gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
RAPGEF2	RRAS2	-0.0970090785206048	-0.0784968025362233	-1.06325897461334	0.289817403877237	1	0.78230504388766
CD14	TAB1	-0.0969207632694877	-0.113449326694264	-1.06228182031244	0.290258804045073	1	0.78230504388766
CD19	PIK3CB	-0.096726189311671	-0.0462332301341589	-1.06012906768009	0.291232861326743	1	0.783295049943386
NF1	RRAS2	-0.0964489985553954	-0.0884327464598022	-1.05706246041086	0.292624250327406	1	0.784216070116883
PDGFB	INSR	-0.0964159970318671	-0.0851368530876446	-1.05669737563977	0.292790198138139	1	0.784216070116883
SRF	ELK1	-0.0958831674092315	-0.0324415252301444	-1.05080334648523	0.295478160249902	1	0.788714191796264
DUSP4	MAPK3	-0.095841023908539	0.0239672759682057	-1.05033720450647	0.295691455328731	1	0.788714191796264
TGFA	FLT1	-0.0956997255511858	-0.129856438695397	-1.04877436937499	0.296407331717599	1	0.788993536592619
EFNA4	NTRK2	0.0953682249951712	0.130170753841485	1.04510804753747	0.29809134217816	1	0.791226781250108
IKBKG	NFKB2	-0.0952934493636849	-0.0570510838582025	-1.04428109436425	0.298472070076532	1	0.791226781250108
FLT3LG	KIT	-0.0942060168670425	0.0134879680765965	-1.03225704940738	0.304045068099747	1	0.804348735485191
NFKBIE	NFKB1	-0.0935715208380432	0.105042460209373	-1.02524297454516	0.307328127142057	1	0.811371394970134
HRAS	FOS	-0.0932722803625307	-0.111989904169126	-1.0219354404142	0.30888449238514	1	0.813816080957583
TP53	GADD45B	-0.0931351231706829	-0.0672624983053251	-1.02041952203544	0.309599570418341	1	0.814038789022563
RASGRP2	KRAS	0.0929124590566979	-0.0171550082400381	1.01795867030778	0.310762741895477	1	0.815436381681018
KRAS	BRAF	0.092772757810064	0.116652694041679	1.01641479091928	0.311493976649395	1	0.815697208629552
PRKACG	RAP1B	-0.0922247798935915	-0.128063768385855	-1.01035951013949	0.314373049803389	1	0.821570055255415
MAP2K3	MAPK11	0.091732210126614	0.0471629885159468	1.00491729235839	0.316975705811896	1	0.824091495249136
MAPK13	CDC25B	0.0915137144543577	0.202602399418382	1.00250345442531	0.318134654974062	1	0.824091495249136
GRB2	ERBB2	0.091463219256423	0.0913404104885872	1.00194562789466	0.318402882048582	1	0.824091495249136
ANGPT2	PDGFRA	-0.0914529023084323	-0.100037428307777	-1.0018316562872	0.318457702965443	1	0.824091495249136
GADD45G	MAP3K4	-0.091281151682561	0.024302950323209	-0.999934370169926	0.319371226594913	1	0.824091495249136
FGF9	CSF1R	-0.0912466431141645	-0.104684248785421	-0.999553173525596	0.319554978116042	1	0.824091495249136
INPPL1	FCGR2B	-0.0910826336444545	0.110454515885132	-0.997741503257889	0.32042923050978	1	0.824091495249136
MAPK9	CRKL	-0.0910797598849376	0.00482713647421511	-0.997709760060905	0.32044456283119	1	0.824091495249136
MAP3K7	IKBKB	-0.0908715088000016	-0.023383477613557	-0.99540951083868	0.321556901683832	1	0.82530807171735
MAP2K4	MAPK8IP3	0.0902060116314478	0.0688603029682758	0.988059605139744	0.325128210638783	1	0.832818491933867
FGF9	ERBB3	0.0899027068181598	0.19793933859154	0.984710279445862	0.326764278608415	1	0.835351848878146
CD19	PIK3R2	-0.0896819120281589	-0.0619877028575721	-0.982272266846789	0.327958591147011	1	0.836748105080615
CACNA2D2	RASGRP4	-0.0893127299491234	-0.0441583040074874	-0.978196090095177	0.329961791311814	1	0.840198565253554
HGF	ERBB3	-0.0889442444481928	-0.129856438695397	-0.974128009613646	0.331968994978609	1	0.843645615191701
PTPN6	LILRA2	0.0887820098261274	0.0887719856514241	0.972337067070918	0.33285517950144	1	0.844235828558662
MAPKAPK5	HSPB1	0.0886051375108396	0.155425112851904	0.970384624785076	0.333823036999339	1	0.844961902989103
MAPK8	JUND	0.0882886825999192	0.221278975377797	0.966891601356796	0.335559167086378	1	0.844961902989103
PDGFA	CSF1R	0.0882790609739438	0.0407320262299622	0.966785402655621	0.335612042859112	1	0.844961902989103
BRAF	MAP2K2	-0.0881454865460564	0.0126020739133445	-0.965311103007508	0.336346650004889	1	0.844961902989103
PIK3CB	AKT2	0.0880427584893251	0.113310485748065	0.964177299398155	0.336912308452757	1	0.844961902989103
FGF22	ERBB3	0.0880144196777062	0.177350007751537	0.963864531034159	0.337068458589766	1	0.844961902989103
AREG	FLT1	-0.0868497860949546	-0.0467881158037301	-0.951012793084693	0.343525437254325	1	0.857946289832793
RPS6KA1	ATF4	0.0868404966228183	0.099739832012544	0.950910299575362	0.343577251621653	1	0.857946289832793
TRAF2	MAP3K1	-0.0866420128503496	0.0570399838919671	-0.948720428747765	0.344685522174352	1	0.859052141171985
DUSP5	MAPK13	-0.0865059636450612	-0.0472293115675305	-0.947219464068885	0.34544647703967	1	0.859289791634324
DUSP7	MAPK8	0.0862500744461311	0.194338724348602	0.944396507642173	0.34688058688674	1	0.860276400620282
MAP3K14	IKBKB	0.0861362736811076	0.151580676206359	0.943141124008614	0.347519574103621	1	0.860276400620282
CACNA2D2	RASGRP1	0.086042968013801	0.131608039451013	0.942111858084248	0.348044033244968	1	0.860276400620282
DUSP8	MAPK14	-0.0858534438328167	0.0263457841563472	-0.940021271135053	0.349110852793011	1	0.860276400620282
HSPA1L	MAPK8	0.0858420719639848	0.206289317177414	0.939895834579234	0.349174929453933	1	0.860276400620282
FGF22	FLT1	-0.0853688778724558	-0.0815255025580073	-0.934676629720068	0.351847754085865	1	0.865210381952098
TAOK3	MAP2K3	0.0849209969149922	0.246630949187108	0.929737208950542	0.354389348757964	1	0.868973032669947
PGF	IGF1R	-0.0848621598563315	-0.0414191435621025	-0.929088371215697	0.354724080725842	1	0.868973032669947
MAPK3	RPS6KA3	-0.0845781546243019	-0.0779586282537618	-0.925956582801842	0.35634259520255	1	0.871284640921387
VEGFA	FLT1	-0.0840392115577241	-0.140690403596713	-0.920014162867561	0.359426584035619	1	0.877163931928136
MAP3K11	MAP2K7	0.0838054284571518	0.0618351047511675	0.917436708967344	0.360769491962972	1	0.878780026649428
MYD88	IRAK4	-0.0834783295715674	-0.00805783811209387	-0.913830706407281	0.362653637698952	1	0.880582795829705
IL1R1	MYD88	0.0834401805593843	0.1590777421704	0.913410163572721	0.362873777987144	1	0.880582795829705
MAPK11	TP53	-0.0829740328951908	-0.00324709411990326	-0.90827182287029	0.365570367299367	1	0.885462184209161
HSPA1B	MAPK9	-0.0827452319238268	0.0560123588634965	-0.905749972077316	0.366898450998914	1	0.887014794456176
FLT3LG	FGFR4	0.082518177254948	0.105730159347989	0.903247511649802	0.368219329740426	1	0.888544214382972
CACNG8	RASGRP2	-0.0822483383424292	-0.109122149545193	-0.900273693069973	0.369792898812588	1	0.890676552923603
VEGFC	FLT3	0.0819131806437756	0.361721418698636	0.896580292051763	0.371753110529117	1	0.893730476151006
IL1B	IL1RAP	0.0817676800419243	0.358225379296793	0.894976986810305	0.372606065808436	1	0.894116042674147
BID	CYCS	0.081310499430922	0.0874424044651601	0.88993958088004	0.375293936724303	1	0.898895124881401
FLT3LG	FGFR1	0.0809020743104709	0.187754588452166	0.885439861541545	0.377705137666351	1	0.902995060606036
RASGRP1	NRAS	-0.0803048773442017	-0.00691071288918042	-0.878861204184843	0.381247702510848	1	0.906188080885234
DUSP10	MAPK13	-0.0802399257933974	0.0658487480409069	-0.878145762473904	0.381634204668005	1	0.906188080885234
GRB2	NTRK2	-0.080233583164382	-0.107157031325145	-0.878075898981839	0.38167195997607	1	0.906188080885234
GRB2	PDGFRB	0.0801667870441709	0.125535993688019	0.87734015220068	0.382069709775439	1	0.906188080885234
MAPK8	TP53	-0.0800861265856515	-0.0121538613270001	-0.876451708178761	0.382550351729243	1	0.906188080885234
ANGPT2	NTRK2	-0.0799007989920944	-0.0996644173972671	-0.874410461415054	0.383656072777031	1	0.907142838745691
VEGFA	ERBB3	-0.0795504844467445	-0.0804196165572839	-0.870552254166994	0.385751426585412	1	0.909218537861931
CACNA1E	RASGRF1	0.0794174296829351	0.372671785825848	0.869086933824871	0.386549078682924	1	0.909218537861931
PTPN7	MAPK9	0.0794011457262036	0.156239543642456	0.868907603262267	0.386646767843687	1	0.909218537861931
EREG	FLT4	-0.0789980302908611	-0.0756630132203463	-0.864468430942349	0.389069838827561	1	0.911162154277159
IL1B	IL1R1	0.078792234740017	0.180458743481981	0.86220234175854	0.390310357548099	1	0.911162154277159
VEGFB	FGFR4	-0.0786960626343694	-0.0725991963894061	-0.861143393994712	0.390890887937555	1	0.911162154277159
PRKCA	MRAS	-0.0786918893069547	0.0082656112928105	-0.861097442177299	0.390916091401594	1	0.911162154277159
ANGPT2	FGFR1	-0.0786024098116382	0.0256367730903012	-0.860112209219851	0.391456708341741	1	0.911162154277159
EFNA4	FGFR2	0.0785608469690332	0.144456552696177	0.859654579843906	0.391707974921629	1	0.911162154277159
MAPK8IP1	MAP2K7	0.0781918512738829	0.183653091037674	0.855591935172263	0.393942958670756	1	0.912408942514281
PTPRR	MAPK9	0.0781854569182318	0.13820846473404	0.85552153640431	0.393981755938749	1	0.912408942514281
TGFB3	TGFBR2	-0.0780162751312473	-0.0909834781944985	-0.853658965187403	0.395009082864812	1	0.912408942514281
TGFB3	TGFBR1	-0.0780060948404423	-0.0604766599687064	-0.853546889790496	0.395070951871017	1	0.912408942514281
CSF1	INSR	-0.077616631009443	-0.0962366735862567	-0.849259461849255	0.397442193934336	1	0.913166983654466
CACNA1I	RASGRF2	0.0775757216367046	0.188949698675668	0.848809132142471	0.397691760533818	1	0.913166983654466
PPP3R1	NFATC2	0.0775650585204627	0.0233383450405864	0.848691753441849	0.397756825926565	1	0.913166983654466
PRKACG	RAP1A	-0.0774877878198509	-0.0940881445974259	-0.847841172720346	0.398228514173094	1	0.913166983654466
MAPK3	FOS	0.0772571277216608	0.0588528814727572	0.8453022029484	0.399638524253766	1	0.913201573886078
RASA1	RRAS	-0.0771844201575328	0.0924591729875348	-0.844501909461525	0.400083594652202	1	0.913201573886078
CASP9	CASP3	-0.0771383632637394	-0.00546530019448137	-0.843994967403159	0.400365678403966	1	0.913201573886078
HGF	ERBB2	-0.0770198148906672	-0.0442209716621913	-0.842690146338976	0.401092291905257	1	0.91324541243331
MAPK1	MKNK2	0.0768120804512047	0.22989673571818	0.840403771663117	0.4023674335641	1	0.914344916783219
EFNA4	FLT1	-0.0765736003415572	0.0611473657726962	-0.83777913854819	0.403834257385924	1	0.914344916783219
CACNA2D4	RASGRF2	0.0760498259025854	0.177303657820447	0.832015157530191	0.407066918701385	1	0.914344916783219
CACNG8	RASGRF2	-0.0758234111533296	-0.101646667713036	-0.829523745687453	0.408469022346063	1	0.914344916783219
VEGFA	IGF1R	0.0757931953940611	0.202949188455916	0.829191268722705	0.40865635198879	1	0.914344916783219
PPP3CA	NFATC3	-0.0756440618508028	-0.000528584242922765	-0.827550321988342	0.409581679618609	1	0.914344916783219
PPP3CA	NFATC3	-0.0756440618508028	-0.000528584242922765	-0.827550321988342	0.409581679618609	1	0.914344916783219
TP53	PTEN	0.0755698442446474	0.0468104001596872	0.826733711381476	0.410042635084932	1	0.914344916783219
CSF1	CSF1R	-0.0755339890268907	-0.0803267518253715	-0.826339204132353	0.410265435999618	1	0.914344916783219
TAB1	MAP3K7	0.0754612932034466	0.166123062388426	0.825539357514788	0.410717378875654	1	0.914344916783219
MAPK8	JUN	-0.075453907340261	-0.0545563378555927	-0.825458094196826	0.410763312402421	1	0.914344916783219
PRKCG	HRAS	0.0753986065718092	0.106635415025303	0.824849649150173	0.411107329902909	1	0.914344916783219
RASA2	RRAS	0.0753380574659395	0.144779026055347	0.824183468206765	0.411484190116495	1	0.914344916783219
FGF9	INSR	-0.0753370239007979	-0.0512828770787053	-0.824172096666744	0.41149062482653	1	0.914344916783219
HRAS	JUN	-0.0752137194171814	-0.0546831779979496	-0.822815489317169	0.412258709734948	1	0.91447765338113
GRB2	NTRK1	-0.0748627229370675	-0.0613705656583095	-0.818954001132576	0.414449717128971	1	0.917760865889368
FGF9	FLT1	-0.074424334569487	-0.0997251629545164	-0.814131500737005	0.417195773572988	1	0.921935646246233
PTPN6	LILRB5	0.0743339510873111	0.0820742417701632	0.81313729446348	0.417763247911732	1	0.921935646246233
PTPRR	MAPK1	0.0739259782003301	0.0769324107377133	0.808649897391542	0.420330294277352	1	0.926017764355054
DUSP3	MAPK3	0.073751090834885	0.132566037458723	0.806726392124197	0.421433515381408	1	0.926866555975124
PIK3R2	AKT2	0.0735001272481113	0.0546667397026269	0.803966290373171	0.423019565474314	1	0.928772549366223
CACNA2D1	RASGRF2	0.0732261105705091	0.135800145901062	0.800952825691945	0.424755241829862	1	0.929180154206698
ATR	TP53	0.0731335196830851	0.0947311068206065	0.799934610062985	0.425342658400521	1	0.929180154206698
MAP2K7	MAPK8IP3	-0.07300881040532	0.0520933447442133	-0.798563223563902	0.426134580723687	1	0.929180154206698
CACNB4	RASGRF2	-0.0729626516394608	-0.0378832060230537	-0.798055640502234	0.426427910901337	1	0.929180154206698
DUSP2	MAPK8	0.0726954240563844	-0.0145242515829395	0.795117184068039	0.428128374624747	1	0.929180154206698
MAP3K14	NFKB1	-0.0726845141010845	0.0816648903499469	-0.794997220966315	0.428197881218115	1	0.929180154206698
TGFA	CSF1R	0.0725854584386683	0.190760508480845	0.793908043145229	0.428829254811051	1	0.929180154206698
ANGPT2	PDGFRB	0.0725021392362962	0.130378346149667	0.792991915652436	0.429360738982089	1	0.929180154206698
MAPK1	ELK4	-0.0724516725291701	-0.0544866205476675	-0.792437022420003	0.429682844354298	1	0.929180154206698
MAPK3	MYC	0.0723004522901104	0.00636105256155715	0.79077435718998	0.430648841805913	1	0.929208324913304
TP53	SESN3	0.0722243603513877	0.101478570891892	0.789937747717231	0.431135388553888	1	0.929208324913304
NRAS	RAF1	0.0719271285107583	0.118127526950503	0.786669899922263	0.433038960407607	1	0.929443628000852
NRAS	RAF1	0.0719271285107583	0.118127526950503	0.786669899922263	0.433038960407607	1	0.929443628000852
MAPK12	ATF2	-0.0718041215827766	0.128924417958013	-0.785317589944336	0.433828140256489	1	0.929443628000852
PDGFC	ERBB2	-0.0716778331365009	-0.0747155581187988	-0.783929241177473	0.434639226748252	1	0.929443628000852
AREG	NTRK1	0.071645928765036	0.225238340433559	0.783578507294124	0.43484426902596	1	0.929443628000852
GRB2	IGF1R	-0.0714614103214544	-0.0229111525650423	-0.781550090641372	0.436031208961087	1	0.930440150031014
MAPK12	MEF2C	-0.0710838396659418	-0.0646805475456948	-0.777399696499754	0.438465722226299	1	0.93339937209922
FGF9	FGFR2	0.0710221844892403	0.304401461193484	0.776721992293726	0.438863996021864	1	0.93339937209922
CACNA1H	RASGRP3	-0.0707742561050688	-0.103869127974031	-0.773996891934895	0.440467608619175	1	0.935269215012097
PIK3AP1	PIK3CD	0.0703938685073307	0.0950233284211241	0.769816148625094	0.442934411303309	1	0.938257072236678
CD19	PIK3CA	-0.0702799481166548	-0.0477874774495584	-0.768564144353165	0.443674696289086	1	0.938257072236678
NF1	KRAS	0.0701967170605432	0.125106695932091	0.767649440142937	0.444215994630389	1	0.938257072236678
FGF9	ERBB2	-0.069994659559197	-0.121106067120344	-0.765428907572238	0.445531635427284	1	0.938257072236678
PDGFC	ERBB3	-0.0698726941882194	-0.0440283355948712	-0.764088601893669	0.446326838652727	1	0.938257072236678
PDGFB	IGF1R	-0.0698263421727747	0.0362910639023648	-0.763579237905581	0.446629258696165	1	0.938257072236678
DUSP10	MAPK14	0.0697696278751773	0.325586817164276	0.762956009181512	0.446999443201488	1	0.938257072236678
MAP2K6	MAPK12	-0.0696640711634398	-0.0707075651085089	-0.7617960749997	0.44768888961874	1	0.938257072236678
FGF7	NTRK1	0.0693738672354792	0.252068694873044	0.758607234857207	0.449587436327318	1	0.938441972509273
CASP3	STK4	0.0691029127018787	0.0298573374038972	0.755630087037001	0.451364112760449	1	0.938441972509273
EFNA4	INSR	-0.0689964910927962	0.0298985192867765	-0.75446081190214	0.452063001296743	1	0.938441972509273
MAP2K4	CRKL	0.0689863410184944	0.165778317926466	0.754349292393426	0.452129690068814	1	0.938441972509273
RRAS2	ARAF	0.0689752877058544	0.0781367113945961	0.754227849215663	0.452202319608877	1	0.938441972509273
PDGFB	PDGFRB	-0.0689002540221318	-0.0472067857214857	-0.753403458576992	0.452695525945366	1	0.938441972509273
HSPA2	MAPK9	-0.0688744070441129	-0.00781081447794818	-0.753119482336072	0.452865490994018	1	0.938441972509273
TGFA	FGFR1	0.068218485596685	0.172791409216351	0.745913496169425	0.457190601091279	1	0.944984509311934
TRAF6	TAB1	0.0681737085694826	0.16471143321772	0.745421609028005	0.457486691185096	1	0.944984509311934
CACNA1D	RASGRP2	-0.0678348213494631	-0.0526968973975552	-0.741698992421715	0.459731041246848	1	0.947517692180674
DUSP3	MAPK9	0.0677394337715299	0.134395192542263	0.740651223198054	0.460363860834579	1	0.947517692180674
PDGFB	CSF1R	-0.0676564352130013	-0.0169216070953448	-0.739739555730433	0.460914880472086	1	0.947517692180674
TAOK2	MAP2K6	0.0671132098221883	0.254043324789482	0.733773074138129	0.46453027589176	1	0.951974267938445
MAP3K1	IKBKG	-0.0671091216100567	-0.0680609071259337	-0.733728174011635	0.46455754361055	1	0.951974267938445
CSF1	FLT1	-0.0669147745522057	-0.118435154965185	-0.731593736689626	0.465854821252407	1	0.952138804853136
PTPN6	LILRA1	0.0666944298475402	0.285318194175116	0.729173878599401	0.46732803467974	1	0.952138804853136
HGF	FLT4	-0.0666622926471051	-0.103785548319603	-0.728820952080689	0.467543115248971	1	0.952138804853136
MAP3K13	MAP2K7	-0.0665073789189784	0.0518793630017257	-0.727119741785076	0.468580646245811	1	0.952138804853136
EFNA4	ERBB2	-0.0664835845114474	0.109178267669346	-0.726858444311909	0.468740120121994	1	0.952138804853136
MAP3K8	MAP2K2	0.0664354286754152	0.199419331692317	0.726329626454966	0.46906295885871	1	0.952138804853136
EFNA1	CSF1R	-0.0662807138039627	0.0109745753843533	-0.724630677105655	0.470100995178817	1	0.952747856790978
PGF	CSF1R	-0.0661388073039309	0.0153193302712565	-0.723072424741197	0.471054196209291	1	0.953183334335728
PRKCB	CARD11	-0.0656785400289666	-0.029048923173169	-0.718018606871302	0.474153093454032	1	0.957348513122456
CACNA1F	RASGRP4	-0.0656129349179833	-0.0945421905737024	-0.717298288451676	0.474595699766361	1	0.957348513122456
PRKCA	RRAS	0.0649610527975642	0.161080935591955	0.710141384181898	0.479005785617397	1	0.960333126807475
TGFA	NGFR	0.0646579690057931	0.233382618470164	0.706814189653074	0.481063693623561	1	0.960333126807475
PPP3R1	NFATC1	-0.0645417513809558	-0.0520850844258384	-0.705538427471272	0.481854058285766	1	0.960333126807475
PPP3R1	NFATC1	-0.0645417513809558	-0.0520850844258384	-0.705538427471272	0.481854058285766	1	0.960333126807475
EFNA4	KIT	0.0644884539731199	0.146338077632751	0.704953372523735	0.482216752655322	1	0.960333126807475
PTPN6	LILRB4	0.064366478415001	0.165318308143384	0.703614448322265	0.483047360096613	1	0.960333126807475
VEGFA	FLT4	-0.0643452592737768	-0.11244441036029	-0.703381529305317	0.483191932718581	1	0.960333126807475
HRAS	BRAF	0.0642037857292547	0.165519533300085	0.701828621988709	0.484156428677054	1	0.960333126807475
HSPA1A	MAPK8	0.0641811048964161	0.110281305243404	0.701579666101449	0.484311151077763	1	0.960333126807475
VEGFB	PDGFRA	-0.0641721859230096	0.0203697817223819	-0.701481767396833	0.484372001109583	1	0.960333126807475
AREG	NGFR	0.0641538328778197	0.142004458736165	0.701280316564766	0.484497228323994	1	0.960333126807475
EFNA4	FLT3	0.0640799237814069	0.107900173412781	0.700469066109246	0.485001703081699	1	0.960333126807475
MAP2K5	MAPK7	0.0637227085602735	0.18154313120527	0.696548317719582	0.487443870079145	1	0.962195796189678
PDGFB	NTRK1	0.0636969757092359	0.164711742646842	0.696265887650025	0.487620050145639	1	0.962195796189678
TP53	SESN1	0.0633896649032885	0.0822041877712552	0.6928931154979	0.489726674719776	1	0.962195796189678
DUSP6	MAPK3	0.0633824280367042	0.170744157893222	0.692813692426891	0.489776341866901	1	0.962195796189678
DUSP10	MAPK8	-0.0631756949489201	0.0965384793355748	-0.69054488706568	0.491196295830052	1	0.962195796189678
ANGPT2	IGF1R	-0.0630951558942091	-0.0602951638961797	-0.689661030284595	0.49175007167806	1	0.962195796189678
DUSP2	MAPK9	0.0630815200446937	0.149721994243794	0.689511388223167	0.491843862706275	1	0.962195796189678
VEGFB	FLT3	-0.06307264689789	0.0168055100421241	-0.689414013054999	0.491904899678689	1	0.962195796189678
EFNA5	FGFR1	0.0626880867546114	0.109445045895595	0.685193953039215	0.494554079492463	1	0.965914246028396
PDGFC	FGFR1	-0.0624689156514685	0.0320716709204056	-0.68278896524973	0.496067280261412	1	0.966643343852193
DUSP16	MAPK12	-0.0624171707188606	-0.0174116997572461	-0.682221177092659	0.496424893085983	1	0.966643343852193
CACNA1E	RASGRP4	-0.0622065148446038	-0.0842080808593181	-0.679909743736727	0.497882150438577	1	0.96734749857384
MAPK14	ELK1	-0.0620977364589911	0.0351507058956614	-0.678716202553419	0.498635527413537	1	0.96734749857384
PGF	INSR	-0.0619361172333564	-0.0153071761848645	-0.67694292448079	0.499755973324674	1	0.96734749857384
PRKCA	NRAS	-0.0617996271994686	0.0885425082666953	-0.675445404285789	0.500703234577478	1	0.96734749857384
EREG	NTRK1	-0.0616898109170207	-0.0865675383458628	-0.674240566641048	0.501466057660267	1	0.96734749857384
MAP3K7	IKBKG	0.0616887602619659	0.191959158437976	0.674229039609813	0.501473358818502	1	0.96734749857384
TP53	PIDD1	0.0616084484453202	0.132589109468945	0.673347922804291	0.502031622032899	1	0.96734749857384
EFNA4	FGFR4	-0.0614772722100005	-0.100829832358267	-0.671908790639787	0.502944151575373	1	0.967456854416029
INS	INSR	-0.0612839986668006	-0.136187414783703	-0.669788453664809	0.504290237266635	1	0.967456854416029
FGF22	CSF1R	-0.0612773563423132	-0.0441423992085996	-0.66971558437339	0.504336532162655	1	0.967456854416029
CYCS	CASP9	0.0610352177591262	0.0847554570203683	0.667059275945767	0.506025670984823	1	0.967833015401528
DUSP2	MAPK12	-0.0608930849830626	0.0230004406646458	-0.66550010620685	0.507018544637728	1	0.967833015401528
APAF1	CASP9	0.0608137019368602	0.109419106838211	0.66462930685719	0.507573517297707	1	0.967833015401528
FGF7	ERBB3	-0.060492729337128	0.0654539679563898	-0.661108498411908	0.509820666521735	1	0.967833015401528
PIK3AP1	PIK3R3	-0.0604437435871998	0.0969470021435335	-0.660571182695611	0.510164070370202	1	0.967833015401528
NRAS	JUN	-0.0601882194566452	-0.0702452062940648	-0.657768462896624	0.511957301085948	1	0.967833015401528
CACNA1D	RASGRP4	0.060013339090809	0.109641026355905	0.655850360135155	0.513186454571042	1	0.967833015401528
IKBKB	RELA	-0.0597728980290379	-0.0214041627227651	-0.653213280986414	0.514878877991656	1	0.967833015401528
DUSP3	MAPK8	0.0597537939699776	0.142560944581887	0.653003758796541	0.515013470857791	1	0.967833015401528
CACNA1F	RASGRF2	-0.0594807070767396	0.00623355558637369	-0.650008779455951	0.51693940683784	1	0.967833015401528
RAF1	MAP2K1	-0.0591459409343351	0.0793292822400373	-0.646337555543479	0.519305348686564	1	0.967833015401528
RAF1	MAP2K1	-0.0591459409343351	0.0793292822400373	-0.646337555543479	0.519305348686564	1	0.967833015401528
VEGFA	FGFR1	-0.0588468731071441	-0.0708021489706523	-0.64305800348854	0.521423652250589	1	0.967833015401528
HRAS	RAF1	0.0587672954601682	0.131789224243225	0.642185391164357	0.521988040944522	1	0.967833015401528
HRAS	RAF1	0.0587672954601682	0.131789224243225	0.642185391164357	0.521988040944522	1	0.967833015401528
NF1	MRAS	-0.0585799725605978	0.0365833273127141	-0.640131341814325	0.523317814647555	1	0.967833015401528
FLT3LG	NGFR	-0.0583306117523365	-0.0313986821479834	-0.637397134233514	0.525090644308928	1	0.967833015401528
INS	CSF1R	-0.0582269100638752	-0.0525664392639382	-0.63626009450175	0.525828803526349	1	0.967833015401528
TP53	TP53I3	0.0579498990269372	0.170074331772364	0.633222901361114	0.527803161498894	1	0.967833015401528
DUSP16	MAPK13	-0.0579157801341942	0.0408231578016899	-0.632848826550838	0.528046597022105	1	0.967833015401528
RASA1	KRAS	-0.0578639130195398	0.108715364775609	-0.632280166957602	0.52841677284361	1	0.967833015401528
TP53	CD82	-0.0577116096675926	-0.0320707921752765	-0.63061037630714	0.52950451615918	1	0.967833015401528
HSPA6	MAPK9	0.0575449526693609	0.0649555710277643	0.62878326885884	0.530696059145767	1	0.967833015401528
FGF7	KIT	-0.0574860740889563	-0.0296518245562386	-0.628137779072024	0.531117342700466	1	0.967833015401528
DUSP16	MAPK3	-0.0571944113040898	-0.00801252485290743	-0.624940357431508	0.533206692846075	1	0.967833015401528
RPS6KA5	ATF4	0.0570731699019117	0.089659443317617	0.62361126742696	0.534076421266204	1	0.967833015401528
GRB2	SOS2	0.0569583367441122	0.0952639626657447	0.622352452329578	0.53490083166418	1	0.967833015401528
SOS2	GRB2	0.0569583367441122	0.0952639626657447	0.622352452329578	0.53490083166418	1	0.967833015401528
IKBKB	NFKBIB	0.0569476689769741	0.166891893782176	0.622235512222384	0.534977449871165	1	0.967833015401528
CD19	PIK3R3	-0.0568533546477874	-0.0321915754821492	-0.621201647455399	0.535655073364155	1	0.967833015401528
EFNA1	ERBB3	-0.0568358473136577	-0.0778510572197053	-0.621009735549408	0.535780905886845	1	0.967833015401528
MAP2K3	MAPK13	0.0563774279500379	0.0319487796557412	0.615984837902581	0.539080979808437	1	0.967833015401528
MAPK1	RPS6KA2	0.0562202567446598	0.052501838122694	0.614262118565877	0.540214736022524	1	0.967833015401528
PPP3CB	NFATC3	0.0560658706083571	0.15393808970323	0.612569970365859	0.541329547481379	1	0.967833015401528
PPP3CB	NFATC3	0.0560658706083571	0.15393808970323	0.612569970365859	0.541329547481379	1	0.967833015401528
PRKCG	RRAS	-0.0558833592639433	-0.0742149199132932	-0.610569612858479	0.542648910520279	1	0.967833015401528
DUSP5	MAPK12	-0.0558582726833615	0.0213694858387185	-0.610294664179862	0.542830383445537	1	0.967833015401528
CACNA2D2	RASGRF1	-0.0555987021986367	-0.0823814431434008	-0.607449842165801	0.544709831794944	1	0.967833015401528
FGF22	PDGFRB	-0.0555471617093126	-0.0246585084790065	-0.606884987120927	0.545083395738083	1	0.967833015401528
DUSP16	MAPK1	-0.0555039969214575	0.0361105446962217	-0.606411928841874	0.545396349442308	1	0.967833015401528
PPP3CB	NFATC1	0.0554820450097262	0.219805167583109	0.606171351333627	0.545555539137779	1	0.967833015401528
PPP3CB	NFATC1	0.0554820450097262	0.219805167583109	0.606171351333627	0.545555539137779	1	0.967833015401528
PIK3CB	AKT1	-0.0553493447346323	0.0707129134998303	-0.604717068443091	0.546518332224774	1	0.967833015401528
TP53	FAS	0.0553367169773788	0.0899553734514998	0.60457868056947	0.546609994892266	1	0.967833015401528
CACNA1D	RASGRP3	-0.0553265105675718	-0.011159493088119	-0.60446682850922	0.546684086918265	1	0.967833015401528
INS	FLT1	0.0551033707898698	0.102047988808294	0.602021486792884	0.548305165563816	1	0.967833015401528
PPM1A	MAP2K7	-0.0550453990770214	-0.0058125781703599	-0.601386201851381	0.548726705114767	1	0.967833015401528
CACNA1E	RASGRF2	-0.0550194604044637	-0.0356616964698824	-0.60110195402202	0.548915368520019	1	0.967833015401528
EFNA3	NTRK1	0.0546896924358711	0.181741142036756	0.59748831210804	0.551316667730842	1	0.967833015401528
CACNB1	RASGRF1	-0.0544892342241533	-0.0888305035807866	-0.595291759872934	0.552778848718651	1	0.967833015401528
