gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CACNA2D2	RASGRF2	0.121457064190722	0.24213641025122	1.17366423894565	0.243559001034903	1	0.656439812810146
MAPK13	RPS6KA5	-0.121327042948938	-0.131300122873681	-1.17238903595523	0.244067787112957	1	0.656440652422557
MAPK13	TP53	-0.120736208587215	-0.0464710876075087	-1.1665951090971	0.246389026346842	1	0.660958496515547
NF1	RRAS	0.120639227062161	0.183493851598285	1.16564419497788	0.246771491340429	1	0.660958496515547
DUSP10	MAPK9	0.119842252307967	0.178768203463727	1.15783105326559	0.249930007812058	1	0.668032381129124
HSPA8	MAPK9	-0.119619808876274	0.0634080213143742	-1.15565073524995	0.250816517020478	1	0.669016784036027
EFNA4	NTRK1	0.119062253169821	0.116093103581444	1.15018653108749	0.253048036253445	1	0.673577350109686
VEGFB	FLT4	-0.118883245274185	-0.00728020389224518	-1.14843243724076	0.253767359972003	1	0.674102184616987
RAPGEF2	KRAS	0.118385679479632	0.254739898248273	1.14355739867842	0.255774123342547	1	0.676008677475796
PDGFD	EPHA2	0.118233109224476	0.115288372121374	1.14206272458333	0.256391630692699	1	0.676008677475796
NFKBIA	NFKB1	0.118227347458982	0.0934377711357118	1.14200628031599	0.256414970592334	1	0.676008677475796
HRAS	RAF1	0.118057603986047	0.153420130269448	1.14034346642751	0.257103222804505	1	0.676008677475796
HRAS	RAF1	0.118057603986047	0.153420130269448	1.14034346642751	0.257103222804505	1	0.676008677475796
TGFA	IGF1R	0.117265344645754	0.162610417271527	1.13258380033397	0.260332237456624	1	0.68310755804167
TP53	PTEN	0.117128252145296	0.0524036762166716	1.13124129122987	0.260893774930262	1	0.683192420760585
INS	INSR	-0.116941229385815	-0.177471350872413	-1.12940993457299	0.26166115704278	1	0.683814886117872
MDM4	MDM2	0.116660719405523	0.190827929592251	1.12666336447345	0.262815005147837	1	0.685442771001733
IGF1	PDGFRB	0.11641632819435	0.325629346336846	1.12427066856003	0.263823095007532	1	0.685696854364946
MAPK14	DDIT3	-0.116317099305515	-0.0889513987124387	-1.12329923383615	0.264233152315784	1	0.685696854364946
MAP3K6	MAP2K6	-0.116251171120139	0.0276321482805502	-1.12265382645198	0.264505835378577	1	0.685696854364946
TGFB3	TGFBR1	-0.114993356838895	-0.105606567598318	-1.11034325912149	0.269744790539973	1	0.69787680277977
DUSP2	MAPK12	0.114688372833906	0.0976404458135372	1.10735911613067	0.271025561672024	1	0.699788000237166
ANGPT2	FLT3	0.114132568218292	0.043222686216813	1.10192161205778	0.273370171874454	1	0.703883743077727
RASA1	RRAS2	0.114024750913589	0.029320234151831	1.10086694384368	0.273826564018221	1	0.703883743077727
PDGFD	ERBB3	0.113925416697831	0.195630046405209	1.0998952920349	0.274247500207666	1	0.703883743077727
TP53	EI24	-0.113747042677276	-0.0996313272025266	-1.09815058496399	0.275004464396316	1	0.703937712811761
ANGPT1	INSR	0.113663598039771	0.270727714357157	1.0973344355155	0.275359058845809	1	0.703937712811761
AKT3	MAP2K4	0.113341207409853	0.196176329290298	1.09418144075855	0.276731926734333	1	0.705247522895726
SRF	ELK1	-0.113286821109746	-0.0535462221526957	-1.09364957485702	0.276963976845959	1	0.705247522895726
RASGRF1	HRAS	-0.112921774124898	-0.106238055653137	-1.09007988839508	0.278524898466453	1	0.707826070709037
MAP3K1	IKBKG	-0.112312974014668	-0.198026924200394	-1.08412760610631	0.281141169892456	1	0.712822942702152
GRB2	FLT3	-0.112207654762272	0.034489440234976	-1.08309801788233	0.281595430502012	1	0.712822942702152
VEGFB	FLT3	-0.112009741921659	-0.0608068118467255	-1.08116334595613	0.282450388115896	1	0.713587966844661
PIK3R2	AKT2	0.111038488389054	0.0659456014177634	1.07167086402405	0.286671148143853	1	0.722836820808036
CACNA2D2	RASGRP4	-0.110876448798418	-0.0855084404313299	-1.07008748423804	0.287379377101491	1	0.723210089352875
MAPK12	MAX	0.11073769413549	0.078159660551913	1.06873170322537	0.28798675650839	1	0.723328604381968
MAPK11	DDIT3	0.11054897263681	0.0723860659154314	1.06688779448052	0.288814224659344	1	0.723998376767404
TGFBR1	DAXX	0.110258609186771	0.0537544827262403	1.06405101826146	0.290090426834365	1	0.724891796402832
CACNB1	RASGRP1	0.110212457310634	0.151492209171064	1.06360015172502	0.290293616375108	1	0.724891796402832
TP53	TSC2	-0.110010411050505	-0.0173567251783443	-1.06162640497271	0.291184259630196	1	0.725712121974099
HGF	IGF1R	0.109671622159278	0.32114813982726	1.05831714751169	0.292681731876313	1	0.727003581641003
DUSP5	MAPK12	0.109585909326916	0.0487351129643793	1.05747997199345	0.2930613936972	1	0.727003581641003
MAPK3	PLA2G4A	0.109511366985597	0.153172990015195	1.05675192045696	0.293391840460854	1	0.727003581641003
PRKACG	RAP1B	-0.109219911210872	-0.147131818024033	-1.0539054587314	0.29468622573832	1	0.728812102352818
CACNA2D2	RASGRP1	0.108493642846841	0.142651145051927	1.0468136563432	0.297928012141057	1	0.734929478571809
GRB2	NTRK2	-0.108411027463997	-0.128023789709223	-1.04600704848335	0.298298254664313	1	0.734929478571809
FLT3LG	KIT	-0.10797036298986	0.0139085977100192	-1.0417050305483	0.30027820520608	1	0.737115453479503
CSF1	IGF1R	-0.107959428851984	-0.0644253278141245	-1.04159829316779	0.3003274427035	1	0.737115453479503
FGF9	CSF1R	-0.107669528941835	-0.0991012680918505	-1.03876847397781	0.301634821070365	1	0.738664808054517
MAP3K7	MAP3K14	0.107522520065567	0.0798316682178894	1.0373335689877	0.302299217386013	1	0.738664808054517
MAPK8IP1	MAPK8	-0.107373482693498	-0.0553345444310844	-1.03587893479008	0.302973758163043	1	0.738664808054517
CD19	PIK3CA	-0.107292730499507	-0.0920600450734324	-1.03509080693783	0.303339652134874	1	0.738664808054517
AKT1	MAP2K4	0.107064672226097	0.0765985708031255	1.03286510834293	0.30437455978488	1	0.738664808054517
HGF	ERBB3	-0.106957725070465	-0.173060336765278	-1.03182143134347	0.304860669497184	1	0.738664808054517
CHUK	RELB	0.106935036943014	0.042036232427601	1.03160002687199	0.30496385956085	1	0.738664808054517
MAPK9	CRKL	-0.106712512054447	-0.0225479232204999	-1.0294285807495	0.305977154704505	1	0.739731285999093
PTPN6	LILRA2	0.106556191821685	0.0962541677924597	1.02790326760164	0.306690289905177	1	0.740069465920717
INS	CSF1R	-0.106327392060873	-0.0429682310341343	-1.02567086585825	0.307736028921119	1	0.741207487569337
VEGFB	FGFR2	-0.106006169669413	-0.0920810564446409	-1.02253697349628	0.309208101779332	1	0.743366218616606
MAP3K11	MAPK8IP3	0.105760388553066	0.0638803659771834	1.02013931587487	0.31033753416441	1	0.744282320194518
MAPK8	NFATC3	-0.105643037787308	-0.207083327064125	-1.0189945958755	0.310877737094777	1	0.744282320194518
PRKCG	RRAS2	0.105547341574463	0.102021209394377	1.01806114113608	0.311318708679349	1	0.744282320194518
MAPK12	TP53	-0.105355796695279	-0.0532253595277973	-1.01619283046807	0.312202572665802	1	0.745015751037986
MAP2K6	MAPK12	-0.104971528213661	-0.0370391968732693	-1.01244505664344	0.313980639157882	1	0.747312333267906
IKBKB	RELB	0.104897766550102	0.157513631581288	1.01172571101341	0.314322693233519	1	0.747312333267906
FGF9	NTRK1	0.104435105623914	0.28892793243629	1.0072140889408	0.316473680067226	1	0.751043237071303
MAPK8	FOS	0.104255786635184	0.212169613622969	1.00546564395484	0.317309912228185	1	0.751646048966214
TP53	AIFM2	-0.10369576990373	-0.0343177296540358	-1.00000585328293	0.319930647154718	1	0.756466053986705
MAP3K6	MAP2K3	-0.103304465737386	-0.13003205074348	-0.996191468830763	0.321770089760273	1	0.757232182261929
MAPK11	TP53	-0.103193681567597	-0.0012036848164228	-0.995111643493372	0.322292094926873	1	0.757232182261929
ANGPT2	NTRK2	-0.103178965958845	-0.126064816123851	-0.994968211673566	0.322361474434462	1	0.757232182261929
TGFB3	TGFBR2	-0.103066590991449	-0.123668720203202	-0.993872923941722	0.322891603389218	1	0.757232182261929
DUSP8	MAPK8	0.102905687308098	0.170409008759329	0.992304707192574	0.323651639501276	1	0.757232182261929
MAPK8	TP53	-0.102790152474531	-0.0594522788352379	-0.991178717766152	0.324198080338665	1	0.757232182261929
FGF7	ERBB3	-0.102755837312576	-0.0171815216314159	-0.990844293888633	0.324360493253948	1	0.757232182261929
RASA1	RRAS	-0.102305732082438	0.0688168529845663	-0.986458052211742	0.326495654691265	1	0.760456327111041
DUSP2	MAPK8	0.102093587360474	0.018827296002071	0.984390930302284	0.32750511163309	1	0.760456327111041
TNFRSF10B	CASP8	-0.10209283623296	-0.213082871955778	-0.984383611614662	0.32750868929027	1	0.760456327111041
FGF9	INSR	-0.101906877789079	-0.0974766217470163	-0.982571758850022	0.328395186205463	1	0.761145754741926
NRAS	JUN	-0.101765433246422	-0.0752001436719664	-0.981193689006888	0.329070501354331	1	0.761344116932691
EFNA4	KIT	0.101381964521775	0.158802941019433	0.977457921433614	0.330905790407398	1	0.762891145455349
FGF22	FLT1	-0.101272491116084	-0.111714850739241	-0.976391508009391	0.331430925061395	1	0.762891145455349
CD19	PIK3R2	-0.101255609061103	-0.080460065878561	-0.976227058016295	0.331511953989505	1	0.762891145455349
PPM1A	MAP2K6	0.101065079516946	0.0991025203765301	0.974371147371382	0.332427313327139	1	0.763636408372485
PTPN7	MAPK3	0.100446169508517	0.0654950772901802	0.968343213539268	0.335411804135878	1	0.768344553694363
VAV1	RAC1	0.100393373430708	0.166917469499883	0.96782905370816	0.335667179150752	1	0.768344553694363
MAPKAPK5	HSPB1	0.100086642038979	0.157569150407204	0.964842082907959	0.337153275863592	1	0.769466571836114
DUSP8	MAPK14	-0.0999370783364943	0.0153967094673704	-0.963385722406687	0.337879410214835	1	0.769466571836114
MAP3K8	MAP2K1	0.0998205446346158	0.0987169325487612	0.962251033716299	0.338445867699914	1	0.769466571836114
PRKACG	RAP1A	-0.0997339679053512	-0.116558972720338	-0.961408061974741	0.338867095671781	1	0.769466571836114
VEGFB	FGFR4	-0.0996784316495755	-0.112150943068731	-0.960867333660748	0.339137474341401	1	0.769466571836114
FLT3LG	FGFR4	0.0993188098393968	0.12470770020536	0.957366098049872	0.340891589305909	1	0.771504452455646
MAPK12	MEF2C	-0.0992493882321011	-0.0103019578810852	-0.956690261126895	0.341230861620584	1	0.771504452455646
VEGFA	FLT1	-0.0990775476411331	-0.108663715980789	-0.955017410130085	0.342071582835189	1	0.771914235452771
PIK3AP1	PIK3CD	0.0989680558399614	0.0560531149977867	0.953951563393263	0.342607944937597	1	0.771914235452771
RPS6KA4	ATF4	0.09876966214119	0.183341519393568	0.952020391224326	0.343581152790117	1	0.772758307059305
MAP4K1	MAP3K11	-0.0983376935371356	-0.0528148131045044	-0.947815987839845	0.345706147738652	1	0.776185455183652
CACNB1	RASGRP2	-0.0981137287781028	-0.0274587821226909	-0.945636324497203	0.346811139474763	1	0.776967652631715
MAPK13	MAX	0.0975530495059714	0.0853946670375517	0.940180333372961	0.349587089209217	1	0.776967652631715
MAPK3	ELK1	0.0973934681566298	0.0760025548434528	0.938627606713208	0.350379713041543	1	0.776967652631715
AKT1	GSK3B	0.0973080680799313	0.141818094411922	0.937796693928011	0.350804346400954	1	0.776967652631715
RASGRP3	NRAS	-0.0971188811006333	-0.136060286017809	-0.935956045443748	0.351746179869826	1	0.776967652631715
RASGRP3	NRAS	-0.0971188811006333	-0.136060286017809	-0.935956045443748	0.351746179869826	1	0.776967652631715
FGF9	FLT1	-0.0970363913211852	-0.126876901125411	-0.935153513369556	0.35215733312188	1	0.776967652631715
TP53	TP53I3	0.0970173768593001	0.214887990969713	0.934968526962842	0.352252149199144	1	0.776967652631715
CACNA2D1	RASGRF2	0.0969530981633687	0.141208164106727	0.934343185073903	0.352572794152657	1	0.776967652631715
MAP3K1	IKBKB	0.0968523543081415	0.140868625587159	0.933363111882473	0.353075705615352	1	0.776967652631715
DUSP16	MAPK13	-0.0968487488331023	0.0112369579939872	-0.933328037035216	0.353093712347272	1	0.776967652631715
SOS1	RASGRP3	-0.0968121480193563	-0.0922912144943549	-0.932971978438448	0.353276539190408	1	0.776967652631715
CACNG8	RASGRP2	-0.0964269597751755	-0.118697340355009	-0.929225036709848	0.355204184157419	1	0.779878574400047
RPS6KA2	ATF4	-0.0958620719916062	0.0368665372578514	-0.92373081860857	0.358042903885536	1	0.782691914969338
MAPK8IP1	MAP3K11	-0.0957703329428638	-0.123279778010394	-0.922838630378287	0.358505239968301	1	0.782691914969338
PTPRR	MAPK9	0.0956982310711799	0.105887145448774	0.922137435914216	0.358868869884652	1	0.782691914969338
EFNA4	IGF1R	-0.0956188777556854	-0.124392662783042	-0.921365737713041	0.359269334378296	1	0.782691914969338
RRAS	RAF1	-0.0955698510725317	0.0280521515657235	-0.920888969983558	0.359516890454545	1	0.782691914969338
CACNB3	RASGRP4	0.0953208390920503	-0.0250014577607142	0.918467517958956	0.360775881942881	1	0.782886687217732
MAPK1	STMN1	0.0953122821741617	-0.127218187069414	0.91838431153898	0.360819193566654	1	0.782886687217732
TP53	DDB2	-0.0951340712420308	-0.0703052413135634	-0.916651456960854	0.361721953670903	1	0.783528594277073
CACNA1A	RASGRF2	0.0948943955140026	-0.0277887753820978	0.91432108255138	0.362938268431026	1	0.784846406272118
HGF	ERBB2	-0.0945740006511184	-0.0910187119833092	-0.911206124055634	0.364568147331979	1	0.785451303810452
EREG	FLT4	-0.0945574118794219	-0.109923153495443	-0.911044851681725	0.364652658291818	1	0.785451303810452
RASA2	RRAS2	-0.0944807809000129	-0.0855351200682073	-0.91029987216483	0.365043208587352	1	0.785451303810452
CACNG8	RASGRF2	-0.0942814345778385	-0.129493186695105	-0.908361973551544	0.366060381559597	1	0.785938076324278
CACNB4	RASGRP1	-0.0941979260338087	-0.0227208224935566	-0.907550197564504	0.36648700383208	1	0.785938076324278
DUSP16	MAPK12	-0.093994913100273	-0.01185917417889	-0.905576815106007	0.367525412548965	1	0.786857889885098
MAP3K1	MAP2K2	-0.0930141606630285	-0.0439007991370925	-0.896045034697421	0.372567298027104	1	0.793808415158991
HGF	FLT1	-0.0929113358480992	-0.0838103355264416	-0.895045849192619	0.373098333525525	1	0.793808415158991
HSPA6	MAPK9	0.0929088562606084	0.0976774046170634	0.895021754510905	0.373111144966688	1	0.793808415158991
PRKCA	MRAS	-0.0924565392841625	0.00839322382368974	-0.890626774290483	0.375452640401601	1	0.793808415158991
RASGRF2	RRAS	-0.0923989121631899	0.0218517828817544	-0.890066874975893	0.375751596764243	1	0.793808415158991
PPP3CA	NFATC1	-0.0923890489806268	-0.112220594511988	-0.889971046189842	0.375802779192805	1	0.793808415158991
PPP3CA	NFATC1	-0.0923890489806268	-0.112220594511988	-0.889971046189842	0.375802779192805	1	0.793808415158991
ANGPT2	NTRK1	-0.0923751784544733	-0.0306543404869918	-0.889836283270752	0.37587476385555	1	0.793808415158991
HSPA1L	MAPK8	0.0922921626406254	0.250487913229416	0.889029731173279	0.37630577078025	1	0.793808415158991
MAPK12	MAPKAPK5	0.0914514833521008	0.0785753853080901	0.88086304085246	0.380687346703374	1	0.801741214672196
RASGRF2	HRAS	-0.0913137462717185	-0.0329466644016747	-0.879525190068934	0.381408152097129	1	0.801951016868719
CD19	PIK3R3	-0.091080586753102	-0.0508448685282816	-0.877260609827519	0.382630198135808	1	0.803212334623298
ATR	TP53	0.0906757714222881	0.0865175020007358	0.873329154279289	0.38475753307732	1	0.804280966140208
MAPK14	ELK4	0.0906256569909585	0.0801450645847932	0.87284248706113	0.385021382089041	1	0.804280966140208
VEGFA	ERBB3	-0.0904361038948173	-0.109217995558913	-0.871001774779048	0.386020349591841	1	0.804280966140208
HRAS	FOS	-0.0903479960990505	-0.127644674158627	-0.87014621006491	0.386485217704392	1	0.804280966140208
PDGFC	ERBB2	-0.0903110563024971	-0.114946734139833	-0.86978751483135	0.386680216786706	1	0.804280966140208
PPP3CA	NFATC2	0.0902737498238883	0.0321590673518187	0.86942526269113	0.386877211443121	1	0.804280966140208
CACNA1H	RASGRP2	-0.0900851016876815	-0.0477458375315041	-0.867593514244877	0.387874278653843	1	0.805057385437478
EREG	FLT1	-0.0894172979817113	-0.0331133429944234	-0.861109983756814	0.391416197948964	1	0.811104833952026
CASP3	PAK2	-0.088940736275063	0.0271181453430812	-0.856483887881598	0.393955568480549	1	0.813781696464324
GRB2	FLT4	0.0887696354030612	-0.0224302708672686	0.854823116544276	0.394869671153671	1	0.813781696464324
MAP3K8	MAP3K14	0.088742799256985	0.227516024131257	0.854562641439415	0.395013157037797	1	0.813781696464324
PTPN6	LILRB5	0.0885253743972976	0.0835839956167691	0.852452356739359	0.396176813976361	1	0.813781696464324
PDGFB	CSF1R	-0.0885091299528794	-0.0557925924344802	-0.852294696158678	0.396263835832875	1	0.813781696464324
FGF7	PDGFRA	-0.0884215799290107	-0.115832632096156	-0.851444990524635	0.396733038710045	1	0.813781696464324
MAPK12	ELK1	-0.0883103040689763	-0.0256103538563155	-0.850365045503016	0.397329870048232	1	0.813781696464324
EFNA1	FGFR1	-0.0882318883117992	-0.102666484075702	-0.849604030834954	0.397750774956614	1	0.813781696464324
PDGFB	PDGFRB	-0.0880655914852167	-0.08868047384867	-0.847990194542229	0.398644265110645	1	0.814319218762409
EFNA4	FGFR4	-0.0877680750074195	-0.134223450891849	-0.845103108435002	0.400245743196248	1	0.816298980199615
TP53	SIVA1	-0.0872024440619006	-0.196306010036356	-0.839614879842899	0.403300902674753	1	0.820941616283781
TP53	CD82	-0.0868136781189527	-0.0424499653876245	-0.83584321952092	0.405408699916522	1	0.820941616283781
RRAS2	ARAF	0.0867916408899164	0.0855196798038891	0.835629434189554	0.4055283741651	1	0.820941616283781
EFNA1	CSF1R	-0.0867799169031326	-0.0332399686319685	-0.835515699141699	0.405592050307623	1	0.820941616283781
HSPA2	MAPK9	-0.0866425873612682	-0.0141915136846282	-0.834183483649635	0.40633836157878	1	0.820941616283781
CACNA1F	RASGRP4	-0.086635967043679	-0.122002544128624	-0.834119262046607	0.406374359759119	1	0.820941616283781
TAOK2	MAP2K6	0.0865258533908086	0.205620821482998	0.833051100713979	0.406973380651913	1	0.820941616283781
ARAF	MAP2K1	0.0863737599571384	0.134960270277531	0.831575763631845	0.407801623967328	1	0.821329011765711
PPM1A	MAP2K7	0.0862051594410141	0.111499547194037	0.829940372966849	0.408720912310495	1	0.821852289883886
MAP2K3	MAPK11	0.0860034280719904	0.0194376733248364	0.827983714166524	0.409822438433444	1	0.821852289883886
CSF1	CSF1R	-0.0859762006256661	-0.120597996298826	-0.82771963408641	0.409971242978484	1	0.821852289883886
CSF1	INSR	-0.0858264258343327	-0.130116397968492	-0.826266995844597	0.410790362944463	1	0.822217610172561
IKBKB	NFKBIA	0.085602704570526	-0.0207729359653618	0.824097269397955	0.412015675893258	1	0.822531400340975
PDGFC	ERBB3	-0.0854789278189392	-0.0752570616751332	-0.822896893490088	0.412694511592332	1	0.822531400340975
PIK3CD	AKT2	0.0854490411196137	0.121218693020118	0.82260706069772	0.41285851852901	1	0.822531400340975
FGF9	ERBB2	-0.085072341237617	-0.15686239700729	-0.818954122849396	0.414928959887578	1	0.825382568898094
IKBKB	NFKBIE	-0.084748044982283	0.151300535037494	-0.815809637378191	0.416716202677677	1	0.827662488702894
VEGFB	PDGFRB	0.0845718727322152	0.193077982267987	0.814101521565041	0.417688982230494	1	0.828320239722838
TP53	PMAIP1	-0.0842157823742437	-0.0238887255601512	-0.810649205794762	0.419659238311083	1	0.830951037821485
FGF7	FLT1	-0.0840104037203513	0.0735113374544711	-0.808658190671107	0.42079804217816	1	0.831680091133863
DUSP5	MAPK3	-0.083859985457161	0.0563065076712542	-0.807200047356964	0.421633227055402	1	0.831680091133863
FGF22	FGFR1	-0.0838011659742309	0.0533484015495164	-0.806629870838762	0.421960077221286	1	0.831680091133863
NF1	MRAS	-0.083507850403157	0.00187469227920921	-0.803786693802253	0.423592162883127	1	0.83362421079591
CACNA1I	RASGRP2	-0.0833448490515191	-0.0123924419033392	-0.802206774233368	0.424500713893748	1	0.834140672202175
PDGFA	CSF1R	0.0827833766171346	0.0250891614335274	0.79676509840589	0.427638860462576	1	0.835333122441087
ANGPT2	PDGFRB	0.0826982647350098	0.131788036164315	0.795940278292372	0.428115719491586	1	0.835333122441087
VEGFC	FLT3	0.0826907269117131	0.365211719417039	0.795867230015894	0.42815796656015	1	0.835333122441087
FGF7	NGFR	0.0826666940598172	0.158319341540033	0.795634331018491	0.428292678876934	1	0.835333122441087
PRKCB	KRAS	0.0826577573241385	0.027021168668996	0.795547726722817	0.428342778509682	1	0.835333122441087
EFNA5	IGF1R	-0.0822362797162937	-0.0826370253729947	-0.79146348223816	0.43070940221065	1	0.838681505662065
HSPA8	MAPK8	-0.0818940418044246	-0.0767191396445791	-0.788147408827989	0.432636567364192	1	0.83993514595078
PPP5D1	MAP3K5	0.0818375810221422	0.0635447358316151	0.787600365820955	0.432954973015581	1	0.83993514595078
TGFA	PDGFRA	0.0815800599734258	0.10218996505271	0.785105366257757	0.434408930848234	1	0.83993514595078
TRAF2	MAP4K2	0.0814920411600172	0.171244361425102	0.784252629956427	0.434906518413386	1	0.83993514595078
TP53	GADD45A	0.0814816558088344	0.10652011088653	0.78415201670864	0.434965250172302	1	0.83993514595078
RASGRF2	NRAS	-0.0813610282163357	-0.182633472365461	-0.78298339582229	0.435647759231866	1	0.83993514595078
PGF	INSR	-0.0813151541944404	-0.0435342910215955	-0.782538984704739	0.435907473111559	1	0.83993514595078
RASGRP1	HRAS	0.0810301903597546	0.0667170519098327	0.779778469017378	0.437522749687526	1	0.841791162215493
TAOK3	MAP2K6	-0.0807911421996112	-0.0870108004250917	-0.777462898402258	0.438880368966945	1	0.843146661214771
MAPK13	MAPKAPK5	0.0806700566843228	0.185376704522132	0.776290039603054	0.439568953693119	1	0.843214738808049
EREG	PDGFRB	-0.080489050270726	0.0283389670531277	-0.774536839351949	0.440599431008565	1	0.843937485804239
TAOK1	MAP2K6	0.0802786625861781	0.0962398994225877	0.772499153542298	0.441798887240654	1	0.844981279152125
CASP9	CASP3	-0.0799856884115593	-0.0382427034615622	-0.769661758792727	0.443472242080138	1	0.846927018528784
CACNB1	RASGRF1	-0.0798649294277207	-0.113132626060558	-0.768492291288717	0.44416300571093	1	0.846993264952453
TGFB2	TGFBR1	-0.079524527430082	-0.112394669519509	-0.765195915738137	0.446113415853336	1	0.848711609640085
KRAS	ARAF	0.0794782543385595	0.0738013874578795	0.764747838466369	0.446378917850982	1	0.848711609640085
EFNA3	FGFR2	-0.0792675165846129	-0.098378087597347	-0.762707259694038	0.447589190242702	1	0.84951280995981
PTPN7	MAPK9	0.0791254138449478	0.208375879308023	0.761331333534059	0.448406324514347	1	0.84951280995981
DUSP7	MAPK8	0.07906145326873	0.19039075541732	0.760712043127616	0.448774389149954	1	0.84951280995981
VEGFB	PDGFRA	0.0788795226224792	0.156573893024346	0.758950573702307	0.449822240654087	1	0.849879722195893
HGF	FLT4	-0.0787992799438701	-0.129666022625231	-0.758173680891606	0.450284841194416	1	0.849879722195893
EREG	NTRK1	-0.0786511502600458	-0.11513846302324	-0.756739559255404	0.451139507563347	1	0.850249787247126
CSF1	FLT1	-0.0783949832287562	-0.143418398950501	-0.754259590020064	0.452619647635764	1	0.851795867489463
MAPK14	MAX	-0.0782471929258191	-0.00377790704399109	-0.752828891163436	0.453474809840598	1	0.852162997822725
PRKCG	KRAS	-0.0779542304704673	-0.120417122736894	-0.749992986239393	0.455172632448656	1	0.852998967699888
PIK3CB	AKT2	0.0779424251567293	0.0834393319443017	0.749878713762055	0.455241122188399	1	0.852998967699888
CACNA1E	RASGRP4	-0.0776430321371534	-0.108534267040682	-0.746980770342304	0.456979988002301	1	0.853930611543855
EFNA3	PDGFRA	0.0776290589158353	0.188252936753661	0.746845522980213	0.457061233599383	1	0.853930611543855
CACNA2D4	RASGRF2	0.0774334706792952	0.180502251213291	0.744952463137248	0.458199294931943	1	0.854819782886038
MAPK1	MAPT	0.0768442921443079	0.0597674981940654	0.739250442672611	0.461636954207612	1	0.858539347306922
CD19	PIK3CB	-0.0768402831418142	-0.0577439835475326	-0.739211646557995	0.461660393816902	1	0.858539347306922
MAPK3	MYC	0.0767500550557307	-0.0380511866818275	0.738338496456	0.462188107186918	1	0.858539347306922
DUSP7	MAPK3	0.0764131393237557	0.227758979044685	0.735078275799695	0.464161536271537	1	0.860558753657972
VEGFA	FGFR1	-0.0762968094430576	-0.0963444167096357	-0.733952649399746	0.464843989554783	1	0.860558753657972
RASGRF1	KRAS	-0.07616346632424	-0.099894949370411	-0.732662437285849	0.465626926330884	1	0.860558753657972
EFNA3	FLT4	0.0761099131665662	0.310634110783924	0.732144274451897	0.465941571500327	1	0.860558753657972
CACNA1F	RASGRP1	-0.0759886730605133	-0.0426272340357486	-0.730971218387105	0.466654332179668	1	0.860643918348502
CACNA1I	RASGRP4	-0.0756749797169725	-0.0227489108378483	-0.727936236327643	0.468501268412563	1	0.86281759988676
DUSP5	MAPK13	-0.0753666337591459	-0.0802672997357661	-0.724953202062732	0.470320592756142	1	0.863458164129834
EFNA4	ERBB2	-0.0753089391391652	0.107536842214852	-0.724395069700431	0.470661432274577	1	0.863458164129834
GADD45B	MAP3K4	0.0752760863049348	0.110853183234696	0.724077257721767	0.470855575172272	1	0.863458164129834
EFNA4	INSR	-0.0750122239057907	0.00866859216385174	-0.721524789706166	0.472416438123519	1	0.865091661868742
CACNA1D	RASGRP2	-0.074759715795048	-0.0419654697916125	-0.719082299914444	0.47391275614082	1	0.866602504501131
INS	PDGFRA	0.0741990577048147	0.150525417907548	0.713659597792349	0.477244257264236	1	0.871460164254779
IRAK1	TRAF6	0.0738106204520289	0.120268873029352	0.709903020204517	0.479559772190461	1	0.874213343798845
EFNA1	ERBB3	-0.0736231859658748	-0.102716940279492	-0.708090457156426	0.480679241336544	1	0.874213343798845
CACNA2D2	RASGRF1	-0.0735623023505396	-0.108687199036049	-0.707501705592273	0.481043175210979	1	0.874213343798845
PGF	IGF1R	-0.0734924935997986	-0.0130087862194865	-0.706826656729573	0.48146064093027	1	0.874213343798845
MAP3K4	MAP2K6	0.0728714294403896	0.160436187241154	0.700821440636639	0.485183210971911	1	0.878136693673741
VEGFA	FLT4	-0.0727961615828963	-0.135312656584643	-0.700093713768569	0.485635394929202	1	0.878136693673741
CACNA1H	RASGRP3	-0.0727917397293685	-0.120711091943811	-0.700050961476068	0.485661966911736	1	0.878136693673741
IL1R1	MYD88	0.0725767468404363	0.170926198708211	0.697972372111009	0.486954843975264	1	0.879242942058833
FAS	DAXX	0.0717132405318862	0.117328478361115	0.68962482239824	0.49216597974556	1	0.886612802863435
MAP3K14	RELA	-0.0715012453457595	0.0284585434972283	-0.687575695568871	0.49344982324463	1	0.886612802863435
MAPK3	LAMTOR3	-0.071404614054737	0.0113257176166403	-0.68664169709858	0.494035607315627	1	0.886612802863435
NGF	IGF1R	-0.0713697795431448	-0.0944041203782759	-0.68630500574747	0.494246865696638	1	0.886612802863435
SOS1	RRAS	-0.0713213004138541	-0.0615662992471821	-0.685836437179175	0.49454095269622	1	0.886612802863435
FGF7	KIT	-0.0711868111041564	-0.047758283361686	-0.684536574229801	0.495357281314745	1	0.886612802863435
TP53	IGFBP3	-0.0710753661384484	-0.0521317963046085	-0.68345946737157	0.496034270354358	1	0.886612802863435
PIK3R3	AKT2	0.0708817344490605	0.182423157113073	0.681588093423833	0.497211668605756	1	0.886612802863435
IL1B	IL1R1	0.0708807917202101	0.170166332931355	0.681578982510733	0.497217404549285	1	0.886612802863435
EFNA4	EPHA2	-0.070604132536903	-0.0144187772755005	-0.678905315417044	0.498902207822055	1	0.888101088087448
