gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAPK12	RPS6KA5	-0.081850830344432	-0.00545819965361326	-1.11401666266511	0.26672511677492	1	0.725455804111315
RASGRF2	MRAS	-0.0814979153890689	-0.102482805981959	-1.10918118797524	0.268799620910383	1	0.725455804111315
MAP2K1	MAPK3	0.081467727805962	0.143319906862162	1.10876759143943	0.268977578255312	1	0.725455804111315
MAP2K1	MAPK3	0.081467727805962	0.143319906862162	1.10876759143943	0.268977578255312	1	0.725455804111315
CHEK2	TP53	0.0814384810067497	0.0945629220552439	1.10836688740319	0.269150066123846	1	0.725455804111315
VAV1	RAC3	-0.0814357767515869	-0.0793818346507839	-1.10832983713684	0.269166018721394	1	0.725455804111315
SIAH1	CYCS	0.0808117361752579	0.175190715055718	1.09978068370107	0.272864500477128	1	0.733891812741609
FGF7	NGFR	0.0804045446653846	0.146759747238902	1.09420299461982	0.275296293506692	1	0.738892962405695
TGFA	FGFR1	0.0799987217978198	0.169831478501423	1.08864460173836	0.277734467539823	1	0.74389045143965
PTPN6	LILRB3	0.0797431165296815	0.148349366781259	1.0851439588301	0.279277601327799	1	0.74506931312731
FGF7	CSF1R	-0.0797346437657216	-0.0386244912607403	-1.08502792375218	0.279328851706908	1	0.74506931312731
VEGFC	INSR	0.079214835121573	0.159274932145688	1.07790956073453	0.282485224128102	1	0.751559016399645
BRAF	MAP2K2	0.0791025500430721	0.101650521840524	1.07637202294014	0.283170176871304	1	0.751559016399645
PTPN7	MAPK12	-0.0789799935436577	-0.0733079049231826	-1.0746938839671	0.283919059350902	1	0.751559016399645
PTPN6	LILRA2	0.0788319552597262	0.15363661008087	1.07266689395026	0.284825420374608	1	0.751559016399645
MAPK3	ELK1	0.0787768084527372	0.0718456809407819	1.07191182356767	0.285163551161315	1	0.751559016399645
MAPK12	MAPKAPK2	-0.0787479499609639	-0.075004938874771	-1.07151669688782	0.285340603294282	1	0.751559016399645
MAPK12	ELK4	-0.0785430711021495	0.0459476526223045	-1.06871160032896	0.28659969178529	1	0.751559016399645
EFNA4	KIT	0.0784439178478329	0.137563223688192	1.06735409362845	0.287210375010666	1	0.751559016399645
CACNB4	RASGRP3	-0.0783390632802876	-0.136071008369591	-1.06591856494997	0.287857119495624	1	0.751559016399645
TP53	TP73	-0.0782807464764094	-0.0230843823083995	-1.06512018457438	0.288217239684902	1	0.751559016399645
DUSP10	MAPK13	-0.0782793413384143	-0.0010156424410205	-1.06510094780884	0.288225920463268	1	0.751559016399645
PTPN6	LILRB2	0.0781949350525618	0.15093133062676	1.06394541185364	0.288747693365007	1	0.751559016399645
MAPK13	MAPKAPK3	-0.0776730629504828	-0.101755931368609	-1.05680140702054	0.291987755616097	1	0.757902024900106
IL1B	IL1RAP	0.0776135466021725	0.254940596504757	1.05598673222743	0.292358798141172	1	0.757902024900106
PDGFA	CSF1R	0.0772643192305522	0.0437568945223822	1.05120664840596	0.294542311663248	1	0.762032313341189
FLT3LG	FGFR1	0.0771108806956202	0.168125286278292	1.04910656663385	0.295505091856757	1	0.762486936100661
IKBKB	RELA	-0.0770161490827604	0.0095594518612206	-1.04781003191875	0.296100546377287	1	0.762486936100661
PTPN6	LILRB4	0.0767949616343286	0.180496399359487	1.04478288317642	0.297493963247743	1	0.762486936100661
HGF	FGFR1	-0.0767019716806216	-0.0787716771077643	-1.04351027856057	0.298081068813071	1	0.762486936100661
FGF7	FLT4	0.0766852716286331	0.156396070225472	1.04328173458876	0.298186588269361	1	0.762486936100661
SRF	ELK1	-0.0766733805583887	-0.00413065473916605	-1.04311900315333	0.298261737204364	1	0.762486936100661
GRB2	KIT	-0.0764397739065771	-0.0552003160787943	-1.03992214480716	0.29974062375313	1	0.764753251512432
RRAS	ARAF	-0.0762359632573318	-0.0473725399443309	-1.03713317926895	0.301034837000853	1	0.765560477572758
RASGRP2	KRAS	-0.0762032350017687	-0.0378695460375902	-1.03668533470367	0.301243007441488	1	0.765560477572758
ANGPT2	EPHA2	0.0749213689428075	0.0312354611480467	1.01914726373303	0.309471204801117	1	0.784925983100672
GRB2	ERBB2	0.0747140560896003	0.0883315230619303	1.01631135691967	0.310815635615778	1	0.785913251851237
CACNB1	RASGRP3	-0.0746736708178123	-0.028266351301084	-1.01575892774737	0.311077979625083	1	0.785913251851237
CSF1	FGFR1	0.074447097120376	0.142186682790741	1.01265972464419	0.312552495294901	1	0.788096233253354
CACNG8	RASGRP1	-0.07415596160487	-0.112810889713667	-1.008677639938	0.314453864471	1	0.79123129371321
PDGFB	INSR	-0.0740692534007165	-0.0640889468875878	-1.0074917152055	0.315021599510914	1	0.79123129371321
PTPN6	LILRA1	0.0739105420792823	0.250540661311243	1.00532104952844	0.316062515335583	1	0.792304286015995
ATR	TP53	0.0737788727098314	0.132503635166946	1.00352028997519	0.316927772890733	1	0.792933633337086
PPP3CB	NFATC2	0.0736731657561107	0.112299138319404	1.00207464032201	0.317623534071079	1	0.793137296877685
MAPK11	ELK4	0.0735787267560646	0.0431875200974976	1.00078312007128	0.318245969018573	1	0.793157424716173
PRKCB	RRAS	-0.0734295716857271	-0.00610384806080961	-0.998743373908212	0.319230643483199	1	0.794078537065144
RASGRP3	MRAS	-0.0732744610696927	-0.0496890786472275	-0.996622255108285	0.320256729862648	1	0.79509891971669
CACNA1I	RASGRP3	-0.0730947974292594	-0.120168652137715	-0.994165467565742	0.32144790934986	1	0.796524474031995
TP53	STEAP3	0.0726356005480372	0.0377159792228845	0.9878866799752	0.324505431095317	1	0.801074199673195
VEGFB	FLT4	-0.07263266695367	-0.0180179291290273	-0.987846569768981	0.324525024344757	1	0.801074199673195
GRB2	NTRK1	-0.0724152070958455	-0.0339217539009249	-0.984873374325322	0.32597954876419	1	0.803129002775896
EFNA3	INSR	0.0722277097361923	0.192167991563808	0.982309951138976	0.327237032150354	1	0.803777536475
MAPK14	RPS6KA5	0.0721903474454238	0.0214621887587449	0.981799154530817	0.327487981553718	1	0.803777536475
CACNB4	RASGRP1	-0.0717788077617886	-0.058628426855801	-0.976173085664322	0.330260344631085	1	0.804811192810163
TP53	ZMAT3	0.0717407783864179	0.0192864840636557	0.975653219743214	0.330517290252347	1	0.804811192810163
PRKCA	KRAS	0.0717045448132674	0.167165049123212	0.975157906623163	0.330762221862508	1	0.804811192810163
PPP3CA	NFATC2	0.0716230864587753	0.00988710527022288	0.974044384689159	0.331313288975157	1	0.804811192810163
MAP3K6	MAP2K6	-0.0716201023573459	0.0216567231837539	-0.974003592899242	0.33133348764473	1	0.804811192810163
MAPK12	ELK1	-0.0714330752230517	-0.0265743939157901	-0.971447039326293	0.332601005367998	1	0.804811192810163
MAPK3	ELK4	0.0712608900978602	0.120820205574123	0.969093458559333	0.333770678183776	1	0.804811192810163
MAPK12	RPS6KA4	-0.0712487811156417	-0.0902700194252747	-0.968927945406482	0.333853034779294	1	0.804811192810163
PDGFB	CSF1R	-0.0711926439434709	-0.0614476932255943	-0.968160633002311	0.334235009298936	1	0.804811192810163
TGFA	CSF1R	0.0710351005364559	0.19843858216282	0.96600729619186	0.335308474928103	1	0.804811192810163
IRAK4	TRAF6	0.0708848393228446	0.0990201180198694	0.963953561652632	0.336334370906349	1	0.804811192810163
VAV2	RAC2	-0.0708763621186509	-0.0761291995773145	-0.963837699208156	0.336392307939412	1	0.804811192810163
VEGFA	ERBB3	-0.0708664436912533	-0.100285442435775	-0.963702139068445	0.336460103025011	1	0.804811192810163
TP53	CD82	0.0708406062253476	0.030739780356432	0.963349006765427	0.336636749897357	1	0.804811192810163
PIK3R2	AKT2	0.0703838404002301	0.0731328934334829	0.957106503253897	0.339769353430958	1	0.810666316152876
HSPA1L	MAPK8	-0.0703006753433069	0.0335414316740707	-0.955969972590667	0.340341706703996	1	0.810666316152876
PDGFD	FLT1	-0.0699450169905451	-0.110803019752545	-0.951109784119902	0.342796304313321	1	0.814401831349879
INS	INSR	-0.0698907743644819	-0.105960236120035	-0.95036857285888	0.343171646982443	1	0.814401831349879
MRAS	RAF1	-0.0697407438737129	-0.0535013140658687	-0.948318489643774	0.344211168677231	1	0.815369942683129
PTPN6	LILRA5	0.0696214171467165	0.0735257193407036	0.946688002459902	0.345039373729866	1	0.815834856200104
FGF9	CSF1R	-0.069253643493805	-0.109857606904378	-0.941662978910522	0.347599882558545	1	0.820386560115323
CACNA2D2	RASGRP4	-0.0689691008532465	-0.0324054023880902	-0.937775435402552	0.349589124254573	1	0.823575838344259
MAPK9	TP53	-0.0688251400717435	-0.0298390650166429	-0.935808669171435	0.350598280895535	1	0.824448780757989
GADD45A	MAP3K4	0.0685612027460874	0.15330821585932	0.932202957508197	0.352453219149625	1	0.826785907749897
SOS2	HRAS	0.0685015945209452	0.178843773773067	0.931388662373493	0.352872993935084	1	0.826785907749897
TP53	SESN3	0.0682116140761626	0.0986340447851986	0.927427444729576	0.354919574768315	1	0.829645013320546
CACNA2D2	RASGRP2	-0.0681119046287131	-0.0317909927675855	-0.926065439142282	0.355625002793261	1	0.829645013320546
SOS2	RRAS	0.0680079274602226	0.0969064306038164	0.924645167269121	0.356361557863609	1	0.829645013320546
MAP2K7	MAPK8IP3	0.0679198398402028	0.158725207908532	0.923441961718236	0.356986299947377	1	0.829645013320546
GRB2	NGFR	-0.0677032990769915	-0.0869527167704603	-0.92048428242127	0.358524973971197	1	0.829645013320546
CSF1	FLT4	0.0675967407089214	0.128379568053973	0.919028874764851	0.35928366227474	1	0.829645013320546
CACNB4	RASGRF2	-0.0675495395459392	-0.0454560832984497	-0.918384196557062	0.359620050878708	1	0.829645013320546
EFNA4	FLT3	0.0673760516064608	0.119600509454652	0.916014734111251	0.360858132918269	1	0.829645013320546
CACNB4	RASGRP4	0.0673113400433946	0.241524382903702	0.915130938333099	0.361320619842607	1	0.829645013320546
TP53	GADD45A	0.0672507662108894	0.0606521619114953	0.914303663969663	0.36175386870126	1	0.829645013320546
ANGPT1	INSR	0.0672247373550885	0.227312261049196	0.91394818347221	0.361940136894845	1	0.829645013320546
AREG	FLT1	-0.0669890599349283	-0.0211848287720472	-0.910729582215505	0.363629408448626	1	0.829645013320546
MAPK9	CRK	0.066973263180676	0.0046202149840695	0.910513854458957	0.363742809925934	1	0.829645013320546
PPP3CB	NFATC3	-0.0668934760137094	0.0208110989514141	-0.909424254640739	0.364315919897492	1	0.829645013320546
PPP3CB	NFATC3	-0.0668934760137094	0.0208110989514141	-0.909424254640739	0.364315919897492	1	0.829645013320546
FAS	DAXX	0.0668851910316382	0.146835333753128	0.90931111320285	0.364375462860379	1	0.829645013320546
MAPK12	MAPKAPK5	-0.0666961006978368	0.0771213790149227	-0.906728907603148	0.365736067334407	1	0.831276871353379
DUSP5	MAPK11	-0.0663953702489404	-0.0374443888426586	-0.90262235370215	0.36790644975834	1	0.834331230296395
INPPL1	FCGR2B	-0.0663309472282339	0.127512028857171	-0.901742672469754	0.368372425460066	1	0.834331230296395
PIK3CB	AKT2	0.0661968422646136	0.0958171821183232	0.899911536973532	0.36934358285792	1	0.83461722079382
MAPK1	LAMTOR3	0.0661350397669001	0.00654092939704546	0.899067671598639	0.369791673349392	1	0.83461722079382
VEGFB	FLT3	-0.065674963377833	0.0305093059689058	-0.892786009818745	0.373137916157193	1	0.84069991231926
PRKACG	RAP1B	-0.0651981944316321	-0.0910598275548421	-0.886277039188169	0.376625120765979	1	0.846312342788748
RRAS	BRAF	0.0651472404934258	0.0744613259213467	0.885581439227976	0.3769989861213	1	0.846312342788748
PIK3CD	AKT2	0.0650659932980619	0.0838895518675071	0.884472303904098	0.377595592135026	1	0.846312342788748
PTPRR	MAPK1	0.0647633817512799	0.095116569308711	0.880341397706994	0.379822771020454	1	0.849828764969508
RASA1	RRAS2	0.0646261012259032	0.0664553458970073	0.878467481715448	0.380835772241238	1	0.850621076061312
INS	CSF1R	-0.0644710242696999	-0.0275678000818959	-0.876350699908264	0.381982071687362	1	0.851609755795807
DUSP10	MAPK8	-0.0643125734429947	0.0375594373166064	-0.874187931023472	0.383155475508837	1	0.851609755795807
CACNB3	RASGRP3	-0.0642988276645327	-0.0563854845817975	-0.874000311644612	0.383257372670305	1	0.851609755795807
VEGFB	NTRK1	0.0638974775305622	0.0747822499444066	0.868522408588971	0.386239825667926	1	0.856762224978166
HSPA2	MAPK8	0.0635450544508134	0.0865785806522587	0.863712644682555	0.388870252500768	1	0.861117488813879
PDGFC	ERBB3	-0.0633337043306767	-0.0831027433301035	-0.860828357726672	0.390452909564025	1	0.863141620286226
FASLG	FAS	0.0632304115273599	0.222673788685606	0.859418767144021	0.391227809238447	1	0.863343753192182
CSF1	FGFR2	0.0630834755837005	0.111800614186029	0.857413645957726	0.392331712844719	1	0.863343753192182
VEGFA	FLT1	-0.0630543742721123	-0.0936822584175021	-0.857016529510415	0.39255056787282	1	0.863343753192182
EFNA4	FGFR2	0.0626969226208821	0.129796724177191	0.852138923629538	0.39524475032929	1	0.867790769855635
FGF22	FLT1	-0.0625618496076026	-0.0302194436442549	-0.850295870874314	0.396265700844271	1	0.868555211867494
CASP9	CASP3	-0.0622809397125262	0.0121416346297328	-0.846463043947985	0.398394011563107	1	0.870942633172586
EREG	FLT4	-0.0622400764088633	-0.0345619736402682	-0.845905508450705	0.398704179864445	1	0.870942633172586
RAPGEF2	RRAS	-0.061903274643877	0.0115743965530497	-0.84131037573159	0.401266123971064	1	0.875058388592303
CSF1	INSR	-0.0614846186733905	-0.0706626081993815	-0.835598872572277	0.404464335672021	1	0.878697407875148
DUSP5	MAPK13	-0.0612963553216992	-0.0379354020719034	-0.833030639193295	0.405907439598546	1	0.878697407875148
HSPA8	MAPK9	-0.0612950178226967	0.0295947988156558	-0.833012393744127	0.4059177028913	1	0.878697407875148
MAPK8	FOS	0.0612153168359018	0.0903905788482453	0.831925163451192	0.406529565520877	1	0.878697407875148
MAP2K4	MAPK9	-0.0611357836350785	0.00685648090284183	-0.830840237910909	0.407140683938373	1	0.878697407875148
HRAS	FOS	-0.0611136943468555	-0.0983087491804886	-0.830538917098113	0.40731051031851	1	0.878697407875148
PRKCG	HRAS	0.0610631499695218	0.083612714977301	0.829849443950071	0.40769926205826	1	0.878697407875148
FGF22	CSF1R	-0.0609362360185732	-0.0711215447896354	-0.828118245765643	0.408676361051334	1	0.879335303528787
MAPK12	MAPKAPK3	-0.060826265586866	0.00838996645489938	-0.826618202055618	0.40952413053263	1	0.879693265420342
PDGFC	FGFR1	-0.0604595113568139	0.00811041994652541	-0.82161573562963	0.412358953067683	1	0.883977987854021
PDGFB	PDGFRB	-0.0602848770770302	-0.0867837123220696	-0.819233870731355	0.413712831719126	1	0.883977987854021
MAP3K14	NFKB2	0.0602676190979827	0.0465628853147946	0.818998490495311	0.413846768349305	1	0.883977987854021
RASA2	KRAS	0.0600109750233556	0.109342105828939	0.815498228762569	0.415841546979899	1	0.883977987854021
TP53	GADD45G	0.0599685737077606	0.0466868871935282	0.814919950506185	0.416171654421156	1	0.883977987854021
MAP2K3	MAPK11	-0.0599519374074613	-0.037030141614114	-0.814693062276117	0.416301215088141	1	0.883977987854021
MAPK12	MEF2C	-0.0599505701445404	-0.0216331134067401	-0.814674415380203	0.416311864148137	1	0.883977987854021
ANGPT2	FGFR1	-0.0597161034273419	0.0205955134744021	-0.811476798103335	0.418140387886559	1	0.885351991656636
DUSP4	MAPK8	-0.0594666741084275	0.0349401816940187	-0.808075271361038	0.420090739501304	1	0.885351991656636
PDGFC	ERBB2	-0.0594658166085441	-0.0474808299988499	-0.808063577694248	0.420097453642687	1	0.885351991656636
TRAF2	MAP3K5	-0.0594477382470972	0.0209543595749442	-0.807817044743439	0.420239020024954	1	0.885351991656636
KRAS	RAF1	0.0593412220422643	0.0972053723646487	0.806364509251027	0.421073681546998	1	0.885351991656636
KRAS	RAF1	0.0593412220422643	0.0972053723646487	0.806364509251027	0.421073681546998	1	0.885351991656636
AKT1	MAP2K4	0.0589868581714511	0.157489841133756	0.801532334278374	0.423857414352141	1	0.888942186204443
CACNA1I	RASGRF2	0.0587401062350238	0.0946414793755646	0.798167756357954	0.425802083042046	1	0.888942186204443
MAPK3	PLA2G4A	0.0586690735434777	0.10184286958746	0.797199219667395	0.426362852338883	1	0.888942186204443
CD19	PIK3R3	-0.0585980896552426	0.0237237638985347	-0.796231360552204	0.426923662875575	1	0.888942186204443
PTPN7	MAPK11	0.0585932710236549	0.0562948535254501	0.796165659370877	0.426961748081767	1	0.888942186204443
MAPK1	MKNK2	0.0585189196450492	0.110533862279421	0.795151898674574	0.427549650861219	1	0.888942186204443
TGFA	FLT1	-0.0584922438283079	-0.0906339669631511	-0.794788184452245	0.427760692775325	1	0.888942186204443
AKT3	MAP3K5	-0.0584254067672024	0.0601188122780789	-0.793876895030493	0.428289728752257	1	0.888942186204443
MAP3K6	MAP2K3	-0.0582637758439216	0.0258884660398307	-0.791673183638102	0.429570647008855	1	0.890169671410003
PDGFD	EPHA2	0.0580091597635057	0.109452971461593	0.788201818903302	0.43159294002271	1	0.890765820144489
MAP2K7	MAPK8	-0.0579252080068392	-0.0243143323090798	-0.787057277897909	0.432260926241982	1	0.890765820144489
PTPN6	LILRB5	0.0578536926558666	0.0513532505158385	0.786082299583195	0.43283042674547	1	0.890765820144489
FGF9	FLT4	0.057809633868907	0.179266797266686	0.785481646311893	0.433181495799139	1	0.890765820144489
MAPK11	MAPKAPK2	0.0577937329137046	0.0587300055489787	0.785264869782517	0.433308237839457	1	0.890765820144489
EFNA5	IGF1R	-0.0573376786466797	-0.0842240480659466	-0.779047770744366	0.436952362616033	1	0.895267503784175
CD19	PIK3CA	-0.0572802989560405	-0.0263949811851074	-0.778265584492094	0.437412094396425	1	0.895267503784175
CACNA2D2	RASGRP1	0.0572595428518322	0.139293737076242	0.777982644138013	0.437578462345325	1	0.895267503784175
CASP3	PAK2	0.0567053090447389	0.110999583908776	0.77042788517548	0.44203419169292	1	0.90195677044149
CACNA1H	RASGRP2	-0.0566296372401879	-0.062257114106774	-0.769396458688569	0.44264454246225	1	0.90195677044149
EFNA5	PDGFRB	0.0565925425894213	0.152558326615187	0.768890853756894	0.442943913601785	1	0.90195677044149
PDGFC	FLT1	-0.0563520178083761	-0.077630935126401	-0.765612547011698	0.444887844142622	1	0.904123386096
MAP3K7	IKBKB	-0.0562876879229135	0.0178998943210798	-0.764735765670976	0.445408577503529	1	0.904123386096
TRADD	CASP3	0.0558300591298327	0.0415660290885085	0.758498809283508	0.449122889915672	1	0.909122680069841
MAP2K2	MAPK3	0.05567214497678	0.131911923216047	0.756346731703182	0.450408622519412	1	0.909122680069841
MAP2K2	MAPK3	0.05567214497678	0.131911923216047	0.756346731703182	0.450408622519412	1	0.909122680069841
CSF1	CSF1R	-0.0555747827892891	0.0012996430686499	-0.755019893705258	0.451202372098587	1	0.909122680069841
BBC3	TP53	-0.055471429678343	-0.0181430605388217	-0.753611435896129	0.452045821304432	1	0.909122680069841
ANGPT2	NTRK2	-0.0553995858394561	-0.0686438363804594	-0.752632389062701	0.452632648508948	1	0.909122680069841
FLT3LG	KIT	-0.0553790042948291	0.0304569785932678	-0.752351917680354	0.452800839105273	1	0.909122680069841
VEGFB	FGFR2	-0.0548116703199392	-0.0610448830131311	-0.744621051110608	0.45745080251789	1	0.915785184902164
FGF7	FGFR2	-0.0548010730301707	-0.0744666299016457	-0.744476652363049	0.457537911899222	1	0.915785184902164
VEGFB	FGFR4	0.0545557062110349	0.0757657281786957	0.741133352754941	0.459557399980543	1	0.918403410797029
RASGRF2	RRAS2	-0.0543724553863304	-0.00745986672352174	-0.738636516176804	0.461068866736774	1	0.91999985619347
TP53	MDM2	0.0540910081919898	0.129124058133542	0.734801876114292	0.4633956213478	1	0.92144204573716
MAPK9	MAPK8IP3	-0.0540435113656814	-0.0287835863360374	-0.734154762359525	0.46378892175034	1	0.92144204573716
DUSP8	MAPK8	0.0540261335621324	0.0971463502495087	0.733918002195667	0.463932865785557	1	0.92144204573716
PGF	CSF1R	-0.0537982448765631	-0.0209525364407905	-0.730813243401248	0.465822797761039	1	0.921739045187883
ANGPT2	FLT1	-0.0537512336395807	0.0360643614925277	-0.730172775884567	0.466213199583711	1	0.921739045187883
FLT3LG	FGFR2	0.0537498949208759	0.0443879232696562	0.730154537638854	0.466224319525707	1	0.921739045187883
PDGFB	ERBB2	-0.0535625188079582	0.00142740912825737	-0.727601828477548	0.467782181751923	1	0.923050260955557
VEGFA	FLT4	-0.0534982085250195	-0.0754473213447844	-0.726725718315377	0.468317522018505	1	0.923050260955557
PGF	IGF1R	-0.0532042551011564	-0.00172274161266197	-0.722721255023106	0.470768766956254	1	0.926467192287384
NRAS	ARAF	0.052996790408522	0.13939506582067	0.719895122303574	0.472503010941142	1	0.928464820586019
MAPK8IP1	MAP4K1	0.0526533060337847	0.0548312084276501	0.71521630288729	0.475381929071258	1	0.930813010798968
EFNA4	INSR	-0.0525924377559991	0.00601499217367261	-0.714387203911425	0.47589309091243	1	0.930813010798968
PRKCA	NRAS	-0.0525213318618279	0.00146003609011244	-0.713418666427911	0.476490604886712	1	0.930813010798968
RRAS	RAF1	-0.0525104563383813	0.0247036833237828	-0.713270531255882	0.476582029541532	1	0.930813010798968
PIK3AP1	PIK3R2	-0.0520511941652831	0.0622158859714544	-0.707015166870756	0.480451483979405	1	0.936952969512707
PTPN7	MAPK8	0.0519067129617019	0.0241527609141586	0.70504735888691	0.48167229364677	1	0.937916939815958
VEGFB	NGFR	-0.0516922296214384	-0.0601105638652849	-0.702126216230632	0.483487676576808	1	0.937969289984543
EFNA4	ERBB3	0.0516329559002078	0.162843403428769	0.701318958630052	0.483990017007319	1	0.937969289984543
CACNA1D	RASGRP4	0.0515825207742545	0.10303144185708	0.700632081021727	0.484417671982507	1	0.937969289984543
MAPK9	NFATC1	0.0515603938118244	0.0685289373210953	0.700330734902877	0.484605357412618	1	0.937969289984543
MAPK8	MAPK8IP3	-0.051405650142401	0.0452668835403505	-0.698223316620002	0.485919016728209	1	0.93910396795826
MAP2K6	MAPK12	-0.0510896415860937	-0.0281046955940588	-0.693919825564408	0.488607620001373	1	0.942888546220886
MAPK8	TP53	-0.050966526233556	0.0371273613503903	-0.692243263619651	0.489657235032702	1	0.94350371705555
FLT3LG	NGFR	-0.0504024768343458	-0.0308676973091855	-0.684562547318681	0.494481366486299	1	0.949807631914953
MAPK1	PLA2G4C	-0.0503948126524736	0.102882510868567	-0.684458187937355	0.494547088861131	1	0.949807631914953
FGF9	NTRK1	0.0502230310275553	0.147281266376106	0.682119154120951	0.496021376106757	1	0.949807631914953
FGF9	INSR	-0.0501904810736951	-0.0291918327663267	-0.681675950333471	0.496300992550164	1	0.949807631914953
GRB2	PDGFRB	0.0501548237028407	0.0848232288659971	0.681190438110391	0.496607398561265	1	0.949807631914953
EFNA1	CSF1R	-0.0498864034013876	-0.0225040615751107	-0.677535699972448	0.498917157945741	1	0.952126113665917
FGF9	ERBB3	-0.0498039279148748	-0.0671144830820319	-0.676412765678225	0.499627995835496	1	0.952126113665917
GRB2	IGF1R	-0.0497570632384804	0.00435776891032883	-0.67577469193468	0.500032149547244	1	0.952126113665917
FGF9	ERBB2	-0.0495601034071734	-0.0832245227460426	-0.673093085740118	0.501732579856497	1	0.953158511655807
TAOK3	MAP2K6	-0.0494403268593417	-0.00824440594257636	-0.671462367714489	0.50276813959787	1	0.953158511655807
MAPK11	MAX	-0.0494378842905362	0.0317060028208861	-0.671429113251638	0.502789269122854	1	0.953158511655807
CHUK	RELB	0.0493194904451629	0.0748450373928656	0.669817249387034	0.503813997021218	1	0.953700689375942
CSF1	ERBB2	-0.048916802827509	-0.0461733065589749	-0.664335101357027	0.507307523977709	1	0.957822797609737
DUSP8	MAPK1	0.0488974841380034	0.11658685104694	0.664072106879183	0.507475440406708	1	0.957822797609737
DUSP16	MAPK12	-0.0487949611452949	-0.0378271998487046	-0.662676425276152	0.508367045830606	1	0.957856544782426
HSPA1A	MAPK9	0.0487248530916261	0.0394044235362711	0.661722031743719	0.508977218993605	1	0.957856544782426
HGF	ERBB3	-0.0485549099244062	-0.0970222924825536	-0.659408605528298	0.5104578674883	1	0.958202555654044
PDGFB	FLT1	-0.0485333908732697	-0.0419950361542702	-0.659115672065349	0.510645513780002	1	0.958202555654044
CACNG8	RASGRF2	-0.0483597982639348	-0.0663668038692287	-0.656752632884998	0.512160549496204	1	0.958269060533974
CACNA1F	RASGRP4	-0.0482789829717112	-0.066739852116986	-0.655652550526414	0.51286666026689	1	0.958269060533974
PTPRR	MAPK9	0.0482591331658749	0.0987072579345571	0.65538235090213	0.513040171718987	1	0.958269060533974
AKT3	GSK3B	0.0480526255662259	0.16187529942728	0.652571373250039	0.514847096791468	1	0.958269060533974
IL1RAP	MYD88	0.0480424912271294	0.242675534224699	0.652433426974501	0.514935855794257	1	0.958269060533974
PDGFC	FLT4	-0.0478116234491201	-0.0625203342416802	-0.649290962894192	0.516959985401575	1	0.958269060533974
EFNA5	ERBB2	0.0477907629431238	0.203005023723944	0.649007024600803	0.517143080705209	1	0.958269060533974
MAPK1	RPS6KA6	-0.0477108019382119	0.00477726542498378	-0.647918660451038	0.517845216961587	1	0.958269060533974
CACNA1H	RASGRP3	-0.0476208177209183	-0.0717541739244735	-0.646693883417491	0.51863595139953	1	0.958269060533974
DUSP7	MAPK11	-0.0475596369018889	-0.0130502689048061	-0.645861159044513	0.519173929738459	1	0.958269060533974
CASP3	PAK1	0.0475242328792015	0.146060621696917	0.64537928270769	0.519485376697639	1	0.958269060533974
EFNA3	KIT	0.0475125488280062	0.187426355309081	0.645220254201417	0.51958818154437	1	0.958269060533974
TP53	ADGRB1	0.0473796151581089	0.0681459854262393	0.643410948130101	0.520758562085048	1	0.959057494510409
MAP3K8	IKBKB	-0.0470198815305412	0.0463016253313261	-0.63851493169209	0.523932485096958	1	0.960067893065572
MAP3K1	IKBKB	0.0469066762335076	0.0738969263871881	0.636974246052652	0.524933324237998	1	0.960067893065572
CSF1	FLT1	-0.046857243594084	-0.077630935126401	-0.636301492340206	0.5253706586162	1	0.960067893065572
PRKCA	MRAS	-0.0468108155603225	-0.0264401078182538	-0.635669634087767	0.525781579318619	1	0.960067893065572
PDGFD	IGF1R	-0.0467715572328564	-0.0207781639997657	-0.635135354545934	0.526129170219261	1	0.960067893065572
VAV2	RAC3	-0.046693971941903	-0.0608374552930693	-0.634079479374304	0.526816448149528	1	0.960067893065572
FLT3LG	EPHA2	-0.0466458227892686	-0.0591148414973007	-0.633424212823328	0.527243198840455	1	0.960067893065572
CD19	VAV1	0.0462394416404804	0.0319738558743551	0.627893907636825	0.530851949990079	1	0.960067893065572
HGF	ERBB2	-0.0462359262018492	0.0223675615244692	-0.62784606857481	0.530883221981302	1	0.960067893065572
INS	PDGFRB	-0.0461568721956424	-0.0596946640448019	-0.626770285945444	0.531586700797735	1	0.960067893065572
EFNA3	FGFR1	-0.046143628535251	0.0959148618384683	-0.626590064737181	0.531704598128836	1	0.960067893065572
CACNB1	RASGRP2	-0.046128058886711	0.00166816834131875	-0.626378191646108	0.531843218610547	1	0.960067893065572
PDGFD	FLT4	-0.0460363117444561	-0.0235792202235652	-0.62512969807815	0.532660435060142	1	0.960067893065572
EFNA4	FGFR4	-0.0460321699525519	-0.0693767646931615	-0.625073337017843	0.532697341976427	1	0.960067893065572
ANGPT1	CSF1R	0.0460068647315193	0.201219823188432	0.624728986983827	0.532922861059488	1	0.960067893065572
TP53	SIAH1	0.0459751248317192	0.0688706201469054	0.624297076413047	0.533205793437657	1	0.960067893065572
AREG	PDGFRA	0.0456853983508272	0.151249979425408	0.620354620521769	0.535791919127908	1	0.961661993675809
CACNA1H	RASGRF2	-0.0456340312339386	-0.0540421444127475	-0.619655658382722	0.536251079863746	1	0.961661993675809
