gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAP2K1	MAPK1	0.0552639790360294	0.0461873843831877	0.778823329157291	0.43701358456147	1	0.993257939832303
MAP2K1	MAPK1	0.0552639790360294	0.0461873843831877	0.778823329157291	0.43701358456147	1	0.993257939832303
AKT1	GSK3B	0.0547954748311404	0.183887236799217	0.772200831163916	0.440916203296081	1	0.993257939832303
MAP2K6	MAPK12	-0.0547210176961999	-0.0552563757167763	-0.771148396421867	0.441538248060599	1	0.993257939832303
IKBKB	NFKBIB	0.054645041635723	0.0676278890271808	0.770074505311272	0.442173496334075	1	0.993257939832303
PIK3CA	AKT1	-0.0545070399267494	0.00525208313226116	-0.76812394086345	0.443328677692814	1	0.993257939832303
MAPK12	DDIT3	0.0541916787948874	0.0827863484308402	0.763666681798557	0.445974908756331	1	0.993257939832303
BLNK	GRB2	0.0540456090514201	0.0483219107433534	0.761602235344988	0.447203615437511	1	0.993257939832303
FGF23	IGF1R	-0.0535915449789693	-0.0658539225508227	-0.755185127386443	0.45103527848018	1	0.993257939832303
MAPK1	MKNK1	0.0534670446977246	0.0305882473397641	0.753425696387095	0.452089098135374	1	0.993257939832303
VEGFB	KIT	-0.0534318643782991	-0.00592766448381412	-0.752928536472712	0.452387128371834	1	0.993257939832303
MAPK14	DDIT3	-0.0533886082217416	0.0209126094013412	-0.75231725460066	0.452753724060507	1	0.993257939832303
CACNA1A	RASGRP2	-0.0533166548973869	-0.00490043079944461	-0.751300443135657	0.453363896774315	1	0.993257939832303
EFNA3	CSF1R	-0.0531805964148603	-0.0807381043048486	-0.749377758963802	0.454518946666437	1	0.993257939832303
TP53	CCNG1	0.0531751528228656	0.101151280908721	0.749300834766217	0.454565193510501	1	0.993257939832303
MAP3K1	MAP2K1	-0.053125329248138	0.0379704774830686	-0.748596773629359	0.454988599329683	1	0.993257939832303
MAPK13	DDIT3	-0.0531073058036136	0.0170794363601464	-0.748342084195777	0.455141818674064	1	0.993257939832303
PPP3CA	NFATC1	-0.0530831043001399	-0.0196373004022677	-0.748000093717086	0.455347603742494	1	0.993257939832303
PPP3CA	NFATC1	-0.0530831043001399	-0.0196373004022677	-0.748000093717086	0.455347603742494	1	0.993257939832303
DUSP4	MAPK13	0.0528122358141839	0.0979962171968129	0.744172552005667	0.45765433828401	1	0.993257939832303
DUSP8	MAPK13	0.052727464418017	0.00531618946685605	0.742974712854754	0.458377592395894	1	0.993257939832303
PPM1A	MAP2K4	-0.0523830998308798	-0.0049942532744719	-0.738108928081277	0.461322179469175	1	0.993257939832303
VEGFB	FLT4	-0.052179725714097	-0.011075680045946	-0.735235427224448	0.463066101558091	1	0.993257939832303
TRADD	TRAF2	0.0521737162143967	0.0692805898416478	0.735150519574048	0.463117688110009	1	0.993257939832303
PTPN6	LILRB5	-0.0521324515020122	-0.0463931509131091	-0.734567496535091	0.463471997160277	1	0.993257939832303
HGF	IGF1R	0.0521045715805208	0.101139376062682	0.73417358736964	0.463711465894002	1	0.993257939832303
PTPN6	LILRB4	0.0519799535674584	0.0293205661549734	0.732412908407663	0.464782681800839	1	0.993257939832303
RRAS	ARAF	0.0518740477139389	0.0834560040189475	0.730916633168843	0.465694120744263	1	0.993257939832303
TP53	GADD45B	0.0518496153671085	0.0442802535093577	0.730571447870565	0.465904528367482	1	0.993257939832303
GRB2	KIT	-0.0518059096077458	-0.031692576686218	-0.729953967055819	0.466281046338564	1	0.993257939832303
CD19	PIK3R1	-0.0516844506883686	0.00804448529248305	-0.728238001267731	0.467328274819587	1	0.993257939832303
NF1	HRAS	0.0516272210895697	0.077354347641019	0.727429475475861	0.467822161138819	1	0.993257939832303
DUSP16	MAPK9	-0.0513854440567382	0.0323183331420044	-0.72401378782544	0.469911839349597	1	0.993257939832303
MAP2K6	MAPK14	-0.05119670544982	0.117237111012275	-0.721347485467579	0.471546657436151	1	0.993257939832303
CACNA1A	RASGRP4	-0.0509632920153554	-0.0722194919121336	-0.718050170848434	0.473572737383173	1	0.993257939832303
EFNA4	NTRK1	0.0508762834337325	0.0505179816142111	0.716821074432261	0.474329204792012	1	0.993257939832303
CYCS	CASP9	-0.0508633825148261	-0.0265489757288383	-0.716638835489539	0.474441423630674	1	0.993257939832303
EREG	FGFR1	-0.0508611365680719	-0.0509955902424619	-0.716607109184564	0.474460961511556	1	0.993257939832303
MAPK13	ELK1	0.0508602117883176	0.111972088739671	0.716594045723757	0.474469006458724	1	0.993257939832303
DUSP16	MAPK3	0.0508140249887529	0.0741971714837019	0.715941612244748	0.474870894395719	1	0.993257939832303
PTPRR	MAPK9	0.0505102130033485	0.113093830095575	0.711650086960836	0.477519088255968	1	0.993257939832303
CACNB4	RASGRP3	-0.0503673450763492	-0.00669180422587029	-0.709632060926017	0.478767170552981	1	0.993257939832303
CACNB3	RASGRP4	-0.0502039980145229	0.00227133441960959	-0.707324818243954	0.480196320586813	1	0.993257939832303
EFNA1	ERBB3	0.050190845363145	0.0953253160725844	0.707139042304483	0.480311495587154	1	0.993257939832303
HSPA2	MAPK8	0.0501750870934944	0.0849915547314355	0.706916463534872	0.48044950711208	1	0.993257939832303
EFNA4	PDGFRB	-0.0497534239757974	-0.0672767169184729	-0.700960849696395	0.484150401422663	1	0.993257939832303
CACNA2D3	RASGRP1	-0.0494240684650981	0.0116132690162269	-0.696309259655786	0.487051758177947	1	0.993257939832303
GADD45B	MAP3K4	0.0493387791519795	0.0429384786518216	0.695104729410863	0.487804604689614	1	0.993257939832303
FGF20	IGF1R	0.0492667785153086	0.0951459315552639	0.694087885339346	0.488440637160498	1	0.993257939832303
MKNK2	ATF4	0.0491054702705369	0.0410545995597098	0.691809815216884	0.48986719588793	1	0.993257939832303
CSF1	FLT4	-0.0490055340653223	-0.03373596591299	-0.690398496841074	0.490752114763558	1	0.993257939832303
GRB2	FGFR2	-0.0488422401124066	-0.0791744185834385	-0.688092472834509	0.492199888992529	1	0.993257939832303
CACNA2D1	RASGRP2	-0.0488348019230655	-0.064461288783703	-0.687987432644192	0.492265890532016	1	0.993257939832303
TP53	SESN1	-0.0487431703850951	0.00319659138629704	-0.686693445119748	0.493079354106602	1	0.993257939832303
EFNA4	FLT1	-0.0487298212990593	-0.0405271832981427	-0.686504935593393	0.493197920900669	1	0.993257939832303
MAPK11	DDIT3	0.0487038212630472	0.10926011834271	0.686137776348871	0.493428897132433	1	0.993257939832303
PTPN7	MAPK8	0.0479502304971097	0.0875366192169354	0.675496556468818	0.500148468476444	1	0.993257939832303
MRAS	BRAF	-0.0479420092527728	-0.0620414222032057	-0.6753804732535	0.50022203987871	1	0.993257939832303
CACNA1H	RASGRP3	-0.0478862158734603	-0.0157355384440142	-0.674592679493277	0.500721481838242	1	0.993257939832303
CACNA2D2	RASGRF2	-0.0476865423136503	0.00164026542650425	-0.671773371965024	0.502511033793968	1	0.993257939832303
CACNA1D	RASGRF2	-0.0475691706139623	-0.0608491808663923	-0.670116170124646	0.503564528629953	1	0.993257939832303
DUSP10	MAPK12	0.0473733385609114	0.119666518000783	0.667351227855925	0.505324834055519	1	0.993257939832303
MAPK12	ELK1	-0.0473534209246475	-0.0145989361414288	-0.667070016142664	0.50550405077101	1	0.993257939832303
CACNB3	RASGRF2	-0.0473198197306308	0.0287328238671943	-0.666595611789944	0.505806465905672	1	0.993257939832303
SOS2	RRAS	-0.0472468052310392	0.0389749445577319	-0.665564751584238	0.506463931565893	1	0.993257939832303
RASGRP4	RRAS2	-0.0470587654299966	0.00749641413685136	-0.662909947980388	0.508159203925788	1	0.993257939832303
AREG	FLT4	-0.0469582248819537	-0.0550662260111897	-0.661490514673043	0.509066837467794	1	0.993257939832303
PIK3CA	AKT3	-0.0469581837962647	0.0185182347433683	-0.661489934628651	0.509067208542589	1	0.993257939832303
DAPP1	RAC2	-0.0467375922300536	0.0699994886516414	-0.658375689394948	0.511061557236157	1	0.993257939832303
EFNA4	IGF1R	0.0465792346225999	0.145028420265627	0.656140103980001	0.512495747842539	1	0.993257939832303
CACNA1I	RASGRF2	0.0465742665525078	0.122965495204125	0.656069968935266	0.512540775615289	1	0.993257939832303
CACNG8	RASGRF2	-0.0464278003187865	0.0279393125489653	-0.654002303451015	0.513869181599668	1	0.993257939832303
EFNA4	ERBB2	-0.0463514725408336	0.0468729970805569	-0.652924800106142	0.514562156208119	1	0.993257939832303
DUSP16	MAPK12	-0.0461773017976511	-0.00596592115580479	-0.650466110882318	0.516145243384673	1	0.993257939832303
EFNA3	ERBB3	-0.0460463582482316	-0.0163620814505295	-0.648617679467796	0.517337074830525	1	0.993257939832303
DUSP9	MAPK8	-0.0456851197187054	-0.0559700482377746	-0.643518520782942	0.520632336897207	1	0.993257939832303
MECOM	MAPK8	-0.0456851197187054	-0.0559700482377746	-0.643518520782942	0.520632336897207	1	0.993257939832303
RASA2	RRAS2	0.0456560101727395	0.0401947486487324	0.643107628274307	0.520898344203154	1	0.993257939832303
DUSP16	MAPK13	0.0455700836062804	0.101072960161066	0.641894751100658	0.521683958734484	1	0.993257939832303
CACNB2	RASGRP2	0.0451383521345962	0.0656891228557735	0.635800957888087	0.525640352853361	1	0.993257939832303
INS	ERBB3	-0.0450313822857867	-0.0560829009881136	-0.634291157699613	0.526622974876896	1	0.993257939832303
AREG	ERBB2	-0.0448598899560629	-0.0209647146881966	-0.631870716079622	0.528200238759944	1	0.993257939832303
ANGPT2	FGFR1	0.0448287285213603	0.0412457046455938	0.631430909809925	0.52848709557432	1	0.993257939832303
FGF7	PDGFRB	-0.0446235136222966	-0.0528320702087204	-0.62853459375365	0.530378167238047	1	0.993257939832303
TP53	DDB2	0.0445652735735255	0.0538849471108802	0.627712632944077	0.530915474466523	1	0.993257939832303
VAV3	BLNK	-0.0443963347852833	0.0306956603845307	-0.625328380958419	0.532475607956867	1	0.993257939832303
DUSP9	MAPK9	-0.0443273074259981	-0.055467528973054	-0.624354205608076	0.53311373108678	1	0.993257939832303
FGF9	INSR	-0.0442987906371856	0.0229375764623559	-0.623951753994214	0.533377466402097	1	0.993257939832303
FGF9	CSF1R	-0.0442867995837312	-0.00186499486372181	-0.623782527163324	0.533488384276763	1	0.993257939832303
MAPKAPK3	HSPB1	-0.0442322195271289	-0.0137231930763532	-0.623012255466156	0.53399339880362	1	0.993257939832303
BBC3	TP53	-0.0441187597001792	-0.0355101914598279	-0.621411049401954	0.535043978114055	1	0.993257939832303
GRB2	FGFR4	0.0440609945869889	-0.0111161995311101	0.620595846334369	0.535579250230209	1	0.993257939832303
RASGRP1	RRAS2	0.043975719646905	0.0860491699543696	0.619392425608973	0.536369927264784	1	0.993257939832303
PPM1A	MAP2K7	-0.0439678621769326	0.0130473044937524	-0.619281539761767	0.536442811763896	1	0.993257939832303
MAP4K4	MAP3K1	-0.0439558371438871	0.00561190678595334	-0.619111840834528	0.536554363414113	1	0.993257939832303
NRAS	RAF1	-0.0436892383242003	-0.025559234183861	-0.615349630582931	0.539030469708366	1	0.993257939832303
NRAS	RAF1	-0.0436892383242003	-0.025559234183861	-0.615349630582931	0.539030469708366	1	0.993257939832303
PDGFC	INSR	0.0436534865772886	0.222463752914759	0.614845116294446	0.539362955057359	1	0.993257939832303
TAB1	MAP3K7	0.043637365346527	0.0694307448040678	0.614617620737263	0.539512913186528	1	0.993257939832303
VEGFB	PDGFRA	-0.0432020203746524	-0.0549653913960182	-0.608474409614931	0.543570267951399	1	0.993257939832303
VEGFB	ERBB4	-0.0432020203746524	-0.0549653913960182	-0.608474409614928	0.543570267951401	1	0.993257939832303
CACNA1D	RASGRP3	-0.0430981196340338	-0.0565078924856029	-0.607008303829444	0.544540831063884	1	0.993257939832303
CACNB1	RASGRP4	0.0430148097671362	0.15985506955747	0.605832762674386	0.545319666434695	1	0.993257939832303
MAPK14	ELK4	0.0429334722428131	0.171455942155723	0.604685064410119	0.546080591984002	1	0.993257939832303
FGF7	FGFR4	-0.0429207340310091	-0.0648684509715643	-0.60450532529321	0.546199807281562	1	0.993257939832303
EFNA1	CSF1R	-0.0428857411728692	-0.0710208509874904	-0.60401156948533	0.546527366839998	1	0.993257939832303
IL1B	IL1RAP	-0.0427171719922816	-0.0137454359621371	-0.601633057823368	0.548106653330879	1	0.993257939832303
PGF	FGFR1	-0.0426849500116895	-0.0702756589266986	-0.60117841144348	0.54840878834189	1	0.993257939832303
SOS2	KRAS	0.0425274635086994	0.0163941303261363	0.598956332082655	0.549886661381883	1	0.993257939832303
GRB2	NTRK2	0.0423713795399097	0.0392059806539536	0.596754086120178	0.551353291788322	1	0.993257939832303
MAPKAPK3	ATF4	-0.0423068444116395	-0.0197246456602497	-0.595843549125677	0.55196024805138	1	0.993257939832303
PDGFD	IGF1R	-0.042237076064134	0.031020303772891	-0.594859184163957	0.552616789138008	1	0.993257939832303
MAP2K4	FLNA	-0.0421935058307086	0.0313372240728877	-0.594244454073484	0.55302699088446	1	0.993257939832303
FGF7	CSF1R	0.0420430763833275	0.0432978824228404	0.592122079138605	0.554444380389835	1	0.993257939832303
MAP2K3	MAPK12	-0.0418279360942349	-0.0361586203508125	-0.589086783689242	0.556474553620492	1	0.993257939832303
CHUK	NFKB1	-0.0417425107894572	0.0072579647647072	-0.587881588062657	0.557281666743703	1	0.993257939832303
IKBKG	NFKB1	0.0417328438803729	0.0162271906162521	0.587745206377514	0.557373036998364	1	0.993257939832303
GRB2	NTRK1	-0.0417285300894673	-0.0153214463049491	-0.587684347052977	0.557413812674233	1	0.993257939832303
DUSP3	MAPK8	0.0415401508400939	0.136455881050575	0.585026708838173	0.559195852875626	1	0.993257939832303
RASA1	MRAS	-0.0414522129928751	-0.0529599477765498	-0.583786110682773	0.560028670669408	1	0.993257939832303
EFNA3	ERBB2	-0.0413202970949517	-0.0628583763695866	-0.581925110162654	0.561279101636309	1	0.993257939832303
EFNA4	INSR	-0.0412444892249998	0.0633144882611557	-0.580855666165771	0.561998290513721	1	0.993257939832303
TGFA	FGFR4	0.0411029575033578	0.271769702732828	0.578859063272089	0.563342182732056	1	0.993257939832303
SOS1	KRAS	0.0409996927078012	0.068620944627478	0.577402317962958	0.564323686627841	1	0.993257939832303
ANGPT2	NTRK1	-0.0408131327665684	-0.00917810841654203	-0.574770583992751	0.566098956606687	1	0.993257939832303
DUSP7	MAPK11	-0.0407296866896272	-0.0161913215325885	-0.57359345971429	0.56689387417498	1	0.993257939832303
PPM1A	MAP2K6	0.0406626096406839	0.129238470967676	0.572647252315177	0.567533243086081	1	0.993257939832303
PIK3AP1	PIK3R3	-0.0402931077978736	-0.0564854991370687	-0.567435095831906	0.571061411072832	1	0.993257939832303
CACNA1C	RASGRP2	0.0402887149853077	0.0654321140370446	0.56737313265872	0.571103417848513	1	0.993257939832303
RASGRP3	MRAS	0.0402235131634234	0.103303085559022	0.566453426955293	0.571727089321454	1	0.993257939832303
GRB2	INSR	-0.039995856943449	-0.00470658437983147	-0.563242273994945	0.573907193333856	1	0.993257939832303
FGF7	IGF1R	-0.0397856290688845	-0.00169068091339816	-0.560277030626471	0.575923862596433	1	0.993257939832303
MAPK12	MEF2C	-0.0395729719071542	-0.0708365173794305	-0.557277598219364	0.577967207079375	1	0.993257939832303
RASGRP2	RRAS2	-0.0393132591578239	0.0198250243162334	-0.553614571013085	0.580467272621048	1	0.993257939832303
BLNK	BTK	-0.0390933167915502	-0.0632280567249465	-0.550512559106647	0.582588421112451	1	0.993257939832303
EFNA1	FLT4	-0.0386176348002185	-0.0581395348837209	-0.543803933223086	0.58718818694597	1	0.993257939832303
EFNA4	CSF1R	-0.0384240067131102	0.102207130641821	-0.541073268912237	0.589065304970422	1	0.993257939832303
CACNA2D2	RASGRP1	0.0383204046830776	0.103540070652745	0.539612233414806	0.590070797018447	1	0.993257939832303
FGF1	IGF1R	-0.0383190478191829	-0.0464491949324911	-0.539593098516324	0.590083971035998	1	0.993257939832303
VEGFC	IGF1R	-0.0383190478191829	-0.0464491949324911	-0.539593098516323	0.590083971035999	1	0.993257939832303
PLCG2	PRKCB	-0.0383137878112636	-0.0587246253533744	-0.539518920347393	0.590135042599819	1	0.993257939832303
FGF7	ERBB2	-0.038306082702041	-0.0148847808246938	-0.539410260726374	0.590209858297472	1	0.993257939832303
MAPK12	ATF2	0.038235030955022	0.0606054211236824	0.538408273510922	0.590899966540119	1	0.993257939832303
MAPK1	PLA2G4A	0.0382301285864044	0.0624664370764888	0.538339139542446	0.590947595628156	1	0.993257939832303
AREG	FGFR4	-0.0381840821943798	-0.0808569857171361	-0.537689788024432	0.591395046029433	1	0.993257939832303
EFNA4	FGFR4	-0.0381049765574015	-0.00125196575200479	-0.536574239236484	0.59216410627078	1	0.993257939832303
FGF7	KIT	-0.0380527537557762	0.0361192882987629	-0.535837798102267	0.592672062671554	1	0.993257939832303
PIK3R3	AKT3	-0.0380081316806178	0.00189499228393527	-0.535208545195684	0.593106245973129	1	0.993257939832303
MAPK11	ELK4	-0.0376879070941496	0.0218404137859025	-0.530692886435887	0.596226340457678	1	0.993257939832303
CASP3	MAP3K1	-0.037539432837123	0.0102751931215385	-0.528599226889584	0.597675506589056	1	0.993257939832303
RASGRF2	RRAS	-0.0374930197605539	0.0818588898569159	-0.527944755778331	0.598128841796277	1	0.993257939832303
CSF1	ERBB2	-0.0370189264355898	-0.0197341790758884	-0.52125975776962	0.602768347742953	1	0.993257939832303
MAP3K4	MAP2K3	0.036706360467031	0.0561317225003594	0.516852584672713	0.605835903033205	1	0.993257939832303
FGF7	ERBB3	0.0365537892765766	0.125156205938737	0.514701389581469	0.607335767011915	1	0.993257939832303
EFNA5	FGFR1	-0.0365379061148378	-0.0572359674197704	-0.514477445185028	0.607492002263219	1	0.993257939832303
PPP3CA	NFATC3	-0.036526098702028	0.00904469809320768	-0.514310967001389	0.607608157806243	1	0.993257939832303
PPP3CA	NFATC3	-0.036526098702028	0.00904469809320768	-0.514310967001389	0.607608157806243	1	0.993257939832303
FGF7	FLT3	-0.0364015541431587	-0.0528320702087204	-0.512554968686139	0.608833964531525	1	0.993257939832303
RAPGEF2	HRAS	-0.036333725033187	0.00605585873912489	-0.511598631849783	0.609502019104432	1	0.993257939832303
FGF23	FGFR1	-0.0360499986992605	-0.0572359674197704	-0.507598391401577	0.612299961825493	1	0.993257939832303
MAP2K4	FLNB	-0.0359867585363297	0.112960255669262	-0.50670678894803	0.612924366610932	1	0.993257939832303
MAPK1	ELK1	-0.0359842804649993	-0.0161979230606057	-0.506671851551869	0.612948839648986	1	0.993257939832303
FGF22	FLT1	-0.0358571454534831	-0.0616929812902256	-0.504879435357072	0.614204978928073	1	0.993257939832303
DUSP10	MAPK8	-0.035665649152446	0.061143625391816	-0.50217966618457	0.616099151910284	1	0.993257939832303
DUSP3	MAPK11	-0.0354311972263978	0.0078507831293869	-0.498874371811836	0.618421675877603	1	0.993257939832303
AREG	ERBB3	-0.0352193631265438	0.0527994005750865	-0.495888013633508	0.620523402584369	1	0.993257939832303
CSF1	FLT1	-0.035202605100735	-0.0603375237011026	-0.49565176809406	0.620689800123743	1	0.993257939832303
MAP3K7	MAP2K3	0.0347826910788197	0.0951410028265901	0.489732184587867	0.624865575435493	1	0.993257939832303
MAPK1	MAPT	0.0347689529668329	0.0137965700202814	0.489538521010344	0.625002395220401	1	0.993257939832303
NRAS	ARAF	0.0347344728922102	0.0952083937102067	0.489052463115207	0.625345843602017	1	0.993257939832303
VEGFB	ERBB3	-0.034713314257419	0.0232395326236956	-0.488754195441764	0.625556640046472	1	0.993257939832303
SIVA1	BCL2L1	0.0346995087611023	0.163576270593187	0.4885595833696	0.625694195998181	1	0.993257939832303
PDGFD	FGFR1	-0.0345878635983174	0.0295360918795664	-0.486985764213127	0.626807086926634	1	0.993257939832303
FGF17	ERBB3	-0.0344758110580071	-0.0471599410216581	-0.485406220765417	0.627924886897412	1	0.993257939832303
EFNA3	INSR	-0.0344432695819653	0.00592605429148419	-0.484947504791486	0.628249669088681	1	0.993257939832303
CACNA2D1	RASGRF2	-0.0344097266914934	-0.0429191664530567	-0.484474674147422	0.628584520730872	1	0.993257939832303
CACNB2	RASGRF2	-0.0344097266914934	-0.0429191664530567	-0.48447467414742	0.628584520730874	1	0.993257939832303
EREG	ERBB3	-0.0343652841351404	-0.0517916290966175	-0.483848201068539	0.629028298267505	1	0.993257939832303
PIK3AP1	PIK3CA	0.0341293154440268	0.0950444401441755	0.480521977078483	0.631386769401017	1	0.993257939832303
MAP3K6	MAP2K6	-0.0340896933263861	0.11692258311518	-0.479963470047418	0.631783152723261	1	0.993257939832303
TP53	SHISA5	0.0340444978822412	0.0204812591050706	0.479326405063731	0.632235420396102	1	0.993257939832303
CACNB2	RASGRP1	-0.0339564076522491	-0.0424392721726442	-0.478084713124628	0.633117325599312	1	0.993257939832303
MAPK3	MKNK2	0.0339477027553495	0.0784702702887569	0.477962012265301	0.633204501801899	1	0.993257939832303
PIK3AP1	PIK3R2	0.0339023488677244	0.0868970093653075	0.477322723171089	0.633658785345752	1	0.993257939832303
AREG	FLT1	-0.0338532217913459	0.00962150595966933	-0.476630252145152	0.634151017392163	1	0.993257939832303
EFNA1	INSR	-0.0337822533877053	-0.0608796805753926	-0.475629922654294	0.634862373723321	1	0.993257939832303
CACNA1F	RASGRP3	0.0336886752491586	0.0967756879327456	0.474310910450998	0.635800871768483	1	0.993257939832303
CACNA2D4	RASGRF2	-0.0336399925826469	0.100888258464969	-0.473624718463556	0.636289341460371	1	0.993257939832303
HSPA8	MAPK9	0.0335499593506648	0.0965388183815084	0.472355690818407	0.63719312589767	1	0.993257939832303
RASGRF2	MRAS	0.0334644530686544	0.091300772272866	0.471150481657081	0.638051963378971	1	0.993257939832303
MAPK9	MAPK8IP3	-0.0334504600469569	0.0163922521416552	-0.470953251311394	0.638192557267704	1	0.993257939832303
MAPK12	MAPKAPK5	-0.0333591171833534	-0.0276230331720873	-0.46966578891022	0.63911063526979	1	0.993257939832303
CSF1	ERBB4	0.0332940381549363	0.165626366973874	0.468748518067445	0.639765073119151	1	0.993257939832303
DUSP16	MAPK8	0.0331994036130104	0.0727754503741057	0.467414681112645	0.640717219098436	1	0.993257939832303
CACNG8	RASGRP3	-0.0330887552383773	0.0551522426869758	-0.46585515139031	0.641831229463841	1	0.993257939832303
CASP3	PAK1	0.0330788034907648	0.0260140686950306	0.465714887666174	0.641931463157704	1	0.993257939832303
ANGPT1	FGFR1	-0.0322626576456441	-0.0572359674197704	-0.454212285202547	0.650173555538669	1	0.993257939832303
CD19	PIK3R3	-0.0321856820513264	-0.0410573394192525	-0.453127453288832	0.650953133055673	1	0.993257939832303
CACNA1I	RASGRP3	0.0321502553300397	0.117273520581793	0.452628180378647	0.651312047893318	1	0.993257939832303
MAP3K8	IKBKG	-0.0320703100609063	0.053375875583633	-0.45150150865964	0.652122283235802	1	0.993257939832303
PDGFC	ERBB3	-0.0319599617154315	-0.0471599410216581	-0.449946379475335	0.653241319520497	1	0.993257939832303
PAK1	MAP3K3	0.0319133849684357	0.112512328751277	0.44928998256769	0.653713884251825	1	0.993257939832303
RASGRP2	HRAS	0.0319052261938278	0.075266537784352	0.449175002868245	0.653796676854941	1	0.993257939832303
TGFA	ERBB3	-0.031821406320243	-0.0420750227685317	-0.447993754224636	0.654647498511527	1	0.993257939832303
MAPK8	FOS	-0.0317094630062579	0.0593337078725972	-0.44641618501986	0.655784484255545	1	0.993257939832303
SOS1	RASGRP3	0.0314966237663234	0.134938091331119	0.443416779053424	0.657948432539154	1	0.993257939832303
FGF7	ERBB4	-0.031495414602845	-0.0372644032846795	-0.443399739266226	0.657960734321365	1	0.993257939832303
FGF7	PDGFRA	-0.031495414602845	-0.0372644032846795	-0.443399739266225	0.657960734321366	1	0.993257939832303
DUSP2	MAPK11	0.0314087934108966	0.0637747662678911	0.442179060194138	0.658842239601105	1	0.993257939832303
PDGFB	FLT4	-0.0313633911992898	0.010425607346772	-0.441539249276358	0.659304465744763	1	0.993257939832303
MAPK11	MAPKAPK2	0.0312624954251093	0.121706381735277	0.440117429256581	0.660332117202998	1	0.993257939832303
DUSP3	MAPK9	-0.0312417717349003	0.0409016858564819	-0.439825393346183	0.660543272543285	1	0.993257939832303
CACNB2	RASGRP3	-0.0311755386605186	-0.0398570960030873	-0.438892048120451	0.661218306431841	1	0.993257939832303
CACNA2D1	RASGRP3	-0.0311755386605186	-0.0398570960030873	-0.438892048120449	0.661218306431842	1	0.993257939832303
FGF9	NTRK2	-0.0311641474039655	-0.0443724261690035	-0.438731525053017	0.661334431357556	1	0.993257939832303
FLT3LG	ERBB4	-0.0311561138301477	-0.0313097688377986	-0.438618317810828	0.661416332204933	1	0.993257939832303
PDGFD	ERBB3	-0.031120431156145	-0.0471599410216581	-0.438115486947372	0.661780159274016	1	0.993257939832303
FGF7	FGFR2	-0.0310547783351529	0.0173523106348935	-0.437190329028916	0.662449774494014	1	0.993257939832303
ANGPT2	ERBB4	-0.0310050099675747	-0.00713350700963679	-0.436489013368436	0.662957557365262	1	0.993257939832303
RAC3	MAP3K1	-0.0309373607043121	0.0315871170614633	-0.435535732584349	0.663648024143211	1	0.993257939832303
RASA2	MRAS	-0.0309117514910978	-0.0326785796528757	-0.435174861469511	0.663909480327071	1	0.993257939832303
INS	IGF1R	-0.0309058484893844	0.0450065981093676	-0.435091679699133	0.663969752534558	1	0.993257939832303
CD19	VAV1	0.0307297227473127	0.0787188095760016	0.43260983601601	0.665769063679514	1	0.993257939832303
MAPK9	TP53	-0.0305744781157955	0.0332311616168868	-0.430422268136534	0.667356637475917	1	0.993257939832303
PPM1B	MAP3K7	-0.0304382815853199	-0.000717809452079498	-0.428503134665247	0.668750638365904	1	0.993257939832303
CSF1	FGFR1	0.0304245504883592	0.206584950728426	0.428309652299089	0.668891242114089	1	0.993257939832303
DUSP7	MAPK14	0.0302859074127001	0.0900187847743388	0.426356071754628	0.670311564988004	1	0.993257939832303
VEGFA	CSF1R	-0.0301075530555194	-0.0420750227685317	-0.423842966931289	0.672140429077562	1	0.993257939832303
MAP3K7	IKBKG	-0.0299648698208575	0.0158231302174631	-0.421832515797205	0.673604906101959	1	0.993257939832303
PDGFB	NTRK1	0.0298610952535611	0.159154946302799	0.420370316101686	0.674670803189259	1	0.993257939832303
PRKCB	RRAS	0.0296449643480323	0.101382276040502	0.417325041851876	0.676892821652411	1	0.993257939832303
TP53	PMAIP1	-0.0295830505852118	0.0731299034996936	-0.416452690672287	0.677529866041006	1	0.993257939832303
PDGFC	FGFR1	-0.0294142944589452	0.0468572699897245	-0.414074978629885	0.679267396369065	1	0.993257939832303
MAP3K14	NFKB2	0.0291267956796576	0.0983638624940198	0.410024307578538	0.682231407236285	1	0.993257939832303
PDGFB	INSR	-0.0290769183985165	0.00441706412474564	-0.409321579481097	0.682746121540638	1	0.993257939832303
PDGFD	CSF1R	-0.0290434142663601	-0.0471599410216581	-0.40884953672344	0.683091953506105	1	0.993257939832303
FGF17	FLT4	-0.0289727225289324	-0.0386063669756064	-0.407853558944156	0.683821855028097	1	0.993257939832303
RASGRP4	KRAS	-0.0288093922532526	0.0152243422899617	-0.405552417720047	0.685509382411438	1	0.993257939832303
VEGFB	FLT3	-0.0286477977937317	0.0329812429382854	-0.403275764202215	0.687180508987161	1	0.993257939832303
CACNA1C	RASGRF2	-0.0286391144202872	0.0208895905861762	-0.403153427782213	0.68727035100548	1	0.993257939832303
PGF	ERBB3	-0.0285224234686194	-0.0363465264836355	-0.401509426575522	0.688478111896777	1	0.993257939832303
PTPRR	MAPK1	0.0284164108444784	0.0707711359614203	0.40001588129741	0.689576035108099	1	0.993257939832303
FGF20	FGFR1	0.0283381445382903	0.107385886563884	0.398913245137158	0.690387019211218	1	0.993257939832303
TRAF2	MAP4K2	-0.0282587101423929	0.0287356949744968	-0.397794160131689	0.691210467731031	1	0.993257939832303
