gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
VEGFB	IGF1R	-0.196539519643525	-0.0675941772240575	-1.02209386296145	0.316153053470203	1	0.799643244499674
MAPK3	RPS6KA6	0.196481686772741	0.285353661837005	1.02178102721463	0.316298327179111	1	0.799643244499674
TP53	TNFRSF10B	0.196317297120755	-0.18107536477634	1.02089185370022	0.316711492061004	1	0.799643244499674
FGF22	IGF1R	-0.196172344298278	0.0351835519288091	-1.02010788708438	0.317076082091572	1	0.799643244499674
VEGFB	CSF1R	-0.196023989385517	0.152365556710924	-1.01930559253384	0.317449497222137	1	0.799643244499674
RASGRP2	KRAS	0.195702260534194	0.282977558839628	1.01756595202905	0.318260232898858	1	0.800088473940954
DUSP7	MAPK1	0.19543167243384	0.206916256625051	1.01610310246123	0.318943084266789	1	0.800211078220055
PRKCA	HRAS	-0.194705319788446	-0.123220171818437	-1.01217749701646	0.320780553286837	1	0.8026178234064
MAP2K4	MAPK8IP3	-0.194549993960613	0.0329761234606636	-1.01133825650894	0.321174327115873	1	0.8026178234064
MAP2K3	MAPK13	0.194039186920461	0.369112870247229	1.00857887373497	0.322471391843659	1	0.803315134656074
PPM1B	MAP3K7	-0.193879929709929	-0.124247400109469	-1.00771873975144	0.322876441572298	1	0.803315134656074
DUSP3	MAPK12	-0.193560097886577	-0.190694678439693	-1.00599160659173	0.32369083410299	1	0.803315134656074
TP53	AIFM2	-0.193438995469437	-0.0773266012155914	-1.00533772490362	0.323999527369209	1	0.803315134656074
PTPN6	LILRB1	0.192028736380383	0.170484476558671	0.997726662393085	0.327607589743812	1	0.807372303455092
TGFB1	TGFBR2	-0.191506587548975	-0.257013824768964	-0.994910295224544	0.32894967462241	1	0.807372303455092
FLT3LG	PDGFRB	0.19128551210871	0.290422531050754	0.993718122574927	0.329518916081148	1	0.807372303455092
MAPK13	MAPKAPK2	0.190880616416158	0.396495130651326	0.991535086687797	0.330563027222801	1	0.807372303455092
INS	IGF1R	-0.190667121722704	-0.215409032138326	-0.990384220128534	0.331114379615298	1	0.807372303455092
IKBKB	RELA	0.190477084948354	0.182813355227148	0.989359928741178	0.331605622130846	1	0.807372303455092
MAPK11	MEF2C	-0.190185252967771	-0.194732469206762	-0.987787189503272	0.332360866424455	1	0.807372303455092
MAP3K8	IKBKG	-0.190093538514209	0.0743792839835741	-0.987292978625001	0.33259843385003	1	0.807372303455092
RPS6KA4	ATF4	0.190060275979489	0.212370005473454	0.987113747347595	0.332684619093823	1	0.807372303455092
MAP3K14	CHUK	0.18995647082425	0.107261898451392	0.986554428084156	0.332953671781904	1	0.807372303455092
CACNA1I	RASGRP4	-0.18991266171415	-0.0501916209259682	-0.986318387688698	0.33306726030724	1	0.807372303455092
PGF	FGFR1	-0.189817926211945	-0.133519700834168	-0.98580798038067	0.333312971553172	1	0.807372303455092
KRAS	JUN	-0.188352427452213	-0.253968253968254	-0.977915927875607	0.337127980710858	1	0.81180475069979
TRAF2	TAB1	0.188176260338487	0.0410509031198686	0.97696768414024	0.337588352766472	1	0.81180475069979
RASA2	KRAS	0.188136097488074	0.187739463601533	0.976751515758666	0.337693362275577	1	0.81180475069979
MAPK14	RPS6KA4	0.188127469917202	0.0333880678708265	0.976705080274373	0.337715922438502	1	0.81180475069979
GRB2	ERBB2	0.187583040287501	0.219279748685587	0.973775313807554	0.339141389294213	1	0.813681432108929
DUSP7	MAPK13	0.187018970552646	0.333334137508046	0.970740838160994	0.340622103765502	1	0.814373533053323
DUSP5	MAPK8	0.186974229833515	-0.147654493690257	0.970500193140623	0.340739717179396	1	0.814373533053323
FGF1	FLT1	0.186736233555686	0.338876875757887	0.969220197732428	0.341365767817122	1	0.814373533053323
NF1	RRAS2	0.185834637839459	0.18827093585653	0.9643728225415	0.343743697847089	1	0.818499144684955
CACNA2D3	RASGRP2	-0.185069123921288	-0.234397650794682	-0.960259064055796	0.345770507630041	1	0.821774728115088
HSPA6	MAPK8	-0.183739074339188	-0.09536047736482	-0.953115873796612	0.349309003884846	1	0.826361192175965
FGF9	PDGFRB	-0.183226777078134	-0.173906854932217	-0.950365967951616	0.350677681203568	1	0.826361192175965
MAP3K1	CHUK	-0.183218928022313	-0.105379965046672	-0.950323842079882	0.35069867595793	1	0.826361192175965
RAC3	PAK1	0.183189323359583	0.358636249391681	0.950164955588192	0.350777869633755	1	0.826361192175965
GADD45A	MAP3K4	-0.183115900170536	0.330408666763999	-0.949770909173208	0.35097432567854	1	0.826361192175965
MAP3K6	MAP2K3	-0.182151626769797	-0.0490913698991292	-0.944597385143627	0.353560486654439	1	0.829360400818325
VAV1	RAC3	0.182097424201418	0.241515035486856	0.944306661119975	0.3537061923996	1	0.829360400818325
PIK3CD	AKT2	0.18174193376985	0.14887794198139	0.942400152673419	0.354662696135537	1	0.829360400818325
RPS6KA5	ATF4	-0.181622728317801	0.375478927203065	-0.941760934978851	0.354983781134612	1	0.829360400818325
MKNK1	ATF4	-0.181319930879416	0.181718664477285	-0.940137431393445	0.355800154898039	1	0.829360400818325
DUSP2	MAPK9	0.181175023614892	0.11281491286488	0.939360582563817	0.356191233948916	1	0.829360400818325
FGF23	FGFR1	-0.180569579990724	-0.171394650756265	-0.936115478810349	0.35782797544614	1	0.831637025806683
ANGPT1	FGFR1	-0.178608401115053	-0.238340843456723	-0.925611330450397	0.363160279232068	1	0.83595254693205
PIK3AP1	PIK3CD	-0.178516761793326	-0.159960643491545	-0.925120786589769	0.363410578331504	1	0.83595254693205
MAP3K7	MAP2K3	0.178469174749579	0.367268746579091	0.924866063696507	0.363540595274009	1	0.83595254693205
CACNB3	RASGRP4	-0.178392770979759	-0.0697045066590277	-0.924457105278863	0.363749402307098	1	0.83595254693205
TP53	SIAH1	0.17834986105722	0.013136288998358	0.924227433426932	0.363866703558122	1	0.83595254693205
CASP3	STK3	0.178260884209889	0.0640281205533944	0.923751209479954	0.364110007155623	1	0.83595254693205
RASA1	MRAS	-0.177624262493123	-0.274021813167333	-0.920344549909426	0.365853613980695	1	0.83595254693205
MAPK1	RPS6KA6	0.177470792652187	-0.027516245962854	0.919523488131406	0.3662746758943	1	0.83595254693205
IL1R1	MYD88	0.177267756614453	0.124564850148583	0.91843735422987	0.366832165112045	1	0.83595254693205
PDGFB	CSF1R	0.177047892663666	0.45883175993975	0.917261336555892	0.367436420769304	1	0.83595254693205
SOS2	RASGRP3	0.17700001108806	0.218848130601428	0.917005244349032	0.367568091802458	1	0.83595254693205
PDGFA	FGFR1	-0.176976175687905	-0.21187875306117	-0.916877764412139	0.36763364781877	1	0.83595254693205
MAPK3	PLA2G4A	0.17637884643813	0.250159591462152	0.913683584812502	0.369278757155994	1	0.836689242056065
DUSP7	MAPK3	-0.175816128928351	-0.163557147146592	-0.910675442354261	0.370832474574867	1	0.836689242056065
GRB2	SOS2	0.175341086365133	0.180722918667041	0.908136704715511	0.37214708015508	1	0.836689242056065
SOS2	GRB2	0.175341086365133	0.180722918667041	0.908136704715511	0.37214708015508	1	0.836689242056065
FGF1	FGFR1	-0.175336381861938	-0.241033842020729	-0.908111566035266	0.372160112704039	1	0.836689242056065
MAPK3	RPS6KA2	0.175326234920173	0.202671509199206	0.908057345709334	0.372188222957813	1	0.836689242056065
MAPK3	FOS	-0.17517817484655	-0.193212917350848	-0.907266218576187	0.372598537270609	1	0.836689242056065
FGF9	INSR	0.174756798378317	0.413693128728638	0.90501503145839	0.373767727195492	1	0.83782392845597
FGF9	NTRK2	-0.173233652171096	-0.110927682359796	-0.89688195069527	0.378011770271659	1	0.845834847664599
BLNK	GRB2	-0.172658603310938	-0.0141056236575445	-0.893813114947392	0.379621299755146	1	0.847917448977072
CACNA2D4	RASGRP3	0.172421435339215	0.199521897121258	0.89254770656337	0.380286272679099	1	0.847917448977072
CACNA2D4	RASGRP1	0.171414195160466	0.229926222974714	0.887175361688739	0.383117872781474	1	0.851271103098628
TAOK1	MAP2K3	0.171247193836873	0.244797408012628	0.886284899620682	0.383588526054323	1	0.851271103098628
MAPK3	JMJD7-PLA2G4B	0.170957235494371	0.196690202623364	0.884739009521919	0.384406495025006	1	0.851271103098628
EFNA1	CSF1R	-0.170928173775548	-0.0621061336694503	-0.884584082317257	0.38448853309526	1	0.851271103098628
MAPK9	MAPK8IP3	-0.170221495290244	-0.00329490086498892	-0.880817530134974	0.386486509450062	1	0.852563228191942
EFNA3	ERBB2	-0.169956101444095	-0.285048344707258	-0.879403359370851	0.387238388649966	1	0.852563228191942
MAP2K6	MAPK13	-0.169844710814027	-0.0992596990610521	-0.878809864875014	0.387554215923182	1	0.852563228191942
CYCS	CASP9	0.169767083790529	0.0310098484020644	0.878396284966572	0.387774400144354	1	0.852563228191942
PDGFC	ERBB3	-0.169425117232395	-0.15917586485918	-0.876574561799238	0.388745220720806	1	0.853211249651578
PTPN7	MAPK3	0.168949044352758	0.127531472359059	0.874038970477688	0.390099076022898	1	0.854696239480724
RAPGEF2	NRAS	0.1683051646126	0.300898474527203	0.870610631659668	0.391934423695136	1	0.85722919012697
MAPK11	ELK1	0.167832916859454	0.302440818486882	0.868096876996768	0.393283670238408	1	0.858692027406351
FGF9	FLT3	-0.166958649703445	-0.285909251411499	-0.863444811755414	0.395788490738014	1	0.86266852385384
GNA12	RASA2	-0.166465591703239	-0.131829633774066	-0.860822124307504	0.397205116442817	1	0.863746494973433
FGF9	KIT	-0.166310291017864	-0.0431063777259227	-0.859996182340131	0.397651912503617	1	0.863746494973433
VAV3	BLNK	-0.166041263246855	-0.274662712107628	-0.858565556693349	0.398426572698498	1	0.863942155920111
VAV3	RAC3	-0.165322313112797	-0.202233410892336	-0.854743317394972	0.400500967219646	1	0.86634398474163
TP53	SIVA1	-0.164845542202273	-0.0339354132457581	-0.852209377033126	0.401879959887045	1	0.86634398474163
NRAS	FOS	0.164699645682988	0.119934300569945	0.851434089524823	0.402302479953497	1	0.86634398474163
MAPK11	RPS6KA4	0.164359853460605	0.318821765526292	0.84962867160559	0.403287498032784	1	0.86634398474163
FLT3LG	FLT4	0.163918273947063	0.25462531068029	0.847282891679351	0.404569614380641	1	0.86634398474163
FGF9	ERBB4	-0.163486653754007	-0.198525398750767	-0.844990523962144	0.405825027983624	1	0.86634398474163
FGF9	PDGFRA	-0.163486653754007	-0.198525398750767	-0.844990523962142	0.405825027983625	1	0.86634398474163
CD19	PIK3CB	-0.163006376914011	-0.159712165485298	-0.842440323040818	0.407224534538155	1	0.86634398474163
MAPK1	STMN1	0.162643650369676	-0.144499178981938	0.840514705172969	0.408283296862396	1	0.86634398474163
PTPRR	MAPK3	0.162524008360884	0.187487963083398	0.839879634672642	0.408632857883362	1	0.86634398474163
CACNA2D3	RASGRF2	0.162451607926622	0.144090829463201	0.839495345163739	0.408844473425492	1	0.86634398474163
FLT3LG	NTRK1	0.162376492740959	0.16359243837669	0.839096660924047	0.409064088632899	1	0.86634398474163
PPP3CB	NFATC3	0.161670781275378	-0.132457580733443	0.835351730247884	0.41113060908206	1	0.86634398474163
PPP3CB	NFATC3	0.161670781275378	-0.132457580733443	0.835351730247884	0.41113060908206	1	0.86634398474163
MAPK8IP1	MAP3K11	-0.161469170953305	-0.0719521400505608	-0.83428210624488	0.411722049512002	1	0.86634398474163
SOS2	HRAS	0.160942620085985	0.23013698630137	0.83148904716737	0.41326896772753	1	0.86634398474163
CACNA1C	RASGRP4	0.160937730673297	0.448500255896877	0.831463114976002	0.413283347160498	1	0.86634398474163
PDGFB	NTRK2	-0.160728259154888	-0.13182820722386	-0.830352190737498	0.413899650538855	1	0.86634398474163
FGF22	FGFR4	-0.160305561112729	-0.0822669414630069	-0.828110778269126	0.415144862151778	1	0.86634398474163
MAPKAPK3	ATF4	0.160073278692874	0.333880678708265	0.826879269083281	0.415830020722378	1	0.86634398474163
PRKCA	KRAS	0.159583095885511	0.294471811713191	0.824280892375882	0.417277962436003	1	0.86634398474163
GRB2	FLT4	0.159412587892896	0.12696949454408	0.82337720492595	0.417782277477161	1	0.86634398474163
FGF22	KIT	-0.159030128158654	-0.0704213101463094	-0.821350454212962	0.418914714571944	1	0.86634398474163
MAP3K8	MAP2K1	0.158912665355352	0.267289700202653	0.820728065354036	0.419262854650205	1	0.86634398474163
IL1RAP	MYD88	0.158865849974691	0.255703116546233	0.820480019165605	0.419401652205053	1	0.86634398474163
DUSP9	MAPK8	-0.15877846519249	-0.226458853612533	-0.82001703561619	0.419660797328976	1	0.86634398474163
RASGRP1	KRAS	-0.158659756830877	-0.196496989600438	-0.819388124608828	0.420012976350477	1	0.86634398474163
GRB2	FGFR4	-0.158497195009825	-0.244588853003147	-0.8185269392822	0.42049552297763	1	0.86634398474163
PLCG2	BLNK	-0.158471022504865	0.0600180707188137	-0.81838829455387	0.420573241757699	1	0.86634398474163
FGF22	FLT3	-0.158312798257832	-0.122213441172549	-0.817550164165614	0.421043254784457	1	0.86634398474163
RAPGEF2	KRAS	0.157962396573441	0.14566344843149	0.815694279624573	0.42208517224754	1	0.86634398474163
FGF22	ERBB4	-0.157776699180219	-0.198525398750767	-0.814710871080616	0.42263791837064	1	0.86634398474163
FGF22	PDGFRA	-0.157776699180219	-0.198525398750767	-0.814710871080614	0.422637918370641	1	0.86634398474163
RAC1	MAP3K1	0.157697186179906	0.409090970437211	0.814289816545305	0.422874718384187	1	0.86634398474163
TP53	SESN2	0.157417468226432	0.363731037570609	0.812808722204641	0.423708335397772	1	0.866644925886529
CSF1	NTRK2	0.157084419145943	0.367694911079785	0.811045503468024	0.424702068813103	1	0.867271862204103
CASP9	CASP3	-0.156786831078361	-0.0681109170259628	-0.809470261425137	0.425591078589381	1	0.867683265233924
FLT3LG	ERBB2	0.156386468677746	0.25462531068029	0.807351353918626	0.426788725671798	1	0.868721567415821
DUSP3	MAPK13	0.155603984697181	0.361889945004616	0.8032112546729	0.429134782405801	1	0.872090330750597
EFNA3	NTRK2	-0.154651684123751	-0.232214245027404	-0.798174750484745	0.431999477025794	1	0.876500546634328
MAP2K7	MAPK8IP3	-0.154329473950763	0.0620199920388085	-0.796471169977839	0.432971098743017	1	0.877061840471408
CACNA1I	RASGRP2	-0.153935645869856	-0.121711112042939	-0.794389286776951	0.434160297695764	1	0.878061371301369
PTPN6	LILRB3	0.153263674641123	0.00500904531960349	0.790837957366523	0.436193468295873	1	0.879707492063695
FGF17	IGF1R	-0.153205946539969	-0.0928581673292392	-0.790532920143756	0.436368375619551	1	0.879707492063695
DUSP3	MAPK9	-0.152857117368968	-0.0785284706155692	-0.788689871329352	0.437426083501525	1	0.880433361050916
CACNB1	RASGRP4	-0.152539911488429	0.118335557816489	-0.787014167129281	0.438389108318772	1	0.880966647608742
CASP3	STK4	-0.151342170720633	0.166392993979201	-0.780689099866957	0.442035723665443	1	0.88688248531922
FGF9	FGFR2	-0.150860498114042	-0.036057751573102	-0.778146461921055	0.443506804887846	1	0.888421567886447
CACNA1H	RASGRP3	-0.150188688765932	-0.131607348238405	-0.77460108290531	0.445562971946673	1	0.890777998892186
ANGPT2	FLT1	0.150015181113741	0.294363670628295	0.77368559935085	0.446094845720968	1	0.890777998892186
VAV2	RAC1	-0.147560937130882	-0.149824597227432	-0.760743988069546	0.453654460882168	1	0.904247923160931
TP53	PTEN	0.147360925852638	0.066776135741653	0.759689934058863	0.454273520827282	1	0.904247923160931
PRKCA	RRAS	-0.147064489365724	-0.250753866533806	-0.75812789699925	0.455191852414921	1	0.904649004326977
FLT3LG	ERBB3	0.146442390120096	0.172080773155663	0.754850496797934	0.45712224932018	1	0.907057041890043
GRB2	CSF1R	-0.146035125485079	0.158955856456496	-0.752705403940314	0.458388345830279	1	0.907414587294927
RPS6KA3	ATF4	0.145766916258965	0.323481116584565	0.751292939809611	0.459223158939799	1	0.907414587294927
NF1	KRAS	0.145677859554891	0.0197044334975369	0.750823979966426	0.459500528990014	1	0.907414587294927
MAP3K1	IKBKB	0.145460281369627	0.173603530961976	0.749678322825744	0.46017855457112	1	0.907414587294927
CACNA2D2	RASGRP2	-0.145031223217105	0.0631415864759749	-0.747419444139362	0.461517144208166	1	0.908634377520601
CSF1	ERBB3	-0.144496669620902	0.00451035839638845	-0.744605762017012	0.463187720720354	1	0.910355900987152
FGF23	ERBB3	-0.144226934390317	-0.200134574480935	-0.74318623364699	0.464031894229935	1	0.910355900987152
MAPK14	ATF2	-0.143965373111473	-0.106243170367897	-0.741809883686054	0.46485125531519	1	0.910355900987152
CSF1	FGFR4	-0.143829564163935	-0.302351538327655	-0.741095312107467	0.465276985845256	1	0.910355900987152
ANGPT2	ERBB4	0.143007473787093	0.226458853612533	0.736770717267156	0.467858402397891	1	0.913989634405787
TGFA	FLT1	-0.142455627216724	-0.160215742604459	-0.733868610056055	0.469595414460161	1	0.91547700364123
INS	FLT4	-0.14230484620018	-0.0573638146906436	-0.733075789047412	0.470070600918793	1	0.91547700364123
MAP3K11	MAPK8IP3	-0.140932995071424	0.150384759456934	-0.725864849867465	0.474405449296118	1	0.920582420588652
INS	FLT1	-0.140805445083105	-0.0821946460993137	-0.725194619062099	0.474809535457902	1	0.920582420588652
MAPK12	RPS6KA4	-0.139660393385512	-0.0629411149762467	-0.719179416356919	0.478445078399387	1	0.920582420588652
HGF	FGFR1	0.139304536300359	0.228982149919693	0.717310623168691	0.479577833147159	1	0.920582420588652
VEGFC	FGFR1	0.139304536300359	0.228982149919693	0.717310623168691	0.479577833147159	1	0.920582420588652
EFNA4	ERBB2	-0.139216726261019	-0.169201426948999	-0.716849529976374	0.479857559325505	1	0.920582420588652
FGF9	FGFR4	-0.13909454541493	-0.0965973119114016	-0.716207983317346	0.480246915820028	1	0.920582420588652
PDGFB	FGFR4	-0.139066131980296	-0.267125577795717	-0.716058794958697	0.480337484778105	1	0.920582420588652
CACNA2D4	RASGRF2	-0.138782692874957	-0.10387478890109	-0.714570660478818	0.481241437563292	1	0.920582420588652
LYN	CD79B	0.138359392025878	0.164293562424583	0.712348546030738	0.482593062388613	1	0.920582420588652
EFNA1	PDGFRB	-0.138053191679702	-0.200134574480935	-0.710741397907461	0.48357198671465	1	0.920582420588652
MAP3K1	MAP2K4	-0.137934283910409	-0.00740334772002322	-0.710117344919268	0.483952408692949	1	0.920582420588652
VEGFA	CSF1R	-0.137895279159097	-0.284668720223067	-0.709912646598033	0.484077229969158	1	0.920582420588652
VEGFA	FLT1	-0.137789347078028	-0.160215742604459	-0.709356728257805	0.484416311996396	1	0.920582420588652
VEGFA	IGF1R	-0.137575902340547	-0.212394273141611	-0.70823667226299	0.485099903164985	1	0.920582420588652
CACNA2D2	RASGRP3	-0.137490319652603	0.102238927706804	-0.707787603465567	0.485374133509964	1	0.920582420588652
HSPA1A	MAPK8	0.137243048731663	0.09201698708743	0.706490216204327	0.486166900654032	1	0.920582420588652
FGF20	FGFR1	-0.137125360718471	-0.132568613111401	-0.705872775086737	0.486544447591402	1	0.920582420588652
FGF22	NTRK1	-0.137123043885329	-0.139444579092439	-0.705860620305557	0.486551881563099	1	0.920582420588652
FGF17	INSR	-0.136501871225248	-0.103217414616365	-0.702602192913549	0.488547106871263	1	0.92297372585559
NFKBIA	RELA	0.135996872781471	0.171866447728517	0.699953792294639	0.490172229795914	1	0.924659721976747
PRKCB	RRAS	-0.135667305189487	-0.137023970783501	-0.698225716548647	0.491234276368526	1	0.92528008474191
PIK3AP1	PIK3CB	-0.135437156092523	-0.275620031255706	-0.697019078145469	0.491976631284319	1	0.925297330373786
INS	ERBB2	-0.132804230815903	-0.159901633450169	-0.683223157963999	0.500509364817299	1	0.935212072766511
MAPK3	PLA2G4C	0.132746843062957	0.12017377500175	0.682922624510731	0.500696164293587	1	0.935212072766511
EFNA3	INSR	-0.132710702574209	-0.064393141716925	-0.682733364269405	0.500813820901646	1	0.935212072766511
PRKACB	RAP1A	-0.132708603565257	0.117131910235359	-0.682722372280192	0.500820654721357	1	0.935212072766511
AKT3	MAP2K4	0.132667792197556	0.0666849615806806	0.682508655129158	0.500953535015976	1	0.935212072766511
EFNA1	ERBB3	0.131171577527322	0.161824953445065	0.674675847941903	0.505837262354932	1	0.937728045798836
DUSP16	MAPK12	-0.130615224236973	-0.0514992883361487	-0.671764492188107	0.507659223200475	1	0.937728045798836
EFNA1	FGFR4	-0.130436212339573	-0.249664526380454	-0.670827873559771	0.508246144656191	1	0.937728045798836
VEGFB	PDGFRB	-0.130264183115483	-0.174716798704944	-0.669927852274445	0.508810487579058	1	0.937728045798836
CACNA1A	RASGRP4	-0.129986377234468	0.00725456262235744	-0.668474559331702	0.509722483431735	1	0.937728045798836
TGFA	ERBB2	-0.12955762357453	-0.214684608821213	-0.666231923609872	0.511131596889391	1	0.937728045798836
MAPK12	ELK4	-0.129486846601525	0.0107899054244994	-0.665861754683881	0.51136439177743	1	0.937728045798836
MAP2K6	MAPK12	-0.129171625771672	-0.0981426944886909	-0.664213251506307	0.512401827337534	1	0.937728045798836
MAPK14	MAPKAPK3	0.128786182213516	0.227148330596606	0.662197784356661	0.513671777304967	1	0.937728045798836
DUSP10	MAPK8	0.128387657164411	0.0742427848198664	0.660114235556537	0.514986446478686	1	0.937728045798836
CSF1	FLT1	-0.127928002048441	-0.136259712917118	-0.657711493309886	0.516504813268844	1	0.937728045798836
ANGPT1	ERBB3	-0.127867702779573	-0.200134574480935	-0.657396324644984	0.516704160133007	1	0.937728045798836
MAPK13	MAPKAPK5	0.127788561998103	0.391018678570506	0.656982687518508	0.516965853164166	1	0.937728045798836
CACNB1	RASGRP3	0.127033913827258	0.20699928577601	0.653039083783793	0.519464471474409	1	0.937728045798836
VEGFA	INSR	-0.126185085321496	-0.13182820722386	-0.648604694015015	0.522281907609789	1	0.937728045798836
AREG	ERBB4	-0.125966678509228	-0.20306664595648	-0.647463943209187	0.52300803798405	1	0.937728045798836
VEGFA	ERBB2	-0.125313830770314	-0.214684608821213	-0.644054653185214	0.525181444102755	1	0.937728045798836
PDGFC	FLT4	-0.125303742957385	-0.252551888263062	-0.644001979466129	0.525215061691517	1	0.937728045798836
CACNA2D2	RASGRP1	0.125005531132695	0.285166621530082	0.642444951989713	0.526209319000593	1	0.937728045798836
MAPK1	JMJD7-PLA2G4B	0.124976181698823	0.112103224293109	0.64229172191033	0.526307220781099	1	0.937728045798836
VEGFB	ERBB4	-0.12472198745035	-0.178783305483579	-0.640964674063544	0.527155510265467	1	0.937728045798836
CDC42	PAK1	0.124317006280799	0.117453790232788	0.638850691935812	0.528508355945103	1	0.937728045798836
EFNA3	PDGFRB	-0.123984892130106	-0.186146185005679	-0.637117314183382	0.529619028256313	1	0.937728045798836
EREG	ERBB3	-0.123947387933623	-0.147874859367901	-0.636921585101807	0.529744521737913	1	0.937728045798836
PPM1A	MAP2K4	-0.123859687617029	0.175938778486015	-0.636463900408458	0.530038032879925	1	0.937728045798836
PDGFA	ERBB3	-0.123813626523637	-0.0564717381098646	-0.636223525845396	0.530192219032417	1	0.937728045798836
VEGFB	FLT1	0.123480240417994	0.180389993142688	0.634483840503571	0.531308843390806	1	0.937728045798836
DUSP10	MAPK9	0.123346244515014	0.300849493710354	0.633784680577005	0.531757957503857	1	0.937728045798836
TP53	MDM2	0.123020456224592	0.0777230432402846	0.632084938663927	0.532850656725655	1	0.937728045798836
MAPK8	NFATC1	-0.122243153899521	0.144578334933633	-0.628030340370746	0.535462050663609	1	0.937728045798836
MAPK11	DDIT3	-0.122228300055317	-0.0175943505238106	-0.627952870549761	0.535512012064521	1	0.937728045798836
CACNG8	RASGRP2	-0.121860599299722	-0.00494537331956224	-0.626035273651623	0.536749489884514	1	0.937728045798836
CACNA1D	RASGRP1	-0.121640211149062	-0.127442798435774	-0.62488605245483	0.53749184276683	1	0.937728045798836
TRAF6	TAB1	-0.120758116152802	0.015916635125004	-0.620287276641999	0.540467930317184	1	0.937728045798836
PDGFD	INSR	-0.120679625508995	-0.00969255051734013	-0.619878140439582	0.540733123888362	1	0.937728045798836
RASGRP3	RRAS	0.120630756373472	0.0677148337995332	0.619623413713562	0.540898267221887	1	0.937728045798836
TP53	RPRM	-0.120352590876408	-0.0773266012155914	-0.618173583802406	0.541838722524189	1	0.937728045798836
BRAF	MAP2K2	0.120329339411342	0.0822143824701004	0.618052401242882	0.541917368622763	1	0.937728045798836
RASGRF2	NRAS	-0.119542849487097	0.018121954757439	-0.613953960153452	0.544580755449598	1	0.937728045798836
CACNG8	RASGRP3	-0.119438946603434	0.00960012062529388	-0.613412604532341	0.544933071518729	1	0.937728045798836
DUSP9	MAPK9	-0.119260276187519	-0.178783305483579	-0.612481742325158	0.545539159818571	1	0.937728045798836
FGF22	FGFR2	-0.119204977617594	0.0328668001064558	-0.612193652311609	0.545726808154171	1	0.937728045798836
FGF22	ERBB3	-0.119136731123285	0.0620184131295154	-0.611838115216756	0.545958435066984	1	0.937728045798836
MAPK12	MAPKAPK5	-0.118973355672272	-0.110596530601119	-0.610987029814889	0.546513113545357	1	0.937728045798836
DUSP5	MAPK14	0.118342924003608	0.0373779422703455	0.607703340641119	0.548655960602397	1	0.937728045798836
EFNA1	FGFR2	-0.117491191158908	-0.200134574480935	-0.603268157051762	0.551557196946358	1	0.937728045798836
FLT3LG	ERBB4	0.11738882277654	0.178685422472966	0.602735190645009	0.551906368717343	1	0.937728045798836
FGF22	FLT1	-0.116644710586658	0.0460939484594025	-0.598861660838458	0.554447551431986	1	0.937728045798836
AKT2	MAP3K5	-0.115722899914374	-0.0335491303968421	-0.594064525760521	0.55760303113858	1	0.937728045798836
EFNA1	KIT	-0.115508594289683	-0.191680717074254	-0.592949495147145	0.558337803906531	1	0.937728045798836
CSF1	FLT3	-0.114841054322546	-0.098545726725833	-0.5894768266122	0.560629379133826	1	0.937728045798836
CSF1	PDGFRA	-0.114053463289019	-0.168292721432467	-0.585380670071705	0.563338571538476	1	0.937728045798836
PDGFB	PDGFRB	-0.114009591778027	-0.0451901098385075	-0.585152533115758	0.563489657265435	1	0.937728045798836
FGF22	CSF1R	-0.113943321353032	0.0218018108397371	-0.584807925779844	0.563717915735576	1	0.937728045798836
PDGFB	FGFR2	-0.11349431956638	-0.0264188334440505	-0.582473316936524	0.565265537719028	1	0.937728045798836
TGFB3	TGFBR1	-0.113081227066723	0.0689582778124687	-0.58032573971368	0.566691082114901	1	0.937728045798836
INS	NTRK1	-0.113038436090337	-0.143390492878957	-0.580103296265259	0.566838842515342	1	0.937728045798836
PTPN6	LILRA6	-0.112738856173309	-0.0555920489625431	-0.578546059669326	0.567873800489754	1	0.937728045798836
VEGFB	FGFR1	-0.112678505832989	-0.0398916455748536	-0.578232373887362	0.568082395580358	1	0.937728045798836
MAPKAPK5	HSPB1	-0.112671416067698	0.153804050355774	-0.578195523508768	0.56810690292935	1	0.937728045798836
KRAS	BRAF	0.112468085584852	0.165799004648036	0.577138713410902	0.568809962372712	1	0.937728045798836
FGF7	IGF1R	-0.112335881512921	0.191036414565826	-0.576451622204488	0.569267296501912	1	0.937728045798836
KRAS	RAF1	-0.11224558476418	-0.115489874110564	-0.575982349624326	0.569579755355955	1	0.937728045798836
KRAS	RAF1	-0.11224558476418	-0.115489874110564	-0.575982349624326	0.569579755355955	1	0.937728045798836
MAPKAPK2	HSPB1	0.111951841048834	-0.109469074986316	0.574455862212692	0.570596745384871	1	0.937728045798836
CACNB3	RASGRP2	-0.111669750761186	0.0163793489545992	-0.572990077300491	0.571574154726103	1	0.937728045798836
PGF	CSF1R	-0.111581773234856	-0.284668720223067	-0.572532961132118	0.571879139604234	1	0.937728045798836
VEGFB	FGFR4	0.111541423791608	0.146833702556645	0.572323316891623	0.572019040237751	1	0.937728045798836
PGF	FLT1	-0.111496055366048	-0.160215742604459	-0.572087598868493	0.57217636109257	1	0.937728045798836
