gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAPK11	ATF2	0.0469397987056819	0.0877608950884924	0.777849330708005	0.437328964923926	1	0.977609335647354
LYN	CD79A	-0.0469344934003099	-0.00920415787040814	-0.777761221268215	0.437380828466199	1	0.977609335647354
MAPK9	JUN	0.0465081585231724	0.059797701686488	0.770680952747476	0.441560082711656	1	0.977609335647354
NRAS	JUN	0.0462048269832851	0.0403329780067614	0.765643693977689	0.444547361260118	1	0.977609335647354
RASA2	KRAS	-0.0461142125330969	-0.0211225715786605	-0.764138951260439	0.445441972652447	1	0.977609335647354
PIK3R2	AKT3	-0.0460854056462604	0.0193713091714283	-0.763660588327247	0.445726588695489	1	0.977609335647354
MAPK8	MAPK8IP3	-0.0460445851147937	0.0108445976813053	-0.762982731844573	0.446130077620819	1	0.977609335647354
DAPP1	RAC3	-0.0460247812057007	-0.0278996228959108	-0.762653874004121	0.446325903070846	1	0.977609335647354
DUSP9	MAPK14	0.0459793947039568	0.0754221980366412	0.761900202616584	0.446774878403828	1	0.977609335647354
GRB2	FLT3	-0.0458249517834696	-0.0692197886817394	-0.759335616244461	0.448304581828652	1	0.977609335647354
MAPK14	DDIT3	-0.0454774209618294	0.00797318578206629	-0.753564927417882	0.451757548735164	1	0.977609335647354
CD19	PIK3R1	0.045467535710905	0.0482173237606161	0.753400788566497	0.451855984037037	1	0.977609335647354
DAPP1	RAC2	-0.0453854168616506	0.0397907067019799	-0.752037261328834	0.452674172798756	1	0.977609335647354
MAPK8IP1	MAPK9	-0.0448851626354433	-0.0124641407473647	-0.743731211569822	0.457676379374729	1	0.977609335647354
TGFBR1	DAXX	-0.0447297627203192	0.0345523374253737	-0.741151119048379	0.459236532429198	1	0.977609335647354
GRB2	INSR	-0.0446856714802962	0.0119509354886464	-0.740419085497446	0.459679729843373	1	0.977609335647354
PPM1B	MAP3K7	-0.0446308692625528	0.0140444177435944	-0.739509226858863	0.460230923935355	1	0.977609335647354
FGF7	INSR	-0.0444315250424255	-0.0124311314658671	-0.736199653278066	0.46223900261805	1	0.977609335647354
FGF22	CSF1R	0.0444019153992164	0.11878473776742	0.735708072470513	0.462537687300786	1	0.977609335647354
VEGFB	FLT4	-0.0443601195202714	0.0190262180263445	-0.735014178461647	0.462959481749807	1	0.977609335647354
TP53	RRM2B	-0.0442815132413051	0.0244772272044607	-0.733709169697986	0.463753335765157	1	0.977609335647354
PDGFB	NTRK1	0.0441844102323289	0.164459575158792	0.732097100055263	0.464735030587383	1	0.977609335647354
TGFA	FGFR4	0.0435819579519357	0.276486556235048	0.72209586425534	0.470851341961229	1	0.977609335647354
PTPN6	CD72	-0.0435770928181772	0.0115566296196494	-0.722015101998855	0.470900913711512	1	0.977609335647354
MAP2K5	MAPK7	-0.043568192268466	0.0689646459869377	-0.721867351111363	0.470991610476256	1	0.977609335647354
EREG	FGFR1	-0.0434928663409916	-0.0264093667760757	-0.720616932693337	0.471759566780658	1	0.977609335647354
GRB2	FGFR4	-0.0433397005241664	-0.0477677925929942	-0.718074401772351	0.473323224320095	1	0.977609335647354
VAV3	BLNK	-0.043256303224874	-0.00813669536218212	-0.716690039727595	0.474175811428839	1	0.977609335647354
FGF7	FLT1	-0.0432238253820286	-0.0604079108780859	-0.716150924498374	0.47450806576413	1	0.977609335647354
PRKCA	RAF1	0.0432216584320905	0.0361715274382533	0.716114954342083	0.4745302385871	1	0.977609335647354
RASGRP3	RRAS	-0.0432159112959783	0.0747686713474625	-0.716019555147923	0.474589047592561	1	0.977609335647354
PRKCA	RRAS	0.0426778853894767	0.0829588346600993	0.707088944877868	0.480112124726005	1	0.977609335647354
EFNA4	ERBB2	-0.0424127077717999	0.0387428774304023	-0.702687529114092	0.482847059227937	1	0.977609335647354
EFNA4	FLT1	-0.0423104638245277	-0.0234864882067041	-0.700990524767972	0.483903805650567	1	0.977609335647354
ANGPT2	PDGFRA	-0.0422858844401801	-0.0511028223284432	-0.700582569220102	0.484158032756688	1	0.977609335647354
PRKCA	RRAS2	0.0422407484460651	0.0560628463979366	0.69983342931527	0.484625066513097	1	0.977609335647354
MAPK1	PLA2G4B	-0.0421752952895605	-0.0328433072145255	-0.698747085073633	0.485302758294787	1	0.977609335647354
RASA2	HRAS	0.0421057681757636	0.0921460786287998	0.697593134100998	0.486023189732916	1	0.977609335647354
HRAS	RAF1	-0.0420823373959268	-0.054303208333265	-0.697204252546396	0.486266106148303	1	0.977609335647354
HRAS	RAF1	-0.0420823373959268	-0.054303208333265	-0.697204252546396	0.486266106148303	1	0.977609335647354
EFNA3	CSF1R	-0.0417618602674368	-0.0613456213895913	-0.691885396710338	0.489595166729017	1	0.977609335647354
CSF1	FGFR1	0.0416734983978495	0.187924758585417	0.690418920871768	0.490515195528191	1	0.977609335647354
AREG	ERBB3	-0.0415559050239411	-0.00572572259514068	-0.688467336789808	0.491741016629172	1	0.977609335647354
CACNB4	RASGRP3	-0.0415279514840112	0.0227428026728828	-0.688003423002849	0.49203265129082	1	0.977609335647354
MAPK9	MAPK8IP3	-0.0414941008860931	-0.00487804855469017	-0.687441644474935	0.492385932485442	1	0.977609335647354
PDGFC	FGFR1	-0.0413607139716837	-0.012702671984742	-0.685228001930245	0.493779338515079	1	0.977609335647354
MAP2K6	MAPK12	-0.0413425929441329	-0.0287905386164308	-0.684927274533804	0.493968798868441	1	0.977609335647354
CSF1	INSR	0.0411114045860256	0.108127240450007	0.681090648936658	0.496389328336478	1	0.977609335647354
GRB2	PDGFRB	0.0410301676195398	0.0765281792647828	0.679742528273107	0.49724136610988	1	0.977609335647354
INPP5D	FCGR2B	0.0409120664010772	0.0621297893987025	0.677782672509178	0.498481427805389	1	0.977609335647354
DUSP8	MAPK14	-0.0407111819640053	0.0389309267008663	-0.674449118356156	0.5005944635449	1	0.977609335647354
TP53	PIDD1	0.0405969677533243	0.00723172585507183	0.672553840063972	0.501797946949258	1	0.977609335647354
RAPGEF2	HRAS	0.0402843085705494	0.073963722051561	0.66736568742825	0.50510023472686	1	0.977609335647354
MAPK13	MAPKAPK3	-0.0402767218488557	0.00602237494991942	-0.667239798577179	0.505180506492749	1	0.977609335647354
FLT3LG	NTRK2	0.0402707809040349	0.0454678384680612	0.667141218698313	0.505243369682888	1	0.977609335647354
CSF1	ERBB2	-0.0402512521778981	-0.0610862882205338	-0.666817173188936	0.505450038753406	1	0.977609335647354
RASGRP3	HRAS	0.0402374001872844	0.104350007259079	0.666587323773211	0.505596658765587	1	0.977609335647354
RASGRP3	HRAS	0.0402374001872844	0.104350007259079	0.666587323773211	0.505596658765587	1	0.977609335647354
VEGFB	PDGFRB	-0.0399779693861191	-0.0552964263028938	-0.662282596993815	0.508346780697104	1	0.977609335647354
SRF	ELK4	-0.0398730462700967	0.00843292069538447	-0.660541649318034	0.509461240211328	1	0.977609335647354
PTPN6	LILRB4	0.0398337718516012	0.026359125686341	0.659889990091379	0.509878727427897	1	0.977609335647354
RASA1	HRAS	0.0398002933848732	0.0690091975070204	0.659334502382566	0.510234744173922	1	0.977609335647354
IRAK1	TRAF6	-0.0395483683520896	-0.0315670526598437	-0.655154535701379	0.512917907260329	1	0.977609335647354
GRB2	KIT	-0.0395276192973449	-0.022876715644035	-0.654810270787814	0.513139223412293	1	0.977609335647354
EFNA4	FLT3	0.0394951862002204	0.0454691113434516	0.65427214785853	0.513485264415338	1	0.977609335647354
CACNB3	RASGRP4	-0.0394230254647363	0.0230560156428113	-0.653074879978175	0.514255607856195	1	0.977609335647354
MAP3K7	MAP2K3	0.0393063555430087	0.101060160735544	0.651139151533329	0.515502367020731	1	0.977609335647354
VEGFB	KIT	-0.0390401566461468	0.0344768450644063	-0.64672261354333	0.518352854517131	1	0.977609335647354
CACNB2	RASGRP2	0.0389122675585229	0.0548728213647142	0.644600839372148	0.519725181005425	1	0.977609335647354
PIK3R3	AKT3	0.0387057134003779	0.0437879773129951	0.641174020685043	0.521945560734123	1	0.977609335647354
EFNA4	FGFR4	-0.038642113427263	-0.0596983891321849	-0.640118887491085	0.522630212069517	1	0.977609335647354
VEGFA	FGFR1	-0.0386212779774707	-0.0606608390621566	-0.639773225915825	0.522854604639322	1	0.977609335647354
RASGRP1	KRAS	-0.038539255971517	-0.0208432856506279	-0.638412483193083	0.523738438931576	1	0.977609335647354
FGF7	FGFR2	-0.038528716788739	-0.0466217212003528	-0.638237639391066	0.523852059909967	1	0.977609335647354
FGF23	IGF1R	-0.0385167294894326	-0.0468559430989341	-0.638038771765545	0.523981308042176	1	0.977609335647354
TP53	PTEN	0.0385143536688438	0.0466618646467129	0.637999357265715	0.524006926282449	1	0.977609335647354
CACNA1H	RASGRF2	-0.0384800237779156	-0.00226260969280713	-0.63742983084029	0.524377173393419	1	0.977609335647354
TAOK2	MAP2K3	0.0384165965337389	0.0423497705013101	0.636377590748773	0.525061585301241	1	0.977609335647354
PDGFB	FGFR1	0.0383389268989126	0.11089103270434	0.635089083904067	0.525900298678242	1	0.977609335647354
PIK3R3	AKT1	0.038199593981179	0.0789994105949239	0.632777637789221	0.527406586327456	1	0.977609335647354
TP53	RPRM	0.0381521792688029	0.0813628174967308	0.631991065749411	0.527919671624279	1	0.977609335647354
PTPRR	MAPK14	-0.0379881079892863	-0.0142390917149479	-0.629269287804703	0.529697074326644	1	0.977609335647354
RASA2	NRAS	0.0379365441681521	0.0625290024068575	0.628413906272625	0.530256295135554	1	0.977609335647354
MAPK11	ELK1	-0.0379038742455204	0.00531923073232509	-0.627871954305262	0.53061076178315	1	0.977609335647354
MAP3K4	MAP2K3	-0.0378418218606643	-0.0139043067212514	-0.626842590657643	0.531284355557965	1	0.977609335647354
FGF9	CSF1R	-0.0377303243480723	0.0221499155336097	-0.62499301864241	0.532495770898982	1	0.977609335647354
SOS1	NRAS	0.0375495666127647	0.116727001913306	0.621994575836678	0.534462645358518	1	0.977609335647354
TRAF2	MAP3K5	0.0374921716315075	0.0108987950598302	0.621042510055894	0.535087937716092	1	0.977609335647354
TP53	DDB2	0.0373887662368059	0.0265220778003212	0.619327240802068	0.536215417725722	1	0.977609335647354
VEGFA	NTRK2	0.0372797107350063	0.276478880104221	0.617518270217505	0.537405790687347	1	0.977609335647354
DUSP3	MAPK12	-0.0371980063533727	-0.0559836235460041	-0.616163003941425	0.53829848245754	1	0.977609335647354
EFNA3	ERBB3	-0.0370477827336062	0.00286259054135488	-0.613671211396335	0.539941735284445	1	0.977609335647354
MAPK9	ELK1	-0.0370439256714389	0.0504215395831532	-0.613607233998817	0.539983959426117	1	0.977609335647354
PPP3CA	NFATC1	-0.0369894849369652	-0.00954291077578163	-0.612704224125871	0.540580109830528	1	0.977609335647354
PPP3CA	NFATC1	-0.0369894849369652	-0.00954291077578163	-0.612704224125871	0.540580109830528	1	0.977609335647354
PAK1	MAP3K3	0.0369157181148773	0.12645574139992	0.611480660651297	0.541388411325429	1	0.977609335647354
MRAS	BRAF	-0.0369066182333935	-0.0452055932688334	-0.611329722450346	0.541488165038114	1	0.977609335647354
PLCG2	PRKCB	-0.0368004638973342	-0.0521945627699961	-0.609568969603732	0.542652512095799	1	0.977609335647354
FGF9	FGFR1	-0.0367702512449542	0.048904954430758	-0.609067844408146	0.542984124340537	1	0.977609335647354
MAP2K4	MAPK8IP3	-0.0367682699204311	0.00421939956506663	-0.609034981028224	0.543005874745608	1	0.977609335647354
MAPK11	MAPKAPK3	0.0366773006315359	0.0937925951882548	0.607526120196903	0.544004973731868	1	0.977609335647354
MAPK11	ELK4	-0.0364562472865525	0.00664214850492074	-0.603859684947484	0.546436544580547	1	0.977609335647354
CACNA1H	RASGRP3	-0.0364093441147087	0.00660469936230553	-0.603081750936314	0.546953163890424	1	0.977609335647354
AKT1	MAP3K5	0.0364020596266139	0.0660379275477273	0.602960931085094	0.547033421123436	1	0.977609335647354
EFNA5	IGF1R	-0.0364016648277533	-0.0468559430989341	-0.602954382990162	0.54703777100637	1	0.977609335647354
AREG	NTRK2	0.0363982371106965	0.0901370484513037	0.602897531225288	0.547075538213787	1	0.977609335647354
MAP2K7	MAPK8IP3	-0.0362334158481315	-0.0410655173451418	-0.600163847712755	0.548893081831066	1	0.977609335647354
EFNA4	INSR	-0.0361518583229173	0.0539826669511044	-0.598811173507791	0.549793540907113	1	0.977609335647354
ANGPT2	FLT4	-0.0361494579556354	0.0224403888806955	-0.59877136234279	0.54982005380914	1	0.977609335647354
CSF1	FLT4	-0.0360951469964065	-0.00614962898347671	-0.597870593564597	0.550420104904987	1	0.977609335647354
FGF9	IGF1R	-0.0360201120033526	-0.00219498744736075	-0.596626117199003	0.55124965128783	1	0.977609335647354
MAPK3	MKNK1	0.035956835626294	0.0462217262046135	0.59557666862506	0.551949675563258	1	0.977609335647354
DUSP4	MAPK13	0.0359236113234761	0.0860777674541167	0.595025641257959	0.552317408587457	1	0.977609335647354
DUSP4	MAPK14	-0.0358691745632716	0.0214678125592016	-0.594122808082879	0.552920183588921	1	0.977609335647354
SOS1	RRAS	0.0357643289462248	0.0612388612629362	0.592383959387632	0.554082036056066	1	0.977609335647354
RAPGEF2	NRAS	0.0356206344300172	0.129026325233836	0.590000839382022	0.555676322707028	1	0.977609335647354
TP53	PMAIP1	0.0355876806945978	0.11286962778725	0.589454319130088	0.556042257194181	1	0.977609335647354
DUSP16	MAPK11	0.0355266851871227	0.0733052645531576	0.588442746015886	0.556719889681905	1	0.977609335647354
KRAS	ARAF	0.0351193296099187	0.0697613740864579	0.581687171663578	0.561255660568913	1	0.977609335647354
NF1	MRAS	-0.0350711872494939	-0.0418116201747869	-0.580888799250561	0.561792882561355	1	0.977609335647354
PTPN6	LILRA5	0.0350304534538406	0.0134156660332157	0.580213290484596	0.562247625144536	1	0.977609335647354
FGF20	IGF1R	0.0349641554648459	0.0890402116626166	0.579113844192097	0.562988138294224	1	0.977609335647354
MAPK11	RPS6KA5	-0.0349335806067574	0.00710720398354157	-0.578606811568263	0.5633298007292	1	0.977609335647354
SIVA1	BCL2	0.0345461148576964	0.0972229781409967	0.572181483907472	0.567668174825095	1	0.977609335647354
EFNA3	ERBB2	-0.0345020775823147	-0.0464474646230469	-0.57145123208814	0.568162256008484	1	0.977609335647354
PLCG2	BLNK	0.0343593403426561	0.0616564994743874	0.569084302702323	0.569765117153169	1	0.977609335647354
DUSP9	MAPK9	-0.034292360091217	-0.041194292043555	-0.567973619821492	0.570518007577453	1	0.977609335647354
HSPA2	MAPK9	-0.034292360091217	-0.041194292043555	-0.56797361982149	0.570518007577454	1	0.977609335647354
SOS2	MRAS	-0.0342923402517305	-0.0436625547301542	-0.56797329083942	0.570518230652695	1	0.977609335647354
DUSP8	MAPK3	0.0342647060801217	0.0757895299009716	0.567515056494216	0.570828989470315	1	0.977609335647354
PGF	FGFR1	-0.0342267770448747	-0.0524383418583216	-0.566886113161081	0.571255649184097	1	0.977609335647354
EFNA4	PDGFRB	-0.0342136830352094	-0.048655040536309	-0.56666898745711	0.571402977352381	1	0.977609335647354
AREG	FGFR4	-0.0341994172178544	-0.0585971090733632	-0.566432431095745	0.571563510656545	1	0.977609335647354
AREG	FLT1	-0.0341446328690881	0.0258665417142564	-0.565523998025319	0.572180197352528	1	0.977609335647354
FLT3LG	FGFR2	-0.0340903510595301	-0.0459604305532328	-0.564623903084732	0.572791537062442	1	0.977609335647354
PDGFD	IGF1R	-0.0340333888252124	0.0411071839946297	-0.563679367017456	0.573433395939716	1	0.977609335647354
PPP3R1	NFATC3	0.0340215014406103	0.0371306968005329	0.56348225354202	0.573567387506426	1	0.977609335647354
PPP3R1	NFATC3	0.0340215014406103	0.0371306968005329	0.56348225354202	0.573567387506426	1	0.977609335647354
MAP2K4	MAPK8	-0.0337395608408805	0.0500039668020524	-0.558807258892314	0.576749667885632	1	0.977609335647354
CACNA1F	RASGRP2	-0.0335608415120872	-0.0246328490554527	-0.555843895737384	0.578771160966364	1	0.977609335647354
PTPRR	MAPK3	0.0334762783809934	0.0749356729887138	0.554441764583086	0.579728806348472	1	0.977609335647354
CD19	PIK3R2	0.0333819800426948	0.0427318563621987	0.552878229180663	0.580797570113615	1	0.977609335647354
CACNG8	RASGRF2	-0.0333641590799687	0.0566938661270046	-0.552582746249525	0.58099965335965	1	0.977609335647354
DUSP9	MAPK8	-0.033206220638602	-0.0399583083735644	-0.549964049160226	0.582792046556212	1	0.977609335647354
MECOM	MAPK8	-0.033206220638602	-0.0399583083735644	-0.549964049160225	0.582792046556213	1	0.977609335647354
KRAS	JUN	0.033006085277107	-0.0387235481572431	0.546645765591098	0.585066997601552	1	0.977609335647354
EFNA1	CSF1R	-0.0329658331332714	-0.0521480214786935	-0.545978385111358	0.585525041480796	1	0.977609335647354
FGF7	FGFR4	-0.0329351189915235	-0.0466217212003528	-0.545469146479957	0.585874660293231	1	0.977609335647354
FLT3LG	FGFR1	0.0329327945958134	0.0537721654082365	0.545430608201225	0.585901122790763	1	0.977609335647354
IL1B	IL1RAP	-0.0328507495634162	0.00989516059603952	-0.544070314370214	0.586835532240631	1	0.977609335647354
SOS2	RRAS	-0.032466540414878	0.00906663210022497	-0.537700332718227	0.591220391931806	1	0.977609335647354
PDGFD	FGFR1	-0.0323070199471678	0.0424811534439897	-0.535055639173136	0.59304533957902	1	0.977609335647354
PPP3CC	NFATC1	0.0322861924572731	0.0245165052819184	0.534710342758969	0.593283799767955	1	0.977609335647354
PPP3CC	NFATC1	0.0322861924572731	0.0245165052819184	0.534710342758969	0.593283799767955	1	0.977609335647354
PTPN6	LILRA4	-0.0321222269734424	0.00133739679442153	-0.531992003321998	0.595162613214991	1	0.977609335647354
MAPK1	RPS6KA2	-0.0320297489372492	0.0699681119746684	-0.530458853934383	0.596223471091045	1	0.977609335647354
EFNA4	NTRK1	0.0319637559874824	0.0511307144640387	0.529364796541356	0.596981029858291	1	0.977609335647354
RPS6KA2	ATF4	-0.0319628752600948	0.0429776218809114	-0.529350195538993	0.596991143015307	1	0.977609335647354
CHUK	RELB	0.0318154745401831	-0.050903645144227	0.526906552936182	0.59868479694399	1	0.977609335647354
MAPK9	JUND	0.0316790185398621	0.0538246039496434	0.524644385059152	0.600254623652113	1	0.977609335647354
TGFA	FGFR1	-0.0315829282161048	-0.000391493186882125	-0.523051417086043	0.601361182354242	1	0.977609335647354
GRB2	ERBB3	0.0315142865701965	0.0600199681151974	0.521913497211773	0.602152207288722	1	0.977609335647354
MAPK14	RPS6KA5	-0.0314804387348892	-0.0134854576652417	-0.521352381039081	0.602542440663077	1	0.977609335647354
GRB2	CSF1R	-0.0313927480329966	-0.0301079928286683	-0.519898687233547	0.603553957565336	1	0.977609335647354
CACNA1F	RASGRF2	-0.031379624683629	0.0146949203773373	-0.519681135765198	0.603705401379564	1	0.977609335647354
MAPK8IP1	MAPK8	-0.031367153469086	0.0690118991784966	-0.519474395268688	0.603849335276265	1	0.977609335647354
PTPN6	LILRB5	-0.0313640232747482	-0.0461236120760021	-0.519422504776884	0.603885464162174	1	0.977609335647354
CACNA1A	RASGRP4	-0.0313503552280877	-0.0532508761279144	-0.519195924243654	0.604043232869331	1	0.977609335647354
FGF9	ERBB3	-0.031331444438061	0.0281788447547823	-0.518882433192268	0.604261548317743	1	0.977609335647354
CACNA2D4	RASGRP3	-0.0311888310529386	0.0983759552835236	-0.516518297124591	0.605909080551134	1	0.977609335647354
NFKBIA	NFKB1	0.0309741137732163	-0.0136143232693038	0.512958937129468	0.608393351987205	1	0.977609335647354
VEGFB	PDGFRA	-0.0307355761839888	-0.0390295795369466	-0.509004792118892	0.611158501899099	1	0.977609335647354
VEGFB	ERBB4	-0.0307355761839888	-0.0390295795369466	-0.509004792118891	0.6111585018991	1	0.977609335647354
RASA1	KRAS	-0.0307131045543575	0.0210358322888338	-0.508632293135754	0.611419280374063	1	0.977609335647354
FGF7	NTRK1	-0.0304470074332199	-0.0379973692397795	-0.504221416257383	0.614510999400549	1	0.977609335647354
BLNK	BTK	-0.0304122773869463	-0.0448866072685458	-0.503645732291008	0.614915024157751	1	0.977609335647354
MAPK1	MKNK1	-0.0303399652733337	0.0354746602086598	-0.502447095218308	0.615756624788184	1	0.977609335647354
FGF23	FGFR1	-0.0303209867691786	-0.0427379982251137	-0.50213251107915	0.615977588425063	1	0.977609335647354
CACNB1	RASGRP4	0.0303110430998399	0.168296507908205	0.501967686890986	0.616093374772193	1	0.977609335647354
AREG	PDGFRB	-0.0302801248923157	-0.0477574815454768	-0.501455194087087	0.616453454102967	1	0.977609335647354
FGF9	INSR	-0.0301781552154955	0.0514499540702634	-0.499764979346079	0.61764166255317	1	0.977609335647354
DUSP4	MAPK12	-0.0301200602891853	-0.0460711124982323	-0.498802024559708	0.618319063025628	1	0.977609335647354
MAPK13	RPS6KA4	0.0300904177058816	0.127362993970944	0.498310684678601	0.618664826897822	1	0.977609335647354
MAP3K11	MAPK8IP3	0.0300266058853813	0.0322497076730557	0.497252977944542	0.619409440359313	1	0.977609335647354
EFNA3	NTRK1	0.0299571165000521	0.159020443087996	0.496101170198216	0.620220746618671	1	0.977609335647354
PIK3AP1	PIK3R3	-0.0298759023115846	-0.0411033847482082	-0.494755029388547	0.621169525753718	1	0.977609335647354
MAP2K4	ARRB1	-0.0296712611032961	0.0820175180935257	-0.491363105392967	0.623563009716598	1	0.977609335647354
FGF22	FLT1	-0.0296675521765859	-0.0437307439082183	-0.491301630577676	0.623606425927183	1	0.977609335647354
RASA1	MRAS	-0.0296506796453983	-0.0365411224567043	-0.491021971563438	0.623803949982967	1	0.977609335647354
MAP3K14	NFKB1	0.0295405277126442	0.0857365302586016	0.489196234418046	0.625094141876977	1	0.977609335647354
FGF7	PDGFRB	-0.0291607166886447	-0.0379973692397795	-0.482901110442853	0.629551555369553	1	0.977609335647354
PPP3CC	NFATC3	0.0290684198778617	0.0388978820420685	0.48137138175758	0.630636776899814	1	0.977609335647354
PPP3CC	NFATC3	0.0290684198778617	0.0388978820420685	0.48137138175758	0.630636776899814	1	0.977609335647354
FGF7	IGF1R	-0.0289076300686115	-0.00642279378743372	-0.478706478528532	0.632529228562471	1	0.977609335647354
CASP3	STK3	-0.0288650870661651	0.0708212714928584	-0.478001384198645	0.633030349237208	1	0.977609335647354
MAP3K6	MAP2K3	0.0288156244253894	0.0248200849139206	0.47718160922955	0.633613188045793	1	0.977609335647354
INS	IGF1R	-0.0287433865109065	0.046861027111984	-0.475984371850015	0.634464803654352	1	0.977609335647354
MAPK1	PLA2G4A	0.0286596085118052	0.0560268181894847	0.474595883856377	0.635453068736256	1	0.977609335647354
EFNA5	FGFR1	-0.028655973968953	-0.0427379982251137	-0.474535647276724	0.635495957297826	1	0.977609335647354
BID	CYCS	-0.0286194267075601	-0.0278807366930524	-0.473929937478471	0.635927292165926	1	0.977609335647354
CACNA1D	RASGRP3	-0.0286105555923508	-0.040394396355059	-0.473782913851795	0.636032008591066	1	0.977609335647354
TP53	RCHY1	-0.0286043903594406	-0.0205874137510323	-0.47368073568198	0.63610478849986	1	0.977609335647354
CACNA1D	RASGRF2	-0.0285056324535461	-0.0432013303171429	-0.472044000004632	0.637271090773167	1	0.977609335647354
EFNA4	IGF1R	0.0284659334001048	0.0616381274874175	0.471386063090306	0.637740177190393	1	0.977609335647354
CSF1	FLT1	-0.0283644491676495	-0.0428015278553376	-0.46970416353809	0.638939976701051	1	0.977609335647354
MAP4K1	MAP3K11	0.0283454175852996	0.0363646084774084	0.469388754487475	0.639165082797994	1	0.977609335647354
PDGFC	CSF1R	0.0283101060183191	0.183768004471242	0.468803539771079	0.639582836577077	1	0.977609335647354
HSPA1L	MAPK9	-0.0282018315058284	0.0238790637663654	-0.46700912912301	0.64086448740613	1	0.977609335647354
CACNB2	RASGRP1	-0.0280989357167434	-0.0330475456192789	-0.465303874169318	0.642083457745703	1	0.977609335647354
PIK3R3	AKT2	0.0280333092114576	0.0183586263330449	0.464216277404094	0.64286141339414	1	0.977609335647354
FGF7	KIT	-0.0279957242158013	0.0610150351241511	-0.463593401907201	0.643307132393429	1	0.977609335647354
MAP2K4	FLNA	-0.0279903768591957	0.0587070288052809	-0.46350478326211	0.643370556865611	1	0.977609335647354
RASGRP2	RRAS	-0.0279713162180278	0.0102723791314541	-0.46318890261539	0.643596654280655	1	0.977609335647354
FLT3LG	PDGFRB	0.0278549538169134	0.0376261185931779	0.461260508841813	0.644977656660823	1	0.977609335647354
MAP2K4	CRKL	-0.0278167154011434	0.0251650779054134	-0.460626814065502	0.64543174089185	1	0.977609335647354
AREG	FGFR2	0.027751602551872	0.0958746556415573	0.459547755385674	0.646205263678531	1	0.977609335647354
FGF1	IGF1R	-0.0275584313392061	-0.0330720786175433	-0.456346531100777	0.648502321273367	1	0.977609335647354
VEGFC	IGF1R	-0.0275584313392061	-0.0330720786175433	-0.456346531100778	0.648502321273367	1	0.977609335647354
DUSP3	MAPK3	0.0274176608221991	0.0649873716582189	0.454013720937143	0.650178365542442	1	0.977609335647354
RAPGEF2	RRAS	-0.027334848528617	0.0261275827645448	-0.452641391096395	0.651165170169782	1	0.977609335647354
PTPN6	LILRA1	0.0273178992129289	0.0417699212041476	0.452360515450998	0.65136721597683	1	0.977609335647354
PTPRR	MAPK8	-0.0273066052433002	0.0140587517040744	-0.452173357609772	0.651501860873314	1	0.977609335647354
ANGPT1	FGFR1	-0.0271428180172451	-0.0427379982251137	-0.449459179595009	0.653455774659002	1	0.977609335647354
RASGRP4	RRAS	-0.0270700442753483	0.0958806274173043	-0.448253230943594	0.654324695081589	1	0.977609335647354
GRB2	NTRK1	-0.027015875301937	-0.00726562872324896	-0.447355590370372	0.654971776697313	1	0.977609335647354
EFNA5	CSF1R	0.0269038268272663	0.151199069461041	0.445498834127596	0.65631108217752	1	0.977609335647354
PPP3R1	NFATC2	-0.0268470825639606	-0.0286564404878717	-0.444558530863809	0.656989760923067	1	0.977609335647354
EREG	ERBB3	-0.0268470697651422	-0.0369552383373112	-0.444558318776404	0.656989914032625	1	0.977609335647354
TRADD	TRAF2	0.0267969507710489	0.0150736102485077	0.443727805734932	0.657589586709283	1	0.977609335647354
FGF9	FLT4	0.0267886502473537	0.132800414557102	0.443590259539188	0.657688923467704	1	0.977609335647354
MAPK3	ELK1	-0.0267731879772009	-0.000927995511262275	-0.443334037825584	0.657873984665804	1	0.977609335647354
PDGFB	CSF1R	-0.0265843911011941	0.00266720092998223	-0.440205553949589	0.660135291446869	1	0.977609335647354
PDGFC	ERBB3	-0.026318108054967	-0.0336738978579779	-0.435793155181373	0.663329936397593	1	0.977609335647354
RASGRF2	RRAS	0.0262092922895556	0.0882488072758214	0.433990068476595	0.664637176886217	1	0.977609335647354
DUSP4	MAPK3	-0.0260986237405969	-0.0323310418321396	-0.432156296820972	0.665967716712358	1	0.977609335647354
IL1RAP	MYD88	0.0260826645842617	0.10158014529648	0.431891855808055	0.666159676007219	1	0.977609335647354
MAP3K6	MAP2K6	0.0260722019057458	0.0886242541262263	0.431718490851633	0.666285534588667	1	0.977609335647354
EFNA1	FLT4	-0.025970190484776	-0.0414867450122984	-0.430028184896981	0.667513148707924	1	0.977609335647354
FGF17	ERBB3	-0.025951711979441	-0.0336738978579779	-0.429722001722171	0.66773561542783	1	0.977609335647354
RAC1	MAP3K1	-0.0259458585286115	0.0829300878675658	-0.429625011926346	0.667806092444789	1	0.977609335647354
CACNG8	RASGRP3	-0.025939847118786	0.0737921899458576	-0.429525404846837	0.667878474360069	1	0.977609335647354
FGF7	FLT3	-0.0259054224055997	-0.0379973692397795	-0.428954999593098	0.668293033063351	1	0.977609335647354
CACNA2D2	RASGRP4	-0.0258795562492061	0.0395353608565477	-0.428526407586293	0.668604591795028	1	0.977609335647354
MAPK12	MEF2C	-0.0258721067154774	-0.0504338684175653	-0.428402971911159	0.668694332213286	1	0.977609335647354
