gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAPK8	NFATC1	0.047863894417796	0.174815863203905	0.696061004934771	0.487156624158891	1	0.986736321586374
CACNA1A	RASGRP4	-0.047703875882905	-0.0675267978514804	-0.693728617698094	0.488615417338085	1	0.986736321586374
MAP3K7	CHUK	0.0473956597293963	0.0869510667753234	0.689236292432756	0.491431814704123	1	0.986736321586374
EFNA4	NTRK1	0.0473501953844837	0.0532559530158477	0.688573655298314	0.491847987029347	1	0.986736321586374
FGF7	CSF1R	0.04734851593945	0.05347162260133	0.688549177679403	0.491863363958654	1	0.986736321586374
PIK3AP1	PIK3R1	-0.0472966193367387	-0.0262859221271471	-0.687792796615656	0.492338653329057	1	0.986736321586374
GRB2	ERBB3	0.0472746582976305	0.0946974336854914	0.68747272119642	0.492539854720014	1	0.986736321586374
PPP3CC	NFATC3	0.0471984994400964	0.10454638812961	0.686362736909669	0.493237941526986	1	0.986736321586374
PPP3CC	NFATC3	0.0471984994400964	0.10454638812961	0.686362736909669	0.493237941526986	1	0.986736321586374
TP53	FAS	0.0469563182883964	0.0825049533023718	0.682833125032554	0.495461313155422	1	0.986736321586374
CACNA1A	RASGRP1	-0.0467479312171998	0.00806176484588624	-0.679796133601894	0.497378679067426	1	0.986736321586374
AKT2	GSK3B	0.0466391474268003	0.102086584374592	0.678210775794841	0.49838115331921	1	0.986736321586374
MAPK8IP1	MAP2K7	0.0465768633993082	0.0983978851184778	0.677303091992015	0.498955598666959	1	0.986736321586374
MAP2K4	ARRB1	0.0463651671299448	0.090021900755589	0.674218037919286	0.500910681166848	1	0.986736321586374
CHUK	NFKB1	-0.0463186649633553	0.0390034416840449	-0.6735403731022	0.501340682820718	1	0.986736321586374
RAPGEF2	RRAS2	-0.0459551843975903	0.0301081460616648	-0.668243609660501	0.504708434480017	1	0.986736321586374
TAOK1	MAP2K6	-0.0459482972669438	0.14506843358759	-0.66814325060548	0.504772359821012	1	0.986736321586374
RASGRP1	RRAS2	-0.0458743507743207	0.121015087701085	-0.667065710612325	0.505458987264686	1	0.986736321586374
BBC3	TP53	-0.0456994369951454	0.0415871481687604	-0.664516930355443	0.507085084337513	1	0.986736321586374
PTPN6	LILRB5	-0.0456301132203385	-0.0421861593401549	-0.663506786370672	0.507730311451532	1	0.986736321586374
PTPN6	LILRB4	0.0455485098545762	0.0254918588581995	0.662317723944935	0.508490378063028	1	0.986736321586374
CSF1	FLT4	-0.0455135971679073	-0.0275041113626783	-0.661809006783116	0.508815741154854	1	0.986736321586374
DUSP10	MAPK13	0.0454695253170476	0.128287881686309	0.661166833754194	0.509226616217128	1	0.986736321586374
BRAF	MAP2K1	0.0454180353319434	0.156829028520891	0.660416575639234	0.509706867858335	1	0.986736321586374
CACNB4	RASGRP3	-0.0453786801158661	0.00129658864707655	-0.659843136221177	0.510074096079252	1	0.986736321586374
IKBKB	NFKBIB	-0.0452580481610539	0.0947326250960981	-0.658085443837642	0.511200582867646	1	0.986736321586374
CACNA1H	RASGRP1	-0.0452459446484779	-0.0330043278056951	-0.657909088744563	0.511313679208628	1	0.986736321586374
VEGFA	IGF1R	-0.0451858597478674	-0.0869278631167398	-0.657033621712124	0.511875310073379	1	0.986736321586374
PDGFC	INSR	0.045019881937666	0.224734617628165	0.654615279162865	0.513428411650415	1	0.986736321586374
CACNB3	RASGRP4	-0.0450092982119823	0.00938419166677952	-0.654461073200195	0.513527529131526	1	0.986736321586374
FGF7	FLT1	-0.0450079606269068	-0.0784044445772375	-0.65444158446494	0.513540056432122	1	0.986736321586374
RASGRP4	NRAS	0.0446914584202516	0.115604047190141	0.649830217672278	0.516508727015561	1	0.986736321586374
MAP3K4	MAP2K6	0.0446551575892022	0.114960081962777	0.649301335193627	0.516849778694619	1	0.986736321586374
CACNB1	RASGRP4	0.0445843373309149	0.165104869278746	0.64826953169385	0.517515478772424	1	0.986736321586374
CACNA1H	RASGRP3	-0.044451818849959	-0.00970275286339773	-0.646338852908718	0.518762315639731	1	0.986736321586374
RAPGEF2	HRAS	-0.0444153210611722	0.0169573821587436	-0.645807117940554	0.519105985628248	1	0.986736321586374
PPM1A	MAP2K6	0.0441541723608191	0.167125024881656	0.6420025274133	0.52156841153977	1	0.986736321586374
BCL2L1	BAX	0.0439883532480098	0.181028312033016	0.639586831155917	0.523135046130193	1	0.986736321586374
TAOK3	MAP2K3	0.0438978063718695	0.0862632482648426	0.638267742922921	0.523991530910738	1	0.986736321586374
DUSP6	MAPK1	0.0438705777275324	0.168889908112143	0.637871078712472	0.524249226740558	1	0.986736321586374
NRAS	JUN	0.043828596640345	0.123519701826142	0.637259505157151	0.524646668138707	1	0.986736321586374
DUSP4	MAPK3	0.0438208858821841	-0.000630906382068788	0.637147176471557	0.524719683721965	1	0.986736321586374
GRB2	FGFR4	0.0437792755719924	-0.000742837195686035	0.63654100828743	0.52511379392951	1	0.986736321586374
EFNA4	PDGFRB	-0.0435532199578126	-0.0624772075311562	-0.633247946766122	0.527257494824211	1	0.986736321586374
MAPK1	FOS	-0.0434730308627987	0.0498355075815722	-0.632079816856729	0.528018997252637	1	0.986736321586374
MAPK13	DDIT3	-0.0434219992265406	0.0709819619862835	-0.631336435609407	0.528503900297594	1	0.986736321586374
CACNA2D1	RASGRP1	-0.0432958939586633	-0.0683803099746493	-0.629499472987339	0.529703118465058	1	0.986736321586374
SIAH1	CYCS	-0.043005718980251	0.0112588689813818	-0.62527263790765	0.532467789679999	1	0.986736321586374
PIK3CB	AKT3	0.0429633068362608	0.2175545578202	0.62465485453325	0.532872482242166	1	0.986736321586374
GRB2	NTRK2	0.0429535801057973	0.0431089126676814	0.624513173600169	0.532965315533966	1	0.986736321586374
RRAS2	BRAF	-0.0428597844394873	0.0528942717270911	-0.623146941768399	0.533860931240974	1	0.986736321586374
DUSP10	MAPK12	0.0426170660107308	0.121749034999789	0.61961157091766	0.53618204679618	1	0.986736321586374
RASA2	RRAS	-0.0425482255737779	0.0453616278100091	-0.618608879804506	0.536841284538569	1	0.986736321586374
AREG	FLT4	-0.0425076096925322	-0.0459125074657993	-0.618017295847365	0.537230424751028	1	0.986736321586374
CYCS	CASP9	-0.0422924293745429	-0.0154431138012812	-0.614883173355791	0.539294409692985	1	0.986736321586374
PIK3CA	AKT1	-0.0422877289903507	0.0500501089062229	-0.614814712756081	0.539339539218509	1	0.986736321586374
MAPK12	ELK1	-0.0421502601048818	-0.00288318705007347	-0.612812511016058	0.540660241410033	1	0.986736321586374
CACNB2	RASGRP2	0.0421204275964225	0.0670226157425788	0.612378012208074	0.54094706252155	1	0.986736321586374
TP53	MDM2	0.0421131279153276	0.104857689847641	0.612271695460247	0.541017255932737	1	0.986736321586374
AKT3	MAP2K4	-0.0420951704496538	0.111067438812407	-0.612010153034819	0.541189953357236	1	0.986736321586374
CACNA2D2	RASGRF2	-0.0420339945685596	0.0110940124623488	-0.611119158250362	0.541778488566073	1	0.986736321586374
TGFA	FGFR4	0.0418413151635829	0.272819267499678	0.608312928212363	0.54363420741392	1	0.986736321586374
CACNA1D	RASGRF2	-0.0417634804725487	-0.0565995888139246	-0.607179344009385	0.54438473230781	1	0.986736321586374
RASGRP3	MRAS	0.0417457942344073	0.106053060078008	0.606921763235797	0.544555344007258	1	0.986736321586374
PPM1B	MAP3K7	0.0417448715493412	0.101834546219305	0.606908325349579	0.544564245485903	1	0.986736321586374
GRB2	KIT	-0.041666799074701	-0.0210043815561628	-0.605771291844138	0.545317698967981	1	0.986736321586374
FGF7	PDGFRB	-0.0416639956693185	-0.0492374432654356	-0.605730463758262	0.545344763323394	1	0.986736321586374
DUSP9	MAPK8	-0.0416411477117048	-0.0518231677751819	-0.605397712425342	0.545565364462276	1	0.986736321586374
MECOM	MAPK8	-0.0416411477117048	-0.0518231677751819	-0.605397712425343	0.545565364462276	1	0.986736321586374
CACNG8	RASGRF2	-0.0414122122463772	0.0354606649542641	-0.602063612091385	0.547778201229946	1	0.986736321586374
CACNA1C	RASGRP2	0.0412969960496711	0.0703120526081863	0.60038569763834	0.548893518182904	1	0.986736321586374
DUSP9	MAPK9	-0.0411276437732074	-0.051367408719624	-0.597919433128015	0.550534900865269	1	0.986736321586374
IKBKB	NFKBIE	-0.0410785920764146	0.0537561628646108	-0.597205106594129	0.55101076344545	1	0.986736321586374
CACNA1F	RASGRP1	0.0410311077254555	0.0464858401970467	0.59651360901208	0.55147161207975	1	0.986736321586374
MAPK1	MAPT	0.0409575435671132	0.0268639466707433	0.595442328536499	0.552185943602441	1	0.986736321586374
MAPK8IP3	MAP3K1	-0.0409193978632003	0.0600032268971803	-0.594886834288458	0.552556528084329	1	0.986736321586374
MAPK1	MKNK2	0.0407693546143199	0.100153811914758	0.592701864824242	0.554015368647681	1	0.986736321586374
MAPK8	CRKL	0.040677360127377	0.179755975023016	0.591362236651704	0.554910737428962	1	0.986736321586374
RASGRF2	NRAS	0.0404779205759582	0.191037501820796	0.58845803993175	0.55685426141723	1	0.986736321586374
EFNA1	CSF1R	-0.04039193659471	-0.0664058478984932	-0.587205981070593	0.557693183858249	1	0.986736321586374
MAPK12	RPS6KA4	-0.0402526503592451	-0.0657427426440852	-0.585177787216928	0.559053456369371	1	0.986736321586374
MAPK13	ATF2	0.0402276958433118	0.251445613770705	0.584814419706367	0.559297331579662	1	0.986736321586374
VAV3	BLNK	-0.0401958047187691	0.0372952588687493	-0.584350048497801	0.559609071403438	1	0.986736321586374
DUSP16	MAPK12	-0.0401297410675078	0.00286589623058709	-0.583388091947503	0.560255118174582	1	0.986736321586374
VEGFB	PDGFRA	-0.0401242020113584	-0.0509118221466951	-0.583307437787001	0.56030930177144	1	0.986736321586374
VEGFB	ERBB4	-0.0401242020113583	-0.0509118221466951	-0.583307437787	0.560309301771441	1	0.986736321586374
FGF7	FGFR4	-0.0400481804892948	-0.0604455856121151	-0.582200494339113	0.561053206474637	1	0.986736321586374
MRAS	BRAF	-0.0400141416841322	-0.0573163056175778	-0.581704861237834	0.561386445208225	1	0.986736321586374
MAP3K7	IKBKB	0.039910617777765	0.115448172344577	0.580197480163692	0.562400524466738	1	0.986736321586374
TP53	PTEN	0.039817432780477	0.117125607552867	0.578840656901119	0.563314078291169	1	0.986736321586374
NFKBIA	RELA	-0.0396348951216249	0.123264979450744	-0.576182855033384	0.565105671120799	1	0.986736321586374
CACNB3	RASGRF2	-0.0394995815771666	0.0429536166164417	-0.574212687430398	0.566435515932488	1	0.986736321586374
AREG	ERBB2	-0.0394947714300585	-0.0107301605472103	-0.574142652186347	0.566482816885469	1	0.986736321586374
CACNA1I	RASGRP3	0.0394895375735379	0.129481939914669	0.574066447822519	0.566534286554558	1	0.986736321586374
CACNA1D	RASGRP3	-0.0394524967454192	-0.0526172465375237	-0.57352713887242	0.566898609156054	1	0.986736321586374
PIK3R2	AKT3	-0.0393349910900034	0.0213307899247122	-0.571816289661525	0.568055097259617	1	0.986736321586374
EFNA4	ERBB2	-0.0393280077355211	0.057915742188571	-0.571714614737971	0.568123862546468	1	0.986736321586374
MAPK1	PLA2G4A	0.0387629121213472	0.0633369466715144	0.56348731928319	0.573701436021789	1	0.986736321586374
EFNA4	FLT1	-0.0387540685617697	-0.0335768983976943	-0.563358569152496	0.573788927576209	1	0.986736321586374
EFNA3	ERBB2	-0.0386968030936507	-0.0588018593956572	-0.562524865475336	0.57435562109376	1	0.986736321586374
CACNA2D1	RASGRP2	-0.0384991787154967	-0.0580862669769016	-0.559647778500333	0.576313310339615	1	0.986736321586374
CACNB3	RASGRP2	-0.0383779079971799	-0.0312673741162821	-0.557882308226687	0.577516177151664	1	0.986736321586374
GRB2	FGFR2	-0.0380184843948329	-0.0659054902139807	-0.552649931063379	0.581088124549558	1	0.986736321586374
PTPN7	MAPK13	0.0379950056834998	0.162040548567492	0.55230814277275	0.581321812407909	1	0.986736321586374
FGF9	CSF1R	-0.0379683388289066	0.00521789490480359	-0.551919944611728	0.581587285358402	1	0.986736321586374
TGFB3	TGFBR1	-0.0378242789920386	-0.039307943133194	-0.549822838649312	0.583022397149109	1	0.986736321586374
PDGFD	IGF1R	-0.0377691150154025	0.0369814899898498	-0.549019815431176	0.583572369818436	1	0.986736321586374
SOS1	RASGRP3	0.0377617738853249	0.159195157498864	0.548912950818704	0.583645577355642	1	0.986736321586374
MAP4K4	MAP3K1	0.0377414693267823	0.0545630808541578	0.548617378426602	0.583848081478719	1	0.986736321586374
FGF9	INSR	-0.0376890250145497	0.0293734851165188	-0.547853952476071	0.584371276334989	1	0.986736321586374
MAP2K3	MAPK14	-0.037544680334211	0.01714807802336	-0.545752766600822	0.585812404746838	1	0.986736321586374
MAPK8	FOS	-0.0374033142947705	0.0747616829112812	-0.543694973141763	0.587225379868086	1	0.986736321586374
MAPK12	MEF2C	-0.037294309958335	-0.0670295147333536	-0.542108274842486	0.588315963345657	1	0.986736321586374
PPP3CB	NFATC3	-0.037283204358935	0.100868593520164	-0.541946619649783	0.588427126505578	1	0.986736321586374
PPP3CB	NFATC3	-0.037283204358935	0.100868593520164	-0.541946619649783	0.588427126505578	1	0.986736321586374
MAPK14	MEF2C	-0.0369999689210587	0.0290634068697247	-0.537823859161756	0.591265464266232	1	0.986736321586374
DUSP10	MAPK8	-0.036843295169528	0.0836518287057863	-0.535543379899096	0.592838190818772	1	0.986736321586374
MAP2K4	FLNA	-0.0366898165312621	0.0623923070979998	-0.533309445747112	0.594380687486188	1	0.986736321586374
RASGRF2	RRAS	-0.036598326665611	0.110694099742618	-0.531977797401401	0.595301047948695	1	0.986736321586374
CACNA2D3	RASGRP1	-0.0365552442369508	0.014824669337155	-0.53135073100606	0.595734667697708	1	0.986736321586374
EFNA3	ERBB3	-0.0363732601916013	-0.0109248856255298	-0.528701978963027	0.597567892132846	1	0.986736321586374
SOS2	RASGRP3	0.0363311767112703	0.104905819426178	0.528089467366079	0.59799218407638	1	0.986736321586374
EFNA1	FLT4	-0.0361242750973918	-0.0544048669484048	-0.525078121400791	0.600080169751063	1	0.986736321586374
CACNA1F	RASGRP3	0.0361004777423739	0.101522537899424	0.524731767550961	0.600320534977528	1	0.986736321586374
MAP2K4	MAPK8	-0.0360730450742129	0.062213106338313	-0.524332505371205	0.600597672314868	1	0.986736321586374
RASGRF2	KRAS	-0.0359576176051872	-0.0197119978868903	-0.522652556990081	0.601764401792321	1	0.986736321586374
LYN	CD79B	0.0358444516062615	0.0580132052952053	0.521005542711526	0.602909256802116	1	0.986736321586374
VEGFC	IGF1R	-0.0356815979365299	-0.0431577314836338	-0.518635410886865	0.604558487754385	1	0.986736321586374
FGF1	IGF1R	-0.0356815979365299	-0.0431577314836338	-0.518635410886864	0.604558487754386	1	0.986736321586374
RASA1	NRAS	-0.0355883208665844	0.0923003371504897	-0.517277898244875	0.605504015709379	1	0.986736321586374
ANGPT2	NTRK1	-0.0354966719418833	-0.00421162820806155	-0.515944094082587	0.606433679497576	1	0.986736321586374
EFNA1	FGFR1	-0.0354810800609884	-0.0494759740362754	-0.515717180382074	0.606591902690872	1	0.986736321586374
TGFBR2	DAXX	-0.035367334529669	0.112456029660425	-0.514061816165498	0.60774672278027	1	0.986736321586374
PTPN6	CD22	-0.0352774501366626	0.0509442842683154	-0.512753722595945	0.608659976819774	1	0.986736321586374
FGF7	KIT	-0.0352669964246501	0.0429032600906855	-0.512601589836798	0.608766229232492	1	0.986736321586374
IKBKB	NFKB1	-0.0350974815081206	0.0521054833900734	-0.510134664549134	0.610490336132068	1	0.986736321586374
GRB2	FGFR1	-0.0350426090690121	0.0754077378128856	-0.50933612358536	0.611048894751305	1	0.986736321586374
MAPK14	CDC25B	0.03502462904773	-0.00819809567219484	0.509074467120148	0.61123196624998	1	0.986736321586374
PPP5C	MAP3K5	0.0348666167694698	0.136556964725494	0.506774995317225	0.612841874448394	1	0.986736321586374
INS	ERBB3	-0.0348345483972473	-0.0524715256869431	-0.506308325361825	0.613168829972165	1	0.986736321586374
MAPK11	MAPKAPK2	0.0348322785289849	0.134205948122947	0.506275293519425	0.613191975483633	1	0.986736321586374
NFKBIE	NFKB1	-0.0347822552205031	0.102579452816381	-0.505547340469681	0.613702152950145	1	0.986736321586374
EFNA4	INSR	-0.0346781669801716	0.0745510969944177	-0.50403263173425	0.614764322816225	1	0.986736321586374
AREG	FGFR4	-0.0346124071271893	-0.0751042604189996	-0.50307569229496	0.615435783933916	1	0.986736321586374
CACNA1A	RASGRP2	-0.0343732975671621	0.00926803343194356	-0.499596217540454	0.617879978077589	1	0.986736321586374
CSF1	ERBB4	0.0343619493940774	0.16786780689502	0.499431083322817	0.617996084621007	1	0.986736321586374
FAS	DAXX	0.0341547630662227	0.197993374060414	0.496416222093244	0.620117532811331	1	0.986736321586374
MAP3K14	NFKB2	0.0340911282056401	0.127076090860875	0.495490255562085	0.62076974253669	1	0.986736321586374
CSF1	ERBB2	-0.0340634044508896	-0.0142297860941035	-0.49508684226519	0.621053982921006	1	0.986736321586374
MAP2K3	MAPK12	-0.0340175908760815	-0.0216923166919262	-0.494420203279574	0.621523813966334	1	0.986736321586374
FGF7	FLT3	-0.0339680234149143	-0.0492374432654356	-0.493698944544175	0.62203231474686	1	0.986736321586374
BLNK	BTK	-0.0337046416607445	-0.0590986846947081	-0.48986652383337	0.624737286152338	1	0.986736321586374
CACNA1D	RASGRP2	0.0336330286798395	0.0735825506605744	0.488824513881854	0.625473633397956	1	0.986736321586374
TP53	SESN3	-0.0335986376596027	0.0736549509572581	-0.488324107489823	0.625827384676403	1	0.986736321586374
FGF7	ERBB2	-0.0334303163023675	-0.00725047499043111	-0.485874973321432	0.627559996391701	1	0.986736321586374
RASGRP2	NRAS	-0.0333722108055983	0.110039421733935	-0.485029527797126	0.62815857820169	1	0.986736321586374
PIK3AP1	PIK3R3	-0.0332146682639237	-0.0535958070107261	-0.48273727996914	0.62978274569125	1	0.986736321586374
EFNA4	FGFR4	-0.0330501184563368	0.00402850726462556	-0.480343114710935	0.631481053365613	1	0.986736321586374
RAPGEF2	NRAS	-0.033015912999698	0.105060381877982	-0.479845437392061	0.631834328608261	1	0.986736321586374
IL1B	IL1RAP	-0.0329879023244284	-0.00797179748064115	-0.479437893212408	0.632123686092963	1	0.986736321586374
GRB2	NTRK1	-0.0327508864333306	-0.00757362420482977	-0.475989451482698	0.634574357146619	1	0.986736321586374
RASGRF2	MRAS	0.0322314824142778	0.0943750228638887	0.468432708984929	0.639958732361242	1	0.986736321586374
MAP3K7	IKBKG	0.0318678482204376	0.097398405940033	0.463142468166473	0.643739584857137	1	0.986736321586374
KRAS	JUN	-0.0318575813138048	-0.0183585485034341	-0.462993105333937	0.643846467662981	1	0.986736321586374
EFNA1	INSR	-0.0318367203747019	-0.0569599815640536	-0.462689621098006	0.64406366131862	1	0.986736321586374
EFNA3	INSR	-0.0318021579540554	0.0105411104404181	-0.462186809504347	0.644423574358119	1	0.986736321586374
TP53	DDB2	0.0316739109504843	0.0899962731992903	0.460321095870529	0.645759787252357	1	0.986736321586374
EFNA4	CSF1R	-0.0314158334399571	0.115464486541817	-0.456566700974977	0.648452151176378	1	0.986736321586374
RAC1	PAK1	-0.0313898771294895	-0.0471542868339544	-0.456189105381789	0.648723190857169	1	0.986736321586374
TAOK2	MAP2K3	-0.0312824252952749	0.10911990700635	-0.454625975512473	0.649845710199982	1	0.986736321586374
MKNK1	ATF4	-0.0312794367346383	-0.000301069605727391	-0.454582500366872	0.649876942156071	1	0.986736321586374
PTPN6	CD72	-0.0312208196534542	0.00630824049079856	-0.453729789286121	0.650489643443594	1	0.986736321586374
AREG	ERBB3	-0.0310576499938662	0.0653608228444056	-0.451356161513625	0.652196426165189	1	0.986736321586374
CACNB2	RASGRF2	-0.03083414955638	-0.0399278942885683	-0.448104960967798	0.654537215953428	1	0.986736321586374
CACNA2D1	RASGRF2	-0.03083414955638	-0.0399278942885683	-0.448104960967794	0.654537215953431	1	0.986736321586374
DUSP16	MAPK9	-0.0307828255152789	0.0708636990348631	-0.447358373509893	0.655075226153893	1	0.986736321586374
MAPK13	RPS6KA4	-0.0307036518283791	0.197144276403655	-0.446206676878797	0.655905522193008	1	0.986736321586374
TP53	RRM2B	0.0306477698735864	0.0722406541273518	0.445393797489201	0.656491811674139	1	0.986736321586374
PTPRR	MAPK1	0.0304947008699883	0.072734145565229	0.443167221063908	0.658098820938162	1	0.986736321586374
DUSP3	MAPK11	-0.0303683010335011	0.0176010197042226	-0.441328603921824	0.659427025231614	1	0.986736321586374
DAXX	MAP3K5	0.0303608560128109	0.0696399753787968	0.441220309011006	0.659505290512017	1	0.986736321586374
ATR	TP53	0.0302465238821202	0.0770998352196295	0.439557248589479	0.660707663735156	1	0.986736321586374
HSPA8	MAPK9	0.0302354822284739	0.0763353566144594	0.43939663903563	0.660823829341696	1	0.986736321586374
MAP3K1	MAP2K1	-0.0302155440288613	0.102681221121965	-0.439106622617437	0.661033613132755	1	0.986736321586374
RASA2	RRAS2	-0.0300981498313632	0.106229475630989	-0.437399044528357	0.662269335543733	1	0.986736321586374
CACNG8	RASGRP3	-0.0300936019490504	0.0612430310857282	-0.437332892865768	0.662317226160287	1	0.986736321586374
IKBKB	NFKB2	0.0299889481302399	0.158728075829061	0.435810648111978	0.663419641915874	1	0.986736321586374
TP53	BAX	0.0299323762793982	0.0654322212074845	0.434987786809031	0.66401586729492	1	0.986736321586374
NF1	RRAS	0.0295768536967945	0.125201452448237	0.429816657145457	0.667767633695944	1	0.986736321586374
MAPK11	ELK4	-0.0295340024455533	0.0343161634790803	-0.429193390287995	0.66822039480639	1	0.986736321586374
MAPK9	JUN	0.0294882314990508	0.0859736483196871	0.428527659391735	0.66870413746603	1	0.986736321586374
FGF7	PDGFRA	-0.0293913839737658	-0.0347343058658058	-0.427119036938169	0.669728146876155	1	0.986736321586374
FGF7	ERBB4	-0.0293913839737658	-0.0347343058658058	-0.427119036938167	0.669728146876156	1	0.986736321586374
AREG	FLT1	-0.0293484932408313	0.0170965254130048	-0.426495206060428	0.670181843506344	1	0.986736321586374
CACNA2D1	RASGRP3	-0.0291279407572473	-0.0371185710273027	-0.423287383619485	0.672516723450584	1	0.986736321586374
CACNB2	RASGRP3	-0.0291279407572473	-0.0371185710273027	-0.423287383619481	0.672516723450587	1	0.986736321586374
MAPK14	ATF2	0.0290994961316874	0.203214629170398	0.422873675684691	0.672818081609604	1	0.986736321586374
ATM	CHEK2	0.029054926877512	0.0883773323020416	0.422225447946263	0.673290377960012	1	0.986736321586374
PDGFB	FLT4	-0.0288573798005387	0.0148014788970922	-0.419352298118856	0.675385304619718	1	0.986736321586374
MAP3K7	MAP3K14	0.0287708358951261	0.139643220057245	0.418093608056176	0.676303864629329	1	0.986736321586374
CACNA1C	RASGRP4	0.0285354575550109	0.0845246384325429	0.414670325227018	0.678804541265198	1	0.986736321586374
FGF7	NTRK2	0.028291362902705	0.10632369049768	0.41112034747472	0.681401533733579	1	0.986736321586374
MAPK11	MEF2C	-0.0282595307765001	0.075806068921376	-0.410657404058372	0.681740482056283	1	0.986736321586374
RASGRP4	RRAS2	-0.0282309081224651	0.0220865193318523	-0.410241137951186	0.682045310396858	1	0.986736321586374
CACNA2D4	RASGRP2	-0.0280895454319322	0.0243853119643763	-0.408185281304605	0.683551563406575	1	0.986736321586374
PIK3R3	AKT2	0.0279995921865145	0.0339557701265588	0.406877091909942	0.684510688495692	1	0.986736321586374
MAP3K11	MAP2K7	0.0278477848108922	0.0412910705063407	0.404669380766839	0.686130477783139	1	0.986736321586374
PDGFB	NTRK1	0.0278014829709968	0.16064668597669	0.403996025866769	0.686624805287305	1	0.986736321586374
FGF7	FGFR2	-0.0277891333335072	0.0221135045385622	-0.403816428931237	0.686756674928536	1	0.986736321586374
RRAS	BRAF	-0.0277783062273748	0.185081558954741	-0.403658973847751	0.686872294741396	1	0.986736321586374
MAPKAPK3	ATF4	-0.0277072400749798	-0.00370457678080166	-0.402625485431066	0.68763137189514	1	0.986736321586374
AKT3	MAP3K5	-0.0277066979393484	0.177965439633515	-0.402617601379287	0.68763716379783	1	0.986736321586374
RASGRP2	HRAS	-0.0276044078225228	0.084937945515895	-0.401130045340304	0.688730304917984	1	0.986736321586374
EREG	FGFR1	-0.0276030592312906	-0.0434326446026531	-0.40111043351007	0.688744721190308	1	0.986736321586374
FGF22	FLT1	-0.0275066839644421	-0.0576443590126698	-0.399708905988479	0.689775251142707	1	0.986736321586374
BTK	PLCG2	-0.0273357217531151	0.0714964839540961	-0.397222732828	0.691604736117127	1	0.986736321586374
PDGFD	CSF1R	-0.0272144997645414	-0.0441368747042734	-0.395459914971711	0.692903030237506	1	0.986736321586374
GRB2	INSR	-0.0272014963341627	0.00845038288719365	-0.395270819299596	0.693042350966722	1	0.986736321586374
ARAF	MAP2K2	0.0271929259823686	0.138645074218001	0.395146189493629	0.693134180653999	1	0.986736321586374
ANGPT2	ERBB4	-0.0269722066832211	0	-0.391936525841929	0.695500684612298	1	0.986736321586374
FGF17	FLT4	-0.0269602771555283	-0.0361603815295745	-0.391763050255665	0.695628674564702	1	0.986736321586374
CSF1	FLT1	-0.0269551645703852	-0.0563871574596717	-0.391688704638971	0.695683529290742	1	0.986736321586374
MAPK13	ELK1	0.0269320451616941	0.142838773911991	0.39135250980098	0.695931605303889	1	0.986736321586374
FGF17	ERBB3	-0.0266807163794344	-0.0441368747042734	-0.387697809738182	0.698630494532018	1	0.986736321586374
LYN	CD79A	0.0265766855252614	0.0932767075623757	0.386185065575374	0.699748737980604	1	0.986736321586374
MAP3K8	MAP2K2	0.0265577096251435	0.0118330229491577	0.385909132619205	0.699952782627724	1	0.986736321586374
HGF	FGFR1	0.0265255288591696	0.133821179294549	0.385441185606103	0.700298866124047	1	0.986736321586374
FGF9	NTRK2	-0.0264358169580591	-0.0414937654823286	-0.384136673072055	0.701263986114761	1	0.986736321586374
PDGFB	INSR	-0.0263935912518194	0.00897855370234386	-0.383522666749548	0.701718415773914	1	0.986736321586374
RASGRP4	HRAS	0.0262735652130463	0.0821141094653269	0.381777372710129	0.703010704402146	1	0.986736321586374
MAPK3	MYC	0.0262461834641533	0.0743671880165144	0.381379218064053	0.703305636012302	1	0.986736321586374
VEGFB	ERBB3	-0.0261927478697097	0.041973421990483	-0.380602220124314	0.703881323890174	1	0.986736321586374
RASGRP1	NRAS	-0.0261189350769791	0.138586164028307	-0.379528926159461	0.704676822465749	1	0.986736321586374
DUSP9	MAPK14	0.0261069718755023	0.0640695463573503	0.379354972725958	0.704805783055245	1	0.986736321586374
FGF7	IGF1R	-0.0260769264368283	0.0188689711088238	-0.378918091459119	0.705129703185265	1	0.986736321586374
DUSP8	MAPK12	-0.0260533162110019	-0.0306915471935939	-0.378574783317864	0.705384282479373	1	0.986736321586374
CD19	PIK3R3	-0.0260510989837591	-0.0384125355607899	-0.378542543414697	0.70540819160589	1	0.986736321586374
EREG	ERBB3	-0.0260332563915706	-0.0484641334704625	-0.378283100908217	0.705600604947329	1	0.986736321586374
EFNA3	FLT4	-0.0259881907747913	0.094245968050954	-0.377627820121745	0.706086672803727	1	0.986736321586374
MAPK9	MAPK8IP3	-0.0259190333232835	0.0464160603928614	-0.37662223425396	0.706832821413376	1	0.986736321586374
CACNA2D4	RASGRP3	0.0258182073722798	0.187653299142201	0.375156181370298	0.707921146619949	1	0.986736321586374
RASGRP2	MRAS	0.025764693127958	0.0525010489983534	0.374378065797003	0.708499025510235	1	0.986736321586374
MAPK3	RPS6KA2	-0.0255804527858682	0.0384506850850878	-0.371699172255231	0.710489835907831	1	0.986736321586374
EFNA3	FGFR2	-0.0255795516737278	-0.031676907506287	-0.371686069987481	0.710499577716261	1	0.986736321586374
DUSP2	MAPK3	-0.0255569793869401	-0.0564758666402242	-0.371357866797819	0.710743619147991	1	0.986736321586374
