gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PAK1	MAP3K3	0.0274046870701938	0.160733413069975	0.582205442241527	0.560719233636474	1	0.992070942242567
MAP2K4	ARRB2	0.0273981924323232	0.112798210725485	0.582067361686821	0.560812153574411	1	0.992070942242567
ANGPT2	ERBB3	-0.0272979666486761	0.0366719114157998	-0.57993650059746	0.562247042979684	1	0.992070942242567
GADD45B	MAP3K4	-0.0272861199415606	0.107449617194834	-0.5796846335603	0.562416763917137	1	0.992070942242567
DUSP4	MAPK13	0.0272254678866197	0.105766126626519	0.578395143756049	0.563286076972265	1	0.992070942242567
MAPK13	TP53	0.0271686219602696	0.181866858738793	0.577186579751035	0.564101423391776	1	0.992070942242567
RAF1	MAP2K2	0.0271429838785252	0.0725497458675759	0.576641507122781	0.564469338040435	1	0.992070942242567
RAF1	MAP2K2	0.0271429838785252	0.0725497458675759	0.576641507122781	0.564469338040435	1	0.992070942242567
FGF7	FLT1	-0.0270977899017178	-0.0367111210022226	-0.575680673590523	0.565118166152116	1	0.992070942242567
MAPK8IP1	MAPK8	-0.0270335520025005	0.10230118783385	-0.574314968306493	0.566041013141629	1	0.992070942242567
MAPK8IP1	MAPK9	-0.026959634494133	0.0355419056119658	-0.572743482204048	0.567103809501477	1	0.992070942242567
PRKCA	RRAS2	-0.0269286271880769	0.0790456094316727	-0.572084269730582	0.567549920478278	1	0.992070942242567
PTPN7	MAPK12	0.0268973812367202	0.0539637938476246	0.571419985351575	0.567999634253785	1	0.992070942242567
MAPK8	JUND	0.0267627260781105	0.159161544212945	0.568557255425097	0.569939627895602	1	0.992070942242567
SRF	ELK1	-0.0267409826878921	0.0611197975536254	-0.568095000113925	0.570253182721454	1	0.992070942242567
MAPK3	MKNK2	0.026731991950424	0.123775599204582	0.5679038610608	0.570382859360336	1	0.992070942242567
DUSP3	MAPK12	-0.0266484767279207	-0.033538417559824	-0.566128371407325	0.571588098258867	1	0.992070942242567
VEGFA	IGF1R	-0.0265990997485341	-0.0391557306405332	-0.565078648408718	0.572301242990536	1	0.992070942242567
DUSP2	MAPK14	0.0265528201442614	0.0416271576608485	0.564094777381697	0.572970034968975	1	0.992070942242567
VAV3	RAC3	-0.026361677711737	-0.0063719906992412	-0.560031265430967	0.575736164958208	1	0.992070942242567
DAPP1	RAC3	-0.0263187371579795	0.00988203459815994	-0.559118397305371	0.576358445507232	1	0.992070942242567
SIVA1	BCL2L1	-0.0262227842117253	0.0461918127740264	-0.557078556217445	0.577750106113252	1	0.992070942242567
MAPK3	MAPT	-0.0262133242523388	0.0259224340299551	-0.556877450003971	0.577887394644758	1	0.992070942242567
FLT3LG	FLT3	-0.0260866272865935	-0.00655992116525318	-0.554184054641562	0.579727568888595	1	0.992070942242567
MAPK1	RPS6KA6	-0.0260769872599405	-0.0229943863499213	-0.553979122628295	0.579867694798912	1	0.992070942242567
MAPK1	MAPT	0.0259917909188754	0.0519675992768269	0.552167987288531	0.581106783007283	1	0.992070942242567
MAPK9	CRKL	-0.0259680380470274	0.0773370375407189	-0.551663042098559	0.58145246271879	1	0.992070942242567
ANGPT2	FGFR4	-0.0259576166593747	-0.0521117552335867	-0.551441501621651	0.581604157246014	1	0.992070942242567
MAP3K7	IKBKB	0.0259119365515561	0.175308358167352	0.550470424534992	0.582269297914262	1	0.992070942242567
SOS1	KRAS	0.0259055676519912	0.0953899065839524	0.550335033438006	0.582362062546779	1	0.992070942242567
RASGRP4	KRAS	-0.0257183663165775	0.027161255999127	-0.546355507057519	0.585091764045326	1	0.992070942242567
TP53	GTSE1	-0.0256667854502742	-0.00733355480296191	-0.545259011018611	0.585844937439475	1	0.992070942242567
SRF	ELK4	-0.0255864757543323	0.0688503289535365	-0.543551811769695	0.587018495221999	1	0.992070942242567
TGFA	FGFR4	0.0255166802515449	0.281287387297641	0.542068128616044	0.588039290589307	1	0.992070942242567
CSF1	ERBB2	-0.0255081185096385	-0.0389011220563663	-0.541886127289699	0.588164566796199	1	0.992070942242567
RASA2	RRAS	-0.0254768228762838	0.0442943292242058	-0.541220861021224	0.588622591994929	1	0.992070942242567
PPP3CA	NFATC3	-0.0254433281813007	0.0806584361519455	-0.540508850010417	0.589112983220918	1	0.992070942242567
PPP3CA	NFATC3	-0.0254433281813007	0.0806584361519455	-0.540508850010417	0.589112983220918	1	0.992070942242567
MAP3K12	MAP2K7	-0.0254344636011113	0.00650397421883316	-0.540320412155091	0.589242799757209	1	0.992070942242567
RASGRP3	KRAS	-0.0253803055394313	0.051321827243851	-0.539169155780377	0.590036198042754	1	0.992070942242567
RASGRP3	KRAS	-0.0253803055394313	0.051321827243851	-0.539169155780377	0.590036198042754	1	0.992070942242567
MAP2K4	CRKL	-0.0253787722971476	0.0336356489906497	-0.539136563195807	0.590058666689769	1	0.992070942242567
VEGFB	ERBB2	-0.0252697254517865	0.0480089931456598	-0.536818531911465	0.591657682203838	1	0.992070942242567
FGF9	ERBB2	0.0251562751561907	0.029114293666938	0.534406915927864	0.593323370393146	1	0.992070942242567
TGFB3	TGFBR1	-0.0250172317935549	-0.0349140996393247	-0.531451295598792	0.59536773252566	1	0.992070942242567
CACNA1H	RASGRF2	-0.0250113547224686	0.0253880762273321	-0.531326368412353	0.595454213943014	1	0.992070942242567
DUSP16	MAPK9	-0.0250098101815409	0.063723749803427	-0.531293536565364	0.595476942893696	1	0.992070942242567
CACNA1F	RASGRF2	-0.0249811650490619	0.0250793190168489	-0.530684636196108	0.595898546616833	1	0.992070942242567
VEGFB	KIT	-0.0249611260654438	0.0314165885655146	-0.530258674743233	0.596193564237654	1	0.992070942242567
DUSP8	MAPK14	-0.0247901709193065	0.0658443764577438	-0.526624768763037	0.598713089290493	1	0.992070942242567
HSPA1A	MAPK8	-0.0247424018514117	0.0448785319596218	-0.525609374430916	0.599417965855387	1	0.992070942242567
FGF7	INSR	-0.0247259873438091	0.0212043799420226	-0.525260463326402	0.599660263478601	1	0.992070942242567
DUSP2	MAPK1	0.0247054360521534	0.0958868730284687	0.524823620247833	0.599963687236527	1	0.992070942242567
LYN	CD19	0.0244994987090826	0.0475613905454794	0.520446204423847	0.603008006394867	1	0.992070942242567
HSPA1B	MAPK8	0.0244401719567426	0.0413968383666642	0.519185163942119	0.603886302267519	1	0.992070942242567
EFNA4	IGF1R	0.024314262164251	0.0937341902377794	0.516508862590293	0.605752213862254	1	0.992070942242567
PIK3R2	AKT3	-0.024304596635634	0.0544447217902819	-0.516303415987585	0.605895557767648	1	0.992070942242567
VAV3	BLNK	-0.0242445963487488	-0.0388742763286053	-0.515028077174023	0.606785725863789	1	0.992070942242567
PIK3R3	AKT1	-0.0241263963942446	0.0100472256750965	-0.512515688969574	0.608541049391992	1	0.992070942242567
SOS1	HRAS	0.0239166519046706	0.176196157922452	0.508057537238139	0.611661385550792	1	0.992070942242567
PRKACA	RAP1B	0.0238989620654369	0.120792634015573	0.507681540033122	0.611924877097458	1	0.992070942242567
FGF23	IGF1R	-0.0238340612698875	-0.0276260955182777	-0.50630207891055	0.612892007996722	1	0.992070942242567
CACNB3	RASGRP1	0.0237927551897053	0.0525255136938527	0.505424124877688	0.613507888197199	1	0.992070942242567
NFKBIE	RELA	0.0237525373183876	0.140751060882993	0.504569303036259	0.614107804364146	1	0.992070942242567
MAPK8IP1	MAP3K11	-0.0236793414217304	0.0751568473772296	-0.503013546944272	0.615200303002741	1	0.992070942242567
EFNA5	IGF1R	-0.0235640550930546	-0.0276260955182777	-0.500563188172073	0.616922755017894	1	0.992070942242567
RASGRP2	RRAS2	0.0235032962133084	0.0730151466590546	0.49927179371063	0.617831378711849	1	0.992070942242567
DUSP8	MAPK9	-0.0234687972699059	0.0142358371625236	-0.49853854130596	0.618347555628459	1	0.992070942242567
INS	IGF1R	-0.0234204047147957	0.0358890293863909	-0.497509992303505	0.619071926667873	1	0.992070942242567
MAP2K3	MAPK12	-0.0232244348046631	-0.000173941990201225	-0.493344828313589	0.622009096891804	1	0.992070942242567
FGF22	ERBB2	-0.0230810193324309	0.0163731147965648	-0.490296697666698	0.624162400069194	1	0.992070942242567
TP53	CD82	-0.0230096634695167	0.0809959349415754	-0.488780122297422	0.625234963250012	1	0.992070942242567
AREG	KIT	0.0229857471316323	0.170209894232451	0.488271813546551	0.625594631324218	1	0.992070942242567
CACNA1A	RASGRP4	-0.0229818055924758	-0.0328783786309529	-0.488188041652686	0.625653915056376	1	0.992070942242567
PIK3AP1	PIK3CA	0.0228973713519902	0.144910849804513	0.486393515601411	0.626924448798149	1	0.992070942242567
VEGFB	FLT3	-0.0228368035617094	-0.0331106532293329	-0.48510624239181	0.627836529612456	1	0.992070942242567
ANGPT2	NTRK2	-0.0227780305893196	0.0308239477077022	-0.483857120325461	0.628722124522616	1	0.992070942242567
EFNA4	FLT4	-0.0227606954988856	-0.0687832343865855	-0.483488692683807	0.628983432564869	1	0.992070942242567
GRB2	FGFR2	-0.0226807974300564	-0.0333437678426219	-0.481790601779383	0.630188409258439	1	0.992070942242567
EFNA3	ERBB2	-0.022679599957512	-0.0291856053185674	-0.481765151707239	0.630206476321001	1	0.992070942242567
ANGPT2	INSR	-0.0224711253700904	0.0877678463070689	-0.477334440065953	0.633355222454099	1	0.992070942242567
FLT3LG	INSR	0.0224630003119114	0.0459813595341842	0.477161759421458	0.633478075838875	1	0.992070942242567
PRKCB	RAF1	-0.0224066470412423	0.0203136036893516	-0.475964094402085	0.634330431726128	1	0.992070942242567
EFNA4	FLT1	-0.0224052956801372	-0.0460657554150281	-0.475935374245075	0.63435087730811	1	0.992070942242567
NF1	RRAS	0.0223921093989071	0.0872735141627946	0.475655129475112	0.634550395345508	1	0.992070942242567
NFKBIA	NFKB1	0.0223521997062699	-0.0607045675553652	0.474806940172156	0.63515441927959	1	0.992070942242567
AREG	CSF1R	-0.022348306539118	0.0914132952554333	-0.474724199923865	0.635213354426646	1	0.992070942242567
CACNG8	RASGRF2	-0.0223325487339842	0.0250793190168489	-0.474389304503423	0.635451921157422	1	0.992070942242567
FLT3LG	FGFR2	-0.0223043046037217	-0.0265631135772084	-0.473789042230079	0.635879620123464	1	0.992070942242567
EFNA4	ERBB2	-0.022262535385693	0.0675257850625253	-0.472901338243827	0.636512350435452	1	0.992070942242567
PPP3CC	NFATC3	-0.0222297663575608	0.00961878157918256	-0.472204913320882	0.63700892874855	1	0.992070942242567
PPP3CC	NFATC3	-0.0222297663575608	0.00961878157918256	-0.472204913320882	0.63700892874855	1	0.992070942242567
PTPRR	MAPK13	-0.0222138221590092	0.00649934212352241	-0.471866059231197	0.637250604200346	1	0.992070942242567
AREG	FLT4	-0.0221944241523399	-0.0260077807208147	-0.471453803568019	0.637544682872458	1	0.992070942242567
MAPK1	JUN	0.0221227586868953	0.174371304326391	0.469930739629287	0.638631642357161	1	0.992070942242567
FGF7	FGFR2	-0.0221038331686725	-0.0283734235188709	-0.469528527944975	0.638918817505287	1	0.992070942242567
EFNA4	CSF1R	-0.0219895458475785	0.0229076727806192	-0.467099664833501	0.64065415505129	1	0.992070942242567
PTPRR	MAPK14	-0.0219175838958067	0.00692719503894312	-0.465570320603135	0.641747830822808	1	0.992070942242567
CACNA1C	RASGRP3	0.0218576986922485	0.094032439471011	0.46429763842819	0.642658555536614	1	0.992070942242567
DUSP4	MAPK12	-0.0217730346264758	-0.0297299538006358	-0.462498363644836	0.643947026984041	1	0.992070942242567
MAP2K6	MAPK13	-0.0215590939546103	0.0285215996929957	-0.45795175577573	0.647207660870385	1	0.992070942242567
NRAS	JUN	-0.0215493775920656	0.0964378349821095	-0.457745267830527	0.647355907266964	1	0.992070942242567
TP53	GADD45A	0.0214899188308067	0.136043353541729	0.456481678711065	0.648263396734094	1	0.992070942242567
VEGFB	PDGFRB	-0.02138333511192	-0.0331106532293329	-0.454216624680399	0.649891434311492	1	0.992070942242567
EFNA4	FGFR2	0.0213326960444652	0.104225025444248	0.453140478662462	0.650665517192383	1	0.992070942242567
GRB2	PDGFRB	0.0212818067730556	0.0528190390101667	0.452059019000265	0.651443803272025	1	0.992070942242567
DUSP7	MAPK3	-0.0212457757808555	0.0548497223918384	-0.45129331818789	0.651995080088304	1	0.992070942242567
DUSP16	MAPK13	-0.0212209411744794	0.120802884728797	-0.45076555472074	0.652375161775902	1	0.992070942242567
PRKCB	RRAS	-0.0211029668973942	0.0717140751876685	-0.448258479318721	0.654181928928763	1	0.992070942242567
MAP2K4	FLNA	-0.0209576217058064	0.0704329274337653	-0.445169769420912	0.656410658286402	1	0.992070942242567
MAP3K7	MAP3K14	0.0208883858511949	0.129749151705397	0.4436984581092	0.657473397936521	1	0.992070942242567
DUSP10	MAPK1	-0.0208860086692	0.0544606665636038	-0.44364794140915	0.657509898899138	1	0.992070942242567
RASGRP2	RRAS	0.020801658501234	0.0378434158548709	0.441855449048471	0.658805598434962	1	0.992070942242567
IKBKG	RELA	0.020783117239562	0.109374604872049	0.441461437230275	0.659090547091071	1	0.992070942242567
PIK3CB	AKT1	0.0207532093186426	0.059352448207993	0.440825878728092	0.659550286521292	1	0.992070942242567
FGF9	FGFR1	-0.0206879957889742	0.0207917847401216	-0.439440062220202	0.660553182029186	1	0.992070942242567
BBC3	TP53	-0.0206803385859496	0.14443600475114	-0.439277343619003	0.660670979324486	1	0.992070942242567
NF1	RRAS2	0.0206255461777992	0.187573934446517	0.438112985469407	0.66151414210179	1	0.992070942242567
FGF9	CSF1R	-0.0206069888417961	0.0031170796144442	-0.437718636378798	0.661799805315768	1	0.992070942242567
ANGPT2	PDGFRA	-0.0205758289693074	-0.0300202948949304	-0.437056480534371	0.662279576623292	1	0.992070942242567
GRB2	NTRK2	0.0205427235197676	0.0433531301557423	0.43635298203941	0.66278945555171	1	0.992070942242567
FGF7	KIT	-0.0205148419270368	0.0240050409818741	-0.435760492829458	0.663218999264025	1	0.992070942242567
RAC1	PAK1	-0.0205093143824433	0.0110511310623394	-0.435643031564198	0.663304169709257	1	0.992070942242567
GADD45G	MAP3K4	-0.0204536588714915	0.0107853522027176	-0.434460344690387	0.664161971872772	1	0.992070942242567
DUSP8	MAPK11	-0.0203882598516847	0.0483728475046601	-0.433070612144184	0.665170508500229	1	0.992070942242567
TP53	IGFBP3	-0.0202930563501847	0.0931495451279437	-0.43104754275959	0.666639747993073	1	0.992070942242567
TP53	PIDD1	-0.0202729745930102	0.0203923463314958	-0.430620807978991	0.666949825200564	1	0.992070942242567
NF1	MRAS	-0.0201283111601974	-0.0255406662037098	-0.427546743843886	0.669185208648531	1	0.992070942242567
AREG	PDGFRB	-0.0201208159332096	-0.0285709845961857	-0.427387472755918	0.66930110704661	1	0.992070942242567
PIK3AP1	PIK3CD	-0.0200795119539047	0.0239411535246547	-0.426509778185145	0.669939929625935	1	0.992070942242567
CACNA1D	RASGRF2	-0.0199761612311702	-0.0254381171386377	-0.424313622396032	0.671539432085947	1	0.992070942242567
FGF22	ERBB3	0.0199151978271022	0.0494863460399158	0.423018184209377	0.672483625518465	1	0.992070942242567
MECOM	MAPK8	-0.0198964861310724	-0.0247778677214185	-0.422620572097855	0.672773533246391	1	0.992070942242567
DUSP9	MAPK8	-0.0198964861310724	-0.0247778677214185	-0.422620572097854	0.672773533246392	1	0.992070942242567
EFNA4	ERBB4	0.01986045713953	0.0994607996193703	0.421854979285003	0.673331881225122	1	0.992070942242567
RASGRF2	NRAS	0.0196408430854435	0.171673997585897	0.417188357845354	0.676739152621744	1	0.992070942242567
CACNA1H	RASGRP1	-0.0195788096273671	0.00783570581455686	-0.415870207888064	0.677702789748583	1	0.992070942242567
CACNG8	RASGRP2	0.0195174030377766	-0.0137978997521822	0.414565383001547	0.678657206910333	1	0.992070942242567
HSPA1L	MAPK8	-0.0194411985972003	0.0625514674949439	-0.412946126004043	0.679842335408366	1	0.992070942242567
TGFBR1	DAXX	-0.0194368970398179	0.0869069281231314	-0.412854723056127	0.679909256608387	1	0.992070942242567
CACNA1H	RASGRP2	0.0193317187421261	0.0291667133451425	0.410619817191418	0.681546342041532	1	0.992070942242567
AREG	FGFR4	-0.0193052251217901	-0.0350308820692164	-0.410056863404399	0.681958947633223	1	0.992070942242567
RASGRP3	RRAS2	-0.0192954160489968	0.119963145689326	-0.409848434024143	0.682111735945336	1	0.992070942242567
MRAS	BRAF	-0.0192205014552157	-0.0270494348145559	-0.408256605273096	0.683279050448635	1	0.992070942242567
TAB1	MAP3K7	-0.019132093303276	0.117318417139397	-0.406378066416596	0.68465759203817	1	0.992070942242567
VEGFB	IGF1R	-0.0190864355672558	0.0891289617567174	-0.405407912658477	0.68536994016272	1	0.992070942242567
FGF7	NTRK1	-0.0190454791487331	-0.0231411999474339	-0.404537656525817	0.686009176033321	1	0.992070942242567
PDGFC	FGFR1	-0.0189525933887089	0.012049377601784	-0.402563995343933	0.687459739419234	1	0.992070942242567
PIK3AP1	PIK3R3	-0.0189260727785727	-0.0253739889259269	-0.402000480325289	0.687874112998213	1	0.992070942242567
FGF7	FLT3	-0.01889874010249	-0.0231411999474339	-0.401419711261621	0.688301272536216	1	0.992070942242567
DUSP5	MAPK3	0.018854258048917	0.0957271406850453	0.400474551412301	0.688996657214919	1	0.992070942242567
FGF9	INSR	-0.0188541194130702	0.0202366725528752	-0.400471605665422	0.688998824908763	1	0.992070942242567
CSF1	ERBB3	-0.0188124824615432	6.80821954947849e-06	-0.399586901037941	0.689649970489385	1	0.992070942242567
TP53	TNFRSF10B	-0.0186867109166875	0.103381457589899	-0.396914511763273	0.691618256913737	1	0.992070942242567
RASGRP1	RRAS2	-0.018679489729752	0.114058851350896	-0.396761076815618	0.691731329511856	1	0.992070942242567
FLT3LG	FLT1	-0.0185511665527724	-0.0203486945065008	-0.394034491078758	0.693741812106009	1	0.992070942242567
RRAS2	ARAF	0.018451683868869	0.104801510414827	0.391920715902423	0.695301921645543	1	0.992070942242567
CSF1	FLT1	-0.0183950083997039	-0.026052999542694	-0.39071649948232	0.696191294684454	1	0.992070942242567
FGF9	ERBB3	0.0181785043110625	0.00911625978825135	0.386116346678526	0.699592584851489	1	0.992070942242567
DUSP3	MAPK11	-0.0181598300525272	0.0696979935589988	-0.385719569461836	0.69988624118372	1	0.992070942242567
EFNA3	CSF1R	-0.0180668745486692	-0.0365260382234182	-0.38374452375968	0.701348649222551	1	0.992070942242567
CD19	PIK3R1	0.0180269874858816	0.0738456871685095	0.382897037761745	0.701976504881957	1	0.992070942242567
PTPRR	MAPK8	-0.0179976328998793	0.0293246594939538	-0.382273337938536	0.702438700132924	1	0.992070942242567
SOS2	HRAS	0.017968679989154	0.064061563001768	0.381658173518737	0.702894678353489	1	0.992070942242567
MAPK11	MEF2C	-0.0179214437538376	0.09052857095704	-0.380654544146306	0.703638828588368	1	0.992070942242567
EFNA4	INSR	-0.0178591510874296	0.0608431800049234	-0.379331014335147	0.704620607409005	1	0.992070942242567
MAPK14	TP53	0.0178507872845719	0.132554892534416	0.37915330928454	0.704752464568263	1	0.992070942242567
GRB2	SOS2	0.0177712076604693	0.100767949291201	0.377462491351373	0.706007496347921	1	0.992070942242567
SOS2	GRB2	0.0177712076604693	0.100767949291201	0.377462491351372	0.706007496347922	1	0.992070942242567
FGF7	PDGFRB	-0.0176959131654578	-0.0231411999474339	-0.375862725606408	0.707195682583173	1	0.992070942242567
PRKCB	HRAS	0.0176865436364905	0.0623998155918622	0.375663653712127	0.707343588430925	1	0.992070942242567
TRAF2	TAB1	0.0175921116272119	0.138641122368434	0.373657287401531	0.708834890408599	1	0.992070942242567
CSF1	ERBB4	0.0175100172442511	0.181135579396275	0.371913062770027	0.710132257116113	1	0.992070942242567
CD19	VAV3	-0.0174330443982113	0.0588927716653447	-0.370277660102553	0.711349447523285	1	0.992070942242567
FGF22	FLT1	-0.0173266644374662	-0.0265791831901737	-0.368017470352535	0.713032867099176	1	0.992070942242567
FGF22	IGF1R	-0.0173209953805275	0.0867575381810226	-0.367897023729895	0.71312261681169	1	0.992070942242567
PTPN6	LILRB5	-0.0173181862725974	-0.0245142954087741	-0.367837340524752	0.713167090689213	1	0.992070942242567
AKT3	MAP2K4	-0.0172750771022676	0.131622578684795	-0.366921430402108	0.713849718115243	1	0.992070942242567
CACNA1D	RASGRP2	0.0171415590690585	0.0174400490167544	0.364084679930224	0.71596540344856	1	0.992070942242567
SOS2	RASGRP3	-0.0170680957491217	0.0625005860293088	-0.362523872061926	0.717130409329647	1	0.992070942242567
FGF20	IGF1R	-0.0170034814971861	-0.0195130261982417	-0.361151077091152	0.718155626263669	1	0.992070942242567
VEGFC	IGF1R	-0.0170034814971861	-0.0195130261982417	-0.361151077091149	0.718155626263671	1	0.992070942242567
HGF	IGF1R	-0.0170034814971861	-0.0195130261982417	-0.361151077091141	0.718155626263678	1	0.992070942242567
FGF1	IGF1R	-0.0170034814971861	-0.0195130261982417	-0.361151077091138	0.71815562626368	1	0.992070942242567
FGF7	FGFR4	-0.0169786150088953	-0.0283734235188709	-0.360622764666971	0.718550311067905	1	0.992070942242567
DUSP7	MAPK14	-0.0169453362673037	0.108075755330676	-0.359915726889891	0.71907863357187	1	0.992070942242567
DUSP4	MAPK8	0.0169024553817449	0.0827748942122631	0.359004684408817	0.719759593883588	1	0.992070942242567
TGFA	FGFR1	-0.0168021080061686	0.0225636770880339	-0.356872723066872	0.721354003549525	1	0.992070942242567
DUSP9	MAPK9	-0.0167748279097992	-0.0246245221709321	-0.356293137172111	0.721787663415099	1	0.992070942242567
HSPA2	MAPK9	-0.0167748279097992	-0.0246245221709321	-0.356293137172106	0.721787663415103	1	0.992070942242567
PLCG2	BLNK	-0.0167488558866121	-0.0035703380819815	-0.355741343002561	0.72220061224018	1	0.992070942242567
VEGFB	FLT1	-0.0167452902106103	0.0426606992468766	-0.355665587727238	0.722257311919205	1	0.992070942242567
DUSP7	MAPK11	-0.0167271957493567	0.0446431375163185	-0.355281158478003	0.722545064841388	1	0.992070942242567
TP53	PMAIP1	-0.0166599686397615	0.137148066228277	-0.353852875446125	0.723614507692517	1	0.992070942242567
FLT3LG	ERBB2	-0.0166587741734958	-0.0112618852368687	-0.353827498288192	0.723633514025943	1	0.992070942242567
EFNA3	INSR	-0.0166186304801893	-0.030517320275011	-0.352974622135366	0.724272378724177	1	0.992070942242567
EFNA3	FLT4	-0.0166146731966654	-0.0291856053185674	-0.352890547433827	0.724335367078056	1	0.992070942242567
MAP3K6	MAP2K6	-0.0165415475011321	0.097053785033084	-0.351336954118595	0.725499648147448	1	0.992070942242567
CACNB2	RASGRP2	0.0165051240277808	0.0338260345804141	0.350563120648238	0.726079805817899	1	0.992070942242567
MAPK12	MAPKAPK3	0.0164968193216303	0.0403538684215723	0.35038668353593	0.72621210616644	1	0.992070942242567
BLNK	BTK	-0.0164628270652003	-0.0273887536484447	-0.349664503945116	0.726753713739405	1	0.992070942242567
HRAS	RAF1	-0.0164525129392082	0.0523970160855573	-0.349445376299144	0.726918078357553	1	0.992070942242567
HRAS	RAF1	-0.0164525129392082	0.0523970160855573	-0.349445376299144	0.726918078357553	1	0.992070942242567
VEGFA	FGFR1	-0.0164512178286583	-0.0371032812028707	-0.349417861176199	0.726938717962235	1	0.992070942242567
BRAF	MAP2K1	-0.0164041808104934	0.121011042529022	-0.348418542781931	0.72768845987735	1	0.992070942242567
MAP3K1	MAP2K4	0.0163949366026039	0.131986420308715	0.348222146527706	0.727835837592553	1	0.992070942242567
EFNA3	FLT1	-0.0163552412367348	-0.0195462886884376	-0.347378806364797	0.728468803222518	1	0.992070942242567
CACNA1C	RASGRP4	-0.0163100180468579	-0.0202098686150609	-0.34641802789565	0.729190138124733	1	0.992070942242567
VEGFB	PDGFRA	-0.0162628722755744	-0.0233869112440233	-0.345416405946844	0.729942393705609	1	0.992070942242567
VEGFB	ERBB4	-0.0162628722755744	-0.0233869112440233	-0.345416405946842	0.72994239370561	1	0.992070942242567
RRAS2	BRAF	-0.0162334192351337	0.0806945715586699	-0.344790671001748	0.730412476481064	1	0.992070942242567
PIK3R1	AKT1	0.0161003261417785	0.113088912514884	0.341963096353943	0.732537954062017	1	0.992070942242567
FGF22	CSF1R	-0.0160869363724945	0.0419842670993149	-0.341678630519465	0.732751900303071	1	0.992070942242567
GRB2	FLT4	-0.0160399707860695	0.0384185042702606	-0.340680847435873	0.733502495777632	1	0.992070942242567
DUSP4	MAPK14	-0.0159823264492446	0.0464853522840909	-0.33945619756438	0.734424104218804	1	0.992070942242567
VEGFB	CSF1R	-0.0159673687739529	0.0552557366937942	-0.339138423361165	0.734663307513758	1	0.992070942242567
RRAS	ARAF	0.0159167959392191	0.0901844861305905	0.338064010610686	0.735472258715613	1	0.992070942242567
EREG	FGFR1	-0.01585902630593	0.0028199548571816	-0.336836706063603	0.736396686072984	1	0.992070942242567
MAP3K1	MAP2K1	-0.0157569921019921	0.161306284874697	-0.334669017615623	0.738030361937619	1	0.992070942242567
CACNA2D2	RASGRP4	-0.0157512596192632	0.0545133779239172	-0.334547232916113	0.738122180142516	1	0.992070942242567
EFNA4	NTRK1	-0.015747394648971	-0.0290379816166391	-0.334465122919243	0.738184088167093	1	0.992070942242567
FLT3LG	PDGFRB	0.0157008194457175	0.0252556402551159	0.33347564953384	0.738930249844002	1	0.992070942242567
MAPK13	MAX	-0.0155933447599481	0.135499987066985	-0.331192396894439	0.740652990679993	1	0.992070942242567
BTK	PLCG2	-0.0155399883680592	0.0617167757521617	-0.330058867981986	0.741508737059244	1	0.992070942242567
MAPK12	MEF2C	-0.015538657818656	-0.0301245729445217	-0.330030601185088	0.741530080900846	1	0.992070942242567
SOS2	MRAS	-0.0155281137013997	-0.0264483267926614	-0.329806597222703	0.741699230044199	1	0.992070942242567
PTPRR	MAPK9	-0.0154408273971179	0.0303167587564984	-0.327952251993564	0.743099957343054	1	0.992070942242567
FGF7	NTRK2	-0.0154402900054444	0.0498374533391638	-0.327940835452745	0.743108583769205	1	0.992070942242567
RASGRP1	NRAS	-0.0154183268158901	0.105434668202247	-0.327474241846062	0.743461173168178	1	0.992070942242567
MAPK1	PLA2G4A	0.0153468830261705	0.0462984394556723	0.325956468506034	0.744608477484844	1	0.992070942242567
RAC2	PAK1	0.0153380859543012	0.0333114213340364	0.325769581213193	0.74474978736775	1	0.992070942242567
FGF9	FGFR2	-0.0153237416640886	-0.018874919500299	-0.325464847527038	0.74498022216998	1	0.992070942242567
AREG	ERBB4	-0.0153026764950114	-0.0201804258066827	-0.325017334174895	0.74531866620566	1	0.992070942242567
AREG	PDGFRA	-0.0153026764950114	-0.0201804258066827	-0.325017334174894	0.745318666205661	1	0.992070942242567
BRAF	MAP2K2	-0.0152231616871422	0.0623569051828134	-0.323328106995347	0.746596633806395	1	0.992070942242567
RASA1	MRAS	-0.0151360066056694	-0.0216469809070387	-0.321476575487536	0.747998194595129	1	0.992070942242567
CACNA1I	RASGRP3	-0.0150929091528432	0.0651831444500543	-0.320561011481346	0.748691561764585	1	0.992070942242567
CASP3	STK3	-0.0150546367623401	0.105041928268637	-0.319747952789803	0.749307471458506	1	0.992070942242567
AREG	ERBB2	-0.0150476453311645	0.00611687852390035	-0.319599426972819	0.749420000348749	1	0.992070942242567
PPP3R1	NFATC2	-0.0150231213258146	0.0339424111268905	-0.319078439889007	0.749814762567823	1	0.992070942242567
INS	ERBB3	-0.015022523386576	-0.0247309096427441	-0.319065737296593	0.749824388394973	1	0.992070942242567
RRAS	RAF1	-0.0150011687895303	0.0648925049216759	-0.31861208148967	0.750168187333188	1	0.992070942242567
DUSP3	MAPK8	0.0149892045875205	0.0931657112521534	0.318357914874664	0.750360826965432	1	0.992070942242567
MAP2K7	MAPK9	0.0149737292294041	0.102466417969929	0.318029157724101	0.750610023912901	1	0.992070942242567
