gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
RAF1	MAP2K1	0.0928213441139482	0.168536978550711	0.82859136389905	0.409832075474496	1	0.970239695309786
INS	FGFR1	0.0923280084287676	0.183001671102827	0.824149522446758	0.412335933371746	1	0.970239695309786
EFNA1	ERBB3	0.0921066613639969	0.0922424482929047	0.822156781291327	0.413462234772893	1	0.970239695309786
RASA1	MRAS	-0.0920056731902058	-0.125154101169054	-0.821247646816512	0.413976695494897	1	0.970239695309786
CACNA1C	RASGRP1	0.0918110080052684	0.223989549716608	0.819495267860344	0.414969419592152	1	0.970239695309786
RASA1	HRAS	-0.0917724284637306	-0.0237760340865794	-0.819147985497345	0.415166325440139	1	0.970239695309786
VAV2	RAC1	-0.0915607504796681	-0.153382274814492	-0.817242584985843	0.416247670519906	1	0.970239695309786
PDGFB	CSF1R	0.0914431801329405	0.265477057538237	0.816184334262123	0.416848975612172	1	0.970239695309786
PIK3CB	AKT2	-0.0911164883220202	-0.139078622143165	-0.813243961734155	0.418522453089468	1	0.970239695309786
CACNA2D2	RASGRP4	0.0911121095885399	0.275547904561985	0.813204552973224	0.418544909443997	1	0.970239695309786
CACNB1	RASGRP1	-0.0910853408919097	-0.0830591554663756	-0.812963634761865	0.418682207951017	1	0.970239695309786
MAPK9	FOS	0.0909022771425999	0.0632935055380927	0.811316109017732	0.419621851264368	1	0.970239695309786
EREG	FGFR1	-0.0907400185016563	-0.199381765019565	-0.809855893129253	0.420455720166431	1	0.970239695309786
MAPK3	JUN	0.0906884418284236	0.19506351707153	0.809391752260024	0.42072097939906	1	0.970239695309786
TAOK2	MAP2K6	-0.0906472291374076	0.106262153849638	-0.809020882066677	0.420933005842073	1	0.970239695309786
FGF22	ERBB2	0.0902496373435483	0.181041076489768	0.805443195600454	0.422981648908004	1	0.970239695309786
VAV2	RAC2	0.0897922836080339	0.0165119699216638	0.801328227897198	0.425345290260671	1	0.970239695309786
TGFBR2	DAXX	-0.089750426525102	-0.00342886258717426	-0.800951650998839	0.425561988256381	1	0.970239695309786
TGFB3	TGFBR1	-0.0893732215309083	-0.00577199910256172	-0.797558232048654	0.427517663174632	1	0.970239695309786
CACNA1F	RASGRP3	0.0887051372657809	0.177886125705562	0.791548847311299	0.430994014068558	1	0.970239695309786
PTPRR	MAPK3	0.0881658119883797	0.149776475880528	0.786698429141677	0.433812065382556	1	0.970239695309786
DUSP4	MAPK9	-0.0876931162023214	0.028943958835769	-0.782447816382494	0.436290535848082	1	0.970239695309786
BTK	PLCG2	-0.0874458199269646	0.0207142137900571	-0.780224271500148	0.437590358966459	1	0.970239695309786
EFNA4	FLT1	-0.087256765687849	-0.104759847519498	-0.778524503337735	0.438585526363959	1	0.970239695309786
FGF22	INSR	-0.0872405036426592	0.0719584683368013	-0.778378296842742	0.438671188106221	1	0.970239695309786
MAP2K6	MAPK13	-0.0870214740481811	0.00426725784721695	-0.77640913760388	0.439825864151425	1	0.970239695309786
CACNA1D	RASGRP2	0.0869448064405169	0.170200427176376	0.775719893515546	0.440230442842293	1	0.970239695309786
TRAF2	MAP3K5	0.0866495235610096	0.180494211830894	0.773065421226053	0.441790619600068	1	0.970239695309786
CSF1	FLT4	-0.0865557617707599	-0.0209169675505038	-0.772222584064947	0.442286674479175	1	0.970239695309786
MAPK12	MAPKAPK2	-0.086532496640888	-0.0733641979907626	-0.772013453931055	0.442409809049941	1	0.970239695309786
PTPN7	MAPK9	-0.0863992105313245	0.0180197591178759	-0.770815370289792	0.443115618619824	1	0.970239695309786
MAPK14	CDC25B	-0.0859337650951895	-0.132399775628281	-0.76663189589906	0.445585305538873	1	0.970239695309786
CACNA2D1	RASGRP2	-0.0858754846909012	-0.138672935091276	-0.766108100945454	0.445895086578692	1	0.970239695309786
EFNA4	FGFR1	-0.0857799027982468	-0.105449357129498	-0.765249076129888	0.446403398672221	1	0.970239695309786
ANGPT2	FGFR2	0.0854115318131372	-0.00510604761507079	0.761938608012426	0.448365448252454	1	0.970239695309786
CACNB4	RASGRP1	-0.0853515961670178	-0.0644537634717779	-0.7614000094998	0.448685136421789	1	0.970239695309786
TAB2	MAP3K7	-0.0851446299658937	0.0104536729023024	-0.759540217195938	0.449790039800766	1	0.970239695309786
MAPK3	RPS6KA6	0.0851444127023665	0.137816989593001	0.759538264924239	0.449791200471462	1	0.970239695309786
EFNA3	ERBB2	-0.0842636081986651	-0.0582010802949296	-0.751624486103047	0.454510323801989	1	0.970239695309786
MAPK8	MAPK8IP3	-0.0841911691074334	-0.0671929448216656	-0.750973720630528	0.454899647844819	1	0.970239695309786
AREG	FGFR2	0.0840130546181004	0.194419434223009	0.749373658209907	0.455857707549109	1	0.970239695309786
MAPK13	ELK1	-0.0839965261149399	0.0806663493060513	-0.749225180771938	0.455946669104605	1	0.970239695309786
MAP3K1	IKBKB	0.083910826236409	0.0946613290683314	0.748455338925834	0.4564080861237	1	0.970239695309786
FGF7	PDGFRB	-0.0837328543556504	-0.120600791520337	-0.746856671271654	0.457367127251816	1	0.970239695309786
GRB2	KIT	-0.0836572365322371	0.0189767753265983	-0.746177440997959	0.457774946467836	1	0.970239695309786
CSF1	ERBB4	0.0835945945250042	0.194797817851156	0.745614774653398	0.458112936540791	1	0.970239695309786
FGF22	NTRK1	-0.0835422082081588	-0.098362868493327	-0.745144234347491	0.458395696597854	1	0.970239695309786
EFNA3	FGFR1	0.0834616197098123	0.117016084865659	0.74442039074284	0.458830867944556	1	0.970239695309786
TP53	SESN1	0.0828137671444209	0.172618377117975	0.738601930518759	0.462337458393895	1	0.970239695309786
MAP3K7	MAP2K3	0.0822604263926109	0.140208140284266	0.733633041834632	0.465344066493045	1	0.970239695309786
DUSP4	MAPK14	-0.0821935583119874	-0.0764856634586438	-0.733032626272962	0.4657081184567	1	0.970239695309786
MAPK8IP1	MAP2K7	0.08217732318	0.120289943464274	0.732886850811392	0.465796531298681	1	0.970239695309786
MAP3K7	NLK	0.0821259762873941	0.100831409439187	0.732425810260232	0.466076215009385	1	0.970239695309786
CACNA2D1	RASGRP3	-0.0818006520129248	-0.0945575400105864	-0.729504880164016	0.467850362463905	1	0.970239695309786
CACNB2	RASGRP3	-0.0818006520129248	-0.0945575400105864	-0.729504880164016	0.467850362463905	1	0.970239695309786
CASP3	PAK2	0.081753801718654	0.311214058564084	0.72908425327936	0.468106161288402	1	0.970239695309786
VEGFA	ERBB4	0.0815717564576678	0.471234803114937	0.727449877880216	0.469100834541774	1	0.970239695309786
TP53	PIDD1	0.0808168520079969	0.141098116511729	0.720673237782419	0.473237751973335	1	0.970239695309786
VAV3	BLNK	-0.0807523621882401	-0.0136363750885781	-0.72009438243381	0.47359207008735	1	0.970239695309786
RASGRP2	NRAS	0.0807115367134718	0.135031962476597	0.719727941016474	0.473816446179356	1	0.970239695309786
DUSP7	MAPK12	-0.0802783650335894	-0.0889536550126672	-0.715840101574071	0.476200677177081	1	0.970239695309786
ANGPT2	IGF1R	0.0802477552319464	0.130837760271413	0.715565385337537	0.476369400951667	1	0.970239695309786
RASGRP4	NRAS	0.0802229035000016	0.0838508625846126	0.715342348008636	0.476506409393876	1	0.970239695309786
IRAK4	TRAF6	0.0800825809692569	0.0589828432936297	0.714083017804715	0.477280409417117	1	0.970239695309786
DUSP8	MAPK1	-0.0795255630285133	-0.02099484305504	-0.709084458552599	0.480359490104886	1	0.970239695309786
CACNA2D1	RASGRF2	-0.079494136363634	-0.100511441583211	-0.708802462384052	0.480533526129763	1	0.970239695309786
CACNB2	RASGRF2	-0.079494136363634	-0.100511441583211	-0.708802462384051	0.480533526129763	1	0.970239695309786
FGF7	ERBB2	-0.0794431821704878	-0.0157932483182012	-0.708345247300606	0.480815774196583	1	0.970239695309786
FGF7	FGFR2	-0.0792718664167291	-0.0441961441920696	-0.70680806154454	0.481765384318022	1	0.970239695309786
RAF1	MAP2K2	-0.0789643145865446	0.15335705033203	-0.704048611763336	0.483472664318718	1	0.970239695309786
RAF1	MAP2K2	-0.0789643145865446	0.15335705033203	-0.704048611763336	0.483472664318718	1	0.970239695309786
RRAS	BRAF	-0.078645153168589	0.0882345965340969	-0.701185211070486	0.485247791335344	1	0.970239695309786
MAP2K4	MAPK8	0.0784897907542005	0.0792062304403828	0.699791434300686	0.486113144264652	1	0.970239695309786
CACNG8	RASGRP3	-0.0783255454901776	0.0185682332016875	-0.698318024097266	0.48702886319696	1	0.970239695309786
FGF22	FLT4	-0.0773951126409407	0.0501154551819804	-0.689972380417282	0.492233526452585	1	0.970239695309786
FGF22	PDGFRB	-0.0773236226168496	-0.098362868493327	-0.689331216260234	0.492634634832753	1	0.970239695309786
CACNA2D1	RASGRP1	-0.0773057797174455	-0.157850151830699	-0.689171192418797	0.492734772607066	1	0.970239695309786
INS	IGF1R	-0.0771048926244585	-0.012465372319039	-0.687369584731868	0.493862927589748	1	0.970239695309786
DUSP3	MAPK14	0.0769834741625852	0.0941825981398245	0.686280713240781	0.494545454210875	1	0.970239695309786
DUSP4	MAPK3	0.0767630888977275	0.0770857129076889	0.684304393457965	0.495785563158586	1	0.970239695309786
FGF7	FLT1	-0.0760881849339456	-0.194302699519193	-0.678252772790995	0.499593354436245	1	0.970239695309786
CACNA1I	RASGRP1	-0.0759670684092859	-0.0701599199062159	-0.677166864034409	0.50027829894392	1	0.970239695309786
MAP2K6	MAPK14	0.0757158868766331	0.253351040964456	0.674914912082121	0.501700349657707	1	0.970239695309786
MAP3K1	CHUK	-0.0756037424839838	-0.0922801906607273	-0.673909530460853	0.502335926138141	1	0.970239695309786
DUSP8	MAPK8	-0.0754626377564644	0.0295995023684239	-0.672644554127931	0.503136227875258	1	0.970239695309786
MAPKAPK5	HSPB1	0.0753766774781985	0.0815461912523024	0.671873956940971	0.503624091247738	1	0.970239695309786
PGF	FGFR1	-0.0752455533318535	-0.0900003884790519	-0.670698513973216	0.504368751520652	1	0.970239695309786
MAP3K13	MAP2K7	0.0747717859264749	0.168679438448441	0.666451787463174	0.507064038464933	1	0.970239695309786
DUSP3	MAPK11	-0.0747679770723842	-0.036468796907334	-0.666417647739015	0.507085737265468	1	0.970239695309786
MAP3K8	MAP2K2	0.074760506711032	0.0243477885562057	0.666350689082835	0.50712829683053	1	0.970239695309786
CACNA2D4	RASGRP2	-0.0747214217180197	0.0171897059163196	-0.666000362673226	0.507350998834342	1	0.970239695309786
PDGFB	INSR	-0.0746832109995023	0.037717059114507	-0.66565787554011	0.507568768008237	1	0.970239695309786
DUSP5	MAPK14	-0.0740791394742783	-0.00451651048693565	-0.660243902641715	0.511017855863328	1	0.970239695309786
PRKCA	RRAS	0.0738812662939669	0.0547383453054615	0.658470629399527	0.512150264750276	1	0.970239695309786
DUSP10	MAPK9	0.0736491654404557	0.260537479334438	0.656390718840789	0.513480189499942	1	0.970239695309786
MAPK3	PLA2G4A	0.0729715580788684	0.110160004904515	0.650319131548147	0.517372905732678	1	0.970239695309786
CACNA1H	RASGRF2	-0.0728527904236711	0.00421439122547107	-0.649255027361611	0.518056741701123	1	0.970239695309786
GRB2	ERBB2	-0.0726828959419857	-0.038928959778992	-0.647732898317981	0.519035750190434	1	0.970239695309786
DUSP1	MAPK3	-0.0726130450333151	0.0877326073142247	-0.647107102231624	0.519438534248174	1	0.970239695309786
CSF1	FGFR4	-0.0725280035797269	-0.100131725909822	-0.646345226583649	0.519929125646612	1	0.970239695309786
SRF	ELK4	-0.0724649402099688	-0.0527499545960312	-0.645780258966688	0.520293080068219	1	0.970239695309786
MAPK1	RPS6KA1	0.0722062372677467	0.279108681506524	0.643462690920497	0.521787466088815	1	0.970239695309786
FGF9	CSF1R	0.0720231519040894	0.192228199253798	0.641822615363331	0.522846357431108	1	0.970239695309786
FGF9	ERBB3	-0.0719434270274604	0.1170799998135	-0.641108461674277	0.523307791763684	1	0.970239695309786
FGF1	IGF1R	-0.0715896416328227	-0.108563365512258	-0.637939497486523	0.52535791294705	1	0.970239695309786
GRB2	SOS1	-0.071456118503882	-0.0376335368891406	-0.636743552878548	0.526132701144381	1	0.970239695309786
SOS1	GRB2	-0.071456118503882	-0.0376335368891406	-0.636743552878547	0.526132701144381	1	0.970239695309786
CACNA1A	RASGRP4	-0.0714064463320484	0.0375490792457004	-0.636298656225484	0.526421077548853	1	0.970239695309786
FGF22	IGF1R	-0.0713429167497853	0.0676778398683227	-0.635729650421184	0.526790019817431	1	0.970239695309786
TP53	RCHY1	0.070705669483794	0.254905523500932	0.630022543211132	0.530497924465003	1	0.970239695309786
DUSP8	MAPK14	0.0706349438141288	0.105721757054136	0.629389180842465	0.530910250617685	1	0.970239695309786
FGF22	FLT1	-0.070264105322912	-0.158474672013093	-0.626068404683943	0.533074822738104	1	0.970239695309786
DUSP8	MAPK12	-0.0699646294875356	-0.0852587557280343	-0.623386855686299	0.53482604271815	1	0.970239695309786
CACNA1H	RASGRP3	-0.0699391734999715	-0.0227312178696815	-0.623158926993528	0.534975030725054	1	0.970239695309786
MAPK3	PLA2G4B	0.0698628201397416	0.100580874043253	0.622475278999208	0.535422032379019	1	0.970239695309786
MAP2K5	MAPK7	-0.0693686195181357	0.0899269161086212	-0.618050601363388	0.538319728168505	1	0.970239695309786
MECOM	MAPK8	0.0690536270436939	0.112074437815456	0.615230649142688	0.540170673185876	1	0.970239695309786
AREG	FGFR1	-0.068952787792185	0.182451102895864	-0.614327930586066	0.540763879589293	1	0.970239695309786
MAPK9	NFATC1	-0.0689417345165635	-0.00617521825093385	-0.614228982202487	0.540828922038568	1	0.970239695309786
PTPN6	LILRA5	0.0686922050268042	0.102078851853988	0.611995266806659	0.542298285588697	1	0.970239695309786
BID	CYCS	0.0686146309740386	0.16794854728932	0.611300869990515	0.542755480757224	1	0.970239695309786
CACNA1I	RASGRP2	-0.0685693479395513	-0.0575688037498147	-0.61089552832915	0.543022450663524	1	0.970239695309786
FGF7	KIT	-0.0684924346374652	0.0263713102334294	-0.610207063601013	0.543476046421775	1	0.970239695309786
TP53	GTSE1	-0.0680833261295596	-0.0868219361360804	-0.606545243561993	0.545891865637706	1	0.970239695309786
MAPK11	MEF2C	-0.0680397569580691	0.0707726500063563	-0.606155285790508	0.546149452548417	1	0.970239695309786
MAPK11	ATF2	0.067961080158608	0.0836783813204036	0.605451112545018	0.546614750211493	1	0.970239695309786
PRKCB	CARD11	0.0677436225239618	0.0577365852284514	0.603504881781609	0.547901804017349	1	0.970239695309786
EFNA3	INSR	-0.0675810275884875	-0.0625956231011634	-0.60204972484722	0.548865104179896	1	0.970239695309786
RPS6KA3	ATF4	0.0671040920907565	0.157653314158192	0.597781628380637	0.551695448035056	1	0.970239695309786
FGF22	CSF1R	0.0670381598835237	0.071348420172639	0.597191633414442	0.552087271258695	1	0.970239695309786
FGF17	CSF1R	-0.0669797790360451	-0.00891546768495478	-0.596669218421109	0.55243432995409	1	0.970239695309786
TP53	TP73	0.0667572692529618	0.100450096619536	0.594678168969486	0.553758053826203	1	0.970239695309786
MAPK13	MAPKAPK3	-0.0665002496210658	0.00148308799442656	-0.592378431347974	0.555288972607412	1	0.970239695309786
INS	CSF1R	0.0663805083139186	0.199668633509589	0.591307061099917	0.55600289482818	1	0.970239695309786
AREG	FGFR4	-0.0663791485267576	-0.190392564966843	-0.591294894723189	0.556011004680029	1	0.970239695309786
FGF1	INSR	0.0662311688058262	0.255352228297987	0.589970900633521	0.556893902730592	1	0.970239695309786
NFKBIE	NFKB1	0.0661701443684301	0.160011944364167	0.589424918331553	0.557258190595756	1	0.970239695309786
EFNA3	ERBB3	-0.0660800327161707	-0.019100567645603	-0.588618706455426	0.557796323813567	1	0.970239695309786
VEGFA	CSF1R	-0.0659939731635205	-0.103526584434425	-0.58784876145083	0.558310489911728	1	0.970239695309786
DUSP4	MAPK12	0.0659312735512939	0.116496225543971	0.587287818038318	0.558685233396921	1	0.970239695309786
MAPK13	ATF2	0.0659113435336306	0.164622071972851	0.587109515175739	0.558804376368156	1	0.970239695309786
MAPK3	PLA2G4C	0.0658444835030082	0.0906219445227314	0.586511360555926	0.559204158480334	1	0.970239695309786
EREG	ERBB3	-0.0657686675301541	-0.133779683254711	-0.585833092355983	0.559657656353352	1	0.970239695309786
FGF9	NTRK2	-0.0657347985710708	-0.00986872683675062	-0.585530095674182	0.559860302130127	1	0.970239695309786
PGF	IGF1R	0.0654639468620641	0.0937841450745854	0.583107089539444	0.561482124507755	1	0.970239695309786
GRB2	FGFR2	-0.0652725263303941	-0.0786198776619568	-0.581394743062177	0.56262966650301	1	0.970239695309786
RRAS	ARAF	-0.0650290490233292	0.0246066088490865	-0.57921681741258	0.56409088483119	1	0.970239695309786
MAPK14	ATF2	-0.0650010249727728	0.0267031783875031	-0.578966146521698	0.564259184899239	1	0.970239695309786
RRAS	RAF1	0.0649808625164959	0.0509565578807361	0.578785797252779	0.564380286369981	1	0.970239695309786
MYD88	IRAK1	0.0649540822345599	0.170718982272263	0.578546253914894	0.56454115536245	1	0.970239695309786
SOS1	HRAS	0.0648835791921954	0.175936806630728	0.57791562674592	0.564964770173062	1	0.970239695309786
EFNA3	NTRK2	-0.0646105220570064	-0.0774537574071142	-0.575473299912659	0.566606836674489	1	0.970239695309786
TGFA	IGF1R	-0.0644615825680676	-0.0052083395844321	-0.574141183242941	0.567503449901239	1	0.970239695309786
DUSP2	MAPK13	-0.0642895488950136	0.0877575659697667	-0.57260255984528	0.568539918382851	1	0.970239695309786
PDGFB	FGFR4	-0.0641845326226455	-0.0890969743464102	-0.571663347453983	0.569173056385713	1	0.970239695309786
FLT3LG	ERBB3	0.0638466159413204	0.0469306818247132	0.568641320925317	0.571212577447671	1	0.970239695309786
MAPK12	ELK4	-0.0638338607683523	-0.0479421111335324	-0.568527253845554	0.571289629000547	1	0.970239695309786
FGF7	ERBB4	-0.0636751442789659	-0.084749597516308	-0.567107905925368	0.572248810352365	1	0.970239695309786
FGF7	PDGFRA	-0.0636751442789659	-0.084749597516308	-0.567107905925365	0.572248810352367	1	0.970239695309786
PGF	ERBB3	-0.0636193286517963	-0.0928289591655346	-0.566608775911427	0.572586302705802	1	0.970239695309786
PTPN6	LILRA1	-0.0633410605385288	-0.0907103320142585	-0.5641204490116	0.574270248107322	1	0.970239695309786
EFNA5	CSF1R	0.0632624604804005	0.147012760210667	0.563417616152121	0.574746314228972	1	0.970239695309786
PPP5C	MAP3K5	0.0632580835737409	0.0945317881963276	0.563378478655693	0.574772829730744	1	0.970239695309786
MAP2K4	MAPK8IP3	-0.0629734214802447	0.168021306057534	-0.560833152420678	0.576498543346175	1	0.970239695309786
CACNA1I	RASGRP4	0.0629383034381618	0.173760954017542	0.560519151499983	0.576711606252171	1	0.970239695309786
TP53	BAX	0.0627688568591407	0.163488916142102	0.559004108297497	0.577740158464966	1	0.970239695309786
VEGFB	FGFR4	0.0626462216326016	0.167930359533487	0.557907641573434	0.578485090418826	1	0.970239695309786
ANGPT2	FLT4	-0.0625858206538876	0.0591988160387319	-0.557367613058247	0.578852151112384	1	0.970239695309786
FGF7	FLT3	-0.0625781027354297	0.0196438565240214	-0.557298609718096	0.578899061138349	1	0.970239695309786
CACNB3	RASGRP3	0.0624323033995529	0.293771613324378	0.555995085227007	0.57978556816738	1	0.970239695309786
DUSP2	MAPK11	-0.0624247896055953	0.0828825324049309	-0.555927908836198	0.579831271376751	1	0.970239695309786
MAP3K12	MAP2K7	-0.0623731816309271	-0.0262438619086148	-0.555466515000826	0.580145225484073	1	0.970239695309786
RASGRP3	NRAS	0.0623597284825396	0.111100687782073	0.555346239755901	0.580227079768478	1	0.970239695309786
RASGRP3	NRAS	0.0623597284825396	0.111100687782073	0.555346239755901	0.580227079768478	1	0.970239695309786
ANGPT1	FGFR1	-0.0621920477856987	-0.140195800624033	-0.553847148721754	0.581247760718402	1	0.970239695309786
AREG	ERBB3	-0.0621623407414769	0.113994202193682	-0.55358156812331	0.581428674886229	1	0.970239695309786
PDGFC	ERBB3	-0.0621208399363963	-0.0182981496848565	-0.553210553925235	0.581681455609575	1	0.970239695309786
PIK3AP1	PIK3R3	-0.062005189214499	-0.148629265267348	-0.552176660022336	0.582386147997686	1	0.970239695309786
DUSP8	MAPK9	0.0618313189821678	0.0368886315230969	0.550622337555003	0.583446323335787	1	0.970239695309786
CACNA1C	RASGRP4	0.0615735565459627	0.153954757806941	0.54831814869142	0.585019653442772	1	0.970239695309786
VEGFB	PDGFRB	-0.0615627834046978	-0.0621936058444033	-0.54822184787407	0.585085452617194	1	0.970239695309786
FGF9	PDGFRB	-0.0614332368465104	-0.0955559854549955	-0.547063849759144	0.58587694888167	1	0.970239695309786
NFKBIA	RELA	0.0614007435172687	0.0693538491521747	0.546773400902272	0.586075551220745	1	0.970239695309786
MECOM	MAPK9	-0.0612157419143229	-0.0633464213739533	-0.545119756113429	0.587206881993166	1	0.970239695309786
EFNA3	FGFR2	-0.0611603393755404	-0.0774537574071142	-0.54462454911711	0.587545875148131	1	0.970239695309786
GRB2	ERBB3	-0.061139141801043	-0.0290499989913195	-0.544435079223331	0.587675600863256	1	0.970239695309786
VEGFA	ERBB2	-0.0609735758230531	-0.0852587557280343	-0.542955229281632	0.588689284648229	1	0.970239695309786
CACNA1F	RASGRP1	0.0609325024980797	0.0800902154416328	0.542588117605113	0.588940880137918	1	0.970239695309786
DUSP3	MAPK12	0.0607941272926698	0.140136770331314	0.54135134610304	0.58978885832873	1	0.970239695309786
CD19	VAV1	-0.0605779428092185	0.0173296808090366	-0.539419192618486	0.591114763686145	1	0.970239695309786
FGF22	FGFR1	-0.0605588965924055	0.0558844450911699	-0.539248970300731	0.591231642585057	1	0.970239695309786
CACNA1A	RASGRP1	-0.0601838218452053	-0.0163850603553627	-0.535896923864289	0.593535443888509	1	0.970239695309786
TGFA	ERBB2	-0.0601054437126574	-0.0852587557280343	-0.535196486604437	0.594017370354113	1	0.970239695309786
PIK3CB	AKT3	-0.0601001944887838	0.122902198744973	-0.535149576528457	0.594049652718949	1	0.970239695309786
MAPK8	NFATC3	-0.0600862278024078	-0.0904189459110669	-0.535024762423395	0.594135550709875	1	0.970239695309786
CSF1	ERBB2	0.0598476721026613	0.0900996174549297	0.532892944173474	0.595603576698534	1	0.970239695309786
PGF	CSF1R	-0.0595786320488653	-0.0890969743464102	-0.530488816863437	0.597261141705154	1	0.970239695309786
VAV2	BLNK	-0.0595602186313239	-0.0798466593647317	-0.530324279812191	0.597374662593726	1	0.970239695309786
GRB2	CSF1R	-0.05923443515191	0.0248176122465548	-0.52741326116963	0.599384745067306	1	0.970239695309786
PDGFD	ERBB3	-0.0591589671351191	-0.00930888400998159	-0.526738945414697	0.599850810712353	1	0.970239695309786
MAPK1	RPS6KA6	0.058900107023814	-0.0473711903749523	0.524426068152259	0.601450666474316	1	0.970239695309786
FGF22	ERBB4	-0.0588012060999083	-0.0691223781392284	-0.52354243090492	0.602062410738287	1	0.970239695309786
FGF22	PDGFRA	-0.0588012060999083	-0.0691223781392284	-0.52354243090492	0.602062410738287	1	0.970239695309786
FGF7	NTRK2	0.0583712031711556	0.114022105931237	0.519700719054563	0.604725353669413	1	0.970239695309786
TGFA	ERBB3	-0.0583245282332563	0.0115852829370075	-0.519283735531406	0.605014715989053	1	0.970239695309786
DUSP7	MAPK3	-0.0583032351574104	0.0962634507229024	-0.519093509058689	0.605146743108387	1	0.970239695309786
FGF22	FLT3	-0.0582881187350657	0.0262406578857668	-0.518958463537989	0.605240479747922	1	0.970239695309786
EFNA4	ERBB2	-0.0582168545254783	0.00949493323722026	-0.518321815582303	0.605682473655397	1	0.970239695309786
PDGFA	FGFR1	-0.0580505726432145	-0.0545241438727562	-0.51683634596453	0.606714335701367	1	0.970239695309786
EFNA5	IGF1R	-0.0578899815645386	-0.065379232954249	-0.515401755785212	0.607711614245195	1	0.970239695309786
PTPRR	MAPK9	0.0577447134424929	0.127810353389556	0.514104083031641	0.608614353766336	1	0.970239695309786
TGFA	FLT4	0.0576995598156473	0.276873025653262	0.513700734656101	0.608895071173021	1	0.970239695309786
PTPRR	MAPK11	-0.0576662513508375	-0.0722950867644825	-0.513403198786534	0.609102184132556	1	0.970239695309786
MAPK9	NFATC3	-0.0575497618718551	-0.0263271249993027	-0.512362642031856	0.609826760578512	1	0.970239695309786
EFNA4	ERBB3	-0.0574692248031741	0.0356743914177238	-0.511643246931316	0.610327928868286	1	0.970239695309786
FGF1	FGFR1	-0.0573789891069444	-0.0985195663028441	-0.510837231017319	0.610889662945328	1	0.970239695309786
ANGPT2	ERBB4	0.0571214066184738	0.101070963877813	0.508536485702429	0.612494397566433	1	0.970239695309786
MAPK12	MAPKAPK3	-0.0571072444765886	-0.109153350152586	-0.508409991391593	0.612582680461743	1	0.970239695309786
RAPGEF2	RRAS	-0.0567036789855711	0.106759561823688	-0.504805528827633	0.615100710831983	1	0.970239695309786
CSF1	FLT1	-0.0562379149643585	-0.130901976920884	-0.500645845874476	0.618012362829085	1	0.970239695309786
PIK3AP1	PIK3R2	-0.056187982145822	0.0737417375406472	-0.500199921333478	0.618324860798622	1	0.970239695309786
GADD45A	MAP3K4	-0.0561432600355788	0.104744992485003	-0.499800534167637	0.618604805735609	1	0.970239695309786
PDGFB	FGFR1	0.0560527758563209	0.188777530616456	0.498992481796192	0.619171371427345	1	0.970239695309786
INS	NTRK2	-0.0559876761572981	-0.0602248859848979	-0.498411128500993	0.619579129810577	1	0.970239695309786
SRF	ELK1	-0.0558841202338095	0.0583932080053593	-0.497486366588473	0.620227999085564	1	0.970239695309786
MAPK12	RPS6KA4	-0.0557235001329783	-0.050841713973334	-0.496052049282429	0.621234999613744	1	0.970239695309786
FGF23	ERBB3	-0.0556097737491976	-0.0753232947174633	-0.495036510340874	0.621948423278606	1	0.970239695309786
DUSP9	MAPK8	-0.0551443899580957	-0.0633464213739533	-0.490880988156419	0.62487147561554	1	0.970239695309786
PGF	ERBB2	-0.0550462726295336	-0.0733753287950799	-0.490004916323856	0.625488487174779	1	0.970239695309786
CACNB3	RASGRP1	-0.0549507644213979	0.160136928931318	-0.48915215452972	0.626089338520304	1	0.970239695309786
MAP2K1	MAPK1	0.0549138235630519	0.0828808908544884	0.488822325207418	0.626321802370456	1	0.970239695309786
MAP2K1	MAPK1	0.0549138235630519	0.0828808908544884	0.488822325207418	0.626321802370456	1	0.970239695309786
VEGFA	INSR	-0.0548422541369522	-0.0946090276379067	-0.4881833177565	0.626772282762195	1	0.970239695309786
HSPA1B	MAPK8	-0.0548116501711627	0.0096981979780536	-0.487910072624826	0.626964955407899	1	0.970239695309786
PDGFB	PDGFRB	-0.0547687138671706	-0.0722950867644825	-0.487526721493984	0.627235310532436	1	0.970239695309786
EFNA1	CSF1R	-0.0544526477634393	0.0735321426951235	-0.484704850284441	0.629226979230219	1	0.970239695309786
FGF22	ERBB3	-0.0544293818732494	0.0798449142480721	-0.484497135769773	0.629373692448904	1	0.970239695309786
CACNA2D3	RASGRP1	-0.0543759038719145	-0.0423925795527263	-0.484019694880628	0.629710975701168	1	0.970239695309786
DUSP5	MAPK8	-0.0543052786498842	0.0266097682929669	-0.483389173438773	0.630156521744465	1	0.970239695309786
FLT3LG	NTRK1	0.053951837391585	0.0393157946290937	0.480233861807201	0.632388220471343	1	0.970239695309786
CACNG8	RASGRF2	-0.0539373290946257	0.0153014819878642	-0.480104344307255	0.632479899143116	1	0.970239695309786
TGFA	CSF1R	-0.0538675156170191	0.0210887486810865	-0.479481114353884	0.632921131538719	1	0.970239695309786
PPP3R1	NFATC3	0.053571307458786	-0.00804958634014077	0.476836921066605	0.63479463855452	1	0.970239695309786
PPP3R1	NFATC3	0.053571307458786	-0.00804958634014077	0.476836921066605	0.63479463855452	1	0.970239695309786
PTPN6	LILRB3	-0.053211988259894	-0.193966587125069	-0.473629517028958	0.637070403357234	1	0.970239695309786
