gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAP2K6	MAPK12	-0.0353487495701733	-0.0184672142782105	-0.619747446303435	0.535883767938402	1	0.991209191507275
FGF20	IGF1R	0.0353069858819615	0.0923469388868974	0.619014315313701	0.536365986608946	1	0.991209191507275
FGF7	FLT1	-0.0352335201379166	-0.0534017030916213	-0.617724685806541	0.537214775664296	1	0.991209191507275
MAPK11	ATF2	0.0351522335603267	0.109696338981942	0.616297779811231	0.538154705140768	1	0.991209191507275
AKT1	GSK3B	0.0351472833291222	0.157665802430876	0.616210883762574	0.538211971960419	1	0.991209191507275
PIK3CB	AKT3	0.0349865024624964	0.185299603249826	0.613388571149067	0.5400736205015	1	0.991209191507275
MAP2K6	MAPK13	-0.0349429360980668	0.0543741258132717	-0.61262382481616	0.540578617985276	1	0.991209191507275
GRB2	FLT3	-0.0349186335518629	-0.0521865901071633	-0.612197229273318	0.54086042185775	1	0.991209191507275
MAPK1	JUN	-0.0348408557090179	0.142457962526911	-0.61083196065983	0.541762797426714	1	0.991209191507275
CACNB1	RASGRP4	0.034808256287189	0.175390412360279	0.610259732006354	0.542141236907947	1	0.991209191507275
VEGFB	PDGFRB	-0.0347384531185445	-0.0485029819466571	-0.609034459985739	0.542952007451101	1	0.991209191507275
PIK3R2	AKT3	-0.0346977783262848	0.0108747495783464	-0.608320489566647	0.543424726081654	1	0.991209191507275
MAPK3	JUN	0.0346948526743383	0.174419989007492	0.60826913529824	0.543458735592295	1	0.991209191507275
VAV3	RAC3	-0.0346442443419458	-0.0303275687633332	-0.607380804530825	0.544047203604576	1	0.991209191507275
EFNA4	FLT1	-0.0345517664914433	-0.0141558420250695	-0.605757547950539	0.545123339562963	1	0.991209191507275
MAPK12	MAPKAPK3	-0.0344230276870515	0.0037822659772494	-0.603497831572121	0.546623181714433	1	0.991209191507275
RASGRP3	RRAS	-0.0344042285769305	0.103977624210841	-0.603167858547343	0.546842366529358	1	0.991209191507275
TAOK1	MAP2K6	-0.0343981196650069	0.164499195088	-0.603060631474457	0.546913601600701	1	0.991209191507275
EFNA4	IGF1R	0.0343902524632544	0.0941580952978559	0.602922542004985	0.547005346549991	1	0.991209191507275
EFNA5	FLT1	0.034291655080288	0.306389901109709	0.601191915800516	0.548155802111508	1	0.991209191507275
CSF1	ERBB2	-0.0342425921659417	-0.0541855665574884	-0.600330747717741	0.548728721738399	1	0.991209191507275
MAPK11	TP53	-0.0341779068045642	0.0189024673418419	-0.599195376050743	0.549484517761159	1	0.991209191507275
FGF7	FGFR2	-0.0341715100107005	-0.0412305549168187	-0.59908309853006	0.549559286855914	1	0.991209191507275
DAPP1	RAC3	-0.0340980719624063	-0.0104786047168988	-0.597794107763206	0.550418026824113	1	0.991209191507275
TGFB3	TGFBR1	-0.0340626132698973	-0.036519546041333	-0.597171737297907	0.550832894463649	1	0.991209191507275
EFNA4	ERBB2	-0.0340611798506275	0.0525403598997381	-0.597146577990822	0.550849668725976	1	0.991209191507275
PTPRR	MAPK1	0.0339808050597	0.0935465209216444	0.595735849368466	0.55179063634993	1	0.991209191507275
MAPK12	ELK1	-0.0339536932581424	-0.0127785379273769	-0.595259988913697	0.552108218072812	1	0.991209191507275
CSF1	INSR	0.0339140436689457	0.115078631991969	0.594564070301032	0.552572825450036	1	0.991209191507275
CACNB3	RASGRP4	-0.033833249174546	0.0321785328814269	-0.593145996398364	0.55352015246135	1	0.991209191507275
PTPN7	MAPK9	0.033668783898131	0.0723402770390521	0.590259401039446	0.555450974104873	1	0.991209191507275
FGF23	IGF1R	-0.0336066654170244	-0.0412750415957898	-0.589169147419484	0.556181095482043	1	0.991209191507275
ANGPT2	PDGFRA	-0.0335988498934657	-0.044689506476633	-0.58903197612021	0.556272989707681	1	0.991209191507275
CACNA1H	RASGRF2	-0.0335434550649206	0.00581793141461902	-0.588059737174873	0.556924528270071	1	0.991209191507275
AKT3	MAP3K5	0.0333510654001511	0.1007031623197	0.584683133288545	0.559190231615299	1	0.991209191507275
VEGFB	KIT	-0.0333313762073889	0.0483550646345237	-0.584337574718535	0.559422355019172	1	0.991209191507275
RASA2	HRAS	0.0332428330939383	0.125337865724105	0.582783591962614	0.56046679827462	1	0.991209191507275
RASA2	RRAS2	-0.0328800604617182	0.0958779483364552	-0.57641686588755	0.564755805828574	1	0.991209191507275
FLT3LG	NTRK2	0.0328665603923146	0.0422486745228133	0.576179941616521	0.564915717896398	1	0.991209191507275
AREG	ERBB3	-0.0328013059117142	0.0099599960352847	-0.57503473934192	0.565688980676646	1	0.991209191507275
IKBKG	NFKB2	0.0327712132708465	0.178903724605151	0.574506622367413	0.566045747529675	1	0.991209191507275
DUSP3	MAPK12	-0.0325942475524721	-0.0494684535533938	-0.571400957784963	0.568145956986956	1	0.991209191507275
MAPK3	ELK1	-0.0323914889666917	0.072961062200576	-0.567842706702947	0.570556823183521	1	0.991209191507275
EFNA4	NTRK1	0.0323340353152018	0.0552400206636289	0.566834453831427	0.571240846767449	1	0.991209191507275
MAP3K14	NFKB1	0.0321796775448186	0.125353094857829	0.564125660529092	0.573080498369244	1	0.991209191507275
DUSP5	MAPK8	-0.0321484570504639	0.0638054063254271	-0.563577783305389	0.573452927164878	1	0.991209191507275
TP53	SESN3	-0.0318839003193047	0.0671065021541251	-0.558935238531454	0.576613394464315	1	0.991209191507275
TP53	PMAIP1	-0.0318693948851757	0.110495844093312	-0.558680694921572	0.576786916457395	1	0.991209191507275
EFNA5	IGF1R	-0.0317625123791723	-0.0412750415957898	-0.556805114998286	0.578066258492723	1	0.991209191507275
RASGRP4	RRAS2	-0.031702189950991	0.0394365383841649	-0.555746582252355	0.57878888037427	1	0.991209191507275
GRB2	INSR	-0.0316186625557461	0.0225168112438067	-0.554280860787871	0.579790178720725	1	0.991209191507275
LYN	CD79A	-0.0315543908608874	0.0495590549195581	-0.553153042288466	0.580561196135102	1	0.991209191507275
MAP3K4	MAP2K3	-0.0314348537773	0.0354995037459813	-0.55105546323504	0.581996458831249	1	0.991209191507275
PRKCB	CARD11	-0.0314139673511763	0.0211063994037467	-0.55068896074102	0.582247408022197	1	0.991209191507275
DUSP8	MAPK14	-0.0312976833678697	0.0588125563080192	-0.548648492248016	0.583645471751484	1	0.991209191507275
EFNA1	FGFR1	-0.031285306461919	-0.0161921369231972	-0.548431312434828	0.583794368902669	1	0.991209191507275
CSF1	FLT4	-0.03125778053662	0.00136254369269827	-0.547948310937133	0.584125575495371	1	0.991209191507275
PRKCA	RRAS2	-0.0312077527105649	0.101009226477968	-0.54707046844067	0.584727759686666	1	0.991209191507275
TP53	PIDD1	0.0311460430381853	0.0502324440544618	0.545987649267027	0.585470953536017	1	0.991209191507275
ANGPT2	FLT4	-0.0310273844338216	0.0382545545259973	-0.543905565148284	0.586901231067216	1	0.991209191507275
DUSP16	MAPK13	-0.0308069140946931	0.0979333450464863	-0.54003706736799	0.589562986215844	1	0.991209191507275
PDGFC	CSF1R	0.0307742900998442	0.187439894165868	0.53946463494147	0.589957328127357	1	0.991209191507275
FGF9	CSF1R	-0.0307701911439202	0.0311357873264608	-0.539392713298701	0.590006882728646	1	0.991209191507275
AREG	FGFR1	0.0306519201971968	0.150431615718302	0.537317503682223	0.591437548341761	1	0.991209191507275
EFNA3	ERBB2	-0.0304579149893959	-0.0412838720175846	-0.533913491936799	0.593787762871753	1	0.991209191507275
RASA1	RRAS	-0.0303061807182398	0.0252774018789191	-0.531251207366381	0.59562885780897	1	0.991209191507275
AREG	FGFR2	0.0302607817867914	0.101343332098057	0.530454658317891	0.596180216986542	1	0.991209191507275
MRAS	BRAF	-0.0302085730546788	-0.0394771016975861	-0.529538631659241	0.596814565477817	1	0.991209191507275
MAPK1	PLA2G4B	-0.0301183445732989	-0.0198146423925883	-0.527955540914576	0.597911582930895	1	0.991209191507275
EFNA3	NTRK1	0.029928648000336	0.161607260039059	0.52462728926546	0.600220921896017	1	0.991209191507275
TRAF2	MAP3K1	0.0299192313890974	0.122569518704245	0.524462075047677	0.600335662890533	1	0.991209191507275
PPP3R1	NFATC3	0.0298760128839688	0.0767521047389459	0.523703809206328	0.600862405032712	1	0.991209191507275
PPP3R1	NFATC3	0.0298760128839688	0.0767521047389459	0.523703809206328	0.600862405032712	1	0.991209191507275
EFNA3	ERBB3	-0.0297483402112235	0.00977939787420725	-0.521463817680257	0.602419676831197	1	0.991209191507275
HSPA1A	MAPK8	-0.0297092320233963	0.0546295705129571	-0.520777677457176	0.602897055878536	1	0.991209191507275
EFNA4	PDGFRB	-0.0296220864716311	-0.0428218615681076	-0.519248746174138	0.603961417977268	1	0.991209191507275
CHEK1	TP53	0.0295668294944256	0.136087052480018	0.518279292379679	0.604636740158807	1	0.991209191507275
GRB2	KIT	-0.029531427569574	-0.0134022640122793	-0.517658187245626	0.60506958125545	1	0.991209191507275
VAV3	RAC1	0.029512610309897	0.0596949684099834	0.517328050719357	0.605299706438779	1	0.991209191507275
SOS2	MRAS	-0.0292256637161464	-0.0381739682208958	-0.512293828211552	0.608813735266968	1	0.991209191507275
TP53	RRM2B	-0.0291690658408226	0.051932769206394	-0.511300883886769	0.609507914389993	1	0.991209191507275
HSPA2	MAPK9	-0.0291079104390865	-0.036344608275327	-0.510227988559354	0.610258385381283	1	0.991209191507275
DUSP9	MAPK9	-0.0291079104390865	-0.036344608275327	-0.51022798855935	0.610258385381286	1	0.991209191507275
SOS1	NRAS	-0.0290912527415833	0.117232723806623	-0.509935751005388	0.610462871704224	1	0.991209191507275
EFNA4	INSR	-0.0290660012091485	0.068591129680896	-0.509492746648661	0.610772911785048	1	0.991209191507275
CACNB2	RASGRP2	0.0290443071831542	0.0504713466377052	0.509112154763109	0.611039328034632	1	0.991209191507275
PDGFD	IGF1R	-0.0289759741780017	0.0494975716477087	-0.507913350758339	0.611878835012108	1	0.991209191507275
DUSP2	MAPK3	-0.0289543506795143	-0.00858849983654777	-0.507533999154621	0.612144596847995	1	0.991209191507275
PTPRR	MAPK14	-0.0289416838250201	-0.00563211046060609	-0.507311778665818	0.612300301380534	1	0.991209191507275
MAPK14	MEF2C	-0.0289383413638323	0.0510296238163309	-0.507253140363585	0.612341390758028	1	0.991209191507275
RASGRP3	HRAS	-0.0289221658584743	0.101625190035618	-0.506969366427379	0.612540255815754	1	0.991209191507275
RASGRP3	HRAS	-0.0289221658584743	0.101625190035618	-0.506969366427379	0.612540255815754	1	0.991209191507275
CACNG8	RASGRF2	-0.0288989975583543	0.0656463504273442	-0.50656291554103	0.612825141229702	1	0.991209191507275
PIK3R3	AKT2	0.0287859820478159	0.0298256061960779	0.50458025030124	0.614215653136369	1	0.991209191507275
AREG	FLT1	-0.0287609655471836	0.0359012280874243	-0.504141380894497	0.61452363620887	1	0.991209191507275
CACNA1I	RASGRP4	0.0287355831674949	0.162213804841986	0.503696093768264	0.614836192831076	1	0.991209191507275
FGF9	IGF1R	-0.0286057725580722	0.0162730329019159	-0.501418820816622	0.616435757568567	1	0.991209191507275
RASA1	NRAS	-0.0285779617839473	0.121264805495774	-0.500930938549059	0.616778686330379	1	0.991209191507275
EFNA5	CSF1R	0.028532212218864	0.153438018827076	0.500128359986268	0.617342995514725	1	0.991209191507275
MAPK8	ELK1	0.0285030198816224	0.116938895230704	0.499616244323462	0.617703193081005	1	0.991209191507275
RRAS	BRAF	-0.0284649203342795	0.134250294830717	-0.498947873079183	0.618173432296023	1	0.991209191507275
MAPKAPK3	ATF4	0.0284291570529748	0.0259714635502263	0.498320488371372	0.618614978089276	1	0.991209191507275
SOS2	RASGRP3	-0.028374528919975	0.0623395714229303	-0.497362166824135	0.619289700363417	1	0.991209191507275
MAP2K4	CRKL	-0.0283732063925031	0.0678984436399588	-0.497338966259137	0.61930603910797	1	0.991209191507275
DUSP8	MAPK3	0.0283088174554805	0.0900548879701768	0.496209420315839	0.620101737960583	1	0.991209191507275
CACNA2D4	RASGRP3	-0.0282264399384743	0.131448391568956	-0.494764317877183	0.621120379800656	1	0.991209191507275
PIK3CD	AKT1	-0.0280387935010112	0.0992215863334486	-0.491472579603714	0.623443425429	1	0.991209191507275
GRB2	FGFR1	-0.0280233693270059	0.0619004230479003	-0.491202007405644	0.62363454161066	1	0.991209191507275
RASA2	RRAS	0.0279604380912424	0.0651884801441358	0.490098065846963	0.624414564356758	1	0.991209191507275
CACNA1A	RASGRP4	-0.0279133610158752	-0.0473027591443647	-0.489272242242587	0.624998351320861	1	0.991209191507275
EFNA1	CSF1R	-0.0274870690327958	-0.0463229301279963	-0.481794398131027	0.630295280215207	1	0.991209191507275
DUSP9	MAPK8	-0.0274816562575321	-0.0350320537316448	-0.481699451084015	0.630362659633443	1	0.991209191507275
MECOM	MAPK8	-0.0274816562575321	-0.0350320537316448	-0.481699451084015	0.630362659633443	1	0.991209191507275
CACNA2D2	RASGRP1	0.0273930772028283	0.0951628819755362	0.4801456664387	0.631465745560424	1	0.991209191507275
CACNA1F	RASGRF2	-0.0273675307211625	0.0219780757861578	-0.479697552099872	0.631784030988337	1	0.991209191507275
MAPK11	ELK4	-0.0271098880255329	0.0286997432101479	-0.475178258666624	0.634997808450273	1	0.991209191507275
MAPK12	RPS6KA4	-0.0270251836110604	-0.0267979968905855	-0.473692484894893	0.636055893013028	1	0.991209191507275
FGF7	NTRK1	-0.0270095705515487	-0.0336100308349672	-0.473418622192714	0.636251004204217	1	0.991209191507275
NF1	MRAS	-0.0268944253086867	-0.0366064449036313	-0.471398914245043	0.637690710719465	1	0.991209191507275
MDM4	TP53	0.0268094162745392	0.170991868141195	0.469907823256339	0.638754486145675	1	0.991209191507275
EFNA4	FGFR4	-0.0267698779292257	-0.0525310174124389	-0.46921430902766	0.639249508468648	1	0.991209191507275
MAP3K6	MAP2K6	0.026680548050606	0.12013083700473	0.467647444740208	0.640368512229859	1	0.991209191507275
MAPK11	ELK1	-0.0266236085707957	0.026987044875461	-0.466648720505916	0.641082198013947	1	0.991209191507275
PTPRR	MAPK3	0.026593374586963	0.078270010110108	0.466118415219952	0.641461288422456	1	0.991209191507275
AREG	PDGFRB	-0.0265857616632128	-0.0420505795632567	-0.465984884434602	0.641556758136954	1	0.991209191507275
RASGRP3	NRAS	-0.0264209950753084	0.141358932160362	-0.463094896099945	0.643624453055689	1	0.991209191507275
RASGRP3	NRAS	-0.0264209950753084	0.141358932160362	-0.463094896099945	0.643624453055689	1	0.991209191507275
VEGFB	PDGFRA	-0.0264100290572005	-0.0342412460496234	-0.46290255465797	0.643762165935188	1	0.991209191507275
VEGFB	ERBB4	-0.0264100290572005	-0.0342412460496234	-0.462902554657967	0.643762165935189	1	0.991209191507275
MAPK11	MAPKAPK3	0.0263225485755198	0.102153773144958	0.461368173059902	0.644861194359327	1	0.991209191507275
CACNA1C	RASGRP3	0.0262258176573162	0.144224413107546	0.45967155390719	0.646077336673013	1	0.991209191507275
PTPN6	LILRA4	-0.0261911216077291	0.0037725256554259	-0.459063003109271	0.646513779868387	1	0.991209191507275
MAPK8IP1	MAPK8	-0.0261761854548105	0.0870319418824329	-0.458801031209148	0.646701699703079	1	0.991209191507275
FGF7	PDGFRB	-0.0261640307415746	-0.0336100308349672	-0.458587844456886	0.64685464128826	1	0.991209191507275
VEGFB	FGFR1	-0.0260219720346148	-0.0133174155676504	-0.456096230655113	0.648643251548603	1	0.991209191507275
RPS6KA2	ATF4	-0.0258456755950777	0.0431860284059396	-0.45300414857397	0.650865743558372	1	0.991209191507275
DUSP4	MAPK13	0.025700492899559	0.118710553365027	0.450457805541955	0.652698321242984	1	0.991209191507275
MAPK14	ATF2	0.0254090673053453	0.159789211399334	0.445346610616721	0.656383152009408	1	0.991209191507275
MAPK13	ELK1	-0.0253830319109037	0.127713541292276	-0.444889991974358	0.656712754412875	1	0.991209191507275
DUSP7	MAPK8	-0.0253812020004251	0.0708463729547732	-0.444857898343016	0.656735923180912	1	0.991209191507275
EREG	FGFR1	-0.0252608281926382	-0.0168535766883257	-0.442746748809632	0.658260714278319	1	0.991209191507275
FLT3LG	FGFR2	-0.0251861889883954	-0.0356790535355073	-0.441437715239122	0.659206890449607	1	0.991209191507275
DUSP16	MAPK8	0.0251378474075788	0.081402576825587	0.440589897279597	0.659819990277176	1	0.991209191507275
MAPK11	RPS6KA5	-0.0251167218315819	0.0322599315469148	-0.440219396450475	0.660087990201891	1	0.991209191507275
PDGFC	INSR	0.0250915253228522	0.234556768493332	0.439777500282742	0.660407690897987	1	0.991209191507275
MAP3K7	CHUK	0.0250860791438336	0.112060041717406	0.439681985349109	0.660476801725538	1	0.991209191507275
CACNA1D	RASGRF2	-0.0249770101495618	-0.0381225802933499	-0.437769144648093	0.661861469612144	1	0.991209191507275
DUSP10	MAPK13	0.0248950409207419	0.149577394958946	0.436331587120119	0.662902855018377	1	0.991209191507275
FGF9	INSR	-0.0247819365007701	0.0592246480456981	-0.434348002205882	0.664340865074412	1	0.991209191507275
INS	IGF1R	-0.0247533140091952	0.0581406675812301	-0.4338460338224	0.664704966848329	1	0.991209191507275
MAPK3	FOS	-0.0246991277309872	0.0450264672318858	-0.432895742169611	0.665394476702312	1	0.991209191507275
PTPN6	LILRB5	-0.0246763498783105	-0.0366742115268321	-0.432496276803123	0.665684404570196	1	0.991209191507275
PDGFC	FGFR1	-0.0246597061854839	-0.00457894069565892	-0.432204389361374	0.665896285244051	1	0.991209191507275
CACNA1F	RASGRP2	-0.0246097320100128	-0.0176248936533071	-0.431327973386017	0.666532635336121	1	0.991209191507275
FGF9	ERBB3	-0.0245661044287594	0.0368263696736068	-0.430562862674149	0.667088365892092	1	0.991209191507275
FGF7	KIT	-0.0245330186911116	0.0692546527444569	-0.429982629254257	0.667509935086547	1	0.991209191507275
BTK	PLCG2	-0.0244976243280583	0.0509242637452236	-0.429361910419012	0.667961035763691	1	0.991209191507275
SYK	BLNK	0.0244288649490596	0.0450347513226381	0.428156066476929	0.668837714228444	1	0.991209191507275
FGF22	ERBB2	0.0243846329110837	0.135338205697241	0.427380365550392	0.669401908044134	1	0.991209191507275
MAPK13	TP53	0.0243627653969595	0.211322814108553	0.426996874065578	0.669680903822828	1	0.991209191507275
FGF22	FLT1	-0.0242992776008378	-0.0388208620182583	-0.425883489475168	0.670491167180507	1	0.991209191507275
TAOK2	MAP2K3	-0.024295869282714	0.0763419573676309	-0.425823717993967	0.670534676659096	1	0.991209191507275
IL1B	IL1RAP	-0.024150354886554	0.0168780700715425	-0.423271854130766	0.672393289974899	1	0.991209191507275
FGF1	IGF1R	-0.024049766537355	-0.0291385972215938	-0.421507867274603	0.673679242282783	1	0.991209191507275
VEGFC	IGF1R	-0.024049766537355	-0.0291385972215938	-0.421507867274603	0.673679242282783	1	0.991209191507275
PTPN6	LILRB4	0.0240467433981596	0.0238074428965555	0.421454851613476	0.673717905738502	1	0.991209191507275
CACNB1	RASGRF2	0.0240396478745927	0.108123452927501	0.421330420116533	0.67380865499902	1	0.991209191507275
DUSP4	MAPK12	-0.0240328700282359	-0.0408303771368199	-0.421211559663409	0.673895345690925	1	0.991209191507275
AREG	FGFR4	-0.0240259103645951	-0.0515848598437801	-0.421089510811912	0.673984366364968	1	0.991209191507275
MAPK13	MAPKAPK5	0.0239561974924025	0.146855356826517	0.419866987292893	0.674876310340681	1	0.991209191507275
PIK3AP1	PIK3R3	-0.0239017951756443	-0.0369706605028569	-0.418912962408019	0.675572678766867	1	0.991209191507275
GNA12	RASA2	0.0238592931005312	0.037641085746427	0.418167628408409	0.676116912333759	1	0.991209191507275
PIK3AP1	PIK3R1	-0.0238370210148922	-0.0121714161412372	-0.417777056792561	0.676402170784932	1	0.991209191507275
TP53	CCNG2	0.0236743083220263	0.172003318707696	0.414923685058512	0.678487577274642	1	0.991209191507275
FGF7	FGFR4	-0.023644786458889	-0.0412305549168187	-0.414405985597686	0.67886620740862	1	0.991209191507275
SOS2	RRAS2	-0.023574203254392	0.0606646937422935	-0.413168233189994	0.679771793093091	1	0.991209191507275
SOS1	RRAS	-0.0233811559253124	0.091850692161626	-0.409782972161013	0.682250944952359	1	0.991209191507275
RASGRP4	RRAS	-0.0233706561351324	0.111517127748374	-0.409598850079992	0.682385883525039	1	0.991209191507275
CDKN2A	MDM2	0.0230581577046191	0.114831441409858	0.404119006072363	0.686406581815459	1	0.991209191507275
MAPK12	MEF2C	-0.0230444737011721	-0.0446405579491607	-0.40387905173377	0.68658284729932	1	0.991209191507275
FGF7	FLT3	-0.0229829968307764	-0.0336100308349672	-0.402801033629451	0.687374948280232	1	0.991209191507275
FLT3LG	PDGFRB	0.0226655100192686	0.0331074753348738	0.397233865500242	0.691471039109878	1	0.991209191507275
IKBKB	NFKBIE	-0.0224114050853501	0.0864706595147923	-0.392778192672906	0.694755894323676	1	0.991209191507275
RRAS2	BRAF	-0.022312761670276	0.0606145695144982	-0.391048523159321	0.696032616048025	1	0.991209191507275
CASP3	MAP3K1	-0.0222894799482912	0.0377729123994079	-0.390640289927389	0.69633407189418	1	0.991209191507275
EFNA4	FGFR2	0.0222564478988449	0.0916284896219439	0.390061090720672	0.696761858609254	1	0.991209191507275
PDGFB	CSF1R	-0.0222440759028449	0.00941183122208005	-0.389844154759443	0.696922108788877	1	0.991209191507275
BLNK	BTK	-0.022222462667319	-0.0398635644717062	-0.389465179313168	0.697202089831275	1	0.991209191507275
CSF1	FLT1	-0.0221906892735378	-0.0380037521477918	-0.388908052424972	0.697613761563152	1	0.991209191507275
PTPRR	MAPK8	-0.0221697487602396	0.0217280176433904	-0.388540874067916	0.69788512559768	1	0.991209191507275
DUSP7	MAPK14	-0.0221382744717079	0.109764427322477	-0.387988993737294	0.698293067083249	1	0.991209191507275
EFNA1	FLT4	-0.0219861405334418	-0.0368967239095981	-0.385321444419006	0.700266111803493	1	0.991209191507275
PRKCB	RAF1	0.0219568319538509	0.10047181872131	0.384807544539254	0.700646450400592	1	0.991209191507275
MAPK3	MAPT	-0.0216808260224379	0.0183050204928154	-0.379968074481903	0.704231842371011	1	0.991209191507275
MAPK12	MAPKAPK5	0.0216691917921087	0.0396893324864571	0.379764082560587	0.704383118612668	1	0.991209191507275
SIVA1	BCL2L1	-0.0216322317141462	0.0856007020302407	-0.379116034069848	0.70486377608022	1	0.991209191507275
CHUK	RELB	0.0215663283609278	-0.000158089594204686	0.377960505499874	0.705721125198919	1	0.991209191507275
CACNA2D4	RASGRP2	-0.021540846934604	0.0390599178301237	-0.377513723545032	0.706052717619469	1	0.991209191507275
GADD45B	MAP3K4	0.0214401563349241	0.111193036724386	0.375748258805557	0.707363557581238	1	0.991209191507275
TP53	CD82	-0.0213375518682098	0.0753071126292907	-0.373949248929355	0.708700201761992	1	0.991209191507275
FGF9	FGFR2	-0.0212948332559709	-0.0280506329298241	-0.373200247937242	0.709256967276537	1	0.991209191507275
PDGFC	ERBB3	-0.0212077368600247	-0.0299538139276412	-0.371673161425858	0.710392601368201	1	0.991209191507275
EREG	ERBB3	-0.0211700308898327	-0.0328662128897837	-0.371012054281639	0.710884441388024	1	0.991209191507275
PGF	IGF1R	-0.0211677658624821	0.0202533925370717	-0.370972341104836	0.710913990422333	1	0.991209191507275
FGF17	ERBB3	-0.0209281774973642	-0.0299538139276412	-0.366771622612051	0.714042039479787	1	0.991209191507275
CACNA2D2	RASGRP4	-0.0209167256532683	0.0446944862316179	-0.366570838268485	0.714191674275072	1	0.991209191507275
RASGRF2	MRAS	-0.0208585532021533	-0.0269130803814648	-0.36555090717216	0.714951949702959	1	0.991209191507275
CACNA2D1	RASGRF2	-0.0208585532021533	-0.0269130803814648	-0.365550907172157	0.714951949702961	1	0.991209191507275
CACNB2	RASGRF2	-0.0208585532021533	-0.0269130803814648	-0.365550907172155	0.714951949702963	1	0.991209191507275
MAPK9	JUN	0.0208260846982812	0.10020753700575	0.364981642131372	0.715376414022387	1	0.991209191507275
MAP3K4	MAP2K6	-0.0208154428649379	0.0626220729903153	-0.364795060835506	0.715515554943455	1	0.991209191507275
TP53	PTEN	-0.0206182667297593	0.113249350296677	-0.361338030498384	0.718095310547457	1	0.991209191507275
TGFBR2	DAXX	-0.0204770125553071	0.121555489866839	-0.358861489166558	0.719945380923474	1	0.991209191507275
DUSP16	MAPK1	0.0202915496842089	0.180209659930893	0.355609890693694	0.722376951634978	1	0.991209191507275
DUSP1	MAPK3	-0.0202403323167732	0.0382779752032659	-0.354711936780415	0.72304894667012	1	0.991209191507275
TP53	PERP	-0.0202312267266571	0.118675759922895	-0.354552295906706	0.723168438403341	1	0.991209191507275
EFNA3	INSR	-0.0202227297844504	0.0277961943729471	-0.354403326039239	0.723279948970271	1	0.991209191507275
AREG	ERBB4	-0.0202119171984212	-0.0296860972988894	-0.354213758012914	0.723421857600225	1	0.991209191507275
CACNB2	RASGRP1	-0.0201891254887883	-0.0225468559286473	-0.353814170439943	0.723721015949556	1	0.991209191507275
CACNA1C	RASGRP4	-0.0201615420662025	-0.028954980810118	-0.353330574595546	0.724083125315509	1	0.991209191507275
TP53	FAS	0.0201537234810797	0.115423803692625	0.353193498378416	0.724185777236312	1	0.991209191507275
NRAS	JUN	0.0201524379987577	0.0970555319080385	0.353170961179861	0.724202655088459	1	0.991209191507275
MAPK3	RPS6KA6	0.0201132860374205	0.067191308515218	0.35248454610192	0.724716768050252	1	0.991209191507275
IKBKB	NFKB1	-0.0200662041845327	0.154289355700915	-0.351659105727715	0.725335173745044	1	0.991209191507275
INS	ERBB3	-0.0200489100385363	-0.0355574599916958	-0.351355904859832	0.725562371839921	1	0.991209191507275
FGF7	PDGFRA	-0.0198912948075284	-0.0237273934378144	-0.348592610045851	0.727634113340851	1	0.991209191507275
FGF7	ERBB4	-0.0198912948075284	-0.0237273934378144	-0.34859261004585	0.727634113340852	1	0.991209191507275
CASP3	PAK1	-0.0198471309602828	0.0658600907945052	-0.347818338467736	0.72821497231218	1	0.991209191507275
RAC3	PAK1	0.0198272847521344	0.108091290353411	0.347470399450756	0.728476047470681	1	0.991209191507275
MAPK12	DDIT3	-0.019823849502399	0.0457594958318188	-0.3474101735084	0.728521241068422	1	0.991209191507275
EFNA3	FLT1	-0.0197380538299831	-0.028954980810118	-0.345906029145575	0.729650259483868	1	0.991209191507275
CACNB4	RASGRP2	0.0196814693769891	0.0305359217939145	0.344914011430706	0.730395195639546	1	0.991209191507275
TRAF2	MAP4K2	0.0195985064298947	0.0800663315953612	0.343459541699123	0.731487863060742	1	0.991209191507275
VEGFA	FGFR1	-0.0195586371938831	-0.0535203454635473	-0.342760574396233	0.732013155740636	1	0.991209191507275
SRF	ELK1	0.019549462178216	0.0939209722654363	0.34259972288864	0.732134057838476	1	0.991209191507275
PTPN6	LILRA5	0.0195210966080583	0.0160897692312171	0.342102433307232	0.73250788181133	1	0.991209191507275
EFNA1	INSR	-0.0194184083569224	-0.0386005546577005	-0.340302166245782	0.733861716635884	1	0.991209191507275
AREG	FLT4	0.0194109559530049	-0.00438953396581642	0.340171515718339	0.733960000729594	1	0.991209191507275
GRB2	NTRK1	-0.0192383203067368	0.00114234334318195	-0.337144999641806	0.736237972269971	1	0.991209191507275
RASGRP3	RRAS2	-0.0192212697776737	0.161401047554756	-0.336846084451924	0.73646308398184	1	0.991209191507275
EFNA3	FGFR2	-0.0191431086477553	-0.0223556526719522	-0.335475834601438	0.737495303784953	1	0.991209191507275
CSF1	ERBB4	0.019052258887889	0.178313949375779	0.333883146960273	0.738695685727599	1	0.991209191507275
MAP2K4	FLNB	-0.019042045578722	0.140071014766056	-0.333704097898997	0.738830672090065	1	0.991209191507275
ANGPT2	ERBB4	-0.0190084558669827	0.0223447532383165	-0.333115238917767	0.73927467409673	1	0.991209191507275
CACNA2D1	RASGRP2	-0.0189747146551833	-0.0255551122216229	-0.332523725135154	0.739720765780805	1	0.991209191507275
