gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
TGFB3	TGFBR1	-0.0308700955460262	-0.0218121140164566	-0.5819145041966	0.560993615956005	1	0.984803349156687
DUSP2	MAPK3	-0.0308386266104656	0.0204924960573605	-0.58132073632824	0.561393213398607	1	0.984803349156687
TP53	GTSE1	-0.0305810632129507	-0.0163110466228221	-0.576460996869376	0.56466893619403	1	0.984803349156687
PTPRR	MAPK1	0.0305313789495076	0.0821503293504511	0.575523561022702	0.565301878691734	1	0.984803349156687
CACNB3	RASGRP4	-0.0304393177552709	0.0370001510581695	-0.57378657435739	0.566475570039489	1	0.984803349156687
ANGPT2	FGFR4	-0.0303906452150846	-0.0666346935186581	-0.572868239439489	0.567096567934706	1	0.984803349156687
CSF1	FLT4	-0.0303696208041643	0.00742334312727822	-0.572471560137687	0.567364912317603	1	0.984803349156687
VEGFB	PDGFRB	-0.0303410311248469	-0.0417542165525158	-0.571932143912444	0.567729912895604	1	0.984803349156687
FGF7	FLT1	-0.0303293047067845	-0.0456903078703109	-0.571710895941188	0.567879654853829	1	0.984803349156687
MAPK13	ELK1	-0.0302765951544669	0.136140759015156	-0.570716402375308	0.568552968383054	1	0.984803349156687
MAPK11	ELK4	-0.0302324769024724	0.031550324345862	-0.569884008194673	0.569116828339264	1	0.984803349156687
SYK	PLCG2	0.0301748914207522	0.123189870684943	0.568797528190142	0.569853208082254	1	0.984803349156687
HSPA1A	MAPK9	0.0301652275219595	0.168866710753736	0.568615197496961	0.569976830424294	1	0.984803349156687
MAPK14	MAPKAPK5	0.0299891527303587	0.19066342632614	0.565293187412343	0.572231437754117	1	0.984803349156687
GRB2	FLT3	-0.0298767423903999	-0.0428379042364124	-0.5631723646315	0.573673035783415	1	0.984803349156687
GADD45G	MAP3K4	-0.0297884489719276	0.0309065047464641	-0.561506565852338	0.574806548548258	1	0.984803349156687
MAP2K6	MAPK11	-0.0297865254470528	0.0418814698781971	-0.561470275577218	0.574831254537969	1	0.984803349156687
MAPK1	JUN	0.0297507713897657	0.164631388196066	0.560795721061615	0.575290575064145	1	0.984803349156687
FGF23	IGF1R	-0.0297238908609413	-0.035498604059395	-0.560288580537048	0.575636014016059	1	0.984803349156687
CACNA1H	RASGRF2	-0.0295932538106407	0.014670770807001	-0.557823938658285	0.57731620514633	1	0.984803349156687
RASGRP3	RRAS	-0.0295765097920314	0.13261551703572	-0.557508042526056	0.577531724874462	1	0.984803349156687
MAP3K14	CHUK	-0.0294880983626801	0.138524526113636	-0.555840061921956	0.578670332729839	1	0.984803349156687
HRAS	RAF1	0.0294540938881588	0.0432010673691439	0.555198532916059	0.579108539348641	1	0.984803349156687
HRAS	RAF1	0.0294540938881588	0.0432010673691439	0.555198532916059	0.579108539348641	1	0.984803349156687
FGF7	FGFR2	-0.0294163121370929	-0.0352921935220017	-0.554485744007935	0.579595604610778	1	0.984803349156687
INS	IGF1R	-0.0292868589814331	0.0233202142944962	-0.552043504299575	0.581265905717236	1	0.984803349156687
CACNG8	RASGRF2	-0.0292814117499514	0.0142692048234181	-0.551940738430796	0.581336239091856	1	0.984803349156687
HGF	FGFR1	0.0292078196692329	0.112149411173075	0.550552376676995	0.582286831049207	1	0.984803349156687
ANGPT2	NTRK2	-0.0291103328059974	0.0146900801493995	-0.548713238334291	0.58354718463981	1	0.984803349156687
CACNB1	RASGRP4	0.0291041571461753	0.166892833745893	0.548596731957079	0.583627068934328	1	0.984803349156687
GRB2	KIT	-0.0290917393061376	-0.0248108400826415	-0.548362464458222	0.583787713342476	1	0.984803349156687
EFNA1	FGFR1	-0.0290794282115151	-0.00825826071515042	-0.548130211004974	0.583946997070788	1	0.984803349156687
MAPK3	JUN	0.0290357974508718	0.148411958631778	0.547307102223921	0.584511663914464	1	0.984803349156687
AREG	FGFR2	0.0289620467594931	0.101681221338274	0.545915778068958	0.585466715850216	1	0.984803349156687
DUSP3	MAPK8	0.0289226590639219	0.0922398741017171	0.545172723576201	0.585977071514351	1	0.984803349156687
TAOK2	MAP2K6	-0.0287838125326658	0.0348372926104773	-0.54255338421548	0.587777776046764	1	0.984803349156687
IKBKB	RELB	-0.0287130859396729	0.0675281735405553	-0.541219139361109	0.588696009853505	1	0.984803349156687
MAP2K3	MAPK12	-0.028535638214476	0.00453326637369842	-0.537871654707111	0.591002688075645	1	0.984803349156687
MAP3K4	MAP2K3	-0.0284390140463923	0.0456445359016135	-0.536048897506907	0.592260462763486	1	0.984803349156687
MAPK3	MKNK1	0.0283183782261765	0.145214097844043	0.533773195938036	0.59383251595239	1	0.984803349156687
MAPK1	FOS	-0.0282811305113308	0.0589577287090426	-0.533070551288455	0.594318289534216	1	0.984803349156687
MAPK9	ELK1	-0.0282563723956691	0.124488360616132	-0.532603512927219	0.594641277536628	1	0.984803349156687
RAC2	PAK1	0.0281946343797915	0.0396013586331233	0.531438888106454	0.595447043446918	1	0.984803349156687
EFNA5	IGF1R	-0.0280940806191316	-0.035498604059395	-0.529542056798039	0.596760468855303	1	0.984803349156687
TRAF2	TAB1	0.0279732335584203	0.138983418258026	0.527262436951702	0.598340698637566	1	0.984803349156687
MAPK1	PLA2G4B	-0.0276227772931703	-0.011817903814739	-0.520651673852221	0.602934019366127	1	0.984803349156687
MAP3K14	NFKB2	-0.0275798922461072	0.121521141998324	-0.519842733411985	0.603497183781278	1	0.984803349156687
HSPA1L	MAPK9	-0.0274502682592286	0.0517815745143847	-0.517397654204372	0.605200829582079	1	0.984803349156687
TGFA	FGFR4	0.0273167571238735	0.280904415440851	0.514879279561793	0.606957804203376	1	0.984803349156687
EFNA3	ERBB2	-0.0272690899390663	-0.037323967840283	-0.513980156530572	0.607585642104147	1	0.984803349156687
SOS1	NRAS	-0.0271769228200548	0.122878678919389	-0.512241662728719	0.608800418644541	1	0.984803349156687
FGF7	KIT	-0.0271568316282676	0.0163374429310964	-0.511862696209331	0.609065366437045	1	0.984803349156687
CSF1	INSR	0.0269739140719062	0.117882981901699	0.508412474944026	0.611479893683938	1	0.984803349156687
IKBKG	NFKB1	-0.0269532414876641	0.084805584588772	-0.508022548454509	0.611753038861294	1	0.984803349156687
MAPK11	RPS6KA5	-0.0269350128297367	0.0228620596917038	-0.507678719868625	0.611993937249526	1	0.984803349156687
MAPKAPK5	HSPB1	-0.0268727977054087	0.0564429516360027	-0.506505223236775	0.612816447457074	1	0.984803349156687
DUSP7	MAPK12	-0.0266777406768258	0.010571496450885	-0.502826111493878	0.6153983297553	1	0.984803349156687
DUSP10	MAPK13	0.0266702544259865	0.159225405169793	0.502684909048349	0.615497516720715	1	0.984803349156687
RASA2	HRAS	0.0265670178997442	0.117495342381171	0.50073771468525	0.616866032705756	1	0.984803349156687
MAP2K1	MAPK1	0.0265415287371152	0.131956736124274	0.50025695365457	0.617204124498072	1	0.984803349156687
MAP2K1	MAPK1	0.0265415287371152	0.131956736124274	0.50025695365457	0.617204124498072	1	0.984803349156687
CACNA1A	RASGRP4	-0.0263849022919878	-0.0420847445954606	-0.497302782627101	0.61928341107481	1	0.984803349156687
FLT3LG	NTRK2	0.026193091548761	0.0363841948154953	0.493685041549572	0.621833921425226	1	0.984803349156687
PDGFC	INSR	0.0261516872357406	0.237077448943545	0.49290412226739	0.622385070590984	1	0.984803349156687
RASGRP1	RRAS	-0.0261243267288443	0.0648144510464698	-0.492388082073459	0.622749392823107	1	0.984803349156687
PTPRR	MAPK14	-0.0260874217695275	-0.00037241363004182	-0.491692027923289	0.62324095112029	1	0.984803349156687
MAP3K1	MAP2K1	-0.0260694293396702	0.155029409324857	-0.491352678448934	0.623480663241696	1	0.984803349156687
EFNA3	ERBB3	-0.0260494694255	0.0174608563483671	-0.490976221440251	0.623746634517456	1	0.984803349156687
MRAS	BRAF	-0.0259086367629725	-0.0335332887085462	-0.488320042180205	0.625624654775581	1	0.984803349156687
CACNA1F	RASGRF2	-0.025870773524294	0.0299587792752152	-0.487605926238183	0.6261299791054	1	0.984803349156687
KRAS	BRAF	-0.0257153725536661	0.0535848157209133	-0.484675023261492	0.628205796479796	1	0.984803349156687
AREG	FLT1	-0.0256733446006298	0.0443768558733825	-0.483882371117217	0.628767702408974	1	0.984803349156687
MAP2K1	MAPK3	0.0256253906483387	0.12468586283007	0.48297795706485	0.629409099470729	1	0.984803349156687
MAP2K1	MAPK3	0.0256253906483387	0.12468586283007	0.48297795706485	0.629409099470729	1	0.984803349156687
PIK3R3	AKT1	0.0256205201968279	0.0820755562860583	0.482886100280956	0.629474258659272	1	0.984803349156687
PTPRR	MAPK3	0.0254798111182154	0.0748739470539128	0.480232339912568	0.63135796923141	1	0.984803349156687
CACNA1C	RASGRP3	0.0254604212709812	0.0897392912972264	0.479866651407705	0.631617733734886	1	0.984803349156687
TAB2	MAP3K7	0.0253356215004152	0.11765590935889	0.477512966521673	0.633290751000497	1	0.984803349156687
ANGPT2	KIT	0.025310810846605	0.0849495069616046	0.477045047967458	0.633623576002869	1	0.984803349156687
CACNA1D	RASGRF2	-0.0252911744937683	-0.0325530587941206	-0.476674715190914	0.633887042171928	1	0.984803349156687
MAPK13	MAX	0.0251301980905254	0.157739954577366	0.473638793454456	0.636048645498651	1	0.984803349156687
ANGPT2	PDGFRA	-0.0250927399787635	-0.0383637446042432	-0.472932360456509	0.636552079728085	1	0.984803349156687
SOS2	RASGRP3	-0.0248892836636953	0.0782729437408305	-0.469095355690058	0.639289432319875	1	0.984803349156687
TP53	EI24	-0.0248058360544907	0.154700483719236	-0.467521625049635	0.640413576467045	1	0.984803349156687
EREG	FGFR1	-0.0247882758148479	-0.0117944655197275	-0.467190459382655	0.640650239749262	1	0.984803349156687
RRAS	ARAF	0.0247570163042692	0.107502580538866	0.466600942492153	0.641071621207828	1	0.984803349156687
SRF	ELK4	-0.0246919914083704	0.0784305768049437	-0.465374655303352	0.641948532506194	1	0.984803349156687
PPP3R1	NFATC1	0.0246113183579642	0.160502469750557	0.463853271950669	0.643037162652154	1	0.984803349156687
PPP3R1	NFATC1	0.0246113183579642	0.160502469750557	0.463853271950669	0.643037162652154	1	0.984803349156687
IKBKB	NFKBIE	-0.0245691366694758	0.0935437349470472	-0.463057786631282	0.643606681186228	1	0.984803349156687
NFKBIA	NFKB1	0.0245327640047243	-0.0685857095829221	0.462371853041328	0.644097936276307	1	0.984803349156687
CACNB3	RASGRP1	0.0244967969149452	0.0370683584405148	0.461693569790265	0.644583865883275	1	0.984803349156687
CACNA2D2	RASGRP1	0.0244855779443519	0.0861758038697856	0.461481997859153	0.644735469567919	1	0.984803349156687
TP53	CD82	-0.0243196535425676	0.0675747492365218	-0.458352948027079	0.646979346435797	1	0.984803349156687
NF1	NRAS	-0.0240873101091431	0.0869779688347772	-0.453971412734584	0.65012681499742	1	0.984803349156687
EFNA4	ERBB2	-0.0240596618236168	0.0575274430152996	-0.45345002594452	0.650501771434442	1	0.984803349156687
RASGRP4	RRAS	-0.0240340470530192	0.117960836260468	-0.452966987771317	0.650849228676619	1	0.984803349156687
DUSP4	MAPK12	-0.0239755398809476	-0.03612391914973	-0.451863674677373	0.651643145496981	1	0.984803349156687
BTK	PLCG2	-0.0239723560693662	0.0629605092533602	-0.451803635316732	0.651686359726887	1	0.984803349156687
BBC3	TP53	-0.0239599105892463	0.133306896764147	-0.451568942330133	0.651855294793655	1	0.984803349156687
AREG	PDGFRB	-0.0239141880726817	-0.0361397678519812	-0.45070672316072	0.652476085381733	1	0.984803349156687
AREG	CSF1R	-0.0239022572703397	0.0802622076195999	-0.450481736743487	0.652638113519471	1	0.984803349156687
PDGFC	FGFR1	-0.0238938724822971	-0.000602667012558699	-0.450323619796104	0.652751994218209	1	0.984803349156687
DUSP9	MAPK8	-0.0238758344942522	-0.0312000015066148	-0.449983467023024	0.652997010274337	1	0.984803349156687
MECOM	MAPK8	-0.0238758344942522	-0.0312000015066148	-0.449983467023025	0.652997010274337	1	0.984803349156687
NF1	MRAS	-0.0238391287678283	-0.0314132424267473	-0.449291287268102	0.653495711568632	1	0.984803349156687
RASGRP3	NRAS	-0.0236890976410622	0.122529953685242	-0.446462087959433	0.655535705868964	1	0.984803349156687
RASGRP3	NRAS	-0.0236890976410622	0.122529953685242	-0.446462087959433	0.655535705868964	1	0.984803349156687
FLT3LG	FGFR2	-0.023581063374986	-0.0328974248047481	-0.44442485960926	0.657006250605277	1	0.984803349156687
TP53	RRM2B	-0.0234168676961022	0.0433588350146124	-0.441328611687891	0.659243788564231	1	0.984803349156687
RASGRP3	HRAS	-0.0233416013534074	0.0746117954059796	-0.439909321637257	0.660270480340901	1	0.984803349156687
RASGRP3	HRAS	-0.0233416013534074	0.0746117954059796	-0.439909321637257	0.660270480340901	1	0.984803349156687
DUSP8	MAPK14	-0.0232799783766265	0.077425259547432	-0.438747308774535	0.661111540469935	1	0.984803349156687
VEGFB	PDGFRA	-0.0230705480280187	-0.029483309563454	-0.434798157470371	0.663973127521801	1	0.984803349156687
VEGFB	ERBB4	-0.0230705480280187	-0.029483309563454	-0.434798157470367	0.663973127521804	1	0.984803349156687
FGF9	ERBB3	-0.0227632319568568	0.0460994058248967	-0.429003314517141	0.668181030305644	1	0.984803349156687
EFNA4	CSF1R	-0.0227492847771708	0.0312610546312195	-0.428740325260606	0.668372248835377	1	0.984803349156687
MAPK1	MKNK1	0.0226899377839435	0.140447997155929	0.427621275893791	0.669186147047465	1	0.984803349156687
RASGRP2	NRAS	0.0226880606628378	0.0333871030931377	0.427585880894186	0.669211896635877	1	0.984803349156687
RASGRP3	RRAS2	-0.0226228912924588	0.139439516257957	-0.426357049908983	0.67010610366892	1	0.984803349156687
PTPN6	BTK	0.0225724231390233	-0.0301545418232398	0.425405428206783	0.670798911269458	1	0.984803349156687
MAP2K7	MAPK9	0.0225562400853103	0.0961865271302171	0.425100283094788	0.671021125128637	1	0.984803349156687
FGF7	PDGFRB	-0.0225291256433222	-0.0287755309320794	-0.4245890181964	0.67139350502385	1	0.984803349156687
FGF7	NTRK1	-0.0225227659695013	-0.0287755309320794	-0.42446910149998	0.671480858109321	1	0.984803349156687
SOS2	RRAS	0.0224556516313937	0.0731783071756712	0.423203610538366	0.672402974035259	1	0.984803349156687
MAPK12	MEF2C	-0.0224480030185054	-0.0387678381706095	-0.423059390594566	0.672508093164525	1	0.984803349156687
HSPA1B	MAPK8	-0.0223876697416705	0.0166897486979904	-0.421921767079145	0.673337510170309	1	0.984803349156687
FGF9	INSR	-0.0223477180171784	0.0678456811666249	-0.421168453643124	0.673886954613836	1	0.984803349156687
PIK3AP1	PIK3R3	-0.0221925773777705	-0.0321666760837996	-0.41824320407618	0.676022199285106	1	0.984803349156687
MAPK14	RPS6KA4	-0.0221576026804038	0.103009053052231	-0.417583743926092	0.676503925370189	1	0.984803349156687
AREG	FGFR4	-0.0220229275348955	-0.0443241754212237	-0.415044411263099	0.67836011148797	1	0.984803349156687
MAP3K11	MAPK8IP3	0.021983994123809	0.094946743075575	0.41431031653472	0.678897081637913	1	0.984803349156687
FGF22	CSF1R	-0.0219545273397159	0.0282842757110439	-0.413754717591807	0.679303595879515	1	0.984803349156687
VEGFB	FGFR1	0.0219016636524857	-0.0247172202410624	0.412757970576346	0.680033118978805	1	0.984803349156687
MAPK3	MAPT	-0.0218714465443188	0.0336714135450549	-0.412188227304829	0.680450251534741	1	0.984803349156687
DUSP9	MAPK9	-0.0218364397427166	-0.0314132424267473	-0.411528175824571	0.68093362523119	1	0.984803349156687
HSPA2	MAPK9	-0.0218364397427166	-0.0314132424267473	-0.411528175824569	0.680933625231191	1	0.984803349156687
PIK3R3	AKT2	0.0217953912427621	0.0288108319152833	0.410754210355135	0.681500588893142	1	0.984803349156687
MAP3K8	IKBKG	-0.0217705072126572	0.0867737525328935	-0.410285025402736	0.681844375443693	1	0.984803349156687
EFNA4	PDGFRA	0.0217546237091346	0.10670746458925	0.409985544535467	0.682063849171902	1	0.984803349156687
PTPN6	LILRB5	-0.0217345689733963	-0.0309964476344518	-0.409607416209	0.682340998056318	1	0.984803349156687
SIVA1	BCL2	0.0217174270794442	0.068439054708239	0.409284209366857	0.682577926388569	1	0.984803349156687
MAPK9	CRK	0.0215965517339489	0.155660477380785	0.407005140124763	0.684249499733085	1	0.984803349156687
RAC3	PAK2	0.0215097948226334	0.079820261574115	0.405369374981339	0.685450203429265	1	0.984803349156687
MAPK9	JUND	-0.0214953379208896	0.0858476026494865	-0.405096797059332	0.685650361972696	1	0.984803349156687
DUSP16	MAPK3	0.0213751538676108	0.0815290969286134	0.402830794423836	0.6873151822155	1	0.984803349156687
MAPK12	MAPKAPK3	0.021367120613181	0.0345455136685586	0.402679332560014	0.68742651486703	1	0.984803349156687
CACNA1D	RASGRP2	0.0213648349820519	0.0202108206130144	0.402636238464182	0.687458192599195	1	0.984803349156687
MAP2K4	FLNB	-0.0212787607441446	0.117063748259439	-0.401013369001419	0.688651536769203	1	0.984803349156687
VEGFC	IGF1R	-0.0212755770959921	-0.0250661231120756	-0.40095334371689	0.688695690095694	1	0.984803349156687
FGF1	IGF1R	-0.0212755770959921	-0.0250661231120756	-0.400953343716888	0.688695690095696	1	0.984803349156687
FGF20	IGF1R	-0.0212755770959921	-0.0250661231120756	-0.400953343716888	0.688695690095696	1	0.984803349156687
HGF	IGF1R	-0.0212755770959921	-0.0250661231120756	-0.400953343716886	0.688695690095698	1	0.984803349156687
EFNA4	INSR	-0.0212644928971115	0.0489304351635509	-0.400744359602829	0.688849422687783	1	0.984803349156687
EFNA3	FLT4	-0.0212476875873139	0.0389682373682609	-0.400427508588884	0.689082528788267	1	0.984803349156687
CACNA2D4	RASGRP4	0.0211631546858392	0.180288710039119	0.398833711782309	0.690255528343757	1	0.984803349156687
IRAK4	TRAF6	0.0210828052277712	0.0583445689767583	0.39731879821833	0.691371164641219	1	0.984803349156687
MAPK12	CDC25B	-0.0210731741376659	-0.0371782193606937	-0.397137213577873	0.691504935268865	1	0.984803349156687
EFNA3	NTRK1	0.0210060530705995	0.164495419881872	0.39587171557705	0.692437476616398	1	0.984803349156687
RRAS2	BRAF	-0.0209073997100694	0.0703351078003999	-0.394011718650503	0.693808952084732	1	0.984803349156687
FGF7	FGFR4	-0.0207474031716856	-0.0352921935220017	-0.39099519031909	0.696035341114772	1	0.984803349156687
PIK3CD	AKT2	0.0207126055220149	0.143474522133576	0.39033912951136	0.696519904843802	1	0.984803349156687
FLT3LG	KIT	-0.0206836339385534	0.0234513736261767	-0.389792912081464	0.69692343363066	1	0.984803349156687
MAPK14	MEF2C	-0.0206332054135063	0.068681926368708	-0.388842157300634	0.697626027657029	1	0.984803349156687
IKBKB	NFKB1	-0.0205842559554981	0.196968141152271	-0.38791929096711	0.698308261596883	1	0.984803349156687
EFNA1	FLT4	-0.0205144728003539	-0.0317816157070944	-0.386603642315708	0.699281285244406	1	0.984803349156687
CACNB2	RASGRP2	0.0204759883594266	0.0411494053600787	0.385878082775447	0.699818104865061	1	0.984803349156687
MAPK1	MKNK2	0.0203825689865506	0.0795345990881307	0.384116824429679	0.701121833138022	1	0.984803349156687
PRKACB	RAP1B	-0.020369413899176	0.079631119079226	-0.38386880915096	0.701305491481794	1	0.984803349156687
HRAS	ARAF	0.0203584023011845	0.174162288481541	0.383661205624685	0.701459237906294	1	0.984803349156687
RPS6KA2	ATF4	-0.0203143475534768	0.0461225082296791	-0.382830635383826	0.702074461976882	1	0.984803349156687
FGF7	IGF1R	-0.020265675114831	0.0362313712371142	-0.381913009771858	0.702754398149693	1	0.984803349156687
MAPK3	RPS6KA6	0.020021575193647	0.0673465341272187	0.37731101410651	0.706167948038765	1	0.984803349156687
CSF1	FLT1	-0.0199838686834157	-0.0333702492363069	-0.376600142421	0.706695771943737	1	0.984803349156687
PTPRR	MAPK8	-0.0199387247734071	0.0237820063163541	-0.375749057356912	0.707327890929525	1	0.984803349156687
EFNA4	ERBB4	0.0198308645251179	0.104468846451014	0.373715608625691	0.708838996410036	1	0.984803349156687
FGF7	FLT3	-0.0197917307445307	-0.0287755309320794	-0.372977837396208	0.709387537231903	1	0.984803349156687
EFNA4	FLT1	-0.019787364079692	-0.0049963017300656	-0.37289551477177	0.709448754375829	1	0.984803349156687
BLNK	BTK	-0.0196405479569011	-0.0342824817500389	-0.370127673671082	0.711508083783366	1	0.984803349156687
FGF22	FLT1	-0.0196291589807348	-0.0333702492363069	-0.369912964765749	0.711667920133786	1	0.984803349156687
CASP3	PAK1	-0.0195452094845032	0.0780946563060461	-0.368330324357904	0.712846481766086	1	0.984803349156687
CACNB3	RASGRP2	-0.0195298231186712	-0.0313913556534219	-0.368040256944044	0.713062564123126	1	0.984803349156687
RASA2	KRAS	-0.0194612363389048	0.0913716840665762	-0.366747245901995	0.714026058787474	1	0.984803349156687
EFNA3	CSF1R	-0.0194587589544066	-0.0467964757853066	-0.366700541874377	0.714060869145026	1	0.984803349156687
FGF9	CSF1R	-0.019428987614295	0.0404915530611284	-0.366139288591701	0.714479240123042	1	0.984803349156687
DUSP4	MAPK13	0.0193859884707308	0.120153823556714	0.365328664709867	0.715083649738981	1	0.984803349156687
CSF1	ERBB3	-0.0191230496103992	0.0377209362591469	-0.360371760635952	0.71878346009551	1	0.984803349156687
TP53	CCNG2	0.0190505856151454	0.152328609633261	0.359005687913564	0.719804259409159	1	0.984803349156687
EREG	ERBB3	-0.0189797526965384	-0.0283095579037746	-0.357670369301412	0.720802562848382	1	0.984803349156687
VEGFA	FGFR1	-0.0189534319469022	-0.048041861427141	-0.35717418066141	0.721173642540039	1	0.984803349156687
TGFA	FGFR1	-0.018880280857184	0.0107248707043232	-0.355795168375491	0.722205296823925	1	0.984803349156687
CACNA2D2	RASGRP4	-0.0188461140835639	0.0464957701452473	-0.355151073291964	0.722687325448059	1	0.984803349156687
CACNA1C	RASGRP4	-0.0187589599340309	-0.0258066174293196	-0.35350809208936	0.723917401864765	1	0.984803349156687
INS	ERBB3	-0.0187513995444935	-0.0306209337887864	-0.353365568241705	0.724024141231757	1	0.984803349156687
PDGFC	ERBB3	-0.0187453693797438	-0.0258066174293196	-0.353251891300956	0.724109280354294	1	0.984803349156687
MAP3K11	MAP2K7	-0.0186285034482644	0.0121692140605105	-0.351048814554831	0.725759965448598	1	0.984803349156687
FGF9	FGFR2	-0.0186090216114828	-0.024139308077539	-0.350681557671856	0.726035262333386	1	0.984803349156687
RASGRP2	HRAS	-0.0186044999736964	0.0415536822233563	-0.350596319226182	0.726099162416969	1	0.984803349156687
TP53	TSC2	0.0185862036624217	0.155638146341238	0.350251411426164	0.72635774647159	1	0.984803349156687
RASGRF2	MRAS	-0.01856330073379	-0.0229862272342539	-0.349819663762174	0.72668148018735	1	0.984803349156687
CACNA2D1	RASGRF2	-0.01856330073379	-0.0229862272342539	-0.349819663762174	0.72668148018735	1	0.984803349156687
CACNB2	RASGRF2	-0.01856330073379	-0.0229862272342539	-0.349819663762173	0.726681480187351	1	0.984803349156687
PGF	IGF1R	-0.0185375290947629	0.0255069999171871	-0.349333838126459	0.727045821344259	1	0.984803349156687
MAPK1	PLA2G4C	-0.0185327338788427	0.0101539520349054	-0.349243442756611	0.727113619491498	1	0.984803349156687
MAP4K1	MAP3K11	-0.0183769099449018	0.107800033693131	-0.34630599434365	0.729317923412128	1	0.984803349156687
TGFA	IGF1R	-0.0183327204852015	0.0645824804774191	-0.345472980199893	0.729943439375032	1	0.984803349156687
NF1	RRAS2	-0.018231094848074	0.155833706844684	-0.343557246120735	0.73138266126485	1	0.984803349156687
AREG	ERBB4	-0.0181837401046685	-0.0255188589586199	-0.342664570529988	0.732053620951638	1	0.984803349156687
FGF17	ERBB3	-0.0180006773803478	-0.0258066174293196	-0.339213710298856	0.734649314124892	1	0.984803349156687
EFNA3	INSR	-0.017642708319607	0.0343184549010075	-0.332465841734763	0.739733756544413	1	0.984803349156687
FLT3LG	PDGFRB	0.0176423282262718	0.0288266154547568	0.33245867688267	0.739739161299904	1	0.984803349156687
CSF1	KIT	-0.0175588635393417	0.136152917784748	-0.330885350659948	0.740926300959074	1	0.984803349156687
CACNA2D1	RASGRP2	-0.0175329119130445	-0.0195459675460374	-0.330396158669339	0.741295542958124	1	0.984803349156687
SOS2	MRAS	-0.0174937081315018	-0.0333221384838766	-0.32965716286045	0.741853450261072	1	0.984803349156687
EFNA1	INSR	-0.0174592430421124	-0.0332418387566306	-0.329007493202194	0.742344033063616	1	0.984803349156687
NFKBIE	RELA	-0.0174525047609816	0.0955480995220366	-0.328880476207628	0.742439959260112	1	0.984803349156687
FGF22	KIT	-0.0174335309207399	0.0513747965510478	-0.328522818446876	0.742710092319985	1	0.984803349156687
FGF23	FGFR1	-0.0174165707611415	-0.0338754370071976	-0.328203118959335	0.742951583052773	1	0.984803349156687
APAF1	CASP9	0.0173594839822258	0.14717033242325	0.327127033644798	0.743764609895846	1	0.984803349156687
RASA1	MRAS	-0.0173358427496092	-0.0275226772793849	-0.326681397541453	0.744101390431004	1	0.984803349156687
CACNB1	RASGRP3	-0.017297672582245	0.0253061396264214	-0.325961892869966	0.744645245362256	1	0.984803349156687
PDGFB	FLT4	-0.0172318708469878	0.0407373319817923	-0.324721538648712	0.745583097086074	1	0.984803349156687
PTPN6	LILRA4	-0.0171496593827251	0.0188842232102039	-0.32317186908117	0.746755359180953	1	0.984803349156687
PTPN6	LILRB2	0.0171378832533751	0.0292827652823952	0.322949891948838	0.746923324129374	1	0.984803349156687
FGF7	ERBB4	-0.0171305738768347	-0.0203188553485653	-0.32281211207237	0.747027585039116	1	0.984803349156687
FGF7	PDGFRA	-0.0171305738768347	-0.0203188553485653	-0.32281211207237	0.747027585039116	1	0.984803349156687
AREG	INSR	-0.0171102179209721	0.102670693399553	-0.322428407788576	0.747317966579637	1	0.984803349156687
MAPK1	ELK4	-0.0170309153780252	0.0123336752205168	-0.320933580039546	0.748449572516066	1	0.984803349156687
CD19	VAV1	0.0169135194201035	0.0929148853582449	0.3187207146307	0.750125741958656	1	0.984803349156687
CACNB4	RASGRP3	-0.0169121804243018	0.0410873111895017	-0.318695475188081	0.750144866820846	1	0.984803349156687
FASLG	FAS	0.0168821067448185	0.119374306362514	0.318128600891705	0.750574449119413	1	0.984803349156687
MAPK8	ELK1	0.016881902529255	0.123624040122792	0.31812475153017	0.750577366464895	1	0.984803349156687
GRB2	SOS2	-0.0168805331671529	0.108138384410724	-0.318098939738438	0.750596928740221	1	0.984803349156687
SOS2	GRB2	-0.0168805331671529	0.108138384410724	-0.318098939738439	0.750596928740221	1	0.984803349156687
FGF9	KIT	-0.0168793436451094	0.0593027864493229	-0.318076517843447	0.750613922006754	1	0.984803349156687
CDKN2A	MDM2	0.0168707446999221	0.103107297781105	0.31791443207188	0.750736768346741	1	0.984803349156687
MDM4	TP53	0.0168019516306553	0.162305934972093	0.316617720015808	0.751719786918379	1	0.984803349156687
AKT3	MAP2K4	-0.0168014979132106	0.152414092859786	-0.316609167702935	0.751726271647526	1	0.984803349156687
EFNA3	FLT1	-0.0167987943758961	-0.0249516728400618	-0.316558207583552	0.751764912153021	1	0.984803349156687
TP53	PERP	-0.0166046790635976	0.140398452854739	-0.312899263966138	0.754540933472456	1	0.984803349156687
MAPK1	PLA2G4A	0.0165399380582447	0.0488831475973295	0.31167894726954	0.755467491961378	1	0.984803349156687
EFNA4	PDGFRB	-0.0165018949624276	-0.0364587660246538	-0.310961866861509	0.756012119589529	1	0.984803349156687
EFNA4	NTRK1	-0.0164972366960106	-0.0364587660246538	-0.310874062544389	0.756078815960627	1	0.984803349156687
ANGPT2	NTRK1	-0.0164716388349908	0.0129691657750671	-0.310391565232612	0.756445354642548	1	0.984803349156687
MAP2K4	CRKL	-0.0164671304029731	0.0677924976419285	-0.31030658529199	0.75650991704768	1	0.984803349156687
