gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
VEGFB	KIT	-0.0292380878295361	0.0240833267222756	-0.587201559841642	0.557397171087734	1	0.987260708626578
PPP3R1	NFATC1	0.0291815608689867	0.164365596076734	0.586065335173921	0.558159693463249	1	0.987260708626578
PPP3R1	NFATC1	0.0291815608689867	0.164365596076734	0.586065335173921	0.558159693463249	1	0.987260708626578
AREG	FGFR2	0.0291747278412767	0.102852395727167	0.585927987738256	0.558251902048714	1	0.987260708626578
CACNB1	RASGRP4	0.0291187205960578	0.171887488826582	0.584802215873341	0.559007972184493	1	0.987260708626578
GNA12	RASA2	-0.0290424866415373	0.00985197803307575	-0.583269886532744	0.560037888261172	1	0.987260708626578
DUSP3	MAPK3	0.0289633477089582	0.0909168546986708	0.58167917688553	0.561108018952399	1	0.987260708626578
RASGRP1	RRAS	-0.0288643477884647	0.0694593549350064	-0.579689272498969	0.562448099887747	1	0.987260708626578
FLT3LG	FLT3	-0.0286263300736931	-0.00716436222772212	-0.574905171798087	0.565676237035948	1	0.987260708626578
HSPA1L	MAPK8	-0.0285083110811454	0.0667627513372715	-0.572533053846504	0.567280161635472	1	0.987260708626578
PTPN7	MAPK12	0.0282920403149348	0.0569290162240227	0.56818619047523	0.570224986681211	1	0.987260708626578
IKBKG	NFKB1	-0.0282654996789521	0.0672990554599038	-0.56765275117594	0.57058687360946	1	0.987260708626578
MAP3K6	MAP2K3	-0.0282378258300326	0.0770358540223188	-0.567096536749637	0.570964328169708	1	0.987260708626578
CACNA2D2	RASGRP1	0.0281818064164534	0.0971015936908742	0.565970611130526	0.571728761400677	1	0.987260708626578
CACNA2D3	RASGRP1	-0.0281501466908432	0.0128300619294103	-0.565334289512419	0.572160999988692	1	0.987260708626578
CACNA2D3	RASGRP4	0.0280976991416807	0.127714120310195	0.564280161906562	0.572877387273054	1	0.987260708626578
AREG	FLT4	-0.0280213020348608	-0.0343449076008531	-0.56274468764598	0.573921662521357	1	0.987260708626578
TP53	GTSE1	-0.0280211339212727	-0.0127446841324973	-0.562741308810504	0.573923961463334	1	0.987260708626578
ANGPT2	FGFR4	-0.0279312855394482	-0.059153741066499	-0.560935495516922	0.575153253439624	1	0.987260708626578
MAPK14	TP53	0.0279012442197524	0.153429508108393	0.560331714564378	0.575564550687275	1	0.987260708626578
SOS2	HRAS	-0.0278900899324063	0.0539359020148755	-0.560107532182117	0.575717299839745	1	0.987260708626578
CACNA1H	RASGRF2	-0.0276854030975786	0.0202311628201317	-0.555993708760112	0.578523704940328	1	0.987260708626578
CACNA1F	RASGRF2	-0.0276199748602093	0.0198831556548047	-0.554678738068753	0.579422122757857	1	0.987260708626578
MAPK3	RPS6KA2	-0.0275841715766467	0.0412541580897213	-0.553959169993013	0.579914026046377	1	0.987260708626578
MAPK11	TP53	-0.0274608962191752	0.00814803021340608	-0.551481619912464	0.581609203429668	1	0.987260708626578
FGF7	FLT1	-0.0272628967926687	-0.0408865919342897	-0.54750234121199	0.584336742450711	1	0.987260708626578
MAPK13	MAX	0.0272533905860907	0.167679822999913	0.54731129256075	0.584467844147823	1	0.987260708626578
GRB2	KIT	-0.0272154286431601	-0.0190047848378854	-0.546548363220179	0.584991519571571	1	0.987260708626578
GRB2	FGFR1	-0.0271135563592315	0.03936460517401	-0.544501025682868	0.58639789473922	1	0.987260708626578
TGFB3	TGFBR1	-0.0270436319482588	-0.0437552090266905	-0.543095757591725	0.58736412361281	1	0.987260708626578
MAPK3	FOS	-0.0269865813306804	0.065342740666268	-0.54194921952248	0.588153003375214	1	0.987260708626578
HSPA6	MAPK9	-0.0269313071710655	-0.0466294558676602	-0.540838387728476	0.588917783796437	1	0.987260708626578
DUSP3	MAPK8	0.0267660799655956	0.0981671077812172	0.537517884974454	0.591206610875618	1	0.987260708626578
GADD45G	MAP3K4	-0.0267080842794858	0.036732212267302	-0.53635238014452	0.592010967044775	1	0.987260708626578
MAP3K14	NFKB1	0.0266989377709516	0.109691859700813	0.536168568694457	0.592137867856061	1	0.987260708626578
AREG	FLT1	-0.0266937691374771	0.000658997945729693	-0.536064698079225	0.59220958419255	1	0.987260708626578
FGF23	IGF1R	-0.0266497435928182	-0.0309207019554606	-0.535179947511668	0.592820612701962	1	0.987260708626578
DUSP16	MAPK3	0.0266437315386671	0.100947515020743	0.535059127707814	0.5929040760629	1	0.987260708626578
ANGPT2	NTRK2	-0.0266162547152561	0.0218688266985601	-0.534506947057665	0.593285596001048	1	0.987260708626578
EFNA1	FGFR1	-0.0264984146350267	0.00197865172256299	-0.53213881906146	0.594923092656829	1	0.987260708626578
MAPK3	ELK1	-0.0264731721757196	0.0856045216731493	-0.531631546545509	0.595274127149614	1	0.987260708626578
MAPK13	RPS6KA4	-0.0263702957103867	0.136801760851522	-0.529564151394363	0.596705752687827	1	0.987260708626578
MAP2K3	MAPK12	-0.0262454361604954	-0.0060247524073353	-0.527055008988472	0.598445388454935	1	0.987260708626578
EFNA3	ERBB2	-0.0262306117681524	-0.0327570289905123	-0.526757103809987	0.598652085051839	1	0.987260708626578
RASGRP2	NRAS	0.0262145615895973	0.0340081070926104	0.52643456610429	0.598875909159063	1	0.987260708626578
INS	IGF1R	-0.0261216820296851	0.0308626050920236	-0.524568105131312	0.600171881508047	1	0.987260708626578
PDGFC	INSR	0.0259864906801799	0.239634701285294	0.521851391973421	0.602060496123188	1	0.987260708626578
MAP2K1	MAPK1	0.0259137568295292	0.137533126646774	0.52038979397955	0.603077686368072	1	0.987260708626578
MAP2K1	MAPK1	0.0259137568295292	0.137533126646774	0.52038979397955	0.603077686368072	1	0.987260708626578
SRF	ELK4	-0.0258294624966801	0.0750134282932822	-0.518695896650026	0.604257513832506	1	0.987260708626578
RASGRP2	RRAS	0.025763074841495	0.0313393475573792	0.517361842379345	0.605187436118438	1	0.987260708626578
PIK3AP1	PIK3R2	0.0256474433352543	0.0955740300579822	0.515038253465008	0.606808663271638	1	0.987260708626578
MAPK1	FOS	-0.0256285299881317	0.0670222510264841	-0.514658196011582	0.607074024278665	1	0.987260708626578
CACNG8	RASGRF2	-0.0255453665458099	0.0198831556548047	-0.512987060707193	0.608241449145872	1	0.987260708626578
VEGFB	FLT3	-0.0255436916488359	-0.0372631809421285	-0.512953404448237	0.608264971111181	1	0.987260708626578
MAP3K8	IKBKG	-0.0254966973756545	0.0662603804014103	-0.512009078616733	0.608925115151722	1	0.987260708626578
TGFA	FGFR4	0.0254814724736539	0.280403886210392	0.511703142743717	0.609139052473811	1	0.987260708626578
FGF7	FGFR2	-0.0254587704061591	-0.0315922583737693	-0.511246958082267	0.609458119305855	1	0.987260708626578
MAPK1	PLA2G4B	-0.0253127213801934	-0.00583661901387791	-0.508312207908325	0.61151253671568	1	0.987260708626578
FLT3LG	NTRK2	0.0253036258888757	0.0318219007581675	0.508129441628811	0.611640580629874	1	0.987260708626578
PPP3R1	NFATC3	0.0252996752925613	0.0632450503611972	0.508050057744314	0.611696199760648	1	0.987260708626578
PPP3R1	NFATC3	0.0252996752925613	0.0632450503611972	0.508050057744314	0.611696199760648	1	0.987260708626578
CACNA1A	RASGRP4	-0.0252368371657882	-0.0369164665670004	-0.506787382046574	0.612581176581299	1	0.987260708626578
PIK3R3	AKT1	0.0251542247164798	0.0821963744002183	0.50512736824824	0.613745500771555	1	0.987260708626578
TP53	CD82	-0.0251230206611334	0.070616604332506	-0.504500356942671	0.614185537649388	1	0.987260708626578
CDC42	MAP3K1	0.0250816056769303	0.0575598793506837	0.503668170487142	0.61476978194075	1	0.987260708626578
MAP3K14	IKBKB	-0.0247480320499723	0.118263547943864	-0.496965486516295	0.619484385612891	1	0.987260708626578
MAPK3	RPS6KA3	0.0246882663680468	0.0404892727664188	0.495764598402051	0.620330748184307	1	0.987260708626578
GRB2	PDGFRB	0.0246628951525823	0.0572190471330225	0.495254809273068	0.620690190380329	1	0.987260708626578
ANGPT2	KIT	0.0246585048733058	0.0877498801007628	0.495166594572229	0.620752398045768	1	0.987260708626578
TP53	CCNG2	0.0246058954130716	0.144316377157157	0.494109505098127	0.621498053139209	1	0.987260708626578
RASGRP2	HRAS	-0.0241839446635835	0.0334635236459577	-0.485631335662277	0.627492491705755	1	0.987260708626578
MAP3K7	IKBKG	-0.0241474470520196	0.0574918913768853	-0.484898008943974	0.628012154964625	1	0.987260708626578
EFNA4	ERBB2	-0.0240215285959657	0.0621822454124408	-0.482368012559873	0.629806426905548	1	0.987260708626578
TP53	PMAIP1	-0.0239942737464924	0.135471060025874	-0.481820401896079	0.630195081364708	1	0.987260708626578
VEGFB	PDGFRB	-0.0239171785367832	-0.0372631809421285	-0.480271393142077	0.631295011917416	1	0.987260708626578
ATM	CHEK2	-0.0238286575807519	0.0252787725106455	-0.478492827116016	0.632558959393626	1	0.987260708626578
MRAS	BRAF	-0.0238123110199148	-0.0300562015813658	-0.47816439269886	0.632792481095874	1	0.987260708626578
PIK3AP1	PIK3CD	-0.0237592876775496	0.0116125813089311	-0.477099052559917	0.633550206419786	1	0.987260708626578
DUSP4	MAPK12	-0.0237160727976072	-0.0330029792510472	-0.476230786129831	0.634168048173705	1	0.987260708626578
FGF7	KIT	-0.0236297774928677	0.0201404323231871	-0.474496962708583	0.635402569394806	1	0.987260708626578
EFNA5	IGF1R	-0.023607967360172	-0.0309207019554606	-0.474058760724224	0.635714740320964	1	0.987260708626578
EFNA4	FLT4	-0.0234735721210895	-0.0765542794346247	-0.471358550879123	0.637639776229088	1	0.987260708626578
RASGRP4	KRAS	-0.0234415651274755	0.0404995743372915	-0.470715484261079	0.638098594403994	1	0.987260708626578
RASGRF2	HRAS	0.0233114226531113	0.181607737051766	0.468100749334569	0.63996559954313	1	0.987260708626578
TRAF2	TAB1	0.0231338589036496	0.126031228519773	0.464533296472783	0.642516569250213	1	0.987260708626578
ANGPT2	PDGFRA	-0.0230639042030124	-0.0340680667286324	-0.463127840968603	0.64352273029413	1	0.987260708626578
BLNK	GRB2	-0.0230208293645188	-0.0119078601340979	-0.462262430476513	0.644142601491346	1	0.987260708626578
TP53	IGFBP3	0.0230153336268892	0.10517964409681	0.462152016573937	0.644221706003198	1	0.987260708626578
FGF9	IGF1R	-0.0228449871375746	0.0507831484707671	-0.458729635816958	0.646675625112146	1	0.987260708626578
SOS1	KRAS	0.0227541345953488	0.0855672703932548	0.456904360721624	0.647985966843743	1	0.987260708626578
PIK3R1	AKT1	0.0226789314793687	0.104004023592599	0.45539349935478	0.649071423731279	1	0.987260708626578
DUSP8	MAPK11	-0.022591447202356	0.0446222608180288	-0.453635914168757	0.650335077607974	1	0.987260708626578
CACNA1H	RASGRP1	-0.0225016963509483	7.18030953577282e-05	-0.451832803662628	0.651632512350667	1	0.987260708626578
EFNA5	FLT1	0.0224735608607121	0.307171580944421	0.451267558931249	0.652039454553761	1	0.987260708626578
FGF9	FLT4	0.0224480075289015	0.154214859608281	0.450754190943039	0.652409138763096	1	0.987260708626578
MAPK14	ATF2	0.0223762133488501	0.174134217304256	0.449311846231988	0.653448251962081	1	0.987260708626578
PDGFB	FGFR1	0.0223647598690178	0.134730055831123	0.449081746524409	0.653614085932673	1	0.987260708626578
PTPRR	MAPK14	-0.0223506699539505	0.00470832543770736	-0.448798681237278	0.653818116006248	1	0.987260708626578
EFNA4	CSF1R	-0.0222289642569572	0.0129680960241168	-0.446353634462234	0.655581556193348	1	0.987260708626578
TAOK2	MAP2K3	-0.022194404199574	0.0850774290975577	-0.44565933240525	0.656082659508635	1	0.987260708626578
CACNA1D	RASGRF2	-0.022071464472605	-0.028687002124637	-0.443189520009236	0.657866472057827	1	0.987260708626578
DUSP9	MAPK8	-0.0220148261308677	-0.0277545040340758	-0.442051684021995	0.658688928918621	1	0.987260708626578
MECOM	MAPK8	-0.0220148261308677	-0.0277545040340758	-0.442051684021995	0.658688928918621	1	0.987260708626578
RASGRP1	RRAS2	-0.0219530318841595	0.128449605934344	-0.440810273336969	0.65958672512259	1	0.987260708626578
PAK2	MAP3K2	-0.0219095802797368	0.072698051552696	-0.439937358756738	0.660218317494423	1	0.987260708626578
PDGFC	FGFR1	-0.0219064160435736	0.00653635179779613	-0.439873791399843	0.660264320793418	1	0.987260708626578
PTPRR	MAPK3	0.0218945221054195	0.0703125753733424	0.439634850373229	0.660437252448192	1	0.987260708626578
PIK3R3	AKT2	0.0218891569337225	0.0306665857356286	0.439527067829753	0.660515265159041	1	0.987260708626578
PRKCA	KRAS	-0.0218518864538759	0.121016118517946	-0.438778331029188	0.661057300987746	1	0.987260708626578
AREG	PDGFRB	-0.0217794336332326	-0.0317394099349081	-0.437322811855476	0.662111510861545	1	0.987260708626578
NF1	MRAS	-0.0217305969147962	-0.0282890214078934	-0.436341725162949	0.66282247626194	1	0.987260708626578
AREG	CSF1R	-0.0216206343934207	0.0876245464386905	-0.434132686314864	0.664424419179505	1	0.987260708626578
DUSP4	MAPK14	-0.0216157576591537	0.0308454746071811	-0.434034717887927	0.664495499286864	1	0.987260708626578
CACNA1H	RASGRP2	0.0215707403589033	0.0308849567352043	0.433130369462183	0.66515178406214	1	0.987260708626578
VEGFB	IGF1R	-0.0214610846596988	0.0970199833310049	-0.430927517172706	0.666751469057659	1	0.987260708626578
IKBKB	NFKB1	0.021439766801096	0.17890201675312	0.430499268612783	0.667062634980889	1	0.987260708626578
MAPK8IP1	MAP3K11	-0.0213980507507944	0.0728630610590402	-0.429661248125823	0.667671707957266	1	0.987260708626578
EFNA4	PDGFRA	0.0213949551917197	0.102748765990801	0.429599062512136	0.667716913202206	1	0.987260708626578
RAP1B	BRAF	-0.021381538168801	0.0405026058960063	-0.429329532730451	0.667912859320294	1	0.987260708626578
CACNA1C	RASGRP3	0.0213804309445505	0.0911851922010434	0.429307290108283	0.667929030553882	1	0.987260708626578
CSF1	ERBB3	-0.0213320815351436	-0.00569552882518015	-0.428336018082965	0.668635333124096	1	0.987260708626578
MAP3K6	MAP2K6	-0.0212311388494935	0.0796116000049719	-0.426308230365352	0.670110875508019	1	0.987260708626578
MAPK3	PLA2G4C	0.0212177700571576	0.0825390585973004	0.426039672283567	0.670306390792487	1	0.987260708626578
MAPK14	MEF2C	-0.0210139956387886	0.0605574853093668	-0.421946191862838	0.673289288888007	1	0.987260708626578
EFNA4	INSR	-0.0210032378280673	0.0549803385846189	-0.42173008726504	0.673446907148776	1	0.987260708626578
NF1	NRAS	-0.0209678288548648	0.0872521139951886	-0.421018787263557	0.673965803246252	1	0.987260708626578
FLT3LG	FGFR2	-0.0209180399501068	-0.029447014012361	-0.420018624030649	0.674695689580689	1	0.987260708626578
PTPN6	BTK	0.0208989855584123	-0.00925640500435723	0.419635858816467	0.674975100424707	1	0.987260708626578
FGF7	NTRK1	-0.0208859140157887	-0.0257630794431553	-0.419373277525469	0.675166805453608	1	0.987260708626578
FGF7	FLT3	-0.0208283716207558	-0.0257630794431553	-0.418217367821967	0.676010961991037	1	0.987260708626578
PRKCA	RAF1	0.0207379933095318	0.128337473033369	0.416401859723646	0.677337646120958	1	0.987260708626578
FGF9	FGFR1	-0.0206339630926938	0.0582052713902602	-0.414312126510287	0.678865964910203	1	0.987260708626578
PPP3CB	NFATC3	-0.0205133376216903	0.0963145285205075	-0.411889048795273	0.680639734410789	1	0.987260708626578
PPP3CB	NFATC3	-0.0205133376216903	0.0963145285205075	-0.411889048795273	0.680639734410789	1	0.987260708626578
MAPK1	RPS6KA3	0.0204511874165403	0.135958512484545	0.410640606590465	0.681554326919707	1	0.987260708626578
MAP3K4	MAP2K3	-0.0203612500156044	0.0540661533249315	-0.40883399753726	0.682878656991613	1	0.987260708626578
PRKCA	HRAS	-0.0203460906512431	0.12278862559054	-0.408529486215401	0.683101974888764	1	0.987260708626578
PIK3AP1	PIK3R3	-0.0203268595874617	-0.0285460529122356	-0.408143185684268	0.683385314175183	1	0.987260708626578
CHEK2	TP53	0.0203166665870952	0.0263971645257939	0.407938435808468	0.683535509922599	1	0.987260708626578
RPS6KA3	ATF4	-0.0203072883550028	0.0452758169094298	-0.407750052541384	0.683673710930748	1	0.987260708626578
ANGPT2	FLT4	-0.0201863804630058	0.0350645970684157	-0.405321350284814	0.685456397351435	1	0.987260708626578
RASGRP3	RRAS2	-0.0201295978948614	0.123148946018196	-0.404180753041558	0.686294212325147	1	0.987260708626578
TP53	TSC2	0.0201255201801452	0.138788576825393	0.404098843720472	0.686354392955811	1	0.987260708626578
AREG	FGFR4	-0.0200578775704225	-0.0389207991035015	-0.402740105153315	0.687352979847927	1	0.987260708626578
CHEK1	TP53	0.0199430540731271	0.142139887851699	0.400433655732379	0.689049327464391	1	0.987260708626578
NFKBIE	RELA	0.0199354058345331	0.120998389347614	0.400280026805184	0.689162374360011	1	0.987260708626578
DUSP6	MAPK1	-0.0197942553986666	0.103373735849101	-0.39744477350354	0.691249926271038	1	0.987260708626578
DUSP8	MAPK14	-0.0197910861617398	0.0865234046759885	-0.397381114112081	0.691296824794663	1	0.987260708626578
MAP2K4	CRKL	-0.0197297901046104	0.0405696939290951	-0.396149883275476	0.692204118790811	1	0.987260708626578
EFNA4	FLT1	-0.0196015449360313	-0.000791736431743021	-0.39357388526627	0.694103805188301	1	0.987260708626578
EFNA4	ERBB4	0.0195259530821985	0.100180046841031	0.392055517762739	0.695224440347438	1	0.987260708626578
FGF7	PDGFRB	-0.0195021099351074	-0.0257630794431553	-0.391576596393291	0.695578048360321	1	0.987260708626578
VEGFB	ERBB3	-0.0194111596827129	0.0486249046833652	-0.389749745554168	0.696927499689578	1	0.987260708626578
DUSP4	MAPK8	0.0194108762715637	0.0875217248067329	0.389744052897996	0.696931706226866	1	0.987260708626578
DUSP10	MAPK14	0.0193918672136916	0.129016482598588	0.389362233161645	0.697213869846108	1	0.987260708626578
PTPN6	LILRB5	-0.0193097780629187	-0.0256569538963791	-0.387713378914944	0.698432850418862	1	0.987260708626578
FGF22	FLT1	-0.0192459611012854	-0.0292612773886742	-0.38643154785432	0.699381034456902	1	0.987260708626578
EREG	INSR	0.0191691795111623	0.100278949854158	0.384889314801486	0.700522464446154	1	0.987260708626578
VEGFB	FLT4	-0.0191682518501651	0.0189760293454827	-0.384870681868147	0.700536259118754	1	0.987260708626578
CACNA1D	RASGRP2	0.0191090336460377	0.0194313889337079	0.383681231254499	0.701417059837773	1	0.987260708626578
FGF1	IGF1R	-0.0190782046905908	-0.0218372284624173	-0.383062005700689	0.701875762432918	1	0.987260708626578
FGF20	IGF1R	-0.0190782046905908	-0.0218372284624173	-0.383062005700686	0.70187576243292	1	0.987260708626578
HGF	IGF1R	-0.0190782046905908	-0.0218372284624173	-0.383062005700685	0.701875762432921	1	0.987260708626578
VEGFC	IGF1R	-0.0190782046905908	-0.0218372284624173	-0.38306200570068	0.701875762432925	1	0.987260708626578
DUSP5	MAPK3	0.0189988691929196	0.0727567716386375	0.381468490384692	0.703056688925857	1	0.987260708626578
PRKCA	NRAS	-0.0189767306325381	0.0900260164536733	-0.381023821429185	0.703386353885409	1	0.987260708626578
SOS2	RRAS	0.0189321507748915	0.0609168528463397	0.380128404529939	0.704050360389703	1	0.987260708626578
MAPK12	MAPKAPK3	0.0188621203613289	0.0405516656017985	0.37872180040419	0.705093900802558	1	0.987260708626578
CSF1	FLT1	-0.0188297377383271	-0.0292612773886742	-0.378071377299697	0.705576629347274	1	0.987260708626578
BLNK	BTK	-0.0188139696584936	-0.0300717601021441	-0.377754667023338	0.70581172725592	1	0.987260708626578
MAPK9	ELK1	-0.0187676016775042	0.128685775186204	-0.376823343077605	0.706503223647752	1	0.987260708626578
EFNA3	CSF1R	-0.0187061247311433	-0.0410285981533256	-0.375588551801488	0.707420415688869	1	0.987260708626578
CACNA2D2	RASGRP4	-0.0186785260402764	0.0509939675057292	-0.375034221447182	0.707832306116267	1	0.987260708626578
FGF22	ERBB2	-0.0186723785403838	0.0722731722532315	-0.374910746656814	0.707924064693857	1	0.987260708626578
NRAS	JUN	-0.0186652870029651	0.0978322145371336	-0.374768310579286	0.708029919376473	1	0.987260708626578
PRKCB	HRAS	0.0185413970459491	0.0752679270716547	0.372279945379855	0.709880117802123	1	0.987260708626578
CACNB2	RASGRP2	0.0183774729487364	0.0357555055435928	0.368987509376373	0.712330814246396	1	0.987260708626578
ANGPT2	NTRK1	-0.0183640867602207	0.00383104068980676	-0.368718647423272	0.712531071492911	1	0.987260708626578
FGF9	CSF1R	-0.0183513664771613	0.0470102096585596	-0.368463160382793	0.712721385099668	1	0.987260708626578
TGFA	FGFR1	-0.0183447907895752	0.0172339454400372	-0.368331087687566	0.712819773768288	1	0.987260708626578
DUSP9	MAPK9	-0.0182748135017924	-0.0277545062546979	-0.366925596713673	0.713867102958943	1	0.987260708626578
HSPA2	MAPK9	-0.0182748135017924	-0.0277545062546979	-0.366925596713669	0.713867102958945	1	0.987260708626578
FLT3LG	KIT	-0.0182566450833838	0.0234315642977238	-0.366560685653061	0.714139112204812	1	0.987260708626578
VEGFB	ERBB4	-0.0181882217569223	-0.0263164981390712	-0.365186412510792	0.715163839507101	1	0.987260708626578
VEGFB	PDGFRA	-0.0181882217569223	-0.0263164981390712	-0.365186412510791	0.715163839507102	1	0.987260708626578
PTPRR	MAPK8	-0.0181696845894018	0.0263045191527171	-0.364814096923985	0.71544154558829	1	0.987260708626578
TGFBR1	DAXX	-0.0181249493317984	0.0937622648342107	-0.363915599084483	0.716111880827173	1	0.987260708626578
MAP3K8	MAP2K2	-0.0180046380256097	0.0588182520237792	-0.361499183712719	0.717915765503563	1	0.987260708626578
FGF7	FGFR4	-0.0179605650004796	-0.0315922583737693	-0.360613994571696	0.718576966259782	1	0.987260708626578
VEGFA	FGFR1	-0.0179377085176003	-0.0418709369224682	-0.360154932052628	0.71891995086734	1	0.987260708626578
CACNA1C	RASGRP4	-0.017899510867714	-0.0226679553543369	-0.35938775012596	0.719493271060961	1	0.987260708626578
CD19	PIK3R1	0.0178132852285506	0.0724719948843607	0.357655954287267	0.720788035729848	1	0.987260708626578
INS	ERBB3	-0.0176271419905908	-0.0277499311149528	-0.353917394090604	0.723585879913444	1	0.987260708626578
PDGFC	ERBB3	-0.0176214807815946	-0.0233948498505231	-0.353803693141194	0.72367102918065	1	0.987260708626578
MAPK11	MEF2C	-0.0175034084953125	0.0833983261393653	-0.351432311474962	0.72544770922562	1	0.987260708626578
IRAK4	TRAF6	0.017489864084143	0.0580047599000899	0.351160284413466	0.725651611669222	1	0.987260708626578
PIK3CB	AKT1	0.0173816678059209	0.0389539361672167	0.348987268443977	0.727281131913052	1	0.987260708626578
FLT3LG	PDGFRB	0.0172674197594621	0.026261390916158	0.346692721964105	0.729003131171351	1	0.987260708626578
EREG	FGFR1	-0.0172516152611854	-0.0035479262242848	-0.346375307053424	0.729241451371015	1	0.987260708626578
IKBKB	RELB	-0.0172242439591821	0.0983927247992533	-0.345825586997728	0.729654252105291	1	0.987260708626578
FGF22	CSF1R	-0.0172005741620706	0.0392751625669331	-0.34535020789374	0.730011291485896	1	0.987260708626578
IL1RAP	MYD88	-0.0171934654855392	0.109579990194599	-0.345207438879757	0.730118531401768	1	0.987260708626578
GRB2	SOS2	-0.0171696558811262	0.0969104970375569	-0.344729252677315	0.730477756092638	1	0.987260708626578
SOS2	GRB2	-0.0171696558811262	0.0969104970375569	-0.344729252677315	0.730477756092638	1	0.987260708626578
DUSP3	MAPK11	-0.017159923107746	0.0650901784388171	-0.344533782234441	0.730624615167265	1	0.987260708626578
FGF9	FGFR2	-0.0171512027975336	-0.0211850450455691	-0.344358645916908	0.730756205411264	1	0.987260708626578
CACNA1I	RASGRP3	-0.0171078766271557	0.055113981848113	-0.343488496163973	0.731410118096351	1	0.987260708626578
FGF17	ERBB3	-0.0169222985904778	-0.0233948498505231	-0.339761424623611	0.734213202735823	1	0.987260708626578
MAP3K1	MAP2K1	-0.0169091201301557	0.144001341692907	-0.339496755287849	0.734412393057311	1	0.987260708626578
NF1	RRAS2	-0.016907807503013	0.158407347646933	-0.339470393177473	0.734432234181992	1	0.987260708626578
MAPK1	PLA2G4A	0.0169011563729297	0.0480398641911489	0.339336815419856	0.734532772606531	1	0.987260708626578
RASGRF2	RRAS	-0.0168664841279493	0.128674095144288	-0.338640477229786	0.735056951338275	1	0.987260708626578
EFNA4	NTRK1	-0.0168021826045301	-0.0322802442372401	-0.337349084232981	0.736029394022649	1	0.987260708626578
GRB2	FLT4	-0.0166691298641575	0.048883352989517	-0.334676946556133	0.738042909702963	1	0.987260708626578
AREG	ERBB4	-0.0165625375941474	-0.0224154272761748	-0.332536235196988	0.739657286917893	1	0.987260708626578
FGF22	KIT	-0.016560352810281	0.0558493022751733	-0.332492357916107	0.73969038821638	1	0.987260708626578
MAPK1	ELK4	-0.0165597464508236	0.0261855045046141	-0.332480180326007	0.739699575153252	1	0.987260708626578
EFNA3	FLT1	-0.0165450462828377	-0.0219207285000193	-0.332184955192009	0.739922308347525	1	0.987260708626578
RASGRP1	NRAS	-0.0165156987627047	0.102352039085039	-0.331595566274746	0.740367039461827	1	0.987260708626578
TAOK2	MAP2K6	-0.0164828952884757	0.0477399226495592	-0.33093677213145	0.740864244301009	1	0.987260708626578
CSF1	ERBB4	0.0164662292015728	0.17929492372924	0.330602066516753	0.741116894817432	1	0.987260708626578
SOS2	MRAS	-0.016270391229488	-0.0297043194202015	-0.326669066147565	0.744087788766212	1	0.987260708626578
MAPK9	FOS	-0.0162690600622508	0.064968767870614	-0.326642332537738	0.744107995837133	1	0.987260708626578
MAPK3	MAPT	-0.0162272242838994	0.0450766200686238	-0.325802152456319	0.744743150832309	1	0.987260708626578
CACNA2D1	RASGRF2	-0.0162023951839405	-0.0202597153259943	-0.325303515113458	0.745120190545117	1	0.987260708626578
RASGRF2	MRAS	-0.0162023951839405	-0.0202597153259943	-0.325303515113456	0.745120190545119	1	0.987260708626578
CACNB2	RASGRF2	-0.0162023951839405	-0.0202597153259943	-0.32530351511345	0.745120190545124	1	0.987260708626578
MAPK12	MEF2C	-0.0161706288724455	-0.0339044090462166	-0.324665560157667	0.745602663269266	1	0.987260708626578
MAPK11	DDIT3	0.0161356776105532	0.11032083226651	0.32396364376904	0.746133624483919	1	0.987260708626578
RASA1	MRAS	-0.0161098123173016	-0.0241147781251145	-0.323444199104933	0.74652663378762	1	0.987260708626578
TP53	RCHY1	0.0161087406748459	0.0946361790849035	0.323422677655807	0.746542918239721	1	0.987260708626578
CACNA2D1	RASGRP2	-0.0161053250271566	-0.0170264312112347	-0.323354082314505	0.74659482245199	1	0.987260708626578
AKT1	GSK3B	-0.0161018665723487	0.0795202021409591	-0.323284627303298	0.746647378328498	1	0.987260708626578
DUSP7	MAPK11	-0.0160615974358693	0.0376983927272488	-0.322475916324496	0.747259408419935	1	0.987260708626578
FGF23	FGFR1	-0.0160144111465064	-0.0295340291504292	-0.321528292581369	0.747976770825556	1	0.987260708626578
PAK1	MAP3K3	0.0159360831707111	0.147182455764633	0.319955267304069	0.7491680530188	1	0.987260708626578
MDM4	TP53	0.0159106161185818	0.137143257710737	0.319443825296265	0.749555507463492	1	0.987260708626578
CSF1	KIT	-0.0158560788100573	0.140985447347566	-0.318348582030903	0.750385447038691	1	0.987260708626578
RASA2	KRAS	-0.0158007334651417	0.0943148583158887	-0.317237114313264	0.751227977516767	1	0.987260708626578
EFNA1	INSR	-0.0157183963913941	-0.0291892631462612	-0.315583593117639	0.752481953805319	1	0.987260708626578
KRAS	BRAF	0.0156994178030527	0.0701651505051814	0.315202459545911	0.752771086156943	1	0.987260708626578
EFNA4	PDGFRB	-0.0156889476829019	-0.0322802442372401	-0.314992195671216	0.752930609676514	1	0.987260708626578
FGF9	KIT	-0.0156174521328456	0.0634652234557818	-0.313556404849832	0.754020201739332	1	0.987260708626578
