gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
TP53	THBS1	-0.0535066755611024	-0.00157371147649949	-0.700694325096662	0.484446123895006	1	0.990425832307984
MAPK13	TP53	0.0534035308621186	0.153267356883983	0.699339731263841	0.485289920319324	1	0.990425832307984
ANGPT2	ERBB3	-0.0532964115704224	-0.0154738805988625	-0.697932963078765	0.486167065949927	1	0.990425832307984
ATR	TP53	0.0532889994498038	0.0810462660999589	0.697835622632416	0.486227791472416	1	0.990425832307984
CACNA2D4	RASGRP2	-0.0532785658202446	-0.0016103335577985	-0.697698602101085	0.486313278298526	1	0.990425832307984
MAP3K13	MAP2K7	-0.0532096368200445	0.0770060539633558	-0.696793391874202	0.486878243008856	1	0.990425832307984
ANGPT2	NTRK2	-0.0531412397163415	-0.0430392185359836	-0.695895176652109	0.487439195356492	1	0.990425832307984
MAP3K8	MAP2K2	0.0528472699415225	0.0326610327575218	0.692034772122004	0.489854092998493	1	0.990425832307984
MAP3K14	NFKB2	0.0528266341146459	0.163061162044124	0.691763789692284	0.490023851177636	1	0.990425832307984
TAOK2	MAP2K3	0.0523523057078282	0.17153753421671	0.685535319941303	0.493934490434647	1	0.990425832307984
TP53	RCHY1	0.0519394432682851	0.0778692039047574	0.68011434690596	0.49735179555889	1	0.990425832307984
EFNA4	FGFR1	-0.0516125136252929	0.024961131678825	-0.675821938270209	0.500066654589857	1	0.990425832307984
CACNA1D	RASGRF2	-0.0514761851001678	-0.0694172928382425	-0.674032083229565	0.50120103958278	1	0.990425832307984
DUSP9	MAPK8	-0.0514495548989311	-0.0645556996443831	-0.673682460154667	0.50142278621773	1	0.990425832307984
MECOM	MAPK8	-0.0514495548989311	-0.0645556996443831	-0.673682460154667	0.50142278621773	1	0.990425832307984
MAPK1	RPS6KA3	0.0514352821595083	0.178811618245528	0.673495076544424	0.501541654877372	1	0.990425832307984
FGF9	INSR	-0.0508672064045521	0.00691135818755172	-0.666037271510886	0.506284783283523	1	0.990425832307984
HSPA1B	MAPK8	-0.0507365002115328	0.0500079744833974	-0.664321428088896	0.507379409785708	1	0.990425832307984
VEGFA	IGF1R	-0.0507113838484095	-0.105038366645299	-0.66399171736352	0.507589893067042	1	0.990425832307984
PPP3CB	NFATC1	-0.0506085127459403	0.150201016884041	-0.662641307881136	0.508452460259585	1	0.990425832307984
PPP3CB	NFATC1	-0.0506085127459403	0.150201016884041	-0.662641307881136	0.508452460259585	1	0.990425832307984
CACNB3	RASGRP4	-0.0504012808755953	-0.00265773354302639	-0.659920997940379	0.510192395731825	1	0.990425832307984
RASGRP4	NRAS	0.0502281322521504	0.132420087284895	0.657648160571679	0.511648529027086	1	0.990425832307984
VEGFB	ERBB4	-0.0502049429915217	-0.0620406874306519	-0.657343770997765	0.511843707597815	1	0.990425832307984
VEGFB	PDGFRA	-0.0502049429915217	-0.0620406874306519	-0.657343770997762	0.511843707597816	1	0.990425832307984
DUSP9	MAPK9	-0.050048223378436	-0.0632964970981335	-0.655286647674594	0.513163788725018	1	0.990425832307984
MAPK8	MAPK8IP3	-0.0500028789881999	0.0128668514023338	-0.65469145999321	0.513546061299212	1	0.990425832307984
FGF7	PDGFRB	-0.0498886459981334	-0.0595461621985744	-0.653192062764336	0.514509745095768	1	0.990425832307984
PTPN6	LILRB5	-0.0498751410985059	-0.0350532809941324	-0.653014802107063	0.514623735675335	1	0.990425832307984
PPP3CC	NFATC3	-0.0498237369594966	0.0677153778623807	-0.652340092381539	0.515057740705766	1	0.990425832307984
PPP3CC	NFATC3	-0.0498237369594966	0.0677153778623807	-0.652340092381539	0.515057740705766	1	0.990425832307984
BTK	PLCG2	-0.0497628376756744	0.0389021606633632	-0.651540759989947	0.515572156976916	1	0.990425832307984
EFNA5	FGFR1	-0.0494530974078483	-0.0667492159006189	-0.647475382560155	0.518192617981467	1	0.990425832307984
INS	FGFR4	0.0493378912505286	0.189653822399732	0.645963336045111	0.519169022384937	1	0.990425832307984
GRB2	SOS1	-0.0492948471186561	-0.0301893296666693	-0.645398401265352	0.519534074899534	1	0.990425832307984
SOS1	GRB2	-0.0492948471186561	-0.0301893296666693	-0.645398401265353	0.519534074899534	1	0.990425832307984
MRAS	BRAF	-0.0492268068410733	-0.0715571293756964	-0.644505410720075	0.520111384633483	1	0.990425832307984
CACNA2D1	RASGRP1	-0.049069680426131	-0.0856646262440744	-0.642443248853163	0.52144582613176	1	0.990425832307984
GRB2	KIT	-0.0489813916510086	-0.0205558586741181	-0.641284548406993	0.522196409635053	1	0.990425832307984
TAOK3	MAP2K3	0.0489053954976037	0.119718487235366	0.640287188196488	0.522842928454164	1	0.990425832307984
EFNA1	CSF1R	-0.0487398560126359	-0.0801223834807699	-0.638114715543505	0.524252624395685	1	0.990425832307984
MAP2K6	MAPK13	-0.0487090153432349	0.0444967712445658	-0.637709981012878	0.524515469583599	1	0.990425832307984
NRAS	FOS	0.0486266998237803	0.206176792273139	0.636629730234335	0.525217345988485	1	0.990425832307984
GRB2	NTRK2	0.0485868788587857	0.0144147036727165	0.636107152663496	0.525557056688527	1	0.990425832307984
CACNB3	RASGRP2	-0.0484798803028336	-0.0504002786559661	-0.634703006731304	0.526470407580006	1	0.990425832307984
MAPK1	PLA2G4A	0.0483002015289886	0.0692788292061353	0.632345124909099	0.528005970145134	1	0.990425832307984
FGF23	FGFR1	-0.0481098006658659	-0.0667492159006189	-0.629846606802753	0.529635630554174	1	0.990425832307984
RAC2	MAP3K1	0.0480033803164412	0.11045639724787	0.628450145391652	0.530547596080128	1	0.990425832307984
PDGFB	CSF1R	-0.0479049518047377	-0.0300634835696738	-0.627158572991494	0.531391778642954	1	0.990425832307984
MAPK12	ELK4	-0.0478845797210343	-0.00747813464485081	-0.626891254149291	0.531566586257749	1	0.990425832307984
AREG	FGFR4	-0.0478227650598715	-0.0917864338810222	-0.626080138008588	0.532097178756463	1	0.990425832307984
EFNA3	FGFR1	0.0478054991467974	0.052534469821842	0.625853580411041	0.532245429986786	1	0.990425832307984
MAP2K3	MAPK12	-0.0478034001216802	-0.029642153581168	-0.625826037736418	0.53226345437139	1	0.990425832307984
MAPK8	ELK1	0.0477656390152977	0.0616675595167776	0.625330551103527	0.53258776231844	1	0.990425832307984
TP53	TSC2	0.0475384798118567	0.106224300945782	0.622349912525924	0.53454078865165	1	0.990425832307984
VAV3	BLNK	-0.0474784596104168	0.0221953171797578	-0.621562381802786	0.535057416582533	1	0.990425832307984
MAP2K6	MAPK14	-0.0473247924479695	0.173795735080988	-0.619546131206299	0.536381253364236	1	0.990425832307984
SOS2	RRAS	-0.0472687382905173	0.101892921492913	-0.618810661512638	0.536864564134941	1	0.990425832307984
FLT3LG	NTRK2	0.0472109164892412	0.068515443257754	0.618052005236672	0.537363343224053	1	0.990425832307984
MAP2K4	CRKL	0.0471873260576005	0.0898281956852142	0.617742486591723	0.537566903909471	1	0.990425832307984
CACNA2D1	RASGRP2	-0.0469788844366993	-0.070235952430388	-0.615007669845286	0.539367203077672	1	0.990425832307984
ANGPT2	FGFR1	-0.0467572197351667	0.0246064377194411	-0.612099450637491	0.541284987868286	1	0.990425832307984
MAPK12	CDC25B	0.0467565622976396	0.0724433142857091	0.612090825256427	0.541290680861753	1	0.990425832307984
FGF9	CSF1R	-0.0466636958842884	-0.00953045030950086	-0.610872454068261	0.542095142978498	1	0.990425832307984
FGF7	FLT1	-0.0466246651932692	-0.0949761962533689	-0.610360391337259	0.54243342553625	1	0.990425832307984
PDGFD	FGFR1	-0.0465202885219928	0.0165606757106439	-0.608991036478605	0.543338579820402	1	0.990425832307984
CACNB3	RASGRF2	-0.0463421963501368	0.0729849571023864	-0.606654627747427	0.544884713503415	1	0.990425832307984
CD14	TAB1	0.0463215554098498	-0.0270580424678531	0.606383840973389	0.545064050851713	1	0.990425832307984
HSPA8	MAPK9	0.0461401797915536	0.0492755480864802	0.604004422796855	0.546641168006305	1	0.990425832307984
SOS1	RASGRP3	0.046002877682976	0.12287069378193	0.60220323301905	0.547836540243645	1	0.990425832307984
GRB2	FGFR4	-0.045958401041197	-0.072632466318163	-0.60161977610294	0.548224034854498	1	0.990425832307984
BRAF	MAP2K2	0.0459395478404767	0.0793494593077805	0.601372455671893	0.54838833041362	1	0.990425832307984
CHUK	NFKB1	-0.0458450631392002	0.0441576273603349	-0.600132994287874	0.549212076966663	1	0.990425832307984
PPP3R1	NFATC2	-0.0458199544362545	0.0282090388385155	-0.599803618096062	0.549431084027833	1	0.990425832307984
CACNA1A	RASGRP1	-0.0457834719025908	0.0121775272056146	-0.599325041920272	0.549749373743342	1	0.990425832307984
CACNA2D2	RASGRF2	-0.0457074100361853	0.0347361478154059	-0.598327273628486	0.550413260539979	1	0.990425832307984
PIK3CB	AKT2	0.0454963226257445	0.060921382812295	0.595558314833504	0.552257730611851	1	0.990425832307984
RASGRP4	HRAS	0.0454442935568413	0.0740561785536363	0.594875830964087	0.55271281927838	1	0.990425832307984
MAPK11	RPS6KA5	-0.045365964501692	0.0120142133635252	-0.593848369934108	0.553398292770289	1	0.990425832307984
SOS2	NRAS	0.0448643771430263	0.170906248822299	0.58726918743516	0.557797546934285	1	0.990425832307984
TGFB3	TGFBR1	-0.0448507044215214	0.00867181487944199	-0.587089852386876	0.557917701510783	1	0.990425832307984
PIK3AP1	PIK3CA	-0.044848543116986	0.127868993028835	-0.587061504172563	0.557936695991726	1	0.990425832307984
MAPK12	MAPKAPK5	-0.0448243880818881	-0.0317122934410142	-0.586744681214039	0.558149002120636	1	0.990425832307984
MAPK13	RPS6KA4	-0.0447810560136681	0.188603610866937	-0.586176330491898	0.55852995871844	1	0.990425832307984
FGF17	ERBB3	-0.0447805229968459	-0.05497968730757	-0.586169339373924	0.558534645548961	1	0.990425832307984
GRB2	FGFR2	-0.0444332748983673	-0.0785142397484745	-0.581614894476225	0.561592026288598	1	0.990425832307984
VEGFB	FLT4	-0.0443757955011629	-0.010726275006275	-0.580861025247232	0.562098882103413	1	0.990425832307984
FGF17	NTRK2	0.0443257461530938	0.232258443254479	0.580204609302202	0.562540397769382	1	0.990425832307984
EFNA3	ERBB2	-0.0441509441141775	-0.0733677437148424	-0.577912049402008	0.564083733274559	1	0.990425832307984
CACNA1F	RASGRP1	0.0441469435515012	0.0474921270340493	0.577859581932693	0.564119078076071	1	0.990425832307984
FGF9	ERBB3	0.0440770809600957	0.206547888302942	0.576943336966046	0.564736481457192	1	0.990425832307984
CACNA1D	RASGRP3	-0.0440482105458206	-0.0667492159006189	-0.576564705166575	0.564991714788674	1	0.990425832307984
RASA1	HRAS	-0.0440261439852325	0.146613916400512	-0.57627530601599	0.565186834669823	1	0.990425832307984
DUSP5	MAPK3	-0.0438925146876104	-0.0259052653173623	-0.574522798777275	0.566369114842251	1	0.990425832307984
AREG	ERBB2	-0.0438370989370466	-0.0282020496001639	-0.573796047279502	0.566859748346519	1	0.990425832307984
MAPK13	MAPKAPK3	-0.0437860074064337	0.0881698217479206	-0.573126010593793	0.567312275425317	1	0.990425832307984
ANGPT1	FGFR1	-0.0436590704024489	-0.0667492159006189	-0.571461322677786	0.568437321645294	1	0.990425832307984
PRKCA	HRAS	0.0434579314561454	0.160352646158279	0.56882358616831	0.570222183720706	1	0.990425832307984
MAPK14	ELK4	0.0434033951180576	0.220611518155663	0.568108408486731	0.570706582917938	1	0.990425832307984
AREG	NTRK2	0.0429574433954256	0.166363292556925	0.562260484881789	0.574674857865509	1	0.990425832307984
FGF7	FLT4	-0.0429486508698732	0.00439921115946589	-0.562145188762151	0.574753227533558	1	0.990425832307984
MAPK12	ELK1	-0.0428392716351358	-0.00982967150841076	-0.560710913120836	0.57572856680552	1	0.990425832307984
CASP3	MAP3K1	-0.0427066332400895	0.0525506712423818	-0.558971670236893	0.576912347363814	1	0.990425832307984
MAPK1	ELK1	0.0426736849865959	0.0949217508188658	0.55853963541046	0.577206582491019	1	0.990425832307984
PDGFD	IGF1R	-0.0426042038133082	0.0389540085992245	-0.557628567710656	0.577827294178139	1	0.990425832307984
EFNA3	ERBB3	-0.042587068874532	0.0343333749317028	-0.557403888104461	0.577980417399391	1	0.990425832307984
EFNA4	FLT1	-0.0424713457327958	-0.0485086484681713	-0.555886496688271	0.579015051008267	1	0.990425832307984
RRAS	BRAF	-0.0424250641277457	0.187649396947611	-0.555279646730116	0.579429077245978	1	0.990425832307984
IL1R1	MYD88	-0.0424126068175167	0.0532661777212365	-0.555116305595628	0.579540541437652	1	0.990425832307984
RAC3	MAP3K1	-0.0423972611989622	0.0344184951397014	-0.554915093114247	0.579677863033143	1	0.990425832307984
EFNA4	INSR	-0.0423817476758046	0.0574866609917794	-0.554711679459645	0.579816702513662	1	0.990425832307984
RASA1	NRAS	-0.0423733521096577	0.142768871327423	-0.554601596780497	0.579891845730786	1	0.990425832307984
FGF9	FGFR1	0.0422568221656496	0.100177061436684	0.553073668078825	0.580935296085996	1	0.990425832307984
CACNA1I	RASGRP3	0.0422299647175554	0.130561349752926	0.552721519176233	0.581175910643087	1	0.990425832307984
CACNA1I	RASGRP1	-0.0422186630874831	0.0128705941868697	-0.552573335068229	0.581277175205554	1	0.990425832307984
EFNA4	FGFR4	-0.042029086083127	-0.0041787297697392	-0.550087681086448	0.58297703630707	1	0.990425832307984
FGF7	KIT	-0.0419128225800158	0.031212394398224	-0.548563312372829	0.58402066015724	1	0.990425832307984
PPM1A	MAP2K6	0.0419081754613227	0.203308465910102	0.548502382948179	0.584062392312176	1	0.990425832307984
CACNB4	RASGRP3	-0.041840584399996	0.0251160619558304	-0.547616185279153	0.584669530505169	1	0.990425832307984
TP53	EI24	0.0417976077618133	0.172301474589948	0.54705271533168	0.585055720331839	1	0.990425832307984
DUSP5	MAPK8	-0.0417243973117146	0.0716405924666935	-0.54609285459654	0.585713862860104	1	0.990425832307984
EREG	ERBB3	-0.0415979706708881	-0.0604034001981402	-0.544435298195638	0.586851206158289	1	0.990425832307984
DUSP7	MAPK1	-0.0415126897402337	0.0688528529625138	-0.543317210422466	0.587618971933026	1	0.990425832307984
CACNA1C	RASGRP2	0.0414817963988243	0.0793727078518347	0.542912181811475	0.587897211610905	1	0.990425832307984
CACNB2	RASGRF2	-0.0414343910107857	-0.0489433674658469	-0.542290674266416	0.588324283777462	1	0.990425832307984
CACNA2D1	RASGRF2	-0.0414343910107857	-0.0489433674658469	-0.542290674266415	0.588324283777463	1	0.990425832307984
HSPA1L	MAPK9	0.0412960770941978	0.0861499672600907	0.540477332933684	0.589571156519672	1	0.990425832307984
RASGRP2	HRAS	0.0412615226942044	0.0806732272510417	0.540024318149555	0.589882846067067	1	0.990425832307984
FGF1	IGF1R	-0.0411918231039687	-0.052063603704649	-0.539110549112788	0.590511783142512	1	0.990425832307984
VEGFC	IGF1R	-0.0411918231039687	-0.052063603704649	-0.539110549112787	0.590511783142512	1	0.990425832307984
MAP3K14	RELB	0.0407262260493551	0.127575954714285	0.533006723813968	0.594720942157883	1	0.990425832307984
FGF7	FLT3	-0.0406858466514485	-0.0595461621985744	-0.532477379543983	0.595086625247202	1	0.990425832307984
GRB2	INSR	-0.0406717191729277	-0.00869264325967922	-0.532292179286701	0.595214590255349	1	0.990425832307984
DUSP8	MAPK3	-0.0406707226371502	0.0439003537984575	-0.532279115489681	0.595223617227062	1	0.990425832307984
RASGRP3	MRAS	0.0406315697134156	0.10180805200283	0.531765852839745	0.595578327193102	1	0.990425832307984
MAPK14	DDIT3	-0.0404321329538763	0.10527917123188	-0.529151438871654	0.597386626481725	1	0.990425832307984
DUSP8	MAPK1	0.040394833620465	0.0770688864110583	0.528662489421035	0.597725095132272	1	0.990425832307984
EFNA4	NTRK1	0.0401755683882839	0.0521154929205493	0.525788230335024	0.599716536719305	1	0.990425832307984
FLT3LG	NTRK1	0.040068949488757	0.0471554652274182	0.524390633899009	0.600685960483458	1	0.990425832307984
TGFA	ERBB3	-0.0399423312266947	-0.0490321771688532	-0.52273090238503	0.601838137677961	1	0.990425832307984
PPP5D1	MAP3K5	-0.0399408705135595	0.0432713531376287	-0.522711755281514	0.601851435364249	1	0.990425832307984
EFNA1	FLT4	-0.0398901892885181	-0.0678044609135609	-0.522047425233683	0.602312896118703	1	0.990425832307984
FGF20	FGFR1	0.0397678501516992	0.107570771927518	0.52044381911888	0.603427464255491	1	0.990425832307984
TAB2	MAP3K7	0.0395255302163974	0.136062662446113	0.517267588824853	0.605637823572246	1	0.990425832307984
CSF1	ERBB2	-0.0394908656780906	-0.0286075046106774	-0.516813227765107	0.6059543151883	1	0.990425832307984
VEGFA	ERBB4	0.039206607799837	0.486780737227494	0.513087423859606	0.60855238788917	1	0.990425832307984
MAPK3	FOS	0.0388882006659014	0.0661602126069512	0.508914169446092	0.611468403137066	1	0.990425832307984
PIK3R3	AKT3	-0.0388835824730288	-0.00295523247012116	-0.508853641502307	0.611510742266659	1	0.990425832307984
PTPRR	MAPK1	0.0388486636613083	0.0859154955217858	0.508395982185953	0.611830916076623	1	0.990425832307984
FGF9	NTRK2	-0.0388154452831729	-0.0518402379948235	-0.507960611134548	0.61213556669293	1	0.990425832307984
MAPK12	MEF2C	-0.0388150780597566	-0.0161868837034056	-0.507955798192414	0.612138934924399	1	0.990425832307984
MAP3K1	MAP2K1	0.0386609904110494	0.147951821373995	0.505936296621712	0.613552967645928	1	0.990425832307984
RASGRP4	KRAS	-0.0385874685624357	0.00775075486223511	-0.504972718256432	0.614228166460322	1	0.990425832307984
PDGFD	ERBB3	-0.0384761122840189	-0.05497968730757	-0.503513296966085	0.615251440774177	1	0.990425832307984
SOS1	RRAS	0.0383672151328583	0.117479176265442	0.502086122855573	0.616252835607203	1	0.990425832307984
TRADD	CASP3	0.0383561691362676	0.171002317583804	0.50194135826699	0.616354451817985	1	0.990425832307984
PTPN7	MAPK13	0.0383395168671871	0.175200160495938	0.501723120372785	0.616507655976867	1	0.990425832307984
DUSP2	MAPK3	-0.0379995207618367	-0.0821560312804205	-0.497267360385836	0.619639299230541	1	0.990425832307984
CACNA1D	RASGRP1	-0.0378662532573371	-0.0178838387634582	-0.495520893487439	0.62086867501783	1	0.990425832307984
ARAF	MAP2K2	0.0378511454566172	0.13896053822782	0.495322907856601	0.621008108900205	1	0.990425832307984
FGF9	FGFR4	-0.0376781475407728	-0.0518402379948235	-0.493055818402398	0.622605713362739	1	0.990425832307984
CD19	PIK3R3	-0.0376551592165404	-0.0465540048207868	-0.492754566168695	0.622818139241863	1	0.990425832307984
PIK3AP1	PIK3R3	-0.0372332070596453	-0.0674821052826941	-0.487225200879489	0.626722743202308	1	0.990425832307984
FGF7	NTRK1	0.0370233261190129	0.146661702186535	0.484474966562602	0.628668788082172	1	0.990425832307984
PDGFD	CSF1R	-0.0366809133679894	-0.053075650454433	-0.479988201794618	0.631849177867079	1	0.990425832307984
HRAS	JUN	0.036669974042983	-0.00523946331605212	0.47984486244916	0.63195089605033	1	0.990425832307984
RASGRF2	RRAS	-0.0365043502496843	0.146352027049914	-0.477674694220064	0.633491774576381	1	0.990425832307984
RPS6KA5	ATF4	0.0364377507375241	0.186578721686709	0.476802052067991	0.634111827128104	1	0.990425832307984
PDGFC	ERBB3	-0.0364053821107575	-0.05497968730757	-0.476377933719928	0.634413276428504	1	0.990425832307984
BLNK	BTK	-0.0363782570557482	-0.0721138002114803	-0.476022521790412	0.634665938600763	1	0.990425832307984
VEGFB	FLT1	-0.0361388673175521	0.111197309172998	-0.472885911296183	0.636897612538851	1	0.990425832307984
MKNK1	ATF4	-0.0360449834884642	-0.0122056104231717	-0.471655818178528	0.637773723553822	1	0.990425832307984
EFNA3	INSR	-0.0360409393470772	-0.00419474220307724	-0.471602830948039	0.637811474208199	1	0.990425832307984
RASGRF2	HRAS	0.035983494063555	0.165735948870775	0.470850172704714	0.638347806475427	1	0.990425832307984
CACNB2	RASGRP2	0.0358998831761556	0.0687090838992926	0.469754696450647	0.639128766578311	1	0.990425832307984
RPS6KA2	ATF4	0.0358017021078355	0.0913443761885973	0.468468333177009	0.640046324624926	1	0.990425832307984
RASGRP1	HRAS	-0.0355016074800835	0.0671029770403887	-0.46453659294581	0.642854259466747	1	0.990425832307984
CACNA2D1	RASGRP3	-0.0354554397442127	-0.0470622127182892	-0.463931729784611	0.643286693727697	1	0.990425832307984
CACNB2	RASGRP3	-0.0354554397442127	-0.0470622127182892	-0.463931729784611	0.643286693727697	1	0.990425832307984
FGF7	ERBB4	-0.035197637964469	-0.0419836265360695	-0.46055421348338	0.645703616010924	1	0.990425832307984
FGF7	PDGFRA	-0.035197637964469	-0.0419836265360695	-0.460554213483379	0.645703616010924	1	0.990425832307984
CHUK	RELB	-0.0351855840188202	0.0854035843956863	-0.460396294419197	0.645816714232045	1	0.990425832307984
ATM	CHEK2	0.0351455593352491	0.0975050234563528	0.459871931412393	0.646192310929223	1	0.990425832307984
MAPK12	RPS6KA4	-0.0350575301219318	-0.0524244293085167	-0.458718669299883	0.647018702675055	1	0.990425832307984
MAPK14	CDC25B	0.0350136461594213	-0.0217797231538914	0.458143753794526	0.647430833381146	1	0.990425832307984
FGF7	ERBB2	-0.0349910843295866	-0.0239932883413855	-0.457848176555642	0.647642761682121	1	0.990425832307984
RAC1	PAK1	-0.0349648046636622	-0.0101764071217162	-0.457503893702105	0.647889648140177	1	0.990425832307984
FGF17	FLT4	-0.0349397645856249	-0.0449158613405848	-0.457175851240994	0.648124924904366	1	0.990425832307984
FGF1	FGFR1	-0.0348739742575208	-0.0470622127182892	-0.45631395623042	0.648743257265299	1	0.990425832307984
EFNA1	INSR	-0.0348541199133082	-0.071028970172941	-0.456053852900415	0.648929906089458	1	0.990425832307984
DUSP7	MAPK9	-0.0348509778567415	0.0925367664507355	-0.456012690201538	0.648959446271353	1	0.990425832307984
PDGFA	FGFR1	-0.03476033033804	0.0122832865139794	-0.454825162817697	0.649811908390694	1	0.990425832307984
PAK1	MAP3K2	-0.0345815773851979	0.0211716869115627	-0.452483443522077	0.65149425775375	1	0.990425832307984
PIK3AP1	PIK3CD	-0.0345735832705204	0.0222512662554425	-0.452378719150047	0.651569536259169	1	0.990425832307984
MAP2K4	MAPK8	-0.0344751297284147	0.0249377069226224	-0.451088966769588	0.652496936207341	1	0.990425832307984
CD19	PIK3CB	-0.0338049634899807	0.0395204736400505	-0.442310061737068	0.658823774364514	1	0.990425832307984
DUSP16	MAPK9	0.0337039641187355	0.128582463832655	0.440987063156597	0.659779395513709	1	0.990425832307984
DUSP10	MAPK9	0.0336752090766295	0.175403728547594	0.440610401110072	0.660051566527555	1	0.990425832307984
TP53	SIVA1	0.0334453121841229	0.0375398708199994	0.437599023024783	0.662229177836118	1	0.990425832307984
CSF1	FGFR4	-0.0333867928334829	-0.053115383914478	-0.436832499688507	0.66278393347945	1	0.990425832307984
MAPK9	TP53	-0.0330416864583507	0.00295971478185209	-0.432312170097784	0.666059217323659	1	0.990425832307984
FGF9	PDGFRB	-0.0330274418426493	-0.0422046313178101	-0.432125592246426	0.666194544275642	1	0.990425832307984
PGF	ERBB3	-0.0328607915297532	-0.0423397359386006	-0.429942804066131	0.667778557723882	1	0.990425832307984
CACNA1H	RASGRP1	-0.0327726857726803	-0.0114439984223608	-0.428788808119011	0.668616597824943	1	0.990425832307984
CACNG8	RASGRP3	-0.0327120885623034	0.0448306704871566	-0.427995120786574	0.669193221179589	1	0.990425832307984
CACNA1F	RASGRP3	0.0326412090304853	0.090938231679742	0.427066764136042	0.669867933162544	1	0.990425832307984
RRAS	RAF1	-0.0326397818290927	0.0696210330352101	-0.427048071190822	0.669881521602783	1	0.990425832307984
TAOK3	MAP2K6	0.0325368827978733	0.105855148962158	0.425700345397737	0.670861509260674	1	0.990425832307984
VAV2	BLNK	-0.0324107293922757	-0.035913641186511	-0.424048062627013	0.672063723930871	1	0.990425832307984
DUSP16	MAPK12	-0.0324099101997337	-0.0025962264153625	-0.424037333393475	0.672071533380029	1	0.990425832307984
FGF17	CSF1R	-0.0323069108767889	0.0582257270572948	-0.422688324272643	0.673053716047483	1	0.990425832307984
EFNA1	NTRK1	0.0321155092604961	0.186838225063481	0.420181522921189	0.674880354503	1	0.990425832307984
PIK3AP1	PIK3R1	-0.0318811936433926	0.000697660534104509	-0.417112736649084	0.677119128593741	1	0.990425832307984
TP53	PERP	-0.0318527083079227	0.118842264435276	-0.416739674428819	0.677391485751372	1	0.990425832307984
INS	INSR	-0.0318255891225414	0.0482534891850808	-0.416384505130758	0.677650819572436	1	0.990425832307984
DUSP8	MAPK8	-0.0318237851589724	0.0608367389325341	-0.416360879362515	0.677668071757376	1	0.990425832307984
FGF7	FGFR2	-0.0316297252499251	0.015611928990374	-0.413819380358958	0.679524938329447	1	0.990425832307984
RASGRF2	NRAS	0.03154388384385	0.212511205054034	0.412695176263032	0.680346929726343	1	0.990425832307984
CACNA1D	RASGRP2	0.0314576953788856	0.0822046497809573	0.41156643617945	0.681172623355438	1	0.990425832307984
PGF	CSF1R	-0.0313275893990747	-0.0408734413573274	-0.409862561595164	0.682419768149056	1	0.990425832307984
FGF22	INSR	-0.0311461343964329	0.0559561837618701	-0.407486252380516	0.684160560292747	1	0.990425832307984
DUSP16	MAPK3	-0.0311235476079843	0.104848483505856	-0.407190461800366	0.684377363789826	1	0.990425832307984
FLT3LG	ERBB4	-0.0311164536755751	-0.0412261192371956	-0.407097561675279	0.684445461543138	1	0.990425832307984
GRB2	ERBB2	0.0311002210071102	-0.00373834578655237	0.406884983488667	0.684601295578329	1	0.990425832307984
TAOK1	MAP2K3	-0.0309301073403229	0.0414350516815274	-0.404657244978859	0.68623519060705	1	0.990425832307984
DUSP10	MAPK14	0.0309086904723074	0.173124776105254	0.404376780995649	0.686440996994581	1	0.990425832307984
MAPK9	JUN	0.0308245467268704	0.103643161001647	0.4032748843756	0.68724980324939	1	0.990425832307984
PRKCB	RAF1	0.0306333320531283	0.0404442935326551	0.400770882210792	0.689089114856812	1	0.990425832307984
FGF22	NTRK1	-0.0305870902914324	-0.0452819222390947	-0.400165341838014	0.689534192793059	1	0.990425832307984
FGF22	PDGFRB	-0.0305839180229915	-0.0452819222390947	-0.400123800768154	0.689564729849261	1	0.990425832307984
MAPK13	DDIT3	-0.0304551885630749	0.0896703969833317	-0.398438089977061	0.690804334423693	1	0.990425832307984
PTPN6	CD72	0.0304419944763191	-0.00992247344841515	0.398265314685999	0.690931433828997	1	0.990425832307984
MAP2K3	MAPK14	0.0303055919115249	0.0584255345162597	0.396479148477445	0.692245913216375	1	0.990425832307984
FGF22	FGFR4	0.0302925128257923	0.172738029013172	0.396307881449564	0.692372001649141	1	0.990425832307984
VEGFB	FLT3	-0.0302521312545808	0.040836939374995	-0.395779097174171	0.692761351973715	1	0.990425832307984
PDGFB	INSR	-0.0299827479596504	-0.00563324692997681	-0.392251655148272	0.69536074149919	1	0.990425832307984
RASA2	KRAS	0.0298909766377012	0.0658454966526991	0.391049974306228	0.696247093410304	1	0.990425832307984
EFNA3	NTRK2	-0.0298614807480846	-0.039370362437593	-0.390663748503952	0.696532059988473	1	0.990425832307984
PDGFC	FGFR1	-0.0297366070473976	0.0398054039112049	-0.389028635529482	0.69773896350904	1	0.990425832307984
CD19	PIK3R1	0.0297284864603399	0.0846001901120186	0.38892230410626	0.69781747522019	1	0.990425832307984
EFNA3	FGFR2	-0.0294557336444729	-0.039370362437593	-0.38535090804761	0.700456370020603	1	0.990425832307984
FGF23	ERBB3	-0.0293512583465972	-0.0344699988754007	-0.383982942588859	0.701468124943136	1	0.990425832307984
MAP3K1	IKBKB	-0.0293218706673191	0.0923678256360141	-0.38359815217766	0.701752814430462	1	0.990425832307984
CSF1	NTRK1	-0.0292688150658208	-0.0432427643491592	-0.382903466066095	0.702266889032239	1	0.990425832307984
