gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAPK1	RPS6KA6	0.185255565024647	0.00670074583929473	1.04962799866622	0.302003533239404	1	0.769956482723491
TP53	GTSE1	-0.184748489053469	-0.220101107714401	-1.04665331723612	0.303352150400204	1	0.770770257022946
HSPA1B	MAPK8	-0.184676383854839	-0.145709892659652	-1.04623039377552	0.303544229588276	1	0.770770257022946
IL1B	IL1RAP	-0.183741504970773	0.0332082651011644	-1.04074856658544	0.306041582816167	1	0.775551159666672
PAK1	MAP3K3	0.183144661126699	0.245880709567128	1.03725039721547	0.307642690322473	1	0.778046242859641
AREG	ERBB2	-0.182594715272627	-0.0223073264415623	-1.03402815292236	0.309122644638877	1	0.780225555068526
DUSP6	MAPK3	0.18150597631533	-0.0804108906941564	1.02765196854693	0.312065709235427	1	0.786081686736744
CSF1	NTRK2	0.179706002137116	0.390890248630221	1.01711900252137	0.316969736583451	1	0.794110882791394
MAP2K1	MAPK3	0.179524054725456	0.213420239735692	1.01605488463901	0.317468111203342	1	0.794110882791394
MAP2K1	MAPK3	0.179524054725456	0.213420239735692	1.01605488463901	0.317468111203342	1	0.794110882791394
FGF9	INSR	0.179352740527654	0.437897895681792	1.01505305350042	0.317937806342099	1	0.794110882791394
PDGFB	ERBB2	0.178521761525406	0.0556077959924731	1.01019490950739	0.32022225404428	1	0.794110882791394
FLT3LG	FGFR4	-0.178498240103537	-0.292798125026464	-1.01005742901189	0.320287064970778	1	0.794110882791394
INS	IGF1R	-0.178091376873568	-0.235386487100879	-1.0076796345694	0.32140942579863	1	0.794110882791394
NRAS	RAF1	0.17807941283752	0.179392875104823	1.00760972230717	0.321442466340697	1	0.794110882791394
NRAS	RAF1	0.17807941283752	0.179392875104823	1.00760972230717	0.321442466340697	1	0.794110882791394
MAPK3	RPS6KA2	0.177914793284066	0.223244724159069	1.00664780904577	0.321897302863317	1	0.794110882791394
MAPK1	RPS6KA2	0.177814379315521	0.218647006727875	1.00606110795118	0.322174938184781	1	0.794110882791394
MAP3K14	RELA	0.177296010696071	0.184801062389078	1.00303288730973	0.323610541078837	1	0.794822325205045
MAPK8	MAPK8IP3	-0.177255393005891	-0.198356554466205	-1.00279564217608	0.323723197428996	1	0.794822325205045
MAPK9	NFATC1	-0.176763159245433	-0.04486487635697	-0.99992095877669	0.325090376792287	1	0.796629234003624
TP53	SHISA5	0.176247475225545	0.112633689839572	0.996910154686275	0.326526513729982	1	0.798597791331855
MAPK9	CRK	-0.17346804431408	-0.126224316317744	-0.980697054488888	0.334334319316704	1	0.816112013496481
VEGFB	FLT1	0.172698282871807	0.226488491543877	0.976211139034572	0.336516745004627	1	0.819853537057605
AKT3	MAP2K4	0.171736938353653	0.139839034205231	0.970611328618187	0.339254548422478	1	0.824931098476237
EFNA4	FLT1	-0.171343788585724	-0.166716972473718	-0.968322064161431	0.340378097362535	1	0.826071459368306
MAPK8	NFATC3	-0.170756362612582	-0.289346145663456	-0.964902440054305	0.342061069050754	1	0.828562512748659
MAPK3	MKNK2	0.169632316125038	0.196807621594518	0.95836189981559	0.345295529745314	1	0.832810684990045
FGF7	KIT	-0.169305186358274	-0.179763749101345	-0.956459139789507	0.346240321034904	1	0.832810684990045
BBC3	TP53	0.169126896071305	-0.10127851627238	0.955422246099038	0.346755903808693	1	0.832810684990045
MAPK3	MAPT	0.168785778862275	0.140615307125314	0.953438658948071	0.347743646142361	1	0.832810684990045
TRAF2	TAB1	0.168653403846641	0.106688963210702	0.95266899690696	0.348127410176485	1	0.832810684990045
MAP3K8	MAP2K1	0.168593117150771	0.269781226092481	0.952318492296046	0.348302270131362	1	0.832810684990045
LYN	CD79B	0.168177434471436	0.23011914955489	0.949902027800582	0.34950939058253	1	0.832810684990045
MAPK3	RPS6KA6	0.168166298851979	0.259653901272671	0.949837300915584	0.349541762510013	1	0.832810684990045
CACNA2D1	RASGRP2	-0.168093275340285	-0.259913730031377	-0.949412853832476	0.349754091160637	1	0.832810684990045
MAPK3	ELK4	0.167673723364326	0.0747054402207162	0.946974531343541	0.35097551926844	1	0.834145207752865
FGF7	FGFR2	-0.16739119143607	-0.174289367991144	-0.945332830668015	0.35179949157296	1	0.834531876626082
EREG	FGFR1	-0.166134660674224	-0.107684901445317	-0.938034437357022	0.35547810845662	1	0.840326375581916
CACNB1	RASGRP2	-0.166102038897112	-0.217685625463833	-0.937845020819643	0.355573918035454	1	0.840326375581916
FLT3LG	ERBB2	0.165675680503746	0.235345920613095	0.935369685354246	0.35682754841975	1	0.841712833842476
FGF7	PDGFRB	-0.163835432011322	-0.134546424221192	-0.924691807375099	0.36226877435182	1	0.850429811871673
INS	FLT1	-0.163794115673536	-0.1970620100933	-0.924452187337315	0.362391502200769	1	0.850429811871673
FLT3LG	FLT4	0.163681540082657	0.232000824893288	0.923799314384015	0.362726027237141	1	0.850429811871673
GRB2	FLT4	0.163515944615127	0.146667188150929	0.922839024367578	0.363218437875461	1	0.850429811871673
CHUK	NFKB1	-0.163178647011639	-0.0148151507288074	-0.920883279478399	0.364222646933433	1	0.851201815611097
MAP3K4	MAP2K6	-0.162776255120727	-0.0953580878461457	-0.918550533769711	0.365422811754739	1	0.85242807474026
DUSP3	MAPK13	0.161863548483337	0.296177679475145	0.913261135106526	0.368153715328125	1	0.854588065760158
PPP3R1	NFATC2	0.16167973414006	0.311449448433735	0.912196169543139	0.368705162336147	1	0.854588065760158
FLT3LG	PDGFRB	0.161443217041589	0.225417914857204	0.910826003324228	0.369415437016114	1	0.854588065760158
EFNA3	FLT1	0.161255556419772	0.330056813732498	0.909738982023391	0.369979567750945	1	0.854588065760158
RPS6KA2	ATF4	-0.160358125423783	-0.0238380242466925	-0.904542025035097	0.37268438260197	1	0.854588065760158
SIVA1	BCL2L1	-0.160299868367721	0.133244244258792	-0.904204742440756	0.372860368164675	1	0.854588065760158
MAP3K6	MAP2K6	0.16023761129651	0.177097617744927	0.903844312247364	0.37304849123301	1	0.854588065760158
FGF9	PDGFRB	-0.159952323010919	-0.124006973057918	-0.902192809875582	0.373911265331122	1	0.854588065760158
RAPGEF2	KRAS	0.159867853652297	0.0863145861255033	0.901703870626528	0.374166944129107	1	0.854588065760158
MAP3K1	CHUK	-0.159830052046784	-0.115308488288019	-0.901485067823669	0.374281398425009	1	0.854588065760158
VEGFB	INSR	-0.159760773321559	0.0112621189264984	-0.901084080094757	0.374491211396674	1	0.854588065760158
CACNA1I	RASGRF2	-0.159479328046439	-0.0303524625368497	-0.8994552052476	0.37534428864815	1	0.854588065760158
CACNA1I	RASGRP4	-0.159448822562803	0.0121026288751966	-0.899278667168765	0.375436821068555	1	0.854588065760158
MAPK11	MEF2C	-0.159319533958418	-0.13869131046645	-0.898530491291517	0.375829141439689	1	0.854588065760158
NF1	KRAS	0.158813751288131	0.0364335256557408	0.895604049925034	0.377366226349724	1	0.856539887865741
PIK3CB	AKT2	-0.158144893252665	-0.260958132452268	-0.89173517039776	0.379404547691029	1	0.859051304604608
FGF22	FLT1	-0.157928506133707	-0.0523405286511366	-0.890483790923025	0.380065355346949	1	0.859051304604608
MAP3K8	CHUK	-0.1566895333209	0.0802542372881356	-0.883321265198877	0.383861887355578	1	0.859051304604608
SOS1	RRAS	0.156652714615268	0.307973773114745	0.883108481150867	0.38397504585899	1	0.859051304604608
VEGFB	IGF1R	-0.156484067889815	0.0278775340065025	-0.88213387987812	0.384493612204883	1	0.859051304604608
DUSP8	MAPK13	-0.156472368475758	-0.0305272837914676	-0.882066272464828	0.384529601451696	1	0.859051304604608
KRAS	FOS	0.156461877600391	0.018716577540107	0.88200564915869	0.384561874708065	1	0.859051304604608
PAK1	MAP3K2	-0.156375888946796	-0.0648309842759654	-0.881508760642463	0.384826462401699	1	0.859051304604608
FGF7	ERBB4	-0.156228655891014	-0.199767601463787	-0.88065801685502	0.385279745171322	1	0.859051304604608
FGF7	PDGFRA	-0.156228655891014	-0.199767601463787	-0.88065801685502	0.385279745171322	1	0.859051304604608
CACNA2D3	RASGRF2	0.155960184514076	0.11713260381067	0.879106887216118	0.38610707939256	1	0.859332265709025
TP53	SESN2	0.155473119829957	0.308320405378533	0.87629331471189	0.387610670881402	1	0.859332265709025
PIK3CA	AKT2	0.155466662174097	0.137261658658554	0.8762560158923	0.387630628729515	1	0.859332265709025
GADD45A	MAP3K4	-0.155115536963144	0.291841281816123	-0.8742281224953	0.388716702558655	1	0.859332265709025
FGF7	FLT3	-0.154672883755804	-0.0683081846046053	-0.871672100699859	0.390088390424438	1	0.859332265709025
PLCG2	PRKCB	0.154569612380757	0.0641377134503087	0.871075856047047	0.390408808317867	1	0.859332265709025
PPP3CA	NFATC1	0.154426469561036	0.241266922948354	0.870249459129856	0.39085318582962	1	0.859332265709025
PPP3CA	NFATC1	0.154426469561036	0.241266922948354	0.870249459129856	0.39085318582962	1	0.859332265709025
RASGRP1	NRAS	-0.153458035851347	0.13130387595085	-0.86465993699942	0.393867288620785	1	0.861354071668229
HGF	FGFR1	0.152897258842799	0.228305830244328	0.861424460326838	0.395618719276952	1	0.861354071668229
VEGFC	FGFR1	0.152897258842799	0.228305830244328	0.861424460326838	0.395618719276952	1	0.861354071668229
DUSP3	MAPK1	-0.152879249243663	-0.0469340804775224	-0.861320565717123	0.395675041268049	1	0.861354071668229
KRAS	RAF1	0.152507909067989	0.0354307680688855	0.859178556985815	0.396837371246493	1	0.861354071668229
KRAS	RAF1	0.152507909067989	0.0354307680688855	0.859178556985815	0.396837371246493	1	0.861354071668229
MKNK2	ATF4	0.152505232029577	0.364836635350835	0.859163116327061	0.396845757734225	1	0.861354071668229
CD19	PIK3R2	-0.152381650320546	-0.0521665037723991	-0.858450341127578	0.397233018788359	1	0.861354071668229
MAPK3	PLA2G4A	0.151022657630606	0.222801814409342	0.850614867246166	0.401505889755329	1	0.86912595689747
RASA1	MRAS	-0.150677995473856	-0.222857694144638	-0.848628453018026	0.402593711046866	1	0.869762765173303
CACNA2D3	RASGRP2	-0.150059533710553	-0.219431089121664	-0.84506482472658	0.404549902739065	1	0.869762765173303
PGF	FGFR1	-0.149895872505303	-0.065057990235809	-0.844121965213892	0.405068465202687	1	0.869762765173303
FGF9	NTRK2	-0.149741996163751	-0.0706336102326743	-0.843235541483922	0.405556368568596	1	0.869762765173303
PDGFD	NTRK2	0.149458415778722	0.177169365769464	0.841602105679988	0.406456404838061	1	0.869762765173303
CASP9	CASP3	-0.149325976495892	-0.0756537467276571	-0.840839322236547	0.406877132684905	1	0.869762765173303
RRAS	ARAF	-0.148912771306159	-0.0906733138450076	-0.838459766115706	0.408191372777768	1	0.869762765173303
DUSP5	MAPK14	0.148401794771224	0.0703787280039595	0.835517787738242	0.409819903775874	1	0.869762765173303
DUSP10	MAPK8	0.148177702873699	0.0944093852075996	0.834227781053483	0.410535262759376	1	0.869762765173303
VAV3	RAC3	-0.148061774771089	-0.114460289683974	-0.833560481295657	0.410905611676636	1	0.869762765173303
EFNA4	FLT4	-0.147650863617829	-0.159689609147466	-0.831195497056308	0.412219844208723	1	0.869762765173303
EFNA4	FGFR1	0.147488435566222	0.0221960623872976	0.830260769714395	0.412739996551193	1	0.869762765173303
TP53	ZMAT3	0.146938718964543	0.0374331550802139	0.827097815645737	0.414503125123225	1	0.869762765173303
PDGFB	NTRK2	-0.146929738155744	-0.0983526683850783	-0.82704614846653	0.414531964743079	1	0.869762765173303
MAPK8IP1	MAP3K11	-0.14657927889533	-0.109594924797589	-0.825030096571874	0.415658257524415	1	0.869762765173303
FGF9	FLT3	-0.146571971652233	-0.240719418288899	-0.824988064308072	0.415681759536015	1	0.869762765173303
FGF9	KIT	-0.146265681398484	-0.0108094570040391	-0.82322636483462	0.416667540180574	1	0.869762765173303
ANGPT1	FGFR1	-0.146239212907608	-0.161041720067827	-0.823074136531717	0.416752789252977	1	0.869762765173303
MAPK14	RPS6KA4	0.146229651947276	0.01972749372404	0.823019148998895	0.416783585365954	1	0.869762765173303
INS	FLT4	-0.146152306301003	-0.132796474629056	-0.822574323031176	0.417032764702775	1	0.869762765173303
PPM1B	MAP3K7	0.146086130184177	0.0153743315508021	0.822193746874706	0.417246026178645	1	0.869762765173303
RASGRF2	KRAS	-0.145818661423467	-0.199129131288131	-0.820655659762015	0.418108602826536	1	0.869762765173303
CACNA2D4	RASGRP1	-0.145625334583565	0.0945354717912312	-0.819544042482871	0.41873269562394	1	0.869762765173303
CACNB3	RASGRP4	-0.145481308853059	0.00762570511152343	-0.818715965863151	0.41919797436092	1	0.869762765173303
HSPA1L	MAPK9	0.145128554992898	0.194106650541228	0.816688030370429	0.420338774735003	1	0.869762765173303
FGF23	FGFR1	-0.145128037521235	-0.108051128374557	-0.816685055727867	0.420340449502392	1	0.869762765173303
GRB2	INSR	-0.145000376755199	-0.0189204770954272	-0.815951229406632	0.42075373008542	1	0.869762765173303
PDGFA	FGFR1	-0.144894239766983	-0.149341560699614	-0.815341158887223	0.42109750358232	1	0.869762765173303
FGF1	FGFR1	-0.143925887966013	-0.199767601463787	-0.809776442110489	0.424241184516131	1	0.873127376346886
CHEK2	TP53	-0.143637818557007	0.0232962335184724	-0.808121485741315	0.425178890954064	1	0.873127376346886
FGF9	PDGFRA	-0.143541116521298	-0.167615488315003	-0.807565980393501	0.42549392745906	1	0.873127376346886
FGF9	ERBB4	-0.143541116521298	-0.167615488315003	-0.807565980393501	0.425493927459061	1	0.873127376346886
CACNA2D4	RASGRP2	-0.143070438671561	-0.00268639637488204	-0.804862505959276	0.427029153307328	1	0.874104513259676
HSPA6	MAPK8	-0.142970544389719	-0.034558736916352	-0.804288806030615	0.427355376134089	1	0.874104513259676
VAV3	BLNK	-0.142621833059181	-0.0908421197553499	-0.802286328745767	0.428495237100813	1	0.875017781911369
MECOM	MAPK9	-0.141744660311686	-0.204560061872989	-0.79725050455307	0.431369944035948	1	0.879465055530479
RASGRP1	RRAS2	-0.140022205584782	0.077187708604613	-0.78736750462721	0.437045652334674	1	0.888997621167153
VAV2	BLNK	-0.139715234332232	-0.219350073855244	-0.785606951268016	0.438061434774639	1	0.888997621167153
PTPRR	MAPK3	0.139588593080786	0.18584391764297	0.784880700826053	0.438480872448467	1	0.888997621167153
MAPK11	RPS6KA4	0.139473176032385	0.259871271775311	0.784218852110118	0.438863326455734	1	0.888997621167153
DUSP9	MAPK8	-0.13913456969049	-0.204388781543304	-0.782277332380805	0.439986406797262	1	0.889628458175405
ANGPT2	ERBB4	0.138945698435181	0.204388781543304	0.781194493565059	0.440613530243437	1	0.889628458175405
IKBKB	NFKBIB	0.138534673079531	0.0971920441250209	0.77883829859407	0.441979970847977	1	0.889628458175405
FGF22	IGF1R	-0.138421660959488	0.076385488538461	-0.778190530760592	0.442356079719592	1	0.889628458175405
PDGFC	ERBB3	-0.138318539791955	-0.108685379939124	-0.777599483366604	0.442699422927222	1	0.889628458175405
CD19	PIK3CB	-0.137995818231867	-0.0636636403570756	-0.775749944901261	0.443774863942649	1	0.890371825589226
FLT3LG	NTRK1	0.137629048419759	0.154318357482889	0.773648268772251	0.444998811857647	1	0.890759494090546
VEGFB	CSF1R	-0.137364199722689	0.180106066738015	-0.772130826033204	0.445883775244849	1	0.890759494090546
TP53	AIFM2	-0.137303844591661	-0.019316813181091	-0.771785046732017	0.446085578657072	1	0.890759494090546
EFNA3	ERBB2	-0.136736434587265	-0.187024972855592	-0.76853473789547	0.447985186283092	1	0.893139502510683
VAV3	RAC2	0.136314236634151	0.393673129668551	0.766116751238572	0.449401474586992	1	0.893252775124771
FGF22	FGFR4	-0.136297515392439	-0.0471483796263443	-0.76602099511741	0.449457616643605	1	0.893252775124771
MAP2K4	MAPK8IP3	-0.135831636691643	0.137832729087475	-0.763353354841122	0.451023337324885	1	0.894955112742146
FGF7	FLT1	-0.134938122834949	-0.138596478314777	-0.758238500288532	0.454034444688167	1	0.89943784693346
FGF22	FLT3	-0.134620007408861	-0.0965452212388634	-0.756417927357638	0.455109076490908	1	0.89943784693346
FGF22	ERBB4	-0.134165250380374	-0.167615488315003	-0.753815768736346	0.45664766137755	1	0.89943784693346
FGF22	PDGFRA	-0.134165250380374	-0.167615488315003	-0.753815768736346	0.45664766137755	1	0.89943784693346
CACNB4	RASGRP1	-0.134106685549287	-0.110554437580856	-0.753480691050662	0.456846006247502	1	0.89943784693346
PTPN6	LILRA5	0.133205911375528	0.153347568182288	0.748327937391289	0.459902499531369	1	0.900698419498531
EFNA3	NTRK2	-0.13313487844825	-0.190213154829945	-0.747921683880724	0.460143989280843	1	0.900698419498531
INS	ERBB2	-0.133088837578262	-0.135822947668365	-0.747658371913168	0.460300549867456	1	0.900698419498531
MAP2K6	MAPK11	0.133076911190661	0.148977183708832	0.747590164609821	0.460341109807094	1	0.900698419498531
CACNA1A	RASGRP4	-0.132755180705528	-0.0328532853285329	-0.745750304722559	0.461435986086477	1	0.901443056410424
CD19	VAV1	-0.13230567846272	-0.168313442944731	-0.743180166215427	0.462967993330218	1	0.901774721840617
MAP3K8	IKBKG	-0.132286071128366	0.186704569980085	-0.743068067142543	0.463034880945103	1	0.901774721840617
FGF9	FGFR2	-0.131778640569733	-0.0278908416912272	-0.740167292995015	0.464767687727331	1	0.903754733300295
MAP3K6	MAP2K3	-0.131460848509626	0.0263349091888053	-0.738350906725502	0.465854648262641	1	0.904474717088389
MAP2K3	MAPK11	0.130846240936822	0.217963359773357	0.734838685323125	0.467960624953421	1	0.907167908895879
EFNA1	PDGFRB	-0.130157416587687	-0.174767597921611	-0.730903370760145	0.470326853322513	1	0.90993866806201
PIK3R3	AKT2	-0.129880639802859	-0.170519731851797	-0.72932242399618	0.471279394325156	1	0.90993866806201
TP53	TSC2	0.129747832016984	0.0655080213903743	0.72856388858649	0.471736817764036	1	0.90993866806201
BRAF	MAP2K1	0.129575723099726	0.0616003541296927	0.727580942983619	0.472329950136009	1	0.90993866806201
CACNB1	RASGRP3	0.129382862935897	0.217561948988829	0.726479562665267	0.472995060418921	1	0.90993866806201
PPP5D1	MAP3K5	-0.128721661542385	0.0472484888107825	-0.722704228291768	0.475279037881225	1	0.912183518266729
DUSP7	MAPK11	0.128626689138811	0.288057368773601	0.722162034531375	0.47560757133083	1	0.912183518266729
FLT3LG	ERBB3	0.127584361890416	0.127364473340499	0.716212752941157	0.479221011467159	1	0.916834536416515
PDGFB	FGFR4	-0.127250785582385	-0.230914960556271	-0.714309313088864	0.480380422976709	1	0.916834536416515
CACNB1	RASGRP4	-0.127088010756873	0.167252504159465	-0.713380583341824	0.480946706730407	1	0.916834536416515
RASA1	KRAS	0.126814657909516	0.253426961673328	0.71182107022863	0.48189846166656	1	0.916834536416515
ATM	TP53	-0.126708874469113	-0.234291443850267	-0.711217606365781	0.482267037680547	1	0.916834536416515
CACNB1	RASGRP1	-0.126673149049823	-0.133742959075024	-0.711013808776723	0.482391546894268	1	0.916834536416515
DUSP1	MAPK3	0.125730233101805	0.209409209388271	0.705635907584955	0.485683766464004	1	0.921703628988832
VEGFA	CSF1R	-0.125394529087859	-0.230914960556271	-0.703721696689341	0.486858670719582	1	0.922150288412085
CACNA1I	RASGRP1	-0.125088816949684	0.0499947086709211	-0.701978715518859	0.487929877329633	1	0.922150288412085
INPP5D	FCGR2B	0.124803361424831	0.208889631608899	0.700351408400341	0.488931195537504	1	0.922150288412085
NFKBIA	NFKB1	0.124381682602777	0.0956201992593294	0.697947851087937	0.490412279933963	1	0.922150288412085
MAP4K3	MAP3K1	0.124102498812144	0.0825915837654027	0.696356722834901	0.491394131865642	1	0.922150288412085
VEGFA	IGF1R	-0.124074097150946	-0.22064966175881	-0.696194865100679	0.491494072898379	1	0.922150288412085
TGFA	FLT1	-0.12400414240906	-0.132877024327098	-0.695796208646673	0.491740277004175	1	0.922150288412085
FGF22	KIT	-0.123997183133382	-0.024605737653931	-0.695756549864848	0.49176477345589	1	0.922150288412085
RAC3	MAP3K1	-0.123595103768417	0.140590762528896	-0.693465399484184	0.493181137825302	1	0.923434118598711
EFNA1	FGFR4	-0.12304143908374	-0.217397630208678	-0.69031104483049	0.49513487055861	1	0.925718824659209
CSF1	PDGFRB	0.122653445794731	0.288587410762533	0.688100948327121	0.496506332261842	1	0.926909750465155
CACNA1C	RASGRP4	0.12219821986205	0.31394467578277	0.685508287968395	0.49811789637869	1	0.927930745028636
MAPK13	RPS6KA4	0.122083677815452	0.335786663657746	0.684856002830716	0.498523807551042	1	0.927930745028636
MAPK12	RPS6KA4	-0.121593130489743	-0.0377266231885059	-0.682062785949316	0.500264086070373	1	0.929798640089559
DUSP10	MAPK9	0.1213162628734	0.274596547510161	0.680486503028476	0.501247659440783	1	0.929895521856592
DUSP16	MAPK9	0.12116374449038	0.0534397526130148	0.679618243122634	0.501789897293454	1	0.929895521856592
FGF9	FGFR4	-0.12082883012435	-0.07045569181899	-0.677711806795455	0.502981629549577	1	0.930737267582942
VEGFA	FLT1	-0.120005072910089	-0.132877024327098	-0.673023723328422	0.505918857962732	1	0.933977907660412
VEGFB	PDGFRB	-0.119922693359794	-0.136657701797824	-0.672554970940006	0.506213065641618	1	0.933977907660412
CASP3	STK3	0.119635755652404	0.102097590999716	0.670922360967307	0.507238493318	1	0.934265433334786
TGFA	ERBB2	-0.119464915934609	-0.190213154829945	-0.669950403056315	0.507849514475169	1	0.934265433334786
CSF1	FGFR4	-0.118387101924805	-0.244448858108403	-0.663819787052291	0.511712845871561	1	0.93890375982397
VAV3	RAC1	0.118183545710708	0.375441269460917	0.66266222529156	0.512444108820575	1	0.93890375982397
MAPK3	PLA2G4C	0.117709766943654	0.117809766857187	0.659968318559447	0.514148132687589	1	0.93890375982397
RASGRP3	MRAS	0.117495292070302	0.152203886829552	0.658748964512859	0.514920447185979	1	0.93890375982397
CSF1	ERBB4	0.117469946117723	0.23156689601782	0.658604871342031	0.51501175467556	1	0.93890375982397
PDGFB	CSF1R	0.117436426408223	0.268226822682268	0.658414311906001	0.515132519981017	1	0.93890375982397
CSF1	FLT1	-0.117136645072184	-0.0727301306563379	-0.656710157394338	0.516213197921426	1	0.93890375982397
FGF22	NTRK1	-0.116733778522127	-0.110276097148391	-0.654420285215779	0.517667244351829	1	0.93890375982397
PDGFD	FLT4	0.116721772070015	0.500004565772232	0.654352046208214	0.517710609543087	1	0.93890375982397
FGF23	ERBB3	-0.116614245485541	-0.163876382526586	-0.653740928810061	0.518099056277888	1	0.93890375982397
CASP3	MAP3K1	-0.116488192775364	0.16811803429903	-0.65302454956223	0.518554612200719	1	0.93890375982397
CHUK	RELA	0.115820543064898	0.0656361061609904	0.649230713910529	0.520970782610585	1	0.941927116983608
VEGFA	ERBB2	-0.11561223414326	-0.190213154829945	-0.648047207438563	0.521725762062265	1	0.941942649102401
VEGFB	ERBB4	-0.114986401385191	-0.167227184899067	-0.644492061251161	0.523997197414737	1	0.944305231108746
TRADD	CASP3	0.114523900389402	0.400869296894881	0.64186524806741	0.525678917590332	1	0.944305231108746
TP53	GADD45B	-0.114446026452876	-0.115818501281781	-0.641422998164962	0.525962336284931	1	0.944305231108746
PIK3AP1	PIK3CB	-0.114428152297753	-0.0777579738047821	-0.641321491652856	0.52602739894568	1	0.944305231108746
PIK3AP1	PIK3CD	-0.113905545061508	-0.0623631218700032	-0.638353907524312	0.527931437797823	1	0.946107437644169
FGF9	FLT1	0.113741252876291	0.236385757114644	0.63742109830239	0.528530700110253	1	0.946107437644169
DUSP3	MAPK12	-0.113313509045323	-0.035725780976763	-0.634992725988489	0.530092455864202	1	0.946196733665601
BCL2L1	BAX	0.113284359136181	0.522263871969134	0.634827250178074	0.530198967533299	1	0.946196733665601
PTPN6	LILRB4	0.113111754737251	-0.00589429230709721	0.633847457713606	0.530829863260892	1	0.946196733665601
MAP3K1	IKBKG	-0.112273817815128	0.285666699715285	-0.629091715691321	0.53389778907121	1	0.95032300396032
PDGFC	FLT4	-0.111000126338497	-0.206926547378739	-0.621865432172231	0.538577380746894	1	0.951930903301269
EFNA1	FGFR2	-0.110922885185251	-0.174767597921611	-0.621427304956878	0.538861795259174	1	0.951930903301269
MAPK14	CDC25B	0.110807990403212	0.00401203633255928	0.620775619945388	0.539284988941214	1	0.951930903301269
EFNA3	INSR	-0.110479151871028	-0.0147221911842977	-0.618910581792946	0.540497078926395	1	0.951930903301269
GNA12	RASA2	-0.109926666101079	-0.12184533865362	-0.615777570591975	0.542536437510648	1	0.951930903301269
CACNB3	RASGRP1	-0.109758635356396	0.0198990126379926	-0.614824824201305	0.543157401865214	1	0.951930903301269
CACNA2D2	RASGRP3	-0.109698508479598	0.0879044589165229	-0.61448391345798	0.543379684857419	1	0.951930903301269
TGFB3	TGFBR1	-0.109685504688076	-0.000213986360238807	-0.614410184728559	0.543427764222935	1	0.951930903301269
CD19	PIK3R1	0.109679831150816	0.198523548088658	0.614378017080249	0.543448741818059	1	0.951930903301269
MAP2K4	FLNB	0.109405424686996	0.448985877044591	0.612822268191056	0.544463801965935	1	0.951930903301269
GRB2	FGFR4	-0.109285074300936	-0.183585094410186	-0.612139985803407	0.544909273865106	1	0.951930903301269
RAC3	PAK2	0.108538822780022	0.281350191067781	0.607909993436871	0.54767532737621	1	0.951930903301269
VEGFB	FGFR1	-0.108415387663246	-0.0437922311965601	-0.607210424144362	0.548133486852919	1	0.951930903301269
EFNA4	ERBB3	-0.108123706875503	-0.0604459389692662	-0.605557434324421	0.549216845878986	1	0.951930903301269
FGF20	FGFR1	-0.107878715192599	-0.0761019434147761	-0.604169159520448	0.550127567625454	1	0.951930903301269
CDC42	PAK1	-0.10769950405971	0.0510415311227587	-0.603153708648168	0.550794207026383	1	0.951930903301269
AKT1	MAP2K4	0.107390314424167	0.208305612219117	0.601401909926097	0.55194523511257	1	0.951930903301269
CASP8	CASP3	0.107277272655276	0.394182569673949	0.600761484861836	0.552366338733304	1	0.951930903301269
FGF17	FGFR1	0.107167285317848	0.225459419674434	0.600138386948984	0.552776207800404	1	0.951930903301269
EFNA3	PDGFRB	-0.10702800264188	-0.152913792716191	-0.599349357692131	0.553295449686932	1	0.951930903301269
CACNA1H	RASGRP3	-0.106788906639513	-0.137497230023438	-0.597994974233218	0.55418732230991	1	0.951930903301269
CACNA2D2	RASGRP2	-0.106571321727592	0.0204445171361902	-0.596762533725208	0.554999535363508	1	0.951930903301269
PIK3R2	AKT3	0.106102305942892	-0.000388484909163842	0.594106237708091	0.556752182065212	1	0.951930903301269
TP53	PERP	-0.105886814047129	0.0415655856442918	-0.592885922389564	0.557558304064616	1	0.951930903301269
EFNA1	KIT	-0.105835972517504	-0.115859842813902	-0.592598022737654	0.557748573106699	1	0.951930903301269
VEGFA	INSR	-0.1054966581215	-0.0750610734237492	-0.590676711874457	0.559019189810127	1	0.951930903301269
PDGFB	PDGFRB	-0.104759669141075	-0.0206260313273502	-0.586504353131979	0.561783555494925	1	0.951930903301269
CACNB1	RASGRF2	0.104751253159635	0.219831096294326	0.586456712900865	0.561815159167457	1	0.951930903301269
FGF17	IGF1R	-0.104712648760299	-0.0319232475720286	-0.58623818713741	0.561960136779353	1	0.951930903301269
TGFB1	TGFBR2	-0.104664282406464	-0.230023416400065	-0.585964406205615	0.562141799357715	1	0.951930903301269
TAOK1	MAP2K6	0.10452011044603	0.292712209339135	0.585148336260699	0.562683464888267	1	0.951930903301269
FGF17	FLT4	0.104367436297998	0.376784067369673	0.584284181254695	0.563257334773967	1	0.951930903301269
PDGFB	FGFR2	-0.104113136583767	-0.00562528127109551	-0.582844905359776	0.5642137888903	1	0.951930903301269
MAP3K14	NFKB1	0.104014371321939	0.0391828884720848	0.582285948644467	0.564585458125289	1	0.951930903301269
ANGPT1	ERBB3	-0.103471044978581	-0.163876382526586	-0.579211333215603	0.566632080698336	1	0.951930903301269
