gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
TRAF2	MAP3K5	-0.097066977049036	-0.0660357585601166	-1.13316734103309	0.259152425291067	1	0.702869287921781
PDGFB	FLT1	-0.0968055356415356	-0.139870999634183	-1.1300863419819	0.260443685188795	1	0.704890560961707
SOS1	RRAS	-0.0960510936885455	-0.0407999463428955	-1.12119681885717	0.264194527051809	1	0.713389134195671
MAP2K6	MAPK12	-0.0959521983108562	-0.0509793711541635	-1.12003168825523	0.264688919658967	1	0.713389134195671
RASA1	HRAS	0.095801552914395	0.0145159651891701	1.11825693189917	0.265443229358358	1	0.713931685628417
TP53	SIVA1	0.0955869786909213	0.0643910557648783	1.11572916265085	0.266520168264708	1	0.714267266784058
MAPK12	MAX	0.0954703950574254	0.0378949064581546	1.11435582715627	0.26710654125154	1	0.714267266784058
SOS1	RASGRP3	-0.0953871433459873	-0.0998829106592185	-1.113375164395	0.267525803391813	1	0.714267266784058
FGF7	FGFR1	0.0952794143823411	0.143145131533189	1.11210620705969	0.268068998534479	1	0.714267266784058
DUSP5	MAPK11	0.095186500448783	0.0837741600132541	1.11101179009447	0.268538094216242	1	0.714267266784058
MAP3K7	MAP3K14	0.0951040455404816	0.0351734075189034	1.11004059269913	0.268954851902707	1	0.714267266784058
NFKBIA	RELA	-0.0950079976895757	-0.127130477130865	-1.10890931952629	0.26944086671095	1	0.714267266784058
MAP3K12	MAP2K7	0.0944783761229864	0.082593694446796	1.102671878073	0.272131521772064	1	0.719921710261751
MAPK13	ATF2	0.094128719528839	0.121178870212825	1.09855443215406	0.273917828294308	1	0.723042796537315
PDGFB	INSR	-0.0940284720171392	-0.0873421368798413	-1.09737402475656	0.274431425486665	1	0.723042796537315
TGFA	IGF1R	0.0938626255231873	0.149752349927957	1.09542126788387	0.275282532681154	1	0.723808044177943
MAPK14	DDIT3	-0.093390751657843	-0.0482771073013205	-1.08986569936914	0.277713877871519	1	0.725678955323746
SOS1	NRAS	0.0933060373978261	0.170470665370916	1.08886840148755	0.278151897083875	1	0.725678955323746
GRB2	FGFR4	-0.0931927008589292	-0.101966999802644	-1.08753418538394	0.278738636041986	1	0.725678955323746
CSF1	CSF1R	-0.0931834582780801	-0.0549426508590844	-1.08742538210574	0.27878652122314	1	0.725678955323746
CACNA1I	RASGRP1	0.0931799655978248	0.0527692426761896	1.08738426649254	0.278804618001997	1	0.725678955323746
CACNA2D4	RASGRF1	-0.0929753373495189	-0.0735925543388235	-1.08497546620318	0.279866246869525	1	0.726976508467921
HGF	ERBB3	-0.0924630961237063	-0.131300784928859	-1.07894617877954	0.282535696979412	1	0.732436917269921
MAPK1	RPS6KA2	-0.0922147144625141	-0.038511179916085	-1.07602293703899	0.28383621657523	1	0.733142577925764
MAPK13	MAPKAPK3	-0.0921942248066475	-0.104123489593611	-1.07578180019965	0.283943678515013	1	0.733142577925764
CACNB1	RASGRF2	0.0918112702810958	0.178954658260845	1.07127517230434	0.28595716910882	1	0.735455017997324
MAPK8	TP53	-0.0916643097654257	-0.00691035451764359	-1.06954586104104	0.286732382031781	1	0.735455017997324
SIAH1	CYCS	0.0915706853472919	0.153899401221633	1.06844420215041	0.287226979468893	1	0.735455017997324
DUSP4	MAPK14	-0.0914541069075807	-0.0144388427693883	-1.06707248803951	0.28784363345087	1	0.735455017997324
MAPK13	MEF2C	0.0913003093900433	0.00557912036736542	1.06526290527313	0.288658511667672	1	0.735455017997324
TP53	PMAIP1	0.0910735222268564	0.157059289302782	1.06259466598482	0.289862919623869	1	0.735455017997324
TGFA	FLT1	-0.0910144397682143	-0.122404002700234	-1.06189956524188	0.290177239792947	1	0.735455017997324
VEGFB	ERBB2	0.0908993376505339	0.163527361071162	1.06054542982998	0.290790237162563	1	0.735455017997324
RASGRF1	RRAS	0.0908050675687776	0.0483660384886488	1.05943640782652	0.2912929308605	1	0.735455017997324
MAPK3	MYC	-0.0907522976215681	-0.114128106543854	-1.05881561860611	0.291574577827967	1	0.735455017997324
NRAS	JUN	-0.0906550549713038	-0.0724612270583161	-1.05767167305628	0.29209406114322	1	0.735455017997324
RASA2	HRAS	0.0906330369598553	0.0546464793431361	1.05741266125259	0.29221176963816	1	0.735455017997324
CSF1	INSR	-0.0906268033863015	-0.0857423551044367	-1.05733933206568	0.292245100102732	1	0.735455017997324
ANGPT2	PDGFRA	-0.0904712879549971	-0.0998380255021758	-1.05550995324332	0.293077447171587	1	0.736114755444589
MAPK8	JUND	0.0901770061793556	0.20615755195042	1.05204843351233	0.294656798828574	1	0.737545028923986
CACNA1A	RASGRF2	-0.0901220726024869	-0.0634117231751207	-1.05140230244988	0.29495223991641	1	0.737545028923986
HSPA1L	MAPK9	0.0900461678394984	0.190164683772721	1.05050952332516	0.295360790049342	1	0.737545028923986
DUSP7	MAPK3	0.0898357108795853	0.15856844179816	1.04803426024372	0.296495513780148	1	0.738949243803419
MAP3K1	MAP2K4	0.089722311065529	-0.0389560931969023	1.04670058128338	0.297108127190879	1	0.739049310603901
NFKBIB	RELA	0.0894549080070028	0.122074013034681	1.04355585462062	0.29855601482502	1	0.741222721421348
SRF	ELK1	-0.0889243458074856	0.00430130957056537	-1.03731698358769	0.301442580518685	1	0.746952728310216
PDGFC	ERBB3	-0.0884565288244252	-0.116118535289524	-1.03181667093155	0.30400297000511	1	0.751854088652485
CACNA2D2	RASGRP4	-0.0880868601241958	-0.0431166667478487	-1.02747081409853	0.306036261789954	1	0.7545620171886
DUSP5	MAPK9	-0.0879571019827921	-0.00790502594312151	-1.02594546783993	0.306752080418122	1	0.7545620171886
PIK3R2	AKT3	0.087897145724643	0.11016098711829	1.02524068164684	0.30708320290692	1	0.7545620171886
IKBKB	NFKBIE	0.0875284930182403	0.138957374981236	1.02090741324818	0.309124316217891	1	0.7545620171886
VEGFA	ERBB3	-0.0873421307733133	-0.131300784928859	-1.01871700945573	0.310159511310279	1	0.7545620171886
DUSP8	MAPK13	-0.0873024341740412	-0.0665447068287625	-1.0182504504423	0.310380307936767	1	0.7545620171886
PRKCA	MRAS	-0.0872642380904643	-0.0644151394044073	-1.01780153178873	0.310592855372048	1	0.7545620171886
RAC3	MAP3K1	0.0872335977105403	0.121727618032688	1.01744141860644	0.310763426687813	1	0.7545620171886
AREG	FLT1	-0.0871728353495541	-0.081383074227001	-1.01672729353504	0.311101864216916	1	0.7545620171886
MAPK9	FOS	0.0869785357233269	0.130680747342298	1.01444381455921	0.312185697916789	1	0.7545620171886
CACNB1	RASGRP3	-0.0869416880165858	-0.0477160121161154	-1.01401078024544	0.312391517400504	1	0.7545620171886
TGFB1	TGFBR2	-0.0868873853509344	-0.0803451669123231	-1.01337262286734	0.312694995791384	1	0.7545620171886
TP53	TSC2	0.0868871858798442	0.120847297383406	1.0133702787276	0.312696110918591	1	0.7545620171886
GRB2	NGFR	-0.0867610762520679	-0.108413709028721	-1.01188829109219	0.313401635163095	1	0.754853565290216
MAPK12	MAPKAPK3	0.0862687583936205	0.0936211391568649	1.00610324586976	0.316165831977705	1	0.759465452566025
HSPA2	MAPK8	0.0862106801873316	0.0801943837143812	1.00542083938309	0.316492961642542	1	0.759465452566025
VEGFB	CSF1R	-0.0857022886976736	-0.0266233047311491	-0.99944778830642	0.319365885213777	1	0.764937584064909
INS	INSR	-0.0852510868760285	-0.124343610357215	-0.994147312969413	0.321929718267611	1	0.7681918614521
DUSP2	MAPK11	0.0852121040052417	0.127974530947843	0.993689392217953	0.322151849663049	1	0.7681918614521
EFNA4	ERBB3	0.0850978728209453	0.155349571633502	0.992347577284042	0.322803328831607	1	0.7681918614521
INS	FGFR1	0.0849937033163328	0.121154857089775	0.991123986085375	0.323398164692295	1	0.7681918614521
MAP3K7	MAP2K6	-0.0849409365606308	-0.065193471090875	-0.99050419206181	0.323699746421334	1	0.7681918614521
NRAS	BRAF	-0.0844031325536421	-0.00893293997809784	-0.984187667741258	0.32678382759471	1	0.774087929219763
IGF1	PDGFRB	0.0842358458026166	0.276075316687934	0.982223056699572	0.327746982949139	1	0.774947536606847
CACNB1	RASGRP1	0.0838364806585597	0.0996857447154664	0.977533261217516	0.33005368952397	1	0.778974978382898
FGF9	CSF1R	-0.0835431592039514	-0.135795425510026	-0.974089052502313	0.331754498795342	1	0.781560324716764
MAPK3	RPS6KA2	-0.0829512929884939	-0.129220339370298	-0.967140077855951	0.335203426570422	1	0.786866662137095
PTPN6	LILRB2	0.0829474455010556	0.177403743066569	0.967094908708352	0.335225921127345	1	0.786866662137095
MAP2K4	FLNB	0.082474217097757	0.126164594694928	0.961539582319681	0.338000008395332	1	0.791938313681259
PDGFC	FLT1	0.0823297288087033	-0.0127477455512023	0.959843535001919	0.338849902715152	1	0.792165867322861
MAPK3	PLA2G4C	-0.0822491707725097	-0.0541468534277836	-0.958897946829975	0.339324341308708	1	0.792165867322861
IKBKB	RELB	0.0815108647186751	-0.0290372353462809	0.950232608262696	0.343692132120057	1	0.799051766533712
DUSP10	MAPK9	0.0814962365603106	0.0863073897829427	0.950060936688107	0.343779028872127	1	0.799051766533712
TP53	GADD45G	0.0813582566508618	0.0704229345478432	0.948441677236014	0.344599363776851	1	0.799051766533712
DUSP16	MAPK1	-0.0813329963961597	-0.012320086943051	-0.948145242155706	0.344749677737628	1	0.799051766533712
DUSP4	MAPK8	-0.0810977633325921	0.0325614949056942	-0.945384814595493	0.346151443656664	1	0.800862927886655
PPP3CC	NFATC2	0.0807698539669123	0.241246092422716	0.941537108646904	0.348111453477217	1	0.803956863039512
CD19	PIK3R2	-0.0804334930246163	-0.0916715547944286	-0.937590551152858	0.350129214122356	1	0.807172884699931
VEGFB	KIT	-0.0799302012059933	-0.0184584920862169	-0.931685978196677	0.353162030085859	1	0.809829628743679
GRB2	ERBB2	0.0798923868512735	0.0907778696524823	0.931242372715464	0.353390559425712	1	0.809829628743679
INPPL1	FCGR2B	-0.0798862757903958	0.106273104224801	-0.9311706833859	0.353427500021373	1	0.809829628743679
FGF22	CSF1R	-0.079727883870751	-0.0636725333449418	-0.929312612319057	0.354385801338145	1	0.809829628743679
MAPK13	RPS6KA5	-0.0795633709508213	-0.085335308800778	-0.927382811745232	0.355382852240592	1	0.809829628743679
PDGFB	PDGFRB	-0.0794912366355685	-0.117988136279739	-0.926536672214301	0.355820582575182	1	0.809829628743679
ANGPT2	NTRK2	-0.0794192043917759	-0.0928706249183791	-0.925691744604047	0.356258028877052	1	0.809829628743679
PTPN7	MAPK14	-0.0791823584723228	-0.0115409580477815	-0.922913679654084	0.357698737912047	1	0.809829628743679
MAPK3	PLA2G4A	0.0789288705220627	0.105061772513555	0.91994058759138	0.359244689944974	1	0.809829628743679
VEGFA	IGF1R	0.0789141010966293	0.161195039179882	0.919767366510382	0.359334892351272	1	0.809829628743679
CACNA1D	RASGRP4	0.0788522652581177	0.115354166018964	0.919042140392212	0.359712699727646	1	0.809829628743679
PRKACG	RAP1B	-0.078845070730868	-0.104076674932869	-0.918957761877787	0.359756673189394	1	0.809829628743679
VEGFB	FGFR4	-0.0788221819436424	-0.0683999637602887	-0.918689319646334	0.359896593288343	1	0.809829628743679
AREG	INSR	-0.078558230658109	-0.0487608740040804	-0.915593775268724	0.361512579375765	1	0.809829628743679
RASGRP1	NRAS	-0.0785132312338934	-0.0298085883753324	-0.915066054379384	0.361788526976794	1	0.809829628743679
RASGRP2	HRAS	0.078184814020285	0.0623298391362764	0.911214783667979	0.36380641344407	1	0.809829628743679
FGF22	ERBB2	-0.0780781636442512	-0.0190234011249863	-0.909964184288417	0.364463197188864	1	0.809829628743679
FGF22	FLT1	-0.0780288955237284	-0.0670845415905659	-0.909386469038395	0.364766851753175	1	0.809829628743679
HGF	ERBB2	-0.0779347600622941	-0.0537497796458405	-0.908282660472929	0.365347471986805	1	0.809829628743679
EREG	ERBB2	-0.0776854654817714	-0.0094491253520417	-0.905359613390134	0.36688785615486	1	0.809829628743679
VEGFB	NTRK1	0.0776666019732336	0.101723806752509	0.905138440557853	0.367004575934599	1	0.809829628743679
DUSP2	MAPK3	-0.0774453780599895	-0.0746208977787257	-0.902544684271866	0.368375127793477	1	0.809829628743679
DUSP16	MAPK8	-0.0773753755826045	-0.0502450182329894	-0.901723962952322	0.368809470432251	1	0.809829628743679
CACNA2D4	RASGRP1	0.077321514018113	0.107965687489809	0.901092489659267	0.369143878306126	1	0.809829628743679
CACNA1A	RASGRF1	0.0772054864513787	0.259029096063156	0.899732208754295	0.369864886651788	1	0.809829628743679
MAP3K14	CHUK	-0.077168286043821	0.0170720331889726	-0.899296087392451	0.370096237239594	1	0.809829628743679
PPP3R1	NFATC3	0.0771563222541687	0.0954231785278087	0.89915582994087	0.370170659338594	1	0.809829628743679
PPP3R1	NFATC3	0.0771563222541687	0.0954231785278087	0.89915582994087	0.370170659338594	1	0.809829628743679
VEGFA	FLT1	-0.0770252766512222	-0.122404002700234	-0.897619542779913	0.370986444956175	1	0.809829628743679
RASGRF1	RRAS2	0.0770086384786755	0.0759278473454809	0.897424491810471	0.371090099856026	1	0.809829628743679
MAPK1	RPS6KA6	-0.0766889779919938	-0.00332011468251781	-0.893677226034392	0.37308501659163	1	0.809829628743679
MAPK12	MEF2C	-0.0766453882983824	-0.0113451666348945	-0.893166261120513	0.373357556257298	1	0.809829628743679
RASGRF1	KRAS	-0.0764263402323605	-0.0922298175224057	-0.890598624827681	0.374728973994934	1	0.809829628743679
DUSP10	MAPK12	0.076356583830028	0.12050122511433	0.889780981901926	0.375166351012493	1	0.809829628743679
EFNA4	FLT4	-0.0763563106363645	0.00982093165773447	-0.889777779714654	0.375168064566837	1	0.809829628743679
HSPA1L	MAPK8	0.0763522482673635	0.177929252103397	0.889730163457233	0.375193545553835	1	0.809829628743679
DUSP16	MAPK9	0.0763438062365333	0.0904434153378394	0.889631211999588	0.375246501111426	1	0.809829628743679
PRKCG	HRAS	0.0762980150618513	0.104029379942172	0.889094483897984	0.375533821640396	1	0.809829628743679
MAPK1	STMN1	0.0761703477114598	-0.0933364197926252	0.887598097589154	0.37633559027909	1	0.809829628743679
MAP3K1	MAP2K2	-0.0761643660651338	-0.0501380866025309	-0.887527987916734	0.376373181445552	1	0.809829628743679
TP53	SESN2	0.076005338903999	0.125829092616402	0.885664097893638	0.377373414633004	1	0.810630745908832
MAPK13	DDIT3	0.0758935964196889	0.132192168401366	0.884354452219879	0.378077209657052	1	0.8107934844971
DUSP6	MAPK3	0.0756305354581794	0.103288840136861	0.881271454041659	0.379737217328245	1	0.812880689261766
CSF1	FLT1	-0.0755399626033392	-0.10325385669333	-0.880210009312336	0.38030978800473	1	0.812880689261766
EFNA3	FLT4	0.0752820645813262	0.264239408477644	0.877187761265427	0.381943002378612	1	0.81401858880212
VEGFB	FLT3	-0.0752568000189353	0.0302519403467253	-0.876891701156943	0.382103226037246	1	0.81401858880212
GRB2	SOS1	0.0748995259830717	0.134493513964986	0.872705204614272	0.384373359949712	1	0.816161196866905
SOS1	GRB2	0.0748995259830717	0.134493513964986	0.872705204614272	0.384373359949712	1	0.816161196866905
PIK3CA	AKT1	0.0747030009121878	0.168264849598661	0.870402490361603	0.385625559072482	1	0.81725898580919
MAPK1	ELK4	0.0746197966626424	-0.026785214638975	0.869427604215067	0.386156453403258	1	0.81725898580919
EFNA5	IGF1R	-0.0741043785638478	-0.111198693757293	-0.863388968227715	0.389454960837932	1	0.821582640715393
VEGFB	FLT4	-0.0739380590198508	0.00411698737676413	-0.861440517953955	0.390522957972305	1	0.821582640715393
INS	CSF1R	-0.0739055283759095	-0.0276712074345277	-0.861059426627168	0.390732054407529	1	0.821582640715393
PTPN6	LILRB4	0.073903521138541	0.194426591833953	0.861035912250753	0.390744958481217	1	0.821582640715393
PDGFC	ERBB2	-0.0737139754521287	-0.0788078653093674	-0.85881547055959	0.391964657879005	1	0.82280711109235
PPP3CA	NFATC1	-0.073336244756719	-0.0236633278374411	-0.854390805713686	0.394402101606729	1	0.825240053767078
PPP3CA	NFATC1	-0.073336244756719	-0.0236633278374411	-0.854390805713686	0.394402101606729	1	0.825240053767078
MAPK8IP1	MAPK8	0.0730023760633739	0.066650199325944	0.850480239783966	0.396564041317961	1	0.828420998934446
MAP3K7	NLK	0.0724941860675609	0.11399803136358	0.844528419647	0.399868327648057	1	0.833974169618161
EFNA4	NTRK1	0.072310670206784	0.104415747469651	0.842379281150356	0.401065572110218	1	0.834331417856653
DUSP10	MAPK13	0.072269852388645	0.0878583598140134	0.841901278885134	0.401332153748243	1	0.834331417856653
MAP3K8	MAP2K2	0.0718430911407583	0.162051978629071	0.836903891045844	0.40412563019186	1	0.83878808453005
RPS6KA2	ATF4	-0.0715941582486558	0.00353059244636406	-0.833989092462192	0.405760384706815	1	0.840456935224517
CACNA1H	RASGRP3	-0.0715224982877653	-0.0954886632737605	-0.833150042562192	0.406231702230905	1	0.840456935224517
MAPK9	JUN	0.0713930641646759	0.0685677889602421	0.831634561220586	0.407083827080095	1	0.840872353216644
TP53	RCHY1	0.0712294564369629	0.0840976016254453	0.829719018136794	0.408162439673043	1	0.841238183477053
PTPN6	LILRA2	0.0711685859771085	0.164893860213671	0.829006355123513	0.408564168117825	1	0.841238183477053
EREG	FLT4	-0.0707437050429591	-0.0570388446708018	-0.824032166105483	0.411374743868897	1	0.843063176150582
PRKCB	HRAS	0.0706901736479559	0.0731732107518428	0.823405492498828	0.411729655661422	1	0.843063176150582
PIK3R3	AKT3	0.0706625644724387	0.154066025441068	0.823082284183972	0.411912773987571	1	0.843063176150582
MAPK3	FOS	0.0706252993061003	-0.00321514714452408	0.822646040502037	0.412160011570765	1	0.843063176150582
PPP5C	MAP3K5	-0.0705415951640613	0.0666515854207361	-0.821666172799512	0.41271566795288	1	0.843063176150582
AKT3	MAP3K5	-0.0702626804119422	0.040459895239845	-0.818401232476009	0.414570363870847	1	0.845513964861396
CACNB4	RASGRF2	-0.0700199316097083	-0.0227237907691288	-0.815559803153491	0.416188527017052	1	0.847475375992136
CACNA2D2	RASGRF2	0.0698827326391773	0.163471766346129	0.813953922782307	0.417104723273403	1	0.847824210990615
CASP3	PAK2	0.0697976812196965	0.112206621003056	0.812958440045189	0.417673275127832	1	0.847824210990615
PPP3R1	NFATC1	-0.0695204456454521	-0.0504423195293134	-0.809713665053767	0.419529671764376	1	0.848922893805344
PPP3R1	NFATC1	-0.0695204456454521	-0.0504423195293134	-0.809713665053767	0.419529671764376	1	0.848922893805344
VEGFB	NGFR	-0.0691630022579431	-0.0844352710700635	-0.805530413084752	0.421930212915575	1	0.850156083542296
AREG	FGFR1	0.0688424124060258	0.199702913464077	0.801778732755868	0.424090008862575	1	0.850156083542296
CACNA1D	RASGRP2	-0.0688075188485458	-0.0468834843386426	-0.801370408420683	0.424325469966789	1	0.850156083542296
TP53	ADGRB1	0.06878932979879	0.0846938279701396	0.801157561371025	0.4244482393102	1	0.850156083542296
EFNA4	FGFR2	0.0687618004086085	0.121097823126708	0.800835415806207	0.424634091537208	1	0.850156083542296
ANGPT2	FLT1	-0.0687021394119636	0.024437028680442	-0.800137276410464	0.425037027129621	1	0.850156083542296
GRB2	FLT3	-0.0686455949010515	-0.0225975752138383	-0.79947561338242	0.425419118514744	1	0.850156083542296
RRAS2	RAF1	0.0685942142052828	0.0544487881815986	0.798874382129391	0.425766488073445	1	0.850156083542296
MAPK8	CRKL	0.0685499569097024	0.135145404842195	0.798356510469736	0.42606582962964	1	0.850156083542296
DUSP5	MAPK14	0.0683571166309781	0.15488682430383	0.796100067334046	0.427371553107234	1	0.851445486205925
PTPN6	LILRA6	0.0681608801680079	0.176412499463844	0.793803977142397	0.428702635312087	1	0.852781359303396
FGF9	INSR	-0.066932834770844	-0.0487134735788343	-0.779437163944581	0.43708649950222	1	0.868121032088255
HRAS	FOS	-0.066274836712259	-0.0557755302030193	-0.771740761105932	0.441616784830585	1	0.874962777987763
MAP3K14	RELA	0.0661551423264368	0.0905592069052005	0.770340841349155	0.442443723540099	1	0.874962777987763
CACNG8	RASGRP1	-0.0661296350150904	-0.0760248190022156	-0.77004251764889	0.442620060350269	1	0.874962777987763
MAPK13	MAPKAPK5	0.0660396903252451	0.0934603037894899	0.768990571256336	0.443242181877612	1	0.874962777987763
PGF	CSF1R	-0.0657793257636129	-0.0318504905517405	-0.765945588564173	0.445045831326311	1	0.876126749781063
TAOK1	MAP2K3	0.0657586676523927	0.196873375658237	0.765703997170896	0.445189115303158	1	0.876126749781063
HSPA6	MAPK8	0.0652721045516878	0.0709916443385009	0.760014049830877	0.448571411839869	1	0.880296812122055
MAPK8	MAPK8IP3	-0.0650492348490206	0.0441163787047563	-0.757407957644172	0.45012547326212	1	0.880296812122055
ANGPT2	NTRK1	-0.0648911916693787	0.00739897862716595	-0.755559973317234	0.451229327572865	1	0.880296812122055
FLT3LG	NGFR	-0.0648775664912855	-0.0455487471750661	-0.75540065804151	0.451324563645652	1	0.880296812122055
GRB2	FLT4	-0.0648369951519174	-0.0572689091475509	-0.754926271589898	0.45160821221728	1	0.880296812122055
RPS6KA1	ATF4	0.06473905923839	0.0671966321734342	0.753781156764001	0.452293327446905	1	0.880296812122055
ANGPT1	CSF1R	0.0647213919538828	0.232311549804296	0.753574584521721	0.452416981562863	1	0.880296812122055
VEGFB	PDGFRA	-0.0646719627756782	0.00902905732662321	-0.752996644578991	0.452763038922575	1	0.880296812122055
FGF7	FLT4	0.0644413176358216	0.184522099221582	0.75029994982548	0.454379755497461	1	0.882111675710109
CACNB3	RASGRP3	-0.0641923245771766	-0.0514804844561595	-0.747388867378355	0.456128688315409	1	0.883295388631129
HGF	FLT4	-0.0641106156282415	-0.098080909605341	-0.746433604303	0.456703428556025	1	0.883295388631129
TP53	PTEN	0.06405280930208	-0.013263490825451	0.745757796994149	0.457110280845682	1	0.883295388631129
PDGFC	FGFR1	-0.063903474885987	-0.0102946663048566	-0.744011979870834	0.458162257031364	1	0.883295388631129
MAPK11	DDIT3	-0.0638682679967367	-0.0132821011680626	-0.743600395593424	0.458410465052561	1	0.883295388631129
MAPK9	CRKL	0.0635272834298018	0.113635630803459	0.739614277559448	0.460818255338641	1	0.886611576217862
PGF	IGF1R	-0.0628981812044597	-0.0270609308420218	-0.732260738469212	0.465278819864164	1	0.893861542328327
MAPK3	PLA2G4B	0.0622119383383343	0.0958587879996939	0.724240284815381	0.470171475644012	1	0.901748037054372
PRKCA	RAF1	0.0620422424257923	0.141471646584834	0.722257125742198	0.471385663273657	1	0.901748037054372
CSF1	PDGFRB	-0.0620291495000789	-0.0870997572534967	-0.722104117279833	0.471479415191093	1	0.901748037054372
PRKCB	KRAS	0.0616289168540729	0.0432358812518186	0.71742704021357	0.474350181965841	1	0.905896575322338
HSPA2	MAPK9	-0.0614630438161343	-0.0144299774121199	-0.715488767102426	0.475542724201406	1	0.90683258041952
PDGFC	FLT4	-0.0613326046500104	-0.0867398589384453	-0.713964590556181	0.476481656001981	1	0.90728291725451
EFNA1	CSF1R	-0.0612212539391303	-0.0353087098725956	-0.712663490916515	0.477283978503936	1	0.907472188878618
VEGFA	FGFR1	-0.0609173723854893	-0.0625008402237574	-0.709112861917812	0.479477271092224	1	0.910301701441266
VEGFA	FLT4	-0.0605599207565778	-0.098080909605341	-0.704936559845408	0.48206415563649	1	0.913869052755813
PIK3R1	AKT2	0.0602923802682457	0.10508731504137	0.701810916803215	0.484005251119202	1	0.916203488555557
FGF9	ERBB2	-0.0600738839363029	-0.11116559590079	-0.699258363329444	0.485593619199894	1	0.917864366598921
FGF9	FLT1	-0.0599107613432218	-0.0870743167811215	-0.697352771764585	0.48678126187045	1	0.918764048354899
MAP2K7	MAPK8	0.0596140533625186	0.111621215370646	0.69388678471653	0.488945469224153	1	0.921501606961141
CACNB4	RASGRP1	-0.059280438083474	-0.0470881124863982	-0.68998988635124	0.491384989672906	1	0.924382165084548
RASA1	RRAS2	0.0591283117133513	0.0609663379765997	0.688213003460488	0.492499536548376	1	0.924382165084548
CACNA1F	RASGRP4	-0.0591116152620653	-0.0824114957214449	-0.688017986695934	0.492621943902532	1	0.924382165084548
VEGFB	FLT1	0.0586482417848297	0.148244174997856	0.682605953646494	0.496025517139021	1	0.927516763000469
BID	CYCS	0.0586431181897916	0.0150258340298864	0.682546114408263	0.496063220220796	1	0.927516763000469
MAPK9	ELK1	-0.0585908709111183	-0.0327573045800239	-0.68193591365973	0.49644777942163	1	0.927516763000469
FLT3LG	FGFR4	0.0584838006409816	0.084404963240588	0.680685447741015	0.497236346915578	1	0.927647577843947
MAPK9	MAPK8IP3	0.0582693753724304	0.0827850022468273	0.678181261408928	0.498817560445269	1	0.929254647236425
TGFB2	TGFBR1	-0.058064867231884	-0.078026260549073	-0.675792980974785	0.500328101731777	1	0.929666102670348
FGF7	KIT	-0.0580445022312256	-0.101944648790404	-0.675555159753352	0.500478653257856	1	0.929666102670348
EFNA3	KIT	0.0578439484224294	0.180417567396934	0.673213149899136	0.501962547313509	1	0.929848171448712
MAP2K5	MAPK7	0.057720214901388	0.132816612830613	0.671768266141046	0.502879196442539	1	0.929848171448712
RASGRF2	KRAS	0.0576795491112876	0.11594570930193	0.671293402905937	0.503180649754657	1	0.929848171448712
MAP2K7	MAPK9	-0.0576254079764943	0.0143829210172547	-0.67066119035618	0.503582141524215	1	0.929848171448712
PDGFD	FLT4	-0.0575451061661998	-0.0411162653329157	-0.669723507380268	0.50417793959264	1	0.929848171448712
CACNA2D2	RASGRP2	-0.0573359822085145	-0.0213805407867648	-0.667281631376907	0.505731255631777	1	0.930124328459052
PDGFD	FGFR2	-0.0572703484723864	-0.0713957444638358	-0.666515264652675	0.506219278278938	1	0.930124328459052
EFNA3	CSF1R	0.0572060843532586	0.218251732301155	0.665764898545539	0.506697354307829	1	0.930124328459052
PDGFB	ERBB2	-0.0569619974362783	-0.0155576351413909	-0.662914945954122	0.508515311044238	1	0.930124328459052
PTPN6	LILRB3	0.0569472998296376	0.111047128289893	0.662743340887367	0.508624886500486	1	0.930124328459052
CACNA1H	RASGRP2	-0.0568187492425868	-0.0440978820109034	-0.66124243927917	0.509583794525268	1	0.930124328459052
TP53	SHISA5	0.0567869312594989	0.142941449828808	0.66087095123017	0.509821281437352	1	0.930124328459052
MAPK11	TP53	0.0567286667286404	0.0616227888628461	0.660190694086286	0.510256311714596	1	0.930124328459052
RASA1	NRAS	0.0564994120184092	0.175832315201244	0.657514137213551	0.511969896708703	1	0.930124328459052
PPP3CA	NFATC3	0.0564062791951382	0.043221870920888	0.656426838025741	0.512666873422929	1	0.930124328459052
PPP3CA	NFATC3	0.0564062791951382	0.043221870920888	0.656426838025741	0.512666873422929	1	0.930124328459052
CACNA2D4	RASGRF2	0.0563075932885456	0.14998836768766	0.655274726929246	0.513405940923111	1	0.930124328459052
CACNA1D	RASGRP3	-0.0562481592083605	-0.0118996489467898	-0.654580871564721	0.513851312524809	1	0.930124328459052
HSPA1A	MAPK9	0.0561730767790927	0.0817504498635653	0.653704341582534	0.514414229682233	1	0.930124328459052
DAXX	MAP3K5	0.0558571187832402	-0.0164391550715558	0.650015895183705	0.516786537815724	1	0.932017748345754
PTPN7	MAPK3	0.0557835285107559	0.0562534432085847	0.6491568415141	0.517339879466199	1	0.932017748345754
CACNA1E	RASGRP4	-0.0557453318712004	-0.0734396158487556	-0.648710958460257	0.517627208027812	1	0.932017748345754
CACNA1I	RASGRP2	-0.0554520298375876	-0.0416837892034784	-0.645287233828143	0.519836246814922	1	0.933070845511839
DAPP1	RAC3	-0.0553669176246994	-0.0680733509360484	-0.644293747474324	0.520478178379678	1	0.933070845511839
EFNA5	PDGFRB	0.0553647118527042	0.144391825477872	0.644268000423999	0.520494820075666	1	0.933070845511839
FLT3LG	KIT	-0.0551991976228277	0.0501191499689725	-0.64233604928163	0.521744333904343	1	0.933070845511839
