gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
RASGRF1	HRAS	-0.250486006497549	-0.287930910113084	-1.24084660270481	0.227170596694154	1	0.597305988456523
FLT3LG	FGFR4	0.249498986233998	0.225533555408912	1.23563188815415	0.22906786038934	1	0.601070340980971
INS	INSR	-0.248397203775402	-0.286957564941843	-1.22981570127562	0.231198114641219	1	0.605429545642624
VAV3	BLNK	0.246593913788856	0.355916603654614	1.22030729729653	0.234712954573558	1	0.612230863917888
RASGRF2	MRAS	-0.246401300585898	-0.244239787188267	-1.21929248470642	0.235090457062875	1	0.612230863917888
DAPP1	RAC1	0.246336242649271	-0.0684747079410219	1.21894975161697	0.235218054611365	1	0.612230863917888
MAP3K1	CHUK	0.245655050321393	0.0269438109091481	1.21536220020168	0.236556817403571	1	0.614476561907465
RASA1	RRAS2	-0.24536142248255	-0.271642939592151	-1.21381637817001	0.237135437789787	1	0.61474267105746
CACNA1E	RASGRP1	-0.244726502869335	-0.186669654324317	-1.21047501894961	0.238389792357199	1	0.615227680176424
FGF7	NTRK2	0.244723959267526	0.258980206227824	1.21046163620043	0.238394826295958	1	0.615227680176424
RAC2	PAK2	-0.244543480773086	0	-1.20951214565413	0.238752182624623	1	0.615227680176424
GRB2	FGFR4	-0.243039711810676	-0.290905600454973	-1.20160605972442	0.241743427070227	1	0.620084993404961
FGF7	FLT1	-0.242772995725064	-0.0892090800387461	-1.2002047597383	0.242276526461175	1	0.620084993404961
RASGRP1	KRAS	0.242651811187315	0.228516801832882	1.19956816372475	0.242518999015878	1	0.620084993404961
RAPGEF2	KRAS	0.242632116059796	0.268668285922648	1.19946470864147	0.242558421122777	1	0.620084993404961
MAPK8	JUND	0.241609786654074	0.408155422052945	1.1940967499265	0.244610507233969	1	0.62409518742896
KRAS	FOS	0.241008443513658	0.02	1.19094124334523	0.245822856550778	1	0.625951297449811
TGFB3	TGFBR1	-0.239936036842798	-0.291769630203437	-1.18531747452629	0.247994641499213	1	0.628041236695442
TGFA	NGFR	0.239646962515713	0.307556185395267	1.18380233934016	0.248582196931094	1	0.628041236695442
MAP3K1	IKBKB	0.239631600573343	0.295384615384615	1.18372183161663	0.248613446103785	1	0.628041236695442
DUSP6	MAPK3	0.239524153900848	0.549057329742209	1.18315875946402	0.24883208514895	1	0.628041236695442
SRF	ELK1	-0.23940435955886	-0.244017262847694	-1.18253103396566	0.249075997821895	1	0.628041236695442
SOS2	RRAS	0.239039026433297	-0.037728591468945	1.18061703239989	0.24982081343877	1	0.628691364813747
CACNA2D1	RASGRF2	0.238646253445019	0.231869447880084	1.17855986492977	0.250623189112277	1	0.628839810503483
PRKCB	RRAS2	0.238474990580632	0.2154260474549	1.17766305951414	0.25097357804948	1	0.628839810503483
CACNA2D2	RASGRP4	-0.238295527410193	-0.17783375872565	-1.17672343879686	0.251341086150114	1	0.628839810503483
MAPK3	JUN	-0.237931141870491	-0.081554146536498	-1.17481600751125	0.252088358882896	1	0.628937240972499
PDGFB	FLT1	-0.237736058356001	-0.238281623308904	-1.17379502949104	0.252489024558291	1	0.628937240972499
RRAS2	BRAF	0.237387034689857	0.246970575832225	1.17196877454253	0.25320688750261	1	0.628937240972499
MAP3K8	CHUK	0.237327868398158	0.102791162471514	1.17165923655504	0.253328710538884	1	0.628937240972499
FLT3LG	FLT3	-0.237065016410502	-0.386997575299473	-1.17028425101781	0.253870381495555	1	0.629072288888218
PIK3R3	AKT2	0.236746399671797	0.390976141125423	1.16861792369499	0.254527977022915	1	0.629493521717593
HSPA1A	MAPK8	0.236255700242939	0.158522508657176	1.16605240556539	0.255542895686602	1	0.6296887158488
NF1	KRAS	0.2362366227648	0.226923076923077	1.16595268210513	0.255582406742658	1	0.6296887158488
EFNA3	IGF1R	-0.235968784596213	-0.210846598748288	-1.1645527657217	0.256137540195012	1	0.629854408365258
NRAS	BRAF	-0.235026267749205	-0.263846153846154	-1.15962872151833	0.258097251843703	1	0.631530276053391
HRAS	RAF1	0.234935452601139	0.405384615384615	1.15915445395552	0.258286588502084	1	0.631530276053391
HRAS	RAF1	0.234935452601139	0.405384615384615	1.15915445395552	0.258286588502084	1	0.631530276053391
FGF9	INSR	-0.234686848446273	-0.21695703624508	-1.15785632289264	0.258805352223961	1	0.631602475843353
MAPK12	TP53	-0.234407709403019	-0.16526952154699	-1.15639903498004	0.259388635450049	1	0.631831562954742
ANGPT1	INSR	0.234168314045549	0.417667997757341	1.15514947614353	0.259889547121398	1	0.631859520402495
MAPK3	RPS6KA6	0.233873199907537	0.164274597086494	1.15360939096482	0.260507904122204	1	0.632172376356702
PRKCB	RAF1	0.23332535280636	0.206923076923077	1.15075128523823	0.261658331948352	1	0.63377280777734
TP53	FAS	0.232102524489309	0.133755982282376	1.14437599307331	0.264237955741259	1	0.637505368155849
MAPK12	RPS6KA4	-0.232076214177525	-0.268947917051623	-1.1442388857737	0.264293637919176	1	0.637505368155849
ANGPT2	IGF1R	0.231849225426444	-0.220038944092033	1.14305612079498	0.264774342002209	1	0.637505368155849
EREG	PDGFRA	0.231660434900056	0.394421990802085	1.14207254473532	0.265174579937793	1	0.637505368155849
HGF	FLT4	-0.231314085581592	-0.217090789784591	-1.14026846066333	0.265909854694917	1	0.638084800020702
TNFRSF10B	CASP8	-0.230532029164955	-0.335449131036916	-1.1361965241365	0.267574916280373	1	0.639535090846994
HSPA1B	MAPK8	-0.230431572591868	-0.189005558245182	-1.13567364520579	0.267789279946877	1	0.639535090846994
PDGFD	FLT1	-0.230332698143292	-0.287843937302195	-1.13515903871718	0.268000375017989	1	0.639535090846994
FGF7	FLT3	-0.229560951590922	-0.198789402975099	-1.13114364548842	0.26965170408547	1	0.642227427013644
FGF9	IGF1R	-0.229340994782852	-0.275123363378007	-1.12999962423366	0.270123542113407	1	0.642227427013644
MAP2K3	MAPK11	0.228854306399981	0.200070732198328	1.12746894979441	0.271169432840417	1	0.643528929773857
FGF20	FLT1	0.227772403212194	0.307556185395267	1.12184647953736	0.273503696738386	1	0.644554005801236
CACNA2D3	RASGRP3	-0.227567131628612	-0.158568525696381	-1.12078021280585	0.273948022984925	1	0.644554005801236
PRKCG	NRAS	0.227414496454051	0.226455406828919	1.11998746382431	0.274278711781653	1	0.644554005801236
GRB2	PDGFRB	0.227295440469334	0.235072797728327	1.11936917720383	0.274536826765171	1	0.644554005801236
INS	ERBB3	-0.22727322355854	-0.182558546484823	-1.11925380525545	0.274585010457667	1	0.644554005801236
PDGFC	FLT4	-0.226898549872137	-0.116799509503372	-1.11730841012863	0.275398408554745	1	0.644554005801236
INS	CSF1R	-0.226834522400225	-0.295844939385558	-1.11697601658144	0.275537562346441	1	0.644554005801236
PDGFA	ERBB3	-0.226807862808128	-0.288362590761698	-1.11683761992388	0.27559551603585	1	0.644554005801236
PDGFB	INSR	-0.226338465550738	-0.192086373839759	-1.11440129370738	0.276617181526496	1	0.645773564829487
INS	PDGFRA	0.225214179006491	0.291968186824796	1.10856919981617	0.279074025086829	1	0.650015468897615
FGF7	FGFR2	-0.224831455178465	-0.210840828110993	-1.10658493427938	0.279913519596877	1	0.650015468897615
EFNA3	NTRK1	0.224817256592025	0.206650123086869	1.10651133083659	0.279944694583326	1	0.650015468897615
TP53	RRM2B	0.223244625531223	0.438595197716627	1.09836361741936	0.283411249862752	1	0.656849208299366
MAP3K7	MAP3K14	0.223021447516112	0.181538461538462	1.09720807788753	0.283905389799416	1	0.656849208299366
CACNA1I	RASGRP2	-0.222558422499947	-0.187532582639076	-1.09481127134322	0.284932311133865	1	0.657919462396991
PRKCB	HRAS	-0.222353647537934	-0.134615384615385	-1.09375152123549	0.285387218390639	1	0.657919462396991
MAP3K14	CHUK	-0.221785332489897	-0.209391901922523	-1.09081117794969	0.286652127852483	1	0.658476933593174
CSF1	FLT1	-0.221724871259855	-0.223063569645415	-1.09049843305329	0.286786905076436	1	0.658476933593174
CSF1	INSR	-0.221557956954963	-0.116226983702722	-1.08963511210904	0.287159189475567	1	0.658476933593174
TP53	DDB2	-0.221247248472812	-0.0746153846153846	-1.08802832125423	0.287853001402686	1	0.658897561721396
MAPK14	TP53	0.220858398077686	0.297692307692308	1.08601791982687	0.288722789061003	1	0.659718797659743
CACNA2D2	RASGRF1	-0.21991687432827	-0.206913112249038	-1.08115238612377	0.290835643455979	1	0.662404477671586
DUSP2	MAPK11	0.219877438243921	0.292878297864319	1.08094866076794	0.290924352315871	1	0.662404477671586
TGFA	CSF1R	0.219396908339219	0.280497339405508	1.07846670798141	0.292006636122445	1	0.662598901512968
LAMTOR3	MAP2K2	0.219383783770307	0.309230769230769	1.07839893072887	0.292036231573105	1	0.662598901512968
TGFB2	TGFBR2	-0.218879124950189	-0.311376184389764	-1.07579326257226	0.293175645767029	1	0.664017120500411
AKT2	MAP3K5	-0.218087773333742	-0.086220194909274	-1.07170915911537	0.294967948651999	1	0.666906517880439
FGF7	KIT	-0.216907815676352	-0.222891307908439	-1.06562360946792	0.297653080860423	1	0.669839940209678
CACNA1D	RASGRP4	0.216585289111025	0.129152170807931	1.06396105547699	0.298389671126336	1	0.669839940209678
EREG	FLT4	-0.215921686849747	-0.166519170896909	-1.06054147974149	0.299908783057032	1	0.669839940209678
PGF	ERBB3	0.215766338751659	0.0534295488454239	1.05974118608327	0.300265098138983	1	0.669839940209678
PRKACG	RAP1A	-0.215608722309829	-0.226455406828919	-1.0589292930475	0.300626884965348	1	0.669839940209678
MAPK8	NFATC3	-0.21555132161319	-0.348913259002848	-1.05863363971286	0.300758707644075	1	0.669839940209678
MAPK12	MEF2C	-0.215369070506344	-0.0205699710936827	-1.05769499657532	0.301177491704765	1	0.669839940209678
GRB2	ERBB2	0.215306910122224	0.289868651032508	1.05737488007685	0.301320409204756	1	0.669839940209678
INS	IGF1R	-0.21530651039719	-0.221864583126658	-1.0573728215975	0.301321328378231	1	0.669839940209678
CSF1	FGFR1	0.215050560113171	0.381893998067942	1.05605485897015	0.301910247405754	1	0.669839940209678
DUSP10	MAPK8	0.21481651819163	0.261973461279977	1.0548499086012	0.302449382311346	1	0.669839940209678
RASGRF1	RRAS	-0.214713471614487	-0.118154643636102	-1.05431944009063	0.302686947939967	1	0.669839940209678
TP53	SESN2	0.214573218411599	0.142086001151822	1.05359749668752	0.30301047643877	1	0.669839940209678
FGF9	FLT1	-0.213173257530384	-0.210671149109558	-1.04639503295908	0.306251579491031	1	0.675847502774224
HGF	FGFR1	-0.21268008699679	-0.281231721403294	-1.04385939968167	0.307398423284955	1	0.676722815770289
EFNA3	FGFR2	-0.212552055965103	-0.274497162187073	-1.04320126562441	0.307696586256514	1	0.676722815770289
MAP2K7	MAPK9	0.212048979538442	0.151538461538462	1.04061578297724	0.308869896224074	1	0.678148020451156
IL1B	IL1RAP	0.211622411627675	0.475624194454222	1.03842418264092	0.309866926450916	1	0.679182006872891
PRKCB	CARD11	-0.211099591722876	-0.161538461538462	-1.03573891056832	0.311091630808052	1	0.67988543151387
NFKBIE	NFKB1	0.211035861043216	0.325447207405082	1.03541164505813	0.311241123179471	1	0.67988543151387
ATM	TP53	-0.210035589208269	-0.281538461538462	-1.03027692360247	0.313593239730973	1	0.682782659062019
CACNB4	RASGRP3	-0.210022034816436	-0.326892960302722	-1.03020736777698	0.313625187315087	1	0.682782659062019
PTPRR	MAPK13	0.20974755469856	0.13403847145255	1.02879897704886	0.314272564458102	1	0.683040203224595
NFKBIE	RELA	-0.209451843288851	-0.20273129822988	-1.02728193068044	0.314970933537459	1	0.68340752133926
IL1R1	MYD88	0.209177499341738	0.24020539156519	1.02587476639906	0.315619690113529	1	0.683666140833164
BID	CYCS	0.208653164814709	0.231538461538462	1.02318605545944	0.316861889385586	1	0.685207201334659
FGF9	CSF1R	-0.207682560990681	-0.100901810840262	-1.01821137285951	0.319169226499792	1	0.68852659471211
TAB1	MAP3K7	0.207378870181237	0.127332181620664	1.01665549809689	0.319893267360067	1	0.68852659471211
ANGPT2	PDGFRB	0.20722961006301	0.0585115697402386	1.01589091831563	0.320249491127445	1	0.68852659471211
VEGFA	ERBB3	-0.207112064064372	-0.10198144380461	-1.01528884519138	0.320530196298976	1	0.68852659471211
TP53	SESN1	-0.206797340078645	-0.163492982443451	-1.01367704827982	0.321282509782181	1	0.688996212838531
FLT3LG	EPHA2	-0.205160090915735	-0.238607964418124	-1.00529748857098	0.325213511609264	1	0.696061395092001
MAPKAPK3	ATF4	0.204924503848296	0.231538461538462	1.00409246401007	0.325781543341984	1	0.696061395092001
PIK3R3	AKT1	0.204722858492156	0.375891555909948	1.00306119552524	0.326268214814199	1	0.696061395092001
DUSP8	MAPK8	0.204224289642286	0.218904709486391	1.00051195246517	0.327473402835123	1	0.696061395092001
PRKACG	RAP1B	-0.203736900005855	-0.283069258536149	-0.998020655428672	0.328654169648742	1	0.696061395092001
PDGFC	NTRK1	-0.203688703848398	-0.266187790389053	-0.997774342383679	0.328771071051538	1	0.696061395092001
CACNB3	RASGRP1	0.203665651257117	0.13067339849999	0.997656531643329	0.328826994778168	1	0.696061395092001
PDGFD	INSR	-0.203639535234511	-0.318376276431826	-0.997523067265915	0.32889035709227	1	0.696061395092001
BRAF	MAP2K1	0.203042066349563	0.176923076923077	0.994470344193636	0.330341943603999	1	0.697989278547893
MAPK3	FOS	0.202335144410888	0.178495867891203	0.990859874852497	0.332064440900925	1	0.70043677045109
MAPK11	ATF2	0.202082332432874	0.202537728373832	0.989569078183954	0.33268175848094	1	0.70043677045109
MAPK3	MKNK1	0.201899780188966	0.219892266256252	0.988637138933078	0.333127945048001	1	0.70043677045109
PGF	FLT4	-0.20156299551334	-0.165366721399387	-0.986918116433094	0.333952045194278	1	0.701027789180184
IKBKG	RELB	-0.20104467113409	-0.20273129822988	-0.984273188286694	0.335222760752727	1	0.702552896317809
GRB2	NTRK2	-0.200467848423684	-0.254762332682534	-0.981330765078722	0.336640300599913	1	0.704380272405977
CACNB4	RASGRF2	-0.199430721810648	-0.0693699949526801	-0.97604296342122	0.339198066863373	1	0.7079235481197
PDGFB	FLT4	0.199330633050128	0.294132584454512	0.97553284083024	0.339445519959294	1	0.7079235481197
PTPN7	MAPK12	0.199081338213399	0.0369546756254139	0.974262397501095	0.340062330108384	1	0.7079235481197
PIK3R3	AKT3	0.198784736231935	0.338015365669291	0.972751126500126	0.340797060954488	1	0.7079235481197
PIK3CD	AKT3	0.198214099561812	0.210405014841069	0.969844353532948	0.342213285280047	1	0.7079235481197
MRAS	RAF1	0.198201729945624	0.151796212026144	0.969781355176556	0.342244023418224	1	0.7079235481197
FGF22	PDGFRA	-0.198087436148759	-0.112553878444392	-0.969199280594271	0.342528118122808	1	0.7079235481197
EFNA4	EPHA2	-0.198010055118316	-0.205961553695382	-0.968805218430762	0.342720540336803	1	0.7079235481197
RPS6KA3	ATF4	-0.196616533965236	-0.166153846153846	-0.9617119433352	0.346196813896387	1	0.712639524251697
PRKCB	RRAS	0.19657042894763	0.133949231376908	0.96147736433297	0.346312184162088	1	0.712639524251697
EFNA1	FLT4	-0.196314892157924	-0.0927854583641844	-0.960177331820181	0.346952037295831	1	0.712639524251697
DUSP2	MAPK9	0.196211284633144	0.243893060868584	0.959650290952105	0.347211665959967	1	0.712639524251697
INPPL1	FCGR2B	-0.195005980748888	0.0496201451925828	-0.953521484485179	0.350240489286558	1	0.716871646807143
MAPK13	RPS6KA4	-0.194948943430991	-0.0723216016455737	-0.95323156901994	0.350384205372043	1	0.716871646807143
MAPK12	MAPKAPK5	0.194215884163115	0.185799896894442	0.949506389510195	0.352234388728126	1	0.718135572125359
CD19	PIK3R2	-0.19399028929311	-0.252634122243816	-0.948360319439842	0.352804931063831	1	0.718135572125359
MAPK3	STMN1	0.193820755985371	0.060011541791008	0.947499156968959	0.353234049255557	1	0.718135572125359
CACNA2D4	RASGRF1	-0.193507291387048	-0.25408514865456	-0.945907112435109	0.354028293087285	1	0.718135572125359
INS	FLT4	-0.193469329141407	-0.0910484365419988	-0.945714327737348	0.354124551688316	1	0.718135572125359
PIK3CA	AKT1	0.193185005880345	0.0854503717404412	0.944270581461611	0.354845983554782	1	0.718135572125359
RASA1	HRAS	0.192967386863244	0.140796309586596	0.943165715221457	0.355398746783036	1	0.718135572125359
CSF1	ERBB3	0.192946401922835	0.480935217942193	0.943059180927118	0.355452076365689	1	0.718135572125359
IKBKG	NFKB1	-0.192374169087714	0.0123076923076923	-0.940154642661699	0.356908121691398	1	0.719381221442594
MAP2K3	MAPK12	-0.192233621109617	-0.0995723204351429	-0.939441401999165	0.357266281178552	1	0.719381221442594
FLT3LG	KIT	-0.191958987324	0.0783075696960269	-0.938047887531929	0.357966741692746	1	0.719381221442594
MAP3K14	NFKB1	0.191643180062765	0.271538461538462	0.936445738261289	0.35877321201331	1	0.719381221442594
ANGPT2	FGFR4	0.19158692245082	0.134012692344426	0.936160364583159	0.358916987634617	1	0.719381221442594
NF1	NRAS	0.191393332547038	0.418461538461538	0.935178429083606	0.359411996770312	1	0.719381221442594
CD19	PIK3CB	-0.190462232086252	-0.150696237761719	-0.930457239449038	0.36179840548125	1	0.722716691135854
VAV2	RAC1	0.190306650190442	-0.0872302060061655	0.929668608443595	0.362198062869789	1	0.722716691135854
GRB2	SOS1	-0.189798241208781	-0.158461538461538	-0.927092034264547	0.363505857505472	1	0.723091004683458
SOS1	GRB2	-0.189798241208781	-0.158461538461538	-0.927092034264546	0.363505857505472	1	0.723091004683458
DUSP4	MAPK13	0.189087649485658	0.256353064205445	0.923492110622448	0.365338343264841	1	0.724093264236501
HGF	NTRK1	-0.189064683185331	-0.24115256976093	-0.923375786348875	0.365397658761557	1	0.724093264236501
DUSP8	MAPK14	-0.188739373140537	-0.113235664457485	-0.921728260172638	0.366238445508886	1	0.724093264236501
AREG	KIT	0.188733662248747	0.278829783084102	0.921699340288301	0.366253215760213	1	0.724093264236501
PDGFB	PDGFRA	-0.188125999267922	-0.267513619542129	-0.918622695963787	0.367826813110315	1	0.724482661539073
TP53	PTEN	0.187763606450548	0.322307692307692	0.916788394173063	0.368767128325487	1	0.724482661539073
PDGFB	CSF1R	-0.187423992701327	-0.065991201759609	-0.915069744088695	0.369649602907715	1	0.724482661539073
MRAS	ARAF	-0.187413903455303	-0.139748893611371	-0.915018691633661	0.369675838179974	1	0.724482661539073
MAP3K1	MAP2K1	0.187035044055658	-0.0361538461538462	0.913101847472423	0.370661775341409	1	0.724482661539073
EFNA3	FLT1	-0.186988923523102	0.00671708939032565	-0.912868528873178	0.370781902521614	1	0.724482661539073
CACNA1I	RASGRF2	0.186653006351473	0.362035065208966	0.91116935016963	0.37165752435421	1	0.724482661539073
DUSP2	MAPK8	0.186609352568966	0.0242400923432089	0.910948559414485	0.371771402699203	1	0.724482661539073
AKT1	MAP2K4	0.186504431828483	0.256587810093605	0.910417917390739	0.372045188923592	1	0.724482661539073
EREG	NTRK1	-0.186279245371256	-0.171480639571542	-0.909279134274798	0.372633197045819	1	0.724482661539073
GRB2	NGFR	0.18610841471944	0.169841555121689	0.908415331172313	0.373079629104471	1	0.724482661539073
CACNA1D	RASGRP2	-0.186068367252438	-0.174870220498214	-0.908212843996524	0.373184329917493	1	0.724482661539073
PIK3CD	AKT1	0.185849489592746	0.163076923076923	0.907106242105133	0.373756867431486	1	0.724504678459532
VEGFA	FLT4	-0.185481597870724	-0.340216909363912	-0.905246569783191	0.374720335837402	1	0.725283288704777
FGF7	FGFR4	-0.184611331109165	-0.0838986192767905	-0.900848986995658	0.37700516406435	1	0.728613273663287
RASGRF1	KRAS	-0.18426005713864	-0.254198418551718	-0.899074571381431	0.377929676255675	1	0.729088173181514
CACNA2D3	RASGRF1	0.184088987038216	0.19089467253615	0.898210561787442	0.378380384222784	1	0.729088173181514
VEGFB	ERBB2	0.183794197072698	0.302914778786433	0.896721888697286	0.379157773472658	1	0.729497295906411
VEGFB	PDGFRB	0.182956461526571	0.434217438598613	0.892492735696413	0.381371960465405	1	0.731918804068629
CACNA1F	RASGRP3	0.18288913238911	0.31300525785387	0.892152924466932	0.381550236358007	1	0.731918804068629
ANGPT1	FGFR1	-0.182310125879376	-0.15365374473289	-0.889231204871802	0.383085313643956	1	0.733773204620693
RAP1B	BRAF	-0.181824046217298	-0.0753846153846154	-0.886779141616002	0.384376741915099	1	0.734823138179018
EFNA3	NTRK2	-0.181364011028697	-0.219377034731433	-0.884459080801245	0.385601259998815	1	0.734823138179018
CSF1	CSF1R	-0.181320824228339	0.0588593896568195	-0.88424131091861	0.385716328328985	1	0.734823138179018
FGF20	FGFR1	-0.181248072341002	-0.257551057403792	-0.883874470742768	0.385910215093241	1	0.734823138179018
CACNA1F	RASGRF1	0.180885955897328	0.128301886792453	0.882048777467073	0.386876096040927	1	0.73557737848135
FGF9	PDGFRA	-0.180624891731806	-0.204516722809214	-0.880732792586179	0.38757329082117	1	0.735819291838427
MAPK8IP1	MAP4K1	-0.179443551516288	-0.0920725986583205	-0.874780236396216	0.390737084258777	1	0.740736528308489
MAP3K6	MAP2K3	0.178845594837814	0.166859654626708	0.871768735014607	0.392344057733467	1	0.741164384532741
RAC3	MAP3K1	0.178839419231622	0.244529077420251	0.87173763789667	0.392360673793931	1	0.741164384532741
HSPA6	MAPK8	0.178718878251825	0.257717431610708	0.871130677972414	0.392685080573505	1	0.741164384532741
EFNA1	CSF1R	-0.17847823874048	-0.21463496449878	-0.869919107140262	0.393333156882166	1	0.741303803700549
EFNA5	FLT4	-0.17807848125507	-0.225748598060409	-0.867906766054297	0.394411095481468	1	0.742251784645153
RASGRP2	KRAS	-0.176751139392215	-0.223846153846154	-0.861228230319094	0.398002186326343	1	0.743690132730095
DUSP5	MAPK13	-0.176551774983468	-0.122775705321188	-0.860225546024733	0.398543144709369	1	0.743690132730095
FLT3LG	FGFR2	-0.176472452124436	0.0272455796568525	-0.859826629662258	0.398758495375743	1	0.743690132730095
CACNA1D	RASGRF2	-0.176416671584027	-0.174030854595541	-0.859546118481077	0.398909971016875	1	0.743690132730095
TP53	PIDD1	0.176120631213791	0.286705734508709	0.858057523032225	0.399714428368826	1	0.743690132730095
ANGPT2	ERBB3	0.176114637956963	0.264867137073777	0.858027389304955	0.399730723784172	1	0.743690132730095
TP53	PERP	-0.175975803203007	-0.212298739320282	-0.857329364242102	0.400108314013534	1	0.743690132730095
PDGFC	PDGFRA	0.175925018385093	0.310028074669629	0.85707404456603	0.400246483932196	1	0.743690132730095
MAP3K14	IKBKB	0.17588333604535	0.157692307692308	0.856864492697176	0.400359908789633	1	0.743690132730095
CSF1	FLT4	0.175670107656991	0.240419949283831	0.855792592514681	0.400940421979871	1	0.743698397666686
PDGFA	FLT4	-0.174708503114834	-0.225748598060409	-0.850960143139616	0.403564238305635	1	0.747440767231797
FGF9	NTRK2	0.173832661813857	0.264424074781781	0.846560874517349	0.405962367202489	1	0.747440767231797
CSF1	PDGFRA	-0.173689366949129	-0.204516722809214	-0.84584131536651	0.406355475140549	1	0.747440767231797
CACNA1H	RASGRF2	0.173601415858372	0.24598591947639	0.845399693954986	0.406596860701395	1	0.747440767231797
MAP3K1	MAP2K4	0.173481613882353	-0.22581266045719	0.844798175924967	0.406925790793064	1	0.747440767231797
AKT3	MAP2K4	0.173434066417216	0.155714244622517	0.844559453875501	0.407056378864221	1	0.747440767231797
RASA1	KRAS	0.173373559199477	0.154260437552527	0.844255673466394	0.407222594328917	1	0.747440767231797
EFNA3	FLT3	-0.173014371580501	0.0684169641819671	-0.842452551528	0.408210072535104	1	0.747440767231797
EFNA4	PDGFRA	-0.172959346574911	-0.0889058025444859	-0.842176356613459	0.408361464670941	1	0.747440767231797
TRAF6	TAB1	0.172819044618543	0.0757838059796703	0.841472155630945	0.408747623288651	1	0.747440767231797
CD19	PIK3R3	-0.17184965013703	-0.236148006031844	-0.836608028820411	0.411421261818722	1	0.751265698738289
HGF	PDGFRA	0.171480139992726	0.360858395356701	0.834754599347536	0.412442932212752	1	0.752067550122405
PDGFD	CSF1R	-0.171150203004334	0.0193915170353559	-0.83309997200659	0.413356370058516	1	0.752670061700344
EFNA5	FLT1	-0.170542501394338	-0.246687170938249	-0.830053115900505	0.415041726972899	1	0.754674464115511
CSF1	IGF1R	-0.170208869320921	-0.209813705155564	-0.828380787459649	0.415968607277857	1	0.755037172589547
PGF	NTRK1	-0.169676604079545	-0.21546920811664	-0.825713418745905	0.417449678202442	1	0.755037172589547
HSPA1L	MAPK8	0.169307860949007	0.260752817194203	0.823865953383456	0.418477433465712	1	0.755037172589547
MYD88	IRAK4	0.169189182739068	0.320769230769231	0.823271431318386	0.41880850691566	1	0.755037172589547
CACNA1F	RASGRP2	0.169182848200647	0.240946368295467	0.823239699294155	0.418826182250658	1	0.755037172589547
IL1B	IL1R1	0.168959636922316	0.216810136465002	0.8221216192272	0.419449272641406	1	0.755037172589547
MAPK8IP1	MAPK8	-0.16879853033995	-0.123616722481439	-0.8213147066116	0.419899314640313	1	0.755037172589547
TGFB3	TGFBR2	-0.168791135984848	-0.251788954868764	-0.821277673138338	0.419919976699686	1	0.755037172589547
PDGFB	PDGFRB	-0.168227003535555	-0.277731992992357	-0.818452724125417	0.421497975757402	1	0.756820426568576
SOS1	HRAS	0.167719500136271	0.250769230769231	0.815912057912733	0.422920339675694	1	0.758319664612946
PRKCB	KRAS	0.167496511681886	0.0461538461538462	0.81479594312967	0.423546130665491	1	0.758388425366365
HGF	IGF1R	0.167173706537991	0.592415167498063	0.813180447936881	0.424452940471592	1	0.758959482200589
MAPK14	MAPKAPK2	0.166641169838729	0.283846153846154	0.810515927960269	0.425951230352233	1	0.760090145317275
TGFA	INSR	0.166530559578608	0.152208974167314	0.809962586802479	0.426262792571423	1	0.760090145317275
EFNA1	INSR	-0.166194092266024	-0.0493656386645348	-0.80827956175294	0.427211301237787	1	0.760662580090608
GRB2	PDGFRA	0.165998847691633	0.110344597610253	0.807303072528374	0.427762225519583	1	0.760662580090608
MAP3K11	MAP2K7	0.165281943223326	-0.0261538461538462	0.803718408570375	0.429788431470285	1	0.760811182292293
MAP2K4	FLNA	0.165274315602083	0.350836705855124	0.803680276010967	0.429810017539514	1	0.760811182292293
RASGRF1	RRAS2	0.165149045543214	0.153030375616258	0.803054038020011	0.430164614230467	1	0.760811182292293
MAPK14	MAPKAPK5	-0.16500992043737	-0.04	-0.802358584042521	0.430558615478178	1	0.760811182292293
DUSP7	MAPK12	-0.164927405637524	-0.0641146923047498	-0.801946135053715	0.430792389043893	1	0.760811182292293
DUSP5	MAPK12	0.164646788040673	0.10231635913573	0.800543601677658	0.431587923678729	1	0.761174876324097
FGF22	NTRK1	0.16405640707533	0.213093418554977	0.797593515579649	0.433264210479814	1	0.763088807270723
VEGFA	FLT1	-0.163717835661304	-0.210671149109558	-0.795902099132709	0.434227109579948	1	0.763742777203968
FGF9	PDGFRB	-0.162776999639527	-0.308219178082192	-0.79120343747501	0.436908899819235	1	0.765330500027651
MAPK14	MEF2C	0.16272382730844	0.177649655387789	0.790937954025485	0.437060729170615	1	0.765330500027651
PGF	FLT1	-0.162544766261892	-0.0239168078990741	-0.790043974464581	0.437572232100648	1	0.765330500027651
AREG	FLT3	0.162441217669037	0.260210134335087	0.789527034712284	0.437868173961068	1	0.765330500027651
CACNG8	RASGRP1	0.162362258532856	0.0706339026520886	0.789132869511416	0.438093911324891	1	0.765330500027651
FGF9	ERBB2	-0.161606136387364	-0.311742860978289	-0.785359083528721	0.440258758465269	1	0.767993258337579
FGF22	FLT3	-0.16141465146459	-0.241895606799795	-0.784403612928505	0.440807904282065	1	0.767993258337579
SIVA1	BCL2	0.160676872312502	0.113076923076923	0.780723095178205	0.442927148701883	1	0.770108587542648
AREG	FGFR2	0.160304055051248	0.274346172619706	0.77886375384485	0.444000116181243	1	0.770108587542648
