gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
RAC2	PAK2	-0.258578447143616	0.00197628458498024	-1.22667417414361	0.23352141457542	1	0.612389133459858
RASGRP1	HRAS	0.258438139322077	0.281899247691475	1.22596091399302	0.233784202845766	1	0.612389133459858
PDGFB	FLT4	0.258241554942134	0.346476225935256	1.22496170964802	0.234152720250819	1	0.612389133459858
IGF1	ERBB3	0.258189829900329	0.255537206981756	1.22469882732162	0.234249747418954	1	0.612389133459858
MAPK1	ELK1	-0.257911474929227	-0.276679841897233	-1.2232843367456	0.234772345879878	1	0.612389133459858
TGFA	NGFR	0.257894356987926	0.340125776683027	1.2231973607504	0.234804508956336	1	0.612389133459858
MAP2K7	MAPK9	0.256369182470833	0.194664031620553	1.21545291236411	0.237681780034817	1	0.618012504874399
RPS6KA5	ATF4	0.256197747805234	0.237154150197628	1.21458301969088	0.238006630430738	1	0.618012504874399
FGF7	FLT3	-0.255992061037472	-0.311599155553849	-1.21353948708552	0.238396767953099	1	0.618012504874399
MAP2K1	MAPK3	0.255288838725003	0.355731225296443	1.20997308558197	0.239733765947973	1	0.618992583677666
MAP2K1	MAPK3	0.255288838725003	0.355731225296443	1.20997308558197	0.239733765947973	1	0.618992583677666
MAPK8	FOS	0.254938507855482	0.460474308300395	1.2081971448454	0.240401654501763	1	0.619478115692168
MAPK8	TP53	0.254382149953782	-0.125494071146245	1.20537783163311	0.2414648168818	1	0.62026369806606
FGF20	FLT1	0.254276307755126	0.354985366444323	1.20484162706755	0.241667420702733	1	0.62026369806606
INS	FGFR1	-0.253774820964764	-0.252599813595982	-1.20230168586691	0.242628876179367	1	0.62149579195945
RASGRP3	RRAS	-0.252333547871401	0.0369180406310608	-1.19500765388189	0.24540595311499	1	0.624719851586926
MAPK12	TP53	-0.252167471095116	-0.186742913492324	-1.19416771527927	0.245727274884497	1	0.624719851586926
MAP3K1	CHUK	0.252095359820036	0.0247280041834627	1.19380304529426	0.245866879276688	1	0.624719851586926
SOS1	KRAS	0.251467559098064	0.392292490118577	1.19062912498631	0.24708445121908	1	0.624719851586926
TP53	PIDD1	0.2514328991741	0.358594462668457	1.19045394444772	0.247151785247509	1	0.624719851586926
FGF7	FGFR2	-0.251187986005953	-0.239596942876895	-1.18921622697641	0.24762791864846	1	0.624719851586926
DUSP2	MAPK1	0.251153827065528	0.212008901950418	1.18904361734758	0.247694373955232	1	0.624719851586926
MAPK13	MAPKAPK3	-0.251120735489911	-0.132443789563431	-1.18887640577547	0.247758763758719	1	0.624719851586926
DUSP3	MAPK3	0.250557275714275	0.454693422597066	1.18602992843895	0.24885681312018	1	0.626265391302441
ANGPT2	FGFR4	0.248745210879665	0.175800988769417	1.17688446656128	0.252409437619073	1	0.633970007716388
CACNA1F	RASGRF1	0.247613993895316	0.144796380090498	1.17118191941444	0.254643749107274	1	0.636720672062267
MAP4K3	MAP3K1	0.247593383617587	0.0886360761995488	1.17107806892929	0.254684575099976	1	0.636720672062267
TNFRSF10B	CASP8	-0.246604170637909	-0.414628132252682	-1.16609563848369	0.256649022750984	1	0.636720672062267
FLT3LG	FLT3	-0.246348776067808	-0.370927704882013	-1.16480990794773	0.25715778129868	1	0.636720672062267
CACNB3	RASGRP2	-0.246263951908793	-0.254857698260938	-1.16438293562979	0.257326898516851	1	0.636720672062267
DUSP3	MAPK9	0.245913764611533	0.330548492565014	1.1626205283282	0.258025837132143	1	0.636720672062267
FGF9	INSR	-0.245790081540824	-0.178834865792624	-1.16199817742334	0.258272987217997	1	0.636720672062267
SRF	ELK1	-0.245770287085502	-0.250619886892596	-1.1618985809025	0.258312555658441	1	0.636720672062267
CACNB1	RASGRP2	-0.245631309700171	-0.195725802099864	-1.16119935469217	0.258590476320342	1	0.636720672062267
MAP2K3	MAPK11	0.245464360211037	0.223728585939688	1.1603594953384	0.258924588050748	1	0.636720672062267
MAPK3	RPS6KA6	0.245461764329668	0.133022349336998	1.16034643731468	0.258929785308048	1	0.636720672062267
GRB2	FGFR4	-0.244745100950443	-0.284918843867675	-1.15674243071131	0.260367190085367	1	0.638280521708339
MAP3K8	CHUK	0.244652678835837	0.153846196199902	1.15627779893171	0.260552931789539	1	0.638280521708339
DUSP4	MAPK13	0.244011264421378	0.319590756493735	1.15305415227871	0.26184432838798	1	0.640229219600156
PTPRR	MAPK13	0.243425332990101	0.17584443396686	1.15011076069222	0.263027592377393	1	0.641906657389819
MAP3K14	IKBKB	0.243118886363292	0.240118577075099	1.14857187769359	0.263647807979741	1	0.642206264343105
MAPK12	RPS6KA4	-0.24255410425226	-0.274998126033217	-1.14573666856648	0.264793313783754	1	0.643265566905825
CACNA2D2	RASGRP4	-0.242413380693587	-0.166265060240964	-1.14503042834299	0.265079226641285	1	0.643265566905825
LAMTOR3	MAP2K2	0.241923067917461	0.324110671936759	1.14257032678818	0.266076950489266	1	0.644475315350173
CD19	PIK3CB	-0.241122109899302	-0.163609501744631	-1.13855358852149	0.267711941547338	1	0.645926677125749
FGF7	NTRK2	0.240825482133988	0.259382200820826	1.13706665215547	0.268319065548345	1	0.645926677125749
MAPK11	MEF2C	-0.240494629851557	-0.348277368599786	-1.13540855405511	0.268997271440181	1	0.645926677125749
INS	CSF1R	-0.240439018459952	-0.23006911334065	-1.13512989346177	0.269111374769611	1	0.645926677125749
MAPK8	JUND	0.240171959237264	0.436758893280632	1.13379186376645	0.269659754990375	1	0.645926677125749
PRKACG	RAP1A	-0.240029733126678	-0.25712973861329	-1.13307938892157	0.269952092123857	1	0.645926677125749
PDGFB	INSR	-0.239919664005555	-0.138492476917934	-1.13252805611413	0.270178470680019	1	0.645926677125749
TGFB3	TGFBR2	-0.239146291396215	-0.327448287824755	-1.12865556194961	0.271772461279722	1	0.646784246643424
RASA1	KRAS	0.239108039676871	0.23820114391632	1.12846408404211	0.27185145599465	1	0.646784246643424
TGFB2	TGFBR2	-0.239016692039452	-0.321412173266613	-1.12800684466732	0.272040159509976	1	0.646784246643424
MAP3K1	IKBKB	0.237851312634617	0.329051383399209	1.1221763356887	0.274454857156591	1	0.651325773141836
IKBKG	NFKB1	-0.237189616663277	-0.0938735177865613	-1.11886809347897	0.275831925521682	1	0.651982397418037
CACNA2D2	RASGRP3	-0.237156971408151	0.0566846917273977	-1.11870492168961	0.275899977004874	1	0.651982397418037
PIK3R3	AKT3	0.236730392217038	0.331072514234353	1.11657310651939	0.276790188269887	1	0.651982397418037
DUSP6	MAPK3	0.236608315558456	0.506916996047431	1.11596315848517	0.277045278569175	1	0.651982397418037
PDGFA	ERBB3	-0.236325793019791	-0.297557154867659	-1.11455176776387	0.277636204057395	1	0.651982397418037
VAV1	RAC1	0.23626585540253	0.254940711462451	1.11425237743288	0.277761672021627	1	0.651982397418037
PRKCB	RRAS2	0.2353709704628	0.205090196525463	1.10978399783696	0.279639195503806	1	0.654108195747526
TGFA	CSF1R	0.235351252955236	0.294906934940569	1.10968557719306	0.279680653797548	1	0.654108195747526
FGF7	KIT	-0.234880516361303	-0.19079939668175	-1.10733630898824	0.280671579882506	1	0.655238715421908
EFNA3	FGFR2	-0.234337083403619	-0.328355560716646	-1.10462526606582	0.281818278714286	1	0.656728154910006
MAP2K4	FLNB	-0.23333845100084	-0.179841897233202	-1.09964620818198	0.283933158713575	1	0.660464338557163
EFNA3	NTRK1	0.232711584339165	0.182503376380438	1.09652260957631	0.28526579298162	1	0.660634461910229
FGF9	CSF1R	-0.232483791558905	-0.132605551414686	-1.09538790468134	0.285751018613981	1	0.660634461910229
HGF	FLT4	-0.232401303475016	-0.208609271523179	-1.09497705353816	0.285926855373068	1	0.660634461910229
FGF7	FLT1	-0.232342058787261	-0.0654435352415739	-1.09468198696334	0.286053186837969	1	0.660634461910229
CACNA2D3	RASGRP3	-0.232054232346661	-0.15841005259409	-1.09324865832217	0.286667435745989	1	0.660870820621557
PIK3R3	AKT1	0.231412477776926	0.339118502033989	1.09005391753178	0.288039969121754	1	0.662851337141149
CACNA1I	RASGRP2	-0.230126337081653	-0.191354047635634	-1.08365585635987	0.290802999915072	1	0.66801899090811
RASGRF1	RRAS	-0.229785549370089	-0.137694313705038	-1.08196157361044	0.29153787602934	1	0.66851758073513
RAPGEF2	KRAS	0.229162514938547	0.316777869814028	1.07886514006332	0.292884376799463	1	0.670414415688132
ANGPT1	INSR	0.228495721615885	0.417372335558464	1.07555277842016	0.294329726132036	1	0.672530400772493
HSPA1A	MAPK8	0.22790769666903	0.182851500516677	1.07263303183551	0.295608004890533	1	0.674257834476463
CACNA1I	RASGRF2	0.227636812940071	0.375716578958873	1.07128841746741	0.296198022476685	1	0.674309556553439
PTPN7	MAPK8	0.22741639476363	0.0938735177865613	1.07019449790425	0.296678658272697	1	0.674309556553439
ATM	TP53	-0.226978726401059	-0.297430830039526	-1.06802289524852	0.297634453431578	1	0.674309556553439
GRB2	ERBB2	0.226799255774789	0.333033229636586	1.06713260352229	0.298026937985572	1	0.674309556553439
KRAS	FOS	0.226610369667025	-0.00494071146245059	1.06619572862446	0.298440359027995	1	0.674309556553439
PDGFC	FLT4	-0.226462353274329	-0.0949625282950887	-1.06546165609769	0.298764575018255	1	0.674309556553439
EREG	FLT4	-0.226093392965268	-0.204576247990047	-1.06363217282388	0.299573695631134	1	0.67495574355985
HGF	FGFR1	-0.223832245014317	-0.30643809293598	-1.05243081086859	0.304561874437625	1	0.684998919684623
FGF22	PDGFRA	-0.223471484933918	-0.146622366166672	-1.05064532447063	0.305362421125561	1	0.68546809863001
PRKCG	NRAS	0.223259964613645	0.224988521286629	1.04959867212039	0.305832397219896	1	0.68546809863001
TP53	RRM2B	0.22211698099184	0.488023972496526	1.04394561518142	0.308379668714666	1	0.689208455279672
EREG	PDGFRA	0.22203228967603	0.39949331954682	1.04352692282292	0.30856892885488	1	0.689208455279672
MAP3K1	MAP2K1	0.221442177932338	0.0118577075098814	1.04061024919139	0.309889629306047	1	0.690231167497746
DUSP2	MAPK11	0.221350058317607	0.340224265772458	1.04015504934073	0.310096109332837	1	0.690231167497746
PRKCB	HRAS	-0.22110289956237	-0.181818181818182	-1.03893388372428	0.310650515019922	1	0.690275068658725
PDGFC	NTRK1	-0.220654250074654	-0.295413341324114	-1.03671772731345	0.311658434962946	1	0.690582307610595
TRAF6	TAB1	0.220190521991051	0.13491475578663	1.03442781541728	0.312702326456672	1	0.690582307610595
CSF1	INSR	-0.220132612190261	-0.0906077855897067	-1.03414190580648	0.312832836017858	1	0.690582307610595
TP53	FAS	0.219966139056592	0.0677822939789446	1.03332006627326	0.313208196502169	1	0.690582307610595
MAP2K3	MAPK12	-0.219853031145208	-0.111278311464604	-1.0327617326873	0.313463386723322	1	0.690582307610595
PDGFB	FLT1	-0.219335632039693	-0.211066531185464	-1.030208257621	0.314632340566006	1	0.691976749013141
PDGFD	FLT1	-0.218797231414337	-0.286458333333333	-1.02755210498754	0.315851557352504	1	0.692665801579572
IL1R1	MYD88	0.218723515331067	0.223835683980525	1.0271885098922	0.31601871195226	1	0.692665801579572
PDGFD	INSR	-0.218178232790172	-0.27294241450445	-1.02449954703887	0.317256835445772	1	0.694200973831342
MAPKAPK3	ATF4	0.217345311284996	0.272727272727273	1.0203940880984	0.319153753465725	1	0.695156710599153
CACNA2D2	RASGRF1	-0.217205164735882	-0.208027315271421	-1.01970353788165	0.319473601414898	1	0.695156710599153
CACNB4	RASGRF2	-0.216875111280659	-0.0934117923758628	-1.01807751243328	0.320227629574234	1	0.695156710599153
PDGFB	CSF1R	-0.216824341574016	-0.110909470676647	-1.01782742537253	0.32034371177692	1	0.695156710599153
VEGFA	ERBB3	-0.216777533562892	-0.116218440565285	-1.01759686094996	0.320450758350783	1	0.695156710599153
MRAS	ARAF	-0.216570539191671	-0.194375695969032	-1.01657734730354	0.320924399316108	1	0.695156710599153
MAPK12	MEF2C	-0.216309830050665	-0.0128223254403945	-1.01529347585654	0.321521552043042	1	0.695283624267282
HSPA8	MAPK9	0.21558210216454	0.213438735177866	1.01171095854852	0.323191961860714	1	0.697727128364852
CACNB4	RASGRP3	-0.214951102947082	-0.348371726706166	-1.00860605618786	0.324644576518768	1	0.699229982814194
PRKACG	RAP1B	-0.214809398844932	-0.289270955939951	-1.00790896753986	0.324971332059269	1	0.699229982814194
MAPK3	STMN1	0.214569771153394	0.120553359683794	1.00673031266188	0.325524340554429	1	0.699254448678482
GRB2	PDGFRB	0.214207747740794	0.26860282077663	1.00494999224074	0.326360886299944	1	0.699384763536611
FLT3LG	EPHA2	-0.214074772456978	-0.248546225501589	-1.00429616950825	0.326668483665822	1	0.699384763536611
MAPK14	TP53	0.213718694822744	0.284584980237154	1.00254566861512	0.327493018365496	1	0.699989216407045
RASGRP1	KRAS	0.213326957752464	0.187932831794317	1.0006203472913	0.328401570455469	1	0.70077095447605
PGF	ERBB3	0.2130533671593	0.0524645643811962	0.999275995836038	0.32903700368714	1	0.700968270231184
NF1	KRAS	0.212471462700202	0.196640316205534	0.996417490337225	0.330390970026812	1	0.702693150419463
EFNA4	EPHA2	-0.211272183342594	-0.256692449583807	-0.990529734480516	0.333191952512036	1	0.707484886008287
HGF	NTRK1	-0.208940210089502	-0.267084990474728	-0.979094493926956	0.338678895537848	1	0.717827933632343
FGF7	FGFR4	-0.20873043882122	-0.118227339550867	-0.978066703405381	0.339175088703121	1	0.717827933632343
CACNA1D	RASGRP4	0.207596539974436	0.118257621657783	0.972513517590899	0.341864686724308	1	0.719204557788041
CD19	VAV3	0.207345952047524	0.315333951820132	0.971286835409603	0.342460779646347	1	0.719204557788041
RAP1B	BRAF	-0.207296028594137	-0.156126482213439	-0.971042473166605	0.342579609932726	1	0.719204557788041
MAP3K12	MAP2K7	0.207154196476593	0.0889547840351404	0.970348285302154	0.342917339010457	1	0.719204557788041
MAPK11	ELK1	0.207100867247371	0.120655795669371	0.970087285477847	0.34304437695965	1	0.719204557788041
RPS6KA3	ATF4	-0.207048943908192	-0.16798418972332	-0.969833174933896	0.343168092639375	1	0.719204557788041
EREG	NTRK1	-0.206264594074923	-0.210638249788069	-0.965995641365276	0.345040143071132	1	0.720498517805583
PDGFB	PDGFRA	-0.206262449409306	-0.297557154867659	-0.965985150980094	0.345045270116409	1	0.720498517805583
BID	CYCS	0.20608911822323	0.197628458498024	0.965137369478809	0.345459785067123	1	0.720498517805583
RRAS	RAF1	0.205594508642757	0.189911072128994	0.962718702062522	0.346644240907799	1	0.720587354910908
HSPA8	MAPK8	-0.205378075552255	-0.343873517786561	-0.961660575040824	0.347163291887128	1	0.720587354910908
INS	ERBB3	-0.205372417758409	-0.17732343158322	-0.961632916438576	0.347176866579849	1	0.720587354910908
MAP3K14	CHUK	-0.204843090864967	-0.168150428447547	-0.959045702070441	0.348448259421784	1	0.721648669434297
FLT3LG	KIT	-0.204694283582118	0.0956926503232159	-0.958318528442737	0.348806173297445	1	0.721648669434297
RASGRF1	RRAS2	0.204077171048583	0.189189246402608	0.955303636214957	0.350292770770911	1	0.722865662887942
TAB2	TRAF6	0.203985360379646	0.0296442687747036	0.954855198491373	0.350514256365493	1	0.722865662887942
TP53	PERP	-0.203659370685699	-0.288074749410515	-0.95326315490714	0.351301343779428	1	0.723333388866414
MAPK3	PLA2G4C	0.203416225128252	0.0439598058192208	0.952075914596612	0.351889082643962	1	0.723389817983049
VAV3	BLNK	0.202941985102936	0.351982529585164	0.949760805959426	0.353037088551155	1	0.724595995738539
DUSP4	MAPK8	-0.2019942341173	-0.113862385645378	-0.945136234273376	0.355337900277827	1	0.727049555394848
PGF	FLT4	-0.201768800442537	-0.154130842143278	-0.944036633835628	0.355886462639867	1	0.727049555394848
GRB2	NTRK2	-0.201707797364339	-0.25712973861329	-0.943739105313924	0.356034990386136	1	0.727049555394848
TP53	SESN2	0.201450962425373	0.0777615064073865	0.942486577328589	0.35666071838806	1	0.727049555394848
CACNA1H	RASGRF2	0.201291988487838	0.278637919273534	0.941711397649574	0.357048348660212	1	0.727049555394848
DUSP8	MAPK8	0.200468341422948	0.224239188056713	0.937696416821385	0.359060601739641	1	0.728488846764736
MAP3K11	MAP2K7	0.200314647787599	-0.0266798418972332	0.936947445721318	0.359436820418988	1	0.728488846764736
DUSP10	MAPK8	0.200310073450838	0.24901185770751	0.936925155427715	0.359448021215443	1	0.728488846764736
RRAS2	RAF1	0.199502702667538	0.236718564182401	0.932991915233139	0.3614281436574	1	0.729194577146164
EFNA3	NTRK2	-0.199406838412138	-0.246222634529102	-0.932525028292454	0.361663676141201	1	0.729194577146164
HRAS	RAF1	0.199247419029092	0.383399209486166	0.931748671036781	0.362055556894416	1	0.729194577146164
HRAS	RAF1	0.199247419029092	0.383399209486166	0.931748671036781	0.362055556894416	1	0.729194577146164
EFNA1	FLT4	-0.195445678701386	-0.0754805407863361	-0.913257212725465	0.371473754436931	1	0.746142474161366
GRB2	NGFR	0.195384544499837	0.192847303959967	0.912960211683814	0.371626344605545	1	0.746142474161366
MAPK3	FOS	0.19443667021106	0.107707509881423	0.908356679650131	0.373996831580189	1	0.747905948012617
CSF1	CSF1R	-0.194310764574379	-0.0230667731774612	-0.907745394246536	0.374312352650241	1	0.747905948012617
IL1B	IL1RAP	0.194169709961777	0.449467186075889	0.907060614310015	0.374666018312818	1	0.747905948012617
EFNA1	CSF1R	-0.194065199666297	-0.226792898681967	-0.906553284326995	0.374928179938457	1	0.747905948012617
FGF9	PDGFRA	-0.193876704373233	-0.226077396434871	-0.905638342508355	0.375401281419191	1	0.747905948012617
VEGFB	ERBB2	0.193354829100854	0.367573827756789	0.903105742969903	0.376712909270496	1	0.74928155332018
MAPK8IP1	MAPK9	-0.193135829130029	-0.359360018049941	-0.902043199124028	0.37726410042067	1	0.74928155332018
CACNA1D	RASGRP2	-0.192910019138679	-0.175800988769417	-0.900947761066202	0.377832913409324	1	0.74928155332018
EFNA3	FLT3	-0.192067774173494	-0.00914521044239217	-0.89686321452812	0.379958833146043	1	0.750615749302569
AKT2	MAP3K5	-0.191917808156298	-0.0617741555799586	-0.896136156272874	0.380338077000186	1	0.750615749302569
CACNA1D	RASGRF2	-0.191692927067772	-0.185758612849023	-0.895046020384397	0.38090717459779	1	0.750615749302569
PRKCB	RRAS	0.191525404796722	0.122650900749975	0.894234032821015	0.381331431174841	1	0.750615749302569
DUSP8	MAPK14	-0.191493285495323	-0.163822411999982	-0.894078358474177	0.381412805222684	1	0.750615749302569
MYD88	IRAK4	0.190269145985174	0.296442687747036	0.888147472560774	0.384521507509376	1	0.753779254408273
PTPN7	MAPK12	0.19026378896258	0.0396508925908359	0.888121527562837	0.384535143133913	1	0.753779254408273
ANGPT2	ERBB2	0.190170789785411	0.0850626670124407	0.887671129388	0.384771904457825	1	0.753779254408273
MAPK11	ATF2	0.189671927887724	0.265023180289776	0.88525554710296	0.38604333746815	1	0.754022181762073
FGF9	FLT1	-0.189645438691737	-0.200127642274774	-0.885127301382533	0.386110915991351	1	0.754022181762073
ANGPT1	FGFR1	-0.189434972233924	-0.163072192483955	-0.88410841292736	0.386648090105726	1	0.754022181762073
CACNB3	RASGRP1	0.18885596487387	0.0181458930249377	0.881306034029746	0.388128070261229	1	0.754291284527547
MAP3K1	MAP2K4	0.188767098699287	-0.16798418972332	0.880876008769459	0.388355500577033	1	0.754291284527547
FGF20	FGFR1	-0.188224102405769	-0.275593588372128	-0.87824892545229	0.389746793747031	1	0.754291284527547
EFNA4	PDGFRA	-0.187973346800212	-0.0797543044612848	-0.877036020771954	0.390390239269927	1	0.754291284527547
MAPK14	MEF2C	0.18794867082199	0.154532420376462	0.876916672696153	0.390453590787601	1	0.754291284527547
SIVA1	BCL2	0.187856665020301	0.0533596837944664	0.876471691714638	0.390689851572111	1	0.754291284527547
FGF9	NTRK2	0.187784210331262	0.291227343226052	0.876121285444089	0.390875963864391	1	0.754291284527547
INPPL1	FCGR2B	-0.187288794136519	0.0545026522091932	-0.873725744357212	0.39214986139967	1	0.75468200823482
PGF	NTRK1	-0.187207976945818	-0.238163647906535	-0.873335025605488	0.392357893237201	1	0.75468200823482
ANGPT2	NGFR	0.187023824209685	0.224988521286629	0.872444789509072	0.392832153008365	1	0.75468200823482
MAPK12	MAPKAPK5	0.186747281522924	0.181626669287055	0.871108098432456	0.393544954504182	1	0.754927988506536
AREG	KIT	0.186004574993441	0.30083214189905	0.867519228218014	0.395462902140872	1	0.755569244011785
PDGFD	CSF1R	-0.185850620336914	0.0164113903190504	-0.866775489027902	0.395861124631453	1	0.755569244011785
VEGFA	FLT4	-0.18584980261722	-0.342715231788079	-0.866771538884336	0.395863240362044	1	0.755569244011785
NF1	NRAS	0.185711844506439	0.430830039525692	0.866105133859439	0.396220277456219	1	0.755569244011785
CACNA2D4	RASGRF1	-0.185119181072853	-0.282872014024479	-0.863242883021619	0.397756144468677	1	0.755785730429876
CSF1	ERBB3	0.185025305082672	0.458579155331937	0.862789601229701	0.397999725470139	1	0.755785730429876
EFNA1	INSR	-0.184888574274621	-0.0744360732333776	-0.862129437978812	0.398354651236457	1	0.755785730429876
MAPK13	RPS6KA4	-0.184765026153129	-0.0677044745156346	-0.861532967915335	0.398675509235279	1	0.755785730429876
RASGRF1	KRAS	-0.184497142879217	-0.273621172017946	-0.860239816624604	0.399371704692634	1	0.755995411668901
FLT3LG	FGFR2	-0.183856353764914	0.0514688951585731	-0.857147343831617	0.401039782598275	1	0.755999635190867
CSF1	FLT1	-0.183833154217644	-0.170478719143724	-0.857035403172026	0.40110024738627	1	0.755999635190867
HRAS	FOS	-0.18382146580988	-0.123517786561265	-0.856979005733251	0.40113071270778	1	0.755999635190867
VAV2	RAC1	0.183026273776162	-0.136492825846862	0.853143026905229	0.403206366732274	1	0.757679253220739
MRAS	RAF1	0.182523754592416	0.12111101056532	0.850719785713049	0.404521137330252	1	0.757679253220739
PRKCB	KRAS	0.182322959535004	0.033596837944664	0.849751707481015	0.40504715280074	1	0.757679253220739
FGF9	ERBB2	-0.182314996428442	-0.432416088373141	-0.849713317817404	0.405068021266033	1	0.757679253220739
MAP2K3	MAPK13	0.181969839962967	0.232270824980644	0.848049505096901	0.405973125487423	1	0.757679253220739
RASA2	HRAS	0.18186035891976	0.186758893280632	0.847521823937366	0.406260451311163	1	0.757679253220739
IL1B	IL1R1	0.181782943957579	0.152536703241937	0.847148715846705	0.406463689668141	1	0.757679253220739
PDGFB	ERBB2	-0.181686463914065	-0.417482584299935	-0.846683744751907	0.406717058467833	1	0.757679253220739
MAP4K1	MAP3K11	-0.179918222526925	-0.255928853754941	-0.838166433025948	0.411376122579907	1	0.765254429755994
GNA12	RASA2	-0.179530339572496	-0.120356981254745	-0.836299194537638	0.412402047815634	1	0.766038495571715
TP53	SIVA1	-0.179268553532018	-0.0444664031620553	-0.835039204682129	0.413095248285166	1	0.766038495571715
FGF22	FLT3	-0.179086492623019	-0.28764064039908	-0.83416304410683	0.413577716044528	1	0.766038495571715
EFNA5	FLT4	-0.17835778995132	-0.226077396434871	-0.830657078028598	0.415511894523313	1	0.767447418892091
CSF1	IGF1R	-0.177980424623997	-0.2007084725375	-0.828842036731229	0.41651546839034	1	0.767447418892091
GRB2	PDGFRA	0.17793540218933	0.124875352188013	0.828625514305698	0.416635290460332	1	0.767447418892091
CACNA2D3	RASGRF1	0.177904997215451	0.151376401610183	0.828479293385609	0.416716220482847	1	0.767447418892091
VEGFB	PDGFRB	0.177000928951426	0.382439254343869	0.824132645490592	0.419126533891413	1	0.770650012227763
INS	IGF1R	-0.17680530595728	-0.150513814309427	-0.823192398295382	0.419649077146489	1	0.770650012227763
MAP2K6	MAPK12	-0.175277828999486	-0.19446532558863	-0.81585414828165	0.423741415533109	1	0.77705989695063
PDGFA	FLT4	-0.174950399574727	-0.226077396434871	-0.814281916805644	0.424621453415695	1	0.777565375903989
TP53	IGFBP3	-0.174649953487645	-0.296485849659912	-0.812839497550525	0.425429837497042	1	0.777565375903989
RASA2	RRAS2	-0.174218718112959	-0.158141838284694	-0.810769577860065	0.426591578376153	1	0.777565375903989
CSF1	PDGFRA	-0.174135139884359	-0.20159656800046	-0.810368460019612	0.426816934784844	1	0.777565375903989
RAC3	MAP3K1	0.173956184231696	0.259875732931812	0.809509657063985	0.427299678528583	1	0.777565375903989
ANGPT2	PDGFRB	0.173547397920788	0.00767436630790372	0.807548213559329	0.428403509034578	1	0.777565375903989
BRAF	MAP2K1	0.173514913013718	0.130434782608696	0.80739236255318	0.428491292690443	1	0.777565375903989
CACNA1F	RASGRP4	-0.173176930612123	0.15189296035691	-0.805771004544453	0.429405194256086	1	0.777565375903989
MAPK14	MAPKAPK5	-0.173134303189185	-0.0879446640316206	-0.805566534534445	0.429520532917903	1	0.777565375903989
TP53	PTEN	0.172602353451161	0.325098814229249	0.803015335155318	0.430961251568048	1	0.777565375903989
EFNA3	KIT	-0.172463447068918	0.0786520827078875	-0.802349267736866	0.431337889036758	1	0.777565375903989
CACNA2D4	RASGRF2	0.17239930132602	0.216710893380062	0.802041700328649	0.431511876554293	1	0.777565375903989
AREG	INSR	-0.172172793961097	-0.164488559287321	-0.800955721971016	0.432126551609197	1	0.777565375903989
EFNA5	INSR	-0.171953322872761	-0.257391668969763	-0.799903603585607	0.432722580156416	1	0.777565375903989
DUSP2	MAPK8	0.171832271269267	-0.0385470730818942	0.799323349076095	0.433051514542965	1	0.777565375903989
MAPK14	MAPKAPK2	0.170606372458894	0.204545454545455	0.79344916436301	0.436390199085872	1	0.782471870860918
CD19	PIK3R2	-0.17019217105749	-0.198588505514533	-0.791465279466657	0.437521356666948	1	0.783034191120724
TP53	SESN1	-0.170047476886703	-0.144798620679423	-0.790772345113364	0.437916875282078	1	0.783034191120724
PIK3CD	AKT3	0.169215717812535	0.165183067945531	0.786790105587402	0.440194163653921	1	0.784002140363404
CACNA1E	RASGRF2	-0.169088553878459	-0.140350951930373	-0.786181431517319	0.440542881779367	1	0.784002140363404
AKT3	MAP3K5	-0.16893147192504	0.0712342516166751	-0.7854296097259	0.440973845767938	1	0.784002140363404
PDGFB	PDGFRB	-0.168215436153539	-0.326864364089864	-0.782003316364148	0.44294116660604	1	0.784002140363404
TGFA	INSR	0.168085957691232	0.092300160048124	0.781383886860343	0.44329740649402	1	0.784002140363404
EFNA4	NGFR	-0.167831178178192	-0.192894961764713	-0.780165134218471	0.443998835432272	1	0.784002140363404
PDGFC	PDGFRA	0.167819803761074	0.295615187788799	0.780110727784772	0.444030163820164	1	0.784002140363404
PRKACB	RAP1A	-0.167685473966897	0.0978260869565217	-0.779468221956457	0.444400234800569	1	0.784002140363404
PGF	INSR	-0.16761358042356	0.0275447668192708	-0.779124370056117	0.444598364411833	1	0.784002140363404
ANGPT2	FLT1	0.167369015841188	0.103679100801319	0.777954764121145	0.445272703229237	1	0.784002140363404
PGF	CSF1R	-0.167367682326548	-0.0632588779563708	-0.777948387124471	0.445276381614012	1	0.784002140363404
AREG	CSF1R	-0.1671976251544	0.152051232884379	-0.777135193177556	0.445745601105142	1	0.784002140363404
MAPK8IP3	MAP3K1	0.166554136156514	0.318496693883	0.77405874755191	0.44752346724211	1	0.785662092736493
HSPA1B	MAPK8	-0.166397819483633	-0.126593401990088	-0.77331156955978	0.447955910394915	1	0.785662092736493
VEGFA	NTRK1	-0.1661958139418	-0.267084990474728	-0.772346092166884	0.448515075404179	1	0.785662092736493
TGFB2	TGFBR1	-0.165628390652552	-0.257384196605903	-0.769634649788087	0.450087703641508	1	0.785826555766847
EFNA5	FLT1	-0.165439165490854	-0.250056279688248	-0.768730608853152	0.450612788880848	1	0.785826555766847
DUSP7	MAPK12	-0.165292670631522	-0.081000435346902	-0.768030775893578	0.451019521430453	1	0.785826555766847
IKBKB	NFKBIA	-0.165016450549871	-0.131422924901186	-0.766711363759293	0.45178695023447	1	0.785826555766847
