gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CACNA1E	RASGRP1	-0.10860527682132	-0.100162392423968	-1.22146895467393	0.22420720950884	1	0.606816577517636
BCL2L1	BAX	0.108412342919831	0.112602907518921	1.21927322309388	0.225036280397202	1	0.607786271951439
CACNA1I	RASGRP3	-0.107480233705019	-0.127058193911433	-1.20866708466302	0.22907218954716	1	0.617394982683473
DUSP8	MAPK14	0.106751927607186	-0.0146134962417658	1.20038219473207	0.232260883061484	1	0.623745017907639
DUSP16	MAPK13	-0.106626463621558	0.0297631400943257	-1.19895516933637	0.232813320842185	1	0.623745017907639
GRB2	NTRK1	-0.106486655160003	-0.0593874574402818	-1.19736505833622	0.23343000370897	1	0.623745017907639
CACNA1F	RASGRP3	0.106326050545616	0.232922060129148	1.19553851102005	0.234139827629646	1	0.623745017907639
EREG	PDGFRA	0.106279675499274	0.0812008919727579	1.19501110782216	0.234345072177136	1	0.623745017907639
NF1	NRAS	0.106255588891127	0.217287327763731	1.19473718443384	0.234451723250042	1	0.623745017907639
PIK3CD	AKT1	0.106144569350827	0.0246387378527739	1.19347464940521	0.234943736437919	1	0.623745017907639
PRKCB	HRAS	0.10597877207291	0.172340998736488	1.19158925570401	0.235679855982567	1	0.623745017907639
EFNA1	PDGFRA	0.105957013016821	0.235035128761459	1.19134182613102	0.235776583066559	1	0.623745017907639
PTPN6	LILRB4	0.105394296848285	0.227133371582499	1.18494359067533	0.238287708293954	1	0.629099041733118
AKT2	MAP2K4	0.105141968088932	0.0406324553353601	1.18207491843292	0.239419762908577	1	0.629576514449923
PDGFD	INSR	-0.105136598212836	-0.173707275180912	-1.18201387195937	0.239443895116121	1	0.629576514449923
CACNA2D4	RASGRF1	-0.104534989775066	-0.0836802681774739	-1.17517525498173	0.242158258563023	1	0.635419332936713
PDGFA	CSF1R	0.104246712533656	0.0368246632134044	1.17189880617652	0.243466470738181	1	0.637556214448259
PTPN6	LILRA2	0.103909630639521	0.219640574966039	1.16806804103971	0.245002372384551	1	0.63957635695505
PIK3R3	AKT2	0.103849542905726	0.205136920706758	1.16738521712606	0.245276863816803	1	0.63957635695505
CD19	VAV1	0.103751729958959	0.0508806067818219	1.16627371974688	0.245724146436642	1	0.63957635695505
DUSP3	MAPK3	0.103072198454309	0.218633208525931	1.15855280623279	0.248847132335157	1	0.645265593210838
HGF	ERBB3	-0.103058671135066	-0.137589250890353	-1.15839912398963	0.248909578171183	1	0.645265593210838
SOS1	KRAS	0.102917503735188	0.106332461085173	1.15679537692533	0.249561891754836	1	0.645586673059923
DUSP16	MAPK14	0.102657683263638	-0.155912420117295	1.15384384378307	0.250765566437292	1	0.645586673059923
TGFA	FLT1	-0.102488356391513	-0.138163342191271	-1.15192043688323	0.251552161283849	1	0.645586673059923
VEGFA	IGF1R	0.10247676749232	0.197172433769294	1.15178880070796	0.251606058714846	1	0.645586673059923
MAPK11	MEF2C	-0.102471160197563	-0.0502151425869965	-1.15172510864788	0.251632139870645	1	0.645586673059923
SIVA1	BCL2	0.102384848274315	0.122981212667579	1.15074472399428	0.252033836732921	1	0.645586673059923
VEGFA	ERBB3	-0.102033897686825	-0.14300154632774	-1.14675867862972	0.253671713803267	1	0.646878453054234
VEGFA	FGFR1	-0.102026902354955	-0.138067367928028	-1.14667923107848	0.253704435074876	1	0.646878453054234
PIK3R1	AKT1	0.101954912087264	0.170952034659844	1.14586163146502	0.254041344460493	1	0.646878453054234
PTPN7	MAPK3	0.101775764078917	0.0325497249846471	1.14382711118065	0.254881079355961	1	0.647165296660129
DUSP2	MAPK9	0.101717078928421	0.109235657411408	1.14316066923684	0.255156573199075	1	0.647165296660129
ANGPT2	FGFR4	0.100989761578957	0.105694462060397	1.13490208622361	0.258587899501988	1	0.654582310307974
CACNA2D2	RASGRP1	0.1005327707148	0.165149730510862	1.1297139625549	0.260759975464319	1	0.658788900830598
EFNA4	FLT3	0.100196006117011	0.138357418091355	1.12589120552495	0.262368573857948	1	0.661558259473849
FLT3LG	EPHA2	-0.0999078146606524	-0.105056787834895	-1.12262013314089	0.26375052257892	1	0.663746441811668
CHUK	RELB	-0.0996274641721302	0.00452081967228877	-1.11943833229532	0.26509962397619	1	0.665843608080275
CACNB4	RASGRP3	-0.0995003026134499	-0.18673201448819	-1.11799521779331	0.26571309599816	1	0.666088557152669
MAP3K12	MAP2K7	0.0991601386771703	0.130575748237561	1.11413508144743	0.267358910611922	1	0.668915413953472
EFNA4	IGF1R	-0.0990375987178628	-0.0213119137102545	-1.11274461056299	0.267953488363447	1	0.669106292992669
PDGFC	PDGFRA	0.0985086459353338	0.278769726759303	1.1067431261221	0.27053032285625	1	0.674236769898492
MAPK14	ATF2	0.0982861780936589	0.190102680155647	1.10421929509661	0.27161908938998	1	0.675288535170259
TAOK3	MAP2K6	-0.0982087988470476	-0.0589059746612721	-1.10334148992574	0.271998480471367	1	0.675288535170259
IKBKG	NFKB2	-0.0977870957396075	-0.0447582425870759	-1.09855796284608	0.274072391803362	1	0.679131396963801
NFKBIB	RELA	0.0974662871343352	0.175878366438245	1.09491931797118	0.275657240825336	1	0.679870388606365
PDGFC	ERBB3	-0.0973372435162047	-0.126349975821679	-1.09345578895456	0.276296476910102	1	0.679870388606365
RASGRP3	NRAS	-0.0972129966894388	-0.00661577222069132	-1.09204671464486	0.276912894277087	1	0.679870388606365
RASGRP3	NRAS	-0.0972129966894388	-0.00661577222069132	-1.09204671464486	0.276912894277087	1	0.679870388606365
CACNA1H	RASGRP1	-0.097101646972095	-0.0598802158626163	-1.09078394932219	0.277466112216984	1	0.679870388606365
PDGFD	IGF1R	-0.0970887250907046	-0.050428386133421	-1.09063741095775	0.27753036002754	1	0.679870388606365
MAPK9	CRK	0.0968052139389017	-0.0272650809701291	1.08742244168187	0.27894250152432	1	0.681861195566369
FGF22	PDGFRB	0.096713698713913	0.0715865801427895	1.08638473134684	0.279399358988853	1	0.681861195566369
PIK3CD	AKT2	0.0964564441083009	0.152249681727311	1.08346781629948	0.280686302782165	1	0.682852956505363
TP53	FAS	0.0964210633258675	0.162301442357365	1.0830666638209	0.280863609530866	1	0.682852956505363
EFNA4	KIT	0.0958313513274889	0.145643583065064	1.07638103199248	0.283829946194062	1	0.68876778296341
GRB2	ERBB3	-0.0954382887059507	-0.0590051027597184	-1.07192547222547	0.285818705774387	1	0.692292587532333
CACNB1	RASGRF2	0.095205553234736	0.160182074327738	1.06928753887306	0.287000640919275	1	0.693562643622951
INPPL1	FCGR2B	-0.0950733553746922	0.130676859727829	-1.06778922494725	0.28767345054476	1	0.693562643622951
MAPK1	JMJD7-PLA2G4B	-0.0950181457880754	-0.00728704163692878	-1.06716350331408	0.287954745919366	1	0.693562643622951
TRAF6	TAB1	0.0939504822368558	0.0921614278667955	1.05506501222185	0.293430583893456	1	0.705435537814621
PTPN6	LILRB3	0.093557880900123	0.202092043010987	1.05061707984257	0.295461403862678	1	0.707827662160405
MAP3K11	MAP2K7	0.0934849233806894	0.00966721146815322	1.04979057043139	0.295839815374764	1	0.707827662160405
AREG	INSR	-0.0932255895132311	-0.0566474407434215	-1.04685280863187	0.297187505712652	1	0.707827662160405
HGF	IGF1R	0.0931491188679126	0.275660094841496	1.04598658204092	0.297585676615452	1	0.707827662160405
PDGFD	FLT1	-0.0930754351144461	-0.112748620796157	-1.04515194182712	0.297969669654609	1	0.707827662160405
AREG	FLT1	-0.0930041059136484	-0.0178403015724518	-1.04434398890996	0.29834170364313	1	0.707827662160405
NFKBIB	NFKB1	-0.0929749844337508	-0.0898342439338796	-1.04401413168844	0.298493681540714	1	0.707827662160405
CACNA2D2	RASGRP4	-0.0927578196246869	0.00121735018578711	-1.04155440434481	0.299628621952537	1	0.707827662160405
PIK3CB	AKT3	-0.0927232384131187	0.0359014536045491	-1.04116273248602	0.299809611390962	1	0.707827662160405
MAP4K3	MAP3K1	0.0927043708689811	0.0662366512762858	1.04094903752472	0.299908389776717	1	0.707827662160405
TP53	PIDD1	0.0924032143080545	0.11337759243868	1.03753827280172	0.301487954894033	1	0.710257207606198
CACNA1I	RASGRP1	0.0922868672183186	0.115836487169282	1.03622065457927	0.302099657775491	1	0.710401927482985
CACNA1A	RASGRF1	0.0917288835403058	0.290366312684612	1.02990214364636	0.305044628045953	1	0.714459993084196
INS	INSR	-0.091714496749892	-0.143428768093826	-1.02973924307771	0.305120807814628	1	0.714459993084196
RASGRP3	HRAS	-0.0915412741512752	0.0369897011391437	-1.02777790736828	0.306039021050008	1	0.714459993084196
RASGRP3	HRAS	-0.0915412741512752	0.0369897011391437	-1.02777790736828	0.306039021050008	1	0.714459993084196
VEGFB	FLT3	-0.0914149591972956	0.0180693052926212	-1.02634774898048	0.306709727397788	1	0.714733317816867
HRAS	FOS	-0.0912778996231429	-0.138612666388611	-1.02479599477305	0.307438572911404	1	0.715140896628149
RAC3	PAK2	0.09115789573372	-0.0509856216314945	1.02343738898454	0.308077650271044	1	0.715338572841579
ANGPT2	KIT	0.0909210851853429	0.0519336443283265	1.02075650620722	0.309341323838843	1	0.715918041688702
PDGFD	CSF1R	-0.0909033117647944	-0.0520559054774875	-1.02055530407388	0.309436303069168	1	0.715918041688702
MAPK1	PLA2G4C	-0.0903480339588063	0.0780921037708089	-1.01426983446811	0.312413234065412	1	0.721512495846953
RASGRP3	MRAS	-0.0900190623400559	-0.0856068614452267	-1.01054648903159	0.314185666169474	1	0.723662408100995
MAPK12	RPS6KA4	-0.0899672843758794	-0.0763949866672926	-1.00996048941082	0.314465229236761	1	0.723662408100995
PDGFB	INSR	-0.089693164964453	-0.0973948071232599	-1.00685826711409	0.31594796452152	1	0.725780822415093
MAPK8	NFATC1	-0.0889115854062093	-0.098800990321228	-0.998014358390028	0.320200450540099	1	0.733254568091742
CACNA1I	RASGRP2	-0.0888546154796274	-0.0657333579353243	-0.997369792043242	0.320511856389928	1	0.733254568091742
RASGRP4	RRAS	0.0887826757426408	0.157957458968691	0.996555869097294	0.320905368684612	1	0.733254568091742
ANGPT1	INSR	0.0886292592968535	0.260860792977518	0.994820174824775	0.321745601974639	1	0.733875569168302
CHUK	RELA	-0.088243991032686	-0.0985602320796371	-0.990461713173288	0.323861894077625	1	0.736000410671196
MAPK11	ATF2	0.0881623114624204	0.0784143296634051	0.989537746404255	0.324311711215884	1	0.736000410671196
HSPA8	MAPK9	0.088148560664824	0.0387427594011003	0.989382198103169	0.324387477669954	1	0.736000410671196
GRB2	NGFR	-0.0880300564174648	-0.104493652452601	-0.988041707888971	0.325040904117285	1	0.73618913546564
PPM1B	MAP3K7	0.0878660202131173	0.130214944374163	0.986186241392948	0.325946786706133	1	0.736947988857474
CD19	PIK3R2	-0.0877570921652188	-0.0978290895034674	-0.984954165737019	0.326549231990642	1	0.737019333041816
FGF7	FGFR2	-0.0873581520052011	-0.109318775782188	-0.980442092015047	0.328761736967101	1	0.740717979798477
DUSP8	MAPK13	-0.0872259833159144	-0.0824481245750142	-0.978947349030879	0.329496851171087	1	0.741080896971905
FGF9	CSF1R	-0.0867247328428274	-0.151239242916697	-0.973279000841529	0.332294327349438	1	0.746073002796738
MAPK9	JUND	0.0861636242044196	0.13898141438611	0.966934634984011	0.335443797791361	1	0.749517331005304
HGF	FLT1	-0.0861620462354963	-0.128186771786698	-0.966916794451225	0.335452681531928	1	0.749517331005304
PDGFD	ERBB3	0.0860546917356134	0.19998621868669	0.965703060586195	0.336057423565257	1	0.749517331005304
IKBKG	NFKB1	-0.0860381467515395	-0.0216144588567635	-0.965516008494141	0.336150685245601	1	0.749517331005304
EFNA4	FLT1	-0.0858761753837073	-0.0136110240979317	-0.963684856510659	0.337064563281872	1	0.750105780778553
MAPK3	JUN	-0.085785537037494	-0.021873194482358	-0.962660186858284	0.337576652697397	1	0.750105780778553
ANGPT2	FGFR1	-0.0856091322850381	0.0237854110195628	-0.960665994015642	0.338574721190581	1	0.750485011014371
MAPK12	MAPKAPK2	-0.0854788232602801	-0.018270404038729	-0.959192955400329	0.339313188290567	1	0.750485011014371
MAP3K7	MAP2K3	0.0854474237778077	0.180844894021902	0.958838016946618	0.339491283061497	1	0.750485011014371
VEGFA	FLT1	-0.0853052859429778	-0.133229205520328	-0.957231332713091	0.340298215551182	1	0.750895335422583
VEGFB	FGFR4	-0.0852099416839512	-0.0702601063332626	-0.956153622278319	0.340840175490034	1	0.750895335422583
TRAF2	MAP3K1	-0.0849814971683792	0.0511815981770944	-0.953571539382255	0.342140930065749	1	0.752372424855815
VEGFB	NTRK1	0.0848832110203292	0.0814467734659616	0.952460668634826	0.342701531550869	1	0.752372424855815
CACNA1A	RASGRF2	-0.0847855762603201	-0.082743760842624	-0.95135718787197	0.343258991665434	1	0.752372424855815
CACNB3	RASGRP3	-0.0845510769144943	-0.0324481021168125	-0.948706958447483	0.34460023701259	1	0.754032044039413
RASA2	RRAS2	-0.083911112970522	-0.0327870565917008	-0.941475116785147	0.348277363568735	1	0.758454334011732
MAPK9	JUN	-0.0838721368606793	-0.0154188891479604	-0.941034709569294	0.348502106940811	1	0.758454334011732
HSPA1A	MAPK9	0.0838139472662242	0.191326990888301	0.940377209323015	0.348837808166668	1	0.758454334011732
DUSP2	MAPK11	0.0837427194528427	0.118393194410921	0.939572399838584	0.349249004240843	1	0.758454334011732
FGF22	FLT1	-0.0836891020501016	-0.0776942153923357	-0.938966581540011	0.349558736434532	1	0.758454334011732
RASGRF1	HRAS	0.0834444591910133	0.0634045073297082	0.936202487623253	0.350974152445008	1	0.760247702695479
MAPK3	RPS6KA1	0.0831395675482119	0.200964760724794	0.932757912208307	0.352743162058077	1	0.762799702205992
CACNG8	RASGRP2	-0.0829519788338698	-0.13084760510209	-0.930638721639144	0.35383433351903	1	0.763879806978374
IRAK1	TRAF6	0.0826692868997284	0.0749379255642535	0.927445337649529	0.355482680162052	1	0.766157162085491
PRKACG	RAP1B	-0.0825644509934228	-0.11907311566084	-0.926261133028718	0.356095181777338	1	0.766198132790906
FLT3LG	FGFR4	0.0822084394884428	0.0964674100972941	0.922239931871083	0.358180074100115	1	0.769401789789099
MAP3K14	NFKB2	0.0815970779696944	0.0713979218024049	0.91533534400145	0.361778018408638	1	0.774560617933591
MAPK8	TP53	-0.0815293898905648	0.0063641398789381	-0.914570953235648	0.362177743144022	1	0.774560617933591
PRKCB	KRAS	0.0814792347775241	0.0662873173095987	0.914004567699009	0.362474105058937	1	0.774560617933591
PDGFC	FLT1	-0.0813786553223404	-0.117715558527282	-0.91286877736803	0.363068871736975	1	0.774560617933591
FLT3LG	FGFR2	0.0812920454516306	0.0670901477779796	0.91189076062796	0.363581513917704	1	0.774560617933591
PPM1A	MAP2K7	0.0809056726107933	0.11710432279575	0.907528010837012	0.36587389227335	1	0.776935708357811
PTPRR	MAPK1	0.0809012794621294	0.115025780307297	0.907478407733373	0.365900008273857	1	0.776935708357811
RASA1	MRAS	0.08060761167189	0.127329303636272	0.904162721139362	0.367648383927739	1	0.779366278572596
FAS	DAXX	0.0804754257537245	0.137163929907709	0.902670339743637	0.368437038758781	1	0.779757732848502
INS	CSF1R	-0.0802868519769333	-0.0559655305610581	-0.900541421359672	0.369563916724775	1	0.780862547449566
PPP3CA	NFATC2	0.0800958483668517	0.0114023514160321	0.898385170391579	0.370707469993265	1	0.781998927714551
EREG	ERBB2	-0.0792686840849717	-0.021989748058952	-0.889048410731788	0.375684772959165	1	0.791205614829171
PDGFB	PDGFRB	-0.0787962614572606	-0.128425698897821	-0.883716689163562	0.378545689831007	1	0.794872489439876
CACNB1	RASGRP3	-0.0787778745624221	-0.0825277489010629	-0.883509188369872	0.378657305194054	1	0.794872489439876
DUSP4	MAPK8	-0.0785310728354133	-0.0121145263402904	-0.880724055725738	0.38015742103515	1	0.796726023630485
HGF	ERBB2	-0.0783842571016968	-0.00162885620626488	-0.879067332279286	0.381051508952536	1	0.797305507386911
CACNB1	RASGRP1	0.0782745709685032	0.096417426547477	0.877829630645211	0.381720314317005	1	0.7974125012674
MAPK3	RPS6KA6	0.0780308769533679	0.165256091616903	0.875079894759316	0.383208769909688	1	0.798695674328729
VAV2	RAC3	-0.0779715119003748	-0.0928068015473502	-0.874410069584981	0.383571896269413	1	0.798695674328729
HSPA8	MAPK8	-0.0777474615487334	-0.128035165853542	-0.87188215868582	0.384944249908067	1	0.80026252275574
CACNA1D	RASGRP4	0.0772304817998984	0.10928177765504	0.866049696227727	0.388122151815539	1	0.804439290670153
GRB2	PDGFRA	0.0771217712360963	0.0816760801662245	0.864823334907975	0.388792405155233	1	0.804439290670153
RASGRF1	KRAS	-0.0771168588146755	-0.11475743623363	-0.864767918730279	0.388822709045837	1	0.804439290670153
CACNG8	RASGRF2	-0.0767663968798156	-0.099531445047606	-0.86081458140755	0.390988313158813	1	0.805231330082757
MAPK9	MAPK8IP3	-0.0767084866960097	-0.00832882164278263	-0.860161364538285	0.391346852088509	1	0.805231330082757
FGF9	ERBB3	-0.0766566409409513	-0.101510508612175	-0.859576560806994	0.391668011596314	1	0.805231330082757
PDGFB	FLT1	-0.0766514064357537	-0.0846571787023393	-0.859517517632617	0.391700445617329	1	0.805231330082757
MAPK13	DDIT3	-0.0762969573850341	0.0493669705684093	-0.855519636822664	0.393900425807793	1	0.805536010726222
PPP3CA	NFATC1	0.0762701968384029	0.0870638178384086	0.855217814109253	0.39406682156532	1	0.805536010726222
PPP3CA	NFATC1	0.0762701968384029	0.0870638178384086	0.855217814109253	0.39406682156532	1	0.805536010726222
CSF1	FGFR2	0.0762109441848674	0.113535596418822	0.854549531060817	0.394435401166502	1	0.805536010726222
TP53	CCNG1	0.0760961133640295	-0.0351528840858922	0.853254433698315	0.395150289665545	1	0.805536010726222
ANGPT2	NTRK2	-0.0758516716519413	-0.0965481034783406	-0.850497658434733	0.396674655724232	1	0.805536010726222
CD19	PIK3R3	-0.0758339917904799	-0.0220520461307245	-0.850298273718955	0.39678504512288	1	0.805536010726222
PRKCA	NRAS	-0.0758251339553737	-0.0376683659113673	-0.850198379747697	0.396840358498743	1	0.805536010726222
RASA1	NRAS	0.0754631186623673	0.196774901586727	0.846115936009615	0.399104919145024	1	0.807712600607003
IKBKB	NFKB1	0.075340974933927	0.126002097245414	0.84473859810217	0.399870710599929	1	0.807712600607003
SIAH1	CYCS	0.0751081907106343	0.089906872247235	0.842113742844371	0.401332587782417	1	0.807712600607003
MAPK12	MEF2C	-0.0750334820310384	-0.0153715284335582	-0.841271363447124	0.401802426845575	1	0.807712600607003
EFNA1	FGFR1	-0.0750040308121577	-0.0762750082301386	-0.840939289482011	0.401987733619896	1	0.807712600607003
MAPK12	DDIT3	-0.07486692386678	0.0178385407770437	-0.839393384383567	0.40285107567302	1	0.807712600607003
FGF7	PDGFRA	-0.0748604728703459	-0.0942974244409859	-0.83932064943586	0.402891723661958	1	0.807712600607003
MAP2K3	MAPK13	0.0748563303541921	0.0940672110760817	0.839273942645917	0.402917827103726	1	0.807712600607003
ANGPT2	FGFR2	0.0746386805798531	0.0821067120219675	0.83682000702541	0.404290722240961	1	0.809208251803226
HGF	FLT4	-0.0744122651849456	-0.102557833561098	-0.834267369292069	0.405721839722086	1	0.810815627060701
RASGRP1	HRAS	-0.0737514921104482	-0.0490770375777255	-0.826818464749193	0.409915486616265	1	0.816621283786018
VEGFA	FLT4	-0.0736723399293108	-0.10659211161014	-0.825926254683463	0.41041953375447	1	0.816621283786018
VEGFB	NGFR	-0.0735575220156699	-0.0881383520075305	-0.824632045359941	0.411151349294541	1	0.816621283786018
BID	CYCS	0.0735566180057453	0.0293098661389412	0.824621855634241	0.41115711422224	1	0.816621283786018
MAP3K7	CHUK	0.072776286303522	0.112916204284845	0.815826952872863	0.416150998799627	1	0.824711406089102
PTPN6	LILRA5	0.0727207111553584	0.128720282159024	0.815200638403556	0.416508006793257	1	0.824711406089102
HSPA2	MAPK8	-0.0724143818595937	-0.0581580728528419	-0.811748540272816	0.418479030378376	1	0.827345219323864
CSF1	CSF1R	-0.0720793747915932	-0.0215321722020898	-0.807973529803469	0.420640773472615	1	0.830177389374604
FGF22	CSF1R	-0.0719932342853441	-0.0731085432868018	-0.807002904277063	0.421197668505318	1	0.830177389374604
PRKCA	RRAS	0.0717438923723812	0.0889688524123769	0.804193438332255	0.422812061432966	1	0.831848155184605
NRAS	ARAF	-0.0716633919764217	-0.0312903145038893	-0.803286430591164	0.423334034048246	1	0.831848155184605
TP53	PERP	-0.0714525586114651	-0.0513303916734161	-0.80091102018434	0.424702863255836	1	0.833269599488274
MAPK9	TP53	-0.0712930101389261	0.021541484962434	-0.799113496454441	0.425740423195707	1	0.834037763802212
MAP3K1	IKBKB	0.0710530462006757	0.0995492299518257	0.796410102612353	0.427303682084946	1	0.835831899351008
PDGFC	ERBB2	-0.0708339098491193	-0.0320221459607529	-0.793941470319916	0.428734140082384	1	0.837361232747894
CACNA1F	RASGRP4	-0.0704008011934555	-0.0895976700078465	-0.789062719649057	0.431569424879192	1	0.83798404915376
GRB2	PDGFRB	0.0703424225384307	0.134090202206588	0.788405147891219	0.431952411929169	1	0.83798404915376
PDGFC	FLT4	-0.0702811776740925	-0.0941801754636708	-0.787715300167835	0.432354411456856	1	0.83798404915376
CACNA1D	RASGRP2	-0.0700683740011325	-0.0628378236409489	-0.785318399271639	0.433752876612261	1	0.83798404915376
TP53	PTEN	0.0700538789278029	0.0567314249248368	0.785155138840636	0.433848226628885	1	0.83798404915376
DUSP16	MAPK11	-0.0699843604022797	-0.0563468926053203	-0.784372147025589	0.434305692652522	1	0.83798404915376
CACNB4	RASGRP1	-0.0699330201556667	-0.042702920254236	-0.783793905758129	0.434643713341696	1	0.83798404915376
PIK3CB	AKT1	0.069865005445235	0.170200823806493	0.783027870918515	0.435091748611229	1	0.83798404915376
TAB2	TRAF6	0.0698154523537897	0.0798779066817254	0.782469772174977	0.435418336880792	1	0.83798404915376
AREG	ERBB3	0.0697963920142137	0.0105539171156506	0.782255103938591	0.435543994564038	1	0.83798404915376
FGF22	NTRK1	0.0694823090628746	0.190239457368371	0.77871784935527	0.437617599927761	1	0.83952850485104
FASLG	FAS	0.0693949807292939	0.253155203867818	0.777734384487897	0.438195145388277	1	0.83952850485104
PGF	IGF1R	-0.0693794945601658	-0.0478791087657458	-0.777559985884348	0.438297608264602	1	0.83952850485104
CACNG8	RASGRP1	0.0689375601984888	0.0313313346784308	0.772583347958626	0.441227358118803	1	0.843360556569458
CACNB4	RASGRF2	-0.0688807535507513	0.0246022456420889	-0.771943679570739	0.441604753091366	1	0.843360556569458
FGF7	KIT	-0.0685054300770165	-0.109318775782188	-0.767717557846396	0.444102798975501	1	0.845783171346118
MAPK8	JUN	-0.0684933142518412	-0.0115531908017606	-0.767581139786224	0.444183571009038	1	0.845783171346118
EFNA1	FGFR4	0.0682602988320255	0.286800196875588	0.764957570392226	0.445738615492934	1	0.847494186452692
MAPK3	STMN1	0.0681595599623653	-0.0253032726978734	0.763823369335748	0.446411850841252	1	0.847526028582436
KRAS	ARAF	-0.0679260334512611	0.0153482259478191	-0.761194226001335	0.44797469994536	1	0.849244254962496
RASGRF1	RRAS2	0.0677279882583368	0.110523391995194	0.758964645339254	0.449302497567563	1	0.850512499061179
FGF9	INSR	-0.0673748294712764	-0.0520850955186556	-0.754989028812448	0.451675721018176	1	0.853164162543622
FGF7	ERBB2	0.0673229396227072	0.223366984354083	0.754404912966289	0.452025009434421	1	0.853164162543622
MAPK3	MKNK2	-0.0671084090031876	0.0755643862245277	-0.751990040811898	0.453470688762331	1	0.854643298090758
CACNB3	RASGRF1	-0.0666274792650523	-0.087208568642425	-0.746576816932425	0.45672092598299	1	0.857660168645564
PRKACB	RAP1A	0.0665632491565384	0.0639885413114036	0.745853898672463	0.457155985148819	1	0.857660168645564
TP53	GADD45B	0.0665053153759721	0.112120188254302	0.745201854394839	0.457548593649078	1	0.857660168645564
CSF1	INSR	-0.0664787359543961	-0.0989225213389762	-0.744902705732609	0.45772878094252	1	0.857660168645564
MAPK11	DDIT3	-0.0663034441737726	0.0245559173242284	-0.74292985459082	0.458918104403129	1	0.858642424325275
MAP3K6	MAP2K6	-0.0661712784640418	0.0407395275358143	-0.741442418839349	0.459815955280918	1	0.859077276798358
EFNA3	KIT	0.0659851006270584	0.182283932626516	0.739347179573432	0.461082377064415	1	0.860198480910636
MAPK1	STMN1	0.0657433738814812	-0.0897321410951409	0.736626910398624	0.462729524024413	1	0.862025707814599
PGF	CSF1R	-0.0655423081941562	0.0240333974912838	-0.734364319229246	0.464102069183976	1	0.862775454860825
CACNA2D2	RASGRF1	-0.065409920446002	-0.0842580211247478	-0.732874609630279	0.465007015691497	1	0.862775454860825
MAP3K7	NLK	0.0653261497007019	0.109085584847096	0.731931988984201	0.465580137368804	1	0.862775454860825
KRAS	BRAF	0.0652932711356441	0.0688021678253063	0.731562030972422	0.465805183608052	1	0.862775454860825
PTPN6	LILRA6	0.0646934376265891	0.209824952089135	0.724812969918637	0.469921369110388	1	0.866635049754587
PRKCB	CARD11	-0.0646082386642761	-0.0389963745265165	-0.723854413080797	0.470507628664053	1	0.866635049754587
PRKCG	RRAS2	0.064538433037666	0.0713586452044685	0.723069055496024	0.470988262872599	1	0.866635049754587
PRKCA	RAF1	0.0644135077089516	0.0517114299830071	0.72166359289248	0.471849081663498	1	0.866635049754587
FLT3LG	NGFR	-0.0643473566645952	-0.0437642267929062	-0.720919379562253	0.472305253147973	1	0.866635049754587
TP53	GADD45G	0.0641063937583251	0.0481206369491693	0.718208576191856	0.473968938595718	1	0.866635049754587
MAPK1	ELK4	0.0639584029804468	0.0644601535336778	0.716543760506687	0.474992289758042	1	0.866635049754587
CACNA1E	RASGRP4	-0.0639519247636269	-0.0798199893943766	-0.716470885179416	0.475037113761688	1	0.866635049754587
MAPK3	PLA2G4A	0.0639516380427119	0.116447894120385	0.716467659775344	0.475039097690764	1	0.866635049754587
DUSP16	MAPK12	-0.0637940254720899	-0.00668475028216215	-0.714694658661823	0.476130357696587	1	0.866635049754587
FGF9	ERBB2	-0.0637801975230558	-0.121043870897439	-0.714539109109	0.476226162803332	1	0.866635049754587
PTPRR	MAPK9	0.0637722186872868	0.112786410699918	0.714449355976926	0.476281447854478	1	0.866635049754587
NF1	KRAS	-0.0635722514011177	0.052332351715975	-0.712199988692796	0.47766814770312	1	0.866635049754587
PDGFC	FGFR1	-0.063540269805101	-0.0320450625916787	-0.711840246066195	0.47789013053821	1	0.866635049754587
EREG	FLT4	-0.0635234940085225	-0.000608722816694107	-0.711651545634847	0.478006592874929	1	0.866635049754587
CACNB1	RASGRF1	-0.0633817004872438	-0.0842580211247478	-0.710056623279632	0.478991575811855	1	0.866635049754587
MAP2K7	MAPK8	-0.0633372081491739	-0.0966741204076238	-0.709556173319076	0.479300871823993	1	0.866635049754587
DUSP16	MAPK1	-0.06269100476352	0.0406378764675515	-0.702288152907507	0.483805180809185	1	0.870595324151552
ANGPT2	ERBB3	0.0625246810229044	0.102271181695274	0.700417609663582	0.484968187343745	1	0.870595324151552
EFNA1	CSF1R	-0.0623798729877166	-0.048100621017038	-0.698789088352981	0.485981963908844	1	0.870595324151552
MAPK8IP1	MAP4K1	0.0623549635608437	0.063929879996303	0.698508959661805	0.486156464682238	1	0.870595324151552
NF1	HRAS	0.0623299044140503	0.169277783332739	0.698227148559009	0.486332048078735	1	0.870595324151552
EFNA3	CSF1R	0.0621905578309816	0.16770055951803	0.696660103640037	0.487309033552523	1	0.870595324151552
IKBKB	RELB	0.0621635215230428	0.0990545028963115	0.696356067132551	0.487498711464193	1	0.870595324151552
PRKCG	HRAS	0.0620168806573019	0.0918408625041648	0.694707045660068	0.488528181490956	1	0.870595324151552
FLT3LG	KIT	-0.0620048847926301	0.0443651280426143	-0.694572150485614	0.48861244784446	1	0.870595324151552
