gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAP3K12	MAP2K7	0.265854915517243	0.18427981746976	1.17003279097343	0.257247113100091	1	0.672476850781584
GRB2	ERBB2	0.265343143109408	0.345680729123924	1.16760970358076	0.258198724009505	1	0.672476850781584
CACNA1I	RASGRP1	0.265274021554145	0.217360160955259	1.16728251538741	0.258327422188675	1	0.672476850781584
CACNA1D	RASGRP4	0.265254133178129	0.146915581427507	1.1671883769691	0.258364460098889	1	0.672476850781584
LAMTOR3	MAP2K2	0.264348913041674	0.299248120300752	1.16290535741895	0.260053802126398	1	0.675233244977664
FGF7	FLT1	-0.264126722359778	-0.120489731323531	-1.16185457514052	0.26046952439882	1	0.675233244977664
TGFA	INSR	0.263102453459681	0.207382046041539	1.15701317908733	0.262391376659238	1	0.677773115966938
RAPGEF2	NRAS	0.262365627556534	0.0910116649544529	1.153533036204	0.263779413504643	1	0.677773115966938
GNA12	RASA2	-0.262270342960558	-0.192771302950596	-1.1530831506973	0.263959248395552	1	0.677773115966938
MAPK3	PLA2G4A	0.262266931222934	0.285433289750015	1.15306704287538	0.263965688953184	1	0.677773115966938
DUSP7	MAPK3	0.262068522088101	0.341363678120106	1.15213037453592	0.264340409021177	1	0.677773115966938
MAPK14	ELK4	-0.261718981506127	0.0481203007518797	-1.15048061229382	0.265001374104015	1	0.677773115966938
TGFA	NGFR	0.261654054242878	0.350127236014495	1.15017422203168	0.265124263023473	1	0.677773115966938
TGFB3	TGFBR1	-0.261355756013708	-0.327450111957319	-1.14876677487838	0.265689317971483	1	0.677875315219732
SOS1	KRAS	0.260518550841757	0.38796992481203	1.14481851261279	0.267279247735208	1	0.677954491244975
MAP3K13	MAP2K7	-0.260513357009248	-0.0661654135338346	-1.14479402714196	0.267289129914352	1	0.677954491244975
PRKACG	RAP1A	-0.259842279459025	-0.258607271006313	-1.14163123806808	0.268567903582033	1	0.677954491244975
MAPK3	RPS6KA6	0.25972394483918	0.197632703961736	1.14107371105236	0.268793793854128	1	0.677954491244975
PPP3R1	NFATC2	-0.258843181423354	-0.245957144133108	-1.1369257725776	0.270478836670577	1	0.677954491244975
RAF1	MAP2K2	0.258747357831983	0.303759398496241	1.13647467679148	0.270662560825252	1	0.677954491244975
RAF1	MAP2K2	0.258747357831983	0.303759398496241	1.13647467679148	0.270662560825252	1	0.677954491244975
GRB2	PDGFRB	0.25860922081081	0.355960146938359	1.13582445106301	0.270927550717068	1	0.677954491244975
RASA1	NRAS	0.258444932642849	0.378947368421053	1.1350512263049	0.271242918049174	1	0.677954491244975
MAPK1	JUN	-0.25821613202631	-0.129323308270677	-1.1339745485403	0.271682506030892	1	0.677954491244975
TP53	ZMAT3	0.25790562851958	0.311278195488722	1.13251372460278	0.272279779845401	1	0.677954491244975
RASGRP1	HRAS	0.257667165929604	0.326438533803575	1.13139208635849	0.272739035190014	1	0.677954491244975
TP53	SESN2	0.257432044128408	0.188680588688219	1.13028637873144	0.273192330243417	1	0.677954491244975
PIK3CD	AKT1	0.25728412801829	0.287218045112782	1.12959088362619	0.273477741108035	1	0.677954491244975
FGF22	FGFR1	0.25717280750428	0.343323241198705	1.12906751549833	0.273692661881353	1	0.677954491244975
MAPK13	RPS6KA4	-0.256950293054992	-0.0857465273124597	-1.12802151857499	0.274122575081237	1	0.677954491244975
VEGFC	EPHA2	0.255652328747448	0.6491103290458	1.12192386297379	0.276638727299297	1	0.682869210216811
TAB2	TRAF6	0.255159318084342	-0.0601503759398496	1.11960947095559	0.277598203135781	1	0.683929924137964
SRF	ELK1	-0.253424429563793	-0.288303939515599	-1.11147261112905	0.280991008577014	1	0.690030574038095
FLT3LG	FGFR4	0.253346829912502	0.232352021142737	1.11110892692472	0.281143363240928	1	0.690030574038095
FGF20	FLT1	0.252861337883944	0.367883603690979	1.10883410435143	0.282097712804853	1	0.690061399954654
RASGRP3	RRAS	-0.252796683913526	0.011337897629877	-1.10853122912666	0.282224956759146	1	0.690061399954654
RASA1	KRAS	0.252469089669162	0.210526315789474	1.10699683886221	0.28287023369573	1	0.690331704539107
CACNB1	RASGRP2	-0.252079984258373	-0.257901128245265	-1.10517486998613	0.283637857737193	1	0.690714392613723
MAPK8	NFATC3	-0.251847513067089	-0.37593984962406	-1.10408660714739	0.284097089448402	1	0.690714392613723
FGF7	KIT	-0.250905609678358	-0.184228406321693	-1.09967937907329	0.285962461108087	1	0.693266130569854
PRKCB	RAF1	0.250612925845005	0.190977443609023	1.09831057171917	0.286543636402178	1	0.693266130569854
EREG	PDGFRA	0.250421687852136	0.462635020079809	1.09741637420273	0.286923766481705	1	0.693266130569854
FGF22	PDGFRA	-0.249893070330879	-0.214472673575423	-1.09494535789232	0.287976134330215	1	0.693266130569854
TRAF2	MAP3K1	-0.248862278351118	-0.105263157894737	-1.09012993384218	0.290035058221588	1	0.693266130569854
CACNB4	RASGRF2	-0.248793321737863	-0.175672060720582	-1.08980793887837	0.290173115713378	1	0.693266130569854
PRKCA	NRAS	-0.248694780741088	-0.218879293402858	-1.08934782941069	0.290370473987584	1	0.693266130569854
MAPK1	ELK1	-0.248356156965502	-0.261654135338346	-1.08776699565509	0.291049299818323	1	0.693266130569854
FGF9	ERBB3	0.248284954337176	0.370362791285244	1.08743464687874	0.291192160898912	1	0.693266130569854
IKBKG	NFKB1	-0.248247633083907	-0.081203007518797	-1.08726045192452	0.291267059532515	1	0.693266130569854
INS	ERBB3	-0.248204318372654	-0.276195107040842	-1.08705828929455	0.291354001049743	1	0.693266130569854
MAP3K1	MAP2K1	0.24779677278039	0.0240601503759398	1.08515649292198	0.292172809167401	1	0.693266130569854
MAP3K14	NFKB1	0.247766879416447	0.269172932330827	1.08501702082665	0.292232924070253	1	0.693266130569854
EFNA3	FGFR2	-0.247243434443173	-0.370727652540773	-1.08257534226106	0.293286790534206	1	0.693266130569854
HGF	FLT4	-0.24723477401414	-0.219292165394342	-1.08253495303733	0.293304246388066	1	0.693266130569854
ANGPT2	ERBB3	0.246943413497651	0.288058526269683	1.08117631004406	0.293891880215383	1	0.693266130569854
VEGFA	EPHA2	0.246643929633249	0.601257211946299	1.0797801125199	0.294496648990267	1	0.693266130569854
FLT3LG	KIT	-0.246487604264977	0.0559269125633821	-1.07905145257396	0.294812630273315	1	0.693266130569854
ANGPT2	FGFR4	0.245072878785314	0.161636188621035	1.07246123785731	0.297681655745254	1	0.698740031940223
GRB2	FGFR4	-0.244358602854669	-0.268431527531361	-1.06913669922494	0.299136640556501	1	0.700880949107882
EFNA4	EPHA2	-0.243979182203658	-0.344920081075244	-1.06737147012865	0.29991128302561	1	0.701422946351562
CACNG8	RASGRP4	0.243110431214704	0.206529241220778	1.06333162560376	0.301689562426818	1	0.704306012826441
MAPK11	ELK1	0.242741313187814	0.194092295828047	1.06161598597627	0.302447061058849	1	0.704799920265296
DUSP2	MAPK11	0.242162667927796	0.326427952074444	1.05892746139576	0.303636872512302	1	0.705560213594871
FLT3LG	EPHA2	-0.242051215930876	-0.281420149831266	-1.0584097666818	0.303866366195777	1	0.705560213594871
TP53	DDB2	-0.241569341623874	-0.0315789473684211	-1.05617197153889	0.304859817171583	1	0.706596093300743
EFNA3	NTRK1	0.240843358013585	0.173626373626374	1.05280211359492	0.306360247192357	1	0.708801217070489
INS	CSF1R	-0.240476137315487	-0.305775481442578	-1.05109826993307	0.307120901972018	1	0.709289954286002
DAXX	MAP3K5	-0.238851863021452	0.0383602885345215	-1.04356763651318	0.310499084681075	1	0.715493427378263
CACNA2D3	RASGRF2	-0.23767447615313	-0.137155726551898	-1.03811472212946	0.312961775772465	1	0.715493427378263
CACNA2D4	RASGRF2	0.237491805890209	0.283880978581121	1.03726914389516	0.313344909508929	1	0.715493427378263
TNFRSF10B	CASP8	-0.237419661891868	-0.366303147378666	-1.03693522241046	0.313496302441806	1	0.715493427378263
FGF9	INSR	-0.237124047006309	-0.12232070300572	-1.03556714649115	0.31411710440673	1	0.715493427378263
EFNA1	FLT4	-0.236799619759392	-0.1292837411057	-1.03406608065816	0.314799262982359	1	0.715493427378263
MAPK12	MEF2C	-0.236753995083189	-0.0677714958651436	-1.0338550129908	0.314895267233905	1	0.715493427378263
MAPK3	STMN1	0.236573627743717	0.23609022556391	1.03302067331219	0.315274971493734	1	0.715493427378263
CACNA1I	RASGRF1	-0.236543484232889	-0.190642376511487	-1.03288124709085	0.315338455558093	1	0.715493427378263
PDGFA	FGFR1	0.236538403886639	-0.00487464265037975	1.03285774869656	0.315349155831318	1	0.715493427378263
ANGPT1	FGFR1	-0.235583003565425	-0.187586016724801	-1.02844027747976	0.317365302266316	1	0.718804570571603
MAP2K6	MAPK12	-0.235317990366067	-0.30034137397924	-1.02721549962649	0.317925914678667	1	0.718813232662275
FGF20	FGFR1	-0.234236644115911	-0.300662186016868	-1.02222048917688	0.320219548443717	1	0.72195201609445
PRKACG	RAP1B	-0.234136428324082	-0.338178739008256	-1.02175777083726	0.32043261442457	1	0.72195201609445
EFNA4	PDGFRA	-0.23136121614532	-0.101594899741531	-1.00895762924241	0.326366518801975	1	0.731595966820459
GRB2	NGFR	0.23100671335102	0.218821537005342	1.00732443496499	0.327129177555503	1	0.731595966820459
RASGRF2	MRAS	-0.230807458819269	-0.210820094273274	-1.00640665549145	0.327558307081742	1	0.731595966820459
RASGRP3	MRAS	-0.230193782074199	-0.302294901192323	-1.00358085966131	0.328882063465089	1	0.731595966820459
MAPK8IP1	MAP3K11	0.230051148169405	-0.116665704990518	1.00292425489582	0.329190190839631	1	0.731595966820459
VEGFA	ERBB3	-0.229405649296312	-0.0778799464900051	-0.999953600438806	0.330586776920742	1	0.731595966820459
RASGRF1	HRAS	-0.229160073390303	-0.26850080645976	-0.99882379997963	0.331119017564053	1	0.731595966820459
PDGFC	FLT4	-0.229062086275934	-0.0982857142857143	-0.998373055085873	0.33133152787361	1	0.731595966820459
GRB2	PDGFRA	0.22876166094685	0.217703356588995	0.99699128536807	0.331983579714408	1	0.731595966820459
PGF	FLT4	-0.228640173464147	-0.219292165394342	-0.99643260386762	0.332247474645884	1	0.731595966820459
EREG	FLT4	-0.228419247306797	-0.171843254829898	-0.995416762040062	0.332727687329706	1	0.731595966820459
VEGFA	PDGFRA	0.228370592922376	0.111268214209881	0.995193065843506	0.332833499163109	1	0.731595966820459
FLT3LG	FGFR2	-0.228072733532231	0.029027114211866	-0.993823781794143	0.333481705877474	1	0.731595966820459
DUSP3	MAPK3	0.227909489337757	0.437889287927579	0.993073459736467	0.333837276172587	1	0.731595966820459
MAP2K4	FLNB	-0.227093784413729	-0.192481203007519	-0.989325543179028	0.335617348939188	1	0.731595966820459
PDGFB	PDGFRA	-0.227004530983603	-0.327626809717591	-0.988915584189428	0.335812460563373	1	0.731595966820459
EFNA5	FLT4	-0.226861913051264	-0.268402723970109	-0.988260565811241	0.336124367592668	1	0.731595966820459
MAP2K4	ARRB2	0.22665967781923	0.458646616541353	0.987331850848932	0.336566950240784	1	0.731595966820459
CD19	PIK3CB	-0.226403679425698	-0.107088989441931	-0.986156434989472	0.337127682030957	1	0.731595966820459
MAPK9	JUN	-0.226356241680139	-0.333834586466165	-0.985938648387157	0.337231648580222	1	0.731595966820459
MAPK3	LAMTOR3	0.226289479362694	0.497744360902256	0.985632155236842	0.337377999565731	1	0.731595966820459
CACNA1D	RASGRP2	-0.226207605729274	-0.189056613476389	-0.985256308883609	0.33755752726926	1	0.731595966820459
DUSP2	MAPK14	-0.226031796552341	-0.258646616541353	-0.984449319533268	0.33794322081123	1	0.731595966820459
PRKCB	KRAS	0.225863101935239	0.0766917293233083	0.983675082342923	0.338313549335255	1	0.731595966820459
RAPGEF2	KRAS	0.22543958815369	0.306882308276172	0.981731743321914	0.339244320728645	1	0.731737163909268
FGF9	NTRK2	0.225199510678435	0.318832456532182	0.980630382221233	0.339772613442093	1	0.731737163909268
FGF9	PDGFRA	-0.225017105484295	-0.268402723970109	-0.979793719879888	0.340174319751651	1	0.731737163909268
PDGFC	NTRK1	-0.2240959140328	-0.318236901183262	-0.975570023082817	0.342207281733958	1	0.731737163909268
TAB1	MAP3K7	0.223925924905811	0.196314417794316	0.974790917987229	0.342583202136262	1	0.731737163909268
VEGFB	ERBB2	0.223598456000568	0.369761858568512	0.973290305374518	0.343308058887252	1	0.731737163909268
RAC3	MAP3K1	0.223420887934126	0.336230739620781	0.972476752218055	0.343701482171679	1	0.731737163909268
RASGRP4	KRAS	0.223381415245001	0.17283511576181	0.972295916370435	0.343788974358007	1	0.731737163909268
GRB2	SOS1	-0.223265115675415	-0.166917293233083	-0.97176314354642	0.344046830745876	1	0.731737163909268
SOS1	GRB2	-0.223265115675415	-0.166917293233083	-0.971763143546421	0.344046830745876	1	0.731737163909268
PDGFA	FLT4	-0.221901678833395	-0.268402723970109	-0.965520436518011	0.347078214021766	1	0.733475290847342
HGF	NTRK1	-0.22173958575831	-0.282701397096088	-0.964778665320323	0.347439631647814	1	0.733475290847342
TGFBR2	DAXX	-0.221483897323582	-0.118796992481203	-0.9636087534972	0.348010182571553	1	0.733475290847342
MAPK11	MEF2C	-0.221300975554798	-0.227960384445243	-0.96277191648467	0.348418693503562	1	0.733475290847342
CACNB4	RASGRP3	-0.221021319283335	-0.422439831520906	-0.961492741548411	0.349043775206541	1	0.733475290847342
FGF7	FGFR4	-0.2209250255942	-0.10469917212547	-0.961052342597827	0.349259159309574	1	0.733475290847342
CACNA1D	RASGRF2	-0.220899749839037	-0.228889492763047	-0.960936748890244	0.349315707416599	1	0.733475290847342
TP53	PIDD1	0.220777052875625	0.34337388338075	0.960375647317491	0.349590286292684	1	0.733475290847342
VAV2	RAC2	-0.220604179355261	-0.192587700420303	-0.959585166267681	0.349977365733511	1	0.733475290847342
VEGFA	FLT4	-0.220204963569798	-0.365486942323904	-0.957760076185541	0.350872194847776	1	0.734013315653395
CSF1	FGFR1	0.219680750748861	0.338530581037535	0.955364306579359	0.352049210949494	1	0.734013315653395
TP53	FAS	0.219645234921892	0.0393950698931115	0.955202022801688	0.35212903722579	1	0.734013315653395
CACNA2D2	RASGRP3	-0.219476545281861	0.0974840474289999	-0.954431277482703	0.352508331297525	1	0.734013315653395
MAPK12	TP53	-0.218717223123166	-0.114018484566193	-0.950963036210726	0.354218569390467	1	0.73599044546617
VEGFB	PDGFRB	0.218549034861426	0.429191531334532	0.950195073778432	0.354598030271075	1	0.73599044546617
CACNA2D2	RASGRP4	-0.218196499177525	-0.102702702702703	-0.948585653213887	0.355394170434507	1	0.73629004703698
FGF9	CSF1R	-0.217699776420271	-0.0380466227763827	-0.946318641300724	0.356517678965317	1	0.73629004703698
PDGFB	FLT1	-0.217377531987265	-0.164265128050287	-0.944848350608582	0.357247637437578	1	0.73629004703698
MAPK13	DDIT3	-0.216916605601399	0.265513369660511	-0.94274586525796	0.35829323606489	1	0.73629004703698
MAPK3	PLA2G4C	0.216825939362367	-0.00321344749397601	0.942332375113089	0.358499116695591	1	0.73629004703698
CSF1	INSR	-0.216821301714539	-0.0633494611480358	-0.942311225462319	0.358509649475311	1	0.73629004703698
HSPA1A	MAPK8	0.216293918644596	0.206092530558017	0.939906570124971	0.359708573502883	1	0.73629004703698
DAPP1	RAC1	0.216267603317182	-0.0443775886967993	0.939786605413854	0.35976845754094	1	0.73629004703698
CACNA2D4	RASGRF1	-0.216220656401613	-0.193805751421819	-0.939572592011589	0.359875305716758	1	0.73629004703698
NF1	NRAS	0.215459959440762	0.41203007518797	0.93610581109684	0.361609139966271	1	0.736327933638668
CASP3	MAP3K1	-0.215353166110602	-0.299248120300752	-0.935619257138041	0.361852933201956	1	0.736327933638668
AKT1	MAP3K5	0.215292988469936	0.379089910223506	0.935345101316541	0.361990351223919	1	0.736327933638668
PDGFB	INSR	-0.214947513092636	-0.0330963158429326	-0.933771409136309	0.362779835868102	1	0.736327933638668
MAPK14	ATF2	0.214798534995677	0.221135780963712	0.933092905008439	0.363120586180974	1	0.736327933638668
TRAF6	TAB1	0.214713156038896	0.107559240400717	0.932704086855813	0.363315951764393	1	0.736327933638668
CD19	VAV3	0.21444520813542	0.476083166448542	0.931483990137482	0.363929464841425	1	0.736415265063134
IKBKB	RELA	0.213817315570881	0.243609022556391	0.928625753782828	0.365369450194656	1	0.738172081692177
MAPK8	FOS	0.213080940827638	0.451127819548872	0.925275230895397	0.36706235872519	1	0.740433601740969
TP53	RRM2B	0.212827846295494	0.423656707666917	0.924124026435067	0.367645246920969	1	0.740452439586538
MAP3K14	RELB	0.212357645810098	0.0985332901573002	0.921985829142411	0.368729537305056	1	0.741479490125899
HRAS	RAF1	0.211577832350771	0.449624060150376	0.918441170349362	0.370531802337997	1	0.741695751364244
HRAS	RAF1	0.211577832350771	0.449624060150376	0.918441170349362	0.370531802337997	1	0.741695751364244
PGF	NTRK1	-0.211565381149913	-0.282701397096088	-0.918384588064973	0.370560619388023	1	0.741695751364244
INS	FLT4	-0.210895624539551	-0.120734222323691	-0.915341686296828	0.372112576635376	1	0.743649127610326
DUSP10	MAPK8	0.210317856466558	0.287218045112782	0.912717799687071	0.373454331111285	1	0.745177034721281
EFNA3	NTRK2	-0.209824945068982	-0.264229825425648	-0.910480073839891	0.374601182243924	1	0.745907973573981
GRB2	ERBB3	-0.209663948978313	-0.245261259509616	-0.909749339032694	0.374976200503109	1	0.745907973573981
VEGFB	CSF1R	-0.209071997457546	0.190493123950952	-0.907063233207893	0.376356891739922	1	0.747502688055753
CSF1	IGF1R	-0.208620135915568	-0.273824255793725	-0.905013517370085	0.377412757828389	1	0.748448341561368
EREG	NTRK1	-0.207784148577758	-0.182141800593041	-0.9012229421873	0.379370603929738	1	0.750612014629347
RPS6KA2	ATF4	-0.207657950076984	-0.244296129054334	-0.900650906242621	0.379666650312133	1	0.750612014629347
PDGFC	PDGFRA	0.20681211454616	0.356379172382534	0.896818091690481	0.381654225752292	1	0.753387775911635
CSF1	ERBB3	0.205978822813222	0.411033050919472	0.893044172299168	0.383618016552071	1	0.754745341713927
INS	IGF1R	-0.205781403308248	-0.22240753006978	-0.892150370949284	0.384084095226755	1	0.754745341713927
CACNG8	RASGRP3	-0.20554735477455	-0.0922667168297855	-0.891090881885005	0.384637059665946	1	0.754745341713927
DUSP2	MAPK9	0.205529005832038	0.219548872180451	0.89100782678748	0.384680429781382	1	0.754745341713927
PDGFD	FLT1	-0.204589239150987	-0.248571428571429	-0.886755353639989	0.386905342379086	1	0.757958720806373
MAPK14	TP53	0.204129882403346	0.314285714285714	0.884677682306232	0.387995480979541	1	0.758432576750875
CSF1	FLT1	-0.203870655066723	-0.179088601738713	-0.883505465894331	0.38861142943042	1	0.758432576750875
PIK3CB	AKT3	-0.203745225958735	0.103954868623258	-0.882938349739378	0.388909655932672	1	0.758432576750875
MAPK12	RPS6KA4	-0.203141578136341	-0.199300603103508	-0.880209645587517	0.390346698419317	1	0.759389948173804
VEGFB	FGFR1	-0.203044945865637	-0.130306769646446	-0.879772930447788	0.390577014397681	1	0.759389948173804
NF1	KRAS	0.202338277900462	0.141353383458647	0.876580063887689	0.392263597724632	1	0.761522262650376
EFNA5	NTRK1	-0.202051964840504	-0.207607485422833	-0.875286851240382	0.392948079481729	1	0.761705661577946
DUSP4	MAPK8	-0.201131595975556	-0.0970461479140237	-0.871131331909823	0.395152857842227	1	0.763151396496793
GRB2	NTRK2	-0.201093477158785	-0.258607271006313	-0.870959275163809	0.395244319990216	1	0.763151396496793
FGF9	FLT1	-0.200824787253258	-0.188	-0.869746607558274	0.395889345141621	1	0.763151396496793
CSF1	PDGFRA	-0.200754392898923	-0.238431887592602	-0.869428933308233	0.396058431954184	1	0.763151396496793
EFNA3	FLT3	-0.19914456038171	0.0615636862408096	-0.862167931186143	0.399936102444672	1	0.769404880164122
VAV3	BLNK	0.198748546151472	0.336735240994325	0.860382861890818	0.400893183776269	1	0.769404880164122
MAPK9	MAPK8IP3	0.198666438640504	0.234940025471039	0.860012809949127	0.401091777188578	1	0.769404880164122
MAPK8IP1	MAPK9	-0.198215822432261	-0.35315024213346	-0.857982254372477	0.402182643067736	1	0.770000872106702
SIAH1	CYCS	0.197957331216037	0.195488721804511	0.85681770335637	0.402809139790756	1	0.770000872106702
PDGFA	NTRK1	-0.197634189038873	-0.207607485422833	-0.855362149364607	0.403593080047298	1	0.770000872106702
DUSP10	MAPK13	0.197553805770911	0.166980079503211	0.855000117962572	0.403788218757736	1	0.770000872106702
FGF9	ERBB2	-0.197101907912905	-0.384523159351896	-0.852965187222162	0.404886207826751	1	0.770510878794091
RRAS2	RAF1	0.196565587646881	0.276691729323308	0.850550829807345	0.406191434487977	1	0.770510878794091
SIVA1	BCL2	0.196540973342745	0.0105263157894737	0.850440042468746	0.406251392619317	1	0.770510878794091
MAPK8	JUND	0.196462328473177	0.359398496240601	0.850086078371931	0.406442996482398	1	0.770510878794091
VEGFA	NTRK1	-0.196123029020104	-0.282701397096088	-0.848559158082732	0.407270202408393	1	0.770946966729084
MAP3K1	IKBKB	0.195073005719653	0.303759398496241	0.843835833556762	0.409835943768854	1	0.774667940564554
EFNA4	INSR	-0.194609440725003	-0.175132888421693	-0.841751537980441	0.410971456416001	1	0.775504240562692
FGF7	FGFR1	0.194092999171036	0.244274809160305	0.839430187408544	0.412238498882758	1	0.775504240562692
EFNA1	CSF1R	-0.194068533504312	-0.216900979818061	-0.839320234816318	0.412298575625975	1	0.775504240562692
NFKBIE	RELA	-0.193912763783548	-0.0706766917293233	-0.83862021910642	0.412681187658071	1	0.775504240562692
PDGFB	ERBB2	-0.193527843926975	-0.460747990606463	-0.836890704948858	0.413627477693274	1	0.77610549832107
EFNA3	FLT1	-0.193293779591507	-0.0407267462823817	-0.835839208150299	0.414203476640757	1	0.77610549832107
EFNA4	FLT4	-0.192449338594947	-0.19837362355419	-0.832046921932751	0.41628512528777	1	0.777489323199576
FGF22	INSR	-0.192333342091855	-0.229517632393747	-0.831526145311333	0.416571510557274	1	0.777489323199576
EFNA5	FLT1	-0.192261582887016	-0.268402723970109	-0.831203994098927	0.416748730948185	1	0.777489323199576
ATM	TP53	-0.190629036633622	-0.263157894736842	-0.82387867315964	0.42079151700513	1	0.783228182075362
FGF22	IGF1R	-0.190261346286373	-0.154786781286321	-0.822229808546409	0.421704946523062	1	0.783228182075362
EFNA4	NGFR	-0.190202974049413	-0.218821537005342	-0.821968078078562	0.421850054576802	1	0.783228182075362
FGF22	NTRK1	0.189872682979134	0.244875404979683	0.820487283424507	0.422671631774536	1	0.783228182075362
MAP3K1	MAP2K2	-0.189755755321695	-0.12781954887218	-0.819963130703016	0.422962686702873	1	0.783228182075362
FGF9	PDGFRB	-0.189375864754531	-0.411428571428571	-0.818260441310483	0.423909045556286	1	0.783228182075362
PDGFB	PDGFRB	-0.189247517033289	-0.368811832087427	-0.817685266287092	0.424229032665282	1	0.783228182075362
PDGFB	CSF1R	-0.189067388819901	-0.0412815603073406	-0.816878116457895	0.424678332651242	1	0.783228182075362
CSF1	CSF1R	-0.188658557711556	-0.0150214207978453	-0.815046472084296	0.425699036306938	1	0.783990664582392
MAP3K7	MAP3K14	0.188379994877986	0.121804511278195	0.813798707161169	0.426395255833097	1	0.784154238291351
MAP3K14	IKBKB	0.187138752100631	0.138345864661654	0.808241285780375	0.42950489102864	1	0.786062349726938
HRAS	FOS	-0.186617462876705	-0.0887218045112782	-0.805908513436471	0.430814436042691	1	0.786062349726938
PPP3CB	NFATC3	0.186573390846009	0.0721804511278195	0.805711323206031	0.430925247544106	1	0.786062349726938
PPP3CB	NFATC3	0.186573390846009	0.0721804511278195	0.805711323206031	0.430925247544106	1	0.786062349726938
FGF22	FLT3	-0.186516277715632	-0.216129519297964	-0.805455791052066	0.431068871107123	1	0.786062349726938
DUSP16	MAPK13	0.186294974419154	0.206607515708714	0.804465728948187	0.431625626570535	1	0.786062349726938
SOS1	HRAS	0.186267421965993	0.22406015037594	0.804342474237044	0.431694969757087	1	0.786062349726938
ANGPT1	ERBB3	-0.185419954275341	-0.284352738246788	-0.800552322567743	0.433830730029405	1	0.786569080279585
MAPK11	MAPKAPK3	-0.185368387211278	-0.0511697870819398	-0.800321757660236	0.433960867496384	1	0.786569080279585
MAPK1	MAPT	0.184145981955201	0.217254544957753	0.794858180721413	0.437051825961379	1	0.786569080279585
TAOK2	MAP2K6	0.183941236572121	-0.00902595024341681	0.793943439178053	0.437570672375314	1	0.786569080279585
INS	PDGFRB	-0.183866173012793	-0.177294398547402	-0.793608104299075	0.437760972458382	1	0.786569080279585
EFNA5	INSR	-0.183835916400875	-0.259747595072742	-0.793472941613797	0.437837690897566	1	0.786569080279585
INS	EPHA2	-0.183370957272589	-0.2370750612955	-0.791396164126875	0.439017526142261	1	0.786569080279585
PRKCB	HRAS	-0.18334917162798	-0.168421052631579	-0.791298870278266	0.439072848175769	1	0.786569080279585
GADD45G	MAP3K4	0.182984832601323	0.241202593551151	0.789671924905684	0.439998585539291	1	0.786569080279585
IL1B	IL1R1	0.182749373573483	0.195130231728525	0.788620668561894	0.440597399705855	1	0.786569080279585
ANGPT2	NGFR	0.182548820929662	0.218821537005342	0.787725369828979	0.441107777220743	1	0.786569080279585
ANGPT2	PDGFRA	-0.182511568146701	-0.142716644875008	-0.787559078717445	0.441202614247929	1	0.786569080279585
CACNA2D3	RASGRP3	-0.18250862182564	-0.0451284842043258	-0.787545926910061	0.441210115359937	1	0.786569080279585
PDGFD	INSR	-0.182459213817688	-0.142129723735391	-0.787325382387918	0.441335914381583	1	0.786569080279585
EFNA3	KIT	-0.182153845257734	0.0846153846153846	-0.785962433238479	0.442113837695324	1	0.786569080279585
DUSP16	MAPK12	0.181865130247094	0.215752711652939	0.784674030086583	0.442849995159837	1	0.786569080279585
AREG	KIT	0.181167860877155	0.345908957513057	0.781563300273806	0.444630510883069	1	0.786569080279585
EFNA1	FGFR1	-0.181039074501069	-0.151717511088453	-0.780988878741113	0.444959781722634	1	0.786569080279585
PDGFB	NTRK1	0.180879330371572	0.149313193349492	0.780276435096642	0.445368379386312	1	0.786569080279585
DUSP3	MAPK9	0.180258121183402	0.379504049537235	0.777506507389334	0.446959180264413	1	0.786569080279585
HSPA1B	MAPK8	-0.180133446064691	-0.122730794667001	-0.776950705863858	0.447278805437754	1	0.786569080279585
DUSP7	MAPK11	0.179981688865169	0.293258356471244	0.776274224676966	0.447668020185585	1	0.786569080279585
CACNB3	RASGRP1	0.179482086607854	0.0148677851035681	0.774047574763983	0.448950601968898	1	0.786569080279585
MAPK3	MYC	-0.179420771905204	-0.190977443609023	-0.773774347302143	0.449108140574925	1	0.786569080279585
EFNA1	INSR	-0.17909814173394	-0.0712478967619465	-0.772336812539986	0.449937560644538	1	0.786569080279585
KRAS	BRAF	0.178981607539273	0.0345864661654135	0.771817637508722	0.450237342516897	1	0.786569080279585
CACNA1E	RASGRP1	-0.17888612928601	-0.179103147675928	-0.771392294455089	0.450483035447675	1	0.786569080279585
FLT3LG	IGF1R	-0.178752402117839	0.0601730016227788	-0.770796595365376	0.450827270425954	1	0.786569080279585
FGF9	EPHA2	-0.178633287260093	-0.213512653826152	-0.770266025219433	0.451134005543601	1	0.786569080279585
PPP3CB	NFATC2	0.178477889153539	0.118089515684703	0.769573892148944	0.451534336582984	1	0.786569080279585
ANGPT2	ERBB2	0.178324927222636	0.0442782057529521	0.768892667736871	0.45192857087979	1	0.786569080279585
RASGRF1	KRAS	-0.177554157887448	-0.162068054349585	-0.765460878717202	0.453917805203185	1	0.786569080279585
PIK3R3	AKT3	0.177247185139758	0.196355997753701	0.764094512437747	0.454711307854844	1	0.786569080279585
TP53	SIVA1	-0.176716822747355	0.0135338345864662	-0.761734358877358	0.456083937724989	1	0.786569080279585
