gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
IL1B	IL1R1	0.112046765797301	0.195155427335773	1.14989827508824	0.25282314566733	1	0.682957686514098
PPP5D1	MAP3K5	-0.111974788386	0.0189688784259105	-1.14915021263685	0.253130019776553	1	0.682957686514098
PPP5C	MAP3K5	-0.111911998158682	0.0347090759097995	-1.1484976477033	0.253397933261234	1	0.682957686514098
AREG	INSR	-0.111672562961359	-0.0868533030811553	-1.14600937847241	0.254421341408449	1	0.684287399496474
VAV3	RAC1	0.111419233123062	0.142613391636184	1.14337693276081	0.255507220327194	1	0.68577925455802
PDGFB	INSR	-0.111133617416964	-0.114886594949712	-1.14040926309679	0.256735292221402	1	0.687645772319149
PPP3CA	NFATC2	0.110987525693603	0.069799621628804	1.13889141809488	0.257365006546046	1	0.687905224536119
IKBKB	RELA	0.110841335594788	0.0214018884216248	1.13737262583148	0.257996201309247	1	0.688167553492227
ANGPT2	PDGFRA	-0.110714836265694	-0.127191586401623	-1.13605846444415	0.258543231712911	1	0.68820476730179
VAV1	BLNK	0.110435306118062	0.165988533186437	1.13315471258787	0.259754832645463	1	0.690007178899779
TGFA	FLT1	-0.11008709205237	-0.150782412679968	-1.12953785467952	0.261269549529185	1	0.692483133191738
GRB2	FLT3	-0.109889324541346	-0.0299482985509132	-1.12748385471839	0.262132504531012	1	0.692483133191738
IKBKB	NFKBIB	0.109851884896483	0.197615702835043	1.12709502437245	0.262296089954113	1	0.692483133191738
FLT3LG	KIT	-0.109451505942895	0.00662504440503941	-1.12293718226104	0.264049815170927	1	0.69569043139932
HGF	ERBB3	-0.107636930789653	-0.150782412679968	-1.10410014571646	0.27209772496975	1	0.714476743142412
MAP3K1	IKBKG	-0.107591147571868	-0.162115289095686	-1.10362501707509	0.272302897550396	1	0.714476743142412
TGFBR1	DAXX	0.107471303382428	0.0675941972598936	1.1023813328132	0.27284046039443	1	0.714476743142412
PTPN6	LILRB2	0.107277062523173	0.159714896551519	1.10036569960161	0.27371324907181	1	0.71531134524637
DUSP2	MAPK13	0.107089420665806	0.220336263606062	1.09841866513673	0.274558170254207	1	0.71606989454178
DUSP2	MAPK3	-0.106349821988658	-0.112180035378508	-1.09074549689562	0.277905547601046	1	0.721894372049502
SOS1	RRAS2	-0.106348894575782	-0.108143902905426	-1.09073587635004	0.277909762129049	1	0.721894372049502
TAOK3	MAP2K6	-0.106194997202232	-0.0612145522243005	-1.08913945714263	0.278609726229109	1	0.722259350525662
PDGFD	CSF1R	-0.105736528564784	-0.00212275749202364	-1.08438410629973	0.280701958772541	1	0.725628549823553
INS	INSR	-0.105664084057893	-0.15429551692403	-1.0836327579052	0.281033520458386	1	0.725628549823553
MAPK1	PLA2G4C	0.105188852779664	0.177297899781275	1.0787043931342	0.28321503901526	1	0.728950963179978
VEGFB	FLT4	-0.105073446946483	-0.0169276509895001	-1.07750769499855	0.283746503567567	1	0.728950963179978
VEGFB	FLT1	0.105015371760965	0.218543635257682	1.07690550234918	0.284014201765708	1	0.728950963179978
MAP2K6	MAPK12	-0.104446776149969	-0.0514526319419123	-1.07101021375462	0.286644048639418	1	0.733237449376873
TRAF2	MAP3K5	-0.104310992448852	0.0320907824202492	-1.06960254430555	0.287274459610244	1	0.733237449376873
CHEK2	TP53	0.104165718767286	0.162349405029697	1.06809655919699	0.287949950571687	1	0.733237449376873
PTPN7	MAPK14	-0.104164387012876	-0.0738250279702839	-1.06808275383444	0.287956147818803	1	0.733237449376873
CACNA1F	RASGRF1	0.104007868093098	0.354489453052081	1.06646027256703	0.288685117649019	1	0.733646627726149
FGF9	CSF1R	-0.103590684517432	-0.117838292890673	-1.06213612218676	0.290634087673598	1	0.73714854064168
NF1	RRAS	0.103254305624941	0.223350902834178	1.05864993337399	0.29221189796116	1	0.739697176995799
SOS1	RASGRP3	-0.102914158239308	-0.143258594285756	-1.05512506170532	0.293813140226709	1	0.742295037245952
PRKCA	NRAS	-0.10269206560888	0.0216382597873444	-1.05282376715993	0.294861764100582	1	0.743489330964553
DUSP16	MAPK13	-0.102436472214963	0.000231511889330659	-1.05017553904524	0.296071618807736	1	0.745084717116544
AKT1	MAP2K4	0.101921822545897	0.185896450253175	1.0448438407561	0.298517640377169	1	0.749310423181804
TGFB3	TGFBR1	-0.10183919351726	-0.0795379357642209	-1.04398789472308	0.298911594065553	1	0.749310423181804
HRAS	FOS	-0.101599009282539	-0.0768272903908765	-1.0414999736156	0.300058670917649	1	0.750728186346288
CACNA2D3	RASGRF2	-0.10137988299735	-0.106593475212527	-1.03923033943042	0.301107698539606	1	0.75189562633391
MAP3K4	MAP2K3	0.101215768271421	0.141205147241109	1.0375305960375	0.301894942991591	1	0.752406122397961
RRAS2	RAF1	0.100777164428273	0.102559685933365	1.03298837643036	0.304005507993853	1	0.753746267775051
HRAS	RAF1	0.100740120981857	0.155481784426748	1.03260477917567	0.304184202564525	1	0.753746267775051
HRAS	RAF1	0.100740120981857	0.155481784426748	1.03260477917567	0.304184202564525	1	0.753746267775051
MAP3K1	MAP2K2	-0.100230444614249	-0.0664983310322556	-1.02732735000699	0.306649818360619	1	0.758400221271186
PGF	IGF1R	-0.0996627851862059	-0.067497372731347	-1.0214504983585	0.309411250432141	1	0.76376658567475
FGF22	FLT1	-0.0994688815330442	-0.105520883341335	-1.01944328813882	0.310358211411725	1	0.764642081932322
DUSP10	MAPK11	0.099339171503083	0.129561215920188	1.01810064918224	0.310992723442195	1	0.764710592376342
CACNA2D2	RASGRP1	0.0992107689552909	0.124169716450213	1.01677159570626	0.311621669675495	1	0.764710592376342
MAPK14	ATF2	0.0990212702160728	0.158608585285092	1.01481024889621	0.312551388448091	1	0.764710592376342
CACNA1A	RASGRF1	0.0989797413213989	0.258975908219413	1.01438043209999	0.31275537782704	1	0.764710592376342
NFKBIB	RELA	0.0987941296354649	0.112724574914979	1.01245944900687	0.313668155901975	1	0.76549260731465
MAPK3	JUN	-0.0981690216095758	-0.0724620623002409	-1.00599069418047	0.316754926892365	1	0.770300793363734
MAPK12	MEF2C	-0.0981535250214572	-0.0315473576695468	-1.00583034739709	0.316831697347903	1	0.770300793363734
MAPK8	JUN	-0.0975434745689771	-0.0617822923728009	-0.999518599965332	0.319863457282667	1	0.775444950855849
TP53	SESN3	0.0974862413091891	0.070117242952305	0.998926507617048	0.320148844931191	1	0.775444950855849
MAPK9	NFATC1	-0.0971451774106353	-0.0319231522097299	-0.995398323776616	0.321852925223825	1	0.777955432721483
DUSP8	MAPK13	-0.0970326879370613	-0.0936695593350432	-0.994234738173179	0.32241624108546	1	0.777955432721483
EFNA4	FLT1	-0.0968606063626655	0.0206609071592873	-0.992454809208043	0.323279203290485	1	0.777955432721483
RPS6KA2	ATF4	-0.0967975654793139	0.0352840621063574	-0.991802767153174	0.32359571446277	1	0.777955432721483
ANGPT2	NTRK2	-0.0965375587980158	-0.116759717747492	-0.989113603229807	0.324903239605833	1	0.778211437931312
PRKACG	RAP1B	-0.0964934448634433	-0.13236023568981	-0.988657367553725	0.325125416099247	1	0.778211437931312
CACNG8	RASGRP2	-0.0964170122535515	-0.130601240744606	-0.987866899196902	0.325510593712555	1	0.778211437931312
APAF1	CASP9	0.0961782888560153	0.136296529243579	0.985398128138047	0.326715508632533	1	0.778227353894666
AREG	FLT1	-0.0961432860370402	-0.0590624642050071	-0.985036159011427	0.326892419003117	1	0.778227353894666
EFNA4	NTRK2	0.0960576137800199	0.131471624626668	0.984150225582607	0.327325680220607	1	0.778227353894666
CD19	PIK3R2	-0.0958228530667195	-0.0749305987255598	-0.981722687377067	0.32851479245073	1	0.779618744584361
CACNA2D2	RASGRP4	-0.0956266569734047	-0.0522700422038032	-0.97969405265747	0.329510681618567	1	0.780547321045083
MAPK12	RPS6KA5	-0.0950431895210842	0.0234527467052602	-0.973661776939093	0.332483730970862	1	0.782786179699232
PPP3CB	NFATC3	0.0950278217174119	0.137780502549455	0.973502908049054	0.332562267441929	1	0.782786179699232
PPP3CB	NFATC3	0.0950278217174119	0.137780502549455	0.973502908049054	0.332562267441929	1	0.782786179699232
DUSP10	MAPK9	0.0948526864262746	0.079977245643461	0.971692448472135	0.333458122374416	1	0.782786179699232
DUSP8	MAPK9	0.0948469428168401	0.142870767559321	0.971633075501456	0.333487528144522	1	0.782786179699232
IKBKG	NFKB1	-0.0946214861049359	0.0534489723779225	-0.969302556521369	0.334643109790297	1	0.782874375738924
ANGPT2	FLT4	0.0946030102756962	0.118577154215304	0.969111580768072	0.334737920532832	1	0.782874375738924
TGFA	FLT4	0.093865154445871	0.0964060691405751	0.961485544000096	0.338538248018116	1	0.790330701973576
TGFB3	TGFBR2	-0.0936996856709417	-0.104576890985937	-0.959775577547626	0.339394227442919	1	0.790898822434672
MAPK14	ELK4	0.0934542057277656	0.150372793582015	0.957238917588978	0.340666627010974	1	0.792433541389491
MAPK11	ATF2	0.0931090489897987	0.078867765674275	0.953672548115097	0.342460769155034	1	0.795174196005663
FGF9	FGFR2	0.0928753872851897	0.297042392963212	0.951258410133833	0.343678727778411	1	0.796297620594205
VEGFA	FLT1	-0.0927797133705886	-0.157245451440031	-0.950269975435113	0.34417821246442	1	0.796297620594205
NRAS	JUN	-0.0926517582762614	-0.133241022004901	-0.948948076087869	0.344846940783981	1	0.796417532293595
GRB2	FLT4	-0.0924001959817051	-0.0618515327208914	-0.946349333523272	0.34616405358675	1	0.797327326912157
GRB2	NTRK2	-0.0922680314812405	-0.116413512597199	-0.944984092831376	0.346857295165077	1	0.797327326912157
MAPK1	STMN1	0.0922230008045319	-0.108748562674904	0.944518943786792	0.34709369304774	1	0.797327326912157
RASGRF1	RRAS2	0.0920788410669021	0.0770574804619893	0.943029870119869	0.347851168817595	1	0.797648062066634
TP53	PIDD1	0.091785928252405	0.153297276831534	0.940004460766835	0.349393443605165	1	0.799764070379908
PRKCA	RAF1	0.0914811935739702	0.0949514480965266	0.93685720806325	0.35100249732857	1	0.79993019482738
VEGFB	FGFR4	-0.0914203800093784	-0.0976013465053408	-0.936229166757473	0.351324156981581	1	0.79993019482738
MAPK3	ELK1	0.0914202432966866	0.0608814312338549	0.936227754893289	0.351324880299864	1	0.79993019482738
PPM1B	MAP3K7	-0.0910796992473859	-0.0568386802084948	-0.932711041724293	0.353129513147179	1	0.802411719292322
PRKCA	MRAS	-0.0909802069743944	-0.0168181598980941	-0.931683672258783	0.353657837550218	1	0.802411719292322
VEGFA	ERBB3	-0.0908441308962405	-0.0954916447693776	-0.930278579457647	0.354381226235609	1	0.802642391351178
PTPRR	MAPK1	0.0906127864334489	0.0824891819469401	0.927889886017087	0.355613179602319	1	0.803534088485134
MAPK3	RPS6KA2	-0.0905028010013097	-0.0745414987084735	-0.926754310164529	0.356199805576196	1	0.803534088485134
MAPK13	MAPKAPK5	0.0903341082457298	0.146804442005423	0.92501266028654	0.357100724468292	1	0.803534088485134
PRKACG	RAP1A	-0.0902433360754543	-0.100466202993471	-0.924075526185848	0.357586086180223	1	0.803534088485134
MAPK9	NFATC3	0.0898343303446308	0.153407555467891	0.919853228699178	0.359778125752736	1	0.803534088485134
RRAS	BRAF	0.0897180577707107	0.148656623983079	0.918652995329045	0.360402796084211	1	0.803534088485134
RAPGEF2	RRAS2	-0.0896926408707997	-0.103009718092195	-0.918390632298831	0.360539436789454	1	0.803534088485134
RPS6KA1	ATF4	0.089679487454874	0.1152941177934	0.918254858383911	0.360610161848314	1	0.803534088485134
MAP3K6	MAP2K6	-0.0896363356303944	0.0399603143145477	-0.917809434362643	0.3608422466298	1	0.803534088485134
CACNG8	RASGRF2	-0.0895629472457724	-0.116688979325153	-0.917051912902388	0.361237165654564	1	0.803534088485134
MAPK8	TP53	-0.089491580766939	-0.0270055122270428	-0.916315276175728	0.36162146042592	1	0.803534088485134
IL1R1	MYD88	0.0890278826423363	0.173720232372609	0.911529382574019	0.364124532869147	1	0.807705793701149
DUSP2	MAPK12	0.0888293206850737	0.0770347531971545	0.909480179540607	0.365199639437259	1	0.808701088359351
FGF9	INSR	-0.0880916559722246	-0.0704364716789966	-0.901868272793578	0.369210781816133	1	0.816183423501075
PTPRR	MAPK9	0.0878859385030759	0.140733868916793	0.899745756905246	0.370334191990084	1	0.817267421981536
CACNA2D1	RASGRF2	0.0877699418779423	0.135374389649343	0.89854899829109	0.370968563730897	1	0.817270334089741
FLT3LG	FGFR4	0.0872909956652866	0.115342436104205	0.893608011204689	0.37359489473844	1	0.819965287520884
DUSP2	MAPK8	0.0870789416202966	-0.037208102177677	0.891420582534654	0.374761319273698	1	0.819965287520884
ANGPT2	FGFR1	-0.0869582703075634	-0.0387032598068977	-0.890175860577585	0.375426073248487	1	0.819965287520884
DUSP5	MAPK8	0.0869438861678783	0.192902015957475	0.890027491125434	0.375505360431708	1	0.819965287520884
FGF9	FLT1	-0.0868684498042956	-0.115436714758006	-0.889249389681258	0.375921342007441	1	0.819965287520884
PDGFC	FGFR1	-0.0868537068251585	-0.0011095103210097	-0.889097322469116	0.376002672511513	1	0.819965287520884
DUSP8	MAPK3	0.0864577201502542	0.179464278592757	0.88501311754772	0.378191159473307	1	0.820209707940041
HSPA2	MAPK9	-0.086451761360606	-0.0244460104498434	-0.884951661848683	0.378224150657825	1	0.820209707940041
PIK3R2	AKT2	0.0864011866155094	0.0606301980169614	0.884430065426661	0.378504230986907	1	0.820209707940041
EREG	FLT4	-0.0863737782506421	-0.081262272721363	-0.884147395500504	0.378656069660933	1	0.820209707940041
MAPK12	MAX	0.0856950258385582	0.0215623275321579	0.877147880728085	0.382428045880691	1	0.825135530994498
CACNB4	RASGRF2	-0.0856483322068457	-0.0602942630704133	-0.876666406215872	0.382688364452811	1	0.825135530994498
HSPA6	MAPK8	0.0855260868062146	0.129587776749765	0.875405918308114	0.38337039338744	1	0.825135530994498
CSF1	INSR	-0.0855052549054002	-0.116165973996574	-0.87519112189684	0.383486691399457	1	0.825135530994498
INS	CSF1R	-0.0852819676622772	-0.0593306229464312	-0.872888893817067	0.384734571132319	1	0.826443146974748
INPPL1	FCGR2B	-0.085044820188888	0.105569628575335	-0.870443903345511	0.386062587337021	1	0.827321523495704
PRKCG	HRAS	0.0849290661695459	0.121125619309876	0.869250533538692	0.386711805715102	1	0.827321523495704
DUSP16	MAPK12	-0.0845310260712011	-0.0171845758207894	-0.865147196503697	0.388949260009225	1	0.827321523495704
TAOK2	MAP2K3	0.0843902460082259	0.108288605243545	0.863696015433712	0.389742465004226	1	0.827321523495704
CACNA1H	RASGRP3	-0.0843679662405257	-0.118941978021907	-0.863466357171156	0.389868085942913	1	0.827321523495704
HGF	ERBB2	-0.0842843838161327	-0.0702682553749139	-0.86260480710094	0.390339568401326	1	0.827321523495704
TP53	AIFM2	0.0842204781448208	0.0411482118282741	0.861946093239083	0.390700285972144	1	0.827321523495704
RAF1	MAP2K2	-0.0840393952005997	0.128125157495186	-0.860079621503866	0.39172349775426	1	0.827321523495704
RAF1	MAP2K2	-0.0840393952005997	0.128125157495186	-0.860079621503866	0.39172349775426	1	0.827321523495704
MAPK8	JUND	0.0839053359382379	0.240054107797673	0.858697891090643	0.392482032846373	1	0.827321523495704
PDGFC	ERBB3	-0.0838957452267223	-0.0619600026774019	-0.858599042744408	0.392536332698308	1	0.827321523495704
CASP9	CASP3	-0.0838432658755053	-0.0456657562619469	-0.858058159383387	0.392833535168758	1	0.827321523495704
EREG	ERBB2	-0.0834473494262842	0.0491653232097353	-0.853977840735928	0.395080028505491	1	0.83069758436578
DUSP4	MAPK9	-0.0833226935431762	0.00935247206772698	-0.852693220422246	0.395788927162106	1	0.830834967424844
CSF1	CSF1R	-0.0831404099688938	-0.0917442731516873	-0.850814800143452	0.396826907725541	1	0.831661587457262
INS	FGFR1	0.082852030218162	0.102547744246315	0.847843241287989	0.398472335734463	1	0.833756540410359
NF1	RRAS2	-0.0826556978578356	-0.0713292351510384	-0.845820291469225	0.39959487599888	1	0.834752402774359
RASGRF1	KRAS	-0.0824287611054129	-0.0808385820833384	-0.843482126698474	0.400894731336245	1	0.83611485970128
PDGFB	PDGFRB	-0.0821848406418884	-0.0673149702469129	-0.840969123399715	0.402294653550425	1	0.837681286667095
MAPK13	RPS6KA5	-0.081921982205487	-0.0713260702476755	-0.838261180966889	0.403806495173503	1	0.839475338597411
CACNA1D	RASGRP4	0.0817442796680978	0.120331292501017	0.836430606258841	0.404830455278703	1	0.840045577335213
NRAS	RAF1	0.0815185627732789	0.109623015414493	0.834105534973132	0.406133288066329	1	0.840045577335213
NRAS	RAF1	0.0815185627732789	0.109623015414493	0.834105534973132	0.406133288066329	1	0.840045577335213
TP53	BAX	0.0814096284805384	0.151889122279943	0.832983467625163	0.406762935951421	1	0.840045577335213
PTPN6	LILRB4	0.0813108702285193	0.198663990183063	0.831966243591923	0.407334261356966	1	0.840045577335213
VEGFC	FLT3	0.0802948104286564	0.359318550735516	0.821502110125005	0.413239590172387	1	0.85086492968509
CYCS	CASP9	0.0801092809805624	0.121566897611851	0.819591670259199	0.414323254488173	1	0.851737773159604
PDGFC	ERBB2	-0.0796114329954302	-0.0977470158766432	-0.814465636910148	0.417239322868086	1	0.856368785091732
PIK3R3	AKT3	0.0794399483320109	0.145457220754675	0.812700107421271	0.418246522099334	1	0.857073428619429
PTPN7	MAPK3	0.0792613165367027	0.0633170862331035	0.810861071466065	0.419297198059266	1	0.857482878718935
TAOK2	MAP2K6	0.0791802138151642	0.231249918388743	0.810026135088096	0.419774732262097	1	0.857482878718935
MAPK14	MAX	-0.0785230598865837	-0.00236740873969696	-0.803261461616411	0.423655667223614	1	0.86385389081522
FGF9	ERBB2	-0.0779643233818316	-0.14073019826324	-0.797510715865786	0.42697159347292	1	0.86385389081522
SRF	ELK1	-0.0778578309781727	-0.0519249343977631	-0.796414738234733	0.427605279486071	1	0.86385389081522
HGF	FLT4	-0.0778147735219072	-0.113415677241644	-0.795971615740987	0.42786164723438	1	0.86385389081522
IKBKG	RELB	0.0777931131709346	0.0274989875037239	0.795748701602115	0.427990648134329	1	0.86385389081522
VEGFB	PDGFRA	-0.077775066352767	-0.00244477582415962	-0.795562976440836	0.428098145229271	1	0.86385389081522
SOS2	RRAS	0.0776637087171084	0.11060092988294	0.794416979365209	0.428761797040305	1	0.86385389081522
RRAS2	ARAF	0.0776538028944606	0.0616016078750607	0.794315038601928	0.428820860756568	1	0.86385389081522
DUSP3	MAPK8	0.0776378758731401	0.1214623659737	0.794151134214283	0.428915835795938	1	0.86385389081522
TP53	SESN2	0.0769548877093279	0.133945326297195	0.787123102120596	0.432999916063951	1	0.87049634396826
PTPN6	LILRA2	0.0768398749818233	0.126889890386891	0.785939716964508	0.433689835151866	1	0.87049634396826
CSF1	FLT1	-0.0767487756205873	-0.137348599090971	-0.785002402828722	0.434236750980294	1	0.87049634396826
ANGPT2	NTRK1	-0.0765271347706582	-0.0214698003328806	-0.782722040163302	0.43556901250805	1	0.870575667873307
TP53	PTEN	0.0765178280648182	0.0273384956473964	0.782626290223356	0.43562500499315	1	0.870575667873307
VEGFB	FLT3	-0.0762706282099108	-0.00545025272383763	-0.780083105613887	0.437113745012652	1	0.872200687498197
MAPK3	FOS	0.0759524914322739	-0.0062658060435953	0.776810336949102	0.439033938065877	1	0.874680268584949
ANGPT2	PDGFRB	0.0757722863411376	0.127966675945106	0.774956618930675	0.440123725320886	1	0.87550035345033
ANGPT2	IGF1R	-0.0751554908146811	-0.128323167402372	-0.768612397404767	0.443865339152964	1	0.881032140291845
RASGRP1	NRAS	-0.0750890416848112	-0.0162630606784821	-0.767928969515197	0.444269499093719	1	0.881032140291845
EFNA4	INSR	-0.0748759735414478	0.00911838846511685	-0.765737637521704	0.445566826937735	1	0.881403604937254
CACNA1D	RASGRP2	-0.0747784529618384	-0.0463667234491056	-0.764734707368265	0.446161318528931	1	0.881403604937254
MAPK11	RPS6KA5	0.0747221082796718	0.0992303019458068	0.764155252241842	0.446505002036378	1	0.881403604937254
PTPN6	LILRB3	0.0743672551203016	0.0878830994122865	0.760506070854026	0.44867289584615	1	0.884330852728824
EFNA5	FGFR1	0.0738823628516831	0.0979773057859142	0.755520083758552	0.451644731375278	1	0.888831323483969
PRKCB	KRAS	0.0736342121473114	0.0454034669995934	0.752968640647785	0.453169845330647	1	0.889474621253606
EFNA1	CSF1R	-0.0736049991066564	0.00505691451719402	-0.752668286419964	0.453349574581621	1	0.889474621253606
EFNA3	FGFR1	-0.0734924706046329	0.0410295656401968	-0.75151134147416	0.454042261202401	1	0.88948188044355
CACNA1I	RASGRF2	0.0732746958859433	0.169766220876887	0.749272405238252	0.455384476179664	1	0.889639463692528
PGF	CSF1R	-0.0731600419704169	0.0120641066468212	-0.748093694627242	0.456092008305075	1	0.889639463692528
VEGFA	FGFR1	-0.0729934021224469	-0.0989261589672165	-0.746380590790213	0.457121432346057	1	0.889639463692528
VEGFA	FLT4	-0.0729156013347455	-0.118277052683138	-0.745580798652151	0.457602489738187	1	0.889639463692528
FAS	DAXX	0.0727977699380771	0.102850087113663	0.744369517884774	0.45833159714414	1	0.889639463692528
GRB2	SOS1	0.0726984817882112	0.0607419608749873	0.743348881933681	0.458946462292195	1	0.889639463692528
SOS1	GRB2	0.0726984817882112	0.0607419608749873	0.743348881933682	0.458946462292195	1	0.889639463692528
MAP3K14	RELB	0.072566386812209	0.136225447976252	0.74199104152306	0.459765197115062	1	0.889860350774312
VEGFB	FGFR2	-0.0723484147412922	-0.053782793330328	-0.739750532743665	0.461117964890395	1	0.889860350774312
RAPGEF2	KRAS	0.0723467583591034	0.162907730066639	0.739733507398113	0.461128253034868	1	0.889860350774312
ANGPT2	FLT1	-0.0721623230581419	0.0178116081913562	-0.737837802976333	0.46227461058051	1	0.890741077999162
RASGRP1	HRAS	0.0719532232633999	0.0437819656944942	0.735688678421389	0.463576163641172	1	0.891917775351346
TGFB2	TGFBR1	-0.071776217364756	-0.0957483234632377	-0.733869490666699	0.464679517015295	1	0.892710203075515
FGF7	ERBB3	-0.0715706765994776	0.031838457628346	-0.731757121709466	0.465962544907185	1	0.893844941270692
MAPK13	CDC25B	0.0712291531347287	0.171184410650985	0.728247448069218	0.468098685695451	1	0.896610390553156
EFNA4	ERBB2	-0.0706707300662977	0.111091455332505	-0.722509354734944	0.471602962823732	1	0.901355618110972
PTPN6	LILRA5	0.0706119866223797	0.0517508987240815	0.72190577446133	0.471972422806365	1	0.901355618110972
DUSP8	MAPK11	0.0700622144593834	0.135089605732322	0.716257311126472	0.475437758153488	1	0.902755015774175
HRAS	JUN	-0.0700551723411136	-0.0741319754701208	-0.716184963335276	0.47548223522138	1	0.902755015774175
RASA1	NRAS	0.0699993978139196	0.143988692842203	0.715611962864114	0.475834579044339	1	0.902755015774175
EFNA4	FGFR4	-0.0698814688089303	-0.117068999051819	-0.714400439599198	0.476580034963139	1	0.902755015774175
CACNA1F	RASGRP4	-0.0698357142881535	-0.103269462218712	-0.713930396539704	0.476869429291357	1	0.902755015774175
RASGRP1	KRAS	0.0697336207498162	0.106743948972957	0.712881590615357	0.477515505898159	1	0.902755015774175
RASGRP2	KRAS	-0.0697202651635183	-0.0768180300712321	-0.712744390473134	0.477600058693851	1	0.902755015774175
RASA1	RRAS	-0.0694729763978908	0.0313468013006473	-0.710204095739155	0.479167074807631	1	0.903889795817283
MAPK13	DDIT3	0.0693763117594422	0.132004267824679	0.709211135865509	0.479780369032163	1	0.903889795817283
EFNA1	ERBB3	-0.0692943277001302	-0.0899523783221517	-0.708368993778867	0.480300851998959	1	0.903889795817283
CACNB3	RASGRP1	0.0689568537608834	0.0872041091508977	0.704902605619313	0.482446524967679	1	0.906606206307531
MAPK12	MAPKAPK2	-0.0688123626908879	-0.0147228287416526	-0.703418529474474	0.483366772249203	1	0.907015265950176
FGF7	KIT	-0.0685082062169408	-0.0495324750875739	-0.700294665962208	0.485306975273853	1	0.909334259910804
PGF	INSR	-0.0683874576041917	-0.0272830576381197	-0.699054562083684	0.486078376922839	1	0.90945968783679
FLT3LG	NGFR	-0.0681080533062919	-0.0430699657217895	-0.696185162034455	0.487865852191775	1	0.910553332381703
TRAF2	MAP4K2	0.0680482655002045	0.12749317407254	0.6955711802307	0.48824879519009	1	0.910553332381703
MAP3K7	IKBKB	-0.0679655549979166	0.00172696861998077	-0.694721809686459	0.488778822107297	1	0.910553332381703
PRKCG	RRAS	-0.0678342193374879	-0.0850285529588694	-0.693373127314222	0.489621077062967	1	0.910808084277075
EREG	NTRK1	-0.0674021634672029	-0.0976165357259473	-0.688936612305142	0.492397272837054	1	0.911979904941407
CACNA1E	RASGRP4	-0.0672892086637861	-0.091926201532305	-0.687776813463395	0.493124438542347	1	0.911979904941407
ANGPT1	CSF1R	0.0672571256725091	0.247923094689856	0.68744739614267	0.493331081572372	1	0.911979904941407
TP53	TSC2	0.0671228640485908	0.132264871137768	0.686068866353019	0.494196341552748	1	0.911979904941407
CACNB1	RASGRF1	-0.0671178202593652	-0.0933629721306428	-0.686017080031127	0.494228862247421	1	0.911979904941407
TRADD	TRAF2	-0.0670126926435065	0.0374406951333515	-0.684937710596068	0.494906947263823	1	0.911979904941407
MKNK1	ATF4	-0.0669164888316941	-0.01762167901825	-0.683949983992174	0.495527901796842	1	0.911979904941407
HSPA8	MAPK9	-0.0668585115050857	0.0572491562090108	-0.683354738788834	0.495902318566125	1	0.911979904941407
BRAF	MAP2K2	-0.0666887806955258	0.0813525345755301	-0.68161217596393	0.496999292569074	1	0.912697136140362
CACNA1D	RASGRP3	-0.0664926952962398	-0.0244406128187705	-0.679599114396177	0.498268181483386	1	0.91317070885325
KRAS	BRAF	0.0664303710741335	0.0719341465957472	0.678959294977775	0.498671843331945	1	0.91317070885325
DUSP16	MAPK3	-0.0659543788428448	-0.0275013986023066	-0.674073029437233	0.501760394454437	1	0.917525027253085
MAP3K8	MAP2K1	0.0655913407672168	0.105527347682557	0.670346597881773	0.504122714668073	1	0.920540911791347
TGFA	NGFR	0.0653707593557212	0.226697728499446	0.668082554103519	0.505560875943958	1	0.921863122660522
PIK3CA	AKT1	0.0652190166116231	0.141249527172071	0.66652512633735	0.506551452817562	1	0.922366608727042
PIK3CB	AKT2	-0.064993900861247	0.00751258461790835	-0.664214712442661	0.50802285928207	1	0.922914664813311
CACNB1	RASGRP2	-0.0649437161884628	-0.0477651002455614	-0.663699669682797	0.508351178410598	1	0.922914664813311
PRKCA	HRAS	-0.0645728415423006	0.00183438832192223	-0.659893558459058	0.510780917083312	1	0.922914664813311
FGF22	PDGFRB	-0.0645483848268309	-0.0404609210428513	-0.659642580414282	0.510941352130833	1	0.922914664813311
CSF1	IGF1R	-0.0645480623274377	-0.000736412440113479	-0.659639270890882	0.510943467886909	1	0.922914664813311
DUSP2	MAPK9	0.0643196129793159	0.0973779506480625	0.657294951234899	0.512443341646363	1	0.922914664813311
VEGFB	ERBB2	0.0641641366600665	0.170407939935018	0.655699531364682	0.513465406468271	1	0.922914664813311
GADD45G	MAP3K4	-0.0641470489077835	0.055203030241251	-0.655524188362766	0.513577801094307	1	0.922914664813311
PTPN6	LILRA6	0.0640706038306372	0.186142334775759	0.654739767568717	0.514080772774969	1	0.922914664813311
GRB2	NTRK1	-0.0639639007718762	-0.0426836256062491	-0.65364488190539	0.514783249305117	1	0.922914664813311
INS	FLT4	-0.0638773201156761	0.0130849985988058	-0.652756489811156	0.515353611597917	1	0.922914664813311
FLT3LG	EPHA2	-0.0638655702304663	-0.0946218538674655	-0.652635927011134	0.515431040534777	1	0.922914664813311
MAPK12	CDC25B	0.0635267489898669	0.0324343302398988	0.6491594792297	0.51766634902065	1	0.925633319370719
GADD45B	MAP3K4	0.0631981697612291	0.100394243203837	0.645788334059902	0.51983879939032	1	0.926799823355201
