gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CACNB3	RASGRP2	-0.221066096594476	-0.226392402857914	-1.17783413060629	0.249140524013066	1	0.656621681017075
MAPKAPK3	HSPB1	-0.221029340764732	-0.0635467980295566	-1.17762823699161	0.249221242214072	1	0.656621681017075
VEGFB	FGFR1	-0.220771981253003	-0.111526281476724	-1.17618674456954	0.249786903433165	1	0.656771674811031
NFKBIE	NFKB1	0.220515100369518	0.320838714925353	1.17474819053846	0.250352355588515	1	0.656920510294254
NF1	NRAS	0.219253909190566	0.375554505937262	1.16768913674017	0.253140741674755	1	0.662889852945454
FGF22	ERBB2	0.218143294997884	-0.0946702608625151	1.16147797529852	0.255613042736583	1	0.666364187523969
PIK3R1	AKT3	0.217926238451828	0.427867156337808	1.16026463092743	0.256098067174969	1	0.666364187523969
VAV2	RAC1	0.21785311079457	-0.0906134181014842	1.15985588862123	0.256261610520058	1	0.666364187523969
CSF1	NTRK1	0.217633531350631	0.266944205262218	1.1586286867403	0.256753090975644	1	0.666364187523969
EFNA3	FGFR4	0.217501769170859	0.160602794694475	1.15789237316782	0.257048307813274	1	0.666364187523969
AKT3	GSK3B	0.216771997694659	0.226633957737433	1.1538154650759	0.258687403212452	1	0.66831682106105
CASP3	MAP3K1	-0.216705597552453	-0.221784157049564	-1.1534446179353	0.258836878799787	1	0.66831682106105
DUSP3	MAPK9	0.216095488621925	0.340385177358705	1.15003792340672	0.260212957166831	1	0.669746141034917
MAPK3	PLA2G4A	0.215960466607949	0.290013855871022	1.14928418565484	0.260518138411814	1	0.669746141034917
MAPK8	JUND	0.21576971353709	0.345609067777308	1.14821945647782	0.260949682713523	1	0.669746141034917
INS	INSR	-0.215541947178697	-0.229436836650981	-1.14694831029084	0.261465573262276	1	0.669746141034917
FLT3LG	NTRK1	0.21452689257778	0.144578334933633	1.14128575354969	0.263772750780042	1	0.671163815308541
PRKCG	RRAS	-0.214367968730797	-0.271722464281984	-1.14039953672179	0.26413517345344	1	0.671163815308541
VEGFB	FLT4	-0.214326344891964	0.0142710798116867	-1.14016744283943	0.264230149280258	1	0.671163815308541
SOS1	HRAS	0.214308477481713	0.31871921182266	1.14006781643316	0.264270925326627	1	0.671163815308541
DUSP3	MAPK3	0.214156282960044	0.400204482922709	1.13921924775727	0.264618421372616	1	0.671163815308541
CACNA2D3	RASGRF2	-0.213892446498233	-0.124355081664345	-1.13774841947641	0.265221525793652	1	0.671374489803147
GRB2	FGFR4	-0.213630323488963	-0.246621893797064	-1.13628740169169	0.265821597077313	1	0.671576676764797
RASA2	RRAS	0.213147703815304	0.225185871623883	1.13359805482139	0.266928749655778	1	0.673056671495331
NRAS	BRAF	-0.212886818908356	-0.239192020535828	-1.13214466350979	0.267528475716228	1	0.673253922319007
FGF22	PDGFRB	0.212192691269992	-0.0326870301048745	1.1282789085925	0.26912839758689	1	0.674989859830427
MAPK14	TP53	0.212133998503711	0.252709359605911	1.12795211730746	0.269263964223602	1	0.674989859830427
MAPK14	MAPKAPK2	0.211341213443088	0.330582586569599	1.12353927617749	0.271099443672727	1	0.675216373565865
TAOK2	MAP2K6	0.211193102874518	0.129684418145957	1.12271511314105	0.271443247732437	1	0.675216373565865
RASGRF2	MRAS	-0.211193022819325	-0.170831123384217	-1.12271466769487	0.271443433637975	1	0.675216373565865
MAPK14	ELK4	-0.211191746947959	-0.0482758620689655	-1.12270756844547	0.271446396499368	1	0.675216373565865
FGF7	IGF1R	-0.210847680154789	-0.167058892848803	-1.12079331867907	0.272246159743464	1	0.675903446593869
HSPA8	MAPK9	0.210129093467449	0.194088669950739	1.11679679527501	0.273921373275398	1	0.677174398285982
RASGRF1	HRAS	-0.210033151989688	-0.240690068952013	-1.11626334638189	0.274145539538698	1	0.677174398285982
VEGFB	ERBB2	0.209953519893309	0.374192737684441	1.11582060569784	0.27433168884862	1	0.677174398285982
DUSP7	MAPK3	0.209668081860097	0.296517649245939	1.11423381038808	0.274999602455544	1	0.677527646507838
MAPK12	RPS6KA4	-0.208103875552346	-0.189234574154533	-1.1055434166783	0.278678358460592	1	0.683021459183155
IKBKG	RELB	-0.207949473345326	-0.208969961308923	-1.10468607335523	0.279043191029079	1	0.683021459183155
FLT3LG	KIT	-0.207740627996842	-0.00821467812122913	-1.10352656296166	0.279537152954178	1	0.683021459183155
MAP3K8	MAP2K1	0.207600342376864	0.215377059179243	1.10274778507814	0.279869271672769	1	0.683021459183155
RASGRF1	RRAS2	0.207598013007234	0.175058901144916	1.10273485447742	0.27987478846467	1	0.683021459183155
TNFRSF10B	CASP8	-0.20703223904496	-0.244389828202172	-1.09959475763791	0.281216810783404	1	0.685001703247876
VEGFB	PDGFRB	0.2063211069358	0.461259274501674	1.09564954429764	0.282909456952606	1	0.687826947129594
FGF22	EPHA2	0.20503293637196	0.0937875782729572	1.08850765354602	0.285992122266661	1	0.692975018780266
MAP2K6	MAPK12	-0.204111093972672	-0.199048160676004	-1.08340039120547	0.288211231819526	1	0.692975018780266
VEGFB	CSF1R	-0.204080435317952	0.130897831640771	-1.08323058552689	0.288285222627132	1	0.692975018780266
RAC2	PAK2	-0.203723291317172	0.0226600985221675	-1.08125275666954	0.289148034576325	1	0.692975018780266
NFKBIA	RELA	-0.203715949941326	-0.151231527093596	-1.08121210556884	0.289165787545673	1	0.692975018780266
MAPK8IP1	MAPK9	-0.203522473862423	-0.337270206281754	-1.08014084694003	0.289633902446525	1	0.692975018780266
HSPA6	MAPK9	0.203346274532147	0.171629153288793	1.07916536288012	0.290060634769505	1	0.692975018780266
TP53	PIDD1	0.203201443301126	0.260741535564496	1.07836362245388	0.290411696263123	1	0.692975018780266
HGF	FGFR1	-0.203047746820057	-0.263391544968185	-1.07751288752081	0.290784541318718	1	0.692975018780266
DUSP4	MAPK13	0.2029546587807	0.322678404765241	1.07699767053259	0.29101050679616	1	0.692975018780266
RASGRF1	KRAS	-0.202746584439588	-0.285049330806651	-1.07584614572102	0.291515997011285	1	0.692975018780266
HSPA1A	MAPK8	0.202203863808871	0.172273579239758	1.07284333642044	0.292837085634597	1	0.692975018780266
KRAS	ARAF	0.202133604278344	0.0211822660098522	1.07245467413032	0.293008387804678	1	0.692975018780266
EFNA4	IGF1R	0.202098206896565	-0.0657115907756232	1.07225886912226	0.29309471540026	1	0.692975018780266
CACNA2D3	RASGRF1	0.201785822710185	0.222635843323202	1.07053106707759	0.293857259921851	1	0.692975018780266
EFNA3	FGFR2	-0.201656776962131	-0.271555738204863	-1.06981741237455	0.294172632602774	1	0.692975018780266
HRAS	BRAF	-0.201535004034923	-0.134745659354375	-1.06914403141539	0.294470427558543	1	0.692975018780266
RPS6KA5	ATF4	0.201445743572905	0.155665024630542	1.06865047098349	0.294688834477433	1	0.692975018780266
MAPK11	MEF2C	-0.200771371261475	-0.249388843288523	-1.06492246502076	0.296342229856597	1	0.694718692161966
INS	CSF1R	-0.200336075559081	-0.239852820259671	-1.06251693960531	0.297412570536561	1	0.694718692161966
DUSP16	MAPK9	0.200263245893571	0.181402730208545	1.06211453332288	0.297591887748015	1	0.694718692161966
GRB2	FLT4	-0.200066504909463	-0.196818236983549	-1.06102757060737	0.298076633220388	1	0.694718692161966
TGFB2	TGFBR2	-0.200048525531912	-0.271052370871575	-1.0609282440693	0.298120956977327	1	0.694718692161966
CSF1	FLT1	-0.199621862216441	-0.203187344874966	-1.05857148257037	0.299174009289883	1	0.695491477345268
AREG	KIT	0.19926699640799	0.280510771382129	1.05661178694127	0.300051638291226	1	0.695491477345268
KRAS	FOS	0.19910949768295	-0.0926108374384236	1.05574216152635	0.30044167113601	1	0.695491477345268
MAP3K1	CHUK	0.198687667333933	-0.0652175186645283	1.05341345480795	0.301487868858946	1	0.695491477345268
FGF9	INSR	-0.198645530253681	-0.156698397790626	-1.05318087133678	0.301592500170642	1	0.695491477345268
PDGFB	FLT1	-0.19830065756415	-0.159746896296027	-1.05127751061385	0.302449716315543	1	0.695491477345268
EFNA4	FGFR1	-0.198245968580864	-0.269663195614963	-1.05097571814986	0.302585791617584	1	0.695491477345268
CSF1	INSR	-0.198175027233704	-0.0976153953449803	-1.050584254821	0.302762362717305	1	0.695491477345268
ANGPT2	FLT1	0.197452648848771	0.165070944166508	1.0465990566527	0.304564021293897	1	0.698387480444797
TGFA	INSR	0.196689232792315	0.205653749924964	1.04238939089091	0.306475309545735	1	0.701524157133943
TP53	SESN1	-0.196346034958374	-0.162827935709765	-1.04049755592407	0.307336976259642	1	0.702251391772032
PRKCA	RAF1	0.195612024326605	0.269297368715208	1.03645274842222	0.309184928347764	1	0.703208150978707
FGF9	FLT1	-0.195255023742783	-0.193194524635213	-1.03448613150049	0.310086214257646	1	0.703208150978707
GRB2	NGFR	0.195020251152357	0.18070158058105	1.03319306767012	0.310679813432272	1	0.703208150978707
FGF7	FLT3	-0.194791450709958	-0.0972779489150607	-1.03193307444997	0.31125899262427	1	0.703208150978707
CACNA2D3	RASGRP3	-0.19464520929273	-0.134527278932738	-1.03112782162002	0.311629535749524	1	0.703208150978707
FGF22	PDGFRA	-0.194400668218646	-0.118523792952575	-1.02978145853622	0.312249760817782	1	0.703208150978707
PDGFC	ERBB3	-0.194330916394101	-0.321059460676512	-1.02939746441757	0.312426811608757	1	0.703208150978707
MAPK11	ATF2	0.193781431048037	0.179521081872999	1.02637303314161	0.313823748728556	1	0.703208150978707
DUSP16	MAPK3	0.193742709438991	-0.0496696890044075	1.02615994279516	0.313922335247592	1	0.703208150978707
RRAS2	BRAF	0.193720134439504	0.147627859749092	1.02603571176386	0.3139798208215	1	0.703208150978707
EREG	ERBB3	-0.193708967806279	-0.260217971107067	-1.025974262007	0.314008258244786	1	0.703208150978707
FGF7	FGFR2	-0.193597544315486	-0.135992147402897	-1.0253611234777	0.314292101560584	1	0.703208150978707
PDGFC	PDGFRA	0.193111849342926	0.33160943788549	1.02268893386275	0.315531232395888	1	0.704759205922303
PDGFD	FLT1	-0.192044512526347	-0.213596532624708	-1.01681941587393	0.31826489431293	1	0.708600979736252
PDGFB	INSR	-0.192011761385457	-0.161966535244025	-1.01663936957444	0.318349007162685	1	0.708600979736252
GRB2	ERBB3	-0.191376525139383	-0.205221043488408	-1.01314791509676	0.319983163096275	1	0.709697018583416
NGF	ERBB3	0.191084827292306	0.336533909628444	1.01154509675731	0.320735290777663	1	0.709697018583416
IL1B	IL1R1	0.190789936066936	0.239650443735926	1.00992501420963	0.321496758936244	1	0.709697018583416
MAP2K3	MAPK12	-0.190738352972451	-0.0695629661650084	-1.00964165458075	0.321630071117703	1	0.709697018583416
PRKCA	KRAS	0.190698482690793	0.488286437780323	1.00942264248859	0.321733135835808	1	0.709697018583416
CACNB4	RASGRP3	-0.190475384505778	-0.29658029192128	-1.00819723384832	0.322310220039555	1	0.709697018583416
PRKACG	RAP1B	-0.190328888784259	-0.271052370871575	-1.00739266678831	0.322689504189361	1	0.709697018583416
FGF9	CSF1R	-0.189883463673043	-0.0959213595535454	-1.00494678255041	0.323844415811248	1	0.711025749680818
CACNA2D2	RASGRP4	-0.189454067064986	-0.0342843797137876	-1.00258952223	0.324960169155705	1	0.711153426554997
INS	FGFR1	-0.189437110797574	-0.121866080399138	-1.00249644959517	0.325004277046823	1	0.711153426554997
GRB2	PDGFRA	0.188697753857106	0.140684417069021	0.998439036443148	0.32693111887479	1	0.714159178455759
HGF	ERBB3	-0.187721670880738	-0.381481558662986	-0.993085222672358	0.329485584999832	1	0.717811465757599
HGF	PDGFRA	0.187634196637183	0.37956747914852	0.992605575740754	0.329715103945977	1	0.717811465757599
MAP3K12	MAP2K7	0.187075778738895	0.085591401883425	0.989544182986802	0.331182607327724	1	0.719792501784666
CACNA2D1	RASGRF2	0.186670396473591	0.210851426056569	0.987322394500907	0.332250429830957	1	0.720389710668151
MAPKAPK3	ATF4	0.186498435978731	0.161576354679803	0.986380084333824	0.332704026034473	1	0.720389710668151
CACNA2D2	RASGRF1	-0.18633654122218	-0.14216117767159	-0.985493018299837	0.333131415390307	1	0.720389710668151
MAPK12	MEF2C	-0.185394063283879	0.12258352990805	-0.980330570251191	0.335626113891169	1	0.723741095490195
FGF22	FGFR1	0.185327619828446	0.340709498437501	0.979966730366799	0.335802413786698	1	0.723741095490195
KRAS	RAF1	0.184625325436861	0.170443349753695	0.976121863513829	0.337669305770699	1	0.725342884775328
KRAS	RAF1	0.184625325436861	0.170443349753695	0.976121863513829	0.337669305770699	1	0.725342884775328
FGF7	KIT	-0.183874266617312	-0.153730253585883	-0.972011737803526	0.339672771355101	1	0.727278328437791
EFNA4	EPHA2	-0.183865198751856	-0.196273216569165	-0.971962125219558	0.339697003910138	1	0.727278328437791
RASGRP2	KRAS	-0.182986714168898	-0.202463054187192	-0.967156929461364	0.34204958150408	1	0.730059390631848
DUSP6	MAPK3	0.182957874544409	0.546642058302981	0.966999221198688	0.342126980117946	1	0.730059390631848
PDGFD	ERBB3	0.182422830405635	0.315608216906243	0.964073822980667	0.343564825522166	1	0.730715791840213
AKT1	MAP3K5	0.182422169477092	0.339795971470799	0.964070209847522	0.34356660390938	1	0.730715791840213
IKBKG	NFKB1	-0.181184453575375	-0.00394088669950739	-0.957306288117892	0.346906699788764	1	0.736383767608853
MAPK3	RPS6KA6	0.180813663212506	0.134968777154336	0.955280894671281	0.3479110945648	1	0.736383767608853
MAPK8IP3	MAP3K1	0.180594377910867	0.323123160656072	0.954083275859418	0.348505913048528	1	0.736383767608853
DUSP4	MAPK1	0.180503059890967	0.341396725435279	0.953584589155285	0.348753795773111	1	0.736383767608853
RRAS	RAF1	0.180379003892969	0.118518879802044	0.952907161544299	0.349090714911963	1	0.736383767608853
FGF7	FLT1	-0.180061485103217	0.0090010287477887	-0.951173513453635	0.349953940190146	1	0.736383767608853
MAPK14	MEF2C	0.179962117855476	0.168158816709067	0.950631032850028	0.350224348033955	1	0.736383767608853
MAPK3	JUN	-0.178788422694006	0.00689740121009596	-0.944225690299811	0.353427772563586	1	0.737036087018782
AKT1	MAP2K4	0.178683795955712	0.198940625769894	0.94365490129951	0.353714180964443	1	0.737036087018782
MAPK11	RPS6KA4	0.178539243334593	0.328398871068929	0.942866351872516	0.354110111229766	1	0.737036087018782
CACNB4	RASGRF2	-0.17853792312256	-0.0566382488964321	-0.942859150270682	0.354113728512789	1	0.737036087018782
NF1	KRAS	0.178496558631799	0.12715625004175	0.942633514487837	0.354227075300363	1	0.737036087018782
MAPK9	JUN	-0.178465740019457	-0.211822660098522	-0.942465407911966	0.354311538370323	1	0.737036087018782
MRAS	RAF1	0.1783857153693	0.119112832757822	0.942028910073791	0.354530914050088	1	0.737036087018782
PTPRR	MAPK9	0.177957453050372	0.238774833539885	0.939693263040507	0.355706305907001	1	0.737234549871868
RAPGEF2	KRAS	0.177934818186772	0.0959811096264998	0.939569832905696	0.355768493083016	1	0.737234549871868
FLT3LG	FGFR4	0.177124760225403	0.145731119061901	0.93515351935736	0.357998307052757	1	0.740666369238957
GRB2	CSF1R	0.176804584851761	0.0975804466769225	0.933408513226205	0.358881922569272	1	0.741306499259088
FLT3LG	PDGFRB	-0.176488993939199	-0.214949565449876	-0.931688792475749	0.359754150142608	1	0.741921098776529
MAPK1	PLA2G4A	0.176182780722147	0.377053725764417	0.930020456232995	0.360601658850876	1	0.742482841429794
INS	PDGFRA	0.174458786978795	0.292689402298319	0.920632834926642	0.365395186597553	1	0.750316784895912
AREG	FLT3	0.174396615404279	0.274568503625597	0.920294457291768	0.365568751122795	1	0.750316784895912
MAP3K14	NFKB1	0.17381456619249	0.153467176924635	0.917127121663432	0.367196012458876	1	0.751868054306837
MAP3K14	RELA	0.173568802676977	0.231062940538215	0.915790048813396	0.367884380827379	1	0.751868054306837
ANGPT1	FGFR1	-0.173417240498877	-0.138830115216097	-0.914965564936437	0.368309274635598	1	0.751868054306837
GRB2	INSR	0.173294304915175	0.208865046047034	0.914296856252173	0.368654127324731	1	0.751868054306837
CACNB3	RASGRF2	0.1728077064468	0.193823994202783	0.91165043359756	0.370020966967305	1	0.752314853164782
HGF	IGF1R	0.172801408618388	0.534169633886959	0.91161618663657	0.370038676808394	1	0.752314853164782
FGF20	FGFR1	-0.172322536044686	-0.229290927042645	-0.90901246268177	0.371386747206099	1	0.753246914867538
DUSP2	MAPK8	0.172224157552698	0.0305493964030549	0.908477641871425	0.371664047072519	1	0.753246914867538
NF1	RRAS2	-0.171736963304732	-0.140532544378698	-0.905829491526006	0.373039087599231	1	0.754848686662394
RASGRF1	MRAS	0.170782688047621	0.128767123287671	0.900644498880393	0.375740996144528	1	0.757952004695116
PDGFC	NTRK1	-0.170780597694625	-0.22208882650914	-0.900633143954743	0.375746927192002	1	0.757952004695116
PRKCA	MRAS	-0.170286010475405	-0.0740233210197605	-0.897946867563899	0.377151772711689	1	0.759598968129158
LAMTOR3	MAP2K2	0.169885425799843	0.120704521176679	0.895771664289031	0.378291844985988	1	0.760141827809378
PDGFD	INSR	-0.169777652301289	-0.225689729838958	-0.895186524635607	0.378598911914353	1	0.760141827809378
IL1B	IL1RAP	0.169143977991026	0.356438885226445	0.891746755417011	0.380407293935308	1	0.762586671538016
CSF1	CSF1R	-0.168115650976571	0.0247538992396246	-0.886167116649883	0.383352565185353	1	0.767299475433009
CACNA1D	RASGRP2	-0.166806694351331	-0.140126076021059	-0.879069102951641	0.387120586817049	1	0.771945441590843
SOS1	GRB2	-0.166650429974954	-0.179802955665025	-0.878222056205434	0.387571835205429	1	0.771945441590843
GRB2	SOS1	-0.166650429974954	-0.179802955665025	-0.878222056205433	0.38757183520543	1	0.771945441590843
RASGRF1	RRAS	-0.166479588509745	-0.0798793678856257	-0.877296070765352	0.38806552408401	1	0.771945441590843
GRB2	NTRK2	-0.166214275162773	-0.203289278153682	-0.87585819511673	0.38883292887276	1	0.772282017191897
CACNB3	RASGRF1	0.165964407937076	0.296561397129476	0.874504209175006	0.389556452606732	1	0.772530538118727
ANGPT2	PDGFRB	0.165203098089141	0.0445202983456054	0.870379873438048	0.391765682597243	1	0.775652355551442
ANGPT2	FGFR1	-0.165008238694691	-0.135015190063371	-0.869324495547853	0.39233229138272	1	0.775652355551442
CACNA2D2	RASGRP2	-0.164540502800297	-0.106421366430715	-0.866791618155375	0.393694276961075	1	0.776522981872725
CACNB3	RASGRP1	0.164443991288981	0.093551548314216	0.866269065124935	0.393975641461375	1	0.776522981872725
EFNA4	PDGFRA	-0.163940283054531	-0.0769018947453593	-0.863542196107704	0.395445987486094	1	0.778232880860591
MAP2K7	MAPK9	0.16352379106381	0.117241379310345	0.861288004272413	0.396664104094562	1	0.77944194579312
GNA12	RASA2	-0.163215925508473	-0.145006275462035	-0.859622038716516	0.397565891434158	1	0.780026695807748
PDGFB	PDGFRA	-0.162746251312928	-0.222409079218142	-0.857080968233099	0.398943885405073	1	0.780758512805244
FLT3LG	FGFR2	-0.162390994776597	0.0599671502849726	-0.855159327360101	0.399987983979264	1	0.780758512805244
FGF9	PDGFRA	-0.162362817849605	-0.188915011854316	-0.855006928371243	0.400070862203412	1	0.780758512805244
EFNA4	ERBB3	0.162170315218278	0.0115793819900393	0.853965807471809	0.400637340398501	1	0.780758512805244
HSPA6	MAPK8	0.162059807396549	0.281331443686032	0.853368188149411	0.400962737405017	1	0.780758512805244
FGF9	ERBB3	0.160791099313817	0.514860575405718	0.846509450882702	0.404709237359643	1	0.7863415833862
MAPK12	MAPKAPK5	0.160676660562188	0.0876493373679106	0.845890998217301	0.40504814326245	1	0.7863415833862
MAP3K14	CHUK	-0.160093081344401	-0.107420964818167	-0.842737749330964	0.406778877117964	1	0.788515811350288
FGF7	FGFR4	-0.159605425894826	-0.0426489237528793	-0.840103500284254	0.408228313690884	1	0.790139059932431
AREG	FGFR2	0.159334002988609	0.234308997272131	0.83863758382999	0.40903630705485	1	0.790517773065586
SRF	ELK4	-0.159068287204874	-0.0168214315840257	-0.837202679752796	0.409828179750504	1	0.790864245228551
HGF	NTRK1	-0.158844402906838	-0.201843110022599	-0.835993816721119	0.410496055147685	1	0.79097075700845
DUSP10	MAPK13	0.158095038708003	0.112960977207818	0.831948586836058	0.412735935786432	1	0.794101480030229
MRAS	ARAF	-0.157511839642911	-0.136363656812403	-0.828801372838062	0.414483858018645	1	0.794808547656594
VAV3	RAC1	0.157509383790349	0.114074421809467	0.828788121795725	0.414491227241039	1	0.794808547656594
CD19	PIK3CB	-0.157165181599233	-0.226082914977871	-0.826931066073452	0.41552478979085	1	0.794808547656594
EFNA3	IGF1R	-0.156965826423875	-0.122893673334671	-0.825855637083294	0.416124064965861	1	0.794808547656594
DUSP4	MAPK8	-0.15694666104855	-0.0778555453357994	-0.825752254201227	0.41618170272336	1	0.794808547656594
EREG	NTRK1	-0.156714270829453	-0.128659298959262	-0.824498758653833	0.416880944302276	1	0.79496794548632
FGF22	FLT3	-0.156501306242951	-0.242760991876446	-0.823350166808887	0.41752230926487	1	0.795016668526471
PPP3CB	NFATC3	0.155714897599898	-0.00492610837438424	0.819109810943413	0.419895406581831	1	0.797183779260506
PPP3CB	NFATC3	0.155714897599898	-0.00492610837438424	0.819109810943413	0.419895406581831	1	0.797183779260506
MAPK13	MAPKAPK5	-0.155396865790878	-0.0751324060385453	-0.817395420857124	0.420857230338814	1	0.797836540921305
PRKCB	HRAS	-0.154531792864957	-0.0945812807881773	-0.812733453490071	0.42347963284138	1	0.798693891025104
CSF1	IGF1R	-0.154123448889112	-0.205854684460801	-0.810533511673852	0.424720622485486	1	0.798693891025104
PGF	NTRK1	-0.154064752207287	-0.180911109083407	-0.810217319933518	0.424899170942564	1	0.798693891025104
CACNA2D4	RASGRF1	-0.153903324283859	-0.219050637706974	-0.809347773044201	0.425390429077025	1	0.798693891025104
EFNA5	FLT1	-0.153729993600651	-0.205769519191545	-0.808414184704945	0.425918257788778	1	0.798693891025104
PRKCG	KRAS	-0.153729719038991	-0.18070158058105	-0.808412705930121	0.425919094173119	1	0.798693891025104
MAPK12	TP53	-0.153573140486788	-0.0354771127441543	-0.807569413219381	0.426396219316271	1	0.798693891025104
TP53	PTEN	0.153259106468132	0.274384236453202	0.805878292663258	0.42735402725034	1	0.798693891025104
CSF1	PDGFRA	-0.153256440026191	-0.188915011854316	-0.805863934542538	0.427362164991281	1	0.798693891025104
RAP1B	BRAF	-0.153212554947959	-0.00443404363506169	-0.805627626998486	0.427496110533189	1	0.798693891025104
MAPK14	MAPKAPK5	-0.152896962524776	-0.0083743842364532	-0.803928403288742	0.428460037148863	1	0.799338017282055
MAP3K1	MAP2K4	0.152494954001628	-0.267898970863544	0.801764259660427	0.429689633168508	1	0.799917564337933
IKBKB	NFKBIA	-0.15213749092332	-0.169458128078818	-0.799840261027659	0.430784602939672	1	0.799917564337933
CACNA1D	RASGRF2	-0.151925966731898	-0.148245391442159	-0.798701910890376	0.431433255572501	1	0.799917564337933
PDGFB	CSF1R	-0.151841828109909	0.0516293364268232	-0.798249137126788	0.431691420481663	1	0.799917564337933
DUSP8	MAPK14	-0.151784054022938	-0.0804989941331116	-0.797938248682516	0.431868739228148	1	0.799917564337933
AREG	FLT4	-0.150702590243129	-0.258785745468199	-0.792120319361811	0.435195276921633	1	0.803438246003719
INS	FLT4	-0.150693723491642	-0.0662024340883597	-0.792072631133018	0.435222608184751	1	0.803438246003719
TP53	DDB2	-0.149994061362044	-0.0492610837438424	-0.788310239775551	0.437382220574287	1	0.803438246003719
INS	IGF1R	-0.149943089118354	-0.191805240683373	-0.788036187001959	0.437539781053491	1	0.803438246003719
PTPRR	MAPK8	-0.149740782689125	-0.135658749359784	-0.786948547842087	0.438165434832271	1	0.803438246003719
DUSP10	MAPK8	0.149340138091549	0.195831912451981	0.784794901911216	0.439405900806527	1	0.803438246003719
FGF9	ERBB2	-0.149328783734967	-0.284197745096189	-0.784733872875369	0.439441083573946	1	0.803438246003719
RASA2	RRAS2	-0.149138146238318	-0.125677688994753	-0.783709254318536	0.440032023339109	1	0.803438246003719
AKT3	MAP3K5	-0.149007291966607	0.0669963429009922	-0.783006004148598	0.440437895285221	1	0.803438246003719
EFNA3	NTRK2	-0.148869692882957	-0.179780924737705	-0.782266550709934	0.44086490598195	1	0.803438246003719
CD19	PIK3R2	-0.148419687647293	-0.143446532136485	-0.779848560023218	0.442262966969521	1	0.803438246003719
MAPK13	MEF2C	0.148288805759658	0.120553468227393	0.77914539196549	0.442670034991456	1	0.803438246003719
AKT3	MAP2K4	0.147884673898844	0.148230452624233	0.776974441751182	0.443928237825845	1	0.803438246003719
DUSP2	MAPK9	0.147509398046459	0.226628896903153	0.7749588590488	0.44509832424799	1	0.803438246003719
PGF	FLT1	-0.146991506346868	0.0218424438214306	-0.772177857401455	0.446715797835171	1	0.803438246003719
DUSP7	MAPK11	0.146813376465322	0.256370805369782	0.77122147649156	0.44727285926807	1	0.803438246003719
FGF9	PDGFRB	-0.146527350820832	-0.28210157408645	-0.769685962654779	0.448168119481517	1	0.803438246003719
PIK3AP1	PIK3CA	0.146491304804147	0.00148038530561442	0.769492465490705	0.44828101157819	1	0.803438246003719
EFNA4	NGFR	-0.146451545506249	-0.158191829221193	-0.769279038845017	0.448405550921785	1	0.803438246003719
EREG	FLT4	-0.145725062673631	-0.0954135443221612	-0.765379971767335	0.450684396428191	1	0.803438246003719
PDGFC	FLT4	-0.145610293570287	-0.0474006116207951	-0.764764116550927	0.45104497119263	1	0.803438246003719
RRAS2	RAF1	0.145609275199374	0.147856104699709	0.764758652076499	0.451048171339111	1	0.803438246003719
PDGFB	PDGFRB	-0.145599125092458	-0.215049159246221	-0.764704187774016	0.451080067874142	1	0.803438246003719
PIK3CA	AKT2	-0.145259868827035	-0.147856104699709	-0.762883919605901	0.452146867195528	1	0.803438246003719
HGF	FLT4	-0.145171607240698	-0.1542525848453	-0.762410400100104	0.452424628125202	1	0.803438246003719
EFNA4	FGFR4	-0.145154043276633	-0.24001410483315	-0.762316172428529	0.452479913107686	1	0.803438246003719
MAP2K3	MAPK13	0.14492538923993	0.229338590235691	0.761089549660966	0.453199961386298	1	0.803438246003719
MAPK3	STMN1	0.144773630713059	0.0325163199904524	0.760275504388658	0.45367819666129	1	0.803438246003719
CACNG8	RASGRP1	0.144731691072633	0.0692629542265837	0.760050546361413	0.45381040800991	1	0.803438246003719
MAPK3	FOS	0.144580301054789	0.172681366009903	0.759238547501684	0.454287823368974	1	0.803438246003719
CACNA1F	RASGRP3	0.144539564432274	0.345227829647895	0.759020060949695	0.454416333751648	1	0.803438246003719
MAPK8IP1	MAP4K1	-0.144265022626388	0.0104708070577669	-0.757547687844459	0.455282924852732	1	0.803438246003719
VEGFA	FLT1	-0.144118689438583	-0.194443627165182	-0.756762973094126	0.455745183756785	1	0.803438246003719
FGF22	KIT	-0.144025707850374	-0.147339233811946	-0.756264383747175	0.456039037101496	1	0.803438246003719
FLT3LG	ERBB2	-0.144024305379327	-0.170606554157367	-0.756256863521149	0.456043470154828	1	0.803438246003719
ANGPT2	PDGFRA	-0.143983111234991	-0.0987585974126901	-0.756035977417074	0.456173690411097	1	0.803438246003719
CACNA1F	RASGRP4	-0.143668123853376	0.0184041490993759	-0.754347123940219	0.457170059740854	1	0.804096113249922
MAPK8	TP53	0.143089160843881	-0.114792462996597	0.751243534546469	0.459004440665898	1	0.80606107865
DUSP8	MAPK1	0.142920771302546	0.211460044289965	0.750341013446768	0.45953869371066	1	0.80606107865
FLT3LG	NGFR	-0.142724962739984	-0.0903507902905251	-0.74929161766067	0.460160352412897	1	0.80606107865
CACNA1I	RASGRP1	0.142274069042853	0.176510178340144	0.746875486752265	0.461593548831781	1	0.807475977698956
PDGFA	ERBB3	-0.141865731992027	-0.255466823999131	-0.744687806763578	0.462893502116505	1	0.808654277716384
