gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
SOS2	RASGRP3	0.159364012733575	0.30375664132722	0.981922523073823	0.332515449996168	1	0.847746460394271
CACNG8	RASGRP1	0.15901136089184	0.183740180456325	0.979693226787059	0.333600319232773	1	0.848797586434999
EFNA3	FLT4	0.157907828863355	0.144348876680254	0.97271970622846	0.337009258750073	1	0.855745844150085
GNA12	RASA2	-0.156952652787711	-0.163980208901798	-0.966686706358453	0.339977179673773	1	0.86048134302573
DUSP5	MAPK3	-0.156868999837431	0.0217631684002936	-0.966158477616531	0.340237868597337	1	0.86048134302573
IL1B	IL1RAP	-0.156505698498611	-0.0594757442249416	-0.963864648996981	0.341371454302155	1	0.861621550658639
CACNA2D4	RASGRF2	-0.155883811274079	-0.0866754560328425	-0.959939079248686	0.343317261119596	1	0.864803160744371
RRAS2	BRAF	0.155462707280532	0.086815415821501	0.957281588137824	0.344638691677732	1	0.866402448002585
VEGFA	IGF1R	-0.154800958514066	-0.27227167590841	-0.953106522757052	0.346721544983176	1	0.869905745067133
MAP2K4	MAPK9	0.154315034068914	0.148693268151299	0.950041594856166	0.348255872690214	1	0.872021649474306
NF1	RRAS	-0.15290405486477	-0.126497902613987	-0.941145954791135	0.352734502562706	1	0.88148701432502
CD19	PIK3CD	-0.15229519843158	-0.143115610410207	-0.937309190708113	0.354677831885541	1	0.882643943786803
IL1R1	MYD88	0.152109582728339	0.141807112347493	0.936139734025546	0.355271561021365	1	0.882643943786803
PIK3AP1	PIK3CD	-0.15210205257504	-0.12849982417574	-0.93609229304661	0.355295660414973	1	0.882643943786803
FGF22	IGF1R	-0.151619528726416	-0.0223317214035451	-0.933052675412777	0.356841984396334	1	0.884743780566156
SRF	ELK4	0.151165807927712	0.195771166275908	0.93019512300728	0.358299706380923	1	0.886616136181813
CACNG8	RASGRP2	-0.15084425596789	-0.0607342019081575	-0.928170339840505	0.359334965172551	1	0.887437820054324
DUSP16	MAPK11	0.150186280440496	0.224786645109341	0.924028067167098	0.361458971969802	1	0.888593576974473
AREG	ERBB2	-0.150029256563837	0.00693247939320184	-0.923039712166375	0.361966972877532	1	0.888593576974473
PDGFD	NTRK2	0.149648550296239	0.191125578328722	0.920643730125311	0.363200406604595	1	0.888593576974473
FGF7	FLT1	-0.149274743194714	-0.162390019844433	-0.918291575662489	0.364413938393172	1	0.888593576974473
VEGFB	INSR	-0.149186024042959	-0.0589178481475085	-0.917733375913386	0.36470231364023	1	0.888593576974473
FGF7	FGFR2	-0.148928309734424	-0.107469404403081	-0.916112027441157	0.365540770538624	1	0.888593576974473
MAPK8	CRK	-0.148494432124883	0.0263437986167758	-0.913382820396557	0.366954966964707	1	0.888593576974473
NFKBIA	RELA	0.148439811858914	0.0876518218623482	0.913039282469161	0.3671332296539	1	0.888593576974473
GADD45A	MAP3K4	-0.148352095954304	0.141169486313126	-0.91248760511835	0.367419613934482	1	0.888593576974473
MAPK3	MAPT	0.148312785466858	0.107352562510581	0.912240374256459	0.367548002313979	1	0.888593576974473
ANGPT1	FGFR1	-0.148312720388799	-0.171032421506052	-0.91223996497228	0.367548214881676	1	0.888593576974473
PDGFA	FGFR1	-0.14801859930456	-0.17429406123817	-0.910390323819411	0.368509667102435	1	0.88921453132557
MAP3K7	IKBKB	-0.147092411879305	-0.0914013868269095	-0.904567413805858	0.371547069176686	1	0.893884596143043
CD19	PIK3R1	0.146951495325629	0.114067945533818	0.903681689626126	0.372010501781544	1	0.893884596143043
MAPK3	RPS6KA2	0.146416653941486	0.199245669726619	0.900320481259768	0.373772560471963	1	0.893884596143043
MAP2K4	MAPK8IP3	-0.146414814189947	0.0985195583498038	-0.900308920743526	0.373778630147382	1	0.893884596143043
FGF23	FGFR1	-0.146351793490884	-0.119776648499507	-0.899912920959861	0.373986582221495	1	0.893884596143043
DUSP4	MAPK8	-0.145977247675403	-0.158354492163339	-0.897559638362126	0.375223902255536	1	0.894456030830696
FGF1	FGFR1	-0.14585049452114	-0.190928886019965	-0.896763333860384	0.375643182520023	1	0.894456030830696
PIK3CA	AKT2	0.145231304011752	0.15918909724401	0.892874025672293	0.377695355494969	1	0.896849754233199
DUSP4	MAPK14	-0.144991346799419	-0.226070402223746	-0.891367075949058	0.378492419035289	1	0.896849754233199
FGF7	KIT	-0.1445938149233	-0.118791142921219	-0.888870898640019	0.3798150797124	1	0.896849754233199
HSPA1A	MAPK8	0.144547490462337	0.0425618299574117	0.888580047273218	0.379969386627312	1	0.896849754233199
AREG	NTRK1	0.144477751212943	0.261858511562578	0.88814219577348	0.380201757935627	1	0.896849754233199
PIK3R3	AKT2	-0.144122291697373	-0.063734310092291	-0.885910685586846	0.381387450112117	1	0.897968212763977
DUSP3	MAPK13	0.143515603667564	0.242233779776013	0.882102816909319	0.383416174004573	1	0.901063708740728
ARAF	MAP2K1	0.143095184742951	0.196558704453441	0.879464659513656	0.384825735623167	1	0.902248931408968
DAXX	MAP3K5	0.142938935117674	0.237313848587845	0.878484306440543	0.385350375617618	1	0.902248931408968
INS	FLT1	-0.142483446446873	-0.177683531545764	-0.875626827743096	0.386882161316828	1	0.903186156389407
HSPA1B	MAPK8	-0.142394404338748	-0.143580291259141	-0.875068294253658	0.387182021082939	1	0.903186156389407
BRAF	MAP2K2	0.142177052600784	0.0869301358030065	0.87370500534533	0.387914549103226	1	0.903225389240353
MAP2K3	MAPK13	0.141547634557049	0.186936732823169	0.869757851910884	0.390040402960445	1	0.906502741318751
HSPA1L	MAPK9	0.141268292621965	0.216848017063481	0.868006411472903	0.390986049155172	1	0.907030136091594
CSF1	NTRK1	0.141053891803842	0.299173035533119	0.866662287575281	0.391712757184252	1	0.907048623057846
VEGFA	CSF1R	-0.140607089811749	-0.232281224295263	-0.863861591318929	0.393229707991555	1	0.908096624357012
FGF7	ERBB3	-0.140496859041295	0.078258656704349	-0.863170712851312	0.393604479812429	1	0.908096624357012
NRAS	ARAF	0.140124347827878	0.268475405381479	0.860836216918384	0.394872508281644	1	0.90935968148072
FGF9	PDGFRB	-0.139756191328296	-0.0973328526784575	-0.85852937795547	0.396128037190661	1	0.909459252137883
MAPK3	RPS6KA6	0.139689113178385	0.217496127173208	0.85810911081335	0.396357043324751	1	0.909459252137883
MAPK11	MEF2C	-0.139334636009823	-0.0673613074552557	-0.855888392200392	0.397568507263657	1	0.909990827272651
HGF	FGFR1	0.138920780048625	0.205615723406116	0.853296103485221	0.39898560917018	1	0.909990827272651
VEGFC	FGFR1	0.138920780048625	0.205615723406116	0.853296103485221	0.39898560917018	1	0.909990827272651
FGF22	CSF1R	-0.138778638470454	0.00311228684585377	-0.852405869961517	0.399472993905744	1	0.909990827272651
TRAF2	MAP3K1	0.138082019961335	0.207302231237323	0.848043719802441	0.401866567596713	1	0.913240984062406
RAC3	MAP3K1	-0.137942467574732	0.0255259334676208	-0.847170012262199	0.402347057954594	1	0.913240984062406
FGF7	PDGFRB	-0.137075955556469	-0.105354651313048	-0.841746115474419	0.405337914322086	1	0.916272414269117
DUSP16	MAPK12	-0.137063944340571	-0.0945793685996464	-0.841670945626309	0.405379461582897	1	0.916272414269117
CACNA1I	RASGRP2	-0.136924853362169	-0.112503840502013	-0.840800499462145	0.405860760361677	1	0.916272414269117
MAPK1	RPS6KA6	0.13647556104947	-0.0293484451971374	0.83798912627533	0.407417687808919	1	0.916281218653036
RAPGEF2	RRAS2	-0.13589757255976	0.0492074170223888	-0.834373232477254	0.40942559683988	1	0.916281218653036
TAOK3	MAP2K6	0.135705648214266	0.0982511052416849	0.833172746660816	0.410093580349848	1	0.916281218653036
EFNA3	NTRK1	0.135467900782839	0.182532974886562	0.831685770158363	0.410921909477316	1	0.916281218653036
RPS6KA4	ATF4	0.134844052544426	0.0953441295546559	0.827784645341813	0.41309996508944	1	0.916281218653036
FGF7	ERBB4	-0.134500492553625	-0.171774791361737	-0.825636682034575	0.414302237830341	1	0.916281218653036
FGF7	PDGFRA	-0.134500492553625	-0.171774791361737	-0.825636682034574	0.414302237830341	1	0.916281218653036
FLT3LG	CSF1R	-0.13381516549001	0.241631700250184	-0.821352869781343	0.416706426996076	1	0.916281218653036
PRKCA	HRAS	-0.133553517526872	-0.00789633545239645	-0.819717689069317	0.417626388525708	1	0.916281218653036
DUSP5	MAPK14	-0.133487024271556	0.028711015193381	-0.819302164306405	0.417860363371448	1	0.916281218653036
CACNB1	RASGRP1	-0.13279252311502	-0.132656584987536	-0.814962810880316	0.42030857816002	1	0.916281218653036
FGF7	FLT3	-0.132739282031057	-0.0323746063930721	-0.814630202657256	0.420496593255171	1	0.916281218653036
CACNA1C	RASGRP4	0.132700783752419	0.337108992495248	0.814389700304586	0.420632575233322	1	0.916281218653036
TP53	EI24	0.132496736528466	0.0722672064777328	0.813115060799635	0.421353715333563	1	0.916281218653036
PPP5D1	MAP3K5	-0.132088019743776	0.0370470948806986	-0.810562210484562	0.422800284555774	1	0.916281218653036
MYD88	IRAK1	0.132063728773424	0.355060728744939	0.81041050203072	0.422886345161729	1	0.916281218653036
GRB2	FGFR4	-0.132056426288157	-0.14279989752637	-0.810364894890446	0.42291221909774	1	0.916281218653036
HSPA6	MAPK9	0.131982762440585	0.347182669477357	0.809904840199715	0.423173272225567	1	0.916281218653036
MAPK9	NFATC1	-0.131560912239431	-0.0248239640811926	-0.807270511243747	0.424669984180016	1	0.916281218653036
RPS6KA3	ATF4	0.131554874137114	0.251012145748988	0.807232808335253	0.424691428694237	1	0.916281218653036
CACNA1I	RASGRP4	-0.131423028767767	0.0752947015766881	-0.80640956685198	0.425159832996577	1	0.916281218653036
RRAS2	ARAF	0.131408208174278	0.184397257763953	0.806317029902396	0.425212503891616	1	0.916281218653036
TGFBR1	DAXX	-0.131370883574539	0.093077093801798	-0.806083984681604	0.425345167942189	1	0.916281218653036
PPP5C	MAP3K5	0.131187648053035	0.100181845683081	0.804939959692933	0.425996783991812	1	0.916281218653036
FLT3LG	PDGFRB	0.13107113812974	0.163616239279559	0.804212577460023	0.42641140295326	1	0.916281218653036
MAPK9	JUND	0.131015252716637	0.12077007211793	0.803863691688426	0.426610360065072	1	0.916281218653036
MAPK9	NFATC3	-0.130669762809751	0.0500506842502159	-0.801707013585794	0.427841486753847	1	0.916281218653036
RASGRF2	NRAS	-0.130562439012271	-0.0728930745496831	-0.801037118555802	0.428224330153165	1	0.916281218653036
CSF1	FLT1	-0.13007987875757	-0.135569768264602	-0.798025421509851	0.429948069787306	1	0.916281218653036
MAPK3	ELK1	0.129725961288625	0.220861379907327	0.795816961163776	0.431214740008955	1	0.916281218653036
FGF9	INSR	0.129620688611552	0.394597245519947	0.795160114834679	0.431591910728761	1	0.916281218653036
TRADD	CASP3	0.129445194405491	0.274811478665625	0.794065183753093	0.43222107834611	1	0.916281218653036
AREG	CSF1R	0.12883901989514	-0.00146401024430113	0.790283765543737	0.434398199484606	1	0.916281218653036
MAPK11	MAPKAPK3	0.128780144376114	0.167871775949298	0.789916538256118	0.434609978395268	1	0.916281218653036
ANGPT2	ERBB4	0.128666284995557	0.158631566102708	0.789206381407715	0.435019699817491	1	0.916281218653036
MAPK14	RPS6KA5	0.128641963972002	0.0850374587181156	0.78905469190373	0.435107246386471	1	0.916281218653036
MAP2K6	MAPK12	-0.128589145137926	-0.111672143396373	-0.788725267384777	0.435297407965972	1	0.916281218653036
EFNA4	FLT1	-0.128432402494787	-0.139790203374466	-0.787747723121722	0.435861992957656	1	0.916281218653036
INS	ERBB2	-0.128226130983502	-0.119854805953988	-0.786461377600862	0.436605596852281	1	0.916281218653036
IKBKG	RELA	0.127914410278738	0.296371274229448	0.784517629160129	0.4377306710679	1	0.916281218653036
FGF22	FGFR4	-0.127726792403249	-0.0196590347554327	-0.783347843463825	0.438408598790897	1	0.916281218653036
MECOM	MAPK9	-0.12766201028963	-0.201997075238824	-0.782943950907321	0.438642813110459	1	0.916281218653036
FGF22	FLT3	-0.127611714727987	-0.0973328526784575	-0.782630383677765	0.438824700043666	1	0.916281218653036
FGF9	KIT	-0.12735228567919	-0.0151688983969338	-0.781013073011285	0.439763548849541	1	0.916281218653036
FGF22	PDGFRA	-0.127087923073531	-0.147196014438797	-0.779365173593193	0.440721387609042	1	0.916281218653036
FGF22	ERBB4	-0.127087923073531	-0.147196014438797	-0.779365173593192	0.440721387609043	1	0.916281218653036
MAPK12	RPS6KA4	-0.126464712340112	-0.0891793344474212	-0.775481068379571	0.442983936371019	1	0.916281218653036
MAPK14	CDC25B	-0.126463061529867	-0.158939059746954	-0.775470781093622	0.442989938031406	1	0.916281218653036
MAPK8IP1	MAP4K1	-0.12620991711756	-0.137013060092602	-0.773893348956764	0.443910793206851	1	0.916281218653036
FGF9	FLT3	-0.126200665676675	-0.210887847469991	-0.773835702876884	0.443944466708526	1	0.916281218653036
PDGFB	NTRK2	-0.126008209842753	-0.0492916167443688	-0.772636549764978	0.444645286722197	1	0.916281218653036
PIK3AP1	PIK3CB	-0.125996075130086	-0.279243331114	-0.772560943813715	0.444689495050322	1	0.916281218653036
MAPKAPK3	ATF4	0.12594702870346	0.258097165991903	0.772255361120607	0.444868202020395	1	0.916281218653036
MAPK3	PLA2G4A	0.125891212844427	0.187388253123982	0.77190760862647	0.445071622055714	1	0.916281218653036
MAP3K8	IKBKB	0.125399718537701	0.0121189657987943	0.768845746867873	0.446865059164138	1	0.918474340775061
FGF7	FLT4	0.125200672462599	0.158891710435454	0.767605913423911	0.447592487778655	1	0.918474340775061
DUSP6	MAPK3	0.123761703954176	-0.148940103894774	0.75864554720122	0.452870456885275	1	0.925144907324392
FGF9	ERBB4	-0.123603671314963	-0.147196014438797	-0.757661785220547	0.453452148185831	1	0.925144907324392
FGF9	PDGFRA	-0.123603671314963	-0.147196014438797	-0.757661785220546	0.453452148185832	1	0.925144907324392
CSF1	PDGFRB	0.123467002195316	0.265863048071699	0.756811059547418	0.453955529774669	1	0.925144907324392
FLT3LG	FLT1	-0.123316939238391	-0.168112854318588	-0.755877011485748	0.45450859155398	1	0.925144907324392
TP53	SIVA1	-0.122676056257155	0.0293522267206478	-0.751888507493646	0.456874678687502	1	0.928463517719207
MAP2K4	FLNB	0.122237677399148	0.379817135910562	0.749160828404268	0.458496950907685	1	0.930262302323952
DUSP9	MAPK8	-0.121976770701709	-0.173140350204706	-0.747537627248914	0.459463934605417	1	0.930727906054633
FGF9	CSF1R	-0.121380004515116	0.00778071711463443	-0.743825505525108	0.461679806117034	1	0.932357025866256
CASP3	PAK1	0.121278927682196	0.135650944907512	0.743196848834041	0.462055683489627	1	0.932357025866256
VAV3	RAC1	0.121163656152859	0.326388858131914	0.742479935555249	0.462484546903547	1	0.932357025866256
CACNA2D2	RASGRP2	-0.120848358139438	0.0582324429523476	-0.740519144432851	0.463658688249098	1	0.933233276826733
TP53	MDM2	0.120362281344537	0.0765182186234818	0.737496751022774	0.46547190892502	1	0.934767316672725
MAPK3	MKNK1	-0.120247065945524	-0.134750697580102	-0.736780428275907	0.465902252129274	1	0.934767316672725
MAP3K1	CHUK	-0.120030786558531	-0.0907834538050774	-0.735435847172044	0.466710653181116	1	0.934902927483442
MAP3K1	MAP2K4	-0.119177680548676	-0.0964222557977706	-0.730133231021813	0.469906625227586	1	0.938301918463085
AREG	ERBB3	-0.11906641026998	0.0974064019606506	-0.729441734101253	0.470324327551944	1	0.938301918463085
CACNA1H	RASGRP3	-0.118837195513848	-0.12322130094468	-0.728017350821419	0.471185406039357	1	0.938301918463085
FGF22	KIT	-0.118785035011894	-0.0175097777791767	-0.727693232224542	0.47138147092361	1	0.938301918463085
CACNB1	RASGRP3	0.11837215937556	0.217632880335718	0.725127891932877	0.472934940519021	1	0.939911645566936
VEGFA	ERBB2	-0.117790072715402	-0.18275487764281	-0.721511832191462	0.475129657841309	1	0.942788723578195
CSF1	ERBB4	0.11699317884343	0.218289660634327	0.716562561554582	0.47814295946264	1	0.947267282972629
MAPK11	DDIT3	-0.116789262105644	-0.0948302215170816	-0.715296321287944	0.478915637573604	1	0.947267282972629
PGF	FGFR1	-0.11659864664844	-0.064049162068316	-0.714112759520967	0.479638505403732	1	0.947267282972629
INS	FLT4	-0.116070856786711	-0.0990265992876214	-0.710836045109507	0.481643008186826	1	0.948210131175201
FLT3LG	ERBB2	0.116002937651885	0.158758590064101	0.710414422422772	0.481901276477603	1	0.948210131175201
RASGRP2	RRAS2	0.115644584102719	0.122796415609841	0.708190032534183	0.483265141243635	1	0.948210131175201
RASGRP1	MRAS	-0.115561096838464	-0.115310012106351	-0.707671846544178	0.483583175365855	1	0.948210131175201
TGFB1	TGFBR1	-0.11536937529721	-0.0576385504286845	-0.706481933140197	0.484313926188468	1	0.948210131175201
FGF17	CSF1R	-0.115288059353815	-0.0156765490387232	-0.705977272602879	0.484624036931858	1	0.948210131175201
EFNA3	ERBB2	-0.114804050207561	-0.129619312906221	-0.702973726990761	0.486472012215565	1	0.948594106662713
VAV3	BLNK	-0.114674841730216	-0.030867077612469	-0.702172002504451	0.48696595460947	1	0.948594106662713
RASGRP2	HRAS	-0.114646257511244	0.127353717937368	-0.701994645428034	0.487075262375149	1	0.948594106662713
PTPRR	MAPK14	-0.114293808021428	-0.0476648650590452	-0.699807940071685	0.488424093914896	1	0.949488284497998
EFNA3	NTRK2	-0.114133265664502	-0.15619398096776	-0.698811974573847	0.489039132269175	1	0.949488284497998
CACNB1	RASGRP4	-0.1133609685489	0.130738530029382	-0.694021606005181	0.492003386821289	1	0.950929938215168
EFNA4	FLT4	-0.113290643043391	-0.103452760757424	-0.69358545768113	0.492273770672808	1	0.950929938215168
GRB2	ERBB2	0.113169337205888	0.0959680596242404	0.692833161735147	0.492740340564788	1	0.950929938215168
SOS1	RRAS	0.11315494667307	0.228060255815243	0.692743918817972	0.492795704907068	1	0.950929938215168
CACNA2D2	RASGRP1	0.112909778974479	0.245264722779592	0.691223578661493	0.493739423463388	1	0.951296415894345
FGF9	FGFR4	-0.1125495419109	-0.0642744489608759	-0.688989899354048	0.495127756635331	1	0.952413354265015
PDGFB	FGFR4	-0.112263343860658	-0.188058233448624	-0.687215501177226	0.496232171238282	1	0.952413354265015
RASA2	MRAS	0.112172448830437	0.144137515132938	0.686651997695896	0.496583191051014	1	0.952413354265015
MKNK1	ATF4	-0.111841674464699	0.130998180453859	-0.684601510187873	0.497861651113349	1	0.95293668554521
CACNA1D	RASGRP1	-0.111592798829898	-0.118079033525378	-0.683058869133208	0.498824674345196	1	0.95293668554521
FGF20	FGFR1	-0.111266940490115	-0.088121024316907	-0.681039251996429	0.500087015412803	1	0.95293668554521
VEGFA	FLT1	-0.111029005189442	-0.129015356413249	-0.679564708130247	0.501009777224894	1	0.95293668554521
VAV2	BLNK	-0.110719146123174	-0.180184804928131	-0.677644612240429	0.502212769580092	1	0.95293668554521
EFNA1	PDGFRB	-0.110566476003043	-0.143076773338028	-0.676698638750164	0.502806032108596	1	0.95293668554521
EFNA5	FGFR2	0.110552586206395	0.379829510781663	0.676612577300842	0.502860024244606	1	0.95293668554521
EFNA1	FGFR2	-0.110292805899078	-0.177542677614967	-0.675003047373243	0.503870378039259	1	0.95293668554521
ANGPT2	IGF1R	0.109952103882137	-0.0127358087228284	0.67289236020344	0.505197012849953	1	0.95293668554521
CACNA2D2	RASGRP3	-0.109844417110921	0.0970684799159321	-0.672225278563723	0.505616693135195	1	0.95293668554521
DUSP4	MAPK12	0.1096589740838	0.0585870157835957	0.671076580435575	0.50633981979091	1	0.95293668554521
CACNA2D3	RASGRF2	0.109574907518937	0.106459496567532	0.670555866484382	0.506667805241245	1	0.95293668554521
PDGFD	FLT4	0.109365488654913	0.496456955986987	0.669258775275774	0.507485317682365	1	0.95293668554521
CACNB3	RASGRP4	-0.109198640737197	0.0738596699471498	-0.668225423067422	0.508137120054531	1	0.95293668554521
MAP2K3	MAPK14	0.108674422474782	0.0909090927724617	0.664979112763278	0.510187749390345	1	0.95293668554521
CSF1	FGFR4	-0.108433256601664	-0.208966651912152	-0.663485840999158	0.511132530279065	1	0.95293668554521
EFNA3	ERBB3	-0.108392720852403	-0.109332986077825	-0.663234859876263	0.511291417328844	1	0.95293668554521
CACNB1	RASGRF2	0.108119616310618	0.17269994464302	0.661543993132888	0.512362543167393	1	0.95293668554521
RRAS2	RAF1	0.107793055637489	0.17325236855844	0.659522363413462	0.513644796890681	1	0.95293668554521
TP53	RRM2B	-0.107457002765374	-0.0687413442361413	-0.657442196101902	0.514965991844794	1	0.95293668554521
EFNA1	FGFR4	-0.107346768895287	-0.177542677614967	-0.656759898127329	0.515399745675383	1	0.95293668554521
RASGRP3	RRAS2	0.107042420436437	0.179978381591273	0.654876245470137	0.516598254858486	1	0.95293668554521
PGF	CSF1R	-0.106944864824882	-0.198522357349348	-0.654272500393558	0.516982716897988	1	0.95293668554521
MAPKAPK5	HSPB1	-0.106603595148661	0.0813765182186235	-0.652160625704629	0.518328761528676	1	0.95293668554521
TP53	SHISA5	0.106360813734531	0.167206477732794	0.65065836660912	0.519287402468131	1	0.95293668554521
DUSP5	MAPK12	0.105551377655438	0.0549020097302774	0.645650665971104	0.5224898497105	1	0.95293668554521
MAPK14	MAPKAPK3	0.105360503221092	0.168455156317791	0.644469981458702	0.523246438929983	1	0.95293668554521
CACNA1A	RASGRP4	-0.105043321355923	0.0457298606904906	-0.642508161249368	0.524504877377666	1	0.95293668554521
GRB2	FLT4	0.104904025580415	0.121628353752687	0.641646657449222	0.525058011257777	1	0.95293668554521
TGFA	FLT4	0.104429451815449	0.267536774503738	0.638711843282873	0.526944657301404	1	0.95293668554521
MAP2K1	MAPK1	0.104146179393428	0.0408906882591093	0.636960267148888	0.528072372572131	1	0.95293668554521
MAP2K1	MAPK1	0.104146179393428	0.0408906882591093	0.636960267148888	0.528072372572131	1	0.95293668554521
MAPK9	MAPK8IP3	-0.104040061604451	0.0446500117005835	-0.636304142743256	0.5284951337646	1	0.95293668554521
MAP3K1	MAP2K2	0.103934750550117	0.047619072059922	0.635653028083041	0.528914844321718	1	0.95293668554521
DUSP2	MAPK13	0.10393101507065	0.131037991480596	0.635629932847265	0.528929734825495	1	0.95293668554521
EFNA3	FLT1	0.103589137011562	0.322572798238972	0.633516328723872	0.53029340696636	1	0.95293668554521
KRAS	BRAF	0.103481125001861	0.134549207862929	0.632848609696869	0.530724597355551	1	0.95293668554521
CACNA1H	RASGRF2	-0.103454795210557	-0.116177790860004	-0.632685845093151	0.530829733311567	1	0.95293668554521
EFNA4	CSF1R	0.103297036214368	-0.0132934056576866	0.631710644072386	0.531459883743071	1	0.95293668554521
LYN	CD79B	0.103279203410077	0.0412100730517429	0.631600412067237	0.531531137725883	1	0.95293668554521
NFKBIA	NFKB1	0.103092540755907	0.138974644643795	0.630446609232043	0.532277258449877	1	0.95293668554521
CD19	PIK3R2	-0.102710845711393	0.0153049121172215	-0.628087477830361	0.533804536208417	1	0.95293668554521
MAP3K1	IKBKG	-0.102685020567571	0.275292695545307	-0.627927871259134	0.533907947058537	1	0.95293668554521
DUSP8	MAPK9	-0.101563664315934	-0.0470926180210416	-0.620998810732547	0.538407494189544	1	0.95293668554521
FGF22	NTRK1	-0.10151063449856	-0.064888568452305	-0.620671189466629	0.538620732025866	1	0.95293668554521
SOS1	RASGRP3	0.101465393293561	0.211936554070682	0.620391690922458	0.538802683218445	1	0.95293668554521
MAPK12	MAPKAPK5	-0.10109641070981	-0.0730347997629743	-0.618112274779447	0.540287760462926	1	0.95293668554521
PTPN6	LILRB3	0.100212094185479	-0.0894698368090867	0.612650393632997	0.543854918009065	1	0.95293668554521
HGF	ERBB2	0.0997735996566239	0.292855853027384	0.609942626459992	0.545627873540942	1	0.95293668554521
VEGFC	ERBB2	0.0997735996566239	0.292855853027384	0.609942626459991	0.545627873540942	1	0.95293668554521
MAPK13	RPS6KA5	0.0996585416899523	0.141772170071742	0.609232186381658	0.546093539790339	1	0.95293668554521
MAPK14	ATF2	-0.0995220701641762	-0.0978426055500392	-0.608389557553096	0.546646116436663	1	0.95293668554521
RASGRF2	KRAS	-0.0982643889083719	-0.275998557669476	-0.600625765122452	0.551750959517544	1	0.95293668554521
FGF1	INSR	0.0977482393888874	0.272359296617701	0.597440365661166	0.553852453406886	1	0.95293668554521
CASP8	CASP3	0.0976588396067529	0.328964016818888	0.596888687432389	0.554216824474917	1	0.95293668554521
MAP3K6	MAP2K6	0.0972792707961006	0.143434145876306	0.594546563822288	0.555765102854388	1	0.95293668554521
CACNA2D4	RASGRP3	0.0971730351833238	0.149618850155256	0.593891085535347	0.556198805009183	1	0.95293668554521
TGFA	ERBB2	-0.0968391473635629	-0.15619398096776	-0.591831116676715	0.557562916702944	1	0.95293668554521
RAPGEF2	NRAS	0.0966706147835834	0.156665663664163	0.590791407363895	0.55825205550211	1	0.95293668554521
TP53	IGFBP3	0.0963720193846339	0.27264264941743	0.588949441850148	0.559474002138648	1	0.95293668554521
PRKCA	RRAS	-0.0958206511822692	-0.158750133627896	-0.585548601171931	0.561733639338393	1	0.95293668554521
FGF22	ERBB3	-0.0956589411522586	0.115247444034865	-0.584551276549011	0.562397166545438	1	0.95293668554521
INS	NTRK1	-0.0955146927794885	-0.108011871549687	-0.583661683741371	0.562989351277348	1	0.95293668554521
EFNA1	INSR	0.094751022117513	0.0178284612913588	0.578952674309443	0.566129253982984	1	0.95293668554521
PTPRR	MAPK3	0.0944771905357402	0.154092994640538	0.577264402942301	0.567257097208452	1	0.95293668554521
GRB2	FLT1	-0.0941154525441717	-0.110971904871441	-0.575034359178187	0.568748584867138	1	0.95293668554521
VEGFB	PDGFRB	-0.094093518592876	-0.137168889447697	-0.574899148069097	0.568839078832505	1	0.95293668554521
FGF7	IGF1R	-0.0939535755937214	0.0356695703172101	-0.574036494008922	0.569416603677033	1	0.95293668554521
CACNB3	RASGRP2	-0.093779476952017	-0.0538020881864538	-0.572963341397806	0.570135458339544	1	0.95293668554521
EFNA4	NTRK1	0.0935229098619949	0.0551660486529366	0.571381945832422	0.571195581321922	1	0.95293668554521
MAPK1	PLA2G4B	-0.0933795782306691	-0.129723763619645	-0.57049854658877	0.571788212103602	1	0.95293668554521
FGF1	FLT4	0.0933627299820436	0.265531655991826	0.570394707729685	0.571857892666821	1	0.95293668554521
VEGFB	FLT4	-0.0929761600434762	-0.14977088865465	-0.568012341605645	0.573457720986609	1	0.95293668554521
DUSP10	MAPK12	0.0929604170738661	0.21094965745827	0.567915325805395	0.573522916706385	1	0.95293668554521
PRKCB	RRAS	-0.0919169763839081	-0.0968335214072974	-0.561486093410478	0.577851566254907	1	0.95293668554521
RASA1	RRAS2	0.0918626553489284	-0.0328600405679513	0.561151441848841	0.57807731675379	1	0.95293668554521
DUSP3	MAPK12	-0.0917455218440512	-0.0110478602449309	-0.560429843363115	0.578564242253365	1	0.95293668554521
EFNA3	PDGFRB	-0.0917308194026938	-0.125872444371676	-0.560339270941152	0.578625373545461	1	0.95293668554521
PDGFC	FLT4	-0.0917089746945138	-0.169952186722514	-0.560204700222918	0.578716207048225	1	0.95293668554521
EFNA3	FGFR2	-0.0915037706281449	-0.15619398096776	-0.558940614241075	0.579569789096181	1	0.95293668554521
PTPN6	LILRB4	0.0914269670805385	0.00999423575703858	0.558467512035061	0.579889412413193	1	0.95293668554521
MAPK13	TP53	-0.0913720467020375	0.0339240549814526	-0.55812921413517	0.580118015980452	1	0.95293668554521
RAC1	PAK1	-0.0913416062249582	-0.00162935831600522	-0.557941709455775	0.580244740518955	1	0.95293668554521
TGFA	FLT1	-0.0912806482524935	-0.110264756728109	-0.557566230427197	0.580498547611389	1	0.95293668554521
FLT3LG	NTRK1	0.090919993386844	0.0979579426107393	0.555344856271827	0.58200120399898	1	0.95293668554521
