gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
FAS	DAXX	0.00697512022321609	0.00980216722295179	0.538725442423824	0.590096418930797	1	0.991242539233888
CACNB3	RASGRP3	-0.00688283033090208	-0.00710211568683215	-0.531597065746063	0.595024892931143	1	0.991242539233888
RASGRP3	NRAS	0.00688150091520421	0.00195027522387084	0.531494383139995	0.59509602360814	1	0.991242539233888
RASGRP3	NRAS	0.00688150091520421	0.00195027522387084	0.531494383139995	0.59509602360814	1	0.991242539233888
AREG	ERBB3	-0.00684744319647531	-0.00708378024035167	-0.528863803370555	0.596919610917716	1	0.991242539233888
AREG	CSF1R	-0.00684734559509124	-0.00708378024035167	-0.528856264752473	0.596924840539663	1	0.991242539233888
MAP3K14	IKBKG	-0.00680369221046857	-0.00415138093594927	-0.525484529272554	0.599265937518469	1	0.991242539233888
DUSP2	MAPK1	0.00680132425225363	0.0137950644928574	0.525301631083968	0.599393048108877	1	0.991242539233888
MAPK12	TP53	-0.00672925244064006	-0.00685318136292734	-0.519734896954874	0.603267646119187	1	0.991242539233888
FLT3LG	FGFR2	0.00671642354832462	0.00174068725145685	0.518744010647091	0.60395850954133	1	0.991242539233888
RPS6KA4	ATF4	0.00666652553086327	0.0102630591843579	0.514889957632669	0.606648996794453	1	0.991242539233888
DUSP5	MAPK11	-0.00666483488503593	-0.00688737498714045	-0.514759374583295	0.606740249684459	1	0.991242539233888
PIK3AP1	PIK3CA	-0.00664871928402561	-0.00568510418397215	-0.513514628987392	0.607610399570289	1	0.991242539233888
ATM	CHEK2	-0.00661497904799719	-0.00851427621578515	-0.510908583496978	0.609433978455885	1	0.991242539233888
PTPN6	LILRB3	-0.00660630282041576	-0.000715654281466176	-0.510238444905746	0.609903300693607	1	0.991242539233888
AKT3	MAP3K5	-0.00659255499938387	-0.0115229240351189	-0.509176584404351	0.61064728855311	1	0.991242539233888
PAK1	MAP3K3	-0.00658805039001917	-0.0048726338985209	-0.508828655384641	0.610891151040029	1	0.991242539233888
CACNA1D	RASGRP1	-0.00657980988849513	-0.00673787368598899	-0.50819217194645	0.611337372255825	1	0.991242539233888
CACNB1	RASGRP2	-0.00656105266315926	-0.00314245738158081	-0.506743393609634	0.612353609433616	1	0.991242539233888
MAPK3	MYC	-0.00655594302477962	-0.00402457915042994	-0.506348733337581	0.612630571028542	1	0.991242539233888
DUSP10	MAPK3	0.00655050003301033	0.00850557434493933	0.505928325428162	0.61292566249253	1	0.991242539233888
EFNA4	ERBB3	-0.00652787428361988	-0.00665163027077495	-0.504180749502223	0.614152988207627	1	0.991242539233888
EFNA4	CSF1R	-0.00652778123727442	-0.00665163027077495	-0.504173562756093	0.614158037708238	1	0.991242539233888
CACNB1	RASGRF2	-0.00643754569754477	-0.0066136574457209	-0.497203924747462	0.619063579379121	1	0.991242539233888
CHEK2	TP53	0.0063846748733562	0.00564489707010292	0.493120278805872	0.621945755564146	1	0.991242539233888
MAP3K14	IKBKB	-0.00635918242149832	-0.00408836311384799	-0.491151289842318	0.623337516979919	1	0.991242539233888
MAP2K6	MAPK13	0.0063454955810491	0.00685959285084174	0.490094144462087	0.624085306197975	1	0.991242539233888
MAPK13	ELK1	0.006327733961765	0.0108723798098025	0.488722271368147	0.625056300999066	1	0.991242539233888
DUSP7	MAPK11	-0.00630965368535136	-0.00649832734324263	-0.487325786289387	0.626045384801438	1	0.991242539233888
RAPGEF2	RRAS2	-0.00629985213071358	0.00200864853618977	-0.486568733638674	0.626581861530063	1	0.991242539233888
PPP3CB	NFATC2	-0.00628754278820305	-0.00712186596980601	-0.485617984622296	0.627255878964013	1	0.991242539233888
CSF1	FGFR1	0.00623980774392681	0.0135142691219168	0.481931027280876	0.629872625179855	1	0.991242539233888
MAP4K1	MAP3K11	0.00621069144642084	0.0146926053622995	0.479682145538604	0.631471012249268	1	0.991242539233888
RAC1	MAP3K1	0.00621043324296624	0.0139942600840795	0.479662202450859	0.631485194476483	1	0.991242539233888
SOS1	GRB2	-0.00620772808155014	-0.00353663567475221	-0.479453261520823	0.631633787836267	1	0.991242539233888
GRB2	SOS1	-0.00620772808155014	-0.00353663567475221	-0.479453261520746	0.631633787836322	1	0.991242539233888
PDGFB	IGF1R	-0.00617539524454016	-0.00634824830152345	-0.476955942581366	0.633410967183117	1	0.991242539233888
PRKCA	RRAS2	0.00617457190538554	0.011374180272741	0.476892349651618	0.633456249826685	1	0.991242539233888
TAB2	MAP3K7	-0.00615192491339111	0.000885664555228275	-0.475143145511926	0.634702344320778	1	0.991242539233888
PPP3R1	NFATC2	-0.00613175360485992	0.0010971268105752	-0.473585158365081	0.635813092631281	1	0.991242539233888
PDGFB	FGFR1	-0.00611778613157784	-0.006230891394817	-0.472506342036387	0.636582702426278	1	0.991242539233888
MAPK1	STMN1	0.00608452313462598	0.00514168981055332	0.469937183822197	0.638417076471417	1	0.991242539233888
MYD88	IRAK1	-0.00605632384687724	-0.00705385944027769	-0.467759136209805	0.639973934596549	1	0.991242539233888
CACNA1I	RASGRP3	-0.00601311722464096	-0.00618222748949529	-0.464421959035227	0.642362409949257	1	0.991242539233888
MAP2K4	FLNA	-0.00596592277574253	-0.000331008913508075	-0.460776774545616	0.644975564611628	1	0.991242539233888
CYCS	CASP9	-0.00596129485157417	0.00176904248858098	-0.460419325100677	0.645232049434634	1	0.991242539233888
CHUK	RELA	-0.00595088359146903	-0.00404707539075793	-0.459615185164996	0.645809207527349	1	0.991242539233888
MAPK14	RPS6KA4	0.00591743960185358	0.0114758880198828	0.457032055276755	0.647664648310296	1	0.991242539233888
IRAK4	TRAF6	-0.0059100715924065	0.00155520845801021	-0.456462968910971	0.648073713334129	1	0.991242539233888
VEGFB	ERBB2	-0.00589647468414021	-0.00615152966476296	-0.455412778390566	0.648828879859751	1	0.991242539233888
TGFBR1	DAXX	-0.00589233650828911	-0.00339520190148817	-0.455093156291037	0.649058784102784	1	0.991242539233888
MAPK1	JMJD7-PLA2G4B	-0.00588591748264005	-0.00600707179498241	-0.454597367243428	0.649415471444171	1	0.991242539233888
MAPK1	RPS6KA6	-0.00586510791040975	-0.00600707179498241	-0.452990089740134	0.650572353552541	1	0.991242539233888
ANGPT2	KIT	-0.00584589306989879	-0.00607771542441564	-0.451505985710206	0.651641326550056	1	0.991242539233888
MAPK13	RPS6KA4	-0.00582644656906768	0.000561969613055471	-0.45000398935223	0.652723916703315	1	0.991242539233888
PIK3CA	AKT2	0.00581051444871587	0.00985048232292149	0.448773434841001	0.653611406060262	1	0.991242539233888
EFNA3	IGF1R	-0.00580918990505918	-0.0059621407757661	-0.448671130633814	0.653685211062632	1	0.991242539233888
TP53	GTSE1	-0.00575784919301672	-0.00593453175961152	-0.444705713285623	0.656548574583036	1	0.991242539233888
VEGFB	FLT4	-0.00574236547637884	-0.0058891474410775	-0.443509793700218	0.657413122416311	1	0.991242539233888
MAP3K14	CHUK	-0.00571581679950886	-0.0066703684595487	-0.44145924783399	0.658896559202786	1	0.991242539233888
RRAS2	BRAF	-0.00569394005943569	0.00369227643844025	-0.439769550056754	0.660119955823372	1	0.991242539233888
AREG	INSR	-0.00569393126775769	-0.00594907080391003	-0.439768871012451	0.660120447656745	1	0.991242539233888
AREG	ERBB2	-0.00562852087650491	-0.00594907080391003	-0.434716760408697	0.663783756667337	1	0.991242539233888
MAPK12	ELK1	-0.00561948686620105	-0.00571238932142134	-0.434018999860345	0.664290340923205	1	0.991242539233888
RRAS	BRAF	-0.0055883613785306	-0.00594913810871248	-0.431614958989092	0.666036883316161	1	0.991242539233888
DUSP8	MAPK9	-0.00557913173483293	-0.00569209848110443	-0.430902088771828	0.666555134482815	1	0.991242539233888
HRAS	ARAF	0.00557568053756288	0.0022443721718155	0.430635528591623	0.666748962600433	1	0.991242539233888
HSPA6	MAPK8	-0.00555922303701848	-0.0056580345157776	-0.429364400563624	0.667673563909284	1	0.991242539233888
RPS6KA2	ATF4	0.00554232963784443	0.00826787274578	0.428059605394528	0.668623179295867	1	0.991242539233888
PPP3CA	NFATC3	0.00553489616527345	0.0101386683749457	0.42748546652299	0.669041199356066	1	0.991242539233888
PPP3CA	NFATC3	0.00553489616527345	0.0101386683749457	0.42748546652299	0.669041199356066	1	0.991242539233888
AREG	FLT4	-0.00548141486153641	-0.00569532409187944	-0.423354734944429	0.672051728186298	1	0.991242539233888
IKBKG	NFKB2	-0.0054510982940796	-0.00527407146104111	-0.421013178039054	0.673760627258015	1	0.991242539233888
EFNA4	INSR	-0.00542819654416808	-0.00558614441719425	-0.419244319231124	0.675052681844565	1	0.991242539233888
PIK3R1	AKT2	-0.00542776242885245	-0.00641847187432558	-0.419210789541957	0.675077182716791	1	0.991242539233888
PRKCA	MRAS	-0.00540073122273824	-0.0054914473125838	-0.417122985448392	0.676603464053999	1	0.991242539233888
DUSP3	MAPK11	-0.00539781836714396	-0.00559336476571961	-0.416898005832968	0.676768014033169	1	0.991242539233888
EFNA4	ERBB2	-0.00536583884382815	-0.00558614441719425	-0.414428010807275	0.678575580709831	1	0.991242539233888
MAP3K11	MAPK8IP3	0.00536421304942898	0.0105494658812495	0.414302439736222	0.678667524389379	1	0.991242539233888
MAPK1	JUN	-0.00534987710560506	-0.00779468137633443	-0.413195178210182	0.679478473000105	1	0.991242539233888
MAPK3	JMJD7-PLA2G4B	-0.00534932512294707	-0.00544962815710015	-0.413152544875747	0.679509704705394	1	0.991242539233888
TRADD	TRAF2	0.00533734278458097	0.00497360582976832	0.412227068359413	0.680187812297568	1	0.991242539233888
MAPK3	RPS6KA6	-0.00533041266488804	-0.00544962815710015	-0.41169180872466	0.680580121514027	1	0.991242539233888
GRB2	ERBB4	-0.00531478896548929	-0.00538663689009857	-0.41048508582545	0.681464885103105	1	0.991242539233888
HRAS	RAF1	-0.00530561858615257	-0.000216934183640184	-0.409776796177095	0.681984404022727	1	0.991242539233888
HRAS	RAF1	-0.00530561858615257	-0.000216934183640184	-0.409776796177095	0.681984404022727	1	0.991242539233888
PIK3R2	AKT2	0.0052985909038463	0.0069656770859928	0.409234001402165	0.682382637242968	1	0.991242539233888
KRAS	BRAF	0.00527411433871749	0.0089879856876907	0.407343513506379	0.683770325017859	1	0.991242539233888
DUSP4	MAPK13	0.0052644250834037	0.00749806860480399	0.40659514808289	0.68431994844085	1	0.991242539233888
TGFB3	TGFBR1	-0.00526345580318842	-0.00537763421887339	-0.406520284156541	0.684374940103654	1	0.991242539233888
EFNA4	FLT4	-0.00522559823948506	-0.0053478776650387	-0.403596294687849	0.68652407770321	1	0.991242539233888
CASP3	STK4	-0.00520365815708965	-0.00543969465767092	-0.401901718135909	0.687770757243302	1	0.991242539233888
MAPK14	MAPKAPK5	0.00519535212532022	0.0105093820413917	0.401260188943176	0.688242944365836	1	0.991242539233888
CASP3	PAK1	-0.00516385388276628	0.00111890487939628	-0.39882737428221	0.690034681397824	1	0.991242539233888
RAC3	PAK1	-0.00516375639235576	-0.00534787766168675	-0.398819844463953	0.690040229718128	1	0.991242539233888
PRKCB	RAF1	0.00515720683384086	0.00951233637784947	0.398313979501947	0.690413012702089	1	0.991242539233888
EFNA1	FGFR1	-0.00510368017646551	-0.00523280124757228	-0.394179769868074	0.693462411284134	1	0.991242539233888
CACNA1A	RASGRF2	-0.0050816114523706	-0.00520010745197422	-0.392475260688152	0.694721110224434	1	0.991242539233888
MKNK1	ATF4	0.00505791965815996	0.0104238364071723	0.390645392025944	0.696073318752191	1	0.991242539233888
HSPA6	MAPK9	-0.00502650646673287	-0.00509031407727848	-0.388219151529344	0.697867715642764	1	0.991242539233888
ANGPT2	FLT1	-0.00501299208618213	-0.00513574599783949	-0.38717535034999	0.698640210054919	1	0.991242539233888
TP53	SIAH1	0.0050127498366836	0.00767488599499796	0.387156639889319	0.698654060108774	1	0.991242539233888
MAPK12	RPS6KA4	-0.00499656563728885	-0.00507817665276235	-0.385906631979693	0.699579581179025	1	0.991242539233888
GADD45A	MAP3K4	0.0049661465147711	0.0090565703690995	0.383557171894958	0.701320357688984	1	0.991242539233888
VAV1	RAC3	-0.0049647398163747	0.00552209216062284	-0.383448523759396	0.701400895972561	1	0.991242539233888
DUSP2	MAPK14	-0.00492581267582366	-0.0044918417555638	-0.380441937564991	0.703630935429932	1	0.991242539233888
MAPK14	CDC25B	0.00488197055165282	0.00548048969735177	0.377055738557892	0.706145596118821	1	0.991242539233888
MAPK3	MKNK2	0.00488054156439919	0.0114181127385321	0.37694536905133	0.706227612979746	1	0.991242539233888
PRKCA	RAF1	-0.00487131364279635	-0.0012106899857355	-0.376232639759066	0.706757332525986	1	0.991242539233888
FGF7	CSF1R	-0.00485273727313361	-0.00496284904475106	-0.374797872463712	0.707824120771549	1	0.991242539233888
PTPN6	LILRA1	0.00480005117960697	0.00716934552156023	0.370728603486037	0.710852847953399	1	0.991242539233888
PTPN7	MAPK9	-0.00478676959169998	-0.00141418327948687	-0.369702785774226	0.711617080029842	1	0.991242539233888
TRAF6	TAB1	-0.00473793573970908	0.00478845032976082	-0.365931052426896	0.714429501026945	1	0.991242539233888
MAP3K4	MAP2K6	-0.0047374981675388	-0.00236542477596613	-0.365897256097043	0.714454719124472	1	0.991242539233888
SYK	PIK3AP1	0.00473061355105173	0.0199760426333985	0.365365515796945	0.714851533390124	1	0.991242539233888
INPPL1	FCGR2B	-0.0047224724968299	-0.0048195356907345	-0.364736733327819	0.715320865431382	1	0.991242539233888
PAK1	MAP3K2	-0.00470234382347323	-0.00330422785453497	-0.363182075410432	0.716481745722916	1	0.991242539233888
CACNB2	RASGRP1	-0.00467860102783344	-0.00476399692864052	-0.361348277765355	0.717851905473456	1	0.991242539233888
CACNA2D1	RASGRP1	-0.00467860102783344	-0.00476399692864052	-0.361348277765318	0.717851905473484	1	0.991242539233888
RASGRP1	MRAS	-0.00467860102783344	-0.00476399692864052	-0.36134827776529	0.717851905473505	1	0.991242539233888
DUSP7	MAPK13	-0.00467753826049867	-0.00203970952516132	-0.361266193922844	0.717913257379749	1	0.991242539233888
SIVA1	BCL2L1	-0.00465611698837256	-0.000663517598821473	-0.359611701926922	0.71915026140518	1	0.991242539233888
MAPK12	DDIT3	-0.00463936641882937	-0.00473434155396056	-0.35831795636058	0.720118061474707	1	0.991242539233888
RASGRP4	HRAS	-0.00463418316464177	0.00508410104013967	-0.357917623041499	0.720417626046189	1	0.991242539233888
TAOK2	MAP2K3	0.00463277509729396	0.00305813300806265	0.357808869693087	0.720499012276379	1	0.991242539233888
MAPK12	MAPKAPK2	-0.0045906733743063	-0.00467063537482091	-0.354557106218393	0.722933948800951	1	0.991242539233888
CACNA1A	RASGRP3	-0.00458954505066802	-0.00474872996934203	-0.354469959179314	0.722999243688223	1	0.991242539233888
FLT3LG	PDGFRB	0.00454477156198803	0.004004980528055	0.351011841661717	0.725591860761917	1	0.991242539233888
DUSP1	MAPK1	0.00453780300280005	0.00526541879309653	0.350473619405737	0.725995660237306	1	0.991242539233888
CACNA2D3	RASGRP2	0.00452768472231603	0.00532132293422983	0.349692125991347	0.726582108695825	1	0.991242539233888
VEGFB	KIT	-0.00451885014542106	-0.00469633930116591	-0.349009780529087	0.727094285630863	1	0.991242539233888
TAOK1	MAP2K3	0.00450418089437182	0.0131297236669995	0.347876789621635	0.727944991980841	1	0.991242539233888
RRAS	ARAF	-0.00449184658760806	-0.00360400953291863	-0.346924140108822	0.728660548593623	1	0.991242539233888
ANGPT2	FLT3	-0.00442079527236674	-0.00459316587298039	-0.341436441101743	0.73278707213784	1	0.991242539233888
PTPRR	MAPK3	-0.00437405398837639	-0.0044492298702405	-0.337826347521563	0.735505941442714	1	0.991242539233888
PPP3CC	NFATC1	-0.00434719821942256	-0.00582901830505359	-0.335752125679105	0.737069602935043	1	0.991242539233888
PPP3CC	NFATC1	-0.00434719821942256	-0.00582901830505359	-0.335752125679105	0.737069602935043	1	0.991242539233888
AREG	KIT	-0.0043134998017902	-0.00454177359850184	-0.333149408681775	0.739033213442637	1	0.991242539233888
TP53	CCNG1	-0.00431175639364179	0.000136061616143034	-0.333014755564536	0.739134848454922	1	0.991242539233888
INS	IGF1R	-0.00425063280590728	-0.00435157714388458	-0.328293842508797	0.742701022545387	1	0.991242539233888
MAP3K1	IKBKB	0.00422128291403591	0.0119302772503692	0.32602698919168	0.744415372117517	1	0.991242539233888
PIK3R2	AKT1	0.00420364199865972	0.0102804677179371	0.324664484832613	0.745446401585618	1	0.991242539233888
PDGFA	FGFR1	-0.00419612808744249	-0.00427113171810316	-0.324084144473416	0.745885693338578	1	0.991242539233888
DUSP6	MAPK1	-0.00416892910154076	-0.00271793673300014	-0.321983418853153	0.747476538920628	1	0.991242539233888
EFNA4	KIT	-0.00411218956047709	-0.00426470016372241	-0.3176011177774	0.750798642806128	1	0.991242539233888
DUSP7	MAPK1	0.00408380317781632	0.00586857577440907	0.315408685348927	0.75246240684491	1	0.991242539233888
EREG	FGFR1	-0.00405838626144362	-0.00427113170308823	-0.313445601359734	0.753953102957394	1	0.991242539233888
MAPKAPK2	HSPB1	-0.00405617685023794	-0.00343204264548477	-0.313274956779204	0.754082727805296	1	0.991242539233888
DUSP16	MAPK12	-0.00405381331931957	-0.00413008115267102	-0.3130924087185	0.754221402434447	1	0.991242539233888
FGF7	INSR	-0.00403530858928999	-0.00416787920497031	-0.311663190202045	0.75530739756456	1	0.991242539233888
RASGRP3	HRAS	0.00402239223522786	0.00910074903504627	0.310665591812393	0.756065711995973	1	0.991242539233888
RASGRP3	HRAS	0.00402239223522786	0.00910074903504627	0.310665591812393	0.756065711995973	1	0.991242539233888
FGF7	ERBB2	-0.00398895202100021	-0.00416787920497031	-0.308082827791893	0.758030064735494	1	0.991242539233888
RAPGEF2	KRAS	-0.00398299334345479	-0.000121454830560943	-0.307622607823388	0.7583802551613	1	0.991242539233888
PIK3CD	AKT2	-0.00397649336877179	0.00443632261720113	-0.307120580670887	0.758762314044012	1	0.991242539233888
CACNB4	RASGRP2	-0.00396359820145124	-0.003904466219186	-0.306124619348155	0.759520447098101	1	0.991242539233888
MAPK14	MAPKAPK3	-0.00393232089999749	-0.0024512237257881	-0.303708910146004	0.761360261830136	1	0.991242539233888
CACNB3	RASGRP4	-0.00391118688393433	-0.00405268082014664	-0.302076620309249	0.762604186106286	1	0.991242539233888
ANGPT2	FGFR4	-0.00389998861359227	-0.00397746496215919	-0.301211719887881	0.763263552395435	1	0.991242539233888
FGF7	FLT4	-0.00388469748440261	-0.00399010595612836	-0.300030706961151	0.764164187922356	1	0.991242539233888
VAV3	RAC3	-0.00388300362948589	-0.00402937333172369	-0.299899881805628	0.764263974300733	1	0.991242539233888
MAP3K8	MAP2K2	-0.003875672331772	0.00472887830250991	-0.299333647883355	0.764695912152944	1	0.991242539233888
VEGFB	FLT1	-0.00387502127506943	-0.00396846579449352	-0.299283363419771	0.76473427398187	1	0.991242539233888
PTPRR	MAPK13	-0.0038437209386478	-0.0038991968295117	-0.296865877614965	0.7665792443828	1	0.991242539233888
ANGPT2	NTRK2	-0.00384112506551623	-0.00397746496215919	-0.296665385034539	0.76673231540305	1	0.991242539233888
CACNA2D2	RASGRP3	-0.00380637990581642	-0.00394985723248741	-0.293981838929795	0.768782009469035	1	0.991242539233888
GRB2	ERBB2	-0.00380379784036425	0.00132250880049567	-0.2937824128726	0.768934395957803	1	0.991242539233888
MAPK13	ELK4	0.00380321679598815	0.00774866321317901	0.293737535858754	0.768968688848905	1	0.991242539233888
PTPRR	MAPK14	-0.00376493107588141	-0.00382792222181157	-0.29078053553338	0.771229281984002	1	0.991242539233888
MAPK14	MAPKAPK2	-0.00375503770965009	0.0041091895871322	-0.290016420894666	0.771813755888292	1	0.991242539233888
ANGPT2	FGFR2	-0.00373455294686182	-0.00397746496215919	-0.288434279480436	0.773024352766043	1	0.991242539233888
IKBKG	RELB	0.00373298446325343	0.00384432909759544	0.288313137604349	0.773117068922542	1	0.991242539233888
CACNB4	RASGRF2	-0.00372089415639556	-0.00381391659545199	-0.287379342493744	0.77383185932983	1	0.991242539233888
PPP5D1	MAP3K5	0.00370552395991094	0.00323043072256304	0.286192225217303	0.774740836718877	1	0.991242539233888
MAPK3	MKNK1	-0.00369977967306363	-0.00193452709026764	-0.285748565218329	0.775080627174846	1	0.991242539233888
AREG	FLT1	-0.00369892848048567	-0.00383785583113931	-0.28568282336135	0.775130981235218	1	0.991242539233888
MAP3K7	NLK	0.00367250939985692	0.0113952272504818	0.283642346031958	0.77669432572733	1	0.991242539233888
FGF22	CSF1R	-0.00365550489673149	-0.00373544698412977	-0.28232900378114	0.777701043193792	1	0.991242539233888
MAPK11	TP53	-0.00363739313011998	-0.00373220553196216	-0.280930142340011	0.778773724403502	1	0.991242539233888
PPP3CB	NFATC1	-0.00362982396750852	0.00262407100075107	-0.280345538504107	0.779222137992809	1	0.991242539233888
PPP3CB	NFATC1	-0.00362982396750852	0.00262407100075107	-0.280345538504107	0.779222137992809	1	0.991242539233888
MAP2K4	CRK	-0.0036162866351262	-0.00174921244321121	-0.279299983541923	0.78002430200168	1	0.991242539233888
IL1RAP	MYD88	-0.00359689843747216	-0.00105996753721044	-0.277802537658741	0.781173570795158	1	0.991242539233888
MRAS	ARAF	-0.00359151874852689	-0.00364488753309469	-0.277387037872203	0.781492545940888	1	0.991242539233888
CHUK	NFKB1	-0.00357466479660169	0.00317391130995615	-0.276085324583454	0.782492096393661	1	0.991242539233888
CSF1	ERBB3	-0.00354809294006727	-0.00360373264218813	-0.27403305038311	0.784068711542416	1	0.991242539233888
CSF1	CSF1R	-0.00354804236662375	-0.00360373264218813	-0.274029144349704	0.784071713115589	1	0.991242539233888
SOS1	HRAS	-0.00354088751536511	-0.00470549137435362	-0.273476540357686	0.784496391442857	1	0.991242539233888
PDGFC	IGF1R	-0.00353762652909521	-0.00376794458942536	-0.273224678527745	0.784689969546992	1	0.991242539233888
NF1	NRAS	-0.00353001002322791	-0.000148614468006045	-0.272636418770457	0.785142151108394	1	0.991242539233888
EFNA4	FLT1	-0.00352630016954951	-0.00360372529286836	-0.272349888760159	0.785362426327262	1	0.991242539233888
MAP2K6	MAPK12	-0.00351749782494536	-0.00358193035192018	-0.271670040999757	0.785885140566333	1	0.991242539233888
MAPK3	FOS	0.00351320773211304	0.00572775837806523	0.271338696348527	0.786139936393268	1	0.991242539233888
PDGFC	FGFR1	-0.00350462466957645	-0.00369828847317828	-0.27067578489643	0.786649767624422	1	0.991242539233888
PIK3R3	AKT3	-0.00346362067514204	-0.0035764554384307	-0.267508848815611	0.789086650580608	1	0.991242539233888
RASA2	MRAS	-0.00345733028355266	-0.0035091018473858	-0.267023011680812	0.789460674170071	1	0.991242539233888
MAPK3	ELK1	0.00343606037414541	0.00455101781126971	0.265380234720977	0.79072573135705	1	0.991242539233888
VEGFB	FLT3	-0.00341725569054191	-0.00354920622301526	-0.263927859255425	0.791844625219882	1	0.991242539233888
CACNA1I	RASGRP4	-0.00341697006752932	-0.00352776494741052	-0.263905799229119	0.791861623331576	1	0.991242539233888
DUSP9	MAPK1	-0.00341300277740954	-0.00346760327413847	-0.263599386514782	0.79209773652473	1	0.991242539233888
MAPK1	PLA2G4B	-0.00341300277740954	-0.00346760327413847	-0.263599386514777	0.792097736524734	1	0.991242539233888
MAPK9	NFATC3	-0.00340300868578248	-0.00291961698109141	-0.262827495266405	0.792692619151036	1	0.991242539233888
CD19	PIK3R2	-0.00338544501226447	-0.00352776494289023	-0.261470969382933	0.793738361407252	1	0.991242539233888
TP53	SFN	-0.00337525159825686	-0.00342572928415748	-0.26068368374041	0.794345448123905	1	0.991242539233888
TP53	SERPINE1	-0.00337525159825686	-0.00342572928415748	-0.26068368374041	0.794345448123905	1	0.991242539233888
TP53	TP73	-0.00337525159825686	-0.00342572928415748	-0.2606836837404	0.794345448123913	1	0.991242539233888
TP53	ADGRB1	-0.00337525159825686	-0.00342572928415748	-0.260683683740398	0.794345448123914	1	0.991242539233888
CACNB4	RASGRP3	-0.0033605897498476	-0.00348286265325496	-0.259551279887658	0.795218878666428	1	0.991242539233888
PDGFD	IGF1R	-0.00335460129576687	-0.00343935877947457	-0.259088763322425	0.795575694657202	1	0.991242539233888
FGF9	ERBB3	-0.00334805162202043	-0.00339677650396503	-0.258582901146248	0.795965999295369	1	0.991242539233888
FGF9	CSF1R	-0.00334800389990534	-0.00339677650396503	-0.258579215342458	0.795968843313434	1	0.991242539233888
DUSP10	MAPK9	0.00334655160378163	0.00181715677611458	0.258467047671796	0.796055394762784	1	0.991242539233888
PDGFD	FGFR1	-0.00332330684458786	-0.00337577706555265	-0.25667174564709	0.797441036671111	1	0.991242539233888
PIK3R3	AKT1	-0.00332170450111248	-0.00341202353557363	-0.256547989143353	0.797536577438618	1	0.991242539233888
CACNB1	RASGRP4	-0.00330392371300265	-0.00344636691631085	-0.255174695594125	0.798596971661099	1	0.991242539233888
MAPK3	JUN	0.00329739738124199	0.00439434428213238	0.254670636484285	0.798986276317649	1	0.991242539233888
HRAS	BRAF	0.00328502287948147	0.00309611282957204	0.253714895956951	0.799724569446723	1	0.991242539233888
FGF17	IGF1R	-0.00327537063745788	-0.00343935877947457	-0.252969408335783	0.800300570168401	1	0.991242539233888
DUSP10	MAPK12	-0.00326293428322459	-0.00332923871315951	-0.252008890861761	0.801042873762667	1	0.991242539233888
AREG	FLT3	-0.00326196516137082	-0.0034323949113573	-0.251934041078874	0.801100726454482	1	0.991242539233888
FGF17	FGFR1	-0.00324481531434499	-0.00337577706555265	-0.250609478840088	0.802124683740455	1	0.991242539233888
NFKBIB	RELA	0.0032002925670231	0.00118104500795968	0.247170781566289	0.8047845631688	1	0.991242539233888
ANGPT2	PDGFRB	-0.00319457659016773	-0.0032473143868389	-0.246729310397969	0.805126211632333	1	0.991242539233888
CDC42	MAP3K1	-0.00319264950398227	-0.00405099293974308	-0.246580472678668	0.805241403488561	1	0.991242539233888
ANGPT2	PDGFRA	-0.00317543441932954	-0.0032473143868389	-0.245250872725728	0.806270624896596	1	0.991242539233888
CACNA1C	RASGRF2	-0.00314416447888776	-0.00322280750633689	-0.242835752347824	0.808140987329878	1	0.991242539233888
SOS2	RASGRP3	0.00313253978631676	0.00759711919476909	0.241937924407298	0.808836580303922	1	0.991242539233888
MAP2K6	MAPK14	0.00312823794641711	0.00726381299771898	0.241605673748275	0.809094030131067	1	0.991242539233888
ANGPT2	NTRK1	-0.00312689972848288	-0.0032473143868389	-0.241502317094158	0.809174121932093	1	0.991242539233888
EFNA4	FLT3	-0.00310972984806027	-0.0032229997429317	-0.240176209295255	0.810201909351954	1	0.991242539233888
HSPA1L	MAPK9	0.0031024328858375	0.00170647598241105	0.239612631846377	0.810638804023015	1	0.991242539233888
DUSP9	MAPK3	-0.00310185481800128	-0.00314581697794624	-0.23956798505024	0.810673417490995	1	0.991242539233888
MAPK3	PLA2G4A	-0.00310185481800128	-0.00314581697794624	-0.239567985050218	0.810673417491012	1	0.991242539233888
MAPK3	PLA2G4B	-0.00310185481800128	-0.00314581697794624	-0.239567985050211	0.810673417491017	1	0.991242539233888
FGF7	KIT	-0.00305699208183793	-0.00318193619790801	-0.236103033556935	0.813360826203958	1	0.991242539233888
TP53	AIFM2	-0.00304449670556541	-0.00117489491959128	-0.235137959534566	0.814109728456837	1	0.991242539233888
FGF22	INSR	-0.00303974632825049	-0.00313708752090493	-0.234771066590907	0.814394483843296	1	0.991242539233888
VEGFB	FGFR4	-0.00301467438814734	-0.00307344515436811	-0.232834648481681	0.815897795092536	1	0.991242539233888
TRAF2	TAB1	-0.00300776981534382	0.000754354296829531	-0.232301377509384	0.816311911892396	1	0.991242539233888
FGF22	ERBB2	-0.0030048265184934	-0.00313708752090493	-0.232074053567956	0.816488458132275	1	0.991242539233888
