gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CACNA1I	RASGRP2	-0.172243647224946	-0.211062586608672	-1.00447695566822	0.322457736178866	1	0.820682817050193
MAPK3	ELK1	0.172211140996406	0.272268907563025	1.0042815940787	0.322550457414339	1	0.820682817050193
CSF1	NTRK2	0.171216510651173	0.366016997534106	0.998305522525522	0.325395570573085	1	0.823371307884442
MAP3K14	CHUK	0.171209849097112	0.144880702925475	0.998265508306393	0.325414678086777	1	0.823371307884442
GNA12	RASA2	-0.170997921592712	-0.149496576646165	-0.996992588605159	0.326022918671366	1	0.823371307884442
CASP3	STK4	-0.170742733011357	0.00798375238318949	-0.995460015059229	0.326756254924322	1	0.823371307884442
HSPA1A	MAPK8	0.17070343545659	0.0555166178359461	0.995224026004455	0.326869275158562	1	0.823371307884442
VEGFB	IGF1R	-0.170274369643036	-0.0324131418084485	-0.992647724761062	0.328104848670031	1	0.824837288887608
MAP3K4	MAP2K6	-0.169757473441226	-0.121629213483146	-0.989544822981629	0.329597177423922	1	0.825305109023388
RASGRP2	NRAS	0.169682768365657	0.249089390556527	0.989096441808545	0.329813204346469	1	0.825305109023388
RAPGEF2	NRAS	0.169530830693769	0.294003212254525	0.988184563393358	0.330252836812053	1	0.825305109023388
VEGFB	FGFR1	-0.168955660350478	-0.160235198462462	-0.984733242424585	0.331920370125316	1	0.826586671418479
GRB2	ERBB2	0.168902199148541	0.141088970760952	0.984412500093703	0.3320756278995	1	0.826586671418479
MAPK9	MAPK8IP3	-0.168645041172534	0.0296891944478051	-0.9828697968396	0.332823070853366	1	0.826816368931
DUSP7	MAPK13	0.168005232227301	0.310320601140016	0.979032447307108	0.33468719909839	1	0.829059251363956
CACNA1I	RASGRP4	-0.167772311570998	-0.0202890545694859	-0.977635787354379	0.335367419788774	1	0.829059251363956
FGF7	KIT	-0.167659652525047	-0.1796704050666	-0.976960311435461	0.335696733317735	1	0.829059251363956
TP53	SIAH1	0.167343956432572	-0.00686322573291728	0.975067685048159	0.336620601418343	1	0.829520847418991
EFNA4	FLT1	-0.166864845125569	-0.168559594545782	-0.972195959090345	0.338025671772828	1	0.829520847418991
PRKCB	RRAS	-0.16682666675354	-0.163534522693755	-0.971967153788925	0.33813779024968	1	0.829520847418991
MAP2K6	MAPK13	-0.166699003112548	-0.107744175603277	-0.971202090491556	0.338512865626609	1	0.829520847418991
EFNA3	FLT1	0.16619513056273	0.338428411765073	0.968182970622479	0.339995726820233	1	0.831539936525454
IKBKG	RELA	0.165707887849161	0.353246026498314	0.965264235705358	0.341433417623609	1	0.833331352785976
CACNA2D4	RASGRP3	0.165499698869685	0.193741403796252	0.964017340946977	0.342048843695036	1	0.833331352785976
IL1RAP	MYD88	0.165134788847941	0.268847375967529	0.961832125068429	0.343129183119552	1	0.834352657219412
VEGFA	IGF1R	-0.163430131629509	-0.281489072805621	-0.951629371234191	0.348203425111511	1	0.845062927866782
MAP3K8	IKBKG	-0.163002077772485	0.105672817354565	-0.949068753099565	0.349484718161836	1	0.845837339495025
MAP3K7	MAP2K3	0.162875887199705	0.302801120448179	0.948313986255104	0.349862988285581	1	0.845837339495025
TP53	SESN2	0.162594670456071	0.314898525333634	0.946632153962561	0.350706857299252	1	0.8462563172307
FGF7	PDGFRB	-0.161965324572852	-0.134999645953609	-0.942869173902847	0.352599838638368	1	0.849200374735917
MAPK3	MKNK1	-0.161736905596396	-0.174101828286045	-0.941503705426503	0.353288411948612	1	0.849238049293616
PTPN7	MAPK9	0.160978063942716	0.140714820815997	0.936968531258489	0.355581770132547	1	0.853125843930179
PTPN7	MAPK14	0.15982091535571	0.149170110317488	0.930056179203094	0.359096078207048	1	0.859922676844961
DUSP4	MAPK12	0.159239357280787	0.0595307117011779	0.926583666827875	0.360870126159564	1	0.8625342788132
IRAK4	TRAF6	0.15855726931201	0.212987655876428	0.922512146228781	0.362957509363227	1	0.865334108432974
MAPK9	JUND	0.158408774836189	0.135529115267997	0.921625932578567	0.363412898153309	1	0.865334108432974
VEGFB	INSR	-0.158165653155092	0.0248429264893125	-0.920175123101946	0.364159216296514	1	0.865478212742374
PPP3CC	NFATC2	0.157163439606438	0.448459383753501	0.914196301676087	0.367245377829539	1	0.870270759484294
FGF9	PDGFRB	-0.156802531861259	-0.119831270120754	-0.912043974883449	0.368360532088466	1	0.870270759484294
RPS6KA4	ATF4	0.15649706412299	0.10812324929972	0.910222565516518	0.369305953151446	1	0.870270759484294
TP53	PTEN	0.15647351108888	0.135294117647059	0.910082137206324	0.369378909364606	1	0.870270759484294
ANGPT1	FGFR1	-0.155874500769879	-0.188803174757015	-0.906511241670994	0.37123723249424	1	0.870270759484294
RPS6KA3	ATF4	0.155562149009323	0.293557422969188	0.904649618009113	0.372208438785796	1	0.870270759484294
KRAS	JUN	-0.1550166592748	-0.19859943977591	-0.901399153170511	0.373908146735789	1	0.870270759484294
FGF7	ERBB4	-0.154835876529918	-0.199312874125936	-0.900322091289794	0.374472461939257	1	0.870270759484294
FGF7	PDGFRA	-0.154835876529918	-0.199312874125936	-0.900322091289793	0.374472461939258	1	0.870270759484294
DUSP2	MAPK14	-0.154600704702567	-0.0274529029316691	-0.898921130461931	0.375207304356946	1	0.870270759484294
PDGFA	FGFR1	-0.154475747162789	-0.156428962976041	-0.898176799650231	0.375598105147495	1	0.870270759484294
PTPN6	LILRB3	0.154339583977419	-0.0419804458730045	0.897365770778463	0.376024224081744	1	0.870270759484294
PDGFD	NTRK2	0.154338352733277	0.182421846641639	0.897358437357192	0.376028078524251	1	0.870270759484294
RASA1	MRAS	-0.154270677038678	-0.220813434681635	-0.896955360296867	0.37623997485907	1	0.870270759484294
FGF23	FGFR1	-0.154181379205435	-0.128697295152722	-0.896423521368845	0.37651967882601	1	0.870270759484294
SOS1	RRAS2	-0.153515513590558	0.0111457117821602	-0.892458475666722	0.378609197649594	1	0.870674567222945
DUSP10	MAPK14	0.153501986876116	0.019633934968607	0.892377940744766	0.378651715561394	1	0.870674567222945
FGF7	FLT3	-0.153255454241321	-0.0625261518100925	-0.890910232550268	0.379427121473943	1	0.870674567222945
FGF1	FGFR1	-0.153246897676772	-0.206984469355151	-0.890859294931531	0.379454050691458	1	0.870674567222945
CDC42	PAK1	0.152941435587196	0.119902081818371	0.889040999510501	0.38041613507751	1	0.871297935513281
FGF9	ERBB3	0.15168578710685	0.314868734900556	0.881569353446562	0.384385917397158	1	0.878795340136256
MAP3K1	IKBKG	-0.150628239974397	0.274160822633433	-0.875279885927811	0.387748065509971	1	0.884878948776823
EFNA4	FLT4	-0.150257147877653	-0.169561278631942	-0.87307364884818	0.388931878172493	1	0.885978393959722
VEGFB	CSF1R	-0.149392251939408	0.130085789616641	-0.867933085703574	0.391699093492342	1	0.889752156565365
PTPRR	MAPK14	-0.149298861856223	-0.0556957907939353	-0.867378138025417	0.39199857294005	1	0.889752156565365
MAPK11	MEF2C	-0.149064678532862	-0.140953127851953	-0.865986665401835	0.392750124630413	1	0.88985755347142
SOS1	RASGRP3	0.148476130619011	0.282919840728906	0.862490283316993	0.394642592238755	1	0.891507588933711
VEGFA	CSF1R	-0.148398924246412	-0.251527672064991	-0.862031693629808	0.394891237887436	1	0.891507588933711
MAPK1	ELK4	-0.147592800717271	-0.0829131652661065	-0.857244449584124	0.397492776667255	1	0.894334689096054
TP53	SIVA1	-0.147571755931989	0.0224089635854342	-0.857119496490081	0.397560824550623	1	0.894334689096054
FGF9	NTRK2	-0.147057778722457	-0.0698663206592833	-0.854068133596501	0.399224837774238	1	0.89439867471987
MAP3K8	CHUK	-0.146936667200285	0.0939190340754098	-0.853349225762539	0.399617520197226	1	0.89439867471987
SOS1	RRAS	0.146811716977873	0.291904780725182	0.852607572836611	0.400022881031286	1	0.89439867471987
MAPK14	MAPKAPK3	0.146688105899154	0.216541775165104	0.851873909559544	0.400424129331796	1	0.89439867471987
DUSP5	MAPK14	0.146283944842408	0.0544670977384081	0.849475395094921	0.401737667149623	1	0.895747236648099
PPP5D1	MAP3K5	-0.145861914635194	0.0250164527823008	-0.846971299154558	0.403111908401091	1	0.896924027037004
GRB2	FLT4	0.145034232589793	0.138980924206922	0.842061657999232	0.405814844011105	1	0.896924027037004
FLT3LG	PDGFRB	0.144890022009741	0.180998643773675	0.841206415280745	0.40628684170477	1	0.896924027037004
INS	ERBB2	-0.144519730542234	-0.155222432447436	-0.839010647592508	0.407500227194173	1	0.896924027037004
MAP2K2	MAPK3	0.144353662041222	-0.00252100840336135	0.838026005604206	0.408045075372282	1	0.896924027037004
MAP2K2	MAPK3	0.144353662041222	-0.00252100840336135	0.838026005604206	0.408045075372282	1	0.896924027037004
FGF22	FGFR4	-0.144088819747102	-0.0441139240098991	-0.836455870393939	0.408914842783413	1	0.896924027037004
PIK3R3	AKT2	-0.143911887448236	-0.0562360051321129	-0.83540701775268	0.409496491226063	1	0.896924027037004
FGF9	FLT3	-0.14358875842079	-0.233005247457022	-0.833491723637826	0.410559958074636	1	0.896924027037004
FGF9	KIT	-0.143386803586564	-0.0180935152550587	-0.832294807867924	0.411225415970761	1	0.896924027037004
HGF	FGFR1	0.143260773434095	0.224233175134746	0.831547924975546	0.411641004989254	1	0.896924027037004
VEGFC	FGFR1	0.143260773434095	0.224233175134746	0.831547924975547	0.411641004989254	1	0.896924027037004
MAPK3	RPS6KA6	0.142860056629484	0.236768001094691	0.829173461735926	0.412963961256458	1	0.896924027037004
MAPKAPK3	ATF4	0.142418705347055	0.296918767507003	0.826558698946336	0.414423847177856	1	0.896924027037004
FGF22	FLT3	-0.142136977758106	-0.125150021921586	-0.824889881696255	0.415357255581582	1	0.896924027037004
FGF22	ERBB4	-0.141438839497293	-0.169596508745159	-0.820755330856085	0.417675396403223	1	0.896924027037004
FGF22	PDGFRA	-0.141438839497293	-0.169596508745159	-0.820755330856085	0.417675396403223	1	0.896924027037004
PDGFB	NTRK2	-0.14132558374095	-0.0797222497496549	-0.820084719685777	0.418052141770002	1	0.896924027037004
MECOM	MAPK9	-0.141202766426391	-0.220906324022355	-0.81935752965062	0.418460909300463	1	0.896924027037004
TGFBR2	DAXX	0.140955717079244	0.170880314166512	0.817894890046507	0.419283832162632	1	0.896924027037004
PDGFC	ERBB3	-0.140659181713534	-0.113907100339582	-0.8161394775152	0.420272790727904	1	0.896924027037004
FGF9	ERBB4	-0.140624939393727	-0.162388825338853	-0.81593678629569	0.420387074476031	1	0.896924027037004
FGF9	PDGFRA	-0.140624939393727	-0.162388825338853	-0.815936786295688	0.420387074476032	1	0.896924027037004
MAP2K7	MAPK8IP3	-0.140609511896515	0.0523063671315075	-0.815845466992071	0.420438569438044	1	0.896924027037004
MAPK3	MAPT	0.140572306819353	0.111923292050678	0.815625243114124	0.420562769638122	1	0.896924027037004
CD19	PIK3R2	-0.140518006197384	-0.03501554068772	-0.815303833804263	0.420744076074411	1	0.896924027037004
CACNA1H	RASGRP3	-0.140111190864652	-0.135545948486558	-0.812896102947056	0.422103798810594	1	0.898305217704839
GRB2	CSF1R	-0.139417994284366	0.0933178512674206	-0.808794395345672	0.424426359600204	1	0.8989590112289
CD19	PIK3CB	-0.139339458107708	-0.0776132045711909	-0.808329766199234	0.424689944194408	1	0.8989590112289
GRB2	FGFR4	-0.139249393905987	-0.148232341732851	-0.80779695506434	0.424992331630219	1	0.8989590112289
VAV2	BLNK	-0.139169603702881	-0.204545454545455	-0.807324940992893	0.425260324646318	1	0.8989590112289
CACNA2D2	RASGRP2	-0.138420103067271	0.0091384717286743	-0.802891909249379	0.427782277899391	1	0.901124350238167
DUSP8	MAPK9	-0.138325649015808	-0.0726106148402379	-0.802333346833957	0.428100689208597	1	0.901124350238167
TP53	PERP	-0.138228954080448	-0.0227209199625972	-0.801761555873384	0.428426790921474	1	0.901124350238167
BRAF	MAP2K1	0.137829517962481	0.0201822053759996	0.799399797959587	0.429775340820179	1	0.902456705682306
INS	FLT4	-0.137226867675979	-0.131875193956914	-0.795837241594734	0.431814412015904	1	0.905232205920383
MAP3K1	MAP2K4	-0.136352745603455	-0.0756491414340784	-0.790671484191853	0.434781487836459	1	0.908576375525557
MAPK8	NFATC1	-0.136068947130398	0.050595667643999	-0.788994739216908	0.435747207234434	1	0.908576375525557
MAP2K3	MAPK11	0.135992043402026	0.174722785351766	0.788540408854874	0.436009100944491	1	0.908576375525557
HSPA1L	MAPK9	0.135308172440954	0.203811040685522	0.784500886943831	0.438341809376271	1	0.908576375525557
VEGFA	FLT1	-0.135258084062074	-0.145756173838001	-0.784205067462468	0.438512931123049	1	0.908576375525557
SRF	ELK4	0.13494367574717	0.153263280035869	0.782348327326176	0.439587910452957	1	0.908576375525557
DUSP9	MAPK8	-0.134378724236437	-0.20391352986679	-0.779012607305622	0.441523130815369	1	0.908576375525557
RASGRP1	KRAS	-0.134310585723082	-0.194397759103641	-0.778610340165236	0.441756850751181	1	0.908576375525557
HSPA6	MAPK8	-0.133935480241231	0.00469464284142419	-0.776396043262109	0.44304469797246	1	0.908576375525557
MAP2K6	MAPK12	-0.133831325384123	-0.125388788220975	-0.775781263788097	0.443402654856398	1	0.908576375525557
TAOK3	MAP2K6	0.133740234190288	0.0855540813406437	0.775243614726273	0.443715843996567	1	0.908576375525557
FGF22	KIT	-0.133697591531016	-0.0465695066019007	-0.774991931128503	0.443862499101438	1	0.908576375525557
MAP2K4	MAPK8IP3	-0.133547924102383	0.150943881034539	-0.774108605398475	0.444377438815778	1	0.908576375525557
VAV3	BLNK	-0.133439070092922	-0.0827437038782506	-0.77346619122815	0.444752161659982	1	0.908576375525557
TP53	MDM2	0.133353830114877	0.0980392156862745	0.772963157816618	0.445045714701472	1	0.908576375525557
MAP3K7	MAP2K6	0.133226799764745	0.0583450784224718	0.772213535986056	0.445483382639561	1	0.908576375525557
VAV2	RAC1	-0.133178808191763	-0.197036873228756	-0.771930341855851	0.445648792749857	1	0.908576375525557
AKT3	MAP2K4	0.132720030170463	0.0446315899369887	0.769223411049199	0.447231722959557	1	0.90902343984631
RASGRP2	HRAS	-0.132021022137125	0.121042313521282	-0.765100016563706	0.449649374404265	1	0.90902343984631
CACNB3	RASGRP4	-0.131872158231681	0.0454881575691642	-0.764222030130096	0.45016515946945	1	0.90902343984631
FGF7	FLT1	-0.131680177067271	-0.148903316094411	-0.763089819514539	0.450830809368714	1	0.90902343984631
MAPK13	MAPKAPK5	0.131669211720948	0.324740836507328	0.763025153926839	0.450868845185446	1	0.90902343984631
DUSP16	MAPK12	-0.131560436149852	-0.067179443792303	-0.762383690649136	0.451246252006485	1	0.90902343984631
ANGPT2	ERBB4	0.131494952549165	0.186842137038307	0.761997539102175	0.451473535545627	1	0.90902343984631
DUSP7	MAPK11	0.131449737933062	0.28893833568396	0.761730918057756	0.451630504582913	1	0.90902343984631
MKNK1	ATF4	-0.130388091944935	0.143847608728695	-0.755472002217022	0.455324609269198	1	0.913799181616135
VEGFA	ERBB2	-0.130351731821465	-0.207832524615126	-0.755257688682045	0.455451414608993	1	0.913799181616135
FGF22	NTRK1	-0.130065425857605	-0.137591836966422	-0.753570254701311	0.456450564040891	1	0.914350177491436
MAPK3	PLA2G4A	0.129239338636653	0.203770683243397	0.748702523776112	0.459340015665293	1	0.918680031330586
CACNA1A	RASGRP4	-0.128217323926858	-0.0132916340891321	-0.742682479968141	0.462928252087307	1	0.924391541351553
EFNA3	ERBB2	-0.127824893536514	-0.165124555160142	-0.740371560486186	0.464310002450248	1	0.925685976448994
HRAS	ARAF	0.127487831788962	0.131969744603064	0.738386974656296	0.465498544722389	1	0.925901430716673
CACNA2D2	RASGRP3	-0.127378213387978	0.0748118028306667	-0.737741608558913	0.465885426707676	1	0.925901430716673
MAPK8IP1	MAPK9	-0.1266224734589	-0.0772291124152544	-0.733293020511033	0.468557328564169	1	0.927959927009505
FLT3LG	ERBB2	0.126601442825195	0.174447215785829	0.733169244371834	0.468631797398094	1	0.927959927009505
EFNA3	NTRK2	-0.126351781146165	-0.177350321372181	-0.731699933183918	0.469516318914704	1	0.927959927009505
PDGFB	FGFR4	-0.126123508153463	-0.214636826249071	-0.730356622554279	0.470325832550653	1	0.927959927009505
TRAF2	TAB1	0.12594183482982	0.0428721550623373	0.729287619737873	0.470970616934966	1	0.927959927009505
CACNA1C	RASGRP4	0.125839772871424	0.322793845816738	0.728687099115197	0.471333053259186	1	0.927959927009505
MAPK3	MYC	0.125351228135376	0.172829131652661	0.725812884295997	0.473069974145874	1	0.928557122115858
BRAF	MAP2K2	0.125340557930345	0.0580238404559989	0.725750115155845	0.473107947322105	1	0.928557122115858
CACNA1D	RASGRP1	-0.124665292665252	-0.13922972597975	-0.721778281710513	0.475514335103447	1	0.931830886491537
DUSP10	MAPK8	0.124311619237847	0.0159448416478849	0.719698421764799	0.476777242272042	1	0.932281049848563
CACNA2D4	RASGRP1	0.124187316975007	0.161699790863531	0.718967499224688	0.477221519970025	1	0.932281049848563
PGF	FGFR1	-0.123721622477333	-0.075285100158881	-0.716229426404768	0.478887911752438	1	0.933371050260712
FGF9	FGFR4	-0.123618124451063	-0.0643505585019715	-0.715620970206878	0.47925866923054	1	0.933371050260712
RASGRF2	NRAS	-0.123181017206945	-0.0900146665531008	-0.713051514790443	0.480826150368587	1	0.934980896402399
FGF23	ERBB3	-0.122777334328909	-0.162764291332196	-0.710678912766796	0.482276132441406	1	0.936357660217007
MAPK12	RPS6KA4	-0.122091830360197	-0.0882067643337353	-0.706650757872948	0.484743566816256	1	0.938348188546769
EFNA1	PDGFRB	-0.121469829298064	-0.162764291332196	-0.702996646930775	0.486988057431881	1	0.938348188546769
EFNA1	FGFR2	-0.121167571119545	-0.202282477522372	-0.70122125450347	0.488080685647178	1	0.938348188546769
CACNA1H	RASGRF2	-0.121163368706211	-0.166478258768417	-0.70119657192669	0.488095885766411	1	0.938348188546769
DUSP3	MAPK3	-0.120876565304338	-0.109187597606143	-0.699512142823469	0.489133828139792	1	0.938348188546769
CD19	PIK3CD	-0.120764712810666	-0.129254488080978	-0.698855268576188	0.489538929733171	1	0.938348188546769
CSF1	FGFR4	-0.120661598583818	-0.239343855149082	-0.698249735330536	0.48991253605354	1	0.938348188546769
EFNA4	ERBB3	-0.120068459793881	-0.0758368459851552	-0.69476700161138	0.492064451095066	1	0.938348188546769
PDGFD	FLT4	0.120007615522054	0.489221293608611	0.694409784988165	0.492285468019095	1	0.938348188546769
PRKACB	RAP1A	-0.119352620574555	0.0969187675070028	-0.690564812562136	0.494667950017325	1	0.938348188546769
SOS2	HRAS	0.119240912353539	0.190235810049535	0.689909150815537	0.495074863964948	1	0.938348188546769
MAPK14	ATF2	-0.119229780864974	-0.124553417811823	-0.689843816962284	0.495115421423574	1	0.938348188546769
DUSP3	MAPK13	0.118987512294645	0.235770374980584	0.688421939559119	0.495998543529563	1	0.938348188546769
CACNB3	RASGRP2	-0.118697598298567	-0.10185132127436	-0.686720594437598	0.497056396217197	1	0.938348188546769
RASA1	RRAS	-0.11863667404115	-0.0625701853112778	-0.686363086286609	0.49727884537038	1	0.938348188546769
RPS6KA5	ATF4	-0.118351115936963	0.319327731092437	-0.684687514453163	0.498322160473504	1	0.938348188546769
CSF1	FLT1	-0.118001415491565	-0.061580256611359	-0.682635808670616	0.499601336752063	1	0.938348188546769
TRAF6	TAB1	-0.117990204679708	-0.0591252015253576	-0.682570038677284	0.499642372491501	1	0.938348188546769
EFNA1	FGFR4	-0.117914536975798	-0.202282477522372	-0.682126129096242	0.499919389044997	1	0.938348188546769
MAPK1	STMN1	0.11740217582996	-0.136974789915966	0.679120645210103	0.501797166608193	1	0.938348188546769
EFNA5	FLT1	0.117358021369921	0.220747375783867	0.67886166321233	0.501959156920133	1	0.938348188546769
FGF20	FGFR1	-0.117238037302886	-0.103492234677575	-0.67815793355117	0.502399478020173	1	0.938348188546769
DUSP3	MAPK9	-0.117006767050739	-0.0351760037549579	-0.676801573906931	0.503248749777761	1	0.938348188546769
MAPK1	RPS6KA2	0.116824732416221	0.159008127176517	0.675734051088979	0.503917726536943	1	0.938348188546769
MAPK8IP1	MAP4K1	-0.116692078953958	-0.107538950387012	-0.674956162419	0.504405509385275	1	0.938348188546769
VEGFB	PDGFRB	-0.116641754182148	-0.125341868067453	-0.674661064215492	0.504590621779939	1	0.938348188546769
CSF1	PDGFRB	0.116565499631608	0.275907929150768	0.674213927052655	0.504871178194019	1	0.938348188546769
PIK3AP1	PIK3CB	-0.116360419269735	-0.13102321384702	-0.673011448256576	0.50562610045326	1	0.938348188546769
MAPK8IP1	MAP2K7	-0.116150714789544	-0.161308425580517	-0.671781946401916	0.506398630208525	1	0.938348188546769
FLT3LG	NTRK1	0.116077905604715	0.128787496531269	0.671355085900432	0.506666990137478	1	0.938348188546769
ARAF	MAP2K1	0.116075272904415	0.195238095238095	0.671339651298238	0.50667669507375	1	0.938348188546769
LYN	CD79B	0.115961912926878	0.0602318420375659	0.670675074949946	0.507094662907208	1	0.938348188546769
TGFA	FLT4	0.114859090140894	0.248541923700626	0.664211124634516	0.511169859958973	1	0.944504192193593
EFNA3	FLT4	0.114111203113018	0.114230894350009	0.65982896897106	0.5139427351586	1	0.948138012972643
FGF22	CSF1R	-0.113759392091232	-0.010088961544484	-0.657767967434987	0.515249689912892	1	0.948138012972643
PTPN6	LILRA6	-0.113659522128026	-0.137457845585476	-0.65718294863008	0.515620999927927	1	0.948138012972643
MAP2K7	MAPK9	0.113519533410785	0.0709180272239987	0.656362955940751	0.516141691689545	1	0.948138012972643
VEGFB	ERBB4	-0.112715435626357	-0.169856488216643	-0.65165366820105	0.519137583142707	1	0.949870846799933
PGF	CSF1R	-0.112589636906834	-0.214636826249071	-0.650917031623964	0.519607054818042	1	0.949870846799933
SOS1	GRB2	0.112322808979839	0.112146229283213	0.649354678548504	0.520603528273323	1	0.949870846799933
GRB2	SOS1	0.112322808979839	0.112146229283213	0.649354678548502	0.520603528273325	1	0.949870846799933
CSF1	ERBB4	0.112257289188089	0.210915371933027	0.648971063382488	0.520848356565415	1	0.949870846799933
CACNB1	RASGRP4	-0.111307338428001	0.207004830052143	-0.643410108765065	0.524404386823949	1	0.954975954071896
TGFA	FLT1	-0.110986639674547	-0.124378531801117	-0.641533161567106	0.525607557712277	1	0.955787806675639
DUSP3	MAPK12	-0.110752149598755	-0.0481897053987884	-0.640160894635347	0.526488149383683	1	0.956011574852098
PPM1A	MAP2K4	-0.110519855956212	0.188218978949416	-0.638801588244048	0.527361200673265	1	0.956221027657558
RRAS2	BRAF	0.110287537118826	0.105684236548907	0.637442240421133	0.528235050475748	1	0.956431325251641
VEGFB	FGFR4	0.109012062715244	0.184621174601001	0.629981041605983	0.533045148995917	1	0.958585680811261
FGF22	NTRK2	-0.108836546041789	-0.0371405889430422	-0.628954561349728	0.533708711057728	1	0.958585680811261
MAPK11	RPS6KA4	0.10826844340471	0.211785194365777	0.62563251461694	0.535859217226431	1	0.958585680811261
FGF9	FLT1	0.10802587216164	0.223968378022078	0.624214239998645	0.536778716941955	1	0.958585680811261
FGF17	FLT4	0.107915186708071	0.372859195640322	0.623567117644423	0.537198536675338	1	0.958585680811261
CACNA2D2	RASGRP1	0.107755353604149	0.2398848828777	0.622632695013602	0.537805046492925	1	0.958585680811261
INS	NTRK1	-0.107714013528737	-0.122045979132859	-0.622391018979113	0.537961970740294	1	0.958585680811261
CACNA2D3	RASGRF2	0.10705715911772	0.0857001123399156	0.618551454432263	0.540458284626041	1	0.958585680811261
TGFA	ERBB2	-0.106960709897256	-0.177350321372181	-0.617987741065756	0.540825295438548	1	0.958585680811261
PDGFC	FLT4	-0.106556028609777	-0.192948417656327	-0.615622706749489	0.542366491637213	1	0.958585680811261
MAPK12	ELK4	-0.106169240368918	0.0496796718661268	-0.613362532036138	0.543841492690039	1	0.958585680811261
CACNB1	RASGRP1	-0.106151838045649	-0.135688852105965	-0.613260849194645	0.543907900442009	1	0.958585680811261
FLT3LG	FLT4	0.105950337641254	0.134030918687223	0.612083511461525	0.544677111620543	1	0.958585680811261
FGF17	IGF1R	-0.105723582901862	-0.048957388948365	-0.610758707486266	0.545543345008389	1	0.958585680811261
EFNA5	FGFR2	0.105585787675748	0.376278446889712	0.609953692393678	0.54607005937479	1	0.958585680811261
EFNA3	INSR	-0.1055415039453	-0.00332100698279648	-0.609694989443995	0.546239382431523	1	0.958585680811261
EFNA3	NTRK1	0.105163493277768	0.175320725234976	0.607486822480218	0.547685751284396	1	0.958585680811261
EREG	ERBB3	-0.104918742680715	-0.108003546326521	-0.606057242518053	0.548623193987726	1	0.958585680811261
PDGFB	CSF1R	0.104752214974223	0.245895230648944	0.605084623487909	0.5492614593076	1	0.958585680811261
MAPK3	JMJD7-PLA2G4B	-0.104716676582863	-0.0994944706183536	-0.604877065200031	0.549397715621461	1	0.958585680811261
MAP2K7	MAPK8	-0.104481686655855	-0.197897736047996	-0.603504689835857	0.55029908087694	1	0.958585680811261
MAPK9	NFATC3	-0.10440854502773	0.0599859993119989	-0.603077552951879	0.550579776347764	1	0.958585680811261
ANGPT1	ERBB3	-0.104280793976928	-0.162764291332196	-0.602331528399677	0.551070207433031	1	0.958585680811261
RASGRP3	MRAS	0.103428987334242	0.138652434174564	0.597358023538596	0.554345485715208	1	0.958585680811261
FGF1	FLT4	0.103344877518181	0.253912269790597	0.596866997748653	0.554669388036998	1	0.958585680811261
IKBKB	NFKBIA	0.103344065314498	0.0204481792717087	0.596862256237308	0.554672516219364	1	0.958585680811261
DUSP2	MAPK9	0.103155662453499	0.0654520132679988	0.59576242395037	0.555398367384597	1	0.958585680811261
FGF7	IGF1R	-0.102962135374751	0.107272275061633	-0.594632745690353	0.556144420736627	1	0.958585680811261
DUSP7	MAPK3	-0.102697008222882	-0.0538189190781249	-0.593085226117804	0.557167251022858	1	0.958585680811261
PGF	FLT1	-0.102619736973135	-0.124378531801117	-0.592634225938077	0.557465519030294	1	0.958585680811261
AREG	ERBB4	-0.101706676142383	-0.136653343615131	-0.587305887905779	0.560995546455832	1	0.958585680811261
EFNA3	PDGFRB	-0.101662758619387	-0.142702915888934	-0.587049636865135	0.561165597778635	1	0.958585680811261
DUSP9	MAPK9	-0.101514220521369	-0.152935147400092	-0.586182968818831	0.561740922552263	1	0.958585680811261
EFNA3	FGFR2	-0.101409787157904	-0.177350321372181	-0.58557366025021	0.562145581524153	1	0.958585680811261
PDGFA	ERBB3	-0.100959074250817	-0.0231179974311283	-0.582944233946058	0.56389354518641	1	0.958585680811261
MAPK12	MAPKAPK5	-0.100749059032774	-0.0608322512646451	-0.581719144397557	0.564708882226872	1	0.958585680811261
VEGFA	INSR	-0.100709103358012	-0.0748092577905904	-0.581486078380385	0.56486406240121	1	0.958585680811261
CASP3	STK3	0.100634463049698	0.0604044178752904	0.581050700545158	0.565154003423843	1	0.958585680811261
PDGFB	PDGFRB	-0.100576782853333	-0.00493443078018148	-0.580714258040573	0.565378109448206	1	0.958585680811261
PDGFD	CSF1R	0.100567060710568	0.100310930743864	0.580657550389389	0.565415887095065	1	0.958585680811261
PTPN6	LILRA5	0.0996783798577393	0.108277582211894	0.575474729419024	0.568873938578268	1	0.958585680811261
INS	INSR	-0.0990622482088408	0.0223975984964987	-0.57188224317032	0.571277083010301	1	0.958585680811261
FGF20	FLT4	0.0989527805265934	0.23082933617327	0.571244038251214	0.571704529466089	1	0.958585680811261
PGF	ERBB2	-0.0988973082553233	-0.177350321372181	-0.570920638685027	0.57192119145161	1	0.958585680811261
TAOK1	MAP2K6	-0.0985819901352065	0.0636925204738119	-0.569082457523878	0.573153458340738	1	0.958585680811261
VAV3	RAC1	0.0985101009595349	0.281969086305632	0.568663396032713	0.573434570112536	1	0.958585680811261
EFNA1	KIT	-0.0983658357167564	-0.0978210962115777	-0.567822461944565	0.57399888557291	1	0.958585680811261
