gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
GRB2	FGFR4	-0.060180122330129	-0.090073968544283	-0.764986660953046	0.445399360003941	1	0.989985847515871
MAP3K7	CHUK	0.0601008877907712	0.0535533062416932	0.763975808116995	0.445999826643847	1	0.989985847515871
DUSP10	MAPK13	0.0599593530899965	0.0717065333735107	0.762170182716077	0.447073561156483	1	0.989985847515871
IKBKG	NFKB1	0.0599186187709441	0.00987394300710634	0.761650524215263	0.447382856453855	1	0.989985847515871
GRB2	INSR	-0.0598391083068235	-0.0292195064614302	-0.760636199157305	0.44798692573901	1	0.989985847515871
CACNA1H	RASGRP3	-0.0597253634442064	-0.0360349742769667	-0.759185166799073	0.448851883492032	1	0.989985847515871
PRKACB	RAP1A	-0.0590893114497723	0.0127689868602125	-0.751071657568557	0.453705925139312	1	0.989985847515871
RAP1B	BRAF	-0.0590380685957779	-0.0572662799263774	-0.750418041397541	0.454098258557985	1	0.989985847515871
GRB2	FGFR2	-0.0586749349519937	-0.0955373252092088	-0.745786345877894	0.45688396142639	1	0.989985847515871
CD19	VAV2	0.0585441427421107	0.0372244461297394	0.744118190798823	0.457889631210642	1	0.989985847515871
TAOK1	MAP2K6	-0.0584345054334801	0.078025468428915	-0.742719880011131	0.458733586806676	1	0.989985847515871
PPP3CC	NFATC1	0.0580668580165407	0.0873378128198632	0.738031112950559	0.461569923269482	1	0.989985847515871
PPP3CC	NFATC1	0.0580668580165407	0.0873378128198632	0.738031112950559	0.461569923269482	1	0.989985847515871
MAPK12	ELK4	-0.0580217355296775	-0.0149973779236493	-0.737455667091055	0.461918702755545	1	0.989985847515871
TRAF6	TAB1	-0.0578632596816613	-0.00417045611405902	-0.735434664779375	0.463144814353937	1	0.989985847515871
CACNA2D1	RASGRP2	-0.0577871273195636	-0.078478653387721	-0.734463787913116	0.463734481176216	1	0.989985847515871
MAPK3	MKNK1	0.0577702574851979	0.0916920789279817	0.734248657330678	0.463865198889064	1	0.989985847515871
PGF	FGFR1	-0.057426095984931	-0.0878963784793499	-0.729859915701396	0.466536404014959	1	0.989985847515871
MAPK9	JUND	0.0573848599339937	0.00531931021493441	0.729334091822758	0.466857023462772	1	0.989985847515871
MRAS	BRAF	-0.0573321446345678	-0.0773319138550344	-0.728661895099559	0.467267072901103	1	0.989985847515871
CACNB3	RASGRP4	-0.0572851934636632	-0.0105030021728725	-0.728063204545446	0.467632452180305	1	0.989985847515871
PTPN6	LILRB5	-0.0572777431734207	-0.0383643033991704	-0.727968203773716	0.467690445591278	1	0.989985847515871
AKT1	GSK3B	0.0571738646630051	0.219700072295504	0.726643632020787	0.468499451985037	1	0.989985847515871
RASGRP1	KRAS	-0.0569249934625527	-0.0554054496154134	-0.723470331168074	0.470440780259782	1	0.989985847515871
MAP3K7	NLK	0.0568849105249045	0.124850128263149	0.722959255287685	0.470753859486455	1	0.989985847515871
CACNA1D	RASGRF2	-0.056619612753018	-0.074452801278302	-0.7195766750543	0.472828913181127	1	0.989985847515871
CACNA1I	RASGRP1	-0.0562051549243315	-0.00954260230984522	-0.714292590957672	0.476080595893387	1	0.989985847515871
NRAS	ARAF	0.0562030555763622	0.119975638770363	0.714265826498951	0.476097097449669	1	0.989985847515871
MAP2K3	MAPK12	-0.0559091114328527	-0.0450383199577824	-0.710518444271633	0.478410657083938	1	0.989985847515871
PPP5D1	MAP3K5	-0.0558461217994938	0.0185017986916043	-0.709715437509572	0.478907223072284	1	0.989985847515871
AREG	FGFR4	-0.0558268814784588	-0.0985874063275532	-0.70947015903619	0.479058955808364	1	0.989985847515871
PPP3R1	NFATC1	-0.0556282143855164	0.0480648792260884	-0.706937567704344	0.480627200563124	1	0.989985847515871
PPP3R1	NFATC1	-0.0556282143855164	0.0480648792260884	-0.706937567704344	0.480627200563124	1	0.989985847515871
CACNB3	RASGRF2	-0.0556111691644918	0.0561229921990206	-0.706720280593014	0.480761881626052	1	0.989985847515871
FGF9	INSR	-0.0555354764146272	-0.000808847934530491	-0.705755380732748	0.481360206062149	1	0.989985847515871
DUSP9	MAPK8	-0.0554523722582674	-0.0695990179446559	-0.704696017385056	0.482017577174929	1	0.989985847515871
MECOM	MAPK8	-0.0554523722582674	-0.0695990179446559	-0.704696017385056	0.482017577174929	1	0.989985847515871
RAC3	MAP3K1	-0.055289166580609	0.0220250536518148	-0.702615609265254	0.483309974244717	1	0.989985847515871
SOS2	RASGRP3	0.0552362792481543	0.0873755934447719	0.701941458351789	0.483729179173351	1	0.989985847515871
DUSP5	MAPK8	-0.055118594020405	0.0392440781118651	-0.700441354718796	0.484662697510093	1	0.989985847515871
CACNB1	RASGRP4	0.0548936417514744	0.14636288696077	0.697574026846917	0.486449781423176	1	0.989985847515871
VEGFB	ERBB4	-0.0548034537674484	-0.0668294030807897	-0.696424486166715	0.487167249802131	1	0.989985847515871
VEGFB	PDGFRA	-0.0548034537674484	-0.0668294030807897	-0.696424486166714	0.487167249802131	1	0.989985847515871
CHUK	RELB	-0.0547699504345755	0.0420604662601592	-0.695997455320491	0.487433921496005	1	0.989985847515871
INS	ERBB2	0.0543907608905177	0.0773366907233854	0.691164499217266	0.490457536932563	1	0.989985847515871
EFNA3	NTRK1	0.0542422834808326	0.154802085974644	0.689272163874265	0.491644195241664	1	0.989985847515871
ATM	TP53	0.0542225682119268	-0.0282302061080987	0.689020897450862	0.491801877978283	1	0.989985847515871
PDGFC	INSR	0.0541405893507208	0.217302272452648	0.687976104983753	0.492457833215412	1	0.989985847515871
TP53	PTEN	0.0540352187442483	0.0270885720730521	0.686633213235755	0.493301639966215	1	0.989985847515871
DUSP9	MAPK9	-0.05384449705593	-0.0682117752733643	-0.684202626294029	0.494830885985683	1	0.989985847515871
MAPK12	CDC25B	0.0538213655377371	0.0759510986467699	0.683907839730295	0.495016529808701	1	0.989985847515871
MAPK12	MAPKAPK5	-0.0537293989595665	-0.0447465949546105	-0.682735834555566	0.495754979333588	1	0.989985847515871
DUSP7	MAPK3	-0.0536497466554662	0.0150638329633923	-0.681720774308629	0.496395021286186	1	0.989985847515871
FGF7	PDGFRB	-0.0533828358948056	-0.0637199370120665	-0.678319454827136	0.498542947294569	1	0.989985847515871
CASP8	CASP3	0.0531495999900484	0.0535386560078852	0.675347382975868	0.500423880084164	1	0.989985847515871
CD19	PIK3CB	-0.0529500191526732	0.0224515545880731	-0.672804257981757	0.502036356446888	1	0.989985847515871
PDGFB	CSF1R	-0.0527598587337496	-0.0365584880709681	-0.670381246294521	0.50357525218809	1	0.989985847515871
EFNA5	FGFR1	-0.0527216391532878	-0.0715461606042371	-0.669894263721496	0.503884846181489	1	0.989985847515871
DUSP3	MAPK1	0.0523479350289624	0.0659887551454655	0.665132791678018	0.506917235676228	1	0.989985847515871
TP53	CD82	0.0523474361952731	0.0198567307919246	0.665126436081807	0.506921289757958	1	0.989985847515871
AREG	ERBB2	-0.052195124498191	-0.0397796008063919	-0.663185869455779	0.508159934275089	1	0.989985847515871
FGF9	ERBB3	0.0520368383402373	0.19914493128214	0.661169232835935	0.509448829475361	1	0.989985847515871
RASGRF2	MRAS	0.0520148092919067	0.1009314253248	0.660888576847836	0.509628342308404	1	0.989985847515871
TP53	RCHY1	-0.0520121522928454	-0.00663354006300324	-0.660854726032063	0.509649996183371	1	0.989985847515871
TGFB3	TGFBR1	-0.0519842377019758	-0.00543791509089531	-0.660499088189734	0.509877521921454	1	0.989985847515871
VAV3	BLNK	-0.0517149894346065	0.0145437931699502	-0.657068887403811	0.51207480616044	1	0.989985847515871
EFNA1	CSF1R	-0.0514216629347631	-0.0854413236223868	-0.653332095406262	0.514474145480537	1	0.989985847515871
ATM	CHEK2	0.0514192273078982	0.0985772305910512	0.653301067788882	0.514494092522881	1	0.989985847515871
FGF23	FGFR1	-0.0512885725019836	-0.0715461606042371	-0.651636664387771	0.515564699009718	1	0.989985847515871
MAP3K4	MAP2K3	0.051261363426979	0.107034591541457	0.651290053906545	0.515787798569354	1	0.989985847515871
CACNA2D2	RASGRF2	-0.0511006281548391	0.0235959188920432	-0.649242511919834	0.517106751744903	1	0.989985847515871
FGF9	CSF1R	-0.0510753181586493	-0.017589518164069	-0.648920102671539	0.517314596769429	1	0.989985847515871
DUSP7	MAPK14	0.0510655549957026	0.105816367537805	0.648795735780217	0.517394783057101	1	0.989985847515871
RPS6KA1	ATF4	0.0508215888610546	0.0386423226240891	0.645688062621083	0.519400580250904	1	0.989985847515871
TGFBR1	DAXX	-0.0507092276065524	0.0468983414216765	-0.644256828989106	0.520325707351669	1	0.989985847515871
MAP3K14	CHUK	0.0505332503901049	0.231705875610185	0.642015318105449	0.521776305782535	1	0.989985847515871
PDGFD	FGFR1	-0.0504496638127308	0.00847148462036194	-0.640950654572692	0.522466039696162	1	0.989985847515871
RPS6KA2	ATF4	0.050357319936204	0.0985288654626374	0.639774462787694	0.523228575691771	1	0.989985847515871
RASA1	MRAS	-0.0502139072065783	-0.0606572116234223	-0.63794783529141	0.524413937050978	1	0.989985847515871
PRKCA	NRAS	-0.0500356642539249	-0.0344416827158979	-0.635677635336718	0.525889080926795	1	0.989985847515871
RASGRP4	HRAS	0.0499934762569843	0.0624690303625979	0.635140314800967	0.526238537322633	1	0.989985847515871
MAPKAPK5	HSPB1	-0.0498862939210849	-0.0133077572914989	-0.633775219800096	0.52712689053535	1	0.989985847515871
MAPK12	ELK1	-0.0496099163065866	-0.0235640743461083	-0.630255322107486	0.529421067605157	1	0.989985847515871
MAP4K1	MAP3K11	0.0495537750295702	0.0781067567727907	0.629540334235865	0.529887703437386	1	0.989985847515871
NF1	NRAS	-0.0493968816831653	0.0627458510369515	-0.627542248935447	0.531192868621091	1	0.989985847515871
EFNA4	INSR	-0.049329360738406	0.0447649498764707	-0.626682363158767	0.531755058921385	1	0.989985847515871
MAPK1	RPS6KA2	0.0491179040599249	0.0761137708225859	0.623989497530309	0.533517611687157	1	0.989985847515871
FGF17	ERBB3	-0.0489185198765328	-0.0585762261918081	-0.621450450167758	0.535182211695308	1	0.989985847515871
MAPK8	MAPK8IP3	-0.0488956008299468	-0.0218746502271742	-0.621158593556404	0.53537372216166	1	0.989985847515871
MAP3K1	IKBKB	0.0487889967223191	0.0837468394892243	0.619801084316628	0.536264950475708	1	0.989985847515871
PAK2	MAP3K2	0.0487703238115181	0.10844345429924	0.619563303461707	0.536421135255065	1	0.989985847515871
RASGRP4	KRAS	-0.048761996942919	-0.00785677420603576	-0.619457269323003	0.536490790523856	1	0.989985847515871
CACNA1D	RASGRP3	-0.0483118592737904	-0.0715461606042371	-0.613725419466749	0.540262942574546	1	0.989985847515871
VAV1	RAC3	0.0482477913068092	0.115849276686456	0.612909637451947	0.540800898358282	1	0.989985847515871
FGF22	FLT1	-0.0480350183870256	-0.0770971722941568	-0.61020043896757	0.542589377180648	1	0.989985847515871
MAPK1	PLA2G4A	0.0479239170258876	0.068801253492332	0.608785838865591	0.543524407201795	1	0.989985847515871
INS	FGFR4	0.0479075687343268	0.187847265119201	0.608577685858598	0.543662061585342	1	0.989985847515871
VEGFB	FLT4	-0.0478806979575628	-0.0223958780675771	-0.608235557413376	0.543888353761903	1	0.989985847515871
MAPK13	DDIT3	-0.047867674458578	0.0319132473063479	-0.608069737991745	0.543998047821114	1	0.989985847515871
CACNB4	RASGRP3	-0.0475424147543865	0.0151040146768359	-0.603928526329161	0.546741168668483	1	0.989985847515871
BID	CYCS	-0.0475142180664529	0.0411742532424441	-0.603569534743963	0.546979288400296	1	0.989985847515871
PIK3AP1	PIK3R3	-0.0475077283606007	-0.0709092153205419	-0.603486910003654	0.547034100866037	1	0.989985847515871
PDGFD	IGF1R	-0.0474779211296271	0.0329474069111149	-0.603107415402382	0.547285889210315	1	0.989985847515871
FLT3LG	NTRK2	0.0472589887483828	0.0661678156244904	0.600320099006686	0.549136998920395	1	0.989985847515871
EFNA4	FGFR4	-0.047031461945928	-0.0100745919063665	-0.597423455446606	0.551064012571925	1	0.989985847515871
AREG	NTRK2	0.0470044694683802	0.161670554555197	0.597079820426919	0.551292840868397	1	0.989985847515871
EFNA3	ERBB2	-0.0469901054923231	-0.0782091636313079	-0.596896956487857	0.55141463010902	1	0.989985847515871
EFNA3	ERBB3	-0.0469343080658191	0.0276775924369403	-0.596186617887771	0.551887849431958	1	0.989985847515871
VEGFA	FGFR1	0.0466625579826904	0.0858618983833206	0.592727137200547	0.554195389187974	1	0.989985847515871
FGF7	FLT4	-0.0466288547507695	-0.0054268316440839	-0.592298091600632	0.554481902636141	1	0.989985847515871
CACNA1H	RASGRP1	-0.0466023958254529	-0.0226502054297311	-0.591961268187466	0.554706882026343	1	0.989985847515871
DUSP8	MAPK3	-0.0465811852915528	0.0331554155247742	-0.591691257955432	0.55488726643861	1	0.989985847515871
MAP3K11	MAP2K7	0.0465651927796043	0.0521962305194226	0.591487673706547	0.555023293104783	1	0.989985847515871
ANGPT1	FGFR1	-0.0465409786379777	-0.0715461606042371	-0.591179429199497	0.555229280775635	1	0.989985847515871
EREG	ERBB3	-0.0463611776012367	-0.0643663968508136	-0.588890605890858	0.556759989460444	1	0.989985847515871
ANGPT2	FGFR1	-0.0463464219987186	-0.000810131867272947	-0.588702773222488	0.556885699434673	1	0.989985847515871
DUSP10	MAPK9	0.0461226256834322	0.156934618166488	0.585853986705618	0.558794004219954	1	0.989985847515871
CSF1	FLT1	-0.0460513751519116	-0.0735966435810112	-0.584947030768524	0.559402215179765	1	0.989985847515871
PTPN7	MAPK3	0.0457359877628439	-0.0361474555024014	0.580932536886277	0.562098250090668	1	0.989985847515871
ANGPT2	IGF1R	0.0454376106167246	0.107238329006073	0.577134722764784	0.564654586938099	1	0.989985847515871
PIK3R2	AKT3	-0.0453766786012182	0.00337321086163604	-0.576359184881485	0.56517730056767	1	0.989985847515871
LYN	CD79B	0.0451706861500824	0.0449641278362306	0.573737376905956	0.566946139243547	1	0.989985847515871
FGF7	KIT	-0.0451504103896295	0.0235086446520787	-0.573479317290655	0.567120387372783	1	0.989985847515871
PIK3CD	AKT1	-0.0445812851415391	-0.00636440907045536	-0.566236067777082	0.572021741273975	1	0.989985847515871
CACNA2D2	RASGRP1	0.044569008598201	0.124542820437168	0.566079830484328	0.572127687246969	1	0.989985847515871
DUSP2	MAPK14	-0.0444868239324235	-0.0213729167137631	-0.565033914860714	0.572837174704658	1	0.989985847515871
MAPK12	ATF2	0.0444785472531713	0.0747725351096936	0.564928583097535	0.572908648911903	1	0.989985847515871
TRADD	TRAF2	0.0444110466461256	0.0700832495087468	0.564069552351231	0.573491714557227	1	0.989985847515871
CACNA2D1	RASGRF2	-0.0443881288694037	-0.0524843411688961	-0.563777896366995	0.573689740103053	1	0.989985847515871
CACNB2	RASGRF2	-0.0443881288694037	-0.0524843411688961	-0.563777896366994	0.573689740103054	1	0.989985847515871
PRKCB	RAF1	0.0443113215316148	0.00692308125331525	0.562800438082276	0.574353642943542	1	0.989985847515871
MAP2K1	MAPK1	-0.0441183711645751	-0.00122906662421199	-0.560344975427609	0.576023043700416	1	0.989985847515871
MAP2K1	MAPK1	-0.0441183711645751	-0.00122906662421199	-0.560344975427609	0.576023043700416	1	0.989985847515871
VEGFC	IGF1R	-0.0441054554308461	-0.0558894067440475	-0.560180613634368	0.576134871215023	1	0.989985847515871
FGF1	IGF1R	-0.0441054554308461	-0.0558894067440475	-0.560180613634365	0.576134871215025	1	0.989985847515871
PIK3R3	AKT3	-0.0440968131276259	-0.0135460856822489	-0.560070634406325	0.576209704012891	1	0.989985847515871
FGF17	NTRK2	0.0438939918985293	0.230629371716534	0.557489631461735	0.577967214949377	1	0.989985847515871
TGFA	ERBB3	-0.0435676261597153	-0.0522302274235702	-0.553336606855395	0.580800511412159	1	0.989985847515871
MAPK13	MAPKAPK3	-0.0435586973910136	0.0405978613726063	-0.553222990211056	0.580878115659292	1	0.989985847515871
FGF7	FLT3	-0.043530247767782	-0.0637199370120665	-0.552860975814182	0.581125417158893	1	0.989985847515871
GADD45A	MAP3K4	0.0432915381330303	0.186391023834917	0.549823507940665	0.583202347184351	1	0.989985847515871
EFNA3	FGFR1	0.043105690872887	0.0421636095284731	0.547458754276252	0.584821709754654	1	0.989985847515871
EFNA1	FLT4	-0.0429967645520102	-0.0722517730496454	-0.546072782835191	0.585771790541596	1	0.989985847515871
GRB2	NTRK2	0.0428646470443527	0.00417190961014486	0.544391754415295	0.586925101745427	1	0.989985847515871
CSF1	ERBB2	-0.0427531404536853	-0.0349680618300661	-0.542972996150916	0.587899301348066	1	0.989985847515871
MAPK14	CDC25B	0.0427258912001591	-0.0509904061765405	0.542626292350377	0.58813748247186	1	0.989985847515871
PIK3R2	AKT2	-0.0426652016810166	-0.0341723868959265	-0.541854118237499	0.588668118040387	1	0.989985847515871
DUSP10	MAPK14	0.0423422571081331	0.152334536178976	0.537745281626429	0.591495442976661	1	0.989985847515871
FGF9	NTRK2	-0.0422155327003618	-0.0552853424678888	-0.536133008161062	0.592606579733588	1	0.989985847515871
BLNK	BTK	-0.0421627483230001	-0.0769330160558117	-0.53546145733008	0.593069679860724	1	0.989985847515871
HSPA1A	MAPK8	0.042130594213544	0.0658216608421504	0.535052377905766	0.593351862225978	1	0.989985847515871
PDGFD	ERBB3	-0.0419664250955085	-0.0585762261918081	-0.532963768530089	0.594793548132443	1	0.989985847515871
AKT3	MAP3K5	-0.0418920569953151	0.118527612164257	-0.532017649216942	0.595447148584305	1	0.989985847515871
EFNA4	FLT1	-0.0417839463572956	-0.0565024767908871	-0.530642269346884	0.596397881256285	1	0.989985847515871
DUSP5	MAPK13	-0.0417834361329981	0.0725768295467452	-0.530635778334997	0.596402369828591	1	0.989985847515871
HSPA8	MAPK9	0.0417754243728433	0.0627783462845721	0.530533853744288	0.596472853309568	1	0.989985847515871
FLT3LG	ERBB4	-0.0416237150142304	-0.0500927921831783	-0.528603845964356	0.597808225437834	1	0.989985847515871
NF1	RRAS	0.0413634129147329	0.0877045586598304	0.525292434279774	0.600102578557894	1	0.989985847515871
GRB2	ERBB3	-0.0413555862589735	-0.0212191944469006	-0.525192869786809	0.600171625290285	1	0.989985847515871
TP53	GADD45B	0.0413480737126014	-0.00860748423981618	0.525097301234876	0.600237904298865	1	0.989985847515871
FGF9	FLT1	0.0412356995602161	0.12208127734964	0.523667778598554	0.601229709941006	1	0.989985847515871
IL1R1	MYD88	-0.0411344007877781	0.0488534212931645	-0.522379164020539	0.602124392728791	1	0.989985847515871
MAPK12	MEF2C	-0.0410453630181147	-0.0202620636515948	-0.521246534124335	0.602911275390641	1	0.989985847515871
FGF9	FGFR4	-0.0409774398854963	-0.0552853424678888	-0.520382507250044	0.603511862849168	1	0.989985847515871
VEGFB	FGFR1	-0.0409685015543335	-0.0147181461962965	-0.520268806343249	0.603590916870849	1	0.989985847515871
DUSP4	MAPK14	-0.0407173788144144	0.00904561427924323	-0.517074426257162	0.605813824221138	1	0.989985847515871
MAPK11	MAX	0.0404393424608484	0.0975872891752809	0.513537808879196	0.608279192993789	1	0.989985847515871
FGF7	ERBB2	-0.0404355946850642	-0.0327976081176712	-0.513490138057168	0.608312455029191	1	0.989985847515871
CACNA1I	RASGRP2	-0.0403300458814011	-0.0121108977882095	-0.512147591132718	0.609249544922482	1	0.989985847515871
CD19	PIK3R3	-0.0401968023044305	-0.0496097064086184	-0.510452800092746	0.610433423600028	1	0.989985847515871
FLT3LG	NTRK1	0.0400855326178678	0.043319122401357	0.509037526749807	0.611422836881266	1	0.989985847515871
PPP5C	MAP3K5	0.0400341926266242	0.077944503722006	0.508384524019667	0.611879590695142	1	0.989985847515871
PIK3CB	AKT3	0.0399588966222362	0.194401839555351	0.507426827673994	0.61254974314878	1	0.989985847515871
PDGFC	ERBB3	-0.0397054228810034	-0.0585762261918081	-0.504202936929759	0.61480807796412	1	0.989985847515871
FLT3LG	FGFR1	0.0396648209632827	0.027133609778715	0.503686536904311	0.61517015948482	1	0.989985847515871
DUSP8	MAPK8	-0.0396018216559338	0.048088349890649	-0.502885278123069	0.615732161233701	1	0.989985847515871
RASGRF2	HRAS	0.0392555140800399	0.140301619082784	0.498480860727773	0.618825469161739	1	0.989985847515871
CACNA2D4	RASGRP1	0.0391729013480706	0.127313677858864	0.497430200116896	0.619564379271947	1	0.989985847515871
CACNA1C	RASGRP2	0.0391075734929058	0.0763296495724003	0.496599374105963	0.620148958593798	1	0.989985847515871
TP53	DDB2	0.0390739485457463	0.0502121612929383	0.496171741541099	0.620449940583661	1	0.989985847515871
PDGFD	CSF1R	-0.0389723172043044	-0.0565369960366382	-0.494879233150077	0.621360040778954	1	0.989985847515871
EFNA3	INSR	-0.0388938347456994	-0.00959600792088358	-0.493881133892974	0.622063237633958	1	0.989985847515871
RASGRP3	MRAS	0.0388027966317726	0.0988121145890094	0.492723369781334	0.622879360482369	1	0.989985847515871
MAPKAPK3	ATF4	-0.0386727148973197	-0.00380385796269099	-0.491069095360549	0.624046291532167	1	0.989985847515871
FGF20	FGFR1	0.0385849042354932	0.104987871750822	0.489952404436598	0.62483454810277	1	0.989985847515871
PIK3CB	AKT2	0.0385475625686164	0.0266374319953583	0.489477532741175	0.625169884809126	1	0.989985847515871
EFNA4	NTRK1	0.0385369260158612	0.0491949189443631	0.489342268725762	0.625265417553995	1	0.989985847515871
VEGFA	CSF1R	-0.0384481331731304	-0.0504119222561332	-0.488213105204681	0.626063158208545	1	0.989985847515871
DUSP16	MAPK12	-0.0383948032072556	-0.012069963876451	-0.487534922642515	0.626542498647725	1	0.989985847515871
MAP2K4	ARRB1	-0.0382587149747195	0.0797739371887541	-0.485804344774516	0.627766394989596	1	0.989985847515871
FGF17	FLT4	-0.0379854452042891	-0.047809397529951	-0.482329367583232	0.630227083104541	1	0.989985847515871
CACNA2D4	RASGRP3	0.0379514101736427	0.170785371252314	0.481896575925435	0.630533840851529	1	0.989985847515871
MAP2K2	MAPK1	-0.0378985878761725	0.034849949849212	-0.481224887489274	0.631010053183645	1	0.989985847515871
MAP2K2	MAPK1	-0.0378985878761725	0.034849949849212	-0.481224887489274	0.631010053183645	1	0.989985847515871
CACNA2D1	RASGRP3	-0.0378750918823831	-0.0504353501548069	-0.480926113685533	0.6312219269567	1	0.989985847515871
CACNB2	RASGRP3	-0.0378750918823831	-0.0504353501548069	-0.480926113685533	0.6312219269567	1	0.989985847515871
PAK1	MAP3K3	0.0378562212071694	0.086667536288795	0.480686155764506	0.631392113926659	1	0.989985847515871
CACNG8	RASGRP1	0.037843619905636	0.0861307948821752	0.480525918959406	0.631505770737619	1	0.989985847515871
FGF7	PDGFRA	-0.0376560926117833	-0.044918375883548	-0.478141368995937	0.63319818248461	1	0.989985847515871
FGF7	ERBB4	-0.0376560926117833	-0.044918375883548	-0.478141368995936	0.633198182484611	1	0.989985847515871
CACNB4	RASGRP2	-0.0376421327480634	0.0301032952240723	-0.477963860901656	0.633324244845399	1	0.989985847515871
HSPA1B	MAPK9	-0.0376109870840263	0.0621606145632895	-0.477567825991766	0.633605538896735	1	0.989985847515871
PDGFA	FGFR1	-0.0372266240160636	0.00718988781017177	-0.472680544387572	0.637081247310204	1	0.989985847515871
FGF1	FGFR1	-0.0371722211181132	-0.0504353501548069	-0.471988813672709	0.637573842342542	1	0.989985847515871
AREG	FGFR1	-0.0369880642147739	0.0650715801963673	-0.469647297018663	0.639242480826617	1	0.989985847515871
PTPRR	MAPK1	0.0369404123446149	0.0853174241461124	0.469041421231263	0.639674547717684	1	0.989985847515871
KRAS	RAF1	0.0368838210404508	0.028865950492504	0.468321888030309	0.640187827154801	1	0.989985847515871
KRAS	RAF1	0.0368838210404508	0.028865950492504	0.468321888030309	0.640187827154801	1	0.989985847515871
CACNG8	RASGRP3	-0.0368702953038317	0.0376984210909547	-0.468149914988011	0.640310529972598	1	0.989985847515871
EFNA1	INSR	-0.0367954799823166	-0.0757018117185353	-0.467198679879538	0.640989415746994	1	0.989985847515871
CACNB2	RASGRP2	0.0366389140427089	0.0684601018914162	0.465208056669896	0.642411081797379	1	0.989985847515871
PPM1A	MAP2K6	0.0365019956431141	0.16730068145276	0.463467265908132	0.643655407123897	1	0.989985847515871
MAPK9	CRKL	-0.0364489582936013	0.0363579284499387	-0.462792952112041	0.644137681103446	1	0.989985847515871
PRKACA	RAP1A	-0.0363906146296597	0.036095159514913	-0.462051178663908	0.644668377409748	1	0.989985847515871
NRAS	BRAF	0.0362097222167207	0.150021672324267	0.459751367043847	0.646314921560419	1	0.989985847515871
PPP3R1	NFATC2	-0.0362050716336214	-0.0101180385234992	-0.459692241529535	0.646357275427029	1	0.989985847515871
IL1B	IL1RAP	-0.0359297020496472	0.0575759753040191	-0.456191364191707	0.648867145768579	1	0.989985847515871
FGF9	PDGFRB	-0.0359156119227336	-0.0450013306543353	-0.456012233901079	0.648995677570952	1	0.989985847515871
PGF	ERBB3	-0.035836055789196	-0.0450931740820929	-0.455000827725402	0.649721592232935	1	0.989985847515871
GRB2	FLT1	-0.0357264744095707	-0.0278357118385784	-0.453607721358551	0.6507220135124	1	0.989985847515871
CSF1	FGFR4	-0.0355316097205158	-0.0566561978572871	-0.451130450048343	0.652502567052421	1	0.989985847515871
FGF7	FGFR2	-0.0353520998073587	0.0103547779491866	-0.448848426176187	0.654144556052756	1	0.989985847515871
IKBKB	NFKBIE	0.0351894401636734	0.0739003630159223	0.446780649311951	0.655633848046265	1	0.989985847515871
NFKBIE	NFKB1	0.0350446604091521	0.160583164493925	0.444940196726269	0.656960576140129	1	0.989985847515871
RASA2	RRAS	-0.0348540589327217	0.0346198142224737	-0.44251729725407	0.658708837987667	1	0.989985847515871
FGF17	CSF1R	-0.0347539838692771	0.0544975019464822	-0.441245176332102	0.659627501789701	1	0.989985847515871
FGF7	NTRK1	0.0346323660032843	0.141398573378565	0.439699228353807	0.660744607814408	1	0.989985847515871
HSPA8	MAPK8	-0.0344711946329535	0.102423524043056	-0.437650525321592	0.662226181775727	1	0.989985847515871
VAV2	BLNK	-0.0344422461428892	-0.0381991459222998	-0.437282555037559	0.662492430891692	1	0.989985847515871
RASGRP1	RRAS2	0.0344414095551297	0.0415661675492607	0.437271921012766	0.662500125902513	1	0.989985847515871
VEGFB	FLT3	-0.034379605820539	0.0374938755127185	-0.436486324629841	0.663068699884324	1	0.989985847515871
FGF22	INSR	-0.0343679077898183	0.048114241932103	-0.436337629801118	0.663176339567729	1	0.989985847515871
PPP3CA	NFATC1	-0.0342933151785101	0.0100903994457046	-0.435389479940745	0.6638628670373	1	0.989985847515871
PPP3CA	NFATC1	-0.0342933151785101	0.0100903994457046	-0.435389479940745	0.6638628670373	1	0.989985847515871
INS	INSR	-0.0342373833152959	0.0443069248442087	-0.434678532424368	0.664377830181678	1	0.989985847515871
DUSP8	MAPK1	0.0341556901348597	0.0674499260931233	0.433640141254797	0.665130259141952	1	0.989985847515871
BBC3	TP53	-0.0341152556887798	-0.0404507459156686	-0.433126187600319	0.665502801313918	1	0.989985847515871
CACNA1I	RASGRP3	0.0339574691731185	0.115692217267512	0.431120617062899	0.666957346863554	1	0.989985847515871
INS	FLT1	-0.033944738171836	-0.0376651017663944	-0.430958799060655	0.667074761009903	1	0.989985847515871
DUSP5	MAPK3	-0.0339025188870529	-0.0633896676366265	-0.43042217031977	0.667464194406505	1	0.989985847515871
MAPK14	ELK4	0.0337399500239553	0.184966678155811	0.428355858295111	0.6689645679742	1	0.989985847515871
SOS2	HRAS	0.0336629576182111	0.117638055381204	0.427377267449965	0.669675600617587	1	0.989985847515871
MAP3K4	MAP2K6	-0.033646668929485	0.0907411696815388	-0.42717023551867	0.669826065924755	1	0.989985847515871
GRB2	CSF1R	-0.0334907679125943	-0.0219591416479208	-0.425188724990866	0.671266850976563	1	0.989985847515871
