gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAP2K3	MAPK13	0.179019620979366	0.278694554858494	0.996630916845027	0.326914955733994	1	0.832109566335316
MAPK14	RPS6KA5	0.178540997573007	0.127211071930115	0.993878487144301	0.328231293459122	1	0.832109566335316
TP53	SESN3	0.178485033699091	-0.0505865102639296	0.993556702147116	0.328385421262475	1	0.832109566335316
MAP3K6	MAP2K3	-0.178249122330107	-0.0463626806618011	-0.99220035189582	0.32903562455905	1	0.832109566335316
CACNA2D4	RASGRP3	0.178225901646667	0.199147959683532	0.992066856315294	0.329099666641849	1	0.832109566335316
DUSP2	MAPK14	-0.178016003288508	-0.0381266613277579	-0.990860229455574	0.329678909007653	1	0.832109566335316
MAP2K4	MAPK8IP3	-0.177549729059373	0.0806837319170318	-0.988180293458599	0.330967895004327	1	0.833695575839243
FGF7	KIT	-0.177275855804141	-0.201862807409358	-0.986606512798611	0.331726440570769	1	0.833941768924921
DUSP7	MAPK3	-0.176855350229855	-0.141490460251322	-0.984190587118636	0.33289318666513	1	0.835211136324839
MAP3K1	IKBKB	0.176319544117451	0.180333959554982	0.981113032505464	0.334383486298343	1	0.836331381494826
CSF1	NTRK2	0.175851781406466	0.387026032700194	0.978427040500972	0.335687860014578	1	0.836331381494826
TAOK1	MAP2K3	0.175500969309612	0.266226640562193	0.976413052453334	0.33666814944246	1	0.836331381494826
ATM	CHEK2	0.175354570931264	0.114971777528753	0.975572703008025	0.337077752906739	1	0.836331381494826
FGF7	FGFR2	-0.17519250288222	-0.189018513674887	-0.974642485087284	0.337531552460187	1	0.836331381494826
GRB2	SOS2	0.175032972875451	0.234452492686945	0.973726914535211	0.337978609003456	1	0.836331381494826
SOS2	GRB2	0.175032972875451	0.234452492686945	0.97372691453521	0.337978609003456	1	0.836331381494826
EREG	FGFR1	-0.173925966888383	-0.129931738448	-0.967375788744266	0.341090743812057	1	0.842380662800031
MAPK3	ELK1	0.173343847827947	0.278958944281525	0.964037568423207	0.34273422132468	1	0.844786303343254
PIK3R3	AKT2	-0.172874667570455	-0.196390011954622	-0.961347765363888	0.344062331881478	1	0.844995994535824
PDGFB	ERBB2	0.17275054653999	0.0411901569479511	0.960636294364865	0.344414202547877	1	0.844995994535824
FGF7	PDGFRB	-0.172604678947975	-0.147559264213178	-0.959800230744523	0.344828000939738	1	0.844995994535824
PTPN7	MAPK9	0.172142594073533	0.0985140755656414	0.957152146156079	0.346140832503699	1	0.845050952233068
EFNA4	FLT4	-0.172125430837539	-0.199610745176163	-0.957053800804162	0.346189653173135	1	0.845050952233068
RAPGEF2	NRAS	0.171609841489841	0.277297757343464	0.954099891859789	0.347658182398185	1	0.846997347850404
FGF9	INSR	0.170989805914545	0.427070487154933	0.950548660257814	0.349429171672928	1	0.849671704530318
CACNA1I	RASGRP4	-0.169903077923919	-0.0116014015292378	-0.944327267887506	0.352546242138354	1	0.854021029738165
INS	FLT1	-0.169782161924514	-0.204346365608238	-0.943635257539119	0.352894095515298	1	0.854021029738165
FGF22	FLT1	-0.169659215505477	-0.0691766437969554	-0.942931671958003	0.35324800120707	1	0.854021029738165
VAV1	RAC3	0.168999497340089	0.28332157654626	0.939157075528951	0.355150658820586	1	0.856979218798431
CACNA1I	RASGRP2	-0.168743166195111	-0.17395768755587	-0.937690820366291	0.35589158200443	1	0.857128199407616
FGF9	PDGFRB	-0.167808033232071	-0.136461239790813	-0.932343367982414	0.358602410087163	1	0.861030475821163
MAPK1	ELK4	-0.167530668998882	-0.109237536656891	-0.93075779061771	0.359408815503556	1	0.861030475821163
PIK3AP1	PIK3CD	-0.167382229244396	-0.137517767726855	-0.929909314970542	0.359840831229591	1	0.861030475821163
MAPK11	MEF2C	-0.167244840572517	-0.168756802376886	-0.929124064846111	0.360240959773038	1	0.861030475821163
SOS2	HRAS	0.166090716675434	0.268673191756465	0.922529819843469	0.363612666440013	1	0.86585334974595
IKBKG	RELA	0.165962297416952	0.372101550458406	0.921796320413679	0.363988990321896	1	0.86585334974595
MAPK3	RPS6KA6	0.165850409277066	0.255089609623715	0.921157282009096	0.364317059203724	1	0.86585334974595
CD19	PIK3R2	-0.165581961393807	-0.075690697355804	-0.919624216726717	0.365104894142625	1	0.866094692496227
RASA1	MRAS	-0.165169420241533	-0.243176596409858	-0.917268666121438	0.366317577097257	1	0.867341054965738
HSPA6	MAPK8	-0.164793856937105	-0.0581473269653015	-0.915124684149675	0.367423632421846	1	0.867609929306484
DUSP7	MAPK13	0.164624919792964	0.294511305934282	0.914160404474503	0.367921805036613	1	0.867609929306484
MAP3K1	IKBKG	-0.164431183111703	0.232639286699801	-0.91305467281413	0.368493599134925	1	0.867609929306484
CASP3	MAP3K1	-0.16382643540721	0.10228422897093	-0.909603837069	0.370281823178833	1	0.870196761362546
FGF7	PDGFRA	-0.163193391870955	-0.20849642859846	-0.905992667333291	0.372159185793488	1	0.870304946520823
FGF7	ERBB4	-0.163193391870955	-0.20849642859846	-0.90599266733329	0.372159185793489	1	0.870304946520823
RASGRP1	KRAS	-0.162821830481536	-0.233870967741935	-0.903873647040332	0.373263695951898	1	0.870304946520823
DUSP6	MAPK3	0.162464143380112	-0.141069895978849	0.901834125214034	0.374328780374985	1	0.870304946520823
RPS6KA4	ATF4	0.162017918157387	0.133431085043988	0.899290273331266	0.375660002033934	1	0.870304946520823
IL1RAP	MYD88	0.161911637824223	0.257443205393761	0.898684471360947	0.375977476238892	1	0.870304946520823
FLT3LG	PDGFRB	0.161856379786993	0.222289478860166	0.898369511122962	0.376142601802527	1	0.870304946520823
VEGFB	CSF1R	-0.161815426181021	0.154547306072761	-0.898136089005196	0.376265009361674	1	0.870304946520823
FGF7	FLT3	-0.161725300949978	-0.0784605151103304	-0.897622421537678	0.376534469730879	1	0.870304946520823
CASP3	STK4	-0.161210483496357	0.0691045736565612	-0.894688668525711	0.378075858287905	1	0.872270078901894
VEGFB	FLT1	0.160053033795018	0.215227487005043	0.888095527514131	0.381554758020823	1	0.878501089668098
MAP3K7	MAP2K3	0.159849359019498	0.317448680351906	0.886935731734431	0.382168857549751	1	0.878501089668098
ATR	TP53	0.159250193797156	0.114002612822727	0.883524547647171	0.383978731314656	1	0.879792490377617
FGF9	NTRK2	-0.159031206842303	-0.0856810153945939	-0.882278055219925	0.384641456219859	1	0.879792490377617
MAP3K8	IKBKG	-0.158971563245906	0.139108188208369	-0.881938581939571	0.384822071860891	1	0.879792490377617
MECOM	MAPK9	-0.158181168025448	-0.223907253037136	-0.877440825698011	0.387220228994536	1	0.883674374305795
PGF	FGFR1	-0.157698993225468	-0.0798934587523435	-0.874697852736702	0.388687444360718	1	0.885421579031094
MAPK1	STMN1	0.156410139112217	-0.106304985337243	0.867369024576645	0.392625047532871	1	0.890049963435592
EFNA3	FLT1	0.156332043176293	0.325377951229091	0.866925092994449	0.392864374799689	1	0.890049963435592
RRAS2	BRAF	0.156325208938207	0.14353985108702	0.866886244978305	0.392885322512562	1	0.890049963435592
FGF22	IGF1R	-0.156111621244851	0.0335381992348592	-0.865672207851253	0.393540316637924	1	0.890049963435592
VAV3	RAC3	-0.155261873068493	-0.149052180034103	-0.860843451362067	0.396152385945525	1	0.891114783223928
MAPK3	MAPT	0.155166068770645	0.122979563337756	0.860299159442449	0.396447503745654	1	0.891114783223928
CACNB3	RASGRP4	-0.155085097584738	-0.0139413950232564	-0.859839158115472	0.396697027448696	1	0.891114783223928
GRB2	FGFR4	-0.153387071053367	-0.210159053383175	-0.850196659619674	0.401950413942966	1	0.891114783223928
FGF9	KIT	-0.153169058946367	-0.0257116729156825	-0.848959205862495	0.402627760046864	1	0.891114783223928
PDGFB	NTRK2	-0.153151008118152	-0.108750981784128	-0.848856753643782	0.402683871610097	1	0.891114783223928
FGF9	FLT3	-0.152811824229809	-0.250793629885819	-0.846931788014198	0.403739062124165	1	0.891114783223928
MAPKAPK3	ATF4	0.152793842414215	0.310483870967742	0.846829744625555	0.403795046803525	1	0.891114783223928
ANGPT1	FGFR1	-0.152559167904076	-0.175198763854317	-0.845498090263851	0.40452608792232	1	0.891114783223928
INS	FLT4	-0.152473018201556	-0.143475018262609	-0.845009272789912	0.404794643659974	1	0.891114783223928
FGF23	FGFR1	-0.152054731553423	-0.119919764572039	-0.842636174725781	0.406100012132687	1	0.891114783223928
RPS6KA3	ATF4	0.151973089101207	0.317815249266862	0.842173040377518	0.406355075797296	1	0.891114783223928
RAC3	MAP3K1	-0.15150749484022	0.120741910915874	-0.839532193862843	0.40781139775566	1	0.891114783223928
PDGFA	FGFR1	-0.151191721774528	-0.162006180247808	-0.837741457441505	0.408800774665577	1	0.891114783223928
FLT3LG	ERBB2	0.151186556580543	0.214455483715277	0.83771216801645	0.408816969459834	1	0.891114783223928
NF1	RRAS2	0.15053940413337	0.197576535799053	0.834043020626055	0.410848897329566	1	0.891114783223928
DUSP9	MAPK8	-0.150525644502122	-0.223784012635338	-0.833965019847195	0.410892161482977	1	0.891114783223928
VEGFB	FGFR1	-0.150495000753628	-0.107057793031551	-0.833791307944011	0.410988523278427	1	0.891114783223928
PRKACA	RAP1A	-0.150122283891327	-0.0455380863179974	-0.831678664035404	0.412161581105796	1	0.891114783223928
FGF1	FGFR1	-0.150058435528851	-0.20849642859846	-0.831316793424769	0.41236272092646	1	0.891114783223928
HGF	FGFR1	0.150034174083042	0.228353231322123	0.831179290664722	0.412439165598306	1	0.891114783223928
VEGFC	FGFR1	0.150034174083042	0.228353231322123	0.831179290664723	0.412439165598306	1	0.891114783223928
CACNA2D3	RASGRF2	0.149788254449232	0.105418197253745	0.829785617492958	0.413214476299172	1	0.891114783223928
PPP5D1	MAP3K5	-0.149748947454651	0.000747109190494564	-0.829562871915143	0.413338475317909	1	0.891114783223928
MAPK3	PLA2G4A	0.149691394565568	0.223701965331889	0.82923673743525	0.41352007109666	1	0.891114783223928
FGF9	PDGFRA	-0.149648818244625	-0.174544979362881	-0.828995476098797	0.413654440371628	1	0.891114783223928
FGF9	ERBB4	-0.149648818244625	-0.174544979362881	-0.828995476098795	0.413654440371629	1	0.891114783223928
VAV3	BLNK	-0.149608311694095	-0.112547025654112	-0.828765947622257	0.413782300292569	1	0.891114783223928
FGF7	FLT1	-0.148505453359382	-0.158648775324657	-0.822518288232486	0.417272019845549	1	0.896476979593364
CD19	PIK3CB	-0.148372785878213	-0.110100927662959	-0.82176694290086	0.417692919176623	1	0.896476979593364
GRB2	FLT4	0.147465919248366	0.123626532151667	0.816632232189856	0.420576383556761	1	0.89825728854318
MAP2K2	MAPK3	0.147319958503306	-0.0208944281524927	0.815805994402323	0.421041512832843	1	0.89825728854318
MAP2K2	MAPK3	0.147319958503306	-0.0208944281524927	0.815805994402323	0.421041512832843	1	0.89825728854318
PTPN6	LILRB3	0.147137682486809	-0.0645820263781518	0.814774263797275	0.421622769092353	1	0.89825728854318
BRAF	MAP2K2	0.146993997619944	0.0632911658661942	0.813961029143942	0.422081277421637	1	0.89825728854318
PDGFD	NTRK2	0.146765471309439	0.174261973337075	0.81266771319663	0.422811091701485	1	0.898295619069485
CACNA2D4	RASGRF2	-0.146055781952055	-0.123132263420033	-0.808652162191891	0.425081998224465	1	0.901142451755434
CACNA2D2	RASGRP2	-0.145244769332053	-0.010362457860666	-0.80406486730818	0.427685381839808	1	0.901142451755434
IRAK4	TRAF6	0.145023779534131	0.24565724311478	0.802815179948046	0.428396292312111	1	0.901142451755434
MAPK14	MAPKAPK3	0.144934045451664	0.273668775780493	0.802307772797452	0.428685147425344	1	0.901142451755434
PDGFC	ERBB3	-0.144747094489728	-0.118941754221423	-0.801250711473397	0.429287290004754	1	0.901142451755434
VAV2	BLNK	-0.144717262408606	-0.227578032398262	-0.801082042522592	0.429383418051554	1	0.901142451755434
FLT3LG	FLT4	0.14464570166531	0.213273842016033	0.80067745109876	0.429614056934348	1	0.901142451755434
SOS1	RRAS2	-0.144552070302964	0.0542200475765312	-0.800148095787681	0.429915932111881	1	0.901142451755434
PRKCB	RRAS	-0.14415248029659	-0.135145288427605	-0.79788921584424	0.431205556212496	1	0.901142451755434
TP53	SIVA1	-0.144125832838928	0.0351906158357771	-0.797738592114032	0.431291633011317	1	0.901142451755434
MAP3K1	MAP2K4	-0.143272985523708	-0.0913514506059493	-0.792918839495982	0.434051494714543	1	0.904412959733798
EFNA3	ERBB2	-0.143177366677527	-0.199300699300699	-0.792378575020024	0.434361525201468	1	0.904412959733798
FGF22	FGFR4	-0.142978451741184	-0.0612007252818528	-0.791254740755592	0.435006867320456	1	0.904412959733798
HSPA1A	MAPK8	0.142675283764151	0.0660126549221088	0.789542083451651	0.435991448267545	1	0.904969091634279
MAPK12	RPS6KA4	-0.140489257510555	-0.0605953121181582	-0.777199460805589	0.443126858908489	1	0.913307328117507
MAP2K1	MAPK1	0.140306710939739	0.0472873900293255	0.776169303589398	0.44372555997997	1	0.913307328117507
MAP2K1	MAPK1	0.140306710939739	0.0472873900293255	0.776169303589398	0.44372555997997	1	0.913307328117507
FGF22	FLT3	-0.140239883025608	-0.107878142267062	-0.775792196689913	0.443944846191629	1	0.913307328117507
CACNA1A	RASGRP4	-0.140052664721285	-0.0531992244304411	-0.774735789831366	0.444559488759048	1	0.913307328117507
FGF22	ERBB4	-0.139688448627554	-0.174544979362881	-0.772680889593727	0.445756538615993	1	0.913307328117507
FGF22	PDGFRA	-0.139688448627554	-0.174544979362881	-0.772680889593726	0.445756538615993	1	0.913307328117507
TAOK2	MAP2K6	-0.139675785647905	-0.20022064234088	-0.772609451063628	0.445798188684932	1	0.913307328117507
DUSP2	MAPK9	0.138759676321737	0.0730141565644791	0.767442219667393	0.448816958558657	1	0.915410146579175
MAP2K7	MAPK8IP3	-0.138707600148222	0.0605950342134643	-0.76714854922336	0.448988890353541	1	0.915410146579175
INS	ERBB2	-0.13870402417575	-0.146576394491792	-0.767128383666771	0.449000697886299	1	0.915410146579175
FGF9	FGFR2	-0.138389141514679	-0.0364203984576833	-0.765352823158285	0.450041066856867	1	0.916051332860268
EFNA3	NTRK2	-0.137925801635943	-0.197363754422897	-0.762740572128406	0.451574291209465	1	0.917692037852407
MAPK3	RPS6KA2	0.136910071738767	0.175139280746985	0.757015800295689	0.45494520113266	1	0.923056019018355
EFNA4	ERBB3	-0.13593807409907	-0.100395869204182	-0.751539787346848	0.458183526881969	1	0.927813174132406
ANGPT2	ERBB4	0.135765356127686	0.204324533275743	0.750566965551838	0.458760238239795	1	0.927813174132406
CACNB1	RASGRP4	-0.13500658760943	0.144792277734407	-0.746294079973367	0.461298360924285	1	0.93008470578106
EFNA1	PDGFRB	-0.134987419328874	-0.181451109499523	-0.746186154168945	0.461362576143734	1	0.93008470578106
VEGFB	PDGFRB	-0.134632806393598	-0.15727615504487	-0.744189681999541	0.462551411255199	1	0.93008470578106
MAPK1	RPS6KA2	0.134549367354166	0.165647141195342	0.743719962243622	0.462831374984553	1	0.93008470578106
SRF	ELK4	0.134287525629936	0.154822903220543	0.742246029811763	0.463710516694193	1	0.930369907898365
RASGRP2	HRAS	-0.133332860001906	0.101943534540344	-0.736873462937556	0.466923298547859	1	0.934195407585542
AKT3	MAP2K4	0.132886142963174	0.0736320235034888	0.73436019395869	0.468430670531607	1	0.934195407585542
FLT3LG	NTRK1	0.132829760505959	0.147610695195945	0.734043013756551	0.468621105230002	1	0.934195407585542
PTPRR	MAPK3	0.132779074379417	0.180801265713377	0.733757884524251	0.468792334975823	1	0.934195407585542
VEGFA	IGF1R	-0.132492736446747	-0.242469640318182	-0.732147231954911	0.469760269122941	1	0.934195407585542
PAK1	MAP3K3	0.132102810526208	0.195086556553777	0.729954196288647	0.471080054809552	1	0.934195407585542
PDGFB	FGFR4	-0.132005051566612	-0.240002166696007	-0.729404430877574	0.471411244502768	1	0.934195407585542
CACNA2D4	RASGRP1	0.131728109084462	0.165855414138871	0.727847111656078	0.472350136781233	1	0.934195407585542
MAPK3	MYC	0.13170186922461	0.168988269794721	0.727699567137153	0.472439145992938	1	0.934195407585542
TGFB3	TGFBR1	-0.131352503563791	-0.0338485066182687	-0.725735261697673	0.47362507723867	1	0.934195407585542
TP53	PTEN	0.131197851010014	0.0890762463343109	0.724865816943913	0.474150545115723	1	0.934195407585542
MAPK13	MAPKAPK5	0.131094991302642	0.319031924640645	0.724287577408055	0.474500203060485	1	0.934195407585542
FGF22	KIT	-0.130135234596912	-0.0355065959311807	-0.718893321713647	0.477769236405862	1	0.93809503117389
VEGFA	CSF1R	-0.129860659933149	-0.240002166696007	-0.717350469974057	0.478706612174342	1	0.93809503117389
CACNB3	RASGRP2	-0.129859394319288	-0.0814868792353185	-0.717343358801716	0.478710935083982	1	0.93809503117389
MKNK1	ATF4	-0.129268476915758	0.229105571847507	-0.714023528479356	0.480731517838896	1	0.940594070562305
DUSP8	MAPK9	-0.128650574068895	-0.0735326263479084	-0.710552918714774	0.482849080330184	1	0.943274828756489
TGFA	FLT1	-0.128401038073682	-0.137575242108217	-0.709151574602776	0.483705604815652	1	0.943487593937176
FGF9	FGFR4	-0.127898749824015	-0.0795609428664086	-0.706331239494951	0.485432062845816	1	0.945393924863302
EFNA1	FGFR4	-0.127595602603903	-0.225823883561477	-0.704629343468542	0.486475565731727	1	0.945966354319629
VEGFB	ERBB4	-0.126816473147138	-0.184865053916149	-0.700256159691475	0.489162779630693	1	0.949728350606053
DUSP3	MAPK3	-0.125982294482785	-0.0945724800750684	-0.695575449603679	0.492048244631542	1	0.950648815005971
LYN	CD79B	0.125949826747543	0.157547088955007	0.695393298323503	0.492160727035712	1	0.950648815005971
PPP3CC	NFATC2	0.125132474675548	0.428519061583578	0.690808516192663	0.494996697950421	1	0.950648815005971
CSF1	FLT1	-0.124853625616805	-0.0860666624755162	-0.689244692452283	0.495966113953541	1	0.950648815005971
MAPK8IP1	MAP2K7	-0.124658493708986	-0.154208858487429	-0.688150464665823	0.496645059394576	1	0.950648815005971
CACNA2D2	RASGRP3	-0.124299015983831	0.0678954648142068	-0.68613485837853	0.497897062462943	1	0.950648815005971
VEGFA	FLT1	-0.124248934511533	-0.137575242108217	-0.685854071315401	0.498071614579633	1	0.950648815005971
MAPK8	NFATC1	-0.124063008986869	0.122478922793075	-0.6848117067784	0.49871990271502	1	0.950648815005971
FGF22	NTRK1	-0.123988619408321	-0.122169691028938	-0.684394672901072	0.498979404674237	1	0.950648815005971
MAP2K3	MAPK11	0.12388867983393	0.190952964479054	0.683834422167809	0.499328142859051	1	0.950648815005971
TGFA	ERBB2	-0.123677257184501	-0.197363754422897	-0.682649278675065	0.50006630479082	1	0.950648815005971
PRKACB	RAP1A	-0.123618652076339	0.095307917888563	-0.682320780626433	0.500271016126135	1	0.950648815005971
DUSP3	MAPK12	-0.123434825110858	-0.0525499565984884	-0.681290426009985	0.500913408865326	1	0.950648815005971
DUSP10	MAPK8	0.123313564515391	0.0411476909537914	0.680610796413159	0.50133738718437	1	0.950648815005971
EFNA4	FGFR1	0.123280584096014	-0.0340638432373116	0.680425956321242	0.501452731867793	1	0.950648815005971
MAP3K8	MAP2K1	0.122905005146202	0.210024901935556	0.678321170257093	0.502767209956733	1	0.950648815005971
CSF1	FGFR4	-0.122725080728566	-0.254214994110443	-0.677312958776946	0.503397534041689	1	0.950648815005971
CACNA1D	RASGRP1	-0.122690496796395	-0.131888846003478	-0.677119174523401	0.50351873630688	1	0.950648815005971
PIK3AP1	PIK3CB	-0.122567664004634	-0.141484002369936	-0.676430925402143	0.503949332202056	1	0.950648815005971
KRAS	JUN	-0.121757564466297	-0.17925219941349	-0.671892614461701	0.506793783993873	1	0.950737470317747
MAPK3	FOS	-0.121558006644621	-0.0762463343108504	-0.670774868299342	0.507495705934073	1	0.950737470317747
PPM1A	MAP2K4	-0.121518647459972	0.226747481190191	-0.670554422760677	0.507634204557797	1	0.950737470317747
VAV2	RAC2	0.121220167660489	0.0570496004980401	0.668882781661108	0.508685119326367	1	0.950737470317747
FGF23	ERBB3	-0.120944871887465	-0.17004722081493	-0.667341146345325	0.5096553641133	1	0.950737470317747
DUSP3	MAPK13	0.119961741187035	0.252778522938955	0.661836962284353	0.513127769880359	1	0.950737470317747
CACNA1H	RASGRP3	-0.119842494609858	-0.155348392018446	-0.661169479625216	0.513549741012341	1	0.950737470317747
VEGFA	ERBB2	-0.119677906495312	-0.197363754422897	-0.660248245416376	0.51413244111729	1	0.950737470317747
TP53	SESN2	0.119676325543022	0.274745418426986	0.660239396762639	0.514138039829094	1	0.950737470317747
SOS2	KRAS	-0.119453052297987	-0.0669602189598866	-0.658989778545278	0.514929031535556	1	0.950737470317747
CSF1	PDGFRB	0.119371781138318	0.284299536655066	0.658534944391538	0.515217100302672	1	0.950737470317747
CDC42	PAK1	0.119338770353415	0.133677257293746	0.658350203325283	0.515334130981111	1	0.950737470317747
CACNA1C	RASGRP4	0.119281108425686	0.308978246674794	0.658027510282533	0.515538586937465	1	0.950737470317747
DUSP3	MAPK9	-0.119176048064674	-0.0130341374501429	-0.657439579081463	0.515911209544953	1	0.950737470317747
TP53	RRM2B	-0.118427901127563	-0.0263136457085001	-0.653253499760486	0.518568526216594	1	0.950737470317747
RAPGEF2	KRAS	0.118298659985372	0.0425099304049818	0.652530476012681	0.519028252135022	1	0.950737470317747
TRAF2	TAB1	0.118180406929688	0.0408799266727773	0.651868953235918	0.519449067046391	1	0.950737470317747
EFNA3	INSR	-0.117108190410573	-0.0283686296819111	-0.645872116378684	0.523272263387338	1	0.950737470317747
MAPK11	RPS6KA4	0.116689331109659	0.233316701631692	0.643530086958461	0.524769500519349	1	0.950737470317747
DUSP5	MAPK14	0.116683472887664	0.0161940621702926	0.643497333494535	0.524790455828718	1	0.950737470317747
PDGFC	FLT4	-0.11591670392538	-0.214696057944494	-0.639210895647773	0.52753675191274	1	0.950737470317747
TP53	RPRM	-0.115876018710347	-0.0771144125446428	-0.63898348715278	0.527682666061123	1	0.950737470317747
EFNA4	ERBB2	-0.11583884956243	-0.110503576258173	-0.638775734433714	0.527815987193239	1	0.950737470317747
RASGRF2	NRAS	-0.115545723333387	-0.011404442562913	-0.63713743399418	0.528867965302481	1	0.950737470317747
GRB2	CSF1R	-0.115451459525891	0.215612453269396	-0.6366106236754	0.529206476456603	1	0.950737470317747
SOS1	RRAS	0.115400286053663	0.260737361895333	0.636324638781651	0.529390289520285	1	0.950737470317747
CSF1	ERBB4	0.115097373005253	0.229645384453889	0.634631902778582	0.530478971654533	1	0.950737470317747
EFNA1	FGFR2	-0.115011806025457	-0.181451109499523	-0.634153770664047	0.530786698220156	1	0.950737470317747
HSPA1L	MAPK9	0.114395727542936	0.153197339187804	0.630711662109129	0.533004850417499	1	0.950737470317747
CACNA2D2	RASGRP1	0.114284502426206	0.280750311806416	0.630090311984797	0.533405783092468	1	0.950737470317747
RASGRP3	MRAS	0.113638550326059	0.148926020427472	0.626482226582399	0.535737099482468	1	0.950737470317747
FGF20	FGFR1	-0.113614208510153	-0.0893556122564831	-0.626346276616695	0.535825047056553	1	0.950737470317747
FGF17	IGF1R	-0.113595833430883	-0.0514299875292722	-0.62624365185844	0.535891441235856	1	0.950737470317747
CYCS	CASP9	0.113434427241395	0.0624326137995569	0.625342226775703	0.536474814759718	1	0.950737470317747
TP53	MDM2	0.113140254487774	0.0678152492668622	0.623699452820015	0.537538828328423	1	0.950737470317747
MAP2K6	MAPK11	0.113014306283376	0.129014010075711	0.622996160360292	0.537994686335883	1	0.950737470317747
CASP3	STK3	0.112836654385937	0.0601786314459211	0.622004207134674	0.538637994025777	1	0.950737470317747
PDGFD	FLT4	0.112516527715383	0.494854983673807	0.620216871328795	0.539798150383939	1	0.950737470317747
MAPK8IP1	MAPK9	-0.112287556382049	-0.0979103286577847	-0.618938595326472	0.540628682322857	1	0.950737470317747
MAP3K6	MAP2K6	0.112150288462055	0.128240590343127	0.618172318951789	0.541126875270213	1	0.950737470317747
FGF7	ERBB2	-0.11203719950771	0.0820929354741203	-0.61754104474313	0.541537477791807	1	0.950737470317747
FGF7	IGF1R	-0.111516043717509	0.109171868343343	-0.614632212974992	0.543431591437788	1	0.950737470317747
PTPN6	LILRA6	-0.111286043410962	-0.11977073387793	-0.613348629413289	0.544268509655623	1	0.950737470317747
EFNA3	PDGFRB	-0.110826791362729	-0.158583191690071	-0.610785938230066	0.545941439094326	1	0.950737470317747
PPP3CB	NFATC3	0.110731710668608	-0.18841642228739	0.610255424105054	0.546288094063781	1	0.950737470317747
PPP3CB	NFATC3	0.110731710668608	-0.18841642228739	0.610255424105054	0.546288094063781	1	0.950737470317747
PDGFB	CSF1R	0.110644346619582	0.257634512845371	0.60976798088118	0.546606706117089	1	0.950737470317747
CACNB1	RASGRP3	0.110562459602821	0.191662814045125	0.609311109470475	0.546905423001179	1	0.950737470317747
MAPK9	MAPK8IP3	-0.110288345272638	0.0382282830039695	-0.607781837493804	0.547905926489183	1	0.950737470317747
AREG	ERBB4	-0.11014552220476	-0.166200063690867	-0.606985089440696	0.548427563450899	1	0.950737470317747
EFNA1	KIT	-0.109986819813029	-0.125950016957365	-0.606099802158927	0.549007469812129	1	0.950737470317747
DUSP7	MAPK11	0.109836987332735	0.265030476850718	0.605264036842754	0.549555228442598	1	0.950737470317747
VEGFA	INSR	-0.109750084069914	-0.0846839563355537	-0.604779309733993	0.549873047107897	1	0.950737470317747
PDGFB	PDGFRB	-0.109622106809018	-0.0293784961107681	-0.604065506537417	0.55034123615261	1	0.950737470317747
DUSP16	MAPK12	-0.109246015803783	-0.00416743734394444	-0.60196800533535	0.551718195752754	1	0.950737470317747
DUSP9	MAPK9	-0.108856197220259	-0.165496665288318	-0.599794220038717	0.553147108316114	1	0.950737470317747
CSF1	ERBB3	-0.108686681479391	0.0855056701053027	-0.598849019475104	0.553769019010495	1	0.950737470317747
HRAS	ARAF	0.10855719364664	0.0880088067974192	0.59812704561152	0.55424429615505	1	0.950737470317747
PDGFB	FGFR2	-0.108320578408087	-0.0138104041546346	-0.596807850497042	0.555113266844433	1	0.950737470317747
RPS6KA5	ATF4	-0.107939915318444	0.435117302052786	-0.594685764220452	0.556512578273862	1	0.950737470317747
MAP3K7	IKBKG	0.107747405974709	0.215378976250555	0.593612681308757	0.557220860323315	1	0.950737470317747
FGF22	FGFR2	-0.107400221424375	0.0350373453516954	-0.591677580704153	0.55849927682332	1	0.950737470317747
PTPN6	LILRA5	0.107303737818972	0.135883431492007	0.591139849482822	0.558854792547467	1	0.950737470317747
ANGPT1	ERBB3	-0.107298414283013	-0.17004722081493	-0.591110180359105	0.558874411358981	1	0.950737470317747
RAPGEF2	RRAS2	-0.106621446879961	0.115596161129203	-0.58733772471611	0.561371820386126	1	0.950737470317747
MAP2K6	MAPK12	-0.106148073457018	-0.0623042243967606	-0.584700304175955	0.563121185862073	1	0.950737470317747
EREG	ERBB3	-0.105935588594962	-0.114441189025167	-0.583516566418217	0.563907240462603	1	0.950737470317747
TAB2	MAP3K7	0.105642180896945	0.0960410557184751	0.581882146259188	0.564993480203605	1	0.950737470317747
PGF	CSF1R	-0.105309308458461	-0.240002166696007	-0.580028074826443	0.566226979153457	1	0.950737470317747
PDGFD	INSR	-0.10484332515754	-0.00205353288517443	-0.577432918140325	0.567955793399287	1	0.950737470317747
PDGFB	PDGFRA	-0.104819181409483	-0.134213369172574	-0.57729846714403	0.568045432810995	1	0.950737470317747
PDGFB	ERBB4	-0.104819181409483	-0.134213369172574	-0.577298467144027	0.568045432810997	1	0.950737470317747
PDGFB	FLT3	-0.104764911796873	0.0173257797576325	-0.576996255883448	0.568246945107808	1	0.950737470317747
FGF9	FLT1	0.104665533117318	0.222222315914113	0.576442859212992	0.568616039118317	1	0.950737470317747
INS	NTRK1	-0.104469814616556	-0.123110037129081	-0.575353038988771	0.569343258549763	1	0.950737470317747
