gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAP3K7	MAP2K3	0.228683261849124	0.431818181818182	1.07648424136196	0.293922764718753	1	0.747843808619085
MAP2K7	MAPK9	0.227802304629836	0.0756115664298693	1.07210985496457	0.295837474820947	1	0.751200992402485
CACNA1I	RASGRP2	-0.227389965273807	-0.255720173863066	-1.07006334189711	0.296736321877523	1	0.751970357850269
EFNA4	ERBB2	-0.226645338353994	-0.230048493446783	-1.0663691637064	0.298363795202839	1	0.754023920301419
TP53	EI24	0.226377672995983	0.187747035573123	1.06504172770181	0.298950157116185	1	0.754023920301419
PDGFB	FGFR4	-0.226200291077017	-0.297557154867659	-1.06416217556697	0.299339131593511	1	0.754023920301419
DUSP5	MAPK14	0.225196069206278	0.0917054565597486	1.05918482002686	0.301547148685057	1	0.758072712431358
VAV3	RAC2	0.224851067988576	0.600801844949652	1.05747566728885	0.302308026693308	1	0.758474611703687
RAPGEF2	KRAS	0.224490117513118	0.253841056122446	1.05568794952345	0.303105345092587	1	0.75896616171993
CACNA1A	RASGRP3	0.224193701257544	0.259260655444052	1.05422019946362	0.303761078640029	1	0.759101943056865
MAPK11	MAPKAPK5	0.22339712554276	0.088380349864673	1.05027735889593	0.305527589325843	1	0.762007544919395
VEGFA	ERBB2	-0.222823281039763	-0.273815991572787	-1.04743835239689	0.306804067114603	1	0.762739380799281
SIAH1	CYCS	-0.222721955485114	-0.3300395256917	-1.04693717907853	0.307029798293213	1	0.762739380799281
PIK3R1	AKT1	0.222212800134881	0.462450592885375	1.04441935066135	0.308165626936237	1	0.763973106955917
EFNA3	FLT1	0.221893869691044	0.207526499107843	1.04284266304702	0.308878409890671	1	0.763973106955917
DUSP3	MAPK12	-0.22168644956791	-0.276885304732956	-1.04181743488676	0.309342517951247	1	0.763973106955917
FGF7	IGF1R	-0.221368957888867	0.0986733734193662	-1.04024843729157	0.310053740333194	1	0.764234024024396
EREG	FGFR1	-0.220158664455111	-0.285793842464503	-1.03427052843074	0.312774118707522	1	0.769436525943261
TP53	TNFRSF10B	0.219806925166201	-0.21879725777027	1.03253415270743	0.313567445821997	1	0.769887386434553
MAPK1	PLA2G4A	0.218930600868841	0.224988521286629	1.0282099796241	0.315549272697426	1	0.77101236594357
CACNA2D1	RASGRP2	-0.218905891248052	-0.321412173266613	-1.02808808933095	0.315605264279507	1	0.77101236594357
VEGFB	INSR	-0.218555775641316	-0.0410048949485235	-1.02636122427671	0.316399269838978	1	0.77101236594357
MAP3K8	IKBKG	-0.21852486959384	0.0390799019285926	-1.02620880728107	0.31646941803389	1	0.77101236594357
CACNA2D3	RASGRP3	0.21726598815932	0.269812543133129	1.02000322766266	0.319334763958889	1	0.776494165927009
MAPK3	RPS6KA2	0.213341397145819	0.236348494376888	1.00069130548064	0.328368054453361	1	0.796924009077195
RASA2	HRAS	-0.211714275580709	-0.132411067193676	-0.992699600525513	0.332157774420626	1	0.804574110016948
PIK3AP1	PIK3CD	-0.211093894002964	-0.292720065520799	-0.989654839358897	0.333609565556596	1	0.806542666154069
TP53	RRM2B	-0.210630366118944	-0.0288697536527071	-0.987380715293069	0.334696765353911	1	0.807623934754562
TRADD	TRAF2	-0.210257576866035	0.00197628458498024	-0.985552271678087	0.335572671335191	1	0.807832213661425
VAV3	RAC3	-0.210049007564996	-0.0417322105013999	-0.984529484587593	0.336063321848057	1	0.807832213661425
GADD45A	MAP3K4	-0.209322082267388	0.480721700444884	-0.980965869060987	0.337776723507478	1	0.810407271989424
EFNA3	NTRK1	0.208014647017818	0.161802400322597	0.97456068769617	0.340871473183338	1	0.815331744774866
CACNA1H	RASGRP3	-0.207327393473838	-0.140013133581703	-0.971195995120992	0.342504950834925	1	0.815331744774866
HGF	PDGFRB	0.207135811725774	0.657271641346565	0.970258307043779	0.342961131003716	1	0.815331744774866
VEGFC	PDGFRB	0.207135811725774	0.657271641346565	0.970258307043779	0.342961131003716	1	0.815331744774866
AKT3	MAP2K4	0.207094497086921	0.105862012819225	0.970056109731183	0.343059553467079	1	0.815331744774866
RASA1	MRAS	-0.206376496035472	-0.321412173266613	-0.966543017110615	0.344772692286572	1	0.816866941202613
VEGFB	CSF1R	-0.206281360342702	0.240282945860364	-0.966077652136818	0.345000063122815	1	0.816866941202613
PPM1B	MAP3K7	-0.205929032115477	-0.130434782608696	-0.964354455363579	0.345842886005139	1	0.817329067675066
MAPK14	ATF2	-0.205309804215609	-0.183976351124963	-0.961326831575664	0.347327115568324	1	0.819302467004159
FLT3LG	ERBB3	0.204905035338292	0.202016003368997	0.959348425370128	0.348299333251853	1	0.820062982395221
MAPK3	RPS6KA6	0.202937294770838	0.318938399507223	0.949737912539715	0.353048453514208	1	0.827830523970634
DUSP4	MAPK12	0.202084861754552	0.161542116378819	0.945578333870686	0.355117509548658	1	0.827830523970634
INS	ERBB3	0.201625339648913	0.338793673107565	0.943336954915822	0.356235812524781	1	0.827830523970634
PGF	FGFR1	-0.201570033806117	-0.134055127897375	-0.943067237271983	0.356370544527775	1	0.827830523970634
DUSP3	MAPK9	-0.201412857564599	-0.109819471242374	-0.942300765501245	0.356753608065564	1	0.827830523970634
PDGFD	FLT4	0.201392547095048	0.536207845611498	0.942201726796906	0.356803125443088	1	0.827830523970634
RASGRF2	MRAS	0.2011645284629	0.193325478023957	0.941089940342508	0.357359315221815	1	0.827830523970634
CACNG8	RASGRP3	-0.201145135048646	-0.0429864253393665	-0.940995388169633	0.357406643533271	1	0.827830523970634
PDGFC	ERBB3	-0.201106029781351	-0.211427630585924	-0.94080473478929	0.357502088402532	1	0.827830523970634
HSPA1A	MAPK9	0.200736505808555	0.185322466739876	0.939003393046182	0.358404725368288	1	0.828400665594834
ATR	TP53	0.199887396617857	0.0375865663588634	0.934865767977113	0.360483871157382	1	0.830595755441933
IL1R1	MYD88	0.199811220306346	0.152606621981571	0.934494675754726	0.360670740080966	1	0.830595755441933
VEGFB	IGF1R	-0.199526667971603	-0.0698449417344394	-0.933108637626373	0.361369276326897	1	0.830688573268751
IKBKG	RELA	0.198785837931432	0.38843589028678	0.929501249087685	0.363191593139996	1	0.83195663321209
RAPGEF2	NRAS	0.198660730468363	0.314399558577105	0.928892216305411	0.363499861256776	1	0.83195663321209
IL1RAP	MYD88	0.1984989884949	0.242508832328869	0.928104913961093	0.36389862245093	1	0.83195663321209
MAPKAPK3	ATF4	0.197018700178069	0.465415019762846	0.920903054844848	0.36755990829041	1	0.834743079221928
FGF22	FLT3	-0.196626737240809	-0.196727920291076	-0.91899718691979	0.368532920415652	1	0.834743079221928
RRAS	BRAF	0.196544384147073	0.123762376237624	0.918596814197795	0.36873754302309	1	0.834743079221928
NRAS	RAF1	0.196523262907729	0.261857707509881	0.918494133177046	0.368790033483343	1	0.834743079221928
NRAS	RAF1	0.196523262907729	0.261857707509881	0.918494133177046	0.368790033483343	1	0.834743079221928
AKT1	GSK3B	-0.195894105914712	0.00988142292490119	-0.915436092124457	0.37035558709495	1	0.834743079221928
DUSP16	MAPK11	0.195660511185421	0.324577793902392	0.91430099572901	0.370937821022378	1	0.834743079221928
FGF22	ERBB4	-0.195607342221799	-0.260762427521297	-0.914042656784422	0.371070417942553	1	0.834743079221928
FGF22	PDGFRA	-0.195607342221799	-0.260762427521297	-0.914042656784423	0.371070417942553	1	0.834743079221928
MAPK8	NFATC1	-0.19490626562937	0.0622683488245983	-0.910637027743164	0.372821364967569	1	0.837189613147815
FGF22	FLT1	-0.194399202377716	-0.0576022324646466	-0.908174764415684	0.3740907104944	1	0.83746986518858
FGF22	PDGFRB	-0.194326313445224	-0.151644438557705	-0.907820883162205	0.37427337873721	1	0.83746986518858
FGF9	FLT3	-0.19347438561882	-0.335428313685323	-0.903685866329485	0.376412197166397	1	0.840764943051315
FGF22	CSF1R	-0.192836305262697	-0.0387285688763895	-0.900590196222861	0.378018703807015	1	0.842772034940078
FGF7	CSF1R	-0.192463543587416	0.0975926474909218	-0.898782278764016	0.378959020265891	1	0.842772034940078
FGF23	FGFR1	-0.192322881371342	-0.207917045417042	-0.898100163260289	0.379314196391414	1	0.842772034940078
ANGPT1	FGFR1	-0.191006093004558	-0.25276189835013	-0.891717421695339	0.382648314524539	1	0.845589117725943
FGF22	NTRK2	-0.190530484313123	-0.154876773520819	-0.889413279831632	0.383856636565373	1	0.845589117725943
GRB2	SOS2	0.19041909810237	0.177909568070281	0.888873750317687	0.384139934514831	1	0.845589117725943
SOS2	GRB2	0.19041909810237	0.177909568070281	0.888873750317687	0.384139934514831	1	0.845589117725943
CACNB3	RASGRP4	-0.190020368542237	-0.107594936708861	-0.886942686671462	0.385155028110782	1	0.845589117725943
FGF9	PDGFRB	-0.189478140594022	-0.129171151853975	-0.884317384819811	0.386537876956564	1	0.845589117725943
FGF9	PDGFRA	-0.189417973354892	-0.23197017141824	-0.884026125230601	0.386691494822001	1	0.845589117725943
FGF9	ERBB4	-0.189417973354892	-0.23197017141824	-0.8840261252306	0.386691494822002	1	0.845589117725943
MAPK11	MEF2C	-0.18886113505627	-0.140357964930764	-0.881331053340532	0.388114840812044	1	0.845589117725943
MAP3K8	MAP2K1	0.188370450988503	0.203758754471733	0.87895689570904	0.38937153571251	1	0.845589117725943
PDGFA	FGFR1	-0.188300657395154	-0.171505449341721	-0.878619257346066	0.38955047074346	1	0.845589117725943
DUSP9	MAPK8	-0.188023883411242	-0.257193282352951	-0.877280452009147	0.390260512892503	1	0.845589117725943
MAPKAPK5	HSPB1	-0.187910706008914	0.0978260869565217	-0.876733055074049	0.390551070505302	1	0.845589117725943
FGF1	FGFR1	-0.187584126240724	-0.275593588372128	-0.875153713247818	0.391390173184862	1	0.845589117725943
CACNB1	RASGRP3	-0.187579421874899	-0.0585986108432973	-0.875130965104216	0.391402267820729	1	0.845589117725943
RASGRP2	KRAS	0.187389994937293	0.305335968379447	0.874215035630237	0.391889447453546	1	0.845589117725943
FGF1	FLT1	0.187065416703469	0.311630090374882	0.872645848721807	0.392725009194113	1	0.845589117725943
ANGPT2	FLT1	0.186775486922078	0.334037827748718	0.871244421640972	0.393472220579087	1	0.845589117725943
RAC1	PAK2	0.185614993164077	0.296442687747036	0.865637326290076	0.396471037361723	1	0.845589117725943
MAPK3	MKNK1	-0.185525667688075	-0.143280632411067	-0.865205893028972	0.3967023905333	1	0.845589117725943
PTPN6	CD22	-0.185166182826462	0.0383537182212841	-0.863469840968979	0.397634219813685	1	0.845589117725943
RASGRP1	RRAS2	0.184747872825011	0.129972823340233	0.861450157805139	0.398720068312303	1	0.845589117725943
CD19	PIK3CB	-0.184550781800694	-0.236596776770665	-0.860498731559426	0.399232249547568	1	0.845589117725943
EFNA5	ERBB2	-0.183989196229711	-0.218587138004623	-0.85778835356517	0.400693654050579	1	0.845589117725943
BLNK	GRB2	-0.18397901520581	-0.0281393431289803	-0.857739224967364	0.400720175398913	1	0.845589117725943
FLT3LG	NTRK1	0.183945767708654	0.175800988769417	0.857578790941208	0.400806791218391	1	0.845589117725943
VAV2	RAC1	-0.18380706509814	-0.158603570363344	-0.85690952174292	0.401168249300394	1	0.845589117725943
FGF9	KIT	-0.183633919329445	0.0156588295900737	-0.856074131416069	0.401619720377912	1	0.845589117725943
KRAS	ARAF	0.183092944460712	0.161067193675889	0.853464577315262	0.403032110683415	1	0.845589117725943
MAPK11	MAPKAPK2	0.182964374903555	0.306603435950285	0.852844501682156	0.403368188201391	1	0.845589117725943
MAPK3	PLA2G4A	0.182924013442627	0.25712973861329	0.852649852510934	0.403473724084433	1	0.845589117725943
VAV3	BLNK	-0.18207707482604	-0.250658410462872	-0.84856639164833	0.405691803640746	1	0.845589117725943
TP53	SIAH1	0.181999531099847	0.0494071146245059	0.848192617260845	0.405895222428632	1	0.845589117725943
FGF9	NTRK2	-0.181781940582562	-0.0956928474948946	-0.847143880101179	0.406466324208669	1	0.845589117725943
FGF17	IGF1R	-0.181687109639557	-0.121843141610155	-0.846686856644972	0.406715362420855	1	0.845589117725943
PDGFD	ERBB2	0.181402834987982	-0.00351611702040327	0.845316984065722	0.407462409280144	1	0.845589117725943
MAPK1	STMN1	0.181317599552154	-0.17094861660079	0.844906291300302	0.407686547517555	1	0.845589117725943
TGFB3	TGFBR1	-0.181162526515242	-0.0956329860613501	-0.844159148160718	0.408094507831779	1	0.845589117725943
FGF22	NTRK1	-0.181005147448402	-0.219269661157762	-0.84340096111281	0.408508765021339	1	0.845589117725943
FLT3LG	FLT4	0.180825402385068	0.257933159319121	0.842535105911375	0.408982178195359	1	0.845589117725943
TP53	BAX	0.180707397861539	0.160079051383399	0.841966710333713	0.409293143325055	1	0.845589117725943
PRKCB	KRAS	0.180687497956858	0.125494071146245	0.841870861629651	0.409345596325614	1	0.845589117725943
FGF22	KIT	-0.180537289224213	0.0658868042049891	-0.841147409602975	0.409741642284739	1	0.845589117725943
RPS6KA4	ATF4	0.180174212195823	0.213438735177866	0.839398968716704	0.410699815978773	1	0.845589117725943
MAPK1	RPS6KA6	0.18016132125603	-0.0464063808806806	0.839336897376853	0.410733858293188	1	0.845589117725943
CASP9	CASP3	-0.179545401578993	-0.0556114104416207	-0.836371694342004	0.412362183584698	1	0.847558755185487
ANGPT2	ERBB4	0.178582563855491	0.257193282352951	0.831738369168365	0.414914755156032	1	0.850817197878143
CACNB3	RASGRP2	-0.178439083231746	-0.105035494889968	-0.831048129725535	0.415295874717065	1	0.850817197878143
FLT3LG	PDGFRB	0.177371810551829	0.30108445203038	0.825915536895349	0.418136818274899	1	0.854224998317685
MAPK12	ELK4	-0.176823404870473	-0.0224279649195037	-0.823279385129669	0.419600716893228	1	0.854224998317685
VEGFA	IGF1R	-0.176798731278146	-0.169803162003341	-0.823160799344938	0.419666645425165	1	0.854224998317685
EFNA3	NTRK2	-0.176798674215133	-0.126497727673208	-0.823160525091547	0.419666797905677	1	0.854224998317685
PIK3CA	AKT2	-0.175728496789091	-0.0781404932197422	-0.81801859542991	0.422531766081859	1	0.858671640572152
MAP2K7	MAPK8IP3	-0.175172224516482	0.125309943446298	-0.815347032361992	0.424025142517319	1	0.860321109094625
MAP3K7	CHUK	0.17483705399399	0.33863376715344	0.813737725587371	0.424926324740328	1	0.860765685108016
FGF9	FGFR2	-0.174426582578938	-0.0375013021511541	-0.811767262281989	0.426031381201761	1	0.861214128410048
VEGFB	ERBB2	0.174248035424522	0.326806053513554	0.810910285011531	0.426512543784691	1	0.861214128410048
PGF	ERBB2	-0.17284265274669	-0.273815991572787	-0.804167706482692	0.430310109976304	1	0.865998842610945
MKNK1	ATF4	-0.172674938121687	0.206521739130435	-0.803363404204119	0.430764512315151	1	0.865998842610945
ANGPT2	IGF1R	0.172609902796799	-0.0979596493230893	0.803051536297043	0.4309407869728	1	0.865998842610945
FGF23	ERBB3	-0.172070738623917	-0.237539694090622	-0.800466465501607	0.432403653545472	1	0.867363527323926
CASP3	STK4	-0.171853260464143	0.214426877470356	-0.799423957005838	0.432994470851088	1	0.867363527323926
EFNA1	FGFR4	0.171445360960813	0.0498324381742939	0.797468964866136	0.434103766952688	1	0.868207533905376
MAP3K1	CHUK	-0.170989004096335	-0.0581084193136642	-0.795282225679179	0.435346645486744	1	0.869315611715619
GNA12	RASA2	-0.169707455493412	0.0506461059379046	-0.789144204052295	0.43884706643869	1	0.874479465262597
PPP5D1	MAP3K5	-0.169210359079372	0.0399113952768225	-0.786764455030612	0.44020885579785	1	0.874479465262597
PLCG2	RASGRP3	0.16903689291216	0.316796700009779	0.785934166265028	0.440684592117245	1	0.874479465262597
HRAS	ARAF	0.169029676310708	0.145256916996047	0.785899625924774	0.440704389783686	1	0.874479465262597
PLCG2	BLNK	-0.167912310054508	0.158760525938975	-0.780553215805111	0.443775409027596	1	0.878237575460137
MAP3K11	MAPK8IP3	-0.1678343305728	0.245666924701043	-0.780180212898271	0.443990153045616	1	0.878237575460137
NRAS	FOS	0.166731562258377	0.108695652173913	0.774906899230091	0.447032892320542	1	0.880703383344092
SIVA1	BCL2	0.166531230818898	0.291501976284585	0.773949258587369	0.447586820092439	1	0.880703383344092
INS	IGF1R	-0.166472998675291	-0.1236802413273	-0.773670911054772	0.447747903041852	1	0.880703383344092
MAPK13	RPS6KA5	-0.166371701134866	-0.08300395256917	-0.773186732324774	0.448028187089467	1	0.880703383344092
PDGFC	ERBB2	-0.165480568297874	0.0421934042448392	-0.768928407177955	0.450497871824186	1	0.884180893067065
CACNA2D4	RASGRF2	-0.164935548911899	-0.134358105978167	-0.766324958474385	0.452011850617558	1	0.884710212503748
CSF1	FLT3	-0.164878800772988	-0.08478848345275	-0.766053925480826	0.452169641097399	1	0.884710212503748
CSF1	PDGFRA	-0.164516223349495	-0.177453077579981	-0.764322415376821	0.453178482703747	1	0.885311525034255
PRKCB	RRAS	-0.1628165014004	-0.141444183929407	-0.756209524291977	0.457923472179375	1	0.892192951398506
MAP3K14	IKBKB	0.162748114100947	0.150197628458498	0.755883252233399	0.458114922746618	1	0.892192951398506
CSF1	KIT	-0.161716083395899	-0.0428572255261503	-0.750960845908755	0.461009142021912	1	0.895496719725095
ANGPT2	FGFR1	0.161394708774435	0.154292679213721	0.74942852481201	0.46191233156394	1	0.895496719725095
PIK3CA	AKT3	0.161384845050343	0.159782383834625	0.74938149823847	0.461940066989728	1	0.895496719725095
RASGRP2	NRAS	0.160385936548561	0.242094861660079	0.744620264772109	0.464753314667959	1	0.896533152317772
MAP2K6	MAPK12	-0.160316938763534	-0.151164409610965	-0.744291478136051	0.464947960012376	1	0.896533152317772
DUSP9	MAPK9	-0.160218384395454	-0.257193282352951	-0.743821868579599	0.465226058412844	1	0.896533152317772
TGFA	FLT1	-0.160090935523502	-0.20159656800046	-0.743214611151558	0.465585817631429	1	0.896533152317772
MAP3K14	NFKB1	0.1599348022138	0.201581027667984	0.742470732568461	0.466026741616845	1	0.896533152317772
CACNB1	RASGRP1	-0.158401139991198	-0.0701263569020904	-0.73516681123772	0.470369234582947	1	0.90224099065267
CACNG8	RASGRP2	-0.158381988726618	-0.0672838947585112	-0.735075639778793	0.470423591005909	1	0.90224099065267
GRB2	FGFR4	-0.156831110578943	-0.285188304321274	-0.727695347867607	0.474836045821029	1	0.907371264804173
PDGFB	NTRK2	-0.156749465858622	-0.0459991736993482	-0.727306971851289	0.475068917573054	1	0.907371264804173
ANGPT2	PDGFRB	0.156547117234696	0.0828692160073707	0.726344484943774	0.475646318138479	1	0.907371264804173
DUSP4	MAPK8	-0.156432173903818	-0.381602595851036	-0.725797789850399	0.475974466957498	1	0.907371264804173
MAPK8IP1	MAPK8	-0.154869690498941	-0.338014289001324	-0.718369272190028	0.480446541893679	1	0.912427538662187
FGF22	FGFR2	-0.154803581745361	-0.0163939933575897	-0.71805509345077	0.480636222096526	1	0.912427538662187
TGFA	ERBB2	-0.154747970910209	-0.107145388006743	-0.717790813227931	0.48079581078475	1	0.912427538662187
EFNA1	CSF1R	-0.154232965757855	-0.0161104559641243	-0.715343678115176	0.482275011711223	1	0.913860457626972
PDGFC	FLT4	-0.153273587065796	-0.323482765877101	-0.71078661701177	0.485036644083347	1	0.914410618438699
HGF	FGFR1	0.152801625548765	0.259382200820826	0.708545549961325	0.486398120812073	1	0.914410618438699
VEGFC	FGFR1	0.152801625548765	0.259382200820826	0.708545549961326	0.486398120812073	1	0.914410618438699
PAK1	MAP3K3	0.152662866579973	0.28557294849972	0.707886759909932	0.486798765312266	1	0.914410618438699
PRKACA	RAP1A	-0.152586079102843	-0.00197824033467702	-0.70752221216466	0.487020547948334	1	0.914410618438699
RRAS2	BRAF	0.15247155911018	0.141973820930457	0.70697855406681	0.487351406032483	1	0.914410618438699
ANGPT1	ERBB3	-0.152372613697797	-0.237539694090622	-0.706508856290106	0.487637358327452	1	0.914410618438699
KRAS	JUN	-0.151257704115382	-0.198616600790514	-0.701217835984774	0.49086523688182	1	0.917677691892784
FGF23	ERBB2	-0.14998821533834	-0.218587138004623	-0.695196563465966	0.494553558309943	1	0.917677691892784
AREG	ERBB3	-0.149596327137294	-0.036511207830877	-0.693338522887891	0.4956949002061	1	0.917677691892784
CASP3	STK3	0.149353464190731	0.0509402736779016	0.692187216354127	0.496402871575939	1	0.917677691892784
CACNB1	RASGRP4	-0.14929595559953	0.139493445205904	-0.691914612159819	0.496570588369182	1	0.917677691892784
CD19	PIK3CD	-0.149228065861832	-0.131425906088986	-0.691592808142112	0.496768616529179	1	0.917677691892784
SOS2	RASGRP3	0.149196712722855	0.182957716547449	0.691444194564074	0.496860083932032	1	0.917677691892784
EFNA1	PDGFRB	-0.149140879409331	-0.237539694090622	-0.69117955047449	0.497022988630356	1	0.917677691892784
VEGFA	CSF1R	-0.148912529526267	-0.321429191446128	-0.690097266162413	0.497689518749879	1	0.917677691892784
CACNA1D	RASGRP1	-0.148897441971454	-0.230359916318546	-0.690025761350683	0.49773357331015	1	0.917677691892784
EFNA3	FGFR2	-0.148656219397003	-0.237539694090622	-0.688882596287755	0.498438186726491	1	0.917677691892784
CASP3	PAK2	-0.148036862681699	0.110671936758893	-0.685948011242912	0.500249581557836	1	0.917677691892784
FGF7	FLT4	0.147941469257602	0.0723939524512618	0.68549609939685	0.500528860077981	1	0.917677691892784
CACNB2	RASGRF2	0.147571947682932	0.161104565019964	0.683745731622774	0.501611412289297	1	0.917677691892784
MAPK12	RPS6KA4	-0.147552519599828	-0.0523319181455087	-0.683653711839616	0.501668360655423	1	0.917677691892784
CACNB3	RASGRF2	0.147494484986205	0.137098514868561	0.683378839689546	0.501838492893863	1	0.917677691892784
AREG	ERBB4	-0.147434838400381	-0.257384196605903	-0.683096340196288	0.502013380210193	1	0.917677691892784
TAB2	MAP3K7	0.147279653934001	0.177865612648221	0.682361387743705	0.502468530188521	1	0.917677691892784
MAPK8IP1	MAPK9	-0.146856377736548	-0.182801015180731	-0.680357016564553	0.503711009638107	1	0.917744680821449
MAPK3	MAPT	0.146532513140256	0.156045448260709	0.678823654527754	0.504662691103177	1	0.917744680821449
EREG	ERBB3	-0.146513567205019	-0.180864948129725	-0.678733960440738	0.504718391221898	1	0.917744680821449
VEGFB	FLT1	0.146277024607484	0.178103081432594	0.677614181695508	0.505414067488833	1	0.917744680821449
PDGFA	ERBB3	-0.144987390458801	0.101102350526692	-0.671511212893218	0.509215116127436	1	0.920199778557331
FGF20	FGFR1	-0.144888698718604	-0.129691100410413	-0.671044315875983	0.509506568910508	1	0.920199778557331
PDGFD	FGFR4	-0.144861426399327	-0.176186739522264	-0.670915297901672	0.509587122778315	1	0.920199778557331
FGF17	FGFR4	-0.144829049613113	-0.20159656800046	-0.670762134101106	0.509682761657349	1	0.920199778557331
GRB2	SOS1	0.144167885596113	0.273403512973741	0.66763486774353	0.51163769820769	1	0.920547759577357
SOS1	GRB2	0.144167885596113	0.273403512973741	0.667634867743529	0.511637698207691	1	0.920547759577357
CSF1	FGFR2	-0.14391977276991	-0.0111563794016776	-0.666461544749878	0.512372255193676	1	0.920547759577357
FGF17	INSR	-0.143777651701778	-0.105317755165216	-0.665789513515165	0.512793244835881	1	0.920547759577357
CACNA1C	RASGRP4	0.142802659332363	0.467925782196321	0.661180313121385	0.515685852883573	1	0.924425491958905
EREG	ERBB2	-0.141793208722859	-0.0210549408573343	-0.656410284191576	0.518688932727188	1	0.928489976030796
EFNA1	INSR	0.140397966248427	0.132887189292543	0.649820682490948	0.522853461774225	1	0.934619077562425
VEGFA	FGFR4	-0.138919500127612	-0.149135446685879	-0.642842331790758	0.527283682257437	1	0.936104276170723
PGF	FLT1	-0.138742817229447	-0.20159656800046	-0.64200868383338	0.527814296199194	1	0.936104276170723
RPS6KA3	ATF4	0.13802632225491	0.282608695652174	0.638628664965571	0.529968654643217	1	0.936104276170723
EFNA1	FGFR2	-0.137786471758787	-0.237539694090622	-0.63749741434656	0.530690761096554	1	0.936104276170723
PIK3AP1	PIK3CB	-0.13749239535654	-0.158155851686477	-0.636110564191704	0.531576753796283	1	0.936104276170723
EFNA3	FGFR4	-0.137346911010322	-0.066123812192813	-0.635424530436491	0.532015325363407	1	0.936104276170723
DUSP3	MAPK11	-0.136901362095204	-0.147446353141587	-0.633323797950188	0.533359515544107	1	0.936104276170723
PDGFD	FLT1	-0.13678263800609	-0.0414197648533104	-0.632764088191001	0.533717966071227	1	0.936104276170723
RASGRF2	RRAS2	-0.136310567824378	-0.136487829892296	-0.630538847443576	0.535144349987403	1	0.936104276170723
TAOK1	MAP2K3	0.135812960772951	0.227272727272727	0.628193704979864	0.536649819683823	1	0.936104276170723
PDGFC	FLT1	-0.135442635279067	-0.0207098824266552	-0.626448734610012	0.53777148869875	1	0.936104276170723
PTPRR	MAPK1	0.135056864106856	0.230359916318546	0.6246312687559	0.538941099247999	1	0.936104276170723
VEGFB	FGFR1	-0.135046761850416	-0.0204545900793715	-0.624583678354608	0.538971743905946	1	0.936104276170723
EFNA3	FLT3	-0.133513834662872	-0.237539694090622	-0.617364549706585	0.543631149318044	1	0.936104276170723
CACNA2D2	RASGRP4	-0.133469549095866	0.0644483362009496	-0.617156059697404	0.543766032835055	1	0.936104276170723
RASA2	NRAS	0.133182825126337	0.146245059288538	0.615806295961783	0.544639700270097	1	0.936104276170723
TGFBR2	DAXX	0.133145287331406	0.0632567353138776	0.615629597059093	0.544754128296403	1	0.936104276170723
CSF1	INSR	-0.133090440584616	-0.021067519337701	-0.61537142584896	0.544921339812969	1	0.936104276170723
EFNA3	KIT	-0.132737568445092	-0.110206353654688	-0.61371054548862	0.545997706973979	1	0.936104276170723
CACNA2D3	RASGRP2	-0.132373543858425	-0.188156780661669	-0.611997422291543	0.54710911473264	1	0.936104276170723
RASGRP3	MRAS	0.132278413353398	0.129691100410413	0.61154977356713	0.547399729655921	1	0.936104276170723
PRKCA	KRAS	0.132225021961739	0.25395256916996	0.611298541100559	0.547562866425708	1	0.936104276170723
FLT3LG	ERBB4	0.132090080228245	0.192847303959967	0.610663598745365	0.547975278576703	1	0.936104276170723
SOS1	RASGRP3	0.131574144954431	0.306026452818333	0.608236282903521	0.549553402379108	1	0.936104276170723
MAPK3	JUN	0.131552868356952	0.117588932806324	0.608136193908632	0.549618526990147	1	0.936104276170723
CD19	PIK3R3	-0.131449114101686	-0.0504562286791262	-0.607648127220769	0.549936154365295	1	0.936104276170723
FGF9	ERBB3	0.131317954051337	0.399212514355259	0.607031170988491	0.550337800152457	1	0.936104276170723
MAP3K14	CHUK	0.131304309775809	0.0158889744118916	0.60696699232732	0.550379590114353	1	0.936104276170723
INS	NTRK1	-0.131231109896215	-0.140649766017411	-0.606622687603349	0.550603812890837	1	0.936104276170723
PDGFD	INSR	-0.130804907315575	0.00424553475072137	-0.604618191165571	0.55191016524021	1	0.936104276170723
EFNA3	ERBB4	-0.130714564079335	-0.164273918773986	-0.604193336848864	0.552187257088586	1	0.936104276170723
EFNA3	PDGFRA	-0.130714564079335	-0.164273918773986	-0.604193336848864	0.552187257088586	1	0.936104276170723
EFNA1	ERBB3	-0.130686388187699	0.101975780752071	-0.604060838095992	0.552273688342351	1	0.936104276170723
RASGRP3	NRAS	-0.130046317430161	-0.166963738845194	-0.601051268964385	0.554238799653864	1	0.936104276170723
RASGRP3	NRAS	-0.130046317430161	-0.166963738845194	-0.601051268964385	0.554238799653864	1	0.936104276170723
DUSP16	MAPK12	-0.129819396203763	-0.00150264020435583	-0.59998448454629	0.554936241419218	1	0.936104276170723
IKBKB	RELA	0.129577601370853	0.143280632411067	0.598847883005868	0.555679834238551	1	0.936104276170723
FGF9	CSF1R	-0.129341487992113	0.165371175835775	-0.597738093051059	0.556406389461306	1	0.936104276170723
VEGFA	INSR	-0.129055172594633	-0.132247624385626	-0.596392480169958	0.557287998903079	1	0.936104276170723
