gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
RPS6KA1	ATF4	0.0413639054455501	-0.00998330221331393	0.725374986740774	0.468774568038058	1	0.978626664211065
EFNA4	ERBB4	0.041322736406952	0.10164489183325	0.724651793504525	0.469217589375071	1	0.978626664211065
AREG	ERBB3	-0.0413034855722897	0.00411896892912797	-0.724313626239609	0.469424827258369	1	0.978626664211065
FGF9	ERBB2	0.0412242477467605	0.0155060431016262	0.722921713862579	0.470278363364613	1	0.978626664211065
DUSP2	MAPK12	-0.0412113948222768	-0.0394284993959182	-0.722695937316522	0.470416893189013	1	0.978626664211065
TP53	IGFBP3	0.0411765921682891	0.117002932610888	0.72208459008284	0.470792111448906	1	0.978626664211065
VAV1	BLNK	0.0411171704148229	0.0599314972981119	0.721040787133709	0.471433135637349	1	0.978626664211065
VAV3	BLNK	-0.0410737778109051	-0.0571119396139378	-0.720278557183187	0.471901544555579	1	0.978626664211065
TP53	DDB2	0.0409164874061241	0.0469272502728113	0.717515644540267	0.473601580382208	1	0.978626664211065
MAPK8IP1	MAPK9	-0.0408473808508905	0.00215333843105607	-0.716301757933375	0.474349560434641	1	0.978626664211065
DUSP5	MAPK8	-0.0407796427157283	0.0285932764751198	-0.71511191821154	0.475083355586227	1	0.978626664211065
MAP3K14	RELA	-0.04073778589512	-0.0458961335568133	-0.71437669612177	0.475537092783362	1	0.978626664211065
MAP2K4	MAPK8IP3	-0.0406539590819977	0.0213117199870146	-0.712904275381975	0.476446504753392	1	0.978626664211065
TP53	SESN1	-0.0403280082948104	-0.0223640024284477	-0.707179082062226	0.479991641354516	1	0.978626664211065
PPP3R1	NFATC3	0.0398230030464159	0.0491800488644409	0.69830931570734	0.485512377118529	1	0.978626664211065
PPP3R1	NFATC3	0.0398230030464159	0.0491800488644409	0.69830931570734	0.485512377118529	1	0.978626664211065
MAP2K6	MAPK11	-0.0397560014232305	0.0201515383109424	-0.697132558966375	0.486247402474542	1	0.978626664211065
MAPK11	ELK4	-0.0396453393417815	0.00979580086788549	-0.695189009500325	0.487462704483236	1	0.978626664211065
DAPP1	RAC3	-0.0394558996547086	-0.0232879840668117	-0.691861954549553	0.489546931909225	1	0.978626664211065
MAP2K3	MAPK12	-0.0394053682496261	-0.00677204141507042	-0.690974503932415	0.490103687036486	1	0.978626664211065
FGF7	FLT1	-0.0393134220871292	-0.0534017030916213	-0.689359726141964	0.491117618877397	1	0.978626664211065
MAP3K1	MAP2K2	0.0393034624953325	0.0338734488154079	0.689184814755394	0.491227515058522	1	0.978626664211065
DUSP10	MAPK14	-0.039275285047576	0.0497583710263895	-0.688689960602616	0.491538501982449	1	0.978626664211065
PDGFC	FGFR1	-0.039135321896519	-0.00902965362042831	-0.686231943089756	0.493084795237381	1	0.978626664211065
CSF1	ERBB2	-0.0391100736013469	-0.0569233777222398	-0.685788539609393	0.493364010692172	1	0.978626664211065
MAPK9	MAPK8IP3	-0.03908948336975	0.00673555903461748	-0.685426940709367	0.493591775984523	1	0.978626664211065
CSF1	INSR	0.0390638497287788	0.114672624782735	0.68497677232849	0.493875408788522	1	0.978626664211065
MAPK1	PLA2G4B	-0.0390425142202414	-0.0255808746551871	-0.68460208716892	0.494111549500343	1	0.978626664211065
FGF9	CSF1R	0.0388942088020751	0.0890718417121883	0.681997636148568	0.495754648717257	1	0.978626664211065
EFNA4	INSR	-0.0386886419074864	0.0329408439829093	-0.678387667945787	0.49803694745301	1	0.978626664211065
NRAS	BRAF	0.0386038543495995	0.110402458094599	0.676898735508525	0.498979916056804	1	0.978626664211065
EFNA3	CSF1R	-0.0385034918354136	-0.0544497240193684	-0.675136314201603	0.50009732120323	1	0.978626664211065
CASP3	MAP3K1	-0.0383170183643136	0.0383059256167568	-0.671861791109702	0.502176961600774	1	0.978626664211065
CACNB3	RASGRP4	-0.0382615497048557	0.0265615749533884	-0.670887760472201	0.502796451702101	1	0.978626664211065
MAPK13	MAPKAPK2	0.0382290741164943	0.0860843315968097	0.670317491451464	0.503159334976387	1	0.978626664211065
TRAF2	MAP4K2	-0.0381561935428086	0.0194328910742377	-0.669037721503881	0.503974205793556	1	0.978626664211065
ANGPT2	PDGFRA	-0.038148538093927	-0.0454743018075011	-0.668903293800227	0.504059840845279	1	0.978626664211065
EFNA4	FLT1	-0.0381436866347493	-0.015331453432201	-0.668818103492038	0.504114113983137	1	0.978626664211065
MAPKAPK3	ATF4	0.0381357777033842	0.0171572481814216	0.668679224902568	0.504202597553579	1	0.978626664211065
TP53	CD82	0.0380515844987388	0.0282460441769442	0.667200823926032	0.505145039695749	1	0.978626664211065
AREG	NTRK2	0.037991937114184	0.0898529732226787	0.666153446922661	0.505813279218424	1	0.978626664211065
RASA1	NRAS	-0.0379853700478775	0.0543375181832506	-0.666038133094959	0.505886879431793	1	0.978626664211065
TAB2	MAP3K7	0.0379386557252465	0.0440786213943462	0.66521785951647	0.506410590705602	1	0.978626664211065
FLT3LG	NTRK2	0.0377440734234835	0.041144751621179	0.661801165877787	0.508595088810589	1	0.978626664211065
GRB2	PDGFRB	0.0377231089645263	0.0713970061202628	0.661433052970291	0.508830741458169	1	0.978626664211065
MAPK9	CRKL	0.0375219227247018	0.0736701360990659	0.657900487638614	0.511095083125152	1	0.978626664211065
CACNB4	RASGRP3	-0.0374941793814634	0.0301882733202117	-0.657413357375193	0.511407743593301	1	0.978626664211065
GRB2	FGFR4	-0.0374301652882566	-0.0342664404278385	-0.65628937456167	0.512129545270659	1	0.978626664211065
HSPA1L	MAPK9	-0.0372678166225015	0.0191658053898343	-0.653438833678679	0.513962503261228	1	0.978626664211065
MAPK11	RPS6KA5	-0.0372276462453955	-0.00559216220621819	-0.652733524508951	0.514416560651216	1	0.978626664211065
MAP3K1	MAP2K1	0.0372218109272906	0.114816975186339	0.652631068593103	0.51448253619756	1	0.978626664211065
VEGFA	FGFR1	-0.0370963054233981	-0.055780816210305	-0.65042747201269	0.515902591145484	1	0.978626664211065
NRAS	ARAF	0.0370897819031451	0.102157420440815	0.650312934397945	0.515976457987365	1	0.978626664211065
MAP3K8	IKBKB	-0.0370844248948042	-0.0737218159109124	-0.650218878040702	0.51603712031404	1	0.978626664211065
MAP3K14	NFKB2	0.0369945972115285	0.103186463456417	0.648641725389718	0.51705486978477	1	0.978626664211065
NF1	RRAS	0.0367404658714603	0.0778946188168321	0.644179890764547	0.51993977597257	1	0.978626664211065
PIK3AP1	PIK3CD	-0.036733443941115	-0.015730688536794	-0.644056607113666	0.520019606242186	1	0.978626664211065
DUSP16	MAPK11	0.0365346663701422	0.0864143701761725	0.640566719621065	0.522282056445937	1	0.978626664211065
DUSP7	MAPK12	-0.0365236947907061	0.00147421833880369	-0.64037409659932	0.522407079410111	1	0.978626664211065
DUSP3	MAPK12	-0.0362684629572141	-0.0494684535533938	-0.635893172868123	0.525319801033049	1	0.978626664211065
ANGPT2	ERBB3	0.0362322611743527	0.0583292929040638	0.635257614030392	0.525733606603824	1	0.978626664211065
CACNB3	RASGRP2	-0.0360582923652728	-0.038940247503698	-0.632203450882436	0.527724473325286	1	0.978626664211065
VEGFB	PDGFRB	-0.036049787017042	-0.049250206181581	-0.632054134093059	0.527821904926397	1	0.978626664211065
CSF1	FLT4	-0.0359002158152513	0.00136254369269827	-0.629428339108043	0.529536782766053	1	0.978626664211065
KRAS	ARAF	0.0358885487520621	0.0592864208794134	0.629223519938558	0.529670667501608	1	0.978626664211065
PDGFB	NTRK1	0.0358260561427584	0.166451192218416	0.628126445808764	0.53038808934465	1	0.978626664211065
TP53	TNFRSF10B	-0.0356944445615428	0.0471147377037533	-0.625815994133191	0.531900608659056	1	0.978626664211065
FGF7	IGF1R	-0.0356179493953132	0.00640730205275737	-0.624473130453959	0.532780711949352	1	0.978626664211065
TP53	SESN3	0.0355594092969965	0.0352423391023855	0.623445473312664	0.533454730884237	1	0.978626664211065
EFNA4	FGFR4	-0.0355545153639796	-0.0525310174124389	-0.623359561803967	0.533511098065917	1	0.978626664211065
IRAK1	TRAF6	-0.0355414955027631	-0.0139285521973913	-0.623131002310648	0.533661072381463	1	0.978626664211065
RASGRP3	RRAS	-0.0352964264614627	0.0997607176556736	-0.618828952927195	0.536487943908094	1	0.978626664211065
RAF1	MAP2K1	0.0352340759994387	0.0279067640793225	0.617734443451583	0.537208350977543	1	0.978626664211065
RAF1	MAP2K1	0.0352340759994387	0.0279067640793225	0.617734443451583	0.537208350977543	1	0.978626664211065
HSPA1B	MAPK8	0.0352109152797603	0.044124377340828	0.617327878502774	0.537476076762147	1	0.978626664211065
CACNA1H	RASGRF2	-0.0351555441541696	0.00581793141461902	-0.616355893793639	0.538116408187157	1	0.978626664211065
FGF23	IGF1R	-0.0351307663178431	-0.0416633591393671	-0.615920945509093	0.538403071251166	1	0.978626664211065
FGF7	FGFR2	-0.0350482639471533	-0.0412305549168187	-0.614472713261192	0.539358117890151	1	0.978626664211065
NFKBIA	NFKB1	-0.0350354555313219	-0.0696627038523663	-0.614247877688906	0.539506463676896	1	0.978626664211065
INS	IGF1R	-0.0350245567480136	0.0111003938854643	-0.614056563543753	0.539632708301126	1	0.978626664211065
MAP3K14	CHUK	-0.0349430624938623	0.0992824484082425	-0.612626043511751	0.54057715253457	1	0.978626664211065
PTPRR	MAPK14	-0.0348550916966928	-0.0104839245960303	-0.611081850368342	0.541597576156338	1	0.978626664211065
PIK3R3	AKT3	0.0346883892169267	0.0468533825819214	0.608155681623503	0.543533874385544	1	0.978626664211065
CACNG8	RASGRF2	-0.0345894776795924	0.00534807472080181	-0.606419487645281	0.544684379255344	1	0.978626664211065
DUSP1	MAPK3	-0.0342284686741287	-0.0243661363503065	-0.600082848444038	0.548893699707581	1	0.978626664211065
RASGRP1	HRAS	0.0338910498719126	0.0837192106512349	0.594160490829098	0.55284235041039	1	0.978626664211065
AREG	FGFR4	-0.0335453273460017	-0.0520585663608895	-0.588092597637142	0.556902500980946	1	0.978626664211065
MRAS	BRAF	-0.0333583805912542	-0.0397375319969316	-0.584811519984025	0.55910400189292	1	0.978626664211065
FGF17	IGF1R	0.0333104849493882	0.0529955174571696	0.583970919840165	0.559668700893591	1	0.978626664211065
RPS6KA2	ATF4	-0.0332596456848772	0.0399788520789682	-0.583078661581609	0.560268406819842	1	0.978626664211065
EFNA5	IGF1R	-0.0332029788202385	-0.0416633591393671	-0.582084130937215	0.560937220777095	1	0.978626664211065
EFNA3	ERBB3	-0.0331720004429078	0.00977939787420725	-0.581540447938389	0.561303007385753	1	0.978626664211065
AREG	CSF1R	-0.0331141029809196	0.0638672394262005	-0.580524328659351	0.561986956966687	1	0.978626664211065
PIK3CB	AKT1	0.0330234991432661	0.0167967825058436	0.578934213593377	0.563058074425864	1	0.978626664211065
TP53	PTEN	0.0329731624379356	0.0538896600550792	0.578050800749687	0.563653577490002	1	0.978626664211065
TP53	AIFM2	0.0328619038188934	0.0445267795471445	0.57609821949779	0.564970881326289	1	0.978626664211065
MAP3K14	IKBKB	0.0328487227016112	0.0710232558477962	0.575866893201405	0.5651270435168	1	0.978626664211065
PTPN6	LILRB4	0.0327804797973624	0.0251081442285936	0.574669247008833	0.565935875680175	1	0.978626664211065
CACNA1H	RASGRP3	-0.0326893095529082	0.0136470016514942	-0.573069244184318	0.567017310683543	1	0.978626664211065
PTPN6	LILRB2	0.032657713569423	0.0229228241695674	0.572514750135376	0.567392322890472	1	0.978626664211065
RASA2	NRAS	0.032642441531162	0.0937414295982902	0.572246733953232	0.567573628827334	1	0.978626664211065
MAPK3	MKNK1	0.0326173981605222	0.0618126310690151	0.571807236931955	0.567870997384751	1	0.978626664211065
DUSP3	MAPK13	0.032542417224932	0.117158795285486	0.570491370271672	0.568761775063228	1	0.978626664211065
FGF7	KIT	-0.0325158645859173	0.00795878484798723	-0.570025391036973	0.569077381118715	1	0.978626664211065
TP53	RRM2B	-0.0324985164488028	0.0107249075276245	-0.569720944675824	0.569283626927473	1	0.978626664211065
IKBKG	RELA	0.0324344451441803	0.0412122308149813	0.568596547401785	0.570045655412505	1	0.978626664211065
PDGFB	FGFR1	0.0324011918227497	0.108631279508581	0.568012982467285	0.570441342625751	1	0.978626664211065
PGF	FGFR1	-0.0323450317471424	-0.0482292045296063	-0.567027429539109	0.571109896953174	1	0.978626664211065
PRKCA	NRAS	-0.0322873218140258	-0.0245518108885014	-0.56601468376899	0.571797287850221	1	0.978626664211065
CACNG8	RASGRP3	-0.0322435777343454	0.0151102050521099	-0.565247027122435	0.572318590212231	1	0.978626664211065
EFNA3	ERBB2	-0.0321679829443569	-0.0433698047283554	-0.563920435999238	0.573219989702525	1	0.978626664211065
EFNA4	FLT3	0.0320322778550806	0.0471460240349776	0.561539010895497	0.574839829094584	1	0.978626664211065
AREG	FLT1	-0.0319629018550104	0.0331341654645283	-0.56032157595428	0.575668764864558	1	0.978626664211065
AKT1	MAP3K5	0.0319401964936538	0.0820383755552424	0.55992313588824	0.575940180746068	1	0.978626664211065
CDC42	MAP3K1	0.0319033939016001	0.0609509783803758	0.559277315496531	0.576380240083027	1	0.978626664211065
MAP3K7	MAP2K3	0.0318240624888989	0.0958056213166896	0.557885197271515	0.577329365395712	1	0.978626664211065
SOS2	RRAS	0.0316382147744404	0.0191379681674022	0.554623958036362	0.579555720833958	1	0.978626664211065
VEGFA	NTRK2	0.0316229701624882	0.277797562269417	0.554356449495939	0.579738520813114	1	0.978626664211065
IKBKB	RELA	0.0314714170434468	0.0525407083625118	0.551697055266891	0.581557274430093	1	0.978626664211065
CACNB1	RASGRP3	-0.0314684762159434	0.00898992675921245	-0.551645451165588	0.581592592856949	1	0.978626664211065
DUSP8	MAPK14	-0.0314662179981231	0.0568065657515792	-0.55160582515137	0.581619714030395	1	0.978626664211065
CACNA1D	RASGRP2	0.031304400760048	0.0219654533179819	0.548766363652487	0.583564667281509	1	0.978626664211065
DUSP9	MAPK9	-0.0312595248244728	-0.0368680918267235	-0.547978918177997	0.584104584712169	1	0.978626664211065
HSPA2	MAPK9	-0.0312595248244728	-0.0368680918267235	-0.547978918177996	0.584104584712169	1	0.978626664211065
FLT3LG	FGFR2	-0.0312541433987819	-0.0422882933632187	-0.547884489632888	0.584169345984323	1	0.978626664211065
PAK1	MAP3K2	-0.0311344927220637	0.0175381224627842	-0.545784976648546	0.585610107018467	1	0.978626664211065
MAP3K6	MAP2K3	0.0311320475709687	0.0264909046971602	0.545742071775164	0.585639567158002	1	0.978626664211065
PIK3R3	AKT1	0.0310547752724804	0.0772757839073598	0.54438618589733	0.586570926625375	1	0.978626664211065
NF1	MRAS	-0.031030979269496	-0.0371295633137884	-0.543968642833504	0.586857876277032	1	0.978626664211065
EFNA1	CSF1R	-0.0309680727896995	-0.0463229301279963	-0.54286484156624	0.587616760215956	1	0.978626664211065
TGFA	FGFR1	-0.0309068113683161	0.00268072854602922	-0.541789911855184	0.588356232610839	1	0.978626664211065
FGF7	FGFR4	-0.030886943667347	-0.0412305549168187	-0.541441302548666	0.588596142862978	1	0.978626664211065
EFNA4	NTRK1	-0.0308819071586756	-0.0428218615681076	-0.541352929376057	0.58865696781565	1	0.978626664211065
MAPK3	RPS6KA2	-0.0307308818839023	0.0112624879732392	-0.538702981342221	0.59048221151965	1	0.978626664211065
DUSP4	MAPK12	-0.0306899747942925	-0.0421221009175258	-0.537985216049451	0.590977047477468	1	0.978626664211065
FLT3LG	FGFR1	0.0306470658910135	0.0426096186118254	0.537232329376951	0.591496302377987	1	0.978626664211065
CACNA1A	RASGRP4	-0.0306040809344942	-0.0489345185536856	-0.536478111242652	0.592016686681475	1	0.978626664211065
DUSP9	MAPK8	-0.0305711799155462	-0.0366064449036313	-0.535900828848985	0.592415134100932	1	0.978626664211065
MECOM	MAPK8	-0.0305711799155462	-0.0366064449036313	-0.535900828848985	0.592415134100932	1	0.978626664211065
CACNA1F	RASGRF2	-0.0305678911362537	0.0219780757861578	-0.535843123911924	0.592454969554324	1	0.978626664211065
EFNA4	PDGFRB	-0.0305426195409098	-0.0428218615681076	-0.535399708961263	0.592761113415965	1	0.978626664211065
PRKCA	RRAS2	0.0304829881081818	0.0554778726651588	0.534353421003095	0.593483783349239	1	0.978626664211065
PRKACA	RAP1A	0.030470431033273	0.0223833807490365	0.534133096381724	0.593636012972664	1	0.978626664211065
SOS2	MRAS	-0.0304088726965451	-0.0392166211987595	-0.533053006363275	0.59438254285779	1	0.978626664211065
DUSP3	MAPK1	-0.0303391997334539	0.0561646458445853	-0.531830546089663	0.595227995180327	1	0.978626664211065
SIVA1	BCL2	0.0300791916919401	0.0886089851232958	0.527268593729723	0.598387895530282	1	0.978626664211065
MAPK8IP1	MAPK8	-0.0300544728309763	0.0742687236661981	-0.526834896326738	0.598688699921392	1	0.978626664211065
MAPK14	DDIT3	-0.0300198808479154	-0.000607378606767168	-0.526227974628608	0.599109765102269	1	0.978626664211065
AKT1	GSK3B	0.0299853780429024	0.0658617510356755	0.525622619458308	0.599529877766318	1	0.978626664211065
VAV1	RAC3	-0.0299788874610471	0.0206960358253483	-0.525508741759667	0.599608923149255	1	0.978626664211065
PTPN6	LILRA4	-0.0299749506305658	0.00211727896134863	-0.525439669834431	0.599656870025025	1	0.978626664211065
RAC3	PAK2	-0.0299317596253965	0.0514815361038458	-0.52468188268308	0.60018300905099	1	0.978626664211065
CACNA1D	RASGRF2	-0.0297943786013943	-0.0381225802933499	-0.522271549083655	0.601857920635225	1	0.978626664211065
CACNA1D	RASGRP3	-0.0297841308734015	-0.03610179571888	-0.522091755113319	0.601982942129467	1	0.978626664211065
AREG	FGFR2	0.0296774790735895	0.0954324464496311	0.520220584213834	0.603284776857951	1	0.978626664211065
FGF9	ERBB3	-0.0296653379377567	0.0364830355274178	-0.520007573090496	0.603433056289162	1	0.978626664211065
BCL2	BAX	0.0296438477492153	-0.00158530873175589	0.519630537332943	0.603695555467	1	0.978626664211065
CACNB2	RASGRP2	0.0296122595603317	0.045993144377624	0.519076337979517	0.604081492752478	1	0.978626664211065
FGF9	FGFR1	-0.0293962593049671	0.0542235068909519	-0.515286760570696	0.606723483750373	1	0.978626664211065
DUSP7	MAPK8	-0.0293620981167002	0.0413159144464004	-0.514687432412879	0.607141793937651	1	0.978626664211065
DUSP4	MAPK13	0.0290007983766688	0.0875635139237758	0.508348854689807	0.611573797901469	1	0.978626664211065
PTPRR	MAPK3	0.0288489656189721	0.0715108154966221	0.505685187721485	0.613440549830295	1	0.978626664211065
AREG	PDGFRB	-0.0288166540878291	-0.04243673227643	-0.505118337246289	0.613838135986544	1	0.978626664211065
PTPN6	LILRB5	-0.0286935301162217	-0.0411866009986496	-0.50295835254317	0.615354183938438	1	0.978626664211065
FGF23	FGFR1	-0.0286569548861564	-0.039315140304473	-0.502316711501152	0.615804856806346	1	0.978626664211065
MAPK13	RPS6KA5	0.0285842980059241	0.0125064348494735	0.501042094300522	0.616700548398785	1	0.978626664211065
RASGRP4	RRAS	-0.0282521502551853	0.0993871499993579	-0.495215338415317	0.620802380337361	1	0.978626664211065
CACNA1F	RASGRP3	-0.0282051949765756	0.032431773709211	-0.494391631099723	0.621383202439344	1	0.978626664211065
INS	FGFR4	0.0280473453337843	0.202428563904185	0.491622596747258	0.623337473177826	1	0.978626664211065
PRKCA	HRAS	0.0279253452213944	0.0669578765901267	0.489482468242344	0.624849716988603	1	0.978626664211065
IL1B	IL1RAP	-0.0279004210311757	0.0168780700715425	-0.489045250276006	0.625158856763515	1	0.978626664211065
MAPK13	ATF2	0.0278865683948839	0.121499416282831	0.488802248935654	0.6253307021904	1	0.978626664211065
LYN	CD79A	-0.0278836460937334	0.0129304707088675	-0.48875098630357	0.62536695665755	1	0.978626664211065
BBC3	TP53	0.0278627780562792	0.0636616372904488	0.488384922230656	0.625625874586611	1	0.978626664211065
VEGFB	ERBB4	-0.027719260680204	-0.0347687577170588	-0.485867378611973	0.627407794441793	1	0.978626664211065
VEGFB	PDGFRA	-0.0277192606802039	-0.0347687577170588	-0.485867378611973	0.627407794441794	1	0.978626664211065
FGF9	INSR	-0.0275788491758305	0.0592246480456981	-0.483404346468983	0.629153246971277	1	0.978626664211065
SOS1	NRAS	0.0274346687060063	0.11203134979061	0.480875230715135	0.630947699521096	1	0.978626664211065
MAPK3	ELK4	0.0274220028423767	0.0380782617052522	0.480653056185991	0.631105441027581	1	0.978626664211065
PIK3AP1	PIK3R3	-0.0274083843088889	-0.0369706605028569	-0.480414170936631	0.631275065805258	1	0.978626664211065
CASP3	STK3	-0.0273346552245365	0.0823237969455873	-0.479120879888334	0.632193729083414	1	0.978626664211065
TAOK2	MAP2K6	-0.027295343980716	0.0020713383760905	-0.478431319665777	0.632683777714849	1	0.978626664211065
FLT3LG	KIT	-0.0272776398125409	0.0242182776658042	-0.478120770814275	0.632904527909393	1	0.978626664211065
BLNK	BTK	-0.027264787180373	-0.0398635644717062	-0.477895323048257	0.63306480553319	1	0.978626664211065
RASA1	MRAS	-0.0272352695195349	-0.0323833366906739	-0.477377555242459	0.63343296782687	1	0.978626664211065
RAPGEF2	HRAS	0.0271257303945053	0.0820262305341045	0.475456145866221	0.634799995855883	1	0.978626664211065
EFNA5	FGFR1	-0.0270844153392211	-0.039315140304473	-0.474731449128349	0.635315922455214	1	0.978626664211065
FGF7	NTRK1	-0.0268277521711518	-0.0336100308349672	-0.470229441035336	0.638524974019424	1	0.978626664211065
MAPK3	MAPT	-0.0265537384165533	0.0108781162266918	-0.46542319714409	0.641958409572686	1	0.978626664211065
MAPK1	PLA2G4A	0.0265513341563055	0.0505058294474207	0.465381026511455	0.641988569205455	1	0.978626664211065
FGF7	PDGFRB	-0.0265330059925109	-0.0336100308349672	-0.465059551486306	0.642218501518002	1	0.978626664211065
DUSP4	MAPK8	0.0264783201714963	0.102608334164083	0.464100367861382	0.642904754314584	1	0.978626664211065
RAPGEF2	RRAS	-0.0264593300577091	0.0459908455393293	-0.463767284212263	0.643143132388086	1	0.978626664211065
EREG	FGFR4	0.0263718764356569	0.221382892339386	0.462233367730967	0.644241387035757	1	0.978626664211065
HRAS	FOS	0.0263031272575364	0.0569734270887372	0.461027530365963	0.645105291732512	1	0.978626664211065
MAPK12	MEF2C	-0.0262599105456307	-0.0452581001469774	-0.460269527187022	0.645648598720575	1	0.978626664211065
INPPL1	FCGR2B	0.0261851341141845	0.0937444782352847	0.458957985731581	0.646589109076001	1	0.978626664211065
CSF1	FLT1	-0.0261849158984478	-0.0380037521477918	-0.458954158347259	0.646591854536372	1	0.978626664211065
FLT3LG	PDGFRB	0.0261844923598803	0.0340066664850853	0.458946729713319	0.646597183259905	1	0.978626664211065
PRKCA	RRAS	-0.0260711021952575	0.0167868384932279	-0.456957937364568	0.6480244424626	1	0.978626664211065
DUSP10	MAPK9	0.025714052017419	0.0726823134662515	0.450695616181129	0.65252708188021	1	0.978626664211065
ANGPT1	FGFR1	-0.0256551373767711	-0.039315140304473	-0.449662325963527	0.653271252679338	1	0.978626664211065
RASGRP2	HRAS	0.0255257235592757	0.0492635277604435	0.447392583480357	0.654907127122119	1	0.978626664211065
KRAS	JUN	0.0254883206665226	-0.0419755919900181	0.446736591770398	0.655380231571287	1	0.978626664211065
CACNA1D	RASGRP1	0.0254044998331414	0.0530391459972254	0.445266504487804	0.656440970398133	1	0.978626664211065
MAPK12	CDC25B	-0.0253969012712182	-0.0483390025091389	-0.445133237973746	0.656537163064004	1	0.978626664211065
PTPRR	MAPK8	-0.0253791589671119	0.0156712929014622	-0.44482206689166	0.656761790716794	1	0.978626664211065
CACNB1	RASGRP4	0.0253391588378948	0.158409434469555	0.444120531395068	0.657268328315121	1	0.978626664211065
PDGFB	CSF1R	-0.0252849616602563	0.00899306692541482	-0.443170006772215	0.657954898784644	1	0.978626664211065
EFNA3	FGFR4	0.0251437765440012	0.128185270588619	0.440693882714258	0.659744780813188	1	0.978626664211065
FGF1	IGF1R	-0.0251404510902323	-0.0294127345224641	-0.440635560765681	0.659786962857821	1	0.978626664211065
FGF20	IGF1R	-0.0251404510902323	-0.0294127345224641	-0.440635560765682	0.659786962857821	1	0.978626664211065
HGF	IGF1R	-0.0251404510902323	-0.0294127345224641	-0.440635560765678	0.659786962857823	1	0.978626664211065
VEGFC	IGF1R	-0.0251404510902323	-0.0294127345224641	-0.440635560765679	0.659786962857823	1	0.978626664211065
EFNA1	FLT4	-0.0250700813138846	-0.0368967239095981	-0.439401416086328	0.66067982737223	1	0.978626664211065
SIAH1	CYCS	-0.0250133309804029	0.0111088939141067	-0.438406133868953	0.661400236236781	1	0.978626664211065
EFNA3	FLT4	-0.0249794534628064	0.0326747266691299	-0.43781199505064	0.661830438295404	1	0.978626664211065
DUSP2	MAPK14	-0.0249145085610388	-0.00503578623447081	-0.436673005330533	0.662655467832054	1	0.978626664211065
PPP3CC	NFATC3	-0.0249010220097108	-0.0123695000696753	-0.436436481787959	0.662826845775229	1	0.978626664211065
PPP3CC	NFATC3	-0.0249010220097108	-0.0123695000696753	-0.436436481787959	0.662826845775229	1	0.978626664211065
BID	CYCS	-0.0247387832647162	-0.0176142037269552	-0.433591200569975	0.664889840077248	1	0.978626664211065
MAPK12	MAPKAPK3	0.0246769424314211	0.0288709121067858	0.432506668662901	0.665676861628421	1	0.978626664211065
FGF22	FLT1	-0.0246685926611938	-0.0388208620182583	-0.432360235178956	0.66578315365358	1	0.978626664211065
EREG	ERBB3	-0.0244030703895717	-0.0328662128897837	-0.427703704837644	0.669166709507593	1	0.978626664211065
PIK3CA	AKT1	-0.0243875314615742	0.0320532721729779	-0.427431197594322	0.669364930413882	1	0.978626664211065
MAPK1	JUN	0.0242394453896711	0.107520312267768	0.424834217546255	0.67125512537085	1	0.978626664211065
RASA1	RRAS	-0.0242039683373768	-0.0193278015102371	-0.424212061933916	0.671708268305246	1	0.978626664211065
RASA1	HRAS	0.0241762563575171	0.0508345187570206	0.423726082318849	0.672062311786685	1	0.978626664211065
CACNA2D2	RASGRP4	-0.024164779329498	0.0405447350992516	-0.423524812191126	0.672208961523904	1	0.978626664211065
DUSP7	MAPK9	0.0241317705844856	0.0440422679143035	0.422945945990093	0.672630805719535	1	0.978626664211065
MAPK1	STMN1	-0.0241301975812997	-0.0333975622208174	-0.422918360656654	0.67265091090078	1	0.978626664211065
PDGFC	INSR	0.0241253607466092	0.233703299001943	0.422833538408399	0.672712733873538	1	0.978626664211065
PDGFD	ERBB3	-0.0240592303689913	-0.0299538139276412	-0.421673831024425	0.673558213231982	1	0.978626664211065
ANGPT2	NTRK1	-0.0238163309547112	0.00459436629465681	-0.417414228723945	0.676667208239111	1	0.978626664211065
TP53	BAX	0.0238037971041409	-0.00314694087517889	0.417194431035914	0.67682778491058	1	0.978626664211065
DUSP4	MAPK14	-0.0236074951473008	0.024401543078835	-0.413752041568358	0.679344599231203	1	0.978626664211065
PDGFC	ERBB3	-0.0235764783045935	-0.0299538139276412	-0.413208128545723	0.679742596916844	1	0.978626664211065
FGF7	FLT3	-0.0235726820081817	-0.0336100308349672	-0.413141556569615	0.679791315817893	1	0.978626664211065
PDGFC	CSF1R	0.0235700019227299	0.185993945752771	0.413094558515615	0.679825710882293	1	0.978626664211065
TGFA	IGF1R	-0.0234883163562452	0.0548052919880004	-0.41166212239017	0.680874346104578	1	0.978626664211065
AREG	INSR	-0.0233555613639609	0.0907711774637947	-0.409334151630013	0.682579892428315	1	0.978626664211065
INS	ERBB3	-0.0231814248436688	-0.0355574599916958	-0.406280553702756	0.684819527296972	1	0.978626664211065
CACNA2D1	RASGRP2	-0.0230236151834954	-0.0249129532045463	-0.403513289926277	0.686851561295182	1	0.978626664211065
DUSP2	MAPK11	0.0230000935620541	0.0624725936888149	0.403100830243656	0.687154630498922	1	0.978626664211065
