gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PPP3CC	NFATC1	0.297798396382132	0.287912087912088	1.08063356485367	0.301100050447071	1	0.766105370290733
PPP3CC	NFATC1	0.297798396382132	0.287912087912088	1.08063356485367	0.301100050447071	1	0.766105370290733
PDGFC	CSF1R	0.297019754601846	0.17737684344292	1.07753429651791	0.30242661467375	1	0.766503563778674
TP53	CDKN1A	0.296993563147492	0.0846391670112603	1.07743008634609	0.302471295373835	1	0.766503563778674
MAP3K6	MAP2K6	-0.295243485586191	-0.030803098947639	-1.07047292926521	0.305465432545498	1	0.771043313530283
DUSP8	MAPK14	-0.29509071644929	-0.140875213632403	-1.06986618134962	0.305727606020183	1	0.771043313530283
PIK3AP1	PIK3CD	-0.294876388214729	-0.44224449203396	-1.06901509277268	0.306095641900691	1	0.771043313530283
GNA12	RASA2	-0.293415815225882	0.0505494505494506	-1.06321991336392	0.30861046280581	1	0.77582949016122
TP53	GADD45G	0.29255066480148	0.0537887179323719	1.05979106399437	0.310105657956397	1	0.778038449982054
PDGFC	ERBB3	-0.291400529871723	-0.333832154572235	-1.05523714054775	0.312099793532498	1	0.780846494954508
MAP4K3	MAP3K1	0.290394879397758	0.170374810923996	1.05125939778997	0.313849414113356	1	0.780846494954508
EFNA5	FLT1	0.290350948108475	0.420275665160118	1.05108571913829	0.313925972774394	1	0.780846494954508
TP53	THBS1	0.28999721895424	0.132677613152786	1.04968754507604	0.31454280200522	1	0.780846494954508
GADD45A	MAP3K4	-0.28998969776118	0.492849583162225	-1.04965782139635	0.314555924889413	1	0.780846494954508
MAPK3	MAPT	-0.289771199284981	-0.165506959183311	-1.04879441026253	0.3149372947162	1	0.780846494954508
PTPN6	LILRB1	0.288945367469112	0.204449773108796	1.04553269667345	0.316381092623117	1	0.782862206772535
DUSP9	MAPK8	-0.288495286674391	-0.447213595499958	-1.04375612592232	0.317169551634942	1	0.782862206772535
TP53	PERP	-0.287905898181135	-0.14961505203139	-1.04143081714704	0.318203741999009	1	0.782862206772535
DUSP7	MAPK12	0.287852182004809	0.168384003822995	1.04121895544922	0.318298092145521	1	0.782862206772535
MAPK8IP1	MAP4K1	0.287537031634031	0.188900549776568	1.03997618822802	0.318851960603077	1	0.782862206772535
EFNA1	FLT4	0.286797453718505	0.361277901476128	1.03706117410941	0.320153898629736	1	0.783810512253904
FGF22	NTRK2	-0.286384419374362	-0.337064148225712	-1.03543409699159	0.320882307080456	1	0.783810512253904
MAPK1	MKNK1	0.286260259189461	0.358241758241758	1.03494511248053	0.321101453910672	1	0.783810512253904
PTPN6	CD22	-0.285501016418108	-0.106673251638532	-1.03195619352077	0.322443388135437	1	0.785566710090582
RASGRF2	HRAS	-0.283999323042302	-0.267110771087747	-1.02605068351972	0.325106912289259	1	0.788596755810615
MAP3K4	MAP2K6	-0.283419516563241	-0.136413723910973	-1.02377275672171	0.32613861875705	1	0.788596755810615
MAP3K14	RELB	-0.283124466135079	-0.138461538461538	-1.02261404008693	0.326664339330041	1	0.788596755810615
TP53	SESN2	-0.282987786437512	0.00666707822740828	-1.02207738108986	0.326908036979846	1	0.788596755810615
MAPK11	MEF2C	-0.282459365892518	-0.346688067825231	-1.0200032276009	0.327851166011485	1	0.788596755810615
CACNA2D2	RASGRP3	0.282137625755123	0.202570761804454	1.01874082933057	0.328426160196066	1	0.788596755810615
MAPK13	RPS6KA4	-0.281953187387424	0.362637362637363	-1.01801732469545	0.328756032963825	1	0.788596755810615
EFNA4	ERBB3	-0.281948828482325	-0.136299848739197	-1.01800022730699	0.328763831232759	1	0.788596755810615
MAPK1	FOS	0.280401601436677	0.41978021978022	1.01193569218322	0.331538460915662	1	0.788596755810615
CACNB1	RASGRP3	0.280108184607426	0.462759563811409	1.01078657874965	0.332066120840007	1	0.788596755810615
FGF7	INSR	-0.279738950719738	0.0688226743332424	-1.00934097842152	0.332730793749502	1	0.788596755810615
CACNB2	RASGRP3	-0.279362129636508	-0.309950204240579	-1.00786617416707	0.333409893040141	1	0.788596755810615
EFNA4	FLT1	-0.2793405997401	-0.130629743550046	-1.00778192561312	0.333448717215137	1	0.788596755810615
MAPK8IP1	MAPK9	-0.279073666079435	-0.313352676688189	-1.00673752542266	0.333930280502271	1	0.788596755810615
CACNA2D4	RASGRP3	0.278890868244514	0.325632760303613	1.00602245968425	0.33426028256929	1	0.788596755810615
HRAS	RAF1	0.278863317595138	0.147252747252747	1.00591469776615	0.334310035149508	1	0.788596755810615
HRAS	RAF1	0.278863317595138	0.147252747252747	1.00591469776615	0.334310035149508	1	0.788596755810615
DUSP4	MAPK14	0.278202681516923	-0.242479775761989	1.00333148411582	0.335504291598871	1	0.789937343279431
VAV2	RAC1	-0.277086151730219	-0.407257435773673	-0.998969144355388	0.337528096665052	1	0.793222454359955
FGF9	FLT3	-0.275399507775809	-0.320871594070988	-0.992387642900985	0.340598160929276	1	0.795721027556529
DUSP2	MAPK11	0.275237971629402	0.242237175595834	0.99175782980775	0.340893004625515	1	0.795721027556529
NFKBIA	NFKB1	0.274896882938531	0.103296703296703	0.990428257978575	0.341516042443128	1	0.795721027556529
PPP5C	MAP3K5	0.274471450314108	0.314285714285714	0.988770478326129	0.342294030257288	1	0.795721027556529
IKBKB	NFKB2	0.274296672918925	0.292307692307692	0.988089606802542	0.342613930267303	1	0.795721027556529
FGF9	ERBB4	-0.273893419205518	-0.316646888488407	-0.986519075377285	0.343352649779137	1	0.795721027556529
FGF9	PDGFRA	-0.273893419205518	-0.316646888488407	-0.986519075377285	0.343352649779137	1	0.795721027556529
FGF23	ERBB2	-0.273668433254995	-0.335466361989984	-0.985643078743687	0.343765184615343	1	0.795721027556529
PTPRR	MAPK9	0.273358175469762	0.393076832094585	0.98443535781768	0.34433452463142	1	0.795721027556529
CACNA1C	RASGRF2	0.273052201411043	0.351169226548605	0.983244637097346	0.344896515113646	1	0.795721027556529
PIK3R2	AKT2	-0.272188053108728	-0.236014655841292	-0.979883479587565	0.34648645913474	1	0.797930495306646
HSPA6	MAPK9	0.270172492405034	0.550694016926665	0.972053764799931	0.350210592125455	1	0.802302486815505
CACNA1I	RASGRF2	0.27006244091974	0.191904883372736	0.971626653321106	0.350414565496278	1	0.802302486815505
FGF9	FGFR2	-0.270038675086322	-0.129086273476834	-0.971534423156032	0.350458622531738	1	0.802302486815505
CASP3	STK4	-0.269785649019119	0.204395604395604	-0.970552601292273	0.350927870619777	1	0.802302486815505
PRKACB	RAP1B	0.268885085882451	0.762637362637363	0.967059886252488	0.352600808098803	1	0.803757399033367
FGF9	PDGFRB	-0.268487828196648	-0.272925263922449	-0.965520044595763	0.353340166761648	1	0.803757399033367
PTPN6	CD72	0.268190057469983	0.379871207973126	0.964366180313765	0.353894922240861	1	0.803757399033367
PRKACB	RAP1A	-0.268073706281634	0.393406593406593	-0.963915399344986	0.354111817640691	1	0.803757399033367
RAPGEF2	RRAS2	-0.264475055653007	0.292629440002571	-0.949995403728748	0.360856158184902	1	0.811151376965613
PLCG2	RASGRP3	0.264409000421137	0.20704845814978	0.949740295715416	0.360980603811065	1	0.811151376965613
PDGFB	FLT3	-0.264045813035433	-0.249605210965683	-0.948337907744172	0.361665252930918	1	0.811151376965613
VEGFA	IGF1R	-0.263940432927478	-0.345952589672699	-0.947931081100251	0.361864038486685	1	0.811151376965613
VEGFA	ERBB2	-0.263681694032109	-0.213363272353895	-0.946932357784345	0.362352367109843	1	0.811151376965613
INS	ERBB3	0.263523032980933	0.349075631949963	0.946320040203492	0.362651991851191	1	0.811151376965613
FGF9	KIT	-0.263183981979553	-0.0406597583025143	-0.945011823650596	0.363292726737059	1	0.811151376965613
PDGFB	ERBB4	-0.263074250771397	-0.286445949615773	-0.944588510197207	0.363500227234331	1	0.811151376965613
PDGFB	PDGFRA	-0.263074250771397	-0.286445949615773	-0.944588510197207	0.363500227234332	1	0.811151376965613
RASGRP3	MRAS	0.262917425760352	0.309950204240579	0.943983589892621	0.363796893314213	1	0.811151376965613
MAPK12	ELK4	-0.261360801032532	-0.247711055249219	-0.937983577200602	0.366748684125856	1	0.816290721987355
FGF23	FLT4	0.260267929352358	0.287542595991415	0.93377579850744	0.368828791138581	1	0.81801380091996
PDGFB	KIT	-0.25985726268923	-0.111406227463865	-0.932195644440144	0.369612073258532	1	0.81801380091996
IKBKB	RELA	0.259645963765945	0.318681318681319	0.93138282455202	0.370015442254021	1	0.81801380091996
EFNA1	ERBB3	0.259312988608565	0.330088442355887	0.930102234355212	0.370651572529713	1	0.81801380091996
PDGFC	FLT1	-0.259096707771339	-0.237416182354636	-0.929270629739863	0.371065080514618	1	0.81801380091996
FLT3LG	PDGFRB	0.258915370434441	0.393076832094585	0.928573499155597	0.371411971416115	1	0.81801380091996
TP53	GADD45A	0.256706028008172	0.424175824175824	0.92008835784536	0.375652361052847	1	0.825527122551067
FGF22	INSR	-0.25466479600101	0.00711958699999059	-0.912262584785057	0.379593050241288	1	0.825527122551067
AKT1	GSK3B	-0.253560232914236	0.204395604395604	-0.908033304085631	0.381734622834128	1	0.825527122551067
TGFB1	TGFBR2	-0.253157761807522	-0.463736263736264	-0.906493220241381	0.382516546860857	1	0.825527122551067
RASGRP3	HRAS	0.252897498067966	0.338834088424029	0.905497570659385	0.38302264280403	1	0.825527122551067
RASGRP3	HRAS	0.252897498067966	0.338834088424029	0.905497570659385	0.38302264280403	1	0.825527122551067
TRADD	TRAF2	-0.252878421783823	-0.0549450549450549	-0.905424601818237	0.383059751603746	1	0.825527122551067
EFNA1	FGFR2	-0.252665595116422	-0.177144646298469	-0.904610593372613	0.383473889694915	1	0.825527122551067
EREG	FGFR1	-0.252283260447448	-0.420314350597518	-0.903148611686509	0.38421847000032	1	0.825527122551067
PDGFC	ERBB2	-0.251999873137117	-0.00304869547554553	-0.902065279151464	0.384770849818148	1	0.825527122551067
MAPK8	MAPK8IP3	-0.251517963879729	-0.334433645717224	-0.900223606050065	0.385711156960207	1	0.825527122551067
CACNB3	RASGRP4	-0.251189980070501	0.088642087096392	-0.898970586101993	0.386351819264353	1	0.825527122551067
CACNB1	RASGRP4	-0.250829173563583	-0.00337078651685393	-0.897592553013616	0.387057246322876	1	0.825527122551067
FGF23	FGFR1	-0.250306052628559	-0.292424489319835	-0.895595299044105	0.388081231141877	1	0.825527122551067
FGF17	FLT1	-0.250254016792074	-0.122388059701493	-0.895396674183816	0.388183167161671	1	0.825527122551067
TP53	BAX	0.250195266809872	0.415384615384615	0.895172430852618	0.3882982729321	1	0.825527122551067
EFNA1	KIT	-0.249855119956276	-0.205740679797721	-0.893874328524047	0.388965059619346	1	0.825527122551067
DAXX	MAP3K5	0.249840474062909	0.358241758241758	0.893818443336367	0.388993783408319	1	0.825527122551067
PIK3CD	AKT3	-0.249835446486954	-0.437362637362637	-0.89379925947306	0.389003643838995	1	0.825527122551067
SOS1	RRAS	-0.249457462427478	0.100220264317181	-0.892357195694374	0.389745350608754	1	0.825527122551067
FGF22	FLT3	-0.249394075719924	-0.154976401411146	-0.892115408857228	0.38986980551078	1	0.825527122551067
FGF22	PDGFRA	-0.249305038662417	-0.34785426964852	-0.891775800120633	0.390044658326092	1	0.825527122551067
FGF22	ERBB4	-0.249305038662417	-0.34785426964852	-0.891775800120632	0.390044658326093	1	0.825527122551067
MAPK1	PLA2G4A	0.249061703801297	0.37841150388458	0.890847785445024	0.390522735469879	1	0.825527122551067
EFNA1	ERBB4	-0.24777372007375	-0.257151425429726	-0.885938746935168	0.393058364914022	1	0.828112949117689
EFNA1	PDGFRA	-0.24777372007375	-0.257151425429726	-0.885938746935168	0.393058364914022	1	0.828112949117689
MAPK1	RPS6KA2	0.246667383870751	0.227375284479653	0.88172603927425	0.395243283918434	1	0.829049227466871
FGF22	PDGFRB	-0.246657355081763	-0.249785494039142	-0.881687868466686	0.395263119015221	1	0.829049227466871
EFNA1	FLT3	-0.2463032515162	-0.0770194114341168	-0.88034029984927	0.3959638054409	1	0.829049227466871
EFNA1	INSR	-0.246219060789273	-0.0827067669172932	-0.880019960751055	0.396130494582031	1	0.829049227466871
RASGRP1	HRAS	0.245646515484791	0.274725274725275	0.877842032858155	0.397265051941585	1	0.830047178063378
ANGPT1	FGFR1	-0.245034543969804	-0.442246912860244	-0.875515210993809	0.398479615331997	1	0.831208718262777
PDGFA	FGFR1	-0.244605005689651	-0.315337316250336	-0.873882697126515	0.399333266749083	1	0.831264558071904
RAPGEF2	HRAS	0.244358416851748	0.400440286319308	0.872945752788663	0.39982376129132	1	0.831264558071904
MAPK11	DDIT3	-0.243560236841038	-0.420025928326722	-0.869914204380124	0.401413591555438	1	0.832962570025775
INS	IGF1R	-0.24328601917827	-0.316935520186115	-0.868873138890261	0.401960542904673	1	0.832962570025775
EFNA1	IGF1R	-0.242843942856884	0.157420188619685	-0.867195265267441	0.402843120002731	1	0.833422979415486
ANGPT2	FGFR4	-0.242135047001111	-0.46159481200098	-0.864505892392293	0.404260487880087	1	0.834986474148396
MAPK1	RPS6KA6	0.240895060168325	0.186547831730894	0.859805226553112	0.406745937542535	1	0.835873743301592
FLT3LG	FLT1	0.240822483859942	0.268943589661859	0.859530235795548	0.406891655410701	1	0.835873743301592
MAPKAPK3	ATF4	0.240777724049054	0.683516483516484	0.859360649042787	0.406981537118941	1	0.835873743301592
CSF1	FLT3	-0.240599552615435	-0.177144646298469	-0.85868564768779	0.407339423241267	1	0.835873743301592
PGF	FLT1	0.239585271567603	0.403464638553713	0.854844802838663	0.40937987172881	1	0.836648942822656
FGF9	NTRK2	-0.239576924717407	-0.22206483380604	-0.854813207612473	0.409396685112849	1	0.836648942822656
CSF1	PDGFRA	-0.23923083408659	-0.257151425429726	-0.853503332053335	0.41009414283282	1	0.836648942822656
TRAF2	MAP3K5	0.238841947647951	0.547252747252747	0.852031895612147	0.410878575740658	1	0.836648942822656
CACNB1	RASGRP2	-0.238765947098686	-0.19334526859484	-0.851744381813632	0.411031968740132	1	0.836648942822656
MAPK9	NFATC3	-0.236841757636901	-0.0153846153846154	-0.844470590068745	0.414925410013562	1	0.843135900020485
PDGFB	FGFR2	-0.236531432237231	-0.0544251963759759	-0.843298491489281	0.415555094938781	1	0.843135900020485
PDGFD	FLT1	-0.235506077488518	-0.160382204661015	-0.839427669392672	0.417639135174574	1	0.844809784977231
CSF1	KIT	-0.235466864013898	-0.0685802265992402	-0.839279693422832	0.417718942809661	1	0.844809784977231
VAV3	BLNK	-0.233429875851027	-0.379499655026065	-0.831598860613248	0.421875353280773	1	0.851038505916309
MAP3K8	MAP2K1	0.232761282494973	0.331868131868132	0.829080338666941	0.423244169648822	1	0.851038505916309
FGF22	FGFR2	-0.232664339795989	-0.0127627624691532	-0.828715268835092	0.423442828380025	1	0.851038505916309
MAPK12	MAPKAPK3	0.232436705812166	0.247711055249219	0.827858140329584	0.423909490970011	1	0.851038505916309
FLT3LG	NTRK1	0.23219324090957	0.309609412269202	0.826941561552137	0.424408896794636	1	0.851038505916309
CACNA1I	RASGRP3	0.231980806206865	0.159766526704891	0.826141937213528	0.424844895980408	1	0.851038505916309
NFKBIB	NFKB1	0.230460554837414	0.323076923076923	0.820423204406572	0.427971669310757	1	0.85521854479977
CSF1	FGFR2	-0.230083426845673	-0.127082028866293	-0.819005545464261	0.428749122334166	1	0.85521854479977
VEGFA	FLT1	0.229682549043047	0.359968948239166	0.817499035956697	0.429576317178042	1	0.85521854479977
CD19	PIK3CD	-0.229650598692435	-0.106673251638532	-0.817378984596454	0.429642280034116	1	0.85521854479977
PPM1B	MAP3K7	-0.22891645283635	-0.156043956043956	-0.814621246880935	0.431159362127474	1	0.855772982751564
FGF22	KIT	-0.228859563491064	0.0154616581754914	-0.814407609662909	0.431277034096668	1	0.855772982751564
CD19	PIK3CB	-0.227168591147448	-0.415581209508449	-0.808061490147844	0.434782075070335	1	0.861373592996488
AREG	ERBB4	-0.226708847936485	-0.309609412269202	-0.806337436513342	0.435737491137076	1	0.861913344537602
CDC42	MAP3K1	0.225284410070526	0.393406593406593	0.800999344099659	0.438704352139402	1	0.863646986093726
ANGPT2	ERBB4	0.224800833594883	0.37841150388458	0.799188369825055	0.439713845557269	1	0.863646986093726
FGF1	FGFR1	-0.224681024505053	-0.309950204240579	-0.798739785843863	0.439964132663205	1	0.863646986093726
FGF20	FGFR1	-0.224681024505053	-0.309950204240579	-0.798739785843863	0.439964132663205	1	0.863646986093726
MAPK3	PLA2G4A	0.224340456920095	0.309609412269202	0.797464855780342	0.440675982674246	1	0.863646986093726
VEGFB	ERBB3	0.224319399665622	0.255843517755011	0.797386037107599	0.440720015090618	1	0.863646986093726
DUSP10	MAPK12	0.222968691521731	0.303091206881391	0.792332699790952	0.443549025424562	1	0.867501453192443
EFNA1	CSF1R	-0.221926901683443	0.0168022314845216	-0.788438385481847	0.445737153094844	1	0.867501453192443
CACNA2D3	RASGRP2	-0.221605413926755	-0.290525311712047	-0.787237206393277	0.446413467620434	1	0.867501453192443
ANGPT1	FLT4	-0.221491015352483	-0.335466361989984	-0.786809842588234	0.44665425046532	1	0.867501453192443
PDGFA	FLT4	-0.220375739051933	-0.203203116527519	-0.782645242168661	0.449005011198693	1	0.867501453192443
TP53	SFN	-0.220195948401706	-0.37841150388458	-0.781974180797543	0.449384540517153	1	0.867501453192443
CSF1	INSR	-0.220161788008241	0.037593984962406	-0.781846687974133	0.449456669304112	1	0.867501453192443
EFNA1	NTRK2	-0.219657391144969	-0.251460830863881	-0.779964538365786	0.450522353536245	1	0.867501453192443
PDGFB	INSR	-0.219208758577725	0.283365449623519	-0.778291024707249	0.451471262654485	1	0.867501453192443
PTPN7	MAPK8	0.219106597280753	-0.0373626373626374	0.777910009606812	0.451687482612037	1	0.867501453192443
MAPK13	ELK4	0.218923064346252	0.0901098901098901	0.77722558286512	0.452076049827134	1	0.867501453192443
HGF	FLT4	-0.218389671598329	-0.228581795327838	-0.775236958568629	0.453206254346416	1	0.867501453192443
VEGFC	FLT4	-0.218389671598329	-0.228581795327838	-0.775236958568629	0.453206254346416	1	0.867501453192443
VAV2	RAC3	0.2183282484563	0.599840063971569	0.775008004308575	0.45333649254317	1	0.867501453192443
EFNA3	FGFR2	-0.218248342269561	-0.420387723731676	-0.774710169125342	0.453505948604147	1	0.867501453192443
CSF1	FLT4	0.218163744641975	0.0779736478006032	0.774394865314539	0.453685387564986	1	0.867501453192443
TNFRSF10B	CASP8	-0.216531302328575	-0.17439463566886	-0.768314168565228	0.457154740711844	1	0.870121104548355
TP53	ZMAT3	0.216466955582122	-0.221978021978022	0.768074621812983	0.457291758291331	1	0.870121104548355
MAP2K5	MAPK7	0.216413716966415	0.147414830677987	0.767876435776585	0.457405137766532	1	0.870121104548355
FGF17	FGFR4	-0.216160199128316	-0.294192965612082	-0.766932788992131	0.457945229343635	1	0.870121104548355
ANGPT1	ERBB3	-0.215735762905271	-0.335466361989984	-0.765353312135301	0.458850138654718	1	0.870121104548355
TGFA	FLT1	-0.215535099017105	-0.160382204661015	-0.764606729519558	0.459278262161359	1	0.870121104548355
CASP3	PAK2	-0.215252392289543	0.0373626373626374	-0.763555073703765	0.459881756524368	1	0.870121104548355
IKBKG	RELA	0.214126129716962	0.507692307692308	0.759367424709882	0.462289811598921	1	0.873367877601554
MAP3K7	IKBKB	-0.211777245866169	0.178021978021978	-0.750644036284284	0.467331530618101	1	0.877984381496345
VAV3	RAC3	-0.211715479203002	-0.0870223936708809	-0.75041482911326	0.467464464580473	1	0.877984381496345
TP53	IGFBP3	-0.211528133159462	-0.0400024693644497	-0.749719672554157	0.467867781287594	1	0.877984381496345
EREG	ERBB3	-0.211492559554423	-0.0889487870619946	-0.74958768474733	0.467944382700466	1	0.877984381496345
MAP2K4	ARRB2	-0.211048623893134	0.120879120879121	-0.7479408240725	0.468900826190231	1	0.877984381496345
MAPK12	MAPKAPK5	-0.211045451247739	-0.266060022304717	-0.74792905630789	0.468907664919601	1	0.877984381496345
CSF1	ERBB3	0.210402052663553	0.15854641719456	0.745543115810123	0.470295518983648	1	0.878949433919696
CD19	PIK3R2	-0.209904088965274	0.0431846065341397	-0.743697193315191	0.471371010847712	1	0.878949433919696
PDGFA	ERBB3	-0.209838621604001	0.186269523483559	-0.743454554677972	0.471512493473561	1	0.878949433919696
SYK	BLNK	-0.208593258267787	-0.180751561882617	-0.738840909915628	0.474207736985602	1	0.881032367042036
DUSP7	MAPK11	0.208542654531528	0.398240201549242	0.738653520028883	0.47431740989875	1	0.881032367042036
MAPK3	RPS6KA6	0.207652709171743	0.125384608212568	0.735358989599431	0.4762481545619	1	0.881032367042036
FGF9	CSF1R	-0.207531825512062	0.186206896551724	-0.734911632142346	0.476510700926267	1	0.881032367042036
DUSP2	MAPK14	-0.20733746260167	-0.265934065934066	-0.734192421768408	0.476932980666257	1	0.881032367042036
TAOK1	MAP2K3	0.206960979227443	0.393406593406593	0.732799560662043	0.477751447589383	1	0.881032367042036
FGF7	CSF1R	-0.206806455633043	0.322748111991991	-0.732227974132414	0.478087571601237	1	0.881032367042036
IKBKB	RELB	-0.206395106982872	0.120879120879121	-0.730706664359162	0.478982895502752	1	0.881032367042036
PDGFB	FGFR4	-0.20595668981766	-0.103220200023403	-0.729085691304034	0.479938009983061	1	0.881032367042036
AREG	PDGFRB	-0.205634123742442	-0.0793366083126684	-0.727893350817737	0.480641312294479	1	0.881032367042036
MAP3K14	NFKB1	0.204608005402308	-0.010989010989011	0.724102029026792	0.482881832781358	1	0.881032367042036
DAPP1	RAC3	-0.204570440576811	-0.19901641972918	-0.723963281154358	0.482963948607482	1	0.881032367042036
EFNA3	KIT	-0.204323201709665	-0.155968718449411	-0.723050173245415	0.483504571252007	1	0.881032367042036
EFNA1	FGFR4	0.204215248338407	0.142485911153116	0.722651522831967	0.483740715946064	1	0.881032367042036
DUSP3	MAPK9	-0.203917217013244	-0.0637362637362637	-0.721551094958161	0.484392932334266	1	0.881032367042036
AREG	NTRK2	-0.203010229696759	-0.0275234505832466	-0.71820349118605	0.486380341086155	1	0.881032367042036
PTPRR	MAPK14	-0.202572621813405	-0.115398703000245	-0.716589012386702	0.487340603223954	1	0.881032367042036
CACNA1D	RASGRP1	-0.202490982090771	-0.360620946875766	-0.71628786629667	0.487519847174163	1	0.881032367042036
EFNA3	ERBB4	-0.202414997177587	-0.286445949615773	-0.716007593208868	0.487686703482066	1	0.881032367042036
EFNA3	PDGFRA	-0.202414997177587	-0.286445949615773	-0.716007593208868	0.487686703482066	1	0.881032367042036
MAPK3	JUN	0.202283231654279	0.287912087912088	0.715521603295035	0.487976112630943	1	0.881032367042036
EFNA3	FLT3	-0.202277542987007	-0.103220200023403	-0.715500622733515	0.487988609003473	1	0.881032367042036
EREG	FLT4	-0.199892222941349	0.38544474393531	-0.706709868046907	0.493241651511493	1	0.885312329493448
RASA2	NRAS	0.199714622307962	0.221978021978022	0.706055872251037	0.493633819107038	1	0.885312329493448
PDGFD	ERBB3	-0.199548504616384	-0.0812812466110077	-0.705444226791308	0.494000761881124	1	0.885312329493448
VEGFB	ERBB4	-0.19942854363945	-0.241072381076006	-0.705002569780619	0.494265826376344	1	0.885312329493448
EFNA3	INSR	-0.199373141207865	0.12458308561034	-0.704798607325085	0.494388265295357	1	0.885312329493448
EFNA3	CSF1R	-0.199211013308976	0.074865323343317	-0.704201778563811	0.494746647529406	1	0.885312329493448
FGF9	INSR	-0.198806889410989	0.060007969587577	-0.702714370829835	0.495640484312137	1	0.885312329493448
KRAS	BRAF	0.197393325513695	0.107810846316737	0.697514574776313	0.498772866693866	1	0.885312329493448
CACNA1C	RASGRP1	0.197321284091972	0.605644787135924	0.697249691914525	0.498932750939347	1	0.885312329493448
ANGPT2	PDGFRB	0.197168118336824	0.180310473437883	0.696686569072211	0.49927275606595	1	0.885312329493448
NF1	KRAS	0.196858240099751	0.0461538461538462	0.695547445911717	0.49996096622746	1	0.885312329493448
RASA1	MRAS	-0.196044553609431	-0.172005229038445	-0.692557337353285	0.501770165264232	1	0.885312329493448
FGF17	NTRK2	-0.195902395443419	-0.0748450288418068	-0.692035092041497	0.502086556685919	1	0.885312329493448
BLNK	BTK	-0.195838795347965	-0.0385905159081784	-0.691801459574535	0.502228136614678	1	0.885312329493448
TP53	EI24	0.194792513242295	0.107692307692308	0.687959283573626	0.504559890590077	1	0.885312329493448
TGFBR2	DAXX	0.194259750053351	-0.0989010989010989	0.686003799934858	0.505749112751276	1	0.885312329493448
FLT3LG	ERBB4	0.193837047652006	0.172005229038445	0.684452738461441	0.506693570265543	1	0.885312329493448
CACNA1D	RASGRP3	-0.193726733277949	-0.184119122905081	-0.684048016822117	0.506940181609963	1	0.885312329493448
DUSP5	MAPK3	0.193192316493765	0.164835164835165	0.682087728561069	0.508135662476729	1	0.885312329493448
ANGPT2	NTRK2	0.193074243360356	0.198780476434559	0.681654710941003	0.508399963088888	1	0.885312329493448
EFNA4	FGFR1	0.192870018546523	-0.0660066406020837	0.680905816014063	0.508857257534192	1	0.885312329493448
MAPK3	MKNK1	-0.19282205562989	-0.248351648351648	-0.680729948734872	0.508964681883313	1	0.885312329493448
PGF	ERBB2	-0.192744277168244	-0.101838002746959	-0.680444766541125	0.509138907164696	1	0.885312329493448
AREG	FGFR1	-0.192403139927639	-0.110011067670139	-0.679194111359394	0.509903381612371	1	0.885312329493448
VEGFA	FGFR4	-0.192195360578273	-0.210752146678804	-0.678432489548539	0.51036926200204	1	0.885312329493448
PDGFA	ERBB2	-0.192085428170832	-0.243843739833023	-0.678029567143934	0.510615829308926	1	0.885312329493448
CSF1	CSF1R	-0.190908696881021	0.0696092447215893	-0.673718287928251	0.51325850141534	1	0.885312329493448
SOS1	RRAS2	-0.190898692804823	0.136413723910973	-0.673681648193323	0.513280994787209	1	0.885312329493448
VEGFB	PDGFRB	-0.190013849638131	-0.213000553949015	-0.670441787501256	0.515272256154153	1	0.885312329493448
FGF1	ERBB2	-0.189713087655056	-0.228581795327838	-0.669340931414458	0.515949886634705	1	0.885312329493448
FGF20	ERBB2	-0.189713087655056	-0.228581795327838	-0.669340931414458	0.515949886634705	1	0.885312329493448
TGFA	ERBB2	-0.189691884071548	-0.11853515130772	-0.669263328939085	0.51599767442093	1	0.885312329493448
MAPK11	RPS6KA5	0.189413740701727	0.00666707822740828	0.668245448733725	0.516624727362128	1	0.885312329493448
FGF22	FLT4	0.189270496090963	0.0799864460488834	0.66772130270038	0.516947795107008	1	0.885312329493448
VEGFA	CSF1R	-0.189130571478826	-0.328405740135692	-0.667209347555593	0.517263462792761	1	0.885312329493448
PTPN7	MAPK13	0.188998727595236	0.389010989010989	0.666726996691978	0.517560979772751	1	0.885312329493448
CACNB1	RASGRP1	0.188929016276152	0.224458300322745	0.666471972937184	0.517718320394959	1	0.885312329493448
HGF	FLT1	-0.188586149508344	-0.200458716198909	-0.66521782115879	0.518492494071241	1	0.885312329493448
VEGFC	FLT1	-0.188586149508344	-0.200458716198909	-0.66521782115879	0.518492494071241	1	0.885312329493448
GRB2	SOS2	0.187732916463355	0.283516483516484	0.66209792485092	0.520421298083859	1	0.885312329493448
SOS2	GRB2	0.187732916463355	0.283516483516484	0.662097924850919	0.520421298083859	1	0.885312329493448
DUSP8	MAPK13	0.18711796391867	0.197225299085364	0.659850278935885	0.521813437323088	1	0.885312329493448
DUSP3	MAPK12	-0.186647057993437	-0.180431509379061	-0.658129665761933	0.522880604743575	1	0.885312329493448
ANGPT1	ERBB2	-0.186285740948221	0.0539142367483902	-0.656809791153544	0.523700081036321	1	0.885312329493448
MAPK1	RPS6KA3	0.186232405995005	0.23956043956044	0.656614984412	0.523821094507694	1	0.885312329493448
LAMTOR3	MAP2K1	-0.185810382265703	0.125274725274725	-0.6550737480894	0.524779077245916	1	0.885312329493448
